Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-09T23:59:59+01:00;5;558410;Salzburg;51783;9.27;38270;6.85;13513;2.42;867;944;0;1247;1763;0;1475;2518;0;1723;3536;0;2309;3087;0;1359;1258;0;3946;5321;0;2454;4463;0;188;273;0;519;793;0;638;1211;0;752;1852;0;865;1378;0;509;539;0;672;1165;0;492;1667;0;27584;1197;9489;13239;272;2
2021-03-09T23:59:59+01:00;6;1246395;Steiermark;126354;10.14;90357;7.25;35997;2.89;1324;1881;0;2491;4794;0;2701;7287;0;3643;9838;0;4703;7151;0;2959;3023;0;5928;8583;0;8052;15999;0;325;586;0;1035;2085;0;1376;3727;0;1888;5143;0;2520;3615;0;1716;1806;0;1865;3050;0;1115;4145;0;68344;3209;18804;35893;104;0
2021-03-09T23:59:59+01:00;7;757634;Tirol;66285;8.75;47889;6.32;18396;2.43;1118;1379;0;1984;2893;0;1964;3633;0;2389;4965;0;2387;3502;0;1382;1204;0;4671;6136;0;2899;5383;0;261;324;0;679;1003;0;731;1456;0;992;2280;0;1077;1635;0;794;769;0;1259;1952;0;823;2361;0;31591;3040;13258;16301;2092;3
2021-03-09T23:59:59+01:00;8;397139;Vorarlberg;50155;12.63;36712;9.24;13443;3.38;708;883;0;1036;1630;0;1260;2473;0;1848;3751;0;2758;3673;0;1145;1007;0;4072;4957;0;1943;3568;0;297;340;0;473;772;0;481;1227;0;720;1916;0;871;1646;0;556;588;0;551;778;0;647;1580;0;23860;2059;10793;12368;1075;0
2021-03-09T23:59:59+01:00;9;1911191;Wien;173228;9.06;119999;6.28;53229;2.79;3371;4385;0;7881;11208;0;6881;11617;1;6582;15219;0;6591;11891;0;2684;3361;0;5936;9063;0;3827;9501;0;1420;1579;0;3480;4787;0;2866;5709;1;2902;7849;0;3192;5735;0;1307;1591;0;1620;3346;0;1263;4582;0;79068;5954;34977;53188;39;2
2021-03-09T23:59:59+01:00;10;8901064;Österreich;882960;9.92;623761;7.01;259199;2.91;14393;17467;0;24502;37254;1;24738;51305;1;29233;70754;0;33967;53977;0;16964;16900;0;51755;71155;0;36793;72602;0;4672;5623;0;9834;15832;0;10391;24856;1;12840;36288;0;15480;25818;0;8834;9359;0;14761;23787;0;10782;30041;0;434671;28914;160176;253244;5943;12
2021-03-10T23:59:59+01:00;0;;KeineZuordnung;7555;;5322;;2233;;41;90;0;212;336;0;275;690;0;261;777;0;200;448;0;108;132;0;360;577;0;258;557;0;14;29;0;113;168;0;158;364;0;149;394;0;89;177;0;37;57;0;144;160;0;70;110;0;3795;173;1354;2174;58;1
2021-03-10T23:59:59+01:00;1;294436;Burgenland;31873;10.83;24259;8.24;7614;2.59;493;535;0;631;1155;0;636;1988;0;831;2770;0;1021;1806;0;405;367;0;2821;3537;0;1775;3488;0;219;201;0;284;476;0;297;891;0;380;1421;0;525;823;0;251;219;0;236;460;0;155;776;0;17580;1043;5636;7604;10;0
2021-03-10T23:59:59+01:00;2;561293;Kärnten;63377;11.29;44375;7.91;19002;3.39;487;691;0;925;1730;0;1268;3046;0;1690;4415;0;2300;3968;0;1029;950;0;4607;6706;0;3588;6975;0;71;167;0;316;600;0;469;1246;0;619;1921;0;901;1397;0;598;562;0;1511;2389;0;1991;4244;0;32759;2142;9474;18573;428;1
2021-03-10T23:59:59+01:00;3;1684287;Niederösterreich;176211;10.46;122843;7.29;53368;3.17;3709;4062;0;5007;7011;1;5247;10978;0;6571;15968;0;7206;11783;0;3415;3383;0;10528;13400;0;5002;9572;0;1579;1660;0;2026;3463;1;2265;6227;0;3056;9297;0;3409;6259;0;1809;1780;0;2208;3362;0;1181;3786;0;85503;4512;32828;53085;280;3
2021-03-10T23:59:59+01:00;4;1490279;Oberösterreich;151338;10.16;106283;7.13;45055;3.02;2423;2876;0;3401;5086;0;3395;7573;0;4195;10320;0;5253;7573;0;3166;2786;0;11127;15788;0;7467;13854;0;311;486;0;944;1759;0;1154;2926;0;1461;4387;0;2105;3245;0;1303;1487;0;5242;7831;0;3281;7133;0;72421;6454;27408;43125;1930;0
2021-03-10T23:59:59+01:00;5;558410;Salzburg;54219;9.71;40538;7.26;13681;2.45;877;968;0;1261;1792;0;1497;2556;0;1761;3580;0;2377;3139;0;1456;1350;0;4508;6098;0;2611;4707;0;190;275;0;525;818;0;650;1231;0;763;1886;0;877;1403;0;511;540;0;673;1173;0;495;1671;0;29686;1200;9652;13295;384;2
2021-03-10T23:59:59+01:00;6;1246395;Steiermark;127691;10.24;91375;7.33;36316;2.91;1328;1890;0;2509;4819;0;2721;7327;0;3681;9891;0;4780;7230;0;3051;3104;0;6023;8684;0;8145;16192;0;328;586;0;1039;2092;0;1384;3740;0;1919;5167;0;2557;3643;0;1764;1831;0;1911;3076;0;1125;4154;0;68935;3475;18965;35919;397;0
2021-03-10T23:59:59+01:00;7;757634;Tirol;67953;8.97;48975;6.46;18978;2.50;1139;1422;0;2047;3028;0;2026;3737;0;2471;5096;0;2466;3605;0;1414;1230;0;4740;6200;0;2930;5424;0;268;331;0;690;1020;0;749;1483;0;1017;2316;0;1093;1659;0;809;784;0;1346;2080;0;872;2461;0;31954;3043;13978;16840;2135;3
2021-03-10T23:59:59+01:00;8;397139;Vorarlberg;50221;12.65;36778;9.26;13443;3.38;709;887;0;1041;1645;0;1265;2486;0;1853;3760;0;2759;3677;0;1148;1007;0;4072;4957;0;1944;3568;0;297;340;0;473;772;0;481;1227;0;720;1916;0;871;1646;0;556;588;0;551;778;0;647;1580;0;23862;2059;10857;12368;1075;0
2021-03-10T23:59:59+01:00;9;1911191;Wien;180819;9.46;126860;6.64;53959;2.82;3506;4595;0;8637;11652;0;7723;12112;1;6978;15838;0;6943;12460;0;2910;3651;0;6468;9710;0;3952;9724;0;1426;1584;0;3506;4837;0;2892;5773;1;2917;7899;0;3208;5779;0;1322;1615;0;1652;3389;0;1374;4785;0;81354;7291;38215;53883;73;3
2021-03-10T23:59:59+01:00;10;8901064;Österreich;911257;10.24;647608;7.28;263649;2.96;14712;18016;0;25671;38254;1;26053;52493;1;30292;72415;0;35305;55689;0;18102;17960;0;55254;75657;0;37672;74061;0;4703;5659;0;9916;16005;1;10499;25108;1;13001;36604;0;15635;26031;0;8960;9463;0;15474;24698;0;11191;30700;0;447849;31392;168367;256866;6770;13
2021-03-11T23:59:59+01:00;0;;KeineZuordnung;7862;;5603;;2259;;42;93;0;220;347;0;287;704;0;264;800;0;207;476;0;127;142;0;424;646;0;259;565;0;14;29;0;115;172;0;159;371;0;151;398;0;90;178;0;38;57;0;145;161;0;70;111;0;3972;179;1452;2191;67;1
2021-03-11T23:59:59+01:00;1;294436;Burgenland;33056;11.23;24672;8.38;8384;2.85;507;551;0;674;1187;0;675;2021;0;870;2813;0;1062;1836;0;422;381;0;2839;3561;0;1780;3493;0;224;204;0;288;483;0;297;891;0;384;1429;0;530;829;0;255;225;0;404;599;0;340;1002;0;17873;1063;5736;8367;17;0
2021-03-11T23:59:59+01:00;2;561293;Kärnten;64375;11.47;45061;8.03;19314;3.44;508;705;0;973;1795;0;1325;3117;0;1767;4517;0;2362;4054;0;1060;972;0;4620;6720;0;3589;6977;0;72;167;0;318;605;0;471;1252;0;623;1943;0;901;1403;0;606;572;0;1578;2487;0;2027;4289;0;32770;2712;9579;18861;452;1
2021-03-11T23:59:59+01:00;3;1684287;Niederösterreich;183242;10.88;128443;7.63;54799;3.25;3822;4201;0;5214;7270;1;5452;11340;0;6833;16522;0;7522;12257;0;3615;3597;0;11229;14259;0;5307;10002;0;1586;1679;0;2050;3503;1;2294;6314;0;3107;9426;0;3463;6370;0;1852;1850;0;2448;3624;0;1284;3948;0;87924;4879;35640;54281;515;3
2021-03-11T23:59:59+01:00;4;1490279;Oberösterreich;160684;10.78;115439;7.75;45245;3.04;2563;3031;0;3545;5316;0;3582;7901;0;4486;10817;0;5804;8124;0;3728;3218;0;13279;18408;0;7588;14049;0;314;490;0;951;1770;0;1160;2935;0;1467;4401;0;2127;3261;0;1331;1493;0;5269;7845;0;3289;7142;0;78530;6622;30287;43183;2062;0
2021-03-11T23:59:59+01:00;5;558410;Salzburg;56461;10.11;42534;7.62;13927;2.49;899;1027;0;1287;1846;0;1530;2604;0;1820;3656;0;2456;3215;0;1525;1444;0;4972;6651;0;2706;4896;0;190;278;0;536;838;0;668;1247;0;771;1903;0;890;1418;0;572;554;0;705;1182;0;499;1676;0;31437;1204;9893;13439;486;2
2021-03-11T23:59:59+01:00;6;1246395;Steiermark;128959;10.35;92474;7.42;36485;2.93;1357;1922;0;2544;4853;0;2749;7384;0;3735;9971;0;4898;7329;0;3176;3207;0;6135;8804;0;8171;16239;0;330;588;0;1040;2094;0;1386;3749;0;1924;5180;0;2570;3660;0;1780;1842;0;1937;3103;0;1133;4169;0;69320;3800;19354;35995;490;0
2021-03-11T23:59:59+01:00;7;757634;Tirol;80127;10.58;60214;7.95;19913;2.63;1383;1656;0;2423;3387;0;2411;4120;0;2932;5510;0;3432;4676;0;2499;2405;0;6086;7907;0;3363;6024;0;278;339;0;704;1036;0;768;1523;0;1047;2374;0;1124;1712;0;834;803;0;1532;2292;0;950;2597;0;42834;3043;14337;17712;2198;3
2021-03-11T23:59:59+01:00;8;397139;Vorarlberg;52305;13.17;38854;9.78;13451;3.39;716;906;0;1049;1663;0;1274;2509;0;1867;3785;0;2894;3771;0;1529;1285;0;4488;5442;0;2002;3674;0;297;340;0;474;773;0;482;1227;0;720;1916;0;872;1646;0;556;588;0;553;780;0;647;1580;0;25824;2059;10971;12374;1077;0
2021-03-11T23:59:59+01:00;9;1911191;Wien;188091;9.84;132920;6.95;55171;2.89;3583;4744;0;9201;12170;0;8347;12593;1;7290;16389;0;7231;12987;0;3064;3796;0;7057;10454;0;4081;9932;0;1441;1599;0;3533;4895;0;2924;5854;1;2955;8047;0;3262;5879;0;1360;1658;0;1709;3494;0;1493;5067;0;83159;7850;41911;55073;94;4
2021-03-11T23:59:59+01:00;10;8901064;Österreich;955162;10.73;686214;7.71;268948;3.02;15380;18836;0;27130;39834;1;27632;54293;1;31864;74780;0;37868;58725;0;20745;20447;0;61129;82852;0;38846;75851;0;4746;5713;0;10009;16169;1;10609;25363;1;13149;37017;0;15829;26356;0;9184;9642;0;16280;25567;0;11732;31581;0;473643;33411;179160;261476;7458;14
2021-03-12T23:59:59+01:00;0;;KeineZuordnung;8207;;5923;;2284;;46;100;0;230;362;0;303;723;0;278;840;0;217;504;0;144;169;0;469;706;0;259;573;0;14;29;0;115;173;0;163;374;0;152;401;0;91;180;0;39;57;0;146;164;0;71;115;0;4146;187;1590;2207;76;1
2021-03-12T23:59:59+01:00;1;294436;Burgenland;34025;11.56;25508;8.66;8517;2.89;531;591;0;707;1255;0;721;2127;0;927;2962;0;1160;1945;0;454;424;0;2857;3572;0;1781;3494;0;224;204;0;289;485;0;298;893;0;384;1431;0;531;829;0;255;226;0;425;623;0;381;1039;0;18064;1113;6331;8496;21;0
2021-03-12T23:59:59+01:00;2;561293;Kärnten;65100;11.60;45462;8.10;19638;3.50;513;713;0;984;1808;0;1340;3138;0;1792;4552;0;2398;4092;0;1133;1022;0;4656;6751;0;3591;6979;0;72;175;0;325;627;0;484;1306;0;634;1992;0;922;1437;0;616;585;0;1583;2506;0;2036;4338;0;32803;2802;9857;19112;525;1
2021-03-12T23:59:59+01:00;3;1684287;Niederösterreich;192227;11.41;136308;8.09;55919;3.32;3918;4446;0;5427;7531;1;5670;11781;0;7178;17206;0;7928;12831;0;3943;3942;0;12362;15576;0;5830;10738;0;1593;1683;0;2060;3516;1;2314;6337;0;3130;9465;0;3488;6401;0;1880;1874;0;2714;3912;0;1414;4137;0;91970;5311;39027;55368;546;5
2021-03-12T23:59:59+01:00;4;1490279;Oberösterreich;169606;11.38;124124;8.33;45482;3.05;2709;3286;0;3763;5638;0;3833;8362;0;4840;11602;0;6420;8887;0;4217;3668;0;14790;20271;0;7668;14170;0;314;490;0;955;1773;0;1160;2946;0;1473;4416;0;2137;3280;0;1372;1517;0;5303;7879;0;3299;7168;0;82658;6782;34684;43311;2171;0
2021-03-12T23:59:59+01:00;5;558410;Salzburg;59708;10.69;45289;8.11;14419;2.58;938;1092;0;1354;1931;0;1605;2744;0;1914;3845;0;2617;3384;0;1796;1764;0;5342;7110;0;2810;5043;0;199;283;0;542;847;0;678;1261;0;787;1936;0;917;1456;0;695;615;0;768;1219;0;514;1702;0;33529;1306;10454;13919;497;3
2021-03-12T23:59:59+01:00;6;1246395;Steiermark;132752;10.65;96105;7.71;36647;2.94;1419;2036;0;2866;5050;0;3082;7572;0;3984;10335;0;5405;8032;0;3339;3335;0;6243;8925;0;8200;16282;0;331;588;0;1043;2107;0;1389;3768;0;1932;5202;0;2578;3675;0;1786;1849;0;1953;3123;0;1137;4186;0;69891;4064;22150;36117;530;0
2021-03-12T23:59:59+01:00;7;757634;Tirol;98335;12.98;77534;10.23;20801;2.75;1958;2186;0;3323;4142;0;3320;5066;0;4044;6624;0;4789;6069;0;3593;3606;0;7835;10086;0;3942;6951;0;283;347;0;719;1045;0;780;1546;0;1065;2403;0;1144;1753;0;873;825;0;1700;2526;0;1049;2743;0;59854;3044;14636;18600;2198;3
2021-03-12T23:59:59+01:00;8;397139;Vorarlberg;55411;13.95;41731;10.51;13680;3.44;729;960;0;1056;1764;0;1284;2676;0;1876;4002;0;2946;3890;0;2217;1943;0;4842;5853;0;2009;3684;0;299;340;0;474;773;0;482;1227;0;720;1917;0;872;1646;0;556;589;0;555;782;0;728;1720;0;26382;2066;13283;12376;1303;1
2021-03-12T23:59:59+01:00;9;1911191;Wien;196456;10.28;139644;7.31;56812;2.97;3760;5097;0;9568;12894;0;8658;13259;1;7641;17179;0;7548;13569;0;3220;3996;0;7642;11224;0;4226;10162;0;1464;1616;0;3559;4937;0;2971;5940;1;2992;8165;0;3315;5966;0;1400;1712;0;1791;3706;0;1693;5584;0;85578;8287;45779;55820;987;5
2021-03-12T23:59:59+01:00;10;8901064;Österreich;1011827;11.37;737628;8.29;274199;3.08;16521;20507;0;29278;42375;1;29816;57448;1;34474;79147;0;41428;63203;0;24056;23869;0;67038;90074;0;40316;78076;0;4793;5755;0;10081;16283;1;10719;25598;1;13269;37328;0;15995;26623;0;9472;9849;0;16938;26440;0;12322;32732;0;504875;34962;197791;265326;8854;19
2021-03-13T23:59:59+01:00;0;;KeineZuordnung;8442;;6142;;2300;;51;110;0;239;374;0;313;738;0;280;861;0;228;524;0;148;179;0;505;753;0;260;579;0;14;29;0;115;173;0;163;374;0;152;401;0;91;180;0;42;58;0;147;172;0;72;117;0;4277;191;1674;2223;76;1
2021-03-13T23:59:59+01:00;1;294436;Burgenland;37076;12.59;28435;9.66;8641;2.93;550;693;0;774;1519;0;817;2545;0;1100;3647;0;1451;2534;0;526;498;0;2893;3611;0;1782;3495;0;224;204;0;289;485;0;298;895;0;385;1432;0;531;829;0;255;228;0;441;646;0;415;1084;0;18084;1114;9237;8620;21;0
2021-03-13T23:59:59+01:00;2;561293;Kärnten;70900;12.63;49079;8.74;21821;3.89;528;737;0;1003;1852;0;1378;3241;0;2010;5405;0;2589;4459;0;1202;1096;0;5372;7588;0;3605;7014;0;72;176;0;326;631;0;484;1310;0;638;1997;0;925;1443;0;619;590;0;1965;3160;0;2490;4995;0;34468;2804;11807;21295;525;1
2021-03-13T23:59:59+01:00;3;1684287;Niederösterreich;194989;11.58;138638;8.23;56351;3.35;3942;4539;0;5476;7660;1;5733;11930;0;7264;17458;0;8059;13042;0;4047;4036;0;12665;15921;0;5940;10925;0;1593;1683;0;2064;3523;1;2316;6345;0;3132;9472;0;3489;6405;0;1882;1876;0;2830;4047;0;1481;4212;0;93371;5314;39953;55800;546;5
2021-03-13T23:59:59+01:00;4;1490279;Oberösterreich;173860;11.67;128302;8.61;45558;3.06;2781;3376;0;3866;5804;0;3955;8588;0;4974;11911;0;6596;9130;0;4355;3801;0;15684;21512;0;7719;14250;0;314;492;0;957;1776;0;1160;2949;0;1476;4422;0;2137;3286;0;1379;1519;0;5311;7899;0;3301;7180;0;85058;6843;36401;43387;2171;0
2021-03-13T23:59:59+01:00;5;558410;Salzburg;61517;11.02;47047;8.43;14470;2.59;967;1112;0;1400;1988;0;1669;2847;0;2019;4000;0;2784;3544;0;1991;2011;0;5505;7301;0;2832;5077;0;199;283;0;542;847;0;678;1261;0;788;1936;0;917;1457;0;704;619;0;784;1233;0;517;1705;0;34826;1546;10675;13969;498;3
2021-03-13T23:59:59+01:00;6;1246395;Steiermark;135357;10.86;97967;7.86;37390;3.00;1456;2087;0;3377;5163;0;3455;7656;0;4077;10422;0;5551;8226;0;3374;3351;0;6261;8964;0;8223;16324;0;336;611;0;1048;2133;0;1397;3796;0;1948;5267;0;2639;3781;0;1953;1972;0;2005;3169;0;1141;4194;0;70058;4095;23814;36852;538;0
2021-03-13T23:59:59+01:00;7;757634;Tirol;118461;15.64;96067;12.68;22394;2.96;2901;3091;0;4677;5313;0;4826;6402;0;5857;8301;0;6240;7438;0;4232;4271;0;9084;11643;0;4319;7472;0;287;351;0;722;1048;0;784;1552;0;1071;2422;0;1169;1770;0;920;852;0;2101;3042;0;1263;3040;0;78359;3046;14662;20193;2198;3
2021-03-13T23:59:59+01:00;8;397139;Vorarlberg;59854;15.07;46173;11.63;13681;3.44;764;1061;0;1075;1879;0;1304;2870;0;1909;4268;0;3015;4074;0;3412;3457;0;5111;6273;0;2011;3690;0;299;340;0;474;773;0;482;1227;0;720;1917;0;872;1646;0;556;590;0;555;782;0;728;1720;0;26392;2066;17715;12376;1303;2
2021-03-13T23:59:59+01:00;9;1911191;Wien;202035;10.57;144794;7.58;57241;3.00;3844;5278;0;9819;13438;0;8888;13806;1;7890;17846;0;7892;14256;0;3373;4142;0;8031;11647;0;4333;10310;0;1465;1620;0;3562;4950;0;2976;5945;1;2999;8171;0;3320;5972;0;1425;1744;0;1812;3727;0;1792;5760;0;87292;8536;48966;56248;987;6
2021-03-13T23:59:59+01:00;10;8901064;Österreich;1062491;11.94;782644;8.79;279847;3.14;17784;22084;0;31706;44990;1;32338;60623;1;37380;84119;0;44405;67227;0;26660;26842;0;71111;95213;0;41024;79136;0;4803;5789;0;10099;16339;1;10738;25654;1;13309;37437;0;16090;26769;0;9735;10048;0;17951;27877;0;13200;34007;0;532185;35555;214904;270963;8863;21
2021-03-14T23:59:59+01:00;0;;KeineZuordnung;8579;;6273;;2306;;54;117;0;250;385;0;319;745;0;291;872;0;241;535;0;151;185;0;516;772;0;261;579;0;14;29;0;115;173;0;163;374;0;152;401;0;91;180;0;42;58;0;147;173;0;73;121;0;4375;193;1705;2229;76;1
2021-03-14T23:59:59+01:00;1;294436;Burgenland;39843;13.53;31202;10.60;8641;2.93;575;768;0;883;1784;0;944;2936;0;1303;4205;0;1724;2916;0;591;578;0;2991;3726;0;1783;3495;0;224;204;0;289;485;0;298;895;0;385;1432;0;531;829;0;255;228;0;441;646;0;415;1084;0;18088;1114;12000;8620;21;0
2021-03-14T23:59:59+01:00;2;561293;Kärnten;76560;13.64;52649;9.38;23911;4.26;551;758;0;1040;1895;0;1436;3310;0;2277;6044;0;2814;4817;0;1307;1206;0;6055;8473;0;3622;7044;0;72;176;0;327;634;0;484;1311;0;640;1999;0;925;1447;0;622;595;0;2395;3767;0;2920;5597;0;36150;2805;13694;23385;525;1
2021-03-14T23:59:59+01:00;3;1684287;Niederösterreich;196414;11.66;139852;8.30;56562;3.36;3960;4572;0;5508;7743;1;5789;12019;0;7341;17572;0;8185;13168;0;4198;4173;0;12745;15997;0;5945;10936;0;1593;1683;0;2064;3523;1;2317;6345;0;3133;9473;0;3490;6405;0;1887;1885;0;2889;4108;0;1506;4260;0;94051;5314;40487;56011;546;5
2021-03-14T23:59:59+01:00;4;1490279;Oberösterreich;174779;11.73;129219;8.67;45560;3.06;2784;3382;0;3867;5812;0;3963;8595;0;4983;11923;0;6616;9143;0;4378;3826;0;15990;21938;0;7737;14282;0;314;492;0;957;1776;0;1160;2949;0;1476;4422;0;2137;3286;0;1380;1519;0;5311;7900;0;3301;7180;0;85921;6866;36432;43388;2172;0
2021-03-14T23:59:59+01:00;5;558410;Salzburg;62022;11.11;47552;8.52;14470;2.59;977;1120;0;1421;1999;0;1688;2864;0;2056;4026;0;2857;3593;0;2059;2090;0;5549;7342;0;2833;5078;0;199;283;0;542;847;0;678;1261;0;788;1936;0;917;1457;0;704;619;0;784;1233;0;517;1705;0;35073;1792;10687;13969;498;3
2021-03-14T23:59:59+01:00;6;1246395;Steiermark;135507;10.87;98097;7.87;37410;3.00;1459;2093;0;3393;5181;0;3466;7665;0;4093;10434;0;5564;8240;0;3377;3355;0;6263;8967;0;8223;16324;0;336;611;0;1048;2133;0;1397;3796;0;1948;5269;0;2639;3782;0;1953;1974;0;2005;3171;0;1149;4199;0;70084;4100;23913;36872;538;0
2021-03-14T23:59:59+01:00;7;757634;Tirol;129589;17.10;107059;14.13;22530;2.97;3642;3827;0;5625;6160;0;5833;7336;0;7084;9428;0;7149;8274;0;4530;4630;0;9453;12148;0;4384;7556;0;287;351;0;723;1050;0;785;1555;0;1071;2424;0;1170;1770;0;920;852;0;2132;3082;0;1286;3072;0;88991;3046;15022;20329;2198;3
2021-03-14T23:59:59+01:00;8;397139;Vorarlberg;63053;15.88;47776;12.03;15277;3.85;764;1063;0;1079;1883;0;1306;2877;0;1909;4272;0;3172;4181;0;3859;3867;0;5293;6467;0;2047;3737;0;299;340;0;474;773;0;482;1227;0;721;1917;0;874;1647;0;586;612;0;857;1087;0;1128;2253;0;27635;2066;18075;13972;1303;2
2021-03-14T23:59:59+01:00;9;1911191;Wien;205445;10.75;148183;7.75;57262;3.00;3921;5488;0;10068;13962;0;9059;14218;1;8062;18252;0;8029;14544;0;3448;4211;0;8226;11950;0;4366;10378;0;1466;1620;0;3562;4950;0;2977;5945;1;2999;8171;0;3321;5974;0;1429;1745;0;1815;3733;0;1793;5761;0;87947;8536;51700;56269;987;6
2021-03-14T23:59:59+01:00;10;8901064;Österreich;1091791;12.27;807862;9.08;283929;3.19;18687;23188;0;33134;46804;1;33803;62565;1;39399;87028;0;46351;69411;0;27898;28121;0;73081;97780;0;41201;79409;0;4804;5789;0;10101;16344;1;10741;25658;1;13313;37444;0;16095;26777;0;9778;10087;0;18776;28900;0;14088;35232;0;548315;35832;223715;275044;8864;21
2021-03-15T23:59:59+01:00;0;;KeineZuordnung;8731;;6415;;2316;;54;123;0;255;392;0;321;763;0;295;908;0;245;564;0;156;191;0;527;779;0;261;581;0;14;29;0;115;174;0;163;375;0;152;405;0;91;182;0;42;58;0;147;173;0;74;122;0;4405;196;1814;2238;77;1
2021-03-15T23:59:59+01:00;1;294436;Burgenland;39953;13.57;31304;10.63;8649;2.94;576;774;0;890;1797;0;950;2941;0;1314;4218;0;1735;2928;0;593;583;0;2996;3731;0;1783;3495;0;224;204;0;290;486;0;299;897;0;387;1433;0;531;829;0;255;228;0;441;646;0;415;1084;0;18091;1145;12068;8621;28;0
2021-03-15T23:59:59+01:00;2;561293;Kärnten;77819;13.86;53742;9.57;24077;4.29;555;763;0;1047;1908;0;1439;3326;0;2292;6062;0;2848;4844;0;1346;1258;0;6455;8911;0;3633;7055;0;73;181;0;331;657;0;490;1339;0;646;2061;0;935;1465;0;622;595;0;2395;3768;0;2921;5598;0;36960;2810;13972;23392;684;1
2021-03-15T23:59:59+01:00;3;1684287;Niederösterreich;201764;11.98;144663;8.59;57101;3.39;4022;4743;0;5751;8049;1;6042;12479;0;7660;18300;0;8608;13845;0;4510;4422;0;13004;16227;0;5983;11017;0;1602;1693;0;2080;3552;1;2332;6396;0;3146;9528;0;3503;6430;0;1895;1896;0;2963;4212;0;1548;4324;0;94164;5903;44596;56358;738;5
2021-03-15T23:59:59+01:00;4;1490279;Oberösterreich;175755;11.79;130099;8.73;45656;3.06;2789;3390;0;3884;5828;0;3995;8610;0;5031;11958;0;6706;9236;0;4474;3927;0;16103;22101;0;7753;14314;0;316;493;0;958;1778;0;1166;2955;0;1480;4432;0;2149;3292;0;1390;1525;0;5317;7908;0;3305;7192;0;86226;6880;36993;43442;2214;0
2021-03-15T23:59:59+01:00;5;558410;Salzburg;63370;11.35;48722;8.73;14648;2.62;981;1135;0;1446;2029;0;1713;2892;0;2087;4097;0;2920;3663;0;2244;2287;0;5716;7545;0;2857;5110;0;199;283;0;543;852;0;680;1270;0;789;1944;0;922;1466;0;721;627;0;799;1256;0;540;1757;0;36074;1893;10755;14114;523;11
2021-03-15T23:59:59+01:00;6;1246395;Steiermark;135694;10.89;98208;7.88;37486;3.01;1459;2096;0;3397;5186;0;3471;7676;0;4103;10458;0;5570;8255;0;3385;3361;0;6267;8975;0;8224;16325;0;336;611;0;1051;2134;0;1401;3798;0;1951;5271;0;2658;3788;0;1958;1977;0;2017;3182;0;1153;4200;0;70113;4115;23980;36878;608;0
2021-03-15T23:59:59+01:00;7;757634;Tirol;133346;17.60;110794;14.62;22552;2.98;3785;4005;0;5887;6481;0;6072;7662;0;7377;9855;0;7392;8553;0;4872;5013;0;9576;12309;0;4387;7568;0;287;351;0;723;1050;0;785;1555;0;1073;2425;0;1172;1773;0;921;855;0;2135;3086;0;1289;3072;0;91172;3100;16522;20349;2200;3
2021-03-15T23:59:59+01:00;8;397139;Vorarlberg;63069;15.88;47792;12.03;15277;3.85;765;1066;0;1079;1886;0;1307;2881;0;1909;4273;0;3174;4182;0;3859;3867;0;5293;6467;0;2047;3737;0;299;340;0;474;773;0;482;1227;0;721;1917;0;874;1647;0;586;612;0;857;1087;0;1128;2253;0;27636;2066;18090;13972;1303;2
2021-03-15T23:59:59+01:00;9;1911191;Wien;212687;11.13;154286;8.07;58401;3.06;4001;5602;0;10352;14414;0;9314;14605;1;8372;18733;0;8286;14914;0;3625;4418;0;9063;13230;0;4613;10743;0;1478;1627;0;3586;4968;0;2999;5994;1;3019;8249;0;3345;6041;0;1463;1795;0;1874;3864;0;1957;6141;0;90245;9524;54517;56783;1612;6
