Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-02T23:59:59+01:00;9;1911191;Wien;136264;7.13;85373;4.47;50891;2.66;2665;2997;0;5812;7988;0;4799;8724;1;4669;11421;0;4761;8340;0;1917;2298;0;2807;5046;0;3015;8113;0;1349;1514;0;3334;4523;0;2728;5454;1;2766;7460;0;3049;5467;0;1247;1516;0;1543;3223;0;1219;4498;0;64667;2898;17808;50813;78;0
2021-03-02T23:59:59+01:00;10;8901064;Österreich;711577;7.99;469923;5.28;241654;2.71;11822;13199;0;19254;29746;0;19102;42813;1;22853;59314;0;26500;43140;0;12941;13036;0;31045;44337;0;25907;54913;0;4431;5205;0;9394;14804;0;9902;23360;1;12206;34031;0;14680;24214;0;8151;8707;0;13244;21834;0;9591;27899;0;344319;19309;106295;237807;3847;0
2021-03-03T23:59:59+01:00;0;;KeineZuordnung;6297;;4193;;2104;;33;64;0;173;280;0;228;574;0;209;607;0;165;328;0;76;93;0;242;371;0;240;510;0;13;26;0;109;158;0;149;340;0;139;370;0;80;168;0;33;57;0;141;152;0;67;102;0;3265;115;813;2073;31;0
2021-03-03T23:59:59+01:00;1;294436;Burgenland;25078;8.52;17702;6.01;7376;2.51;435;423;0;530;1013;0;537;1830;0;732;2594;0;922;1659;0;336;304;0;1452;1747;0;1060;2128;0;202;188;0;268;461;0;287;867;0;371;1386;0;516;803;0;243;214;0;219;444;0;148;759;0;11908;970;4824;7376;0;0
2021-03-03T23:59:59+01:00;2;561293;Kärnten;53136;9.47;36906;6.58;16230;2.89;405;543;0;780;1442;0;1096;2560;0;1431;3810;0;1735;2657;0;907;818;0;3481;5193;0;3401;6647;0;62;157;0;295;561;0;441;1165;0;582;1762;0;849;1305;0;584;544;0;956;1637;0;1637;3693;0;29135;1520;6251;16209;21;0
2021-03-03T23:59:59+01:00;3;1684287;Niederösterreich;144756;8.59;98150;5.83;46606;2.77;3354;3186;0;4128;5845;0;4259;9445;0;5426;13700;0;5773;9604;0;2666;2659;0;7397;9624;0;3593;7491;0;1507;1454;0;1877;3044;0;2104;5563;0;2818;8353;0;3149;5568;0;1572;1530;0;1452;2478;0;858;3279;0;73814;3189;21147;46574;32;0
2021-03-03T23:59:59+01:00;4;1490279;Oberösterreich;122548;8.22;78521;5.27;44027;2.95;1817;2201;0;2473;4063;0;2329;6164;0;2767;8301;0;3321;5754;0;1808;1816;0;6792;9987;0;6537;12391;0;307;472;0;937;1711;0;1131;2838;0;1427;4276;0;2036;3150;0;1223;1422;0;5142;7708;0;3232;7015;0;56765;2933;18823;42173;1854;0
2021-03-03T23:59:59+01:00;5;558410;Salzburg;43781;7.84;30815;5.52;12966;2.32;679;778;0;1073;1565;0;1296;2308;0;1527;3301;0;2063;2879;0;1145;1033;0;2453;3301;0;1854;3560;0;179;259;0;495;743;0;602;1157;0;714;1753;0;825;1334;0;479;518;0;648;1133;0;479;1648;0;21737;1186;7892;12925;41;0
2021-03-03T23:59:59+01:00;6;1246395;Steiermark;107607;8.63;73129;5.87;34478;2.77;1089;1652;0;2193;4317;0;2417;6687;0;3287;9055;0;4198;6441;0;2650;2695;0;4023;5913;0;5243;11269;0;312;561;0;1003;2016;0;1329;3607;0;1809;4953;0;2386;3455;0;1615;1701;0;1762;2914;0;1051;4004;0;54479;3108;15542;34466;12;0
2021-03-03T23:59:59+01:00;7;757634;Tirol;57430;7.58;40608;5.36;16822;2.22;919;1037;0;1718;2497;0;1694;3219;0;2072;4419;0;2053;3161;0;1214;1071;0;3771;5088;0;2234;4441;0;251;306;0;649;969;0;704;1393;0;948;2190;0;1021;1572;0;714;703;0;1009;1598;0;684;2111;0;27889;2415;10304;15048;1774;0
2021-03-03T23:59:59+01:00;8;397139;Vorarlberg;37980;9.56;25792;6.49;12188;3.07;623;690;0;814;1309;0;947;2006;0;1318;3053;0;2242;3176;0;731;738;0;1467;1788;0;1686;3204;0;295;338;0;467;761;0;475;1223;0;712;1902;0;860;1634;0;550;584;0;488;716;0;273;910;0;16763;2053;6976;12183;5;0
2021-03-03T23:59:59+01:00;9;1911191;Wien;139904;7.32;88771;4.64;51133;2.68;2727;3105;0;5968;8318;0;4962;8995;1;4824;11819;0;4897;8631;0;1995;2386;0;3115;5414;0;3209;8405;0;1356;1524;0;3353;4540;0;2742;5479;1;2778;7505;0;3058;5496;0;1251;1524;0;1561;3242;0;1221;4502;0;65974;3152;19645;51055;78;0
2021-03-03T23:59:59+01:00;10;8901064;Österreich;738517;8.30;494587;5.56;243930;2.74;12081;13679;0;19850;30649;0;19765;43788;1;23593;60659;0;27369;44290;0;13528;13613;0;34193;48426;0;29057;60046;0;4484;5285;0;9453;14964;0;9964;23632;1;12298;34450;0;14780;24485;0;8264;8797;0;13378;22022;0;9650;28023;0;361729;20641;112217;240082;3848;0
2021-03-04T23:59:59+01:00;0;;KeineZuordnung;6428;;4306;;2122;;33;67;0;176;285;0;231;584;0;213;619;0;175;338;0;78;97;0;253;392;0;245;520;0;13;26;0;109;158;0;151;343;0;140;376;0;80;170;0;33;57;0;141;153;0;68;104;0;3323;118;865;2091;31;0
2021-03-04T23:59:59+01:00;1;294436;Burgenland;26474;8.99;19059;6.47;7415;2.52;438;432;0;540;1042;0;554;1866;0;757;2639;0;938;1689;0;345;309;0;1808;2177;0;1181;2344;0;203;189;0;269;462;0;288;868;0;375;1395;0;517;809;0;245;216;0;220;447;0;150;762;0;13054;979;5026;7415;0;0
2021-03-04T23:59:59+01:00;2;561293;Kärnten;54147;9.65;37582;6.70;16565;2.95;415;581;0;800;1501;0;1124;2644;0;1478;3958;0;1810;2740;0;932;862;0;3490;5197;0;3401;6649;0;62;157;0;298;566;0;442;1168;0;584;1771;0;852;1308;0;584;545;0;989;1697;0;1713;3829;0;29425;1520;6637;16542;23;0
2021-03-04T23:59:59+01:00;3;1684287;Niederösterreich;150376;8.93;102793;6.10;47583;2.83;3398;3265;0;4266;6029;0;4419;9706;0;5629;14070;0;6001;9980;0;2786;2768;0;8088;10475;0;3920;7993;0;1522;1497;0;1905;3118;0;2126;5668;0;2849;8530;0;3204;5712;0;1639;1573;0;1493;2546;0;877;3324;0;76489;3409;22895;47551;32;0
2021-03-04T23:59:59+01:00;4;1490279;Oberösterreich;126082;8.46;81914;5.50;44168;2.96;1887;2298;0;2574;4217;0;2443;6373;0;2905;8578;0;3475;5961;0;1885;1888;0;7184;10537;0;6834;12875;0;308;476;0;937;1722;0;1133;2861;0;1434;4302;0;2039;3160;0;1246;1434;0;5145;7712;0;3236;7023;0;58751;3076;20087;42314;1854;0
2021-03-04T23:59:59+01:00;5;558410;Salzburg;46139;8.26;33154;5.94;12985;2.33;703;819;0;1122;1623;0;1365;2373;0;1613;3374;0;2147;2947;0;1190;1077;0;2883;3897;0;2117;3904;0;179;259;0;496;746;0;602;1157;0;715;1754;0;827;1334;0;483;520;0;648;1137;0;479;1649;0;23546;1188;8420;12944;41;0
2021-03-04T23:59:59+01:00;6;1246395;Steiermark;113458;9.10;78555;6.30;34903;2.80;1117;1699;0;2252;4417;0;2467;6796;0;3362;9208;0;4284;6558;0;2720;2754;0;4668;6933;0;6325;12995;0;315;571;0;1015;2041;0;1341;3632;0;1823;5002;0;2454;3511;0;1643;1733;0;1787;2941;0;1065;4029;0;59371;3134;16050;34891;12;0
2021-03-04T23:59:59+01:00;7;757634;Tirol;59041;7.79;42052;5.55;16989;2.24;974;1143;0;1773;2584;0;1757;3305;0;2133;4517;0;2116;3227;0;1223;1086;0;3880;5192;0;2439;4703;0;252;310;0;650;974;0;705;1412;0;954;2230;0;1035;1589;0;727;707;0;1017;1622;0;689;2116;0;28549;2509;10994;15080;1909;0
2021-03-04T23:59:59+01:00;8;397139;Vorarlberg;38309;9.65;26121;6.58;12188;3.07;632;732;0;838;1371;0;967;2070;0;1332;3099;0;2252;3214;0;731;738;0;1467;1788;0;1686;3204;0;295;338;0;467;761;0;475;1223;0;712;1902;0;860;1634;0;550;584;0;488;716;0;273;910;0;16765;2053;7303;12183;5;0
2021-03-04T23:59:59+01:00;9;1911191;Wien;144452;7.56;92755;4.85;51697;2.70;2788;3182;0;6145;8727;0;5140;9372;1;5027;12268;0;5075;9047;0;2077;2490;0;3538;5891;0;3339;8648;0;1378;1535;0;3389;4593;0;2776;5543;1;2818;7604;0;3099;5559;0;1264;1546;0;1579;3270;0;1226;4517;0;67387;3388;21980;51619;78;0
2021-03-04T23:59:59+01:00;10;8901064;Österreich;764906;8.59;518291;5.82;246615;2.77;12385;14218;0;20486;31796;0;20467;45089;1;24449;62330;0;28273;45701;0;13967;14069;0;37259;52479;0;31487;63835;0;4527;5358;0;9535;15141;0;10039;23875;1;12404;34866;0;14967;24786;0;8414;8915;0;13507;22241;0;9776;28263;0;376660;21374;120257;242630;3985;0
2021-03-05T23:59:59+01:00;0;;KeineZuordnung;6679;;4531;;2148;;35;76;0;184;309;0;239;605;0;222;654;0;184;355;0;79;101;0;264;433;0;252;539;0;14;28;0;111;161;0;151;347;0;142;383;0;82;171;0;34;57;0;141;154;0;68;104;0;3422;132;977;2116;32;0
2021-03-05T23:59:59+01:00;1;294436;Burgenland;27198;9.24;19722;6.70;7476;2.54;449;463;0;564;1071;0;574;1927;0;782;2691;0;958;1731;0;349;316;0;1913;2313;0;1210;2411;0;212;194;0;277;470;0;289;876;0;377;1407;0;519;813;0;246;216;0;220;448;0;150;762;0;13421;986;5315;7476;0;0
2021-03-05T23:59:59+01:00;2;561293;Kärnten;54585;9.72;37797;6.73;16788;2.99;430;589;0;809;1520;0;1139;2671;0;1502;3988;0;1830;2759;0;945;865;0;3496;5200;0;3403;6651;0;62;158;0;301;570;0;446;1187;0;593;1792;0;853;1316;0;586;546;0;1035;1760;0;1727;3856;0;29440;1560;6797;16702;86;0
2021-03-05T23:59:59+01:00;3;1684287;Niederösterreich;158042;9.38;109237;6.49;48805;2.90;3459;3461;0;4428;6257;0;4615;9988;0;5838;14503;0;6280;10324;0;2953;2925;0;9174;11870;0;4445;8717;0;1545;1558;0;1934;3239;0;2148;5850;0;2892;8786;0;3250;5915;0;1701;1648;0;1524;2594;0;883;3338;0;80539;3678;25020;48772;33;0
2021-03-05T23:59:59+01:00;4;1490279;Oberösterreich;132842;8.91;88572;5.94;44270;2.97;2139;2545;0;2965;4640;0;2866;6955;0;3471;9451;0;4066;6601;0;2077;2028;0;7489;10975;0;7071;13233;0;309;477;0;938;1729;0;1137;2875;0;1435;4316;0;2049;3167;0;1252;1434;0;5156;7724;0;3240;7032;0;60349;4349;23874;42413;1857;0
2021-03-05T23:59:59+01:00;5;558410;Salzburg;48101;8.61;34957;6.26;13144;2.35;775;872;0;1187;1695;0;1418;2456;0;1653;3456;0;2221;3019;0;1245;1124;0;3142;4318;0;2250;4126;0;180;264;0;500;762;0;612;1169;0;726;1782;0;837;1343;0;492;530;0;658;1146;0;484;1659;0;24762;1195;9000;13103;41;0
2021-03-05T23:59:59+01:00;6;1246395;Steiermark;119317;9.57;84027;6.74;35290;2.83;1226;1775;0;2366;4563;0;2590;7017;0;3479;9491;0;4506;6824;0;2803;2847;0;5291;7751;0;7151;14347;0;318;579;0;1028;2063;0;1353;3668;0;1847;5049;0;2473;3545;0;1668;1750;0;1815;2983;0;1084;4067;0;63326;3135;17566;35278;12;0
2021-03-05T23:59:59+01:00;7;757634;Tirol;61306;8.09;44234;5.84;17072;2.25;1075;1309;0;1855;2703;0;1821;3433;0;2205;4673;0;2199;3349;0;1255;1107;0;4142;5483;0;2644;4981;0;252;312;0;652;979;0;707;1418;0;955;2238;0;1040;1592;0;742;713;0;1022;1629;0;695;2126;0;29726;2513;11995;15140;1932;0
2021-03-05T23:59:59+01:00;8;397139;Vorarlberg;42330;10.66;30139;7.59;12191;3.07;652;784;0;876;1493;0;1008;2228;0;1382;3296;0;2289;3287;0;744;744;0;2773;3371;0;1821;3391;0;295;338;0;468;761;0;475;1223;0;712;1902;0;860;1634;0;551;584;0;488;717;0;273;910;0;19999;2053;8087;12186;5;0
2021-03-05T23:59:59+01:00;9;1911191;Wien;149602;7.83;97382;5.10;52220;2.73;2882;3427;0;6359;9142;0;5289;9711;1;5202;12691;0;5243;9373;0;2188;2676;0;4104;6726;0;3460;8908;0;1388;1553;0;3427;4684;0;2808;5605;1;2848;7703;0;3125;5619;0;1276;1552;0;1588;3283;0;1232;4528;0;69409;3782;24191;52142;78;0
2021-03-05T23:59:59+01:00;10;8901064;Österreich;800002;8.99;550598;6.19;249404;2.80;13122;15301;0;21593;33393;0;21559;46991;1;25736;64894;0;29776;47622;0;14638;14733;0;41788;58440;0;33707;67304;0;4575;5461;0;9636;15418;0;10126;24218;1;12527;35358;0;15088;25115;0;8548;9030;0;13647;22438;0;9836;28382;0;394393;23383;132822;245328;4076;0
2021-03-06T23:59:59+01:00;0;;KeineZuordnung;6779;;4619;;2160;;35;79;0;187;311;0;241;612;0;227;662;0;189;366;0;81;107;0;266;456;0;256;544;0;14;28;0;111;161;0;152;349;0;144;384;0;83;172;0;36;57;0;142;154;0;68;105;0;3472;143;1004;2127;33;0
2021-03-06T23:59:59+01:00;1;294436;Burgenland;29475;10.01;21974;7.46;7501;2.55;454;481;0;570;1080;0;579;1934;0;785;2698;0;964;1737;0;357;320;0;2450;3037;0;1523;3005;0;215;199;0;282;470;0;292;877;0;379;1409;0;520;816;0;246;216;0;220;448;0;150;762;0;15627;986;5361;7501;0;0
2021-03-06T23:59:59+01:00;2;561293;Kärnten;58705;10.46;41738;7.44;16967;3.02;445;637;0;842;1625;0;1192;2895;0;1586;4213;0;2038;3414;0;963;888;0;4320;6270;0;3527;6883;0;62;159;0;302;573;0;450;1193;0;594;1797;0;855;1319;0;591;548;0;1076;1821;0;1743;3884;0;31739;1561;8438;16881;86;0
2021-03-06T23:59:59+01:00;3;1684287;Niederösterreich;160601;9.54;110917;6.59;49684;2.95;3486;3564;0;4486;6357;0;4672;10094;0;5900;14657;0;6375;10462;0;2986;2966;0;9386;12125;0;4539;8862;0;1555;1599;0;1960;3295;0;2175;5958;0;2931;8921;0;3293;6049;0;1743;1686;0;1590;2664;0;902;3363;0;81416;3686;25815;49651;33;0
2021-03-06T23:59:59+01:00;4;1490279;Oberösterreich;136181;9.14;91863;6.16;44318;2.97;2270;2638;0;3164;4799;0;3088;7232;0;3726;9794;0;4356;6858;0;2142;2083;0;7717;11307;0;7229;13460;0;309;479;0;939;1731;0;1137;2876;0;1435;4322;0;2053;3174;0;1257;1435;0;5161;7732;0;3240;7038;0;61294;5189;25380;42461;1857;0
2021-03-06T23:59:59+01:00;5;558410;Salzburg;48383;8.66;35235;6.31;13148;2.35;847;900;0;1214;1709;0;1438;2466;0;1680;3470;0;2245;3026;0;1250;1126;0;3152;4331;0;2252;4129;0;180;264;0;500;762;0;612;1170;0;726;1782;0;837;1345;0;493;530;0;658;1146;0;484;1659;0;24795;1200;9240;13107;41;0
2021-03-06T23:59:59+01:00;6;1246395;Steiermark;122958;9.87;87618;7.03;35340;2.84;1299;1852;0;2440;4714;0;2635;7172;0;3555;9684;0;4596;6993;0;2842;2888;0;5659;8236;0;7710;15343;0;318;579;0;1029;2065;0;1357;3671;0;1847;5051;0;2478;3551;0;1675;1753;0;1820;2986;0;1089;4071;0;65932;3137;18549;35328;12;0
2021-03-06T23:59:59+01:00;7;757634;Tirol;62676;8.27;45538;6.01;17138;2.26;1082;1315;0;1873;2725;0;1849;3460;0;2246;4727;0;2249;3377;0;1294;1140;0;4424;5833;0;2773;5171;0;253;314;0;659;983;0;710;1423;0;957;2245;0;1042;1597;0;751;716;0;1028;1636;0;696;2128;0;30466;2839;12233;15206;1932;0
2021-03-06T23:59:59+01:00;8;397139;Vorarlberg;46138;11.62;32956;8.30;13182;3.32;655;787;0;879;1495;0;1008;2229;0;1385;3299;0;2297;3290;0;929;867;0;3777;4581;0;1926;3552;0;297;340;0;474;772;0;479;1227;0;720;1917;0;873;1649;0;556;587;0;551;777;0;560;1403;0;22807;2054;8095;12372;810;0
2021-03-06T23:59:59+01:00;9;1911191;Wien;155358;8.13;102990;5.39;52368;2.74;2986;3733;0;6585;9686;0;5487;10113;1;5377;13273;0;5646;10359;0;2388;3069;0;4497;7141;0;3567;9082;0;1401;1558;0;3444;4698;0;2813;5618;1;2856;7720;0;3135;5636;0;1289;1555;0;1589;3287;0;1237;4531;0;71721;4014;27255;52290;78;0
2021-03-06T23:59:59+01:00;10;8901064;Österreich;827254;9.29;575448;6.46;251806;2.83;13559;15986;0;22240;34501;0;22189;48207;1;26467;66477;0;30955;49882;0;15232;15454;0;45648;63317;0;35302;70031;0;4604;5519;0;9700;15510;0;10177;24362;1;12589;35548;0;15169;25308;0;8637;9083;0;13835;22651;0;10169;28944;0;409269;24809;141370;246924;4882;0
2021-03-07T23:59:59+01:00;0;;KeineZuordnung;6882;;4721;;2161;;35;80;0;189;314;0;243;631;0;231;693;0;191;389;0;82;108;0;267;467;0;256;545;0;14;28;0;111;161;0;152;349;0;144;384;0;83;172;0;36;57;0;142;154;0;68;106;0;3492;143;1086;2127;34;0
2021-03-07T23:59:59+01:00;1;294436;Burgenland;29521;10.03;22018;7.48;7503;2.55;454;486;0;574;1089;0;582;1935;0;790;2705;0;969;1742;0;357;320;0;2450;3037;0;1523;3005;0;215;199;0;282;470;0;292;877;0;379;1409;0;520;817;0;247;216;0;220;448;0;150;762;0;15633;986;5399;7503;0;0
2021-03-07T23:59:59+01:00;2;561293;Kärnten;60427;10.77;43456;7.74;16971;3.02;453;658;0;860;1659;0;1216;2948;0;1630;4296;0;2229;3897;0;986;915;0;4543;6634;0;3575;6957;0;62;159;0;302;573;0;450;1194;0;594;1797;0;855;1319;0;591;548;0;1078;1821;0;1744;3884;0;32454;1561;9441;16885;86;0
2021-03-07T23:59:59+01:00;3;1684287;Niederösterreich;161707;9.60;111793;6.64;49914;2.96;3504;3640;0;4531;6434;0;4709;10163;0;5959;14776;0;6421;10557;0;3005;2986;0;9452;12196;0;4564;8896;0;1556;1615;0;1966;3307;0;2185;5984;0;2934;8949;0;3304;6068;0;1752;1707;0;1624;2688;0;904;3371;0;81733;3686;26374;49881;33;0
2021-03-07T23:59:59+01:00;4;1490279;Oberösterreich;136511;9.16;92146;6.18;44365;2.98;2278;2653;0;3176;4805;0;3092;7238;0;3735;9804;0;4367;6862;0;2144;2084;0;7771;11381;0;7255;13501;0;309;479;0;940;1735;0;1138;2878;0;1435;4325;0;2057;3178;0;1260;1440;0;5165;7739;0;3242;7045;0;61501;5249;25396;42508;1857;0
2021-03-07T23:59:59+01:00;5;558410;Salzburg;48410;8.67;35262;6.31;13148;2.35;848;900;0;1217;1713;0;1441;2469;0;1683;3473;0;2248;3027;0;1253;1126;0;3152;4331;0;2252;4129;0;180;264;0;500;762;0;612;1170;0;726;1782;0;837;1345;0;493;530;0;658;1146;0;484;1659;0;24799;1200;9263;13107;41;0
2021-03-07T23:59:59+01:00;6;1246395;Steiermark;123412;9.90;88024;7.06;35388;2.84;1302;1855;0;2444;4721;0;2639;7180;0;3564;9691;0;4611;7006;0;2850;2899;0;5692;8299;0;7786;15485;0;318;581;0;1030;2067;0;1357;3672;0;1852;5060;0;2480;3554;0;1681;1760;0;1825;2988;0;1089;4074;0;66317;3137;18570;35376;12;0
2021-03-07T23:59:59+01:00;7;757634;Tirol;62942;8.31;45802;6.05;17140;2.26;1084;1320;0;1881;2740;0;1863;3478;0;2261;4758;0;2268;3395;0;1306;1152;0;4457;5872;0;2784;5183;0;253;314;0;659;983;0;711;1423;0;957;2245;0;1042;1597;0;751;716;0;1028;1636;0;696;2129;0;30606;2839;12357;15207;1933;0
2021-03-07T23:59:59+01:00;8;397139;Vorarlberg;49880;12.56;36431;9.17;13449;3.39;701;842;0;1017;1603;0;1239;2430;0;1828;3708;0;2737;3655;0;1142;1005;0;4067;4949;0;1942;3566;0;297;340;0;474;772;0;481;1227;0;720;1917;0;873;1649;0;556;588;0;551;777;0;647;1580;0;23792;2057;10582;12374;1075;0
2021-03-07T23:59:59+01:00;9;1911191;Wien;159303;8.34;106911;5.59;52392;2.74;3035;3916;0;6778;10132;0;5682;10548;1;5887;14188;0;5967;10984;0;2399;3085;0;4503;7153;0;3570;9083;0;1402;1560;0;3446;4701;0;2815;5619;1;2857;7721;0;3136;5639;0;1290;1558;0;1589;3289;0;1238;4531;0;72928;4014;29969;52314;78;0
2021-03-07T23:59:59+01:00;10;8901064;Österreich;838995;9.43;586564;6.59;252431;2.84;13694;16350;0;22667;35210;0;22706;49020;1;27568;68092;0;32008;51514;0;15524;15680;0;46354;64319;0;35507;70350;0;4606;5539;0;9710;15531;0;10193;24393;1;12598;35589;0;15187;25338;0;8657;9120;0;13880;22686;0;10262;29141;0;413255;24872;148437;247282;5149;0
2021-03-08T23:59:59+01:00;0;;KeineZuordnung;6956;;4791;;2165;;37;83;0;197;319;0;249;646;0;239;703;0;191;390;0;85;111;0;271;469;0;256;545;0;14;28;0;111;162;0;152;351;0;144;384;0;83;172;0;36;57;0;142;155;0;68;106;0;3516;156;1119;2130;35;0
2021-03-08T23:59:59+01:00;1;294436;Burgenland;29615;10.06;22106;7.51;7509;2.55;456;491;0;582;1104;0;592;1942;0;793;2717;0;973;1747;0;358;321;0;2455;3045;0;1524;3006;0;215;199;0;282;471;0;292;879;0;379;1412;0;520;817;0;247;216;0;220;448;0;150;762;0;15660;993;5453;7509;0;0
2021-03-08T23:59:59+01:00;2;561293;Kärnten;61142;10.89;43516;7.75;17626;3.14;454;661;0;860;1660;0;1218;2951;0;1633;4304;0;2238;3902;0;993;922;0;4548;6638;0;3576;6958;0;65;163;0;312;595;0;462;1228;0;612;1902;0;886;1381;0;592;548;0;1192;1966;0;1786;3936;0;32469;1599;9448;17246;379;1
2021-03-08T23:59:59+01:00;3;1684287;Niederösterreich;163448;9.70;113142;6.72;50306;2.99;3543;3711;0;4602;6539;0;4795;10275;0;6050;14934;0;6534;10689;0;3051;3032;0;9537;12302;0;4598;8950;0;1563;1621;0;1971;3319;0;2194;6014;0;2941;8985;0;3316;6081;0;1759;1720;0;1686;2763;0;946;3427;0;82061;3858;27223;50273;33;0
2021-03-08T23:59:59+01:00;4;1490279;Oberösterreich;137566;9.23;93199;6.25;44367;2.98;2344;2719;0;3268;4910;0;3187;7320;0;3838;9899;0;4488;6946;0;2195;2133;0;7790;11399;0;7255;13508;0;309;480;0;941;1735;0;1138;2878;0;1435;4325;0;2057;3178;0;1260;1440;0;5165;7739;0;3242;7045;0;61625;5922;25652;42510;1857;0
2021-03-08T23:59:59+01:00;5;558410;Salzburg;48806;8.74;35658;6.39;13148;2.35;853;904;0;1222;1723;0;1450;2483;0;1689;3482;0;2258;3033;0;1266;1146;0;3258;4456;0;2266;4169;0;180;264;0;500;762;0;612;1170;0;726;1782;0;837;1345;0;493;530;0;658;1146;0;484;1659;0;25146;1201;9311;13107;41;0
2021-03-08T23:59:59+01:00;6;1246395;Steiermark;124036;9.95;88613;7.11;35423;2.84;1304;1859;0;2458;4746;0;2654;7211;0;3580;9731;0;4630;7039;0;2879;2925;0;5765;8405;0;7838;15589;0;318;582;0;1030;2068;0;1357;3679;0;1853;5066;0;2482;3559;0;1682;1760;0;1826;2990;0;1092;4079;0;66756;3186;18671;35409;14;0
2021-03-08T23:59:59+01:00;7;757634;Tirol;63360;8.36;46177;6.09;17183;2.27;1090;1340;0;1918;2780;0;1902;3521;0;2298;4826;0;2305;3419;0;1312;1155;0;4462;5879;0;2787;5183;0;253;314;0;659;983;0;711;1423;0;957;2245;0;1043;1597;0;755;716;0;1036;1648;0;704;2139;0;30616;2844;12717;15207;1974;2
2021-03-08T23:59:59+01:00;8;397139;Vorarlberg;49891;12.56;36442;9.18;13449;3.39;701;845;0;1018;1605;0;1239;2432;0;1829;3709;0;2737;3656;0;1142;1005;0;4067;4949;0;1942;3566;0;297;340;0;474;772;0;481;1227;0;720;1917;0;873;1649;0;556;588;0;551;777;0;647;1580;0;23793;2057;10592;12374;1075;0
2021-03-08T23:59:59+01:00;9;1911191;Wien;165429;8.66;112824;5.90;52605;2.75;3161;4087;0;7124;10640;0;6101;11101;1;6171;14630;0;6192;11334;0;2490;3167;0;5335;8289;0;3714;9287;0;1406;1563;0;3450;4706;0;2820;5631;1;2861;7740;0;3145;5650;0;1294;1576;0;1611;3327;0;1253;4571;0;76147;4859;31818;52524;79;2
2021-03-08T23:59:59+01:00;10;8901064;Österreich;850249;9.55;596468;6.70;253781;2.85;13943;16700;0;23249;36026;0;23387;49882;1;28120;68935;0;32546;52155;0;15771;15917;0;47488;65831;0;35756;70761;0;4620;5554;0;9730;15573;0;10219;24480;1;12628;35758;0;15242;25429;0;8674;9151;0;14087;22959;0;10372;29304;0;417789;26675;152004;248289;5487;5
2021-03-09T23:59:59+01:00;0;;KeineZuordnung;7234;;5044;;2190;;39;86;0;203;325;0;257;664;0;250;739;0;194;422;0;95;118;0;320;525;0;258;549;0;14;28;0;111;163;0;154;357;0;146;389;0;87;174;0;37;57;0;142;156;0;68;107;0;3656;168;1220;2142;47;1
2021-03-09T23:59:59+01:00;1;294436;Burgenland;30918;10.50;23386;7.94;7532;2.56;471;517;0;600;1127;0;611;1962;0;807;2738;0;993;1775;0;377;345;0;2716;3368;0;1685;3294;0;215;201;0;282;474;0;293;884;0;379;1416;0;520;819;0;248;218;0;220;450;0;151;762;0;16819;1020;5547;7532;0;0
2021-03-09T23:59:59+01:00;2;561293;Kärnten;61648;10.98;43745;7.79;17903;3.19;461;672;0;872;1677;0;1227;2967;0;1640;4330;0;2249;3914;0;1003;933;0;4579;6681;0;3578;6962;0;66;165;0;315;597;0;466;1233;0;615;1906;0;889;1383;0;592;548;0;1274;2066;0;1817;3971;0;32584;1696;9465;17501;401;1
