Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-04-20T23:59:59+02:00;10;8901064;Österreich;2589742;29.09;1839626;20.67;750132;8.43;29344;36098;0;56248;75249;2;62326;99184;1;84019;141798;1;124646;151253;0;184896;204197;0;190936;245980;0;53074;100198;0;10920;11516;0;19343;25800;1;21635;37928;1;29062;54845;0;38992;49108;0;40628;40589;0;103142;134845;0;45616;86085;0;252;1068833;161668;609109;684799;64712;605;16
2021-04-21T23:59:59+02:00;0;;KeineZuordnung;23743;;16577;;7167;;79;150;0;352;516;0;520;1137;0;506;1627;0;609;1320;0;1208;1524;0;1600;2029;0;1033;2189;0;25;50;0;167;223;0;220;463;0;224;531;0;200;317;0;287;321;0;952;1198;0;595;1318;0;254;10873;1215;4488;6853;310;3;1
2021-04-21T23:59:59+02:00;1;294436;Burgenland;97093;32.98;72122;24.49;24971;8.48;850;1120;0;1542;2241;0;1763;3617;0;2629;5277;0;4320;5048;0;9758;9870;0;7786;9707;0;2190;4404;0;346;286;0;438;642;0;500;1089;0;660;1692;0;850;1153;0;854;719;0;4615;5613;0;1882;3632;0;0;38110;8223;25789;22375;2585;11;0
2021-04-21T23:59:59+02:00;2;561293;Kärnten;172225;30.68;127411;22.70;44815;7.98;1109;1391;0;1976;2961;0;2952;5054;0;5312;9202;0;9026;11210;0;16148;18153;0;13682;17695;0;3923;7617;0;270;370;0;658;1193;0;885;2154;0;1167;3086;0;1659;2364;0;1182;1132;0;7754;10438;0;3587;6916;0;0;72471;12872;42067;40177;4623;14;1
2021-04-21T23:59:59+02:00;3;1684287;Niederösterreich;526682;31.27;379534;22.53;147155;8.74;6413;7714;0;10218;13207;1;12132;20020;0;18210;30281;0;25316;29933;0;40948;44256;0;41282;50461;0;10481;18661;0;2410;2369;0;3180;4570;1;3886;8014;0;6126;12402;0;8511;10785;0;9437;8974;0;20020;24664;0;7831;13975;0;0;213463;34514;131550;129825;17059;264;7
2021-04-21T23:59:59+02:00;4;1490279;Oberösterreich;411984;27.64;291805;19.58;120179;8.06;4327;5091;0;7266;9669;0;8379;14054;0;11908;20874;0;20248;23473;0;34136;36062;0;30469;40198;0;9044;16607;0;784;920;0;1692;2455;0;2238;3934;0;3388;6172;0;6120;6340;0;7377;6308;0;21185;28411;0;8070;14785;0;0;170078;29167;92560;111636;8495;48;0
2021-04-21T23:59:59+02:00;5;558410;Salzburg;148271;26.55;101034;18.09;47242;8.46;1564;1859;0;2593;3758;0;3391;5295;0;4720;7787;0;7177;8443;0;9136;9769;0;11660;14609;0;3333;5940;0;413;465;0;873;1238;0;1097;1831;0;1392;2780;0;2134;2633;0;2856;3011;0;7797;10157;0;3077;5488;0;0;57827;8095;35107;44847;2311;79;5
2021-04-21T23:59:59+02:00;6;1246395;Steiermark;330657;26.53;242397;19.45;88261;7.08;2858;3958;0;6636;9827;0;7208;13239;0;9558;18282;0;13883;17894;0;21269;23332;0;29407;38556;0;8878;17612;0;612;945;0;1518;2791;0;2049;4698;0;3021;6777;0;4331;5748;0;4073;4114;0;9462;13312;0;8333;16477;0;0;141378;15027;85991;81076;7127;57;1
2021-04-21T23:59:59+02:00;7;757634;Tirol;306330;40.43;198649;26.22;107682;14.21;4568;5085;0;7605;8692;0;8351;10873;1;11485;14647;1;15862;17610;0;20594;23312;0;16349;20651;0;4749;8214;0;2979;2967;0;4601;4480;0;5011;5642;0;6357;7464;0;6959;7489;0;8083;8770;0;10970;13958;0;4386;7566;0;0;134574;9835;54239;103945;3720;16;1
2021-04-21T23:59:59+02:00;8;397139;Vorarlberg;127748;32.17;93549;23.56;34199;8.61;1139;1405;0;1863;2766;0;2617;4163;0;4245;6463;0;9937;10734;0;11261;12272;0;8131;10048;0;2294;4211;0;359;396;0;588;871;0;649;1401;0;1213;2287;0;2156;2469;0;2474;2085;0;5092;6172;0;2123;3864;0;0;51679;8969;32901;29541;4638;20;0
2021-04-21T23:59:59+02:00;9;1911191;Wien;506874;26.52;367940;19.25;138935;7.27;6934;8860;0;17367;22738;1;16676;23341;1;18099;30002;0;23698;31179;0;31220;38346;0;32537;44527;0;7334;15080;0;2830;2840;0;5840;7529;0;5379;8969;1;5927;12078;0;6587;10303;0;4879;6227;0;17382;23689;0;5983;12492;0;0;219636;37194;111109;121722;17045;167;1
2021-04-21T23:59:59+02:00;10;8901064;Österreich;2651607;29.79;1891018;21.24;760606;8.55;29841;36633;0;57418;76375;2;63989;100793;2;86672;144442;1;130076;156844;0;195678;216896;0;192903;248481;0;53259;100535;0;11028;11608;0;19555;25992;1;21914;38195;1;29475;55269;0;39507;49601;0;41502;41661;0;105229;137612;0;45867;86513;0;254;1110089;165111;615801;691997;67913;679;17
2021-04-22T23:59:59+02:00;0;;KeineZuordnung;24083;;16889;;7195;;82;152;0;355;520;0;530;1150;0;517;1645;0;640;1349;0;1283;1618;0;1608;2040;0;1033;2189;0;27;51;0;168;224;0;221;466;0;227;534;0;203;320;0;287;322;0;954;1202;0;595;1318;0;254;11145;1225;4518;6870;321;3;1
2021-04-22T23:59:59+02:00;1;294436;Burgenland;99718;33.87;74677;25.36;25041;8.50;862;1132;0;1568;2252;0;1818;3667;0;2748;5373;0;4754;5533;0;10288;10481;0;7833;9762;0;2192;4414;0;347;286;0;441;643;0;501;1090;0;661;1694;0;855;1159;0;868;730;0;4624;5625;0;1882;3635;0;0;40619;8240;25818;22419;2610;12;0
2021-04-22T23:59:59+02:00;2;561293;Kärnten;173583;30.93;128062;22.82;45522;8.11;1118;1399;0;1992;2977;0;2975;5076;0;5362;9266;0;9145;11335;0;16228;18226;0;13698;17722;0;3923;7620;0;276;374;0;669;1203;0;899;2185;0;1179;3114;0;1668;2382;0;1193;1146;0;7979;10751;0;3588;6916;0;0;72508;12930;42623;40181;5325;15;1
2021-04-22T23:59:59+02:00;3;1684287;Niederösterreich;543216;32.25;393439;23.36;149784;8.89;6517;7881;0;10454;13405;1;12463;20340;0;18714;30786;0;26228;30910;0;44969;48843;0;41705;50929;0;10537;18757;0;2421;2381;0;3224;4602;1;3933;8072;0;6215;12498;0;8685;10944;0;9800;9394;0;20470;25203;0;7883;14058;0;0;225416;34584;133432;131438;18056;283;7
2021-04-22T23:59:59+02:00;4;1490279;Oberösterreich;424072;28.46;303486;20.36;120586;8.09;4355;5124;0;7402;9750;0;8559;14225;0;12284;21188;0;21759;24998;0;37024;39396;0;30847;40765;0;9098;16712;0;809;938;0;1729;2481;0;2279;3957;0;3418;6198;0;6154;6379;0;7410;6339;0;21202;28430;0;8073;14790;0;0;181522;29338;92626;111732;8806;48;0
2021-04-22T23:59:59+02:00;5;558410;Salzburg;153344;27.46;105522;18.90;47827;8.56;1604;1897;0;2675;3840;0;3504;5389;0;4948;7988;0;7610;8793;0;10041;10870;0;11983;15059;0;3345;5976;0;417;468;0;877;1255;0;1106;1847;0;1409;2808;0;2167;2661;0;2919;3078;0;7904;10315;0;3090;5506;0;0;60510;8963;36044;45307;2436;79;5
2021-04-22T23:59:59+02:00;6;1246395;Steiermark;341491;27.40;250571;20.10;90921;7.29;2919;4012;0;6765;9911;0;7407;13389;0;9922;18531;0;14338;18369;0;23670;26335;0;29631;38845;0;8895;17632;0;663;973;0;1584;2869;0;2127;4784;0;3137;6912;0;4482;5896;0;4232;4263;0;10013;14070;0;8367;16549;0;0;147997;15792;86781;82858;7998;64;1
2021-04-22T23:59:59+02:00;7;757634;Tirol;310311;40.96;202284;26.70;108028;14.26;4613;5134;0;7714;8820;0;8517;11024;1;11807;14943;1;16629;18434;0;20890;23642;0;16397;20741;0;4754;8223;0;2991;2980;0;4616;4495;0;5030;5664;0;6367;7479;0;6981;7507;0;8135;8832;0;11001;13994;0;4388;7568;0;0;137429;9964;54890;104217;3793;17;1
2021-04-22T23:59:59+02:00;8;397139;Vorarlberg;131115;33.01;96896;24.40;34219;8.62;1159;1422;0;1948;2790;0;2739;4198;0;4398;6547;0;11425;11901;0;11323;12325;0;8141;10070;0;2296;4214;0;359;396;0;589;871;0;650;1401;0;1214;2288;0;2158;2469;0;2478;2088;0;5095;6175;0;2123;3865;0;0;54848;8969;33079;29559;4640;20;0
2021-04-22T23:59:59+02:00;9;1911191;Wien;520301;27.22;378557;19.81;141745;7.42;7173;9058;0;17909;23245;1;17348;23931;1;19116;30942;0;25225;32757;0;32161;39509;0;32782;44888;0;7373;15138;0;2850;2860;0;5880;7581;0;5429;9037;1;5987;12176;0;6684;10382;0;5086;6566;0;18031;24490;0;6068;12637;0;0;228331;37968;112257;123752;17797;195;1
2021-04-22T23:59:59+02:00;10;8901064;Österreich;2721234;30.57;1950383;21.91;770868;8.66;30402;37211;0;58782;77510;2;65860;102389;2;89816;147209;1;137753;164379;0;207877;231245;0;194625;250821;0;53446;100875;0;11160;11707;0;19777;26224;1;22175;38503;1;29814;55701;0;40037;50099;0;42408;42758;0;107273;140255;0;46057;86842;0;254;1160325;167973;622068;698333;71782;736;17
2021-04-23T23:59:59+02:00;0;;KeineZuordnung;24416;;17181;;7236;;83;156;0;361;525;0;544;1158;0;537;1681;0;680;1383;0;1330;1668;0;1619;2055;0;1033;2190;0;27;52;0;170;225;0;222;471;0;231;538;0;205;323;0;291;328;0;955;1208;0;595;1319;0;254;11373;1253;4554;6890;335;10;1
2021-04-23T23:59:59+02:00;1;294436;Burgenland;100905;34.27;75790;25.74;25115;8.53;880;1156;0;1601;2291;0;1871;3740;0;2843;5461;0;4918;5705;0;10408;10660;0;7846;9793;0;2196;4421;0;347;288;0;443;655;0;503;1095;0;669;1704;0;858;1166;0;875;736;0;4628;5630;0;1882;3636;0;0;41630;8268;25892;22459;2636;20;0
2021-04-23T23:59:59+02:00;2;561293;Kärnten;174300;31.05;128661;22.92;45640;8.13;1123;1405;0;2009;2993;0;2997;5094;0;5428;9317;0;9257;11440;0;16288;18293;0;13720;17748;0;3925;7624;0;276;374;0;671;1203;0;902;2186;0;1186;3127;0;1689;2403;0;1215;1166;0;7982;10756;0;3588;6916;0;0;72549;12982;43129;40191;5432;16;1
2021-04-23T23:59:59+02:00;3;1684287;Niederösterreich;554790;32.94;402121;23.87;152676;9.06;6632;8001;0;10671;13615;1;12798;20666;0;19234;31249;0;26900;31568;0;46664;50959;0;42201;51552;0;10571;18839;0;2438;2400;0;3269;4648;1;4006;8151;0;6337;12595;0;8960;11111;0;10262;9851;0;20873;25735;0;7921;14118;0;0;231564;34642;135908;133527;18827;315;7
2021-04-23T23:59:59+02:00;4;1490279;Oberösterreich;438232;29.41;316851;21.26;121381;8.14;4462;5197;0;7592;9858;0;8830;14422;0;12750;21540;0;24358;27741;0;39369;42174;0;31270;41306;0;9159;16823;0;824;949;0;1756;2510;0;2339;4016;0;3491;6262;0;6259;6475;0;7485;6418;0;21250;28472;0;8075;14800;0;0;194183;29496;93172;111826;9504;51;0
2021-04-23T23:59:59+02:00;5;558410;Salzburg;157041;28.12;108810;19.49;48236;8.64;1659;1939;0;2776;3898;0;3662;5494;0;5205;8149;0;7935;9058;0;10648;11589;0;12174;15279;0;3351;5994;0;425;468;0;885;1264;0;1115;1861;0;1422;2833;0;2189;2685;0;2959;3108;0;7983;10418;0;3102;5519;0;0;62090;9612;37103;45700;2445;86;5
2021-04-23T23:59:59+02:00;6;1246395;Steiermark;354754;28.46;261041;20.94;93714;7.52;3009;4115;0;6965;10084;0;7939;13813;0;11108;19338;0;15664;19288;0;25600;28703;0;29800;39050;0;8909;17656;0;735;1035;0;1682;2968;0;2240;4923;0;3302;7075;0;4661;6083;0;4364;4422;0;10513;14705;0;8395;16611;0;0;152660;20657;87723;84712;8888;113;1
2021-04-23T23:59:59+02:00;7;757634;Tirol;316246;41.74;207387;27.37;108860;14.37;4674;5219;0;7840;9021;0;8724;11293;1;12146;15390;1;17585;19486;0;21387;24238;0;16497;20888;0;4762;8235;0;3001;2989;0;4621;4513;0;5056;5689;0;6410;7516;0;7042;7549;0;8266;8991;0;11123;14129;0;4391;7574;0;0;141121;10086;56179;104823;4013;23;1
2021-04-23T23:59:59+02:00;8;397139;Vorarlberg;132951;33.48;98721;24.86;34230;8.62;1172;1431;0;1974;2805;0;2803;4224;0;4848;6875;0;11780;12222;0;11393;12394;0;8167;10118;0;2298;4217;0;360;397;0;589;871;0;650;1402;0;1216;2288;0;2159;2469;0;2478;2089;0;5097;6177;0;2123;3865;0;0;56534;8970;33217;29565;4645;20;0
2021-04-23T23:59:59+02:00;9;1911191;Wien;534259;27.95;389417;20.38;144843;7.58;7428;9299;0;18540;23851;1;18129;24695;1;20179;31964;0;26518;34208;0;33104;40744;0;32989;45186;0;7397;15184;0;2865;2880;0;5922;7635;0;5476;9118;1;6055;12254;0;6767;10458;0;5429;7033;0;18694;25319;0;6155;12782;0;0;237206;38776;113434;125866;18747;229;1
2021-04-23T23:59:59+02:00;10;8901064;Österreich;2787894;31.32;2005980;22.54;781931;8.78;31122;37918;0;60329;78941;2;68297;104599;2;94278;150964;1;145595;172099;0;216191;241422;0;196283;252975;0;53601;101183;0;11298;11832;0;20008;26492;1;22509;38912;1;30319;56192;0;40789;50722;0;43624;44142;0;109098;142549;0;46227;87140;0;254;1200910;174742;630311;705559;75472;883;17
2021-04-24T23:59:59+02:00;0;;KeineZuordnung;24551;;17305;;7247;;87;162;0;366;527;0;547;1162;0;550;1690;0;715;1405;0;1337;1678;0;1621;2056;0;1033;2190;0;28;53;0;170;225;0;222;472;0;232;540;0;205;323;0;292;330;0;957;1208;0;595;1319;0;255;11431;1262;4611;6898;338;10;1
2021-04-24T23:59:59+02:00;1;294436;Burgenland;102193;34.71;77066;26.17;25127;8.53;890;1165;0;1613;2299;0;1900;3769;0;2882;5512;0;5098;5922;0;10683;10994;0;7880;9832;0;2199;4428;0;347;289;0;443;655;0;503;1096;0;670;1704;0;861;1167;0;875;736;0;4631;5632;0;1882;3636;0;0;42894;8268;25904;22466;2641;20;0
2021-04-24T23:59:59+02:00;2;561293;Kärnten;181367;32.31;135702;24.18;45666;8.14;1163;1507;0;2131;3363;0;3180;5669;0;5641;9710;0;10088;12497;0;17619;19783;0;13845;17933;0;3930;7643;0;276;375;0;673;1203;0;903;2188;0;1186;3127;0;1690;2404;0;1220;1173;0;7985;10758;0;3588;6917;0;0;79528;12983;43190;40207;5442;16;1
2021-04-24T23:59:59+02:00;3;1684287;Niederösterreich;561757;33.35;406967;24.16;154797;9.19;6702;8108;0;10802;13813;1;12992;20919;0;19553;31625;0;27325;31960;0;47549;52059;0;42348;51755;0;10586;18870;0;2455;2421;0;3313;4682;1;4058;8208;0;6437;12690;0;9124;11246;0;10556;10186;0;21159;26117;0;7962;14182;0;0;235906;34699;136355;134640;19824;326;7
2021-04-24T23:59:59+02:00;4;1490279;Oberösterreich;442334;29.68;320730;21.52;121604;8.16;4779;5386;0;8052;10153;0;9259;14780;0;13324;21942;0;24778;28008;0;39439;42226;0;31285;41328;0;9164;16827;0;838;959;0;1776;2525;0;2359;4032;0;3513;6282;0;6279;6494;0;7500;6437;0;21254;28481;0;8075;14800;0;0;194497;29511;96722;111841;9700;63;0
2021-04-24T23:59:59+02:00;5;558410;Salzburg;157900;28.28;109664;19.64;48242;8.64;1682;1951;0;2844;3934;0;3741;5519;0;5329;8204;0;8066;9117;0;10723;11695;0;12196;15312;0;3352;5999;0;425;469;0;885;1266;0;1115;1861;0;1423;2834;0;2189;2685;0;2960;3108;0;7983;10418;0;3102;5519;0;0;62213;9888;37557;45703;2446;87;6
2021-04-24T23:59:59+02:00;6;1246395;Steiermark;356897;28.63;262492;21.06;94406;7.57;3031;4136;0;6999;10124;0;7982;13859;0;11176;19394;0;15728;19365;0;26008;29193;0;29832;39095;0;8911;17659;0;740;1042;0;1690;2974;0;2251;4936;0;3334;7101;0;4725;6148;0;4448;4500;0;10634;14859;0;8401;16623;0;0;153831;20784;87876;84995;9297;113;1
2021-04-24T23:59:59+02:00;7;757634;Tirol;318846;42.08;209815;27.69;109032;14.39;4696;5257;0;7899;9089;0;8814;11394;1;12537;15755;1;17980;19874;0;21574;24430;0;16554;20955;0;4763;8242;0;3003;2992;0;4625;4515;0;5065;5697;0;6421;7527;0;7067;7583;0;8287;9015;0;11129;14136;0;4393;7577;0;0;142370;10431;57013;104832;4175;24;1
2021-04-24T23:59:59+02:00;8;397139;Vorarlberg;136328;34.33;102085;25.71;34243;8.62;1287;1456;0;2190;2829;0;2947;4257;0;4976;7010;0;13116;13257;0;11439;12460;0;8187;10155;0;2300;4219;0;361;397;0;589;871;0;651;1402;0;1217;2288;0;2161;2469;0;2478;2090;0;5098;6181;0;2123;3867;0;0;58000;8970;35115;29571;4647;25;0
2021-04-24T23:59:59+02:00;9;1911191;Wien;545206;28.53;398190;20.83;147017;7.69;7680;9523;0;19003;24325;1;18686;25311;1;21043;32818;0;27636;35416;0;33809;41821;0;33115;45387;0;7410;15205;0;2873;2896;0;5952;7657;0;5509;9160;1;6096;12292;0;6812;10512;0;5627;7338;0;19216;25937;0;6229;12910;0;0;244685;39098;114406;127704;19062;250;1
2021-04-24T23:59:59+02:00;10;8901064;Österreich;2827379;31.76;2040016;22.92;787381;8.85;31997;38651;0;61899;80456;2;70048;106639;2;97011;153660;1;150530;176821;0;220180;246339;0;196863;253808;0;53648;101282;0;11346;11893;0;20116;26573;1;22636;39052;1;30529;56385;0;41113;51031;0;44243;44913;0;110046;143727;0;46350;87350;0;255;1225355;175894;638749;708857;77572;934;18
2021-04-25T23:59:59+02:00;0;;KeineZuordnung;24669;;17422;;7248;;93;163;0;370;532;0;551;1169;0;556;1698;0;746;1416;0;1349;1697;0;1623;2057;0;1033;2190;0;28;53;0;170;225;0;222;472;0;232;540;0;205;324;0;292;330;0;957;1208;0;595;1319;0;255;11543;1262;4616;6898;339;10;1
2021-04-25T23:59:59+02:00;1;294436;Burgenland;104628;35.54;79453;26.98;25175;8.55;908;1175;0;1632;2318;0;1941;3818;0;2992;5588;0;5461;6266;0;11252;11685;0;7908;9880;0;2200;4429;0;347;289;0;443;655;0;503;1098;0;672;1707;0;865;1167;0;880;743;0;4641;5643;0;1884;3638;0;0;45276;8268;25909;22498;2656;21;0
2021-04-25T23:59:59+02:00;2;561293;Kärnten;187482;33.40;141792;25.26;45692;8.14;1215;1658;0;2327;3907;0;3453;6295;0;5820;10090;0;11140;13779;0;18103;20411;0;13937;18070;0;3936;7651;0;277;376;0;674;1204;0;903;2189;0;1186;3128;0;1696;2410;0;1223;1176;0;7986;10758;0;3588;6918;0;0;85591;12983;43216;40230;5444;16;2
2021-04-25T23:59:59+02:00;3;1684287;Niederösterreich;564453;33.51;408470;24.25;155990;9.26;6727;8163;0;10881;13896;1;13083;21066;0;19688;31793;0;27481;32132;0;47655;52186;0;42423;51831;0;10590;18874;0;2463;2432;0;3340;4714;1;4100;8252;0;6517;12765;0;9252;11370;0;10718;10368;0;21280;26246;0;7974;14198;0;0;237348;34715;136400;135172;20467;344;7
2021-04-25T23:59:59+02:00;4;1490279;Oberösterreich;447417;30.02;325795;21.86;121622;8.16;4801;5401;0;8078;10179;0;9304;14795;0;13372;21967;0;26483;29882;0;39975;42840;0;31335;41384;0;9167;16832;0;839;959;0;1779;2527;0;2359;4035;0;3513;6284;0;6279;6498;0;7502;6437;0;21255;28481;0;8075;14800;0;0;199493;29511;96791;111857;9700;65;0
2021-04-25T23:59:59+02:00;5;558410;Salzburg;157925;28.28;109686;19.64;48245;8.64;1683;1952;0;2844;3935;0;3742;5520;0;5330;8205;0;8070;9122;0;10728;11696;0;12196;15312;0;3352;5999;0;425;469;0;885;1266;0;1115;1862;0;1423;2835;0;2190;2685;0;2960;3108;0;7983;10418;0;3102;5519;0;0;62234;9888;37558;45706;2446;87;6
2021-04-25T23:59:59+02:00;6;1246395;Steiermark;357138;28.65;262728;21.08;94411;7.57;3039;4144;0;7015;10137;0;7991;13866;0;11191;19404;0;15749;19382;0;26049;29256;0;29835;39100;0;8911;17659;0;740;1042;0;1690;2975;0;2252;4936;0;3334;7101;0;4725;6148;0;4448;4501;0;10635;14860;0;8401;16623;0;0;154035;20787;87905;85000;9297;113;1
2021-04-25T23:59:59+02:00;7;757634;Tirol;319111;42.12;210079;27.73;109033;14.39;4702;5263;0;7915;9095;0;8826;11403;1;12590;15788;1;18037;19910;0;21587;24440;0;16556;20960;0;4763;8242;0;3004;2992;0;4625;4515;0;5065;5697;0;6421;7527;0;7067;7583;0;8287;9015;0;11129;14136;0;4393;7577;0;0;142465;10431;57182;104832;4175;25;1
2021-04-25T23:59:59+02:00;8;397139;Vorarlberg;139652;35.16;105401;26.54;34251;8.62;1363;1508;0;2333;2916;0;3082;4311;0;5198;7134;0;14020;14120;0;11664;12731;0;8237;10247;0;2306;4231;0;361;397;0;589;871;0;651;1403;0;1217;2288;0;2161;2470;0;2480;2090;0;5101;6182;0;2123;3867;0;0;61316;8970;35115;29577;4647;27;0
2021-04-25T23:59:59+02:00;9;1911191;Wien;552467;28.91;404965;21.19;147503;7.72;7878;9736;0;19447;24754;1;19240;25844;1;21873;33666;0;28618;36395;0;34040;42117;0;33195;45524;0;7420;15216;0;2876;2901;0;5965;7664;0;5515;9167;1;6102;12296;0;6826;10531;0;5706;7456;0;19296;26051;0;6232;12918;0;0;250560;39099;115305;128140;19092;270;1
2021-04-25T23:59:59+02:00;10;8901064;Österreich;2854942;32.07;2065791;23.21;789170;8.87;32409;39163;0;62842;81669;2;71213;108087;2;98610;155333;1;155805;182404;0;222402;249059;0;197245;254365;0;53678;101323;0;11360;11910;0;20160;26616;1;22685;39111;1;30617;56471;0;41266;51186;0;44496;45224;0;110263;143983;0;46367;87377;0;255;1249861;175914;639997;709910;78263;978;19
2021-04-26T23:59:59+02:00;0;;KeineZuordnung;24789;;17525;;7265;;94;165;0;372;537;0;557;1174;0;566;1706;0;761;1438;0;1360;1710;0;1623;2059;0;1033;2190;0;28;53;0;171;228;0;222;473;0;233;542;0;207;324;0;292;332;0;960;1210;0;595;1319;0;256;11583;1298;4643;6904;344;16;1
2021-04-26T23:59:59+02:00;1;294436;Burgenland;105002;35.66;79810;27.11;25192;8.56;919;1178;0;1646;2324;0;1981;3839;0;3127;5606;0;5544;6273;0;11256;11688;0;7912;9886;0;2201;4430;0;348;289;0;444;656;0;503;1105;0;672;1709;0;867;1167;0;880;744;0;4643;5643;0;1884;3638;0;0;45600;8274;25936;22505;2658;29;0
2021-04-26T23:59:59+02:00;2;561293;Kärnten;187624;33.43;141930;25.29;45696;8.14;1219;1659;0;2335;3908;0;3460;6300;0;5837;10098;0;11175;13808;0;18110;20420;0;13938;18076;0;3936;7651;0;277;376;0;674;1204;0;905;2189;0;1186;3128;0;1696;2411;0;1223;1176;0;7986;10759;0;3588;6918;0;0;85609;12990;43329;40231;5446;17;2
2021-04-26T23:59:59+02:00;3;1684287;Niederösterreich;569531;33.81;412297;24.48;157241;9.34;6781;8214;0;10995;13992;1;13241;21222;0;19941;32088;0;28309;32924;0;48050;52631;0;42497;51917;0;10603;18891;0;2491;2444;0;3368;4734;1;4118;8274;0;6551;12806;0;9315;11428;0;10905;10596;0;21489;26531;0;7979;14211;0;0;239035;34757;138498;136014;20817;403;7
2021-04-26T23:59:59+02:00;4;1490279;Oberösterreich;453470;30.43;331616;22.25;121854;8.18;4825;5417;0;8111;10204;0;9369;14825;0;13455;22010;0;28705;32215;0;40398;43280;0;31376;41421;0;9168;16837;0;852;966;0;1790;2540;0;2374;4050;0;3540;6303;0;6308;6528;0;7522;6453;0;21260;28491;0;8075;14802;0;0;200117;34580;96919;111859;9928;67;0
2021-04-26T23:59:59+02:00;5;558410;Salzburg;159503;28.56;110960;19.87;48549;8.69;1702;1959;0;2912;3966;0;3841;5579;0;5471;8254;0;8269;9248;0;10907;11921;0;12225;15351;0;3353;6002;0;429;476;0;892;1272;0;1133;1876;0;1437;2853;0;2214;2713;0;3003;3146;0;8022;10459;0;3103;5521;0;0;62726;10094;38134;45787;2643;113;6
2021-04-26T23:59:59+02:00;6;1246395;Steiermark;362369;29.07;267900;21.49;94470;7.58;3083;4168;0;7176;10184;0;8226;13913;0;11520;19444;0;17363;20826;0;26596;29797;0;29878;39154;0;8911;17661;0;740;1044;0;1696;2977;0;2258;4939;0;3336;7106;0;4729;6157;0;4450;4504;0;10642;14868;0;8401;16623;0;0;154507;20799;92593;85014;9335;120;1
2021-04-26T23:59:59+02:00;7;757634;Tirol;321056;42.38;211839;27.96;109218;14.42;4717;5285;0;7963;9143;0;8893;11478;1;12752;15937;1;18385;20259;0;21766;24651;0;16590;21004;0;4767;8247;0;3004;2992;0;4626;4515;0;5068;5699;0;6424;7530;0;7071;7588;0;8342;9079;0;11149;14159;0;4393;7579;0;0;143833;10441;57564;104851;4340;26;1
2021-04-26T23:59:59+02:00;8;397139;Vorarlberg;139990;35.25;105738;26.62;34252;8.62;1365;1508;0;2338;2916;0;3087;4317;0;5208;7142;0;14154;14272;0;11674;12736;0;8237;10247;0;2306;4231;0;361;397;0;589;871;0;651;1403;0;1217;2289;0;2161;2470;0;2480;2090;0;5101;6182;0;2123;3867;0;0;61636;8971;35131;29577;4648;27;0
2021-04-26T23:59:59+02:00;9;1911191;Wien;561802;29.40;412969;21.61;148834;7.79;8005;9890;0;19785;25018;1;19618;26179;1;22516;34299;0;29633;37422;0;35082;43429;0;33478;45894;0;7447;15272;0;2888;2912;0;5980;7685;0;5535;9185;1;6121;12321;0;6861;10567;0;5865;7676;0;19585;26457;0;6244;12951;0;0;257597;39797;115574;128719;19834;280;1
2021-04-26T23:59:59+02:00;10;8901064;Österreich;2885136;32.41;2092584;23.51;792571;8.90;32710;39443;0;63633;82192;2;72273;108826;2;100393;156584;1;162298;188685;0;225199;252263;0;197754;255009;0;53725;101412;0;11418;11949;0;20230;26682;1;22767;39193;1;30717;56587;0;41429;51353;0;44962;45796;0;110837;144759;0;46385;87429;0;256;1262243;182001;648321;711461;79993;1098;19
