Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
29.10.2020 00:00:00;Sankt Pölten(Land);319;131729;57;1174;282;214,0759;1;13;28;777
29.10.2020 00:00:00;Scheibbs;320;41414;37;295;95;229,391;0;2;2;183
29.10.2020 00:00:00;Tulln;321;104593;60;973;274;261,9678;0;7;6;604
29.10.2020 00:00:00;Waidhofen an der Thaya;322;25682;15;314;96;373,8027;0;2;8;199
29.10.2020 00:00:00;Wiener Neustadt(Land);323;78307;30;607;187;238,8037;0;10;8;365
29.10.2020 00:00:00;Zwettl;325;41987;14;398;105;250,0774;0;3;3;254
29.10.2020 00:00:00;Linz(Stadt);401;206595;169;2599;616;298,1679;2;31;25;1752
29.10.2020 00:00:00;Steyr(Stadt);402;38056;28;396;129;338,9742;0;2;7;232
29.10.2020 00:00:00;Wels(Stadt);403;62470;55;982;267;427,4052;2;8;20;586
29.10.2020 00:00:00;Braunau am Inn;404;105553;53;770;227;215,0578;0;7;10;456
29.10.2020 00:00:00;Eferding;405;33178;35;445;214;645,0057;0;7;2;175
29.10.2020 00:00:00;Freistadt;406;66861;59;745;271;405,3185;0;8;11;390
29.10.2020 00:00:00;Gmunden;407;101859;91;1044;436;428,0427;0;4;32;499
29.10.2020 00:00:00;Grieskirchen;408;64875;63;825;329;507,1291;0;4;24;372
29.10.2020 00:00:00;Kirchdorf an der Krems;409;57071;30;329;119;208,5122;0;3;10;194
29.10.2020 00:00:00;Linz-Land;410;151371;127;1733;448;295,9616;0;11;20;1159
29.10.2020 00:00:00;Perg;411;68968;36;774;218;316,0886;0;4;5;509
29.10.2020 00:00:00;Ried im Innkreis;412;61690;32;844;286;463,6084;1;5;2;396
29.10.2020 00:00:00;Rohrbach;413;56545;71;816;343;606,5965;0;1;22;409
29.10.2020 00:00:00;Schärding;414;57391;53;713;295;514,0179;1;2;31;322
29.10.2020 00:00:00;Steyr-Land;415;60717;58;639;204;335,985;0;9;8;383
29.10.2020 00:00:00;Urfahr-Umgebung;416;86005;85;946;289;336,027;0;7;8;599
29.10.2020 00:00:00;Vöcklabruck;417;137297;101;1417;475;345,9653;0;8;52;844
29.10.2020 00:00:00;Wels-Land;418;73777;45;693;218;295,485;0;1;25;426
29.10.2020 00:00:00;Salzburg(Stadt);501;155021;92;1332;381;245,7731;0;3;42;785
29.10.2020 00:00:00;Hallein;502;60824;56;1092;250;411,022;0;7;35;725
29.10.2020 00:00:00;Salzburg-Umgebung;503;153492;117;1606;536;349,2039;1;16;49;903
29.10.2020 00:00:00;Sankt Johann im Pongau;504;81194;103;1450;433;533,2906;0;17;34;885
29.10.2020 00:00:00;Tamsweg;505;20251;14;165;53;261,7155;0;3;4;92
29.10.2020 00:00:00;Zell am See;506;87628;30;874;189;215,6845;0;10;22;613
29.10.2020 00:00:00;Graz(Stadt);601;291072;167;2508;631;216,7849;0;54;28;1571
29.10.2020 00:00:00;Deutschlandsberg;603;60867;28;292;113;185,6507;0;3;6;154
29.10.2020 00:00:00;Graz-Umgebung;606;156070;58;1052;290;185,8141;0;49;3;575
29.10.2020 00:00:00;Leibnitz;610;84756;73;680;260;306,7629;0;11;5;353
29.10.2020 00:00:00;Leoben;611;59700;33;424;159;266,3317;0;6;6;185
29.10.2020 00:00:00;Liezen;612;79652;60;606;253;317,6317;1;4;29;339
29.10.2020 00:00:00;Murau;614;27543;8;71;24;87,13647;0;0;0;40
29.10.2020 00:00:00;Voitsberg;616;51044;36;418;121;237,0504;1;10;10;250
29.10.2020 00:00:00;Weiz;617;90654;37;617;173;190,8355;1;20;4;381
29.10.2020 00:00:00;Murtal;620;71698;21;380;108;150,6318;0;4;16;201
29.10.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;51;540;212;214,7988;1;20;5;256
29.10.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;48;754;216;238,3948;2;50;14;431
29.10.2020 00:00:00;Südoststeiermark;623;84036;68;460;261;310,5812;0;6;5;139
29.10.2020 00:00:00;Innsbruck-Stadt;701;131961;101;2853;601;455,4376;0;15;76;2090
29.10.2020 00:00:00;Imst;702;60474;37;894;176;291,0341;0;8;17;652
29.10.2020 00:00:00;Innsbruck-Land;703;180453;159;2828;804;445,5454;0;17;88;1807
29.10.2020 00:00:00;Kitzbühel;704;64168;35;710;139;216,6189;0;11;15;535
29.10.2020 00:00:00;Kufstein;705;110287;100;1769;493;447,0155;1;37;41;1182
29.10.2020 00:00:00;Landeck;706;44386;14;1414;96;216,2844;0;18;16;1279
29.10.2020 00:00:00;Lienz;707;48738;21;352;102;209,2823;0;6;4;231
29.10.2020 00:00:00;Reutte;708;32838;8;224;52;158,3531;0;1;6;146
29.10.2020 00:00:00;Schwaz;709;84329;85;1912;615;729,2865;2;18;50;1171
29.10.2020 00:00:00;Bludenz;801;64107;43;837;190;296,3795;0;7;18;604
29.10.2020 00:00:00;Bregenz;802;134987;98;1547;449;332,6246;0;13;32;1019
29.10.2020 00:00:00;Dornbirn;803;89912;104;1364;529;588,353;0;7;34;740
29.10.2020 00:00:00;Feldkirch;804;108133;95;1394;383;354,1935;1;6;42;924
29.10.2020 00:00:00;Wien;900;1911191;748;31233;5431;284,1684;3;352;382;19338
30.10.2020 00:00:00;Eisenstadt(Stadt);101;14816;3;98;36;242,9806;0;0;2;49
30.10.2020 00:00:00;Rust(Stadt);102;1980;0;8;5;252,5253;0;0;0;3
30.10.2020 00:00:00;Eisenstadt-Umgebung;103;43236;23;362;144;333,0558;0;4;8;186
30.10.2020 00:00:00;Güssing;104;25699;18;196;70;272,3841;0;0;8;116
30.10.2020 00:00:00;Jennersdorf;105;17097;11;102;64;374,3347;0;0;3;32
30.10.2020 00:00:00;Mattersburg;106;40042;22;319;97;242,2456;0;2;9;198
30.10.2020 00:00:00;Neusiedl am See;107;59990;20;509;104;173,3622;0;9;5;362
30.10.2020 00:00:00;Oberpullendorf;108;37384;3;316;141;377,1667;0;2;1;129
30.10.2020 00:00:00;Oberwart;109;54192;38;607;228;420,7263;2;9;18;331
30.10.2020 00:00:00;Klagenfurt Stadt;201;101300;38;683;248;244,8174;1;13;24;311
30.10.2020 00:00:00;Villach Stadt;202;62882;15;289;89;141,5349;0;1;9;190
30.10.2020 00:00:00;Hermagor;203;18054;23;130;51;282,4859;0;0;1;68
30.10.2020 00:00:00;Klagenfurt Land;204;60014;19;253;79;131,636;0;2;11;136
30.10.2020 00:00:00;Sankt Veit an der Glan;205;54186;31;297;93;171,631;0;0;7;187
30.10.2020 00:00:00;Spittal an der Drau;206;75868;12;196;63;83,03896;1;2;3;118
30.10.2020 00:00:00;Villach Land;207;64618;18;255;79;122,257;0;5;9;166
30.10.2020 00:00:00;Völkermarkt;208;41862;21;280;71;169,6049;0;3;5;172
30.10.2020 00:00:00;Wolfsberg;209;52607;29;258;105;199,5932;0;2;11;133
30.10.2020 00:00:00;Feldkirchen;210;29902;10;121;59;197,3112;0;1;2;44
30.10.2020 00:00:00;Krems an der Donau(Stadt);301;25036;12;253;51;203,7067;0;6;5;177
30.10.2020 00:00:00;Sankt Pölten(Stadt);302;55514;42;603;144;259,394;0;10;17;401
30.10.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;2;81;23;204,9546;0;3;4;45
30.10.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;40;627;196;427,7328;0;5;10;333
30.10.2020 00:00:00;Amstetten;305;116520;61;1068;361;309,8181;1;23;21;557
30.10.2020 00:00:00;Baden;306;146751;87;1393;343;233,7292;0;10;25;890
30.10.2020 00:00:00;Bruck an der Leitha;307;103735;50;994;224;215,9348;0;7;32;705
30.10.2020 00:00:00;Gänserndorf;308;104782;24;860;158;150,7893;0;14;9;602
30.10.2020 00:00:00;Gmünd;309;36553;29;394;155;424,0418;1;5;13;204
30.10.2020 00:00:00;Hollabrunn;310;51033;37;272;95;186,1541;0;3;7;144
30.10.2020 00:00:00;Horn;311;30936;10;190;42;135,7642;0;5;1;132
30.10.2020 00:00:00;Korneuburg;312;91254;32;920;222;243,277;0;7;18;620
30.10.2020 00:00:00;Krems(Land);313;56487;29;611;148;262,0072;0;9;10;405
30.10.2020 00:00:00;Lilienfeld;314;25655;16;289;113;440,46;0;6;10;132
30.10.2020 00:00:00;Melk;315;78191;25;657;161;205,9061;0;7;14;446
30.10.2020 00:00:00;Mistelbach;316;75625;13;542;74;97,85124;0;12;5;428
30.10.2020 00:00:00;Mödling;317;119115;58;1253;283;237,5855;0;14;28;829
30.10.2020 00:00:00;Neunkirchen;318;86343;41;864;204;236,267;0;12;9;602
30.10.2020 00:00:00;Sankt Pölten(Land);319;131729;53;1227;311;236,0908;1;14;23;800
30.10.2020 00:00:00;Scheibbs;320;41414;31;326;114;275,2692;0;2;2;185
30.10.2020 00:00:00;Tulln;321;104593;35;1008;280;267,7043;0;7;46;650
30.10.2020 00:00:00;Waidhofen an der Thaya;322;25682;18;332;97;377,6964;0;2;6;205
30.10.2020 00:00:00;Wiener Neustadt(Land);323;78307;32;639;205;261,7901;1;11;24;389
30.10.2020 00:00:00;Zwettl;325;41987;22;420;116;276,276;0;3;13;267
30.10.2020 00:00:00;Linz(Stadt);401;206595;113;2712;655;317,0454;4;35;69;1821
30.10.2020 00:00:00;Steyr(Stadt);402;38056;44;440;155;407,2945;0;2;14;246
30.10.2020 00:00:00;Wels(Stadt);403;62470;28;1010;247;395,3898;0;8;34;620
30.10.2020 00:00:00;Braunau am Inn;404;105553;33;803;238;225,4791;0;7;10;466
30.10.2020 00:00:00;Eferding;405;33178;38;483;224;675,1462;0;7;12;187
30.10.2020 00:00:00;Freistadt;406;66861;64;809;309;462,1528;1;9;51;441
30.10.2020 00:00:00;Gmunden;407;101859;102;1146;466;457,4952;0;4;29;528
30.10.2020 00:00:00;Grieskirchen;408;64875;71;896;362;557,9962;0;4;33;405
30.10.2020 00:00:00;Kirchdorf an der Krems;409;57071;38;367;150;262,8305;0;3;10;204
30.10.2020 00:00:00;Linz-Land;410;151371;52;1785;448;295,9616;0;11;35;1194
30.10.2020 00:00:00;Perg;411;68968;52;826;239;346,5375;0;4;5;514
30.10.2020 00:00:00;Ried im Innkreis;412;61690;75;919;298;483,0605;0;5;8;404
30.10.2020 00:00:00;Rohrbach;413;56545;105;921;419;741,0027;0;1;28;437
30.10.2020 00:00:00;Schärding;414;57391;58;771;301;524,4725;1;3;12;334
30.10.2020 00:00:00;Steyr-Land;415;60717;56;695;240;395,2765;1;10;22;405
30.10.2020 00:00:00;Urfahr-Umgebung;416;86005;101;1047;369;429,0448;0;7;25;624
30.10.2020 00:00:00;Vöcklabruck;417;137297;74;1491;471;343,0519;1;9;62;906
30.10.2020 00:00:00;Wels-Land;418;73777;32;725;217;294,1296;0;1;23;449
30.10.2020 00:00:00;Salzburg(Stadt);501;155021;69;1401;388;250,2887;0;3;50;835
30.10.2020 00:00:00;Hallein;502;60824;42;1134;256;420,8865;0;7;51;776
30.10.2020 00:00:00;Salzburg-Umgebung;503;153492;104;1710;550;358,3249;0;16;76;979
30.10.2020 00:00:00;Sankt Johann im Pongau;504;81194;70;1520;453;557,923;0;17;41;926
30.10.2020 00:00:00;Tamsweg;505;20251;8;173;57;281,4676;0;3;7;99
30.10.2020 00:00:00;Zell am See;506;87628;33;907;197;224,814;0;10;26;639
30.10.2020 00:00:00;Graz(Stadt);601;291072;122;2630;682;234,3063;0;54;59;1630
30.10.2020 00:00:00;Deutschlandsberg;603;60867;27;319;122;200,437;0;3;11;165
30.10.2020 00:00:00;Graz-Umgebung;606;156070;74;1126;306;196,0659;0;49;37;612
30.10.2020 00:00:00;Leibnitz;610;84756;69;749;305;359,8565;2;13;14;367
30.10.2020 00:00:00;Leoben;611;59700;31;455;177;296,4824;1;7;16;201
30.10.2020 00:00:00;Liezen;612;79652;47;653;264;331,4418;1;5;34;373
30.10.2020 00:00:00;Murau;614;27543;6;77;28;101,6592;0;0;1;41
30.10.2020 00:00:00;Voitsberg;616;51044;26;444;131;256,6413;0;10;8;258
30.10.2020 00:00:00;Weiz;617;90654;58;675;219;241,5779;0;20;12;393
30.10.2020 00:00:00;Murtal;620;71698;36;416;133;185,5003;0;4;15;216
30.10.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;41;581;230;233,0365;1;21;12;268
30.10.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;81;835;276;304,6156;0;50;2;433
30.10.2020 00:00:00;Südoststeiermark;623;84036;88;548;334;397,4487;2;8;2;141
30.10.2020 00:00:00;Innsbruck-Stadt;701;131961;136;2989;650;492,5698;3;18;68;2158
30.10.2020 00:00:00;Imst;702;60474;31;925;173;286,0734;0;8;24;676
30.10.2020 00:00:00;Innsbruck-Land;703;180453;182;3010;876;485,445;0;17;86;1893
30.10.2020 00:00:00;Kitzbühel;704;64168;77;787;197;307,0066;0;11;10;545
30.10.2020 00:00:00;Kufstein;705;110287;104;1873;543;492,3518;1;38;59;1241
30.10.2020 00:00:00;Landeck;706;44386;18;1432;106;238,814;0;18;11;1290
30.10.2020 00:00:00;Lienz;707;48738;23;375;122;250,318;0;6;12;243
30.10.2020 00:00:00;Reutte;708;32838;11;235;50;152,2626;0;1;3;149
30.10.2020 00:00:00;Schwaz;709;84329;146;2058;657;779,0914;0;18;57;1228
30.10.2020 00:00:00;Bludenz;801;64107;42;879;205;319,7779;0;7;16;620
30.10.2020 00:00:00;Bregenz;802;134987;144;1691;505;374,1101;0;13;55;1074
30.10.2020 00:00:00;Dornbirn;803;89912;139;1503;591;657,3094;1;8;47;787
30.10.2020 00:00:00;Feldkirch;804;108133;97;1491;416;384,7114;0;6;51;975
30.10.2020 00:00:00;Wien;900;1911191;1232;32465;5862;306,7197;8;360;480;19818
31.10.2020 00:00:00;Eisenstadt(Stadt);101;14816;37;135;70;472,4622;0;0;6;55
31.10.2020 00:00:00;Rust(Stadt);102;1980;2;10;6;303,0303;0;0;0;3
31.10.2020 00:00:00;Eisenstadt-Umgebung;103;43236;18;380;151;349,246;0;4;7;193
31.10.2020 00:00:00;Güssing;104;25699;18;214;80;311,2962;0;0;5;121
31.10.2020 00:00:00;Jennersdorf;105;17097;11;113;70;409,4286;1;1;2;34
31.10.2020 00:00:00;Mattersburg;106;40042;13;332;96;239,7483;0;2;7;205
31.10.2020 00:00:00;Neusiedl am See;107;59990;28;537;122;203,3672;0;9;11;373
31.10.2020 00:00:00;Oberpullendorf;108;37384;29;345;153;409,266;0;2;3;132
31.10.2020 00:00:00;Oberwart;109;54192;60;667;252;465,0133;2;11;10;341
31.10.2020 00:00:00;Klagenfurt Stadt;201;101300;41;724;276;272,458;3;16;16;327
31.10.2020 00:00:00;Villach Stadt;202;62882;20;309;103;163,7989;0;1;9;199
31.10.2020 00:00:00;Hermagor;203;18054;9;139;53;293,5638;0;0;8;76
31.10.2020 00:00:00;Klagenfurt Land;204;60014;40;293;114;189,9557;0;2;7;143
31.10.2020 00:00:00;Sankt Veit an der Glan;205;54186;28;325;116;214,0774;0;0;0;187
31.10.2020 00:00:00;Spittal an der Drau;206;75868;15;211;71;93,5836;0;2;5;123
31.10.2020 00:00:00;Villach Land;207;64618;21;276;98;151,6605;0;5;1;167
31.10.2020 00:00:00;Völkermarkt;208;41862;28;308;89;212,6033;0;3;6;178
31.10.2020 00:00:00;Wolfsberg;209;52607;17;275;115;218,6021;0;2;8;141
31.10.2020 00:00:00;Feldkirchen;210;29902;16;137;74;247,4751;0;1;1;45
31.10.2020 00:00:00;Krems an der Donau(Stadt);301;25036;12;265;56;223,6779;0;6;8;185
31.10.2020 00:00:00;Sankt Pölten(Stadt);302;55514;20;623;155;279,2089;0;10;9;410
31.10.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;3;84;26;231,6878;0;3;3;48
31.10.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;24;651;207;451,7382;1;6;13;346
31.10.2020 00:00:00;Amstetten;305;116520;62;1130;379;325,2661;1;24;26;583
31.10.2020 00:00:00;Baden;306;146751;40;1433;343;233,7292;0;10;34;924
31.10.2020 00:00:00;Bruck an der Leitha;307;103735;23;1017;223;214,9708;0;7;8;713
31.10.2020 00:00:00;Gänserndorf;308;104782;13;873;143;136,4738;4;18;7;609
31.10.2020 00:00:00;Gmünd;309;36553;20;414;163;445,9278;1;6;7;211
31.10.2020 00:00:00;Hollabrunn;310;51033;30;302;116;227,3039;0;3;5;149
31.10.2020 00:00:00;Horn;311;30936;8;198;46;148,6941;0;5;3;135
31.10.2020 00:00:00;Korneuburg;312;91254;31;951;221;242,1812;1;8;18;638
31.10.2020 00:00:00;Krems(Land);313;56487;37;648;175;309,8058;0;9;16;421
31.10.2020 00:00:00;Lilienfeld;314;25655;11;300;107;417,0727;0;6;7;139
31.10.2020 00:00:00;Melk;315;78191;25;682;167;213,5796;0;7;12;458
31.10.2020 00:00:00;Mistelbach;316;75625;13;555;80;105,7851;1;13;6;434
31.10.2020 00:00:00;Mödling;317;119115;48;1301;289;242,6227;0;14;22;851
31.10.2020 00:00:00;Neunkirchen;318;86343;36;900;223;258,2722;0;12;7;609
31.10.2020 00:00:00;Sankt Pölten(Land);319;131729;49;1276;331;251,2735;1;15;10;810
31.10.2020 00:00:00;Scheibbs;320;41414;16;342;127;306,6596;0;2;4;189
31.10.2020 00:00:00;Tulln;321;104593;43;1051;286;273,4409;0;7;20;670
31.10.2020 00:00:00;Waidhofen an der Thaya;322;25682;10;342;99;385,484;0;2;5;210
31.10.2020 00:00:00;Wiener Neustadt(Land);323;78307;22;661;192;245,1888;0;11;6;395
31.10.2020 00:00:00;Zwettl;325;41987;21;441;127;302,4746;0;3;5;272
31.10.2020 00:00:00;Linz(Stadt);401;206595;87;2799;641;310,2689;1;36;51;1872
31.10.2020 00:00:00;Steyr(Stadt);402;38056;12;452;149;391,5283;0;2;16;262
31.10.2020 00:00:00;Wels(Stadt);403;62470;54;1064;272;435,409;0;8;20;640
31.10.2020 00:00:00;Braunau am Inn;404;105553;51;854;273;258,6378;0;7;20;486
31.10.2020 00:00:00;Eferding;405;33178;57;540;272;819,8204;0;7;17;204
31.10.2020 00:00:00;Freistadt;406;66861;90;899;356;532,4479;1;10;11;452
31.10.2020 00:00:00;Gmunden;407;101859;63;1209;508;498,7286;0;4;19;547
31.10.2020 00:00:00;Grieskirchen;408;64875;105;1001;440;678,2274;0;4;26;431
31.10.2020 00:00:00;Kirchdorf an der Krems;409;57071;17;384;149;261,0783;0;3;6;210
31.10.2020 00:00:00;Linz-Land;410;151371;77;1862;481;317,7623;1;12;22;1216
31.10.2020 00:00:00;Perg;411;68968;44;870;254;368,2867;1;5;19;533
31.10.2020 00:00:00;Ried im Innkreis;412;61690;67;986;335;543,0378;1;6;16;420
31.10.2020 00:00:00;Rohrbach;413;56545;65;986;413;730,3917;1;2;12;449
31.10.2020 00:00:00;Schärding;414;57391;65;836;344;599,3971;0;3;22;356
31.10.2020 00:00:00;Steyr-Land;415;60717;36;731;251;413,3933;1;11;14;419
31.10.2020 00:00:00;Urfahr-Umgebung;416;86005;76;1123;414;481,3674;0;7;21;645
31.10.2020 00:00:00;Vöcklabruck;417;137297;65;1556;502;365,6307;0;9;36;942
31.10.2020 00:00:00;Wels-Land;418;73777;47;772;234;317,172;0;1;4;453
31.10.2020 00:00:00;Salzburg(Stadt);501;155021;84;1485;447;288,348;1;4;57;892
31.10.2020 00:00:00;Hallein;502;60824;29;1163;257;422,5306;0;7;42;818
31.10.2020 00:00:00;Salzburg-Umgebung;503;153492;106;1816;611;398,0663;0;16;56;1035
31.10.2020 00:00:00;Sankt Johann im Pongau;504;81194;79;1599;492;605,9561;0;17;47;973
31.10.2020 00:00:00;Tamsweg;505;20251;9;182;64;316,0338;0;3;7;106
31.10.2020 00:00:00;Zell am See;506;87628;44;951;208;237,3671;0;10;38;677
31.10.2020 00:00:00;Graz(Stadt);601;291072;121;2751;716;245,9872;4;58;42;1672
31.10.2020 00:00:00;Deutschlandsberg;603;60867;23;342;131;215,2234;0;3;7;172
31.10.2020 00:00:00;Graz-Umgebung;606;156070;53;1179;333;213,3658;1;50;10;622
31.10.2020 00:00:00;Leibnitz;610;84756;48;797;324;382,2738;0;13;5;372
31.10.2020 00:00:00;Leoben;611;59700;36;491;184;308,2077;0;7;4;205
31.10.2020 00:00:00;Liezen;612;79652;42;695;284;356,551;0;5;13;386
31.10.2020 00:00:00;Murau;614;27543;14;91;40;145,2275;0;0;2;43
31.10.2020 00:00:00;Voitsberg;616;51044;21;465;131;256,6413;0;10;5;263
31.10.2020 00:00:00;Weiz;617;90654;69;744;261;287,9079;0;20;8;401
31.10.2020 00:00:00;Murtal;620;71698;29;445;157;218,974;0;4;1;217
31.10.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;56;637;256;259,3797;1;22;6;274
31.10.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;52;887;294;324,4818;2;52;28;461
31.10.2020 00:00:00;Südoststeiermark;623;84036;65;613;371;441,4774;0;8;2;143
31.10.2020 00:00:00;Innsbruck-Stadt;701;131961;113;3102;700;530,4598;5;23;108;2266
31.10.2020 00:00:00;Imst;702;60474;33;958;197;325,7598;0;8;21;697
31.10.2020 00:00:00;Innsbruck-Land;703;180453;112;3122;905;501,5156;0;17;189;2082
31.10.2020 00:00:00;Kitzbühel;704;64168;18;805;210;327,2659;0;11;20;565
31.10.2020 00:00:00;Kufstein;705;110287;49;1922;549;497,7921;1;39;34;1275
31.10.2020 00:00:00;Landeck;706;44386;16;1448;118;265,8496;0;18;8;1298
31.10.2020 00:00:00;Lienz;707;48738;31;406;132;270,8359;0;6;8;251
31.10.2020 00:00:00;Reutte;708;32838;5;240;54;164,4436;0;1;1;150
31.10.2020 00:00:00;Schwaz;709;84329;71;2129;677;802,808;0;18;74;1302
31.10.2020 00:00:00;Bludenz;801;64107;39;918;218;340,0565;0;7;22;642
31.10.2020 00:00:00;Bregenz;802;134987;89;1780;536;397,0753;2;15;33;1107
31.10.2020 00:00:00;Dornbirn;803;89912;83;1586;580;645,0752;1;9;55;842
31.10.2020 00:00:00;Feldkirch;804;108133;63;1554;415;383,7866;0;6;51;1026
31.10.2020 00:00:00;Wien;900;1911191;952;33417;6120;320,2192;5;365;358;20176
01.11.2020 00:00:00;Eisenstadt(Stadt);101;14816;25;160;94;634,4492;0;0;7;62
01.11.2020 00:00:00;Rust(Stadt);102;1980;0;10;6;303,0303;0;0;0;3
01.11.2020 00:00:00;Eisenstadt-Umgebung;103;43236;23;403;163;377,0006;0;4;4;197
01.11.2020 00:00:00;Güssing;104;25699;6;220;84;326,861;0;0;6;127
01.11.2020 00:00:00;Jennersdorf;105;17097;3;116;70;409,4286;0;1;3;37
01.11.2020 00:00:00;Mattersburg;106;40042;9;341;101;252,2352;0;2;8;213
01.11.2020 00:00:00;Neusiedl am See;107;59990;26;563;143;238,3731;0;9;11;384
01.11.2020 00:00:00;Oberpullendorf;108;37384;5;350;142;379,8416;1;3;2;134
01.11.2020 00:00:00;Oberwart;109;54192;30;697;275;507,455;0;11;16;357
01.11.2020 00:00:00;Klagenfurt Stadt;201;101300;23;747;286;282,3297;1;17;36;363
01.11.2020 00:00:00;Villach Stadt;202;62882;12;321;113;179,7017;0;1;11;210
01.11.2020 00:00:00;Hermagor;203;18054;3;142;56;310,1806;0;0;1;77
01.11.2020 00:00:00;Klagenfurt Land;204;60014;10;303;121;201,6196;0;2;3;146
01.11.2020 00:00:00;Sankt Veit an der Glan;205;54186;1;326;112;206,6954;0;0;5;192
01.11.2020 00:00:00;Spittal an der Drau;206;75868;9;220;77;101,4921;0;2;5;128
01.11.2020 00:00:00;Villach Land;207;64618;10;286;95;147,0179;0;5;0;167
01.11.2020 00:00:00;Völkermarkt;208;41862;3;311;90;214,9921;0;3;2;180
01.11.2020 00:00:00;Wolfsberg;209;52607;6;281;118;224,3047;0;2;7;148
01.11.2020 00:00:00;Feldkirchen;210;29902;8;145;78;260,8521;0;1;1;46
01.11.2020 00:00:00;Krems an der Donau(Stadt);301;25036;17;282;71;283,5916;0;6;9;194
01.11.2020 00:00:00;Sankt Pölten(Stadt);302;55514;15;638;157;282,8116;0;10;7;417
01.11.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;6;90;30;267,332;0;3;2;50
01.11.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;20;671;215;469,1967;1;7;19;365
01.11.2020 00:00:00;Amstetten;305;116520;94;1224;441;378,4758;0;24;26;609
01.11.2020 00:00:00;Baden;306;146751;81;1514;390;265,7563;0;10;16;940
01.11.2020 00:00:00;Bruck an der Leitha;307;103735;39;1056;240;231,3587;1;8;25;738
01.11.2020 00:00:00;Gänserndorf;308;104782;27;900;159;151,7436;0;18;5;614
01.11.2020 00:00:00;Gmünd;309;36553;25;439;179;489,6999;0;6;10;221
01.11.2020 00:00:00;Hollabrunn;310;51033;28;330;140;274,3323;0;3;1;150
01.11.2020 00:00:00;Horn;311;30936;6;204;52;168,089;0;5;3;138
01.11.2020 00:00:00;Korneuburg;312;91254;35;986;230;252,0437;0;8;24;662
01.11.2020 00:00:00;Krems(Land);313;56487;29;677;183;323,9684;1;10;8;429
01.11.2020 00:00:00;Lilienfeld;314;25655;13;313;108;420,9706;0;6;19;158
01.11.2020 00:00:00;Melk;315;78191;26;708;178;227,6477;0;7;8;466
01.11.2020 00:00:00;Mistelbach;316;75625;15;570;84;111,0744;0;13;4;438
01.11.2020 00:00:00;Mödling;317;119115;70;1371;334;280,4013;0;14;20;871
01.11.2020 00:00:00;Neunkirchen;318;86343;25;925;234;271,0121;0;12;7;616
01.11.2020 00:00:00;Sankt Pölten(Land);319;131729;63;1339;361;274,0475;0;15;30;840
01.11.2020 00:00:00;Scheibbs;320;41414;35;377;153;369,4403;0;2;12;201
01.11.2020 00:00:00;Tulln;321;104593;61;1112;324;309,7722;1;8;17;687
01.11.2020 00:00:00;Waidhofen an der Thaya;322;25682;9;351;97;377,6964;0;2;9;219
01.11.2020 00:00:00;Wiener Neustadt(Land);323;78307;19;680;194;247,7429;0;11;29;424
01.11.2020 00:00:00;Zwettl;325;41987;18;459;133;316,7647;0;3;14;286
01.11.2020 00:00:00;Linz(Stadt);401;206595;58;2857;628;303,9764;0;36;37;1909
01.11.2020 00:00:00;Steyr(Stadt);402;38056;29;481;171;449,3378;0;2;10;272
01.11.2020 00:00:00;Wels(Stadt);403;62470;31;1095;300;480,2305;2;10;13;653
01.11.2020 00:00:00;Braunau am Inn;404;105553;58;912;317;300,3231;1;8;10;496
01.11.2020 00:00:00;Eferding;405;33178;42;582;284;855,9889;0;7;16;220
01.11.2020 00:00:00;Freistadt;406;66861;48;947;367;548,9;2;12;13;465
01.11.2020 00:00:00;Gmunden;407;101859;101;1310;539;529,1628;0;4;14;561
01.11.2020 00:00:00;Grieskirchen;408;64875;52;1053;436;672,0616;0;4;30;461
01.11.2020 00:00:00;Kirchdorf an der Krems;409;57071;59;443;193;338,1753;2;5;12;222
01.11.2020 00:00:00;Linz-Land;410;151371;68;1930;491;324,3686;1;13;33;1249
01.11.2020 00:00:00;Perg;411;68968;39;909;273;395,8358;0;5;10;543
01.11.2020 00:00:00;Ried im Innkreis;412;61690;40;1026;352;570,5949;1;7;4;424
01.11.2020 00:00:00;Rohrbach;413;56545;40;1026;425;751,6138;0;2;22;471
01.11.2020 00:00:00;Schärding;414;57391;78;914;400;696,9734;0;3;21;377
01.11.2020 00:00:00;Steyr-Land;415;60717;52;783;297;489,1546;0;11;5;424
01.11.2020 00:00:00;Urfahr-Umgebung;416;86005;73;1196;439;510,4354;0;7;18;663
