Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-04-13T23:59:59+02:00;6;1246395;Steiermark;258861;20.77;183901;14.75;74961;6.01;2549;3691;0;5976;9310;0;6297;12423;0;7924;16933;0;10711;15391;0;10624;11031;0;19379;25387;0;8807;17468;0;470;807;0;1286;2537;0;1771;4408;0;2591;6290;0;3736;5118;0;3354;3322;0;6328;9018;0;8033;15892;0;0;104151;13915;65834;70181;4767;12;1
2021-04-13T23:59:59+02:00;7;757634;Tirol;273151;36.05;173798;22.94;99379;13.12;4383;4778;0;7120;8078;0;7618;9891;0;9911;12982;0;12155;13615;0;16754;18859;0;15436;19374;0;4698;8146;0;2903;2892;0;4531;4380;0;4895;5485;0;6153;7256;0;6582;7079;0;6078;6358;0;10094;12875;0;4338;7480;0;0;118985;8482;46317;96312;3044;10;1
2021-04-13T23:59:59+02:00;8;397139;Vorarlberg;109114;27.48;79324;19.97;29790;7.50;999;1271;0;1527;2530;0;1917;3666;0;3183;5674;0;6080;6699;0;10449;11240;0;7901;9762;0;2262;4164;0;321;370;0;531;812;0;539;1294;0;845;2036;0;1438;2018;0;2081;1723;0;4557;5491;0;2036;3698;0;0;40859;6951;31514;27706;2075;9;0
2021-04-13T23:59:59+02:00;9;1911191;Wien;420328;21.99;306813;16.05;113518;5.94;5935;7945;0;14784;20645;1;13451;20560;1;13151;25667;0;16318;23978;0;22138;27563;0;30734;42089;0;7148;14705;0;2253;2319;0;4833;6280;0;4398;7688;1;4841;10569;0;5461;8983;0;3619;4520;0;12721;18051;0;5396;11585;0;0;176174;31757;98880;102915;10510;91;1
2021-04-13T23:59:59+02:00;10;8901064;Österreich;2225769;25.01;1569491;17.63;656321;7.37;26751;33765;0;50063;70283;2;53736;91611;1;69729;129309;0;97370;125314;0;135060;147030;0;170167;219039;0;51989;98109;0;9500;10316;0;17247;23451;1;19040;34894;1;24793;50395;0;32316;43159;0;30236;30210;0;87817;116257;0;43747;82869;0;235;892924;148298;528240;616120;39927;246;14
2021-04-14T23:59:59+02:00;0;;KeineZuordnung;22107;;15358;;6752;;71;130;0;322;483;0;460;1069;0;465;1497;0;516;1184;0;1022;1257;0;1552;1957;0;1031;2179;0;21;47;0;162;212;0;214;451;0;215;505;0;190;282;0;248;269;0;871;1089;0;593;1311;0;235;10015;1122;4219;6510;239;1;1
2021-04-14T23:59:59+02:00;1;294436;Burgenland;82674;28.08;59577;20.23;23097;7.84;768;1042;0;1230;2151;0;1428;3476;0;2299;4979;0;3468;4304;0;5625;5321;0;7598;9481;0;2138;4269;0;326;267;0;414;616;0;465;1061;0;606;1641;0;789;1099;0;697;592;0;4067;5052;0;1834;3571;0;0;30325;8105;21147;21920;1173;4;0
2021-04-14T23:59:59+02:00;2;561293;Kärnten;149049;26.55;106479;18.97;42571;7.58;979;1259;0;1740;2663;0;2554;4578;0;4485;8448;0;7395;9557;0;10296;11225;0;13094;16835;0;3873;7498;0;213;320;0;576;1091;0;807;2012;0;1053;2912;0;1508;2181;0;1069;1015;0;7389;9991;0;3566;6868;0;0;58156;10876;37446;39053;3508;9;1
2021-04-14T23:59:59+02:00;3;1684287;Niederösterreich;451577;26.81;332449;19.74;119134;7.07;5905;7222;0;9218;12369;1;10724;18738;0;15826;28203;0;21709;26586;0;31220;33008;0;37485;45968;0;10189;18078;0;2049;2093;0;2676;4178;1;3094;7336;0;4572;11199;0;5940;8795;0;5240;5202;0;16227;20377;0;7215;12940;0;0;183498;33994;114951;110955;8049;124;6
2021-04-14T23:59:59+02:00;4;1490279;Oberösterreich;361949;24.29;252661;16.95;109288;7.33;3873;4815;0;6108;8811;0;6754;12686;0;9340;18586;0;15212;18712;0;27433;28667;0;28784;37968;0;8794;16118;0;682;824;0;1520;2322;0;1980;3682;0;2953;5756;0;5319;5702;0;6115;5234;0;19143;25726;0;7893;14437;0;0;140212;28604;83845;102640;6620;28;0
2021-04-14T23:59:59+02:00;5;558410;Salzburg;129991;23.28;85888;15.38;44106;7.90;1432;1751;0;2354;3541;0;3007;4971;0;4042;7154;0;5816;7138;0;5884;6003;0;10538;13157;0;3269;5831;0;380;446;0;822;1173;0;1023;1704;0;1259;2591;0;1925;2406;0;2541;2726;0;7263;9481;0;3004;5362;0;0;50019;5748;30118;42068;1969;66;3
2021-04-14T23:59:59+02:00;6;1246395;Steiermark;273763;21.96;198128;15.90;75636;6.07;2603;3732;0;6095;9391;0;6425;12551;0;8210;17171;0;11167;15839;0;13301;14096;0;22125;29093;0;8827;17502;0;477;827;0;1305;2566;0;1801;4449;0;2645;6360;0;3807;5201;0;3422;3384;0;6377;9069;0;8040;15906;0;0;112320;14110;71697;70504;5115;16;1
2021-04-14T23:59:59+02:00;7;757634;Tirol;278157;36.71;176816;23.34;101367;13.38;4387;4784;0;7163;8097;0;7670;9925;0;10025;13040;0;12582;13953;0;17430;19705;0;15607;19594;0;4702;8152;0;2928;2923;0;4550;4404;0;4927;5521;0;6211;7326;0;6675;7179;0;6288;6623;0;10546;13426;0;4346;7494;0;0;119652;8701;48449;98292;3052;10;1
2021-04-14T23:59:59+02:00;8;397139;Vorarlberg;111043;27.96;81246;20.46;29797;7.50;1003;1277;0;1543;2534;0;1936;3685;0;3223;5710;0;6788;7476;0;10556;11374;0;7923;9791;0;2263;4164;0;321;371;0;531;812;0;539;1294;0;845;2036;0;1438;2019;0;2083;1723;0;4557;5491;0;2036;3701;0;0;40860;8870;31516;27707;2081;9;0
2021-04-14T23:59:59+02:00;9;1911191;Wien;430555;22.53;313651;16.41;116907;6.12;6002;8007;0;14980;20787;1;13675;20743;1;13523;25981;0;17045;24662;0;23645;29215;0;30990;42460;0;7167;14767;0;2350;2387;0;4999;6474;0;4573;7890;1;5039;10816;0;5632;9190;0;3755;4699;0;13252;18653;0;5484;11713;0;0;180255;32634;100760;105179;11626;100;1
2021-04-14T23:59:59+02:00;10;8901064;Österreich;2290865;25.74;1622253;18.23;668655;7.51;27023;34019;0;50753;70827;2;54633;92422;1;71438;130769;0;101698;129411;0;146412;159871;0;175696;226304;0;52253;98558;0;9747;10505;0;17555;23848;1;19423;35400;1;25398;51142;0;33223;44054;0;31458;31467;0;89692;118355;0;44011;83303;0;235;925312;152764;544148;624828;43432;367;14
2021-04-15T23:59:59+02:00;0;;KeineZuordnung;22435;;15586;;6852;;71;133;0;322;486;0;470;1077;0;469;1519;0;528;1208;0;1067;1309;0;1567;1983;0;1031;2181;0;22;47;0;162;212;0;215;452;0;217;511;0;193;290;0;260;277;0;896;1121;0;593;1312;0;237;10197;1131;4256;6601;248;1;1
2021-04-15T23:59:59+02:00;1;294436;Burgenland;86078;29.23;62885;21.36;23193;7.88;771;1050;0;1252;2159;0;1457;3497;0;2344;5023;0;3658;4436;0;6901;6679;0;7649;9552;0;2157;4300;0;334;272;0;417;621;0;471;1065;0;609;1649;0;794;1103;0;711;602;0;4077;5057;0;1837;3574;0;0;33537;8117;21231;21982;1206;5;0
2021-04-15T23:59:59+02:00;2;561293;Kärnten;151890;27.06;108799;19.38;43092;7.68;1001;1286;0;1795;2745;0;2644;4695;0;4666;8623;0;7667;9847;0;10629;11643;0;13202;16973;0;3877;7506;0;243;347;0;616;1142;0;829;2080;0;1091;2995;0;1552;2237;0;1093;1041;0;7392;10000;0;3566;6868;0;0;58189;11710;38899;39065;4016;10;1
2021-04-15T23:59:59+02:00;3;1684287;Niederösterreich;465167;27.62;341974;20.30;123199;7.31;5976;7279;0;9382;12492;1;10947;18920;0;16232;28536;0;22391;27138;0;33196;35300;0;38513;47186;0;10250;18235;0;2139;2157;0;2755;4238;1;3206;7424;0;4784;11370;0;6264;9040;0;5713;5618;0;16792;21080;0;7384;13234;0;0;189759;34129;118080;113505;9509;179;6
2021-04-15T23:59:59+02:00;4;1490279;Oberösterreich;375181;25.18;261421;17.54;113760;7.63;3937;4874;0;6314;9018;0;7073;13050;0;9941;19138;0;16286;19742;0;28775;30069;0;29313;38727;0;8886;16278;0;717;853;0;1567;2362;0;2054;3757;0;3093;5882;0;5627;5950;0;6637;5711;0;20064;26943;0;7960;14583;0;0;146717;28795;85909;106654;7074;32;0
2021-04-15T23:59:59+02:00;5;558410;Salzburg;133818;23.96;88948;15.93;44874;8.04;1458;1769;0;2385;3571;0;3078;5033;0;4164;7269;0;6015;7355;0;6544;6741;0;10854;13551;0;3292;5869;0;389;451;0;833;1184;0;1041;1727;0;1288;2636;0;1975;2460;0;2630;2801;0;7398;9658;0;3018;5385;0;0;51379;5946;31619;42709;2095;66;4
2021-04-15T23:59:59+02:00;6;1246395;Steiermark;288848;23.17;212781;17.07;76068;6.10;2668;3786;0;6182;9486;0;6566;12707;0;8474;17427;0;11669;16348;0;14607;15690;0;26274;34513;0;8841;17543;0;480;834;0;1313;2573;0;1812;4467;0;2670;6381;0;3842;5243;0;3477;3428;0;6432;9127;0;8059;15930;0;0;123947;14146;74687;70766;5267;34;1
2021-04-15T23:59:59+02:00;7;757634;Tirol;283586;37.43;180001;23.76;103611;13.68;4414;4827;0;7230;8204;0;7773;10068;0;10216;13252;0;13019;14427;0;17927;20293;0;15727;19753;0;4706;8165;0;2965;2944;0;4566;4439;0;4954;5561;0;6243;7363;0;6730;7239;0;7011;7502;0;10679;13564;0;4350;7501;0;0;121010;8934;50043;100532;3052;14;1
2021-04-15T23:59:59+02:00;8;397139;Vorarlberg;113795;28.65;82612;20.80;31183;7.85;1020;1309;0;1595;2572;0;2026;3763;0;3383;5844;0;6882;7585;0;10730;11591;0;7988;9876;0;2273;4175;0;345;382;0;564;845;0;611;1355;0;1087;2197;0;1619;2126;0;2154;1799;0;4681;5649;0;2047;3722;0;0;42221;8872;31519;29093;2081;9;0
2021-04-15T23:59:59+02:00;9;1911191;Wien;442093;23.13;320767;16.78;121329;6.35;6098;8084;0;15189;20992;1;13929;20972;1;13934;26324;0;17866;25437;0;25050;30826;0;31254;42801;0;7193;14816;0;2566;2529;0;5208;6729;0;4754;8137;1;5256;11058;0;5846;9451;0;3899;4943;0;13979;19529;0;5572;11872;0;0;184712;33524;102529;108155;13064;108;1
2021-04-15T23:59:59+02:00;10;8901064;Österreich;2362891;26.55;1675774;18.83;687161;7.72;27414;34397;0;51646;71725;2;55963;93782;1;73823;132955;0;105981;133523;0;155426;170141;0;182341;234915;0;52506;99068;0;10200;10816;0;18001;24345;1;19947;36025;1;26338;52042;0;34442;45139;0;33585;33722;0;92390;121728;0;44386;83981;0;237;961668;155304;558772;639062;47612;458;15
2021-04-16T23:59:59+02:00;0;;KeineZuordnung;22751;;15793;;6961;;72;139;0;331;493;0;481;1086;0;481;1543;0;548;1230;0;1090;1345;0;1574;2001;0;1032;2182;0;23;47;0;163;214;0;217;452;0;222;513;0;196;293;0;274;298;0;919;1148;0;595;1315;0;237;10335;1134;4322;6694;264;1;1
2021-04-16T23:59:59+02:00;1;294436;Burgenland;88948;30.21;64355;21.86;24593;8.35;793;1061;0;1263;2173;0;1478;3519;0;2399;5065;0;3752;4512;0;7327;7156;0;7692;9624;0;2174;4367;0;343;280;0;431;630;0;491;1078;0;641;1677;0;829;1134;0;825;690;0;4542;5541;0;1858;3603;0;0;34871;8174;21310;22043;2541;9;0
2021-04-16T23:59:59+02:00;2;561293;Kärnten;153241;27.30;110121;19.62;43121;7.68;1013;1292;0;1823;2761;0;2690;4730;0;4774;8692;0;7910;10077;0;10858;11827;0;13246;17027;0;3883;7518;0;245;347;0;616;1144;0;832;2081;0;1092;2998;0;1555;2240;0;1098;1044;0;7394;10001;0;3566;6868;0;0;58215;11712;40193;39076;4034;10;1
2021-04-16T23:59:59+02:00;3;1684287;Niederösterreich;479046;28.44;351727;20.88;127325;7.56;6055;7375;0;9583;12669;1;11249;19167;0;16749;28929;0;23120;27816;0;35094;37607;0;39399;48224;0;10318;18372;0;2186;2194;0;2818;4303;1;3322;7537;0;5028;11567;0;6626;9348;0;6183;6022;0;17370;21782;0;7535;13503;0;0;195462;34175;122084;116572;10561;186;6
2021-04-16T23:59:59+02:00;4;1490279;Oberösterreich;388704;26.08;271235;18.20;117469;7.88;4054;4971;0;6687;9397;0;7647;13567;0;10754;20035;0;17609;20939;0;29897;31294;0;29744;39265;0;8946;16429;0;750;877;0;1620;2402;0;2133;3842;0;3213;6013;0;5955;6190;0;7131;6096;0;20708;27791;0;8031;14717;0;0;152299;29039;89897;109830;7602;37;0
2021-04-16T23:59:59+02:00;5;558410;Salzburg;137236;24.58;91601;16.40;45639;8.17;1500;1792;0;2441;3616;0;3164;5090;0;4309;7397;0;6272;7603;0;7084;7296;0;11042;13799;0;3305;5891;0;397;455;0;856;1208;0;1078;1786;0;1333;2716;0;2047;2546;0;2706;2871;0;7478;9740;0;3025;5397;0;0;52438;6331;32828;43283;2281;71;4
2021-04-16T23:59:59+02:00;6;1246395;Steiermark;298478;23.95;221958;17.81;76521;6.14;2723;3849;0;6314;9589;0;6760;12887;0;8818;17699;0;12195;16900;0;15768;17096;0;28066;36877;0;8856;17561;0;487;844;0;1316;2592;0;1827;4491;0;2695;6408;0;3888;5298;0;3528;3499;0;6463;9175;0;8068;15942;0;0;129656;14423;77878;71073;5404;43;1
2021-04-16T23:59:59+02:00;7;757634;Tirol;290530;38.35;185280;24.46;105276;13.90;4464;4889;0;7346;8344;0;7946;10316;0;10560;13678;0;13813;15324;0;18675;21096;0;15909;20021;0;4720;8179;0;2966;2952;0;4576;4456;0;4967;5590;0;6276;7399;0;6814;7324;0;7561;8130;0;10748;13653;0;4354;7510;0;0;124614;9093;51559;102063;3184;16;1
2021-04-16T23:59:59+02:00;8;397139;Vorarlberg;119438;30.07;87030;21.91;32408;8.16;1102;1363;0;1725;2663;0;2319;3922;0;3943;6192;0;7869;8550;0;10952;11889;0;8074;9981;0;2290;4196;0;345;382;0;567;846;0;612;1356;0;1090;2200;0;1875;2286;0;2297;1921;0;4874;5875;0;2083;3799;0;0;45985;8875;32170;29139;3255;14;0
2021-04-16T23:59:59+02:00;9;1911191;Wien;453513;23.73;327488;17.14;126028;6.59;6179;8180;0;15409;21209;1;14200;21258;1;14390;26705;0;18637;26210;0;26248;32255;0;31471;43079;0;7208;14848;0;2647;2629;0;5409;6985;0;4956;8440;1;5459;11374;0;6059;9718;0;4111;5226;0;14784;20584;0;5655;11991;0;0;189136;34335;104015;111890;14012;124;1
2021-04-16T23:59:59+02:00;10;8901064;Österreich;2431885;27.32;1726588;19.40;705341;7.92;27955;34911;0;52922;72914;2;57934;95542;1;77177;135935;0;111725;139161;0;162993;178861;0;186217;239898;0;52732;99543;0;10389;11007;0;18372;24780;1;20435;36653;1;27049;52865;0;35844;46377;0;35714;35797;0;95280;125290;0;44770;84645;0;237;993011;157291;576256;651663;53138;511;15
2021-04-17T23:59:59+02:00;0;;KeineZuordnung;22955;;15916;;7042;;73;141;0;335;496;0;486;1093;0;484;1554;0;562;1255;0;1104;1372;0;1578;2004;0;1032;2182;0;23;48;0;164;215;0;217;455;0;223;517;0;197;304;0;281;307;0;942;1167;0;595;1315;0;237;10419;1139;4356;6759;280;1;1
2021-04-17T23:59:59+02:00;1;294436;Burgenland;92783;31.51;68111;23.13;24672;8.38;811;1079;0;1402;2195;0;1615;3543;0;2483;5134;0;3971;4752;0;8564;8589;0;7726;9666;0;2186;4395;0;344;281;0;435;634;0;495;1083;0;650;1680;0;836;1141;0;831;698;0;4549;5550;0;1860;3605;0;0;36196;8176;23739;22110;2551;11;0
2021-04-17T23:59:59+02:00;2;561293;Kärnten;160553;28.60;117349;20.91;43205;7.70;1022;1299;0;1834;2771;0;2734;4772;0;4877;8779;0;8088;10283;0;13627;15062;0;13429;17313;0;3897;7562;0;246;352;0;617;1145;0;837;2084;0;1101;3002;0;1563;2251;0;1110;1054;0;7400;10005;0;3567;6871;0;0;65204;11714;40430;39146;4048;10;1
2021-04-17T23:59:59+02:00;3;1684287;Niederösterreich;497039;29.51;356525;21.17;140520;8.34;6121;7426;0;9668;12720;1;11376;19287;0;16963;29081;0;23529;28245;0;36119;38836;0;39753;48666;0;10335;18399;0;2333;2294;0;3039;4472;1;3680;7849;0;5821;12124;0;8139;10452;0;8617;8017;0;18957;23288;0;7690;13747;0;0;199527;34258;122734;125473;14853;188;6
2021-04-17T23:59:59+02:00;4;1490279;Oberösterreich;393304;26.39;274363;18.41;118941;7.98;4247;5020;0;7028;9534;0;8011;13753;0;11158;20293;0;18051;21194;0;30075;31443;0;29809;39346;0;8956;16445;0;764;896;0;1633;2416;0;2159;3855;0;3272;6052;0;5993;6242;0;7221;6189;0;21093;28324;0;8058;14774;0;0;153038;29045;92280;111101;7800;40;0
2021-04-17T23:59:59+02:00;5;558410;Salzburg;137607;24.64;91944;16.47;45667;8.18;1503;1795;0;2453;3620;0;3173;5098;0;4331;7415;0;6328;7644;0;7156;7373;0;11047;13808;0;3307;5893;0;397;456;0;859;1208;0;1079;1786;0;1334;2718;0;2050;2547;0;2708;2876;0;7481;9745;0;3026;5397;0;0;52494;6562;32884;43306;2286;71;4
2021-04-17T23:59:59+02:00;6;1246395;Steiermark;300744;24.13;224119;17.98;76626;6.15;2742;3863;0;6349;9606;0;6807;12923;0;8896;17757;0;12324;17021;0;16050;17420;0;28493;37445;0;8857;17566;0;487;847;0;1321;2597;0;1834;4493;0;2700;6414;0;3893;5307;0;3533;3505;0;6480;9202;0;8069;15944;0;0;131115;14434;78569;71166;5413;46;1
2021-04-17T23:59:59+02:00;7;757634;Tirol;295347;38.98;189045;24.95;106328;14.03;4478;4943;0;7420;8463;0;8041;10474;0;10793;13956;0;14488;16097;0;19171;21661;0;16002;20146;0;4726;8186;0;2969;2955;0;4582;4461;0;4970;5602;0;6295;7408;0;6865;7376;0;7854;8508;0;10827;13771;0;4361;7524;0;0;127376;9138;52517;102826;3473;16;1
2021-04-17T23:59:59+02:00;8;397139;Vorarlberg;125956;31.72;92156;23.20;33800;8.51;1135;1402;0;1846;2748;0;2537;4070;0;4189;6379;0;9615;10382;0;11112;12089;0;8119;10035;0;2292;4206;0;352;387;0;585;866;0;642;1391;0;1184;2270;0;2105;2439;0;2428;2028;0;5045;6105;0;2117;3856;0;0;50330;8950;32876;29151;4630;19;0
2021-04-17T23:59:59+02:00;9;1911191;Wien;461959;24.17;332342;17.39;129620;6.78;6253;8240;0;15589;21373;1;14413;21409;1;14692;26980;0;19152;26747;0;27174;33359;0;31592;43273;0;7229;14865;0;2704;2694;0;5531;7170;0;5078;8620;1;5624;11616;0;6243;9927;0;4352;5496;0;15386;21351;0;5730;12097;0;0;192479;34624;105237;115072;14411;135;1
2021-04-17T23:59:59+02:00;10;8901064;Österreich;2488247;27.95;1761870;19.79;726421;8.16;28385;35208;0;53924;73526;2;59193;96422;1;78866;137328;0;116108;143620;0;170152;187204;0;187548;241702;0;52817;99699;0;10619;11210;0;18766;25184;1;20991;37218;1;28204;53801;0;37884;47986;0;38935;38678;0;98160;128508;0;45073;85130;0;237;1018178;158040;585622;666110;59745;537;15
2021-04-18T23:59:59+02:00;0;;KeineZuordnung;23013;;15962;;7054;;73;143;0;337;499;0;488;1096;0;486;1557;0;566;1258;0;1113;1383;0;1579;2004;0;1032;2183;0;23;48;0;165;217;0;217;456;0;223;520;0;197;306;0;281;308;0;942;1169;0;595;1315;0;237;10458;1139;4363;6771;280;1;1
2021-04-18T23:59:59+02:00;1;294436;Burgenland;94675;32.15;69992;23.77;24683;8.38;829;1088;0;1505;2203;0;1698;3556;0;2522;5171;0;4095;4873;0;9210;9248;0;7739;9674;0;2186;4395;0;345;281;0;436;636;0;496;1083;0;651;1681;0;837;1143;0;831;698;0;4550;5550;0;1860;3605;0;0;36204;8176;25612;22121;2551;11;0
2021-04-18T23:59:59+02:00;2;561293;Kärnten;168370;30.00;124204;22.13;44167;7.87;1058;1313;0;1884;2818;0;2809;4847;0;5028;8932;0;8491;10689;0;15837;17811;0;13592;17592;0;3910;7593;0;248;352;0;617;1149;0;841;2090;0;1112;3009;0;1575;2272;0;1148;1099;0;7738;10425;0;3583;6909;0;0;71940;11714;40549;40097;4059;10;1
2021-04-18T23:59:59+02:00;3;1684287;Niederösterreich;499243;29.64;357853;21.25;141396;8.40;6129;7443;0;9707;12751;1;11421;19330;0;17044;29146;0;23608;28320;0;36427;39182;0;39849;48747;0;10340;18408;0;2345;2303;0;3065;4487;1;3744;7890;0;5893;12178;0;8216;10503;0;8728;8132;0;19054;23390;0;7708;13759;0;0;200744;34266;122837;126257;14943;190;6
2021-04-18T23:59:59+02:00;4;1490279;Oberösterreich;393395;26.40;274443;18.42;118952;7.98;4248;5022;0;7032;9535;0;8013;13753;0;11161;20301;0;18066;21202;0;30095;31455;0;29812;39347;0;8956;16445;0;764;897;0;1633;2416;0;2160;3856;0;3274;6054;0;5995;6243;0;7222;6189;0;21093;28324;0;8058;14774;0;0;153111;29045;92287;111111;7800;41;0
2021-04-18T23:59:59+02:00;5;558410;Salzburg;137679;24.66;92003;16.48;45680;8.18;1504;1795;0;2454;3622;0;3175;5101;0;4335;7420;0;6337;7655;0;7168;7381;0;11048;13808;0;3307;5893;0;397;456;0;859;1209;0;1079;1786;0;1336;2719;0;2051;2549;0;2711;2878;0;7482;9745;0;3026;5397;0;0;52515;6562;32922;43318;2287;71;4
2021-04-18T23:59:59+02:00;6;1246395;Steiermark;301177;24.16;224516;18.01;76662;6.15;2749;3865;0;6360;9619;0;6832;12945;0;8928;17786;0;12345;17040;0;16107;17469;0;28537;37510;0;8858;17566;0;487;849;0;1321;2599;0;1835;4496;0;2705;6420;0;3896;5312;0;3534;3506;0;6485;9202;0;8070;15945;0;0;131415;14434;78666;71202;5413;46;1
2021-04-18T23:59:59+02:00;7;757634;Tirol;296199;39.10;189683;25.04;106542;14.06;4483;4951;0;7438;8470;0;8051;10492;0;10837;14006;0;14598;16196;0;19287;21770;0;16020;20170;0;4727;8187;0;2969;2955;0;4584;4463;0;4974;5606;0;6310;7416;0;6888;7399;0;7903;8554;0;10844;13791;0;4362;7524;0;0;127807;9145;52717;102832;3681;16;1
2021-04-18T23:59:59+02:00;8;397139;Vorarlberg;126939;31.96;92764;23.36;34175;8.61;1135;1402;0;1857;2760;0;2611;4155;0;4237;6456;0;9630;10401;0;11225;12237;0;8122;10037;0;2292;4207;0;359;396;0;587;871;0;649;1400;0;1209;2285;0;2152;2466;0;2473;2085;0;5089;6170;0;2122;3862;0;0;50938;8950;32876;29525;4630;20;0
2021-04-18T23:59:59+02:00;9;1911191;Wien;466520;24.41;335138;17.54;131385;6.87;6296;8276;0;15746;21450;1;14585;21494;1;14953;27172;0;19426;27020;0;27645;33861;0;31702;43399;0;7235;14876;0;2738;2747;0;5633;7321;0;5189;8778;1;5725;11811;0;6333;10039;0;4415;5584;0;15607;21621;0;5737;12106;0;0;193688;34628;106820;116818;14414;151;1
2021-04-18T23:59:59+02:00;10;8901064;Österreich;2507210;28.17;1776558;19.96;730696;8.21;28504;35298;0;54320;73727;2;59683;96769;1;79531;137947;0;117162;144654;0;174114;191797;0;188000;242288;0;52843;99753;0;10675;11284;0;18900;25368;1;21184;37441;1;28438;54093;0;38140;48232;0;39246;39033;0;98884;129387;0;45121;85196;0;237;1028820;158059;589649;670052;60058;557;15
2021-04-19T23:59:59+02:00;0;;KeineZuordnung;23094;;16032;;7065;;75;143;0;339;500;0;498;1106;0;488;1562;0;572;1268;0;1120;1397;0;1579;2005;0;1032;2183;0;24;48;0;165;218;0;217;456;0;223;522;0;197;306;0;282;311;0;942;1172;0;595;1315;0;237;10493;1146;4391;6778;284;1;1
2021-04-19T23:59:59+02:00;1;294436;Burgenland;94803;32.20;70094;23.81;24709;8.39;833;1092;0;1511;2207;0;1716;3563;0;2537;5181;0;4105;4876;0;9217;9262;0;7739;9674;0;2186;4395;0;346;282;0;436;638;0;497;1085;0;651;1684;0;839;1143;0;831;701;0;4555;5555;0;1861;3605;0;0;36262;8197;25635;22137;2561;11;0
2021-04-19T23:59:59+02:00;2;561293;Kärnten;168639;30.04;124468;22.18;44172;7.87;1059;1314;0;1887;2822;0;2817;4858;0;5042;8947;0;8537;10733;0;15881;17865;0;13597;17603;0;3911;7595;0;248;352;0;617;1149;0;842;2090;0;1112;3009;0;1575;2273;0;1148;1100;0;7739;10426;0;3583;6909;0;0;71979;11716;40772;40101;4060;10;1
2021-04-19T23:59:59+02:00;3;1684287;Niederösterreich;505437;30.01;363174;21.56;142269;8.45;6208;7505;0;9832;12828;1;11611;19476;0;17336;29346;0;24068;28703;0;37683;40475;0;40160;49120;0;10367;18455;0;2356;2322;0;3097;4505;1;3770;7907;0;5939;12225;0;8266;10548;0;8836;8246;0;19198;23552;0;7722;13779;0;0;202263;34305;126600;126740;15329;194;6
2021-04-19T23:59:59+02:00;4;1490279;Oberösterreich;394193;26.45;274995;18.45;119198;8.00;4254;5027;0;7044;9549;0;8031;13769;0;11197;20338;0;18146;21279;0;30202;31559;0;29831;39364;0;8958;16447;0;766;901;0;1650;2427;0;2174;3873;0;3299;6082;0;6025;6262;0;7246;6201;0;21110;28345;0;8061;14776;0;0;153555;29110;92330;111170;7987;41;0
2021-04-19T23:59:59+02:00;5;558410;Salzburg;139173;24.92;93380;16.72;45797;8.20;1513;1811;0;2484;3643;0;3212;5124;0;4393;7470;0;6456;7786;0;7536;7753;0;11104;13884;0;3309;5902;0;398;458;0;860;1211;0;1080;1794;0;1338;2731;0;2056;2552;0;2718;2891;0;7505;9777;0;3028;5400;0;0;53024;6947;33405;43435;2287;71;4
2021-04-19T23:59:59+02:00;6;1246395;Steiermark;306689;24.61;228585;18.34;78105;6.27;2766;3879;0;6439;9644;0;6938;12992;0;9119;17850;0;13174;17189;0;17302;18721;0;28584;37554;0;8862;17572;0;492;854;0;1330;2607;0;1851;4502;0;2738;6446;0;3950;5362;0;3605;3572;0;6878;9807;0;8103;16008;0;0;131621;14576;82387;72604;5451;49;1
