Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-23T23:59:59+01:00;4;1490279;Oberösterreich;98075;6.58;56776;3.81;41299;2.77;1250;1265;0;1870;2775;0;1794;4202;0;2137;5927;0;2648;4053;0;1515;1581;0;5588;8234;0;3857;8080;0;288;433;0;829;1532;0;975;2518;0;1245;3891;0;1732;2836;0;1067;1321;0;5035;7550;0;3183;6864;0;45520;2708;8548;40726;571;2
2021-02-23T23:59:59+01:00;5;558410;Salzburg;32326;5.79;20055;3.59;12271;2.20;288;460;0;690;1189;0;902;1848;0;1124;2668;0;1524;2293;0;922;779;0;1046;1519;0;759;2044;0;165;244;0;470;708;0;571;1096;0;679;1683;0;782;1275;0;451;495;0;585;1049;0;451;1567;0;15018;1141;3896;12261;10;0
2021-02-23T23:59:59+01:00;6;1246395;Steiermark;76580;6.14;44879;3.60;31701;2.54;516;979;0;1570;3145;0;1837;4965;0;2461;6721;0;3072;4536;0;2045;2125;0;2111;3311;0;1189;4296;0;280;498;0;931;1858;0;1242;3336;0;1692;4631;0;2202;3198;0;1481;1524;0;1586;2649;0;942;3651;0;37252;1283;6344;31695;6;0
2021-02-23T23:59:59+01:00;7;757634;Tirol;41462;5.47;26957;3.56;14505;1.91;388;563;0;1127;1595;0;1208;2119;0;1518;3084;0;1523;2200;0;901;850;0;2235;3204;0;1365;3077;0;230;258;0;590;839;0;610;1167;0;827;1877;0;846;1333;0;563;613;0;837;1382;0;613;1920;0;20861;2077;4019;13673;812;20
2021-02-23T23:59:59+01:00;8;397139;Vorarlberg;31188;7.85;19124;4.82;12064;3.04;555;598;0;700;1110;0;771;1651;0;1039;2492;0;1298;2164;0;600;622;0;884;1115;0;1181;2344;0;293;334;0;463;751;0;466;1207;0;705;1872;0;852;1612;0;548;582;0;487;713;0;272;907;0;14168;1376;3580;12062;1;1
2021-02-23T23:59:59+01:00;9;1911191;Wien;114791;6.01;66502;3.48;48289;2.53;1961;2014;0;4374;5782;0;3519;6741;1;3602;9354;0;3822;6782;0;1575;1922;0;2006;4149;0;2186;6712;0;1247;1450;0;3177;4313;0;2591;5170;1;2630;7069;0;2894;5159;0;1185;1442;0;1460;3050;0;1176;4275;0;59076;2011;5415;48215;51;23
2021-02-23T23:59:59+01:00;10;8901064;Österreich;570256;6.41;348772;3.92;221484;2.49;8254;8996;0;14473;22256;0;14570;33282;1;17759;47381;0;20415;33397;0;10588;10846;0;20521;31166;0;16062;38805;0;4040;4672;0;8774;13540;0;9121;20990;1;11223;30794;0;13384;21843;0;7365;7983;0;12078;20116;0;9060;26500;0;286328;13975;48469;219939;1496;49
2021-02-24T23:59:59+01:00;0;;KeineZuordnung;5364;;3406;;1958;;22;46;0;150;231;0;183;476;0;175;498;0;138;247;0;63;81;0;202;284;0;188;422;0;13;22;0;107;147;0;136;310;0;126;342;0;71;155;0;29;51;0;137;145;0;67;100;0;2898;94;414;1944;13;1
2021-02-24T23:59:59+01:00;1;294436;Burgenland;19439;6.60;12643;4.29;6796;2.31;341;326;0;405;716;0;412;1341;0;527;1980;0;666;1231;0;280;240;0;842;1042;0;733;1561;0;139;160;0;245;422;0;264;800;0;341;1303;0;480;753;0;226;193;0;202;411;0;136;721;0;9471;792;2380;6796;0;0
2021-02-24T23:59:59+01:00;2;561293;Kärnten;44441;7.92;30038;5.35;14403;2.57;316;393;0;625;1152;0;846;2086;0;1114;3163;0;1389;2179;0;739;686;0;2566;3957;0;2992;5835;0;59;146;0;281;536;0;420;1113;0;561;1687;0;819;1258;0;557;517;0;532;1019;0;1457;3441;0;24815;1391;3832;14388;15;0
2021-02-24T23:59:59+01:00;3;1684287;Niederösterreich;114620;6.81;74803;4.44;39817;2.36;2790;2536;0;3173;4860;0;3292;8182;0;4331;11954;0;4585;8028;0;2099;2103;0;4058;5521;0;2058;5233;0;1341;1183;0;1716;2547;0;1890;4505;0;2498;6775;0;2807;4522;0;1319;1307;0;1255;2242;0;790;3120;0;61263;1460;12080;39795;20;2
2021-02-24T23:59:59+01:00;4;1490279;Oberösterreich;100868;6.77;58939;3.95;41929;2.81;1266;1320;0;1904;2833;0;1820;4301;0;2161;6015;0;2678;4103;0;1522;1594;0;5734;8440;0;4356;8892;0;288;434;0;860;1565;0;1026;2575;0;1299;3964;0;1843;2902;0;1106;1342;0;5054;7577;0;3194;6900;0;47204;2748;8987;40923;999;7
2021-02-24T23:59:59+01:00;5;558410;Salzburg;33385;5.98;21098;3.78;12287;2.20;304;484;0;711;1242;0;927;1922;0;1167;2770;0;1597;2380;0;936;800;0;1139;1652;0;877;2190;0;165;244;0;471;710;0;571;1097;0;679;1685;0;785;1276;0;451;496;0;587;1051;0;451;1568;0;15554;1174;4370;12272;15;0
2021-02-24T23:59:59+01:00;6;1246395;Steiermark;77822;6.24;45816;3.68;32006;2.57;535;1025;0;1621;3237;0;1878;5079;0;2522;6831;0;3150;4624;0;2095;2176;0;2150;3366;0;1199;4328;0;281;503;0;936;1874;0;1249;3363;0;1701;4661;0;2227;3221;0;1497;1551;0;1608;2682;0;952;3700;0;37405;1553;6858;32000;6;0
2021-02-24T23:59:59+01:00;7;757634;Tirol;43457;5.74;28713;3.79;14744;1.95;446;613;0;1209;1734;0;1277;2271;0;1598;3280;0;1582;2308;0;925;878;0;2447;3445;0;1470;3230;0;236;266;0;603;860;0;622;1193;0;845;1915;0;865;1367;0;572;621;0;847;1395;0;614;1923;0;21733;2083;4897;13746;978;20
2021-02-24T23:59:59+01:00;8;397139;Vorarlberg;31229;7.86;19163;4.83;12066;3.04;556;599;0;708;1115;0;774;1654;0;1044;2494;0;1304;2166;0;600;622;0;886;1116;0;1181;2344;0;293;335;0;463;752;0;466;1207;0;705;1872;0;852;1612;0;548;582;0;487;713;0;272;907;0;14204;1376;3583;12064;1;1
2021-02-24T23:59:59+01:00;9;1911191;Wien;118645;6.21;69827;3.65;48818;2.55;2210;2204;0;4734;6244;0;3784;7138;1;3813;9724;0;3968;7028;0;1591;1950;0;2051;4195;0;2297;6895;0;1268;1462;0;3217;4348;0;2615;5229;1;2653;7143;0;2934;5208;0;1201;1461;0;1483;3085;0;1186;4324;0;59515;2055;8257;48731;63;24
2021-02-24T23:59:59+01:00;10;8901064;Österreich;589270;6.62;364446;4.09;224824;2.53;8786;9546;0;15240;23364;0;15193;34450;1;18452;48709;0;21057;34294;0;10850;11130;0;22075;33018;0;17351;40930;0;4083;4755;0;8899;13761;0;9259;21392;1;11408;31347;0;13683;22274;0;7506;8121;0;12192;20320;0;9119;26704;0;294062;14726;55658;222659;2110;55
2021-02-25T23:59:59+01:00;0;;KeineZuordnung;5495;;3501;;1994;;23;47;0;154;237;0;186;489;0;177;508;0;141;253;0;64;82;0;209;295;0;200;436;0;13;23;0;109;149;0;140;322;0;127;347;0;72;160;0;29;52;0;137;146;0;67;101;0;2947;94;460;1974;19;1
2021-02-25T23:59:59+01:00;1;294436;Burgenland;20650;7.01;13795;4.69;6855;2.33;345;334;0;410;732;0;416;1378;0;543;2030;0;686;1263;0;288;249;0;1073;1311;0;896;1841;0;139;166;0;246;427;0;268;809;0;342;1315;0;487;759;0;228;195;0;203;412;0;136;723;0;10419;833;2543;6855;0;0
2021-02-25T23:59:59+01:00;2;561293;Kärnten;45874;8.17;31320;5.58;14554;2.59;341;408;0;672;1193;0;900;2153;0;1172;3254;0;1427;2231;0;757;708;0;2826;4276;0;3056;5946;0;59;151;0;285;544;0;426;1125;0;568;1703;0;822;1273;0;564;527;0;546;1037;0;1466;3458;0;25794;1392;4134;14535;19;0
2021-02-25T23:59:59+01:00;3;1684287;Niederösterreich;119401;7.09;78570;4.66;40831;2.42;2972;2696;0;3342;5052;0;3443;8373;0;4530;12236;0;4790;8238;0;2226;2214;0;4548;6077;0;2269;5564;0;1363;1221;0;1735;2628;0;1927;4659;0;2554;7036;0;2859;4702;0;1342;1335;0;1274;2263;0;792;3141;0;63001;1942;13627;40802;26;3
2021-02-25T23:59:59+01:00;4;1490279;Oberösterreich;105806;7.10;63135;4.24;42671;2.86;1329;1560;0;2002;3094;0;1920;4642;0;2289;6417;0;2844;4339;0;1587;1634;0;5912;8728;0;4985;9853;0;291;444;0;901;1612;0;1076;2666;0;1356;4078;0;1933;3019;0;1138;1366;0;5072;7600;0;3201;6918;0;49491;2756;10888;41180;1484;7
2021-02-25T23:59:59+01:00;5;558410;Salzburg;34856;6.24;22522;4.03;12334;2.21;362;539;0;780;1315;0;999;2014;0;1220;2892;0;1663;2479;0;955;819;0;1271;1809;0;1021;2384;0;167;246;0;473;713;0;575;1098;0;680;1689;0;786;1279;0;455;498;0;592;1055;0;453;1575;0;16252;1175;5095;12316;18;0
2021-02-25T23:59:59+01:00;6;1246395;Steiermark;79014;6.34;46735;3.75;32279;2.59;556;1047;0;1653;3324;0;1924;5203;0;2581;7007;0;3200;4731;0;2150;2223;0;2185;3392;0;1205;4354;0;290;510;0;945;1893;0;1262;3405;0;1706;4715;0;2237;3252;0;1506;1562;0;1617;2699;0;959;3721;0;37572;1721;7442;32268;11;0
2021-02-25T23:59:59+01:00;7;757634;Tirol;45065;5.95;29904;3.95;15161;2.00;481;647;0;1277;1838;0;1337;2410;0;1668;3401;0;1636;2423;0;951;902;0;2554;3562;0;1509;3308;0;242;282;0;615;900;0;635;1243;0;864;1966;0;900;1401;0;590;637;0;884;1428;0;626;1948;0;22215;2084;5605;13909;1232;20
2021-02-25T23:59:59+01:00;8;397139;Vorarlberg;31236;7.87;19170;4.83;12066;3.04;558;600;0;708;1116;0;776;1654;0;1044;2494;0;1304;2167;0;600;622;0;886;1116;0;1181;2344;0;293;335;0;463;752;0;466;1207;0;705;1872;0;852;1612;0;548;582;0;487;713;0;272;907;0;14204;1377;3589;12064;1;1
2021-02-25T23:59:59+01:00;9;1911191;Wien;120992;6.33;71584;3.75;49408;2.59;2247;2275;0;4850;6470;0;3876;7345;1;3931;9946;0;4075;7169;0;1611;1973;0;2082;4234;0;2412;7087;0;1282;1470;0;3246;4411;0;2648;5295;1;2678;7220;0;2963;5274;0;1217;1478;0;1506;3132;0;1197;4390;0;60052;2276;9256;49300;72;36
2021-02-25T23:59:59+01:00;10;8901064;Österreich;608389;6.84;380236;4.27;228153;2.56;9214;10153;0;15848;24371;0;15777;35661;1;19155;50185;0;21766;35293;0;11189;11426;0;23546;34800;0;18734;43117;0;4139;4848;0;9018;14029;0;9423;21829;1;11580;31941;0;13911;22731;0;7617;8232;0;12318;20485;0;9169;26882;0;301947;15650;62639;225203;2882;68
2021-02-26T23:59:59+01:00;0;;KeineZuordnung;5647;;3631;;2016;;26;52;0;159;246;0;191;509;0;182;523;0;148;264;0;68;84;0;211;309;0;207;452;0;13;24;0;109;149;0;143;323;0;129;353;0;75;161;0;30;54;0;137;148;0;67;101;0;2998;102;531;1992;23;1
2021-02-26T23:59:59+01:00;1;294436;Burgenland;21394;7.27;14402;4.89;6992;2.37;363;345;0;423;757;0;427;1411;0;556;2073;0;705;1295;0;298;256;0;1168;1412;0;958;1955;0;187;178;0;261;433;0;277;821;0;353;1327;0;492;764;0;228;197;0;203;412;0;136;723;0;10826;864;2712;6992;0;0
2021-02-26T23:59:59+01:00;2;561293;Kärnten;46669;8.31;31777;5.66;14892;2.65;343;422;0;685;1223;0;919;2198;0;1192;3327;0;1443;2264;0;759;710;0;2884;4357;0;3071;5980;0;60;154;0;289;549;0;427;1128;0;574;1716;0;825;1280;0;572;532;0;626;1153;0;1506;3501;0;26008;1392;4377;14870;22;0
2021-02-26T23:59:59+01:00;3;1684287;Niederösterreich;124682;7.40;82406;4.89;42276;2.51;3159;2822;0;3524;5221;0;3615;8592;0;4745;12537;0;4992;8480;0;2303;2264;0;5049;6700;0;2490;5913;0;1379;1280;0;1770;2734;0;1966;4953;0;2629;7416;0;2944;4934;0;1381;1376;0;1292;2277;0;794;3151;0;64833;2268;15305;42245;28;3
2021-02-26T23:59:59+01:00;4;1490279;Oberösterreich;112387;7.54;69063;4.63;43324;2.91;1548;1864;0;2202;3526;0;2081;5425;0;2493;7420;0;3055;5110;0;1667;1690;0;6055;8953;0;5451;10523;0;294;456;0;909;1674;0;1108;2764;0;1393;4185;0;1986;3082;0;1168;1382;0;5107;7642;0;3216;6958;0;51333;2767;14963;41615;1700;9
2021-02-26T23:59:59+01:00;5;558410;Salzburg;36611;6.56;24058;4.31;12553;2.25;440;600;0;866;1388;0;1077;2094;0;1317;3053;0;1795;2612;0;980;839;0;1359;1944;0;1130;2564;0;171;254;0;485;723;0;585;1120;0;689;1712;0;798;1296;0;465;505;0;622;1080;0;460;1588;0;16847;1175;6036;12527;26;0
2021-02-26T23:59:59+01:00;6;1246395;Steiermark;81666;6.55;48958;3.93;32708;2.62;798;1173;0;1822;3486;0;2054;5453;0;2732;7365;0;3371;4975;0;2218;2282;0;2215;3439;0;1209;4366;0;296;532;0;959;1935;0;1275;3453;0;1725;4776;0;2255;3293;0;1522;1582;0;1642;2736;0;979;3748;0;37728;1974;9256;32695;13;0
2021-02-26T23:59:59+01:00;7;757634;Tirol;47545;6.28;31787;4.20;15758;2.08;642;730;0;1371;1939;0;1399;2532;0;1727;3530;0;1725;2529;0;1000;925;0;2773;3851;0;1637;3477;0;244;298;0;630;923;0;670;1309;0;905;2060;0;963;1475;0;634;654;0;917;1470;0;636;1970;0;23173;2111;6503;13990;1748;20
2021-02-26T23:59:59+01:00;8;397139;Vorarlberg;34120;8.59;22052;5.55;12068;3.04;602;653;0;764;1232;0;887;1853;0;1216;2822;0;1808;2689;0;614;628;0;1156;1428;0;1251;2449;0;294;336;0;463;752;0;466;1207;0;705;1872;0;852;1612;0;548;582;0;487;713;0;272;907;0;14985;1377;5690;12066;1;1
2021-02-26T23:59:59+01:00;9;1911191;Wien;125213;6.55;75186;3.93;50027;2.62;2369;2406;0;5204;6878;0;4273;7799;1;4200;10439;0;4281;7509;0;1655;2014;0;2104;4276;0;2520;7258;0;1301;1490;0;3279;4455;0;2685;5352;1;2712;7331;0;3000;5357;0;1227;1493;0;1522;3172;0;1210;4440;0;60459;2380;12347;49909;76;42
2021-02-26T23:59:59+01:00;10;8901064;Österreich;635934;7.14;403320;4.53;232614;2.61;10290;11067;0;17020;25896;0;16923;37866;1;20360;53089;0;23323;37727;0;11562;11692;0;24974;36669;0;19924;44937;0;4239;5002;0;9154;14327;0;9602;22430;1;11814;32748;0;14190;23254;0;7775;8357;0;12555;20803;0;9276;27087;0;309190;16410;77720;228901;3637;76
2021-02-27T23:59:59+01:00;0;;KeineZuordnung;5780;;3760;;2020;;27;56;0;162;259;0;202;528;0;192;542;0;151;278;0;68;84;0;216;324;0;212;459;0;13;24;0;109;149;0;143;324;0;129;353;0;76;163;0;30;54;0;137;148;0;67;101;0;3033;102;625;1996;23;1
2021-02-27T23:59:59+01:00;1;294436;Burgenland;23032;7.82;16006;5.44;7026;2.39;405;395;0;488;925;0;490;1711;0;679;2442;0;850;1551;0;308;266;0;1168;1415;0;958;1955;0;187;180;0;263;438;0;279;832;0;355;1332;0;494;767;0;228;197;0;203;412;0;136;723;0;10833;875;4298;7026;0;0
2021-02-27T23:59:59+01:00;2;561293;Kärnten;49849;8.88;34884;6.21;14965;2.67;375;479;0;732;1285;0;993;2319;0;1283;3487;0;1540;2382;0;779;724;0;3418;5104;0;3381;6603;0;60;155;0;292;551;0;427;1131;0;576;1720;0;828;1285;0;576;534;0;633;1167;0;1512;3518;0;28265;1392;5227;14943;22;0
2021-02-27T23:59:59+01:00;3;1684287;Niederösterreich;128189;7.61;84638;5.03;43551;2.59;3183;2878;0;3569;5304;0;3669;8693;0;4803;12632;0;5076;8552;0;2368;2308;0;5483;7225;0;2705;6190;0;1448;1346;0;1813;2834;0;2014;5144;0;2688;7703;0;3014;5115;0;1435;1417;0;1314;2300;0;807;3159;0;66576;2392;15670;43519;29;3
2021-02-27T23:59:59+01:00;4;1490279;Oberösterreich;115507;7.75;72040;4.83;43467;2.92;1735;2031;0;2308;3761;0;2156;5845;0;2587;7921;0;3134;5498;0;1677;1706;0;6123;9040;0;5664;10854;0;294;458;0;916;1682;0;1117;2783;0;1400;4204;0;1999;3092;0;1173;1391;0;5114;7658;0;3220;6966;0;52070;2788;17182;41686;1772;9
2021-02-27T23:59:59+01:00;5;558410;Salzburg;37264;6.67;24709;4.42;12555;2.25;598;654;0;972;1420;0;1147;2133;0;1374;3093;0;1844;2647;0;981;842;0;1363;1946;0;1130;2565;0;171;254;0;485;723;0;585;1120;0;689;1713;0;798;1297;0;465;505;0;622;1080;0;460;1588;0;16857;1175;6677;12528;27;0
2021-02-27T23:59:59+01:00;6;1246395;Steiermark;85700;6.88;52962;4.25;32738;2.63;946;1445;0;1981;3881;0;2204;6127;0;2928;8284;0;3666;5685;0;2246;2310;0;2229;3450;0;1212;4368;0;296;533;0;959;1938;0;1277;3455;0;1727;4777;0;2257;3294;0;1522;1584;0;1646;2739;0;981;3753;0;37750;2061;13151;32725;13;0
2021-02-27T23:59:59+01:00;7;757634;Tirol;51417;6.79;35581;4.70;15836;2.09;787;818;0;1460;2057;0;1452;2685;0;1786;3784;0;1826;2743;0;1086;997;0;3456;4706;0;1983;3955;0;244;298;0;632;924;0;670;1310;0;905;2064;0;967;1476;0;636;659;0;937;1487;0;643;1984;0;25878;2111;7592;14068;1748;20
2021-02-27T23:59:59+01:00;8;397139;Vorarlberg;35394;8.91;23325;5.87;12069;3.04;612;680;0;793;1296;0;920;1981;0;1264;2995;0;2155;3099;0;615;628;0;1156;1428;0;1252;2451;0;294;336;0;463;752;0;466;1207;0;705;1872;0;852;1612;0;548;582;0;487;713;0;272;908;0;14989;1377;6959;12067;1;1
2021-02-27T23:59:59+01:00;9;1911191;Wien;127702;6.68;77388;4.05;50314;2.63;2431;2508;0;5338;7100;0;4413;8029;1;4340;10670;0;4456;7740;0;1754;2085;0;2154;4309;0;2627;7433;0;1320;1503;0;3297;4487;0;2693;5390;1;2724;7376;0;3023;5403;0;1235;1503;0;1527;3179;0;1211;4442;0;61560;2387;13441;50195;77;42
2021-02-27T23:59:59+01:00;10;8901064;Österreich;659834;7.41;425293;4.78;234541;2.63;11099;11944;0;17803;27288;0;17646;40051;1;21236;55850;0;24698;40175;0;11882;11950;0;26766;38947;0;21124;46833;0;4327;5087;0;9229;14478;0;9671;22696;1;11898;33114;0;14308;23504;0;7848;8426;0;12620;20883;0;9309;27142;0;317811;16660;90822;230753;3712;76
2021-02-28T23:59:59+01:00;0;;KeineZuordnung;5839;;3811;;2028;;29;58;0;165;262;0;202;530;0;193;549;0;151;282;0;69;86;0;217;334;0;215;469;0;13;24;0;109;152;0;143;324;0;130;355;0;77;164;0;30;54;0;137;148;0;67;101;0;3065;104;642;1997;30;1
2021-02-28T23:59:59+01:00;1;294436;Burgenland;23076;7.84;16049;5.45;7027;2.39;406;398;0;492;930;0;493;1717;0;682;2450;0;854;1554;0;308;268;0;1168;1415;0;959;1955;0;187;180;0;263;438;0;279;832;0;356;1332;0;494;767;0;228;197;0;203;412;0;136;723;0;10837;875;4337;7027;0;0
2021-02-28T23:59:59+01:00;2;561293;Kärnten;50165;8.94;35199;6.27;14966;2.67;386;504;0;745;1309;0;1012;2359;0;1315;3550;0;1565;2421;0;793;733;0;3419;5104;0;3381;6603;0;60;155;0;292;551;0;427;1131;0;576;1720;0;828;1285;0;576;534;0;633;1168;0;1512;3518;0;28266;1392;5541;14944;22;0
2021-02-28T23:59:59+01:00;3;1684287;Niederösterreich;130193;7.73;86392;5.13;43801;2.60;3200;2950;0;3593;5374;0;3699;8757;0;4840;12731;0;5115;8617;0;2408;2352;0;5852;7642;0;2864;6398;0;1455;1356;0;1822;2840;0;2024;5183;0;2708;7757;0;3028;5157;0;1449;1423;0;1321;2310;0;808;3160;0;67897;2392;16103;43768;30;3
2021-02-28T23:59:59+01:00;4;1490279;Oberösterreich;116068;7.79;72525;4.87;43543;2.92;1739;2040;0;2310;3765;0;2160;5845;0;2588;7922;0;3137;5502;0;1682;1718;0;6161;9113;0;5802;11041;0;294;458;0;926;1686;0;1127;2793;0;1409;4209;0;2013;3101;0;1174;1394;0;5114;7659;0;3220;6966;0;52528;2788;17209;41688;1846;9
2021-02-28T23:59:59+01:00;5;558410;Salzburg;37288;6.68;24719;4.43;12569;2.25;598;657;0;973;1420;0;1147;2134;0;1374;3094;0;1844;2649;0;981;842;0;1363;1947;0;1131;2565;0;171;254;0;487;724;0;588;1122;0;691;1714;0;800;1298;0;465;505;0;622;1080;0;460;1588;0;16860;1175;6684;12528;41;0
2021-02-28T23:59:59+01:00;6;1246395;Steiermark;87280;7.00;54538;4.38;32742;2.63;991;1560;0;2052;4106;0;2260;6357;0;2991;8592;0;3755;5917;0;2296;2361;0;2249;3469;0;1214;4368;0;296;533;0;960;1938;0;1277;3455;0;1727;4778;0;2258;3294;0;1522;1584;0;1647;2739;0;981;3753;0;37855;2061;14622;32729;13;0
2021-02-28T23:59:59+01:00;7;757634;Tirol;51931;6.85;36094;4.76;15837;2.09;805;842;0;1481;2123;0;1467;2796;0;1807;3920;0;1844;2819;0;1088;998;0;3456;4708;0;1984;3956;0;244;298;0;632;924;0;670;1310;0;905;2064;0;967;1477;0;636;659;0;937;1487;0;643;1984;0;25883;2112;8099;14069;1748;20
2021-02-28T23:59:59+01:00;8;397139;Vorarlberg;37764;9.51;25679;6.47;12085;3.04;617;684;0;808;1303;0;940;1992;0;1308;3028;0;2233;3157;0;729;735;0;1468;1789;0;1684;3204;0;295;336;0;463;752;0;468;1207;0;706;1874;0;853;1613;0;549;583;0;488;716;0;272;910;0;16670;2049;6960;12080;4;1
2021-02-28T23:59:59+01:00;9;1911191;Wien;130280;6.82;79934;4.18;50346;2.63;2546;2886;0;5496;7488;0;4516;8337;1;4422;11041;0;4542;7995;0;1800;2150;0;2194;4365;0;2653;7502;0;1324;1506;0;3297;4487;0;2698;5393;1;2728;7380;0;3027;5405;0;1236;1504;0;1528;3179;0;1211;4442;0;61963;2387;15584;50226;78;42
2021-02-28T23:59:59+01:00;10;8901064;Österreich;669884;7.53;434940;4.89;234944;2.64;11317;12579;0;18115;28080;0;17896;40824;1;21520;56877;0;25040;40913;0;12154;12243;0;27547;39886;0;21887;48061;0;4339;5100;0;9251;14492;0;9701;22750;1;11936;33183;0;14345;23561;0;7865;8437;0;12630;20898;0;9310;27145;0;321824;17335;95781;231056;3812;76
2021-03-01T23:59:59+01:00;0;;KeineZuordnung;5897;;3868;;2029;;29;59;0;167;265;0;207;538;0;194;564;0;154;296;0;70;87;0;218;336;0;215;469;0;13;24;0;109;152;0;143;324;0;130;355;0;77;164;0;30;54;0;137;149;0;67;101;0;3072;105;691;1998;30;1
2021-03-01T23:59:59+01:00;1;294436;Burgenland;23136;7.86;16105;5.47;7031;2.39;408;400;0;495;932;0;499;1726;0;685;2453;0;861;1563;0;311;273;0;1168;1417;0;959;1955;0;188;181;0;263;438;0;279;833;0;356;1332;0;495;767;0;228;197;0;203;412;0;136;723;0;10837;901;4367;7031;0;0
2021-03-01T23:59:59+01:00;2;561293;Kärnten;50867;9.06;35571;6.34;15296;2.73;391;518;0;754;1353;0;1024;2437;0;1331;3632;0;1583;2500;0;797;739;0;3420;5107;0;3382;6603;0;60;155;0;292;551;0;427;1132;0;576;1720;0;829;1285;0;576;535;0;737;1302;0;1546;3573;0;28273;1395;5903;15274;22;0
2021-03-01T23:59:59+01:00;3;1684287;Niederösterreich;132471;7.87;88506;5.25;43965;2.61;3245;3001;0;3752;5479;0;3881;8951;0;5017;12975;0;5280;8876;0;2450;2415;0;5987;7809;0;2909;6479;0;1459;1362;0;1826;2853;0;2034;5206;0;2713;7791;0;3036;5172;0;1458;1430;0;1327;2320;0;811;3167;0;68357;2611;17538;43932;30;3
2021-03-01T23:59:59+01:00;4;1490279;Oberösterreich;116618;7.83;73072;4.90;43546;2.92;1757;2079;0;2345;3833;0;2187;5905;0;2631;7998;0;3162;5543;0;1687;1721;0;6175;9125;0;5831;11093;0;294;458;0;927;1686;0;1127;2793;0;1409;4210;0;2013;3102;0;1174;1394;0;5114;7659;0;3220;6966;0;52650;2790;17632;41690;1847;9
2021-03-01T23:59:59+01:00;5;558410;Salzburg;38090;6.82;25515;4.57;12575;2.25;606;674;0;986;1461;0;1171;2191;0;1403;3150;0;1896;2714;0;993;858;0;1479;2099;0;1193;2641;0;171;254;0;487;725;0;588;1122;0;692;1716;0;800;1299;0;466;505;0;622;1080;0;460;1588;0;17317;1177;7021;12534;41;0
2021-03-01T23:59:59+01:00;6;1246395;Steiermark;87898;7.05;55061;4.42;32837;2.63;1005;1568;0;2075;4133;0;2275;6394;0;3032;8647;0;3817;5969;0;2358;2399;0;2289;3498;0;1220;4382;0;297;534;0;960;1944;0;1279;3461;0;1730;4786;0;2262;3300;0;1529;1594;0;1658;2749;0;988;3766;0;37937;2345;14779;32824;13;0
2021-03-01T23:59:59+01:00;7;757634;Tirol;52383;6.91;36538;4.82;15845;2.09;815;869;0;1499;2191;0;1496;2876;0;1826;4011;0;1857;2885;0;1093;1001;0;3456;4712;0;1990;3961;0;244;298;0;632;925;0;670;1311;0;905;2064;0;967;1477;0;636;659;0;940;1489;0;643;1985;0;25954;2112;8472;14077;1748;20
2021-03-01T23:59:59+01:00;8;397139;Vorarlberg;37771;9.51;25685;6.47;12086;3.04;618;686;0;808;1303;0;940;1992;0;1309;3028;0;2234;3157;0;729;736;0;1468;1789;0;1684;3204;0;295;336;0;464;752;0;468;1207;0;706;1874;0;853;1613;0;549;583;0;488;716;0;272;910;0;16671;2049;6965;12081;4;1
2021-03-01T23:59:59+01:00;9;1911191;Wien;133025;6.96;82526;4.32;50499;2.64;2613;2947;0;5675;7737;0;4680;8559;1;4551;11210;0;4638;8102;0;1851;2203;0;2478;4674;0;2831;7776;0;1337;1513;0;3308;4497;0;2706;5400;1;2734;7397;0;3035;5414;0;1240;1506;0;1533;3196;0;1212;4470;0;63006;2675;16845;50379;78;42
