Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
22.05.2020 00:00:00;Deutschlandsberg;603;60867;0;48;1;1,642926;0;2;0;45
22.05.2020 00:00:00;Graz-Umgebung;606;156070;0;252;3;1,922214;0;35;4;206
22.05.2020 00:00:00;Leibnitz;610;84756;0;184;0;0;0;4;0;180
22.05.2020 00:00:00;Leoben;611;59700;0;25;0;0;0;3;0;21
22.05.2020 00:00:00;Liezen;612;79652;0;88;0;0;0;1;0;87
22.05.2020 00:00:00;Murau;614;27543;0;6;0;0;0;0;0;5
22.05.2020 00:00:00;Voitsberg;616;51044;0;104;0;0;1;5;0;94
22.05.2020 00:00:00;Weiz;617;90654;3;198;8;8,824762;0;15;0;144
22.05.2020 00:00:00;Murtal;620;71698;0;37;0;0;0;1;0;35
22.05.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;58;1;1,013202;0;5;0;53
22.05.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;319;0;0;0;37;1;263
22.05.2020 00:00:00;Südoststeiermark;623;84036;0;67;0;0;0;2;0;62
22.05.2020 00:00:00;Innsbruck-Stadt;701;131961;0;438;0;0;0;6;0;424
22.05.2020 00:00:00;Imst;702;60474;1;295;1;1,653603;0;6;1;285
22.05.2020 00:00:00;Innsbruck-Land;703;180453;0;391;2;1,108322;0;13;0;374
22.05.2020 00:00:00;Kitzbühel;704;64168;0;366;0;0;0;11;0;354
22.05.2020 00:00:00;Kufstein;705;110287;0;520;0;0;0;35;0;476
22.05.2020 00:00:00;Landeck;706;44386;0;937;1;2,252963;0;16;1;919
22.05.2020 00:00:00;Lienz;707;48738;0;153;1;2,051787;0;6;0;144
22.05.2020 00:00:00;Reutte;708;32838;0;59;0;0;0;1;0;56
22.05.2020 00:00:00;Schwaz;709;84329;0;347;3;3,557495;0;14;0;325
22.05.2020 00:00:00;Bludenz;801;64107;0;257;1;1,559892;0;4;0;250
22.05.2020 00:00:00;Bregenz;802;134987;1;281;10;7,408121;0;10;0;258
22.05.2020 00:00:00;Dornbirn;803;89912;0;156;0;0;0;4;2;150
22.05.2020 00:00:00;Feldkirch;804;108133;0;212;1;0,924787;0;1;0;209
22.05.2020 00:00:00;Wien;900;1911191;19;3080;148;7,743862;2;186;22;2439
23.05.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;18;2;13,49892;0;0;0;15
23.05.2020 00:00:00;Rust(Stadt);102;1980;0;0;0;0;0;0;0;0
23.05.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;24;0;0;0;1;0;23
23.05.2020 00:00:00;Güssing;104;25699;0;25;0;0;0;0;0;24
23.05.2020 00:00:00;Jennersdorf;105;17097;0;10;0;0;0;0;0;10
23.05.2020 00:00:00;Mattersburg;106;40042;0;47;1;2,497378;0;1;0;40
23.05.2020 00:00:00;Neusiedl am See;107;59990;0;57;0;0;0;4;1;53
23.05.2020 00:00:00;Oberpullendorf;108;37384;0;26;0;0;0;1;0;24
23.05.2020 00:00:00;Oberwart;109;54192;0;128;1;1,845291;0;4;0;120
23.05.2020 00:00:00;Klagenfurt Stadt;201;101300;0;85;0;0;0;3;0;81
23.05.2020 00:00:00;Villach Stadt;202;62882;0;25;0;0;0;0;0;24
23.05.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;7
23.05.2020 00:00:00;Klagenfurt Land;204;60014;0;43;0;0;0;2;0;41
23.05.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;55;0;0;0;0;0;54
23.05.2020 00:00:00;Spittal an der Drau;206;75868;0;42;0;0;0;1;1;41
23.05.2020 00:00:00;Villach Land;207;64618;0;48;0;0;0;2;0;46
23.05.2020 00:00:00;Völkermarkt;208;41862;0;52;0;0;0;3;0;48
23.05.2020 00:00:00;Wolfsberg;209;52607;0;46;0;0;0;2;0;44
23.05.2020 00:00:00;Feldkirchen;210;29902;0;15;0;0;0;1;0;14
23.05.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;40;1;3,994248;0;3;0;35
23.05.2020 00:00:00;Sankt Pölten(Stadt);302;55514;0;90;0;0;0;2;0;86
23.05.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;24;1;8,911068;0;3;1;20
23.05.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;0;58;3;6,546931;0;0;0;54
23.05.2020 00:00:00;Amstetten;305;116520;0;296;0;0;0;16;0;279
23.05.2020 00:00:00;Baden;306;146751;5;155;5;3,407132;0;4;1;136
23.05.2020 00:00:00;Bruck an der Leitha;307;103735;0;105;9;8,675953;0;5;1;80
23.05.2020 00:00:00;Gänserndorf;308;104782;0;98;2;1,908725;0;2;0;91
23.05.2020 00:00:00;Gmünd;309;36553;0;13;0;0;0;0;0;13
23.05.2020 00:00:00;Hollabrunn;310;51033;0;42;1;1,959516;0;0;0;37
23.05.2020 00:00:00;Horn;311;30936;0;58;2;6,46496;0;5;0;43
23.05.2020 00:00:00;Korneuburg;312;91254;0;172;5;5,479212;0;5;0;156
23.05.2020 00:00:00;Krems(Land);313;56487;0;153;0;0;0;8;0;143
23.05.2020 00:00:00;Lilienfeld;314;25655;0;46;2;7,795751;0;6;0;38
23.05.2020 00:00:00;Melk;315;78191;0;170;0;0;0;4;0;160
23.05.2020 00:00:00;Mistelbach;316;75625;0;147;4;5,289256;0;7;1;129
23.05.2020 00:00:00;Mödling;317;119115;0;175;5;4,197624;0;7;0;159
23.05.2020 00:00:00;Neunkirchen;318;86343;0;199;3;3,474514;0;3;3;192
23.05.2020 00:00:00;Sankt Pölten(Land);319;131729;0;272;0;0;0;11;0;258
23.05.2020 00:00:00;Scheibbs;320;41414;0;102;0;0;0;1;1;101
23.05.2020 00:00:00;Tulln;321;104593;0;175;3;2,868261;0;6;1;161
23.05.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;72;0;0;0;2;0;69
23.05.2020 00:00:00;Wiener Neustadt(Land);323;78307;0;86;2;2,55405;0;6;0;74
23.05.2020 00:00:00;Zwettl;325;41987;0;73;0;0;0;2;0;70
23.05.2020 00:00:00;Linz(Stadt);401;206595;0;314;6;2,904233;0;13;0;294
23.05.2020 00:00:00;Steyr(Stadt);402;38056;0;63;1;2,627707;0;2;0;57
23.05.2020 00:00:00;Wels(Stadt);403;62470;0;58;0;0;0;0;0;58
23.05.2020 00:00:00;Braunau am Inn;404;105553;0;133;0;0;0;3;0;130
23.05.2020 00:00:00;Eferding;405;33178;0;54;0;0;0;5;0;48
23.05.2020 00:00:00;Freistadt;406;66861;0;120;0;0;0;5;0;112
23.05.2020 00:00:00;Gmunden;407;101859;0;72;0;0;0;2;0;68
23.05.2020 00:00:00;Grieskirchen;408;64875;0;73;0;0;0;1;0;70
23.05.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;43;0;0;0;1;0;42
23.05.2020 00:00:00;Linz-Land;410;151371;0;209;4;2,642514;0;9;0;192
23.05.2020 00:00:00;Perg;411;68968;0;250;1;1,449948;0;2;0;245
23.05.2020 00:00:00;Ried im Innkreis;412;61690;0;47;0;0;0;0;0;45
23.05.2020 00:00:00;Rohrbach;413;56545;0;151;1;1,768503;0;0;0;148
23.05.2020 00:00:00;Schärding;414;57391;0;60;0;0;0;1;0;59
23.05.2020 00:00:00;Steyr-Land;415;60717;0;182;0;0;0;7;0;171
23.05.2020 00:00:00;Urfahr-Umgebung;416;86005;0;288;0;0;0;5;1;279
23.05.2020 00:00:00;Vöcklabruck;417;137297;0;106;0;0;0;4;0;101
23.05.2020 00:00:00;Wels-Land;418;73777;0;77;0;0;0;0;0;76
23.05.2020 00:00:00;Salzburg(Stadt);501;155021;0;144;1;0,6450739;0;1;0;139
23.05.2020 00:00:00;Hallein;502;60824;0;68;1;1,644088;0;1;0;63
23.05.2020 00:00:00;Salzburg-Umgebung;503;153492;0;199;0;0;0;10;1;187
23.05.2020 00:00:00;Sankt Johann im Pongau;504;81194;0;422;0;0;0;16;0;402
23.05.2020 00:00:00;Tamsweg;505;20251;0;22;0;0;0;0;0;22
23.05.2020 00:00:00;Zell am See;506;87628;0;351;1;1,141188;0;9;0;340
23.05.2020 00:00:00;Graz(Stadt);601;291072;0;451;1;0,3435576;0;36;0;386
23.05.2020 00:00:00;Deutschlandsberg;603;60867;0;48;1;1,642926;0;2;0;45
23.05.2020 00:00:00;Graz-Umgebung;606;156070;0;252;2;1,281476;0;35;0;206
23.05.2020 00:00:00;Leibnitz;610;84756;0;184;0;0;0;4;0;180
23.05.2020 00:00:00;Leoben;611;59700;0;25;0;0;0;3;0;21
23.05.2020 00:00:00;Liezen;612;79652;0;88;0;0;0;1;0;87
23.05.2020 00:00:00;Murau;614;27543;0;6;0;0;0;0;0;5
23.05.2020 00:00:00;Voitsberg;616;51044;0;104;0;0;0;5;1;95
23.05.2020 00:00:00;Weiz;617;90654;0;198;8;8,824762;0;15;3;147
23.05.2020 00:00:00;Murtal;620;71698;0;37;0;0;0;1;0;35
23.05.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;58;1;1,013202;0;5;0;53
23.05.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;319;0;0;0;37;0;263
23.05.2020 00:00:00;Südoststeiermark;623;84036;0;67;0;0;0;2;0;62
23.05.2020 00:00:00;Innsbruck-Stadt;701;131961;0;438;0;0;0;6;0;424
23.05.2020 00:00:00;Imst;702;60474;0;295;1;1,653603;0;6;0;285
23.05.2020 00:00:00;Innsbruck-Land;703;180453;0;391;2;1,108322;0;13;0;374
23.05.2020 00:00:00;Kitzbühel;704;64168;1;367;1;1,558409;0;11;1;355
23.05.2020 00:00:00;Kufstein;705;110287;0;520;0;0;0;35;0;476
23.05.2020 00:00:00;Landeck;706;44386;0;937;1;2,252963;0;16;0;919
23.05.2020 00:00:00;Lienz;707;48738;0;153;1;2,051787;0;6;0;144
23.05.2020 00:00:00;Reutte;708;32838;0;59;0;0;0;1;0;56
23.05.2020 00:00:00;Schwaz;709;84329;0;347;3;3,557495;0;14;0;325
23.05.2020 00:00:00;Bludenz;801;64107;0;257;1;1,559892;0;4;0;250
23.05.2020 00:00:00;Bregenz;802;134987;0;281;9;6,667309;0;10;0;258
23.05.2020 00:00:00;Dornbirn;803;89912;0;156;0;0;0;4;0;150
23.05.2020 00:00:00;Feldkirch;804;108133;0;212;1;0,924787;0;1;0;209
23.05.2020 00:00:00;Wien;900;1911191;18;3098;159;8,31942;1;187;28;2467
24.05.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;18;1;6,74946;0;0;0;15
24.05.2020 00:00:00;Rust(Stadt);102;1980;0;0;0;0;0;0;0;0
24.05.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;24;0;0;0;1;0;23
24.05.2020 00:00:00;Güssing;104;25699;0;25;0;0;0;0;1;25
24.05.2020 00:00:00;Jennersdorf;105;17097;0;10;0;0;0;0;0;10
24.05.2020 00:00:00;Mattersburg;106;40042;1;48;2;4,994756;0;1;1;41
24.05.2020 00:00:00;Neusiedl am See;107;59990;0;57;0;0;0;4;0;53
24.05.2020 00:00:00;Oberpullendorf;108;37384;0;26;0;0;0;1;0;24
24.05.2020 00:00:00;Oberwart;109;54192;0;128;1;1,845291;0;4;0;120
24.05.2020 00:00:00;Klagenfurt Stadt;201;101300;0;85;0;0;0;3;1;82
24.05.2020 00:00:00;Villach Stadt;202;62882;0;25;0;0;0;0;0;24
24.05.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;7
24.05.2020 00:00:00;Klagenfurt Land;204;60014;0;43;0;0;0;2;0;41
24.05.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;55;0;0;0;0;0;54
24.05.2020 00:00:00;Spittal an der Drau;206;75868;0;42;0;0;0;1;0;41
24.05.2020 00:00:00;Villach Land;207;64618;0;48;0;0;0;2;0;46
24.05.2020 00:00:00;Völkermarkt;208;41862;0;52;0;0;0;3;0;48
24.05.2020 00:00:00;Wolfsberg;209;52607;0;46;0;0;0;2;0;44
24.05.2020 00:00:00;Feldkirchen;210;29902;0;15;0;0;0;1;0;14
24.05.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;40;1;3,994248;0;3;0;35
24.05.2020 00:00:00;Sankt Pölten(Stadt);302;55514;0;90;0;0;0;2;0;86
24.05.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;24;1;8,911068;0;3;0;20
24.05.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;0;58;3;6,546931;0;0;0;54
24.05.2020 00:00:00;Amstetten;305;116520;0;296;0;0;0;16;0;279
24.05.2020 00:00:00;Baden;306;146751;6;161;11;7,49569;0;4;0;136
24.05.2020 00:00:00;Bruck an der Leitha;307;103735;1;106;10;9,639948;0;5;0;80
24.05.2020 00:00:00;Gänserndorf;308;104782;1;99;2;1,908725;0;2;0;91
24.05.2020 00:00:00;Gmünd;309;36553;0;13;0;0;0;0;0;13
24.05.2020 00:00:00;Hollabrunn;310;51033;0;42;1;1,959516;0;0;0;37
24.05.2020 00:00:00;Horn;311;30936;0;58;1;3,23248;0;5;1;44
24.05.2020 00:00:00;Korneuburg;312;91254;0;172;5;5,479212;0;5;4;160
24.05.2020 00:00:00;Krems(Land);313;56487;0;153;0;0;0;8;1;144
24.05.2020 00:00:00;Lilienfeld;314;25655;0;46;1;3,897876;0;6;0;38
24.05.2020 00:00:00;Melk;315;78191;0;170;0;0;0;4;0;160
24.05.2020 00:00:00;Mistelbach;316;75625;0;147;3;3,966942;0;7;0;129
24.05.2020 00:00:00;Mödling;317;119115;1;176;6;5,037149;0;7;0;159
24.05.2020 00:00:00;Neunkirchen;318;86343;0;199;3;3,474514;0;3;0;192
24.05.2020 00:00:00;Sankt Pölten(Land);319;131729;0;272;0;0;0;11;1;259
24.05.2020 00:00:00;Scheibbs;320;41414;0;102;0;0;0;1;0;101
24.05.2020 00:00:00;Tulln;321;104593;0;175;3;2,868261;0;6;0;161
24.05.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;72;0;0;0;2;0;69
24.05.2020 00:00:00;Wiener Neustadt(Land);323;78307;0;86;2;2,55405;0;6;0;74
24.05.2020 00:00:00;Zwettl;325;41987;1;74;1;2,38169;0;2;0;70
24.05.2020 00:00:00;Linz(Stadt);401;206595;0;314;6;2,904233;0;13;0;294
24.05.2020 00:00:00;Steyr(Stadt);402;38056;0;63;1;2,627707;0;2;0;57
24.05.2020 00:00:00;Wels(Stadt);403;62470;0;58;0;0;0;0;0;58
24.05.2020 00:00:00;Braunau am Inn;404;105553;0;133;0;0;0;3;0;130
24.05.2020 00:00:00;Eferding;405;33178;0;54;0;0;0;5;0;48
24.05.2020 00:00:00;Freistadt;406;66861;0;120;0;0;0;5;0;112
24.05.2020 00:00:00;Gmunden;407;101859;0;72;0;0;0;2;0;68
24.05.2020 00:00:00;Grieskirchen;408;64875;0;73;0;0;0;1;0;70
24.05.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;43;0;0;0;1;0;42
24.05.2020 00:00:00;Linz-Land;410;151371;0;209;4;2,642514;0;9;0;192
24.05.2020 00:00:00;Perg;411;68968;0;250;1;1,449948;0;2;0;245
24.05.2020 00:00:00;Ried im Innkreis;412;61690;0;47;0;0;0;0;0;45
24.05.2020 00:00:00;Rohrbach;413;56545;0;151;1;1,768503;0;0;0;148
24.05.2020 00:00:00;Schärding;414;57391;0;60;0;0;0;1;0;59
24.05.2020 00:00:00;Steyr-Land;415;60717;0;182;0;0;0;7;0;171
24.05.2020 00:00:00;Urfahr-Umgebung;416;86005;1;289;1;1,162723;0;5;0;279
24.05.2020 00:00:00;Vöcklabruck;417;137297;0;106;0;0;0;4;0;101
24.05.2020 00:00:00;Wels-Land;418;73777;0;77;0;0;0;0;0;76
24.05.2020 00:00:00;Salzburg(Stadt);501;155021;0;144;1;0,6450739;0;1;0;139
24.05.2020 00:00:00;Hallein;502;60824;0;68;1;1,644088;0;1;0;63
24.05.2020 00:00:00;Salzburg-Umgebung;503;153492;1;200;1;0,6514997;0;10;0;187
24.05.2020 00:00:00;Sankt Johann im Pongau;504;81194;0;422;0;0;0;16;0;402
24.05.2020 00:00:00;Tamsweg;505;20251;0;22;0;0;0;0;0;22
24.05.2020 00:00:00;Zell am See;506;87628;0;351;1;1,141188;0;9;0;340
24.05.2020 00:00:00;Graz(Stadt);601;291072;1;452;2;0,6871152;0;36;2;388
24.05.2020 00:00:00;Deutschlandsberg;603;60867;0;48;1;1,642926;0;2;0;45
24.05.2020 00:00:00;Graz-Umgebung;606;156070;0;252;2;1,281476;0;35;1;207
24.05.2020 00:00:00;Leibnitz;610;84756;0;184;0;0;0;4;0;180
24.05.2020 00:00:00;Leoben;611;59700;0;25;0;0;0;3;0;21
24.05.2020 00:00:00;Liezen;612;79652;0;88;0;0;0;1;0;87
24.05.2020 00:00:00;Murau;614;27543;0;6;0;0;0;0;0;5
24.05.2020 00:00:00;Voitsberg;616;51044;0;104;0;0;0;5;0;95
24.05.2020 00:00:00;Weiz;617;90654;0;198;8;8,824762;0;15;1;148
24.05.2020 00:00:00;Murtal;620;71698;0;37;0;0;0;1;1;36
24.05.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;58;0;0;0;5;0;53
24.05.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;319;0;0;0;37;0;263
24.05.2020 00:00:00;Südoststeiermark;623;84036;0;67;0;0;0;2;0;62
24.05.2020 00:00:00;Innsbruck-Stadt;701;131961;0;438;0;0;0;6;0;424
24.05.2020 00:00:00;Imst;702;60474;0;295;1;1,653603;0;6;0;285
24.05.2020 00:00:00;Innsbruck-Land;703;180453;0;391;2;1,108322;0;13;1;375
24.05.2020 00:00:00;Kitzbühel;704;64168;0;367;1;1,558409;0;11;0;355
24.05.2020 00:00:00;Kufstein;705;110287;0;520;0;0;0;35;0;476
24.05.2020 00:00:00;Landeck;706;44386;0;937;1;2,252963;0;16;0;919
24.05.2020 00:00:00;Lienz;707;48738;0;153;0;0;0;6;0;144
24.05.2020 00:00:00;Reutte;708;32838;0;59;0;0;0;1;0;56
24.05.2020 00:00:00;Schwaz;709;84329;0;347;2;2,371663;0;14;0;325
24.05.2020 00:00:00;Bludenz;801;64107;0;257;0;0;0;4;0;250
24.05.2020 00:00:00;Bregenz;802;134987;0;281;8;5,926497;0;10;0;258
24.05.2020 00:00:00;Dornbirn;803;89912;0;156;0;0;0;4;0;150
24.05.2020 00:00:00;Feldkirch;804;108133;0;212;1;0,924787;0;1;0;209
24.05.2020 00:00:00;Wien;900;1911191;17;3115;160;8,371743;0;187;23;2490
25.05.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;18;1;6,74946;0;0;0;15
25.05.2020 00:00:00;Rust(Stadt);102;1980;0;0;0;0;0;0;0;0
25.05.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;24;0;0;0;1;0;23
25.05.2020 00:00:00;Güssing;104;25699;0;25;0;0;0;0;0;25
25.05.2020 00:00:00;Jennersdorf;105;17097;0;10;0;0;0;0;0;10
25.05.2020 00:00:00;Mattersburg;106;40042;0;48;2;4,994756;0;1;0;41
25.05.2020 00:00:00;Neusiedl am See;107;59990;0;57;0;0;0;4;0;53
25.05.2020 00:00:00;Oberpullendorf;108;37384;0;26;0;0;0;1;1;25
25.05.2020 00:00:00;Oberwart;109;54192;0;128;0;0;0;4;0;120
25.05.2020 00:00:00;Klagenfurt Stadt;201;101300;0;85;0;0;0;3;0;82
25.05.2020 00:00:00;Villach Stadt;202;62882;1;26;1;1,59028;0;0;0;24
25.05.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;7
25.05.2020 00:00:00;Klagenfurt Land;204;60014;0;43;0;0;0;2;0;41
25.05.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;55;0;0;0;0;0;54
25.05.2020 00:00:00;Spittal an der Drau;206;75868;0;42;0;0;0;1;0;41
25.05.2020 00:00:00;Villach Land;207;64618;0;48;0;0;0;2;0;46
25.05.2020 00:00:00;Völkermarkt;208;41862;0;52;0;0;0;3;0;48
25.05.2020 00:00:00;Wolfsberg;209;52607;0;46;0;0;0;2;0;44
25.05.2020 00:00:00;Feldkirchen;210;29902;0;15;0;0;0;1;0;14
25.05.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;40;1;3,994248;0;3;0;35
25.05.2020 00:00:00;Sankt Pölten(Stadt);302;55514;0;90;0;0;0;2;0;86
25.05.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;24;1;8,911068;0;3;0;20
25.05.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;0;58;2;4,36462;0;0;0;54
25.05.2020 00:00:00;Amstetten;305;116520;0;296;0;0;0;16;0;279
25.05.2020 00:00:00;Baden;306;146751;1;162;12;8,177116;0;4;3;139
25.05.2020 00:00:00;Bruck an der Leitha;307;103735;1;107;9;8,675953;0;5;2;82
25.05.2020 00:00:00;Gänserndorf;308;104782;0;99;1;0,9543624;0;2;0;91
25.05.2020 00:00:00;Gmünd;309;36553;0;13;0;0;0;0;0;13
25.05.2020 00:00:00;Hollabrunn;310;51033;0;42;1;1,959516;0;0;0;37
25.05.2020 00:00:00;Horn;311;30936;0;58;1;3,23248;0;5;1;45
25.05.2020 00:00:00;Korneuburg;312;91254;0;172;4;4,383369;0;5;1;161
25.05.2020 00:00:00;Krems(Land);313;56487;0;153;0;0;0;8;2;146
25.05.2020 00:00:00;Lilienfeld;314;25655;0;46;1;3,897876;0;6;0;38
25.05.2020 00:00:00;Melk;315;78191;0;170;0;0;0;4;0;160
25.05.2020 00:00:00;Mistelbach;316;75625;0;147;1;1,322314;0;7;0;129
25.05.2020 00:00:00;Mödling;317;119115;3;179;6;5,037149;0;7;0;159
25.05.2020 00:00:00;Neunkirchen;318;86343;0;199;1;1,158172;0;3;0;192
25.05.2020 00:00:00;Sankt Pölten(Land);319;131729;0;272;0;0;0;11;0;259
25.05.2020 00:00:00;Scheibbs;320;41414;0;102;0;0;0;1;0;101
25.05.2020 00:00:00;Tulln;321;104593;0;175;3;2,868261;0;6;2;163
25.05.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;72;0;0;0;2;0;69
25.05.2020 00:00:00;Wiener Neustadt(Land);323;78307;0;86;1;1,277025;0;6;3;77
25.05.2020 00:00:00;Zwettl;325;41987;0;74;1;2,38169;0;2;0;70
25.05.2020 00:00:00;Linz(Stadt);401;206595;0;314;6;2,904233;0;13;0;294
25.05.2020 00:00:00;Steyr(Stadt);402;38056;0;63;1;2,627707;0;2;0;57
25.05.2020 00:00:00;Wels(Stadt);403;62470;0;58;0;0;0;0;0;58
25.05.2020 00:00:00;Braunau am Inn;404;105553;0;133;0;0;0;3;0;130
25.05.2020 00:00:00;Eferding;405;33178;0;54;0;0;0;5;0;48
25.05.2020 00:00:00;Freistadt;406;66861;0;120;0;0;0;5;0;112
25.05.2020 00:00:00;Gmunden;407;101859;0;72;0;0;0;2;0;68
25.05.2020 00:00:00;Grieskirchen;408;64875;0;73;0;0;0;1;0;70
25.05.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;43;0;0;0;1;0;42
25.05.2020 00:00:00;Linz-Land;410;151371;0;209;4;2,642514;0;9;3;195
25.05.2020 00:00:00;Perg;411;68968;0;250;0;0;0;2;0;245
25.05.2020 00:00:00;Ried im Innkreis;412;61690;0;47;0;0;0;0;0;45
25.05.2020 00:00:00;Rohrbach;413;56545;0;151;1;1,768503;0;0;0;148
25.05.2020 00:00:00;Schärding;414;57391;0;60;0;0;0;1;0;59
25.05.2020 00:00:00;Steyr-Land;415;60717;0;182;0;0;0;7;2;173
25.05.2020 00:00:00;Urfahr-Umgebung;416;86005;0;289;1;1,162723;0;5;0;279
25.05.2020 00:00:00;Vöcklabruck;417;137297;0;106;0;0;0;4;0;101
25.05.2020 00:00:00;Wels-Land;418;73777;0;77;0;0;0;0;1;77
25.05.2020 00:00:00;Salzburg(Stadt);501;155021;0;144;1;0,6450739;0;1;0;139
25.05.2020 00:00:00;Hallein;502;60824;0;68;1;1,644088;0;1;0;63
25.05.2020 00:00:00;Salzburg-Umgebung;503;153492;0;200;1;0,6514997;0;10;0;187
25.05.2020 00:00:00;Sankt Johann im Pongau;504;81194;0;422;0;0;0;16;0;402
25.05.2020 00:00:00;Tamsweg;505;20251;0;22;0;0;0;0;0;22
25.05.2020 00:00:00;Zell am See;506;87628;0;351;0;0;0;9;0;340
25.05.2020 00:00:00;Graz(Stadt);601;291072;0;452;2;0,6871152;0;36;3;391
25.05.2020 00:00:00;Deutschlandsberg;603;60867;0;48;1;1,642926;0;2;0;45
25.05.2020 00:00:00;Graz-Umgebung;606;156070;0;252;2;1,281476;0;35;2;209
25.05.2020 00:00:00;Leibnitz;610;84756;0;184;0;0;0;4;0;180
25.05.2020 00:00:00;Leoben;611;59700;0;25;0;0;0;3;0;21
25.05.2020 00:00:00;Liezen;612;79652;0;88;0;0;0;1;0;87
25.05.2020 00:00:00;Murau;614;27543;0;6;0;0;0;0;0;5
25.05.2020 00:00:00;Voitsberg;616;51044;0;104;0;0;0;5;0;95
25.05.2020 00:00:00;Weiz;617;90654;0;198;5;5,515476;0;15;0;148
25.05.2020 00:00:00;Murtal;620;71698;0;37;0;0;0;1;0;36
25.05.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;58;0;0;0;5;0;53
25.05.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;319;0;0;0;37;0;263
25.05.2020 00:00:00;Südoststeiermark;623;84036;0;67;0;0;0;2;1;63
25.05.2020 00:00:00;Innsbruck-Stadt;701;131961;0;438;0;0;0;6;0;424
25.05.2020 00:00:00;Imst;702;60474;0;295;1;1,653603;0;6;0;285
25.05.2020 00:00:00;Innsbruck-Land;703;180453;0;391;2;1,108322;0;13;0;375
25.05.2020 00:00:00;Kitzbühel;704;64168;0;367;1;1,558409;0;11;0;355
25.05.2020 00:00:00;Kufstein;705;110287;0;520;0;0;0;35;4;480
25.05.2020 00:00:00;Landeck;706;44386;0;937;0;0;0;16;0;919
25.05.2020 00:00:00;Lienz;707;48738;0;153;0;0;0;6;0;144
25.05.2020 00:00:00;Reutte;708;32838;0;59;0;0;0;1;0;56
25.05.2020 00:00:00;Schwaz;709;84329;0;347;2;2,371663;0;14;0;325
25.05.2020 00:00:00;Bludenz;801;64107;0;257;0;0;0;4;0;250
25.05.2020 00:00:00;Bregenz;802;134987;0;281;8;5,926497;0;10;0;258
25.05.2020 00:00:00;Dornbirn;803;89912;0;156;0;0;0;4;0;150
25.05.2020 00:00:00;Feldkirch;804;108133;0;212;1;0,924787;0;1;0;209
25.05.2020 00:00:00;Wien;900;1911191;19;3134;140;7,325275;1;188;28;2518
26.05.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;18;1;6,74946;0;0;0;15
26.05.2020 00:00:00;Rust(Stadt);102;1980;0;0;0;0;0;0;0;0
26.05.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;24;0;0;0;1;0;23
26.05.2020 00:00:00;Güssing;104;25699;0;25;0;0;0;0;0;25
26.05.2020 00:00:00;Jennersdorf;105;17097;0;10;0;0;0;0;0;10
26.05.2020 00:00:00;Mattersburg;106;40042;0;48;2;4,994756;0;1;0;41
26.05.2020 00:00:00;Neusiedl am See;107;59990;0;57;0;0;0;4;0;53
26.05.2020 00:00:00;Oberpullendorf;108;37384;0;26;0;0;0;1;0;25
26.05.2020 00:00:00;Oberwart;109;54192;0;128;0;0;0;4;1;121
26.05.2020 00:00:00;Klagenfurt Stadt;201;101300;0;85;0;0;0;3;0;82
