Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-14T23:59:59+01:00;0;;KeineZuordnung;8599;;6292;;2307;;54;117;0;251;388;0;321;747;0;293;875;0;242;533;0;152;186;0;518;776;0;261;578;0;14;29;0;115;173;0;164;374;0;152;401;0;91;179;0;42;58;0;147;173;0;73;122;0;4381;193;1718;2230;76;1
2021-03-14T23:59:59+01:00;1;294436;Burgenland;39858;13.54;31209;10.60;8649;2.94;575;768;0;883;1785;0;945;2936;0;1305;4205;0;1724;2919;0;592;578;0;2992;3725;0;1783;3494;0;224;204;0;289;486;0;299;895;0;385;1432;0;531;829;0;255;227;0;441;647;0;416;1089;0;18091;1118;12000;8628;21;0
2021-03-14T23:59:59+01:00;2;561293;Kärnten;76558;13.64;52651;9.38;23907;4.26;552;758;0;1041;1895;0;1436;3310;0;2276;6046;0;2813;4816;0;1308;1206;0;6055;8472;0;3623;7044;0;73;176;0;327;634;0;484;1310;0;639;2001;0;925;1446;0;622;595;0;2394;3765;0;2920;5596;0;36152;2806;13693;23381;525;1
2021-03-14T23:59:59+01:00;3;1684287;Niederösterreich;196495;11.67;139854;8.30;56641;3.36;3963;4580;0;5519;7764;1;5794;12043;0;7362;17603;0;8202;13191;0;4211;4179;0;12696;15941;0;5920;10885;0;1594;1683;0;2065;3532;1;2317;6355;0;3138;9482;0;3495;6419;0;1894;1890;0;2895;4112;0;1507;4262;0;93906;5374;40574;56090;546;5
2021-03-14T23:59:59+01:00;4;1490279;Oberösterreich;175234;11.76;129593;8.70;45641;3.06;2808;3398;0;3906;5837;0;3983;8645;0;5028;12008;0;6641;9199;0;4360;3817;0;15980;21952;0;7750;14281;0;317;493;0;959;1780;0;1162;2958;0;1478;4425;0;2141;3292;0;1384;1523;0;5322;7912;0;3307;7188;0;85898;6914;36781;43466;2175;0
2021-03-14T23:59:59+01:00;5;558410;Salzburg;62208;11.14;47714;8.54;14494;2.60;978;1128;0;1430;2014;0;1695;2880;0;2061;4045;0;2861;3606;0;2063;2097;0;5547;7361;0;2846;5102;0;198;283;0;543;847;0;678;1262;0;789;1943;0;918;1461;0;704;620;0;788;1234;0;517;1709;0;35145;1791;10778;13993;498;3
2021-03-14T23:59:59+01:00;6;1246395;Steiermark;135806;10.90;98350;7.89;37456;3.01;1463;2096;0;3399;5184;0;3481;7674;0;4113;10453;0;5588;8271;0;3395;3381;0;6285;8993;0;8234;16340;0;336;613;0;1048;2133;0;1400;3799;0;1951;5277;0;2642;3785;0;1955;1979;0;2010;3176;0;1149;4203;0;70175;4236;23939;36918;538;0
2021-03-14T23:59:59+01:00;7;757634;Tirol;129924;17.15;107276;14.16;22648;2.99;3643;3828;0;5627;6166;0;5837;7341;0;7092;9450;0;7161;8279;0;4542;4644;0;9484;12195;0;4402;7585;0;287;353;0;723;1053;0;788;1560;0;1073;2430;0;1171;1776;0;925;855;0;2149;3109;0;1297;3099;0;89181;3051;15044;20445;2200;3
2021-03-14T23:59:59+01:00;8;397139;Vorarlberg;63095;15.89;47803;12.04;15292;3.85;765;1064;0;1082;1887;0;1309;2877;0;1909;4274;0;3175;4183;0;3860;3869;0;5295;6469;0;2048;3737;0;299;341;0;474;775;0;482;1227;0;721;1919;0;874;1649;0;587;613;0;859;1089;0;1130;2253;0;27649;2066;18088;13987;1303;2
2021-03-14T23:59:59+01:00;9;1911191;Wien;205595;10.76;148293;7.76;57302;3.00;3920;5489;0;10071;13977;0;9068;14229;1;8074;18266;0;8046;14568;0;3448;4215;0;8227;11935;0;4369;10390;0;1465;1622;0;3565;4949;0;2979;5949;1;2999;8174;0;3325;5982;0;1429;1749;0;1819;3739;0;1793;5763;0;88002;8549;51742;56308;988;6
2021-03-14T23:59:59+01:00;10;8901064;Österreich;1093372;12.28;809035;9.09;284337;3.19;18721;23226;0;33209;46897;1;33869;62682;1;39513;87225;0;46453;69565;0;27931;28172;0;73079;97819;0;41236;79436;0;4807;5797;0;10108;16362;1;10753;25689;1;13325;37484;0;16113;26818;0;9797;10109;0;18824;28956;0;14109;35284;0;548580;36098;224357;275446;8870;21
2021-03-15T23:59:59+01:00;0;;KeineZuordnung;8751;;6434;;2317;;54;123;0;256;395;0;323;765;0;297;911;0;246;562;0;157;192;0;529;783;0;261;580;0;14;29;0;115;174;0;164;375;0;152;405;0;91;181;0;42;58;0;147;173;0;74;123;0;4411;196;1827;2239;77;1
2021-03-15T23:59:59+01:00;1;294436;Burgenland;39968;13.57;31311;10.63;8657;2.94;576;774;0;890;1798;0;951;2941;0;1316;4218;0;1735;2931;0;594;583;0;2997;3730;0;1783;3494;0;224;204;0;290;487;0;300;897;0;387;1433;0;531;829;0;255;227;0;441;647;0;416;1089;0;18094;1149;12068;8629;28;0
2021-03-15T23:59:59+01:00;2;561293;Kärnten;77820;13.86;53747;9.58;24073;4.29;556;763;0;1048;1908;0;1439;3326;0;2292;6064;0;2847;4845;0;1347;1258;0;6455;8910;0;3634;7055;0;74;181;0;331;657;0;490;1338;0;645;2063;0;935;1464;0;622;595;0;2394;3766;0;2921;5597;0;36962;2811;13974;23388;684;1
2021-03-15T23:59:59+01:00;3;1684287;Niederösterreich;201837;11.98;144657;8.59;57180;3.39;4025;4751;0;5762;8070;1;6047;12503;0;7681;18331;0;8626;13868;0;4522;4426;0;12955;16168;0;5957;10964;0;1603;1693;0;2081;3561;1;2332;6406;0;3151;9537;0;3508;6444;0;1902;1901;0;2969;4216;0;1549;4326;0;94009;5962;44686;56437;738;5
2021-03-15T23:59:59+01:00;4;1490279;Oberösterreich;176210;11.82;130473;8.75;45737;3.07;2813;3406;0;3923;5853;0;4015;8660;0;5076;12043;0;6731;9292;0;4456;3918;0;16093;22115;0;7766;14313;0;319;494;0;960;1782;0;1168;2964;0;1482;4435;0;2153;3298;0;1394;1529;0;5328;7920;0;3311;7200;0;86203;6928;37342;43520;2217;0
2021-03-15T23:59:59+01:00;5;558410;Salzburg;63558;11.38;48886;8.75;14672;2.63;982;1143;0;1455;2044;0;1720;2908;0;2092;4116;0;2924;3676;0;2249;2295;0;5714;7564;0;2870;5134;0;198;283;0;544;852;0;680;1271;0;790;1951;0;923;1470;0;721;628;0;803;1257;0;540;1761;0;36148;1892;10846;14138;523;11
2021-03-15T23:59:59+01:00;6;1246395;Steiermark;135993;10.91;98461;7.90;37532;3.01;1463;2099;0;3403;5189;0;3486;7685;0;4123;10477;0;5594;8286;0;3403;3387;0;6289;9001;0;8235;16341;0;336;613;0;1051;2134;0;1404;3801;0;1954;5279;0;2661;3791;0;1960;1982;0;2022;3187;0;1153;4204;0;70204;4251;24006;36924;608;0
2021-03-15T23:59:59+01:00;7;757634;Tirol;133680;17.64;111010;14.65;22670;2.99;3786;4006;0;5889;6487;0;6076;7667;0;7385;9877;0;7404;8558;0;4883;5027;0;9607;12356;0;4405;7597;0;287;353;0;723;1053;0;788;1560;0;1075;2431;0;1173;1779;0;926;858;0;2152;3113;0;1300;3099;0;91361;3105;16544;20465;2202;3
2021-03-15T23:59:59+01:00;8;397139;Vorarlberg;63116;15.89;47824;12.04;15292;3.85;767;1067;0;1084;1890;0;1311;2881;0;1909;4275;0;3178;4184;0;3860;3869;0;5295;6469;0;2048;3737;0;299;341;0;474;775;0;482;1227;0;721;1919;0;874;1649;0;587;613;0;859;1089;0;1130;2253;0;27650;2066;18108;13987;1303;2
2021-03-15T23:59:59+01:00;9;1911191;Wien;212839;11.14;154393;8.08;58446;3.06;4000;5603;0;10355;14429;0;9323;14616;1;8384;18747;0;8303;14938;0;3624;4422;0;9064;13213;0;4616;10755;0;1477;1629;0;3589;4967;0;3001;5998;1;3019;8252;0;3349;6049;0;1463;1800;0;1878;3872;0;1957;6145;0;90300;9537;54556;56823;1617;6
2021-03-15T23:59:59+01:00;10;8901064;Österreich;1113772;12.51;827196;9.29;286576;3.22;19022;23735;0;34065;48063;1;34691;63952;1;40555;89059;0;47588;71140;0;29095;29377;0;74998;100309;0;41575;79970;0;4831;5820;0;10158;16442;1;10809;25837;1;13376;37705;0;16198;26954;0;9872;10191;0;18993;29240;0;14351;35797;0;555342;37897;233957;276550;9997;29
2021-03-16T23:59:59+01:00;0;;KeineZuordnung;8955;;6591;;2364;;55;125;0;259;400;0;329;783;0;302;940;0;250;587;0;159;199;0;548;809;0;262;584;0;14;29;0;115;176;0;164;376;0;153;406;0;92;181;0;43;61;0;154;177;0;84;139;0;4469;211;1911;2286;77;1
2021-03-16T23:59:59+01:00;1;294436;Burgenland;40091;13.62;31419;10.67;8672;2.95;576;788;0;894;1813;0;957;2962;0;1322;4225;0;1747;2943;0;601;584;0;2999;3731;0;1783;3494;0;225;204;0;291;488;0;302;897;0;388;1434;0;533;829;0;255;227;0;442;649;0;418;1090;0;18105;1174;12140;8641;31;0
2021-03-16T23:59:59+01:00;2;561293;Kärnten;80606;14.36;55804;9.94;24802;4.42;572;782;0;1076;1951;0;1476;3401;0;2325;6147;0;2933;4926;0;1465;1376;0;7025;9598;0;3654;7097;0;77;193;0;344;717;0;507;1455;0;681;2187;0;978;1576;0;649;613;0;2431;3808;0;2932;5654;0;38196;3165;14443;23784;1017;1
2021-03-16T23:59:59+01:00;3;1684287;Niederösterreich;209205;12.42;150377;8.93;58828;3.49;4092;4923;0;5957;8342;1;6248;12922;0;7963;18886;0;9046;14443;0;4808;4688;0;13629;16909;0;6167;11353;0;1605;1702;0;2094;3578;1;2351;6430;0;3167;9581;0;3527;6470;0;1934;1944;0;3354;4685;0;1756;4649;0;95421;6923;48033;58069;754;5
2021-03-16T23:59:59+01:00;4;1490279;Oberösterreich;179377;12.04;131954;8.85;47423;3.18;2817;3420;0;3939;5870;0;4044;8685;0;5129;12092;0;6855;9409;0;4596;4078;0;16381;22486;0;7788;14365;0;321;498;0;961;1788;0;1174;2971;0;1498;4447;0;2176;3320;0;1435;1542;0;5507;8148;0;3754;7883;0;86950;6991;38013;45062;2361;0
2021-03-16T23:59:59+01:00;5;558410;Salzburg;66157;11.85;50870;9.11;15287;2.74;997;1153;0;1474;2068;0;1758;2964;0;2137;4197;0;3026;3782;0;2395;2477;0;6185;8100;0;2926;5231;0;199;286;0;545;858;0;683;1281;0;794;1958;0;932;1483;0;732;638;0;882;1394;0;682;1940;0;37901;1994;10975;14716;560;11
2021-03-16T23:59:59+01:00;6;1246395;Steiermark;137020;10.99;99169;7.96;37851;3.04;1472;2123;0;3427;5222;0;3515;7724;0;4174;10542;0;5673;8367;0;3482;3445;0;6339;9057;0;8242;16365;0;339;619;0;1060;2149;0;1411;3806;0;1969;5317;0;2677;3816;0;1979;2018;0;2044;3245;0;1161;4241;0;70430;4606;24133;37136;715;0
2021-03-16T23:59:59+01:00;7;757634;Tirol;137578;18.16;114360;15.09;23218;3.06;3817;4026;0;5972;6558;0;6182;7759;0;7506;9984;0;7536;8690;0;5662;5896;0;9942;12790;0;4423;7617;0;288;354;0;726;1057;0;789;1569;0;1076;2443;0;1181;1786;0;941;871;0;2299;3296;0;1372;3170;0;94582;3115;16663;21012;2202;4
2021-03-16T23:59:59+01:00;8;397139;Vorarlberg;63131;15.90;47837;12.05;15294;3.85;768;1068;0;1084;1891;0;1314;2881;0;1912;4276;0;3179;4184;0;3860;3870;0;5296;6469;0;2048;3737;0;299;341;0;474;775;0;482;1227;0;721;1920;0;875;1649;0;587;613;0;859;1089;0;1130;2253;0;27654;2068;18115;13989;1303;2
2021-03-16T23:59:59+01:00;9;1911191;Wien;219285;11.47;160271;8.39;59014;3.09;4166;5755;0;10670;14896;0;9614;15085;1;8683;19217;0;8570;15328;0;3777;4599;0;9796;14314;0;4786;11014;0;1488;1637;0;3606;4979;0;3012;6019;1;3039;8288;0;3365;6091;0;1478;1812;0;1893;3902;0;2070;6334;0;92248;10902;57121;57390;1617;7
2021-03-16T23:59:59+01:00;10;8901064;Österreich;1141405;12.82;848652;9.53;292753;3.29;19332;24163;0;34752;49011;1;35437;65166;1;41453;90506;0;48815;72659;0;30805;31212;0;78140;104263;0;42079;80857;0;4855;5863;0;10216;16565;1;10875;26031;1;13486;37981;0;16336;27201;0;10033;10339;0;19865;30393;0;15359;37353;0;565956;41149;241547;282085;10637;31
2021-03-17T23:59:59+01:00;0;;KeineZuordnung;9187;;6768;;2419;;55;128;0;266;405;0;341;795;0;307;968;0;255;608;0;168;219;0;572;828;0;262;591;0;14;30;0;115;176;0;164;379;0;154;408;0;93;181;0;44;62;0;158;193;0;92;156;0;4541;219;2008;2340;78;1
2021-03-17T23:59:59+01:00;1;294436;Burgenland;41314;14.03;31667;10.76;9647;3.28;579;803;0;906;1826;0;970;2971;0;1338;4237;0;1767;2955;0;623;595;0;3029;3786;0;1785;3497;0;225;204;0;292;488;0;302;898;0;390;1436;0;537;834;0;258;229;0;711;908;0;576;1359;0;18247;1206;12214;9612;35;0
2021-03-17T23:59:59+01:00;2;561293;Kärnten;83047;14.80;57267;10.20;25780;4.59;618;813;0;1118;2007;0;1524;3516;0;2400;6292;0;3044;5064;0;1659;1588;0;7126;9722;0;3662;7114;0;83;212;0;367;775;0;534;1538;0;713;2327;0;1008;1684;0;705;662;0;2540;3949;0;2951;5732;0;38251;3773;15243;24532;1247;1
2021-03-17T23:59:59+01:00;3;1684287;Niederösterreich;218061;12.95;157151;9.33;60910;3.62;4182;5078;0;6109;8606;1;6458;13299;0;8297;19461;0;9572;15066;0;5323;5140;0;14459;17902;0;6437;11761;0;1613;1710;0;2102;3595;1;2366;6443;0;3178;9602;0;3553;6496;0;1961;1982;0;3906;5351;0;1994;5057;0;97726;8323;51102;60146;759;5
2021-03-17T23:59:59+01:00;4;1490279;Oberösterreich;185735;12.46;136819;9.18;48916;3.28;2841;3452;0;4005;5939;0;4138;8773;0;5312;12259;0;7329;9795;0;5348;4702;0;17151;23393;0;7873;14509;0;325;500;0;964;1794;0;1177;2979;0;1501;4455;0;2197;3338;0;1461;1560;0;5640;8325;0;4157;8543;0;90499;7022;39298;46490;2426;0
2021-03-17T23:59:59+01:00;5;558410;Salzburg;68888;12.34;53006;9.49;15882;2.84;1022;1179;0;1507;2107;0;1797;3008;0;2186;4254;0;3125;3879;0;2532;2651;0;6656;8741;0;3003;5359;0;206;291;0;549;858;0;688;1289;0;798;1968;0;940;1496;0;737;650;0;985;1534;0;808;2085;0;39872;2061;11073;15311;560;11
2021-03-17T23:59:59+01:00;6;1246395;Steiermark;138430;11.11;100383;8.05;38047;3.05;1494;2155;0;3463;5281;0;3571;7796;0;4275;10675;0;5805;8502;0;3616;3563;0;6408;9145;0;8247;16387;0;341;624;0;1061;2167;0;1416;3819;0;1978;5331;0;2687;3835;0;1986;2031;0;2058;3271;0;1168;4274;0;70701;5403;24279;37304;743;0
2021-03-17T23:59:59+01:00;7;757634;Tirol;140634;18.56;116554;15.38;24080;3.18;3836;4063;0;6008;6609;0;6226;7824;0;7562;10054;0;7622;8779;0;5842;6101;0;10504;13434;0;4443;7647;0;296;364;0;737;1070;0;801;1577;0;1082;2458;0;1194;1794;0;953;890;0;2507;3548;0;1481;3328;0;96506;3126;16922;21872;2204;4
2021-03-17T23:59:59+01:00;8;397139;Vorarlberg;63244;15.92;47845;12.05;15399;3.88;768;1068;0;1084;1894;0;1314;2881;0;1913;4276;0;3179;4185;0;3860;3871;0;5296;6470;0;2049;3737;0;303;345;0;488;782;0;492;1237;0;736;1933;0;889;1659;0;588;613;0;861;1090;0;1130;2253;0;27657;2070;18118;14094;1303;2
2021-03-17T23:59:59+01:00;9;1911191;Wien;225706;11.81;166187;8.70;59519;3.11;4322;5907;0;11017;15364;0;9859;15453;1;8975;19660;0;8851;15671;0;3918;4756;0;10636;15477;0;5016;11304;0;1503;1639;0;3610;4984;0;3020;6025;1;3045;8296;0;3376;6105;0;1499;1834;0;1930;3951;0;2188;6513;0;94544;12089;59554;57816;1696;7
2021-03-17T23:59:59+01:00;10;8901064;Österreich;1174246;13.19;873647;9.82;300599;3.38;19717;24646;0;35483;50038;1;36198;66316;1;42565;92136;0;50549;74504;0;32889;33186;0;81837;108898;0;42777;81906;0;4909;5919;0;10285;16689;1;10960;26184;1;13575;38214;0;16474;27422;0;10192;10513;0;21296;32120;0;16545;39300;0;578544;45292;249811;289517;11051;31
2021-03-18T23:59:59+01:00;0;;KeineZuordnung;9414;;6957;;2457;;57;131;0;272;410;0;347;802;0;309;977;0;262;617;0;194;247;0;612;862;0;262;596;0;14;31;0;115;176;0;164;382;0;154;408;0;93;181;0;46;62;0;164;203;0;100;164;0;4681;230;2046;2377;79;1
2021-03-18T23:59:59+01:00;1;294436;Burgenland;42968;14.59;32056;10.89;10912;3.71;582;815;0;918;1846;0;980;2987;0;1360;4259;0;1785;2970;0;652;621;0;3114;3875;0;1790;3502;0;227;206;0;294;490;0;305;899;0;396;1439;0;538;836;0;259;230;0;995;1239;0;823;1736;0;18550;1245;12261;10520;388;4
2021-03-18T23:59:59+01:00;2;561293;Kärnten;85575;15.25;58798;10.48;26777;4.77;650;843;0;1154;2056;0;1558;3594;0;2484;6415;0;3190;5211;0;1907;1836;0;7257;9846;0;3670;7127;0;85;218;0;379;801;0;550;1587;0;734;2379;0;1047;1723;0;723;684;0;2789;4240;0;3007;5831;0;38320;4247;16231;25459;1317;1
2021-03-18T23:59:59+01:00;3;1684287;Niederösterreich;225469;13.39;162726;9.66;62743;3.73;4268;5162;0;6235;8744;1;6632;13467;0;8595;19795;0;9976;15438;0;5727;5521;0;15286;18864;0;6765;12250;0;1625;1724;0;2118;3613;1;2397;6474;0;3212;9633;0;3591;6533;0;2013;2037;0;4348;5842;0;2197;5385;0;100901;9978;51847;61849;889;5
2021-03-18T23:59:59+01:00;4;1490279;Oberösterreich;194680;13.06;143997;9.66;50683;3.40;2877;3500;0;4094;6034;0;4272;8894;0;5588;12552;0;8031;10356;0;6317;5578;0;18357;24814;0;8014;14719;0;329;501;0;966;1801;0;1181;2989;0;1513;4473;0;2263;3359;0;1517;1598;0;5765;8544;0;4632;9252;0;95664;7520;40813;48223;2460;0
2021-03-18T23:59:59+01:00;5;558410;Salzburg;71620;12.83;55003;9.85;16617;2.98;1084;1215;0;1572;2165;0;1862;3074;0;2250;4323;0;3215;3970;0;2674;2794;0;7073;9226;0;3053;5453;0;208;293;0;552;864;0;689;1291;0;803;1974;0;944;1505;0;766;668;0;1136;1696;0;946;2282;0;41614;2065;11324;16046;560;11
2021-03-18T23:59:59+01:00;6;1246395;Steiermark;139099;11.16;100856;8.09;38243;3.07;1497;2164;0;3471;5298;0;3590;7822;0;4300;10736;0;5856;8576;0;3652;3605;0;6445;9181;0;8254;16409;0;345;626;0;1063;2173;0;1420;3830;0;1987;5348;0;2700;3860;0;2005;2058;0;2079;3286;0;1173;4290;0;70939;5463;24454;37451;791;1
2021-03-18T23:59:59+01:00;7;757634;Tirol;144065;19.02;119491;15.77;24574;3.24;3878;4104;0;6077;6684;0;6284;7920;0;7656;10178;0;7746;8932;0;6627;7080;0;10643;13571;0;4446;7665;0;297;364;0;742;1075;0;804;1588;0;1094;2473;0;1218;1815;0;978;913;0;2616;3663;0;1527;3407;0;99198;3127;17166;22366;2204;4
2021-03-18T23:59:59+01:00;8;397139;Vorarlberg;63250;15.93;47850;12.05;15400;3.88;768;1068;0;1085;1895;0;1314;2881;0;1914;4276;0;3179;4185;0;3860;3872;0;5297;6470;0;2049;3737;0;303;345;0;488;782;0;492;1237;0;736;1933;0;889;1659;0;589;613;0;861;1090;0;1130;2253;0;27657;2070;18123;14095;1303;2
2021-03-18T23:59:59+01:00;9;1911191;Wien;232065;12.14;172030;9.00;60035;3.14;4522;6047;0;11314;15795;0;10116;15802;1;9218;20036;0;9088;15995;0;4043;4938;0;11474;16769;0;5231;11641;0;1505;1642;0;3621;5006;0;3024;6044;1;3055;8333;0;3392;6127;0;1501;1854;0;1954;3979;0;2302;6695;0;97180;13610;61240;58321;1707;7
2021-03-18T23:59:59+01:00;10;8901064;Österreich;1208205;13.57;899764;10.11;308441;3.47;20183;25049;0;36192;50927;1;36955;67243;1;43674;93547;0;52328;76250;0;35653;36092;0;85558;113478;0;43534;83099;0;4938;5950;0;10338;16781;1;11026;26321;1;13684;38393;0;16675;27598;0;10397;10717;0;22707;33782;0;17837;41295;0;594704;49555;255505;296707;11698;36
2021-03-19T23:59:59+01:00;0;;KeineZuordnung;9720;;7196;;2524;;59;133;0;277;417;0;353;824;0;317;1010;0;273;649;0;219;273;0;632;895;0;264;601;0;14;31;0;117;176;0;165;391;0;154;411;0;95;182;0;48;66;0;166;219;0;108;181;0;4786;243;2167;2441;82;1
2021-03-19T23:59:59+01:00;1;294436;Burgenland;45052;15.30;33591;11.41;11461;3.89;597;835;0;933;1862;0;1002;3009;0;1398;4298;0;1832;3019;0;778;712;0;3598;4378;0;1810;3530;0;232;208;0;298;495;0;307;908;0;399;1444;0;541;841;0;263;235;0;1115;1359;0;915;1901;0;18623;2631;12337;10893;564;4
2021-03-19T23:59:59+01:00;2;561293;Kärnten;86734;15.45;59784;10.65;26950;4.80;665;863;0;1171;2086;0;1590;3626;0;2518;6490;0;3260;5297;0;2076;2034;0;7355;9944;0;3671;7138;0;86;218;0;380;802;0;550;1587;0;735;2383;0;1051;1724;0;731;687;0;2833;4302;0;3020;5861;0;38340;4259;17185;25609;1340;1
2021-03-19T23:59:59+01:00;3;1684287;Niederösterreich;236381;14.03;171745;10.20;64636;3.84;4384;5329;0;6423;9037;1;6877;13910;0;8994;20447;0;10602;16133;0;6424;6175;0;16522;20379;0;7178;12930;0;1631;1731;0;2136;3641;1;2415;6509;0;3243;9667;0;3631;6566;0;2050;2066;0;4807;6419;0;2410;5713;0;105896;10988;54861;63635;996;5
2021-03-19T23:59:59+01:00;4;1490279;Oberösterreich;204867;13.75;151912;10.19;52955;3.55;2952;3575;0;4266;6171;0;4503;9092;0;5982;12867;0;8946;11006;0;7478;6555;0;19464;26007;0;8131;14917;0;333;504;0;968;1810;0;1192;3000;0;1551;4488;0;2323;3397;0;1582;1638;0;5954;8836;0;5230;10149;0;100325;8046;43541;50477;2478;0
2021-03-19T23:59:59+01:00;5;558410;Salzburg;74813;13.40;57552;10.31;17261;3.09;1129;1256;0;1650;2284;0;1994;3244;0;2400;4580;0;3436;4195;0;2845;2949;0;7372;9595;0;3098;5525;0;209;294;0;558;870;0;693;1296;0;810;1987;0;966;1520;0;787;692;0;1221;1811;0;1078;2469;0;42996;2375;12181;16611;639;11
2021-03-19T23:59:59+01:00;6;1246395;Steiermark;151332;12.14;112830;9.05;38502;3.09;1562;2486;0;3884;6278;0;4102;9226;0;5121;13230;0;7079;11385;0;3936;3824;0;6622;9379;0;8273;16443;0;346;631;0;1070;2184;0;1426;3855;0;2017;5388;0;2723;3880;0;2020;2073;0;2103;3313;0;1176;4297;0;71335;5529;35966;37632;869;1
2021-03-19T23:59:59+01:00;7;757634;Tirol;148123;19.55;122681;16.19;25442;3.36;3892;4125;0;6120;6721;0;6318;7986;0;7724;10262;0;7888;9092;0;7600;8196;0;10834;13785;0;4456;7682;0;298;364;0;746;1079;0;810;1593;0;1109;2484;0;1243;1833;0;1018;929;0;2810;3914;0;1649;3563;0;102145;3285;17251;23234;2204;4
2021-03-19T23:59:59+01:00;8;397139;Vorarlberg;65214;16.42;49058;12.35;16156;4.07;768;1069;0;1086;1896;0;1315;2883;0;1915;4279;0;3431;4349;0;4004;3994;0;5483;6690;0;2084;3812;0;303;346;0;488;782;0;492;1238;0;736;1934;0;890;1659;0;603;619;0;1121;1391;0;1200;2354;0;27669;3264;18125;14850;1303;3
2021-03-19T23:59:59+01:00;9;1911191;Wien;237706;12.44;177029;9.26;60677;3.17;4612;6174;0;11583;16209;0;10364;16201;1;9473;20473;0;9293;16300;0;4186;5102;0;12118;17646;0;5418;11876;0;1512;1655;0;3634;5032;0;3044;6079;1;3072;8378;0;3412;6165;0;1515;1882;0;1982;4028;0;2416;6870;0;98809;14618;63602;58873;1797;7
2021-03-19T23:59:59+01:00;10;8901064;Österreich;1259942;14.15;943378;10.60;316564;3.56;20620;25845;0;37393;52961;1;38418;70001;1;45842;97936;0;56040;81425;0;39546;39814;0;90000;118698;0;44383;84454;0;4964;5982;0;10395;16871;1;11094;26456;1;13826;38564;0;16875;27767;0;10617;10887;0;24112;35592;0;19202;43358;0;610924;55238;277216;304255;12272;37
2021-03-20T23:59:59+01:00;0;;KeineZuordnung;9899;;7325;;2574;;60;135;0;279;420;0;357;831;0;318;1019;0;277;666;0;234;290;0;646;922;0;265;606;0;14;31;0;118;177;0;165;391;0;156;412;0;95;183;0;48;66;0;171;233;0;119;195;0;4843;261;2221;2490;83;1
2021-03-20T23:59:59+01:00;1;294436;Burgenland;47207;16.03;35624;12.10;11583;3.93;607;845;0;953;1890;0;1022;3026;0;1433;4321;0;1862;3055;0;905;805;0;4237;5205;0;1853;3605;0;235;208;0;299;495;0;308;911;0;401;1446;0;545;847;0;265;237;0;1135;1379;0;938;1934;0;20595;2649;12380;10914;665;4
2021-03-20T23:59:59+01:00;2;561293;Kärnten;90427;16.11;61224;10.91;29203;5.20;672;870;0;1185;2101;0;1619;3646;0;2586;6641;0;3323;5384;0;2257;2208;0;7645;10243;0;3685;7159;0;86;218;0;380;808;0;554;1589;0;740;2391;0;1061;1734;0;740;694;0;3364;5049;0;3330;6465;0;38934;4272;18018;27862;1340;1
2021-03-20T23:59:59+01:00;3;1684287;Niederösterreich;254871;15.13;188572;11.20;66299;3.94;4578;5497;0;6713;9288;1;7349;14346;0;9971;21219;0;12395;17523;0;9295;8520;0;18573;22439;0;7475;13390;0;1637;1735;0;2140;3648;1;2424;6518;0;3256;9692;0;3686;6611;0;2107;2103;0;5222;6926;0;2614;5979;0;115131;15634;57807;65266;1028;5
2021-03-20T23:59:59+01:00;4;1490279;Oberösterreich;208512;13.99;154428;10.36;54084;3.63;2994;3602;0;4344;6204;0;4605;9137;0;6142;12933;0;9195;11191;0;7751;6757;0;19901;26553;0;8153;14966;0;333;504;0;969;1812;0;1192;3002;0;1553;4490;0;2331;3402;0;1598;1648;0;6060;8966;0;5557;10667;0;101553;8279;44596;51583;2501;0
