Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-22T23:59:59+01:00;7;757634;Tirol;39306;5.19;25600;3.38;13706;1.81;370;531;0;1027;1494;0;1110;2033;0;1426;2994;0;1445;2145;0;874;827;0;2069;2993;0;1279;2983;0;219;242;0;560;792;0;585;1098;0;800;1789;0;802;1259;0;522;581;0;752;1279;0;569;1857;0;20274;1987;3339;13494;194;18
2021-02-22T23:59:59+01:00;8;397139;Vorarlberg;31155;7.84;19094;4.81;12061;3.04;554;598;0;698;1105;0;768;1647;0;1038;2487;0;1296;2157;0;600;622;0;884;1115;0;1181;2344;0;293;334;0;463;750;0;466;1206;0;705;1872;0;852;1611;0;548;582;0;487;713;0;272;907;0;14141;1376;3577;12060;0;1
2021-02-22T23:59:59+01:00;9;1911191;Wien;113368;5.93;65479;3.43;47889;2.51;1948;1987;0;4317;5718;0;3483;6682;1;3533;9248;0;3766;6695;0;1543;1897;0;1980;4093;0;2069;6519;0;1243;1432;0;3155;4269;0;2570;5131;1;2599;7000;0;2865;5110;0;1176;1430;0;1445;3033;0;1170;4260;0;58515;1870;5094;47822;44;23
2021-02-22T23:59:59+01:00;10;8901064;Österreich;555170;6.24;338314;3.80;216856;2.44;8113;8746;0;14098;21647;0;14226;32567;1;17298;46361;0;19949;32740;0;10397;10597;0;19591;29901;0;14978;37104;0;4006;4546;0;8624;13234;0;8947;20460;1;10955;30037;0;13002;21296;0;7141;7794;0;11859;19828;0;8956;26170;0;280467;13245;44602;216541;268;47
2021-02-23T23:59:59+01:00;0;;KeineZuordnung;5247;;3309;;1938;;20;43;0;147;225;0;178;466;0;173;487;0;135;244;0;62;79;0;198;268;0;181;403;0;13;22;0;106;145;0;134;306;0;125;338;0;69;154;0;28;51;0;137;143;0;67;100;0;2845;89;375;1925;12;1
2021-02-23T23:59:59+01:00;1;294436;Burgenland;18249;6.20;11494;3.90;6755;2.29;338;316;0;397;702;0;405;1322;0;519;1943;0;654;1216;0;269;232;0;559;763;0;567;1292;0;139;159;0;244;420;0;263;793;0;341;1293;0;479;749;0;224;192;0;198;411;0;133;717;0;8474;749;2271;6755;0;0
2021-02-23T23:59:59+01:00;2;561293;Kärnten;43126;7.68;28953;5.16;14173;2.53;297;367;0;598;1095;0;812;2000;0;1033;3009;0;1325;2098;0;682;637;0;2455;3814;0;2975;5756;0;59;144;0;279;529;0;420;1093;0;551;1657;0;811;1240;0;547;509;0;519;967;0;1448;3400;0;24027;1384;3542;14158;15;0
2021-02-23T23:59:59+01:00;3;1684287;Niederösterreich;109136;6.48;70676;4.20;38460;2.28;2640;2392;0;2999;4637;0;3145;7963;0;4150;11687;0;4411;7805;0;2017;2017;0;3436;4785;0;1801;4791;0;1326;1130;0;1684;2444;0;1850;4302;0;2428;6477;0;2712;4283;0;1269;1253;0;1232;2200;0;774;3096;0;59045;1152;10479;38441;17;2
2021-02-23T23:59:59+01:00;4;1490279;Oberösterreich;98044;6.58;56764;3.81;41280;2.77;1250;1264;0;1870;2774;0;1793;4202;0;2137;5925;0;2646;4051;0;1515;1581;0;5587;8233;0;3857;8079;0;288;433;0;829;1531;0;973;2517;0;1245;3889;0;1731;2834;0;1066;1319;0;5033;7550;0;3181;6861;0;45509;2707;8548;40707;571;2
2021-02-23T23:59:59+01:00;5;558410;Salzburg;32273;5.78;20015;3.58;12258;2.20;288;460;0;689;1186;0;901;1846;0;1123;2664;0;1522;2285;0;919;777;0;1047;1512;0;759;2037;0;165;244;0;470;708;0;570;1096;0;677;1682;0;781;1274;0;449;494;0;585;1048;0;451;1564;0;14978;1142;3895;12248;10;0
2021-02-23T23:59:59+01:00;6;1246395;Steiermark;76291;6.12;44685;3.59;31606;2.54;514;977;0;1567;3138;0;1831;4955;0;2452;6703;0;3063;4527;0;2032;2116;0;2091;3284;0;1179;4256;0;279;497;0;929;1854;0;1238;3330;0;1691;4623;0;2199;3193;0;1474;1519;0;1579;2634;0;937;3630;0;37105;1238;6342;31600;6;0
2021-02-23T23:59:59+01:00;7;757634;Tirol;41247;5.44;26840;3.54;14407;1.90;388;561;0;1125;1594;0;1208;2118;0;1514;3082;0;1518;2195;0;893;843;0;2216;3177;0;1351;3057;0;230;257;0;588;838;0;610;1166;0;824;1875;0;843;1329;0;558;607;0;820;1358;0;601;1903;0;20832;1990;4018;13648;739;20
2021-02-23T23:59:59+01:00;8;397139;Vorarlberg;31161;7.85;19099;4.81;12062;3.04;554;598;0;698;1105;0;770;1647;0;1038;2488;0;1297;2158;0;600;622;0;884;1115;0;1181;2344;0;293;334;0;463;751;0;466;1206;0;705;1872;0;852;1611;0;548;582;0;487;713;0;272;907;0;14143;1376;3580;12060;1;1
2021-02-23T23:59:59+01:00;9;1911191;Wien;114719;6.00;66467;3.48;48252;2.52;1958;2011;0;4373;5779;0;3519;6745;1;3598;9342;0;3820;6782;0;1574;1919;0;2004;4144;0;2185;6713;0;1246;1449;0;3177;4310;0;2590;5171;1;2625;7062;0;2894;5156;0;1184;1441;0;1457;3044;0;1176;4269;0;59043;2011;5413;48178;51;23
2021-02-23T23:59:59+01:00;10;8901064;Österreich;569493;6.40;348302;3.91;221191;2.48;8247;8989;0;14463;22235;0;14562;33264;1;17737;47330;0;20391;33361;0;10563;10823;0;20477;31095;0;16036;38728;0;4038;4669;0;8769;13530;0;9114;20980;1;11212;30768;0;13371;21823;0;7347;7967;0;12047;20068;0;9040;26447;0;286001;13838;48463;219720;1422;49
2021-02-24T23:59:59+01:00;0;;KeineZuordnung;5358;;3403;;1955;;22;46;0;150;231;0;183;476;0;175;495;0;138;247;0;63;81;0;202;283;0;189;422;0;13;22;0;107;147;0;136;310;0;126;340;0;71;155;0;29;51;0;137;144;0;67;100;0;2896;93;414;1942;12;1
2021-02-24T23:59:59+01:00;1;294436;Burgenland;19423;6.60;12634;4.29;6789;2.31;341;326;0;405;716;0;413;1341;0;527;1979;0;666;1230;0;279;239;0;840;1042;0;732;1558;0;139;160;0;245;422;0;265;800;0;341;1302;0;480;753;0;225;193;0;200;411;0;135;718;0;9464;790;2380;6789;0;0
2021-02-24T23:59:59+01:00;2;561293;Kärnten;44439;7.92;30036;5.35;14403;2.57;316;393;0;625;1152;0;846;2086;0;1113;3162;0;1389;2179;0;738;686;0;2566;3956;0;2992;5837;0;59;146;0;281;536;0;420;1113;0;561;1687;0;819;1258;0;557;517;0;532;1019;0;1457;3441;0;24817;1387;3832;14388;15;0
2021-02-24T23:59:59+01:00;3;1684287;Niederösterreich;114565;6.80;74767;4.44;39798;2.36;2789;2537;0;3172;4859;0;3292;8177;0;4329;11949;0;4582;8023;0;2100;2101;0;4057;5519;0;2057;5224;0;1341;1183;0;1715;2546;0;1890;4503;0;2498;6772;0;2802;4518;0;1318;1306;0;1255;2241;0;790;3120;0;61228;1459;12080;39776;20;2
2021-02-24T23:59:59+01:00;4;1490279;Oberösterreich;100837;6.77;58927;3.95;41910;2.81;1266;1319;0;1904;2832;0;1819;4301;0;2161;6013;0;2676;4101;0;1522;1594;0;5733;8439;0;4356;8891;0;288;434;0;860;1564;0;1024;2574;0;1299;3962;0;1842;2900;0;1105;1340;0;5052;7577;0;3192;6897;0;47193;2747;8987;40904;999;7
2021-02-24T23:59:59+01:00;5;558410;Salzburg;33332;5.97;21058;3.77;12274;2.20;304;484;0;710;1239;0;926;1920;0;1166;2766;0;1595;2372;0;933;798;0;1140;1645;0;877;2183;0;165;244;0;471;710;0;570;1097;0;677;1684;0;784;1275;0;449;495;0;587;1050;0;451;1565;0;15514;1175;4369;12259;15;0
2021-02-24T23:59:59+01:00;6;1246395;Steiermark;77516;6.22;45605;3.66;31911;2.56;533;1023;0;1617;3229;0;1872;5068;0;2512;6812;0;3139;4615;0;2080;2167;0;2126;3336;0;1188;4288;0;280;502;0;934;1870;0;1245;3357;0;1700;4653;0;2224;3216;0;1490;1546;0;1601;2667;0;947;3679;0;37258;1491;6856;31905;6;0
2021-02-24T23:59:59+01:00;7;757634;Tirol;43240;5.71;28594;3.77;14646;1.93;446;611;0;1207;1733;0;1277;2270;0;1594;3278;0;1577;2303;0;917;871;0;2427;3417;0;1456;3210;0;236;265;0;601;859;0;622;1192;0;842;1913;0;862;1363;0;567;615;0;830;1371;0;602;1906;0;21702;1996;4896;13721;905;20
2021-02-24T23:59:59+01:00;8;397139;Vorarlberg;31202;7.86;19138;4.82;12064;3.04;555;599;0;706;1110;0;773;1650;0;1043;2490;0;1303;2160;0;600;622;0;886;1116;0;1181;2344;0;293;335;0;463;752;0;466;1206;0;705;1872;0;852;1611;0;548;582;0;487;713;0;272;907;0;14179;1376;3583;12062;1;1
2021-02-24T23:59:59+01:00;9;1911191;Wien;118571;6.20;69791;3.65;48780;2.55;2207;2201;0;4733;6241;0;3784;7142;1;3809;9711;0;3966;7028;0;1590;1947;0;2049;4190;0;2296;6896;0;1267;1461;0;3217;4345;0;2614;5230;1;2648;7135;0;2934;5205;0;1200;1460;0;1480;3079;0;1186;4318;0;59482;2055;8254;48693;63;24
2021-02-24T23:59:59+01:00;10;8901064;Österreich;588483;6.61;363953;4.09;224530;2.52;8779;9539;0;15229;23342;0;15185;34431;1;18429;48655;0;21031;34258;0;10822;11106;0;22026;32943;0;17324;40853;0;4081;4752;0;8894;13751;0;9252;21382;1;11397;31320;0;13670;22254;0;7488;8105;0;12161;20272;0;9099;26651;0;293733;14569;55651;222439;2036;55
2021-02-25T23:59:59+01:00;0;;KeineZuordnung;5489;;3498;;1991;;23;47;0;154;237;0;186;489;0;177;505;0;141;253;0;64;82;0;209;294;0;201;436;0;13;23;0;109;149;0;140;322;0;127;345;0;72;160;0;29;52;0;137;145;0;67;101;0;2945;93;460;1972;18;1
2021-02-25T23:59:59+01:00;1;294436;Burgenland;20633;7.01;13785;4.68;6848;2.33;345;334;0;410;732;0;417;1378;0;543;2029;0;686;1262;0;287;248;0;1071;1311;0;894;1838;0;139;166;0;246;427;0;269;809;0;342;1314;0;487;759;0;227;195;0;201;412;0;135;720;0;10411;831;2543;6848;0;0
2021-02-25T23:59:59+01:00;2;561293;Kärnten;45872;8.17;31318;5.58;14554;2.59;341;408;0;672;1193;0;900;2153;0;1171;3253;0;1427;2231;0;756;708;0;2826;4275;0;3056;5948;0;59;151;0;285;544;0;426;1125;0;568;1703;0;822;1273;0;564;527;0;546;1037;0;1466;3458;0;25796;1388;4134;14535;19;0
2021-02-25T23:59:59+01:00;3;1684287;Niederösterreich;119345;7.09;78534;4.66;40811;2.42;2971;2697;0;3341;5051;0;3443;8368;0;4528;12231;0;4787;8233;0;2227;2212;0;4547;6075;0;2268;5555;0;1363;1221;0;1734;2627;0;1927;4656;0;2554;7033;0;2854;4698;0;1341;1334;0;1274;2262;0;792;3141;0;62966;1941;13627;40783;25;3
2021-02-25T23:59:59+01:00;4;1490279;Oberösterreich;105772;7.10;63122;4.24;42650;2.86;1329;1559;0;2002;3093;0;1919;4642;0;2289;6415;0;2842;4336;0;1587;1634;0;5911;8727;0;4985;9852;0;291;444;0;901;1611;0;1074;2665;0;1356;4076;0;1932;3015;0;1137;1364;0;5070;7600;0;3199;6915;0;49480;2754;10888;41161;1482;7
2021-02-25T23:59:59+01:00;5;558410;Salzburg;34802;6.23;22482;4.03;12320;2.21;362;539;0;779;1312;0;998;2012;0;1219;2888;0;1661;2471;0;952;817;0;1272;1802;0;1021;2377;0;167;246;0;473;712;0;574;1098;0;678;1688;0;785;1278;0;453;497;0;592;1054;0;453;1572;0;16212;1176;5094;12302;18;0
2021-02-25T23:59:59+01:00;6;1246395;Steiermark;78707;6.31;46524;3.73;32183;2.58;554;1045;0;1649;3316;0;1918;5192;0;2571;6988;0;3189;4722;0;2135;2214;0;2161;3362;0;1194;4314;0;289;509;0;943;1889;0;1258;3398;0;1705;4707;0;2234;3247;0;1499;1557;0;1610;2684;0;954;3700;0;37425;1659;7440;32172;11;0
2021-02-25T23:59:59+01:00;7;757634;Tirol;44831;5.92;29783;3.93;15048;1.99;481;645;0;1275;1835;0;1337;2409;0;1664;3399;0;1631;2418;0;943;895;0;2534;3534;0;1495;3288;0;242;280;0;613;898;0;635;1242;0;861;1964;0;895;1397;0;584;630;0;866;1401;0;612;1928;0;22184;1997;5602;13883;1145;20
2021-02-25T23:59:59+01:00;8;397139;Vorarlberg;31209;7.86;19145;4.82;12064;3.04;557;600;0;706;1111;0;775;1650;0;1043;2490;0;1303;2161;0;600;622;0;886;1116;0;1181;2344;0;293;335;0;463;752;0;466;1206;0;705;1872;0;852;1611;0;548;582;0;487;713;0;272;907;0;14179;1377;3589;12062;1;1
2021-02-25T23:59:59+01:00;9;1911191;Wien;120917;6.33;71547;3.74;49370;2.58;2244;2272;0;4849;6467;0;3876;7349;1;3927;9933;0;4073;7169;0;1610;1970;0;2080;4229;0;2411;7087;0;1281;1469;0;3246;4408;0;2647;5296;1;2673;7212;0;2963;5271;0;1216;1477;0;1503;3126;0;1197;4384;0;60018;2276;9253;49262;72;36
2021-02-25T23:59:59+01:00;10;8901064;Österreich;607577;6.83;379738;4.27;227839;2.56;9207;10146;0;15837;24347;0;15769;35642;1;19132;50131;0;21740;35256;0;11161;11402;0;23497;34725;0;18706;43039;0;4137;4844;0;9013;14017;0;9416;21817;1;11569;31914;0;13896;22709;0;7598;8215;0;12286;20434;0;9147;26826;0;301616;15492;62630;224980;2791;68
2021-02-26T23:59:59+01:00;0;;KeineZuordnung;5638;;3626;;2012;;26;52;0;158;246;0;191;508;0;182;520;0;148;264;0;68;84;0;211;308;0;208;452;0;13;24;0;109;149;0;143;323;0;129;350;0;75;161;0;30;54;0;137;147;0;67;101;0;2995;101;530;1989;22;1
2021-02-26T23:59:59+01:00;1;294436;Burgenland;21376;7.26;14391;4.89;6985;2.37;363;345;0;423;757;0;428;1410;0;556;2072;0;705;1294;0;297;255;0;1166;1412;0;956;1952;0;187;178;0;261;433;0;278;821;0;353;1326;0;492;764;0;227;197;0;201;412;0;135;720;0;10818;862;2711;6985;0;0
2021-02-26T23:59:59+01:00;2;561293;Kärnten;46667;8.31;31775;5.66;14892;2.65;343;422;0;685;1223;0;919;2198;0;1191;3326;0;1443;2264;0;758;710;0;2884;4356;0;3071;5982;0;60;154;0;289;549;0;427;1128;0;574;1716;0;825;1280;0;572;532;0;626;1153;0;1506;3501;0;26010;1388;4377;14870;22;0
2021-02-26T23:59:59+01:00;3;1684287;Niederösterreich;124625;7.40;82369;4.89;42256;2.51;3158;2823;0;3523;5220;0;3615;8587;0;4743;12531;0;4989;8475;0;2304;2262;0;5048;6698;0;2489;5904;0;1379;1280;0;1769;2733;0;1966;4950;0;2629;7413;0;2939;4930;0;1380;1375;0;1292;2276;0;794;3151;0;64798;2267;15304;42226;27;3
2021-02-26T23:59:59+01:00;4;1490279;Oberösterreich;112354;7.54;69051;4.63;43303;2.91;1548;1863;0;2202;3525;0;2080;5425;0;2493;7418;0;3053;5108;0;1667;1690;0;6054;8952;0;5451;10522;0;294;456;0;909;1673;0;1106;2763;0;1393;4183;0;1985;3078;0;1167;1380;0;5105;7642;0;3214;6955;0;51322;2765;14964;41596;1698;9
2021-02-26T23:59:59+01:00;5;558410;Salzburg;36555;6.55;24016;4.30;12539;2.25;440;600;0;865;1385;0;1076;2092;0;1316;3049;0;1793;2602;0;977;837;0;1360;1937;0;1130;2557;0;171;254;0;485;722;0;584;1120;0;687;1711;0;797;1295;0;463;504;0;622;1079;0;460;1585;0;16807;1176;6033;12513;26;0
2021-02-26T23:59:59+01:00;6;1246395;Steiermark;81307;6.52;48698;3.91;32609;2.62;788;1167;0;1814;3473;0;2045;5433;0;2719;7342;0;3356;4961;0;2203;2273;0;2191;3409;0;1198;4326;0;295;531;0;956;1931;0;1271;3445;0;1724;4767;0;2252;3288;0;1515;1577;0;1635;2721;0;974;3727;0;37580;1912;9206;32596;13;0
2021-02-26T23:59:59+01:00;7;757634;Tirol;47308;6.24;31663;4.18;15645;2.06;642;728;0;1369;1935;0;1398;2530;0;1723;3528;0;1720;2524;0;992;918;0;2753;3823;0;1623;3457;0;244;296;0;628;921;0;670;1308;0;902;2058;0;958;1471;0;628;647;0;899;1443;0;622;1950;0;23142;2024;6497;13964;1661;20
2021-02-26T23:59:59+01:00;8;397139;Vorarlberg;34092;8.58;22027;5.55;12065;3.04;601;653;0;762;1227;0;886;1849;0;1215;2818;0;1807;2683;0;614;628;0;1156;1428;0;1251;2449;0;293;336;0;463;752;0;466;1206;0;705;1872;0;852;1611;0;548;582;0;487;713;0;272;907;0;14960;1377;5690;12063;1;1
2021-02-26T23:59:59+01:00;9;1911191;Wien;125130;6.55;75147;3.93;49983;2.62;2366;2403;0;5203;6875;0;4272;7803;1;4196;10426;0;4279;7509;0;1654;2011;0;2102;4271;0;2519;7257;0;1300;1489;0;3278;4452;0;2684;5353;1;2707;7322;0;2999;5353;0;1225;1492;0;1519;3166;0;1210;4433;0;60424;2380;12343;49865;76;42
2021-02-26T23:59:59+01:00;10;8901064;Österreich;635052;7.13;402763;4.52;232289;2.61;10275;11056;0;17004;25866;0;16910;37835;1;20334;53030;0;23293;37684;0;11534;11668;0;24925;36594;0;19896;44858;0;4236;4998;0;9147;14315;0;9595;22417;1;11803;32718;0;14174;23231;0;7755;8340;0;12523;20752;0;9254;27030;0;308856;16252;77655;228667;3546;76
2021-02-27T23:59:59+01:00;0;;KeineZuordnung;5771;;3755;;2016;;27;56;0;161;259;0;202;527;0;192;539;0;151;278;0;68;84;0;216;323;0;213;459;0;13;24;0;109;149;0;143;324;0;129;350;0;76;163;0;30;54;0;137;147;0;67;101;0;3030;101;624;1993;22;1
2021-02-27T23:59:59+01:00;1;294436;Burgenland;23014;7.82;15995;5.43;7019;2.38;405;395;0;488;925;0;491;1710;0;679;2441;0;850;1550;0;307;265;0;1166;1415;0;956;1952;0;187;180;0;263;438;0;280;832;0;355;1331;0;494;767;0;227;197;0;201;412;0;135;720;0;10825;873;4297;7019;0;0
2021-02-27T23:59:59+01:00;2;561293;Kärnten;49847;8.88;34882;6.21;14965;2.67;375;479;0;732;1285;0;993;2319;0;1282;3486;0;1540;2382;0;778;724;0;3418;5103;0;3381;6605;0;60;155;0;292;551;0;427;1131;0;576;1720;0;828;1285;0;576;534;0;633;1167;0;1512;3518;0;28267;1388;5227;14943;22;0
2021-02-27T23:59:59+01:00;3;1684287;Niederösterreich;128132;7.61;84601;5.02;43531;2.58;3182;2879;0;3568;5303;0;3669;8688;0;4801;12626;0;5073;8547;0;2369;2306;0;5482;7223;0;2704;6181;0;1448;1346;0;1812;2833;0;2014;5141;0;2688;7700;0;3009;5111;0;1434;1416;0;1314;2299;0;807;3159;0;66541;2391;15669;43500;28;3
2021-02-27T23:59:59+01:00;4;1490279;Oberösterreich;115474;7.75;72028;4.83;43446;2.92;1735;2030;0;2308;3760;0;2155;5845;0;2587;7919;0;3132;5496;0;1677;1706;0;6122;9039;0;5664;10853;0;294;458;0;916;1681;0;1115;2782;0;1400;4202;0;1998;3088;0;1172;1389;0;5112;7658;0;3218;6963;0;52059;2786;17183;41667;1770;9
2021-02-27T23:59:59+01:00;5;558410;Salzburg;37208;6.66;24667;4.42;12541;2.25;598;654;0;971;1417;0;1146;2131;0;1373;3089;0;1842;2637;0;978;840;0;1364;1939;0;1130;2558;0;171;254;0;485;722;0;584;1120;0;687;1712;0;797;1296;0;463;504;0;622;1079;0;460;1585;0;16817;1176;6674;12514;27;0
2021-02-27T23:59:59+01:00;6;1246395;Steiermark;85326;6.85;52687;4.23;32639;2.62;936;1439;0;1973;3864;0;2194;6104;0;2915;8255;0;3651;5670;0;2231;2301;0;2205;3420;0;1201;4328;0;295;532;0;956;1934;0;1273;3447;0;1726;4768;0;2254;3289;0;1515;1579;0;1639;2724;0;976;3732;0;37602;1999;13086;32626;13;0
2021-02-27T23:59:59+01:00;7;757634;Tirol;51180;6.76;35457;4.68;15723;2.08;787;816;0;1458;2053;0;1451;2683;0;1782;3782;0;1821;2738;0;1078;990;0;3436;4678;0;1969;3935;0;244;296;0;630;922;0;670;1309;0;902;2062;0;962;1472;0;630;652;0;919;1460;0;629;1964;0;25847;2024;7586;14042;1661;20
2021-02-27T23:59:59+01:00;8;397139;Vorarlberg;35366;8.91;23300;5.87;12066;3.04;611;680;0;791;1291;0;919;1977;0;1263;2991;0;2154;3093;0;615;628;0;1156;1428;0;1252;2451;0;293;336;0;463;752;0;466;1206;0;705;1872;0;852;1611;0;548;582;0;487;713;0;272;908;0;14964;1377;6959;12064;1;1
2021-02-27T23:59:59+01:00;9;1911191;Wien;127610;6.68;77341;4.05;50269;2.63;2428;2505;0;5337;7097;0;4412;8031;1;4336;10655;0;4453;7740;0;1753;2082;0;2152;4304;0;2623;7432;0;1319;1502;0;3296;4484;0;2692;5390;1;2719;7367;0;3022;5399;0;1233;1502;0;1524;3173;0;1211;4435;0;61520;2387;13434;50150;77;42
2021-02-27T23:59:59+01:00;10;8901064;Österreich;658928;7.40;424713;4.77;234215;2.63;11084;11933;0;17787;27254;0;17632;40015;1;21210;55783;0;24667;40131;0;11854;11926;0;26717;38872;0;21093;46754;0;4324;5083;0;9222;14466;0;9664;22682;1;11887;33084;0;14292;23481;0;7828;8409;0;12588;20832;0;9287;27085;0;317472;16502;90739;230518;3621;76
2021-02-28T23:59:59+01:00;0;;KeineZuordnung;5830;;3806;;2024;;29;58;0;164;262;0;202;529;0;193;546;0;151;282;0;69;86;0;217;333;0;216;469;0;13;24;0;109;152;0;143;324;0;130;352;0;77;164;0;30;54;0;137;147;0;67;101;0;3062;103;641;1994;29;1
2021-02-28T23:59:59+01:00;1;294436;Burgenland;23058;7.83;16038;5.45;7020;2.38;406;398;0;492;930;0;494;1716;0;682;2449;0;854;1553;0;307;267;0;1166;1415;0;957;1952;0;187;180;0;263;438;0;280;832;0;356;1331;0;494;767;0;227;197;0;201;412;0;135;720;0;10829;873;4336;7020;0;0
2021-02-28T23:59:59+01:00;2;561293;Kärnten;50163;8.94;35197;6.27;14966;2.67;386;504;0;745;1309;0;1012;2359;0;1314;3549;0;1565;2421;0;792;733;0;3419;5103;0;3381;6605;0;60;155;0;292;551;0;427;1131;0;576;1720;0;828;1285;0;576;534;0;633;1168;0;1512;3518;0;28268;1388;5541;14944;22;0
2021-02-28T23:59:59+01:00;3;1684287;Niederösterreich;130136;7.73;86355;5.13;43781;2.60;3199;2951;0;3592;5373;0;3699;8752;0;4838;12725;0;5112;8612;0;2409;2350;0;5851;7640;0;2863;6389;0;1455;1356;0;1821;2839;0;2024;5180;0;2708;7754;0;3023;5153;0;1448;1422;0;1321;2309;0;808;3160;0;67862;2391;16102;43749;29;3
2021-02-28T23:59:59+01:00;4;1490279;Oberösterreich;116035;7.79;72513;4.87;43522;2.92;1739;2039;0;2310;3764;0;2159;5845;0;2588;7920;0;3135;5500;0;1682;1718;0;6160;9112;0;5802;11040;0;294;458;0;926;1685;0;1125;2792;0;1409;4207;0;2012;3097;0;1173;1392;0;5112;7659;0;3218;6963;0;52517;2786;17210;41669;1844;9
2021-02-28T23:59:59+01:00;5;558410;Salzburg;37232;6.67;24677;4.42;12555;2.25;598;657;0;972;1417;0;1146;2132;0;1373;3090;0;1842;2639;0;978;840;0;1364;1940;0;1131;2558;0;171;254;0;487;723;0;587;1122;0;689;1713;0;799;1297;0;463;504;0;622;1079;0;460;1585;0;16820;1176;6681;12514;41;0
2021-02-28T23:59:59+01:00;6;1246395;Steiermark;86906;6.97;54263;4.35;32643;2.62;981;1554;0;2044;4089;0;2250;6334;0;2978;8563;0;3740;5902;0;2281;2352;0;2225;3439;0;1203;4328;0;295;532;0;957;1934;0;1273;3447;0;1726;4769;0;2255;3289;0;1515;1579;0;1640;2724;0;976;3732;0;37707;1999;14557;32630;13;0
2021-02-28T23:59:59+01:00;7;757634;Tirol;51694;6.82;35970;4.75;15724;2.08;805;840;0;1479;2119;0;1466;2794;0;1803;3918;0;1839;2814;0;1080;991;0;3436;4680;0;1970;3936;0;244;296;0;630;922;0;670;1309;0;902;2062;0;962;1473;0;630;652;0;919;1460;0;629;1964;0;25852;2025;8093;14043;1661;20
2021-02-28T23:59:59+01:00;8;397139;Vorarlberg;37736;9.50;25654;6.46;12082;3.04;616;684;0;806;1298;0;939;1988;0;1307;3024;0;2232;3151;0;729;735;0;1468;1789;0;1684;3204;0;294;336;0;463;752;0;468;1206;0;706;1874;0;853;1612;0;549;583;0;488;716;0;272;910;0;16645;2049;6960;12077;4;1
2021-02-28T23:59:59+01:00;9;1911191;Wien;130184;6.81;79883;4.18;50301;2.63;2543;2883;0;5495;7484;0;4515;8339;1;4417;11026;0;4538;7995;0;1798;2147;0;2192;4360;0;2649;7501;0;1323;1505;0;3296;4484;0;2697;5393;1;2723;7371;0;3026;5401;0;1234;1503;0;1525;3173;0;1211;4435;0;61922;2387;15574;50181;78;42
2021-02-28T23:59:59+01:00;10;8901064;Österreich;668974;7.52;434356;4.88;234618;2.64;11302;12568;0;18099;28045;0;17882;40788;1;21493;56810;0;25008;40869;0;12125;12219;0;27498;39811;0;21856;47982;0;4336;5096;0;9244;14480;0;9694;22736;1;11925;33153;0;14329;23538;0;7845;8420;0;12598;20847;0;9288;27088;0;321484;17177;95695;230821;3721;76
2021-03-01T23:59:59+01:00;0;;KeineZuordnung;5888;;3863;;2025;;29;59;0;166;265;0;207;537;0;194;561;0;154;296;0;70;87;0;218;335;0;216;469;0;13;24;0;109;152;0;143;324;0;130;352;0;77;164;0;30;54;0;137;148;0;67;101;0;3069;104;690;1995;29;1
2021-03-01T23:59:59+01:00;1;294436;Burgenland;23118;7.85;16094;5.47;7024;2.39;408;400;0;495;932;0;500;1725;0;685;2452;0;861;1562;0;310;272;0;1166;1417;0;957;1952;0;188;181;0;263;438;0;280;833;0;356;1331;0;495;767;0;227;197;0;201;412;0;135;720;0;10829;899;4366;7024;0;0
