Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-04-02T23:59:59+02:00;3;1684287;Niederösterreich;347709;20.64;254167;15.09;93542;5.55;5365;6729;0;8126;11459;1;9145;17444;0;13032;25917;0;17224;22722;0;16125;15406;0;26893;32658;0;9319;16602;0;1780;1896;0;2333;3889;1;2680;6827;0;3697;10277;0;4361;7321;0;3002;3063;0;11660;14882;0;5572;10301;0;138212;26541;89414;90141;3392;9
2021-04-02T23:59:59+02:00;4;1490279;Oberösterreich;290531;19.50;207360;13.91;83171;5.58;3585;4659;0;5524;8528;0;6027;12294;0;8232;17849;0;12924;16836;0;13307;12405;0;26222;34722;0;8550;15696;0;497;644;0;1198;2022;0;1550;3296;0;2106;5011;0;3396;4256;0;3232;2802;0;13506;18653;0;7398;13604;0;121547;15850;69963;79105;4063;3
2021-04-02T23:59:59+02:00;5;558410;Salzburg;104213;18.66;71966;12.89;32247;5.77;1316;1648;0;2118;3343;0;2700;4664;0;3355;6610;0;4578;6075;0;3598;3681;0;8468;10951;0;3192;5669;0;234;338;0;608;953;0;775;1411;0;940;2171;0;1277;1797;0;1377;1316;0;4941;6651;0;2679;4779;0;47357;3575;21034;31053;1151;43
2021-04-02T23:59:59+02:00;6;1246395;Steiermark;218838;17.56;147707;11.85;71131;5.71;2238;3328;0;5376;8700;0;5569;11662;0;6755;15796;0;9117;13953;0;5821;5754;0;11636;16034;0;8711;17257;0;431;754;0;1207;2412;0;1659;4249;0;2401;5983;0;3349;4737;0;2894;2949;0;5948;8570;0;7921;15667;0;88431;12733;46543;68235;2892;4
2021-04-02T23:59:59+02:00;7;757634;Tirol;191374;25.26;151739;20.03;39635;5.23;4211;4624;0;6767;7739;0;7127;9389;0;8993;12203;0;10022;11583;0;11892;13154;0;13923;17468;0;4620;8024;0;331;404;0;821;1193;0;915;1740;0;1296;2735;0;1572;2128;0;1478;1301;0;6153;7862;0;3489;6217;0;111795;7677;32267;36965;2665;5
2021-04-02T23:59:59+02:00;8;397139;Vorarlberg;89522;22.54;61112;15.39;28410;7.15;831;1113;0;1176;2000;0;1472;3032;0;2363;4625;0;4155;4874;0;5879;6149;0;7658;9442;0;2231;4112;0;319;366;0;523;805;0;532;1286;0;840;2032;0;1317;1954;0;1704;1403;0;4386;5301;0;1998;3644;0;32970;6946;21196;26336;2069;5
2021-04-02T23:59:59+02:00;9;1911191;Wien;330646;17.30;244304;12.78;86342;4.52;5552;7557;0;13858;19824;0;12460;19692;1;11859;24372;0;12389;19887;0;8094;10072;0;24713;33452;0;6703;13819;0;1821;1954;0;4110;5546;0;3672;6856;1;4032;9666;0;4562;7883;0;2527;3314;0;6711;10150;0;4013;9524;0;139835;25203;79266;82572;3711;59
2021-04-02T23:59:59+02:00;10;8901064;Österreich;1767648;19.86;1276037;14.34;491611;5.52;24625;31836;0;45739;66455;1;48139;86491;1;59861;120455;0;77827;107111;0;72736;74365;0;137772;177811;0;50145;94667;0;5777;6836;0;11649;18380;1;12937;28689;1;16789;42357;0;21853;33143;0;17644;17457;0;61184;82922;0;38866;75126;0;758192;113109;404736;468919;22557;135
2021-04-03T23:59:59+02:00;0;;KeineZuordnung;18954;;13140;;5814;;58;124;0;311;454;0;412;979;0;412;1294;0;439;997;0;572;651;0;1454;1792;0;1028;2163;0;14;29;0;130;183;0;182;420;0;183;466;0;158;245;0;175;177;0;701;891;0;582;1278;0;9223;720;3197;5657;156;1
2021-04-03T23:59:59+02:00;1;294436;Burgenland;63289;21.49;45162;15.34;18127;6.16;700;996;0;1113;2082;0;1311;3366;0;1773;4652;0;2379;3497;0;2124;1832;0;5904;7241;0;2070;4122;0;249;217;0;307;512;0;345;947;0;435;1505;0;601;945;0;362;309;0;2786;3478;0;1733;3396;0;24624;5345;15193;17151;972;4
2021-04-03T23:59:59+02:00;2;561293;Kärnten;115835;20.64;82526;14.70;33309;5.93;813;1100;0;1432;2393;0;2028;4098;0;3379;7425;0;5104;7190;0;5722;5715;0;10987;14193;0;3727;7220;0;101;235;0;412;866;0;628;1658;0;863;2518;0;1262;1887;0;896;828;0;4433;6517;0;3483;6722;0;47199;8529;26798;31817;1490;2
2021-04-03T23:59:59+02:00;3;1684287;Niederösterreich;352001;20.90;257172;15.27;94829;5.63;5393;6751;0;8180;11516;1;9215;17512;0;13182;26030;0;17457;22934;0;16600;15940;0;27317;33153;0;9344;16647;0;1783;1907;0;2344;3894;1;2690;6843;0;3723;10319;0;4425;7409;0;3071;3133;0;11930;15202;0;5680;10475;0;139404;27948;89820;91423;3397;9
2021-04-03T23:59:59+02:00;4;1490279;Oberösterreich;293260;19.68;207601;13.93;85659;5.75;3586;4662;0;5525;8533;0;6032;12302;0;8241;17862;0;12954;16866;0;13351;12458;0;26243;34733;0;8553;15700;0;501;652;0;1200;2026;0;1562;3303;0;2117;5035;0;3427;4292;0;3261;2831;0;14419;19903;0;7446;13684;0;121703;15853;70045;81513;4143;3
2021-04-03T23:59:59+02:00;5;558410;Salzburg;104241;18.67;71982;12.89;32259;5.78;1316;1648;0;2118;3345;0;2700;4665;0;3355;6614;0;4578;6077;0;3601;3683;0;8469;10952;0;3192;5669;0;234;338;0;608;953;0;775;1413;0;940;2171;0;1277;1798;0;1377;1318;0;4945;6653;0;2679;4780;0;47372;3575;21035;31064;1152;43
2021-04-03T23:59:59+02:00;6;1246395;Steiermark;218947;17.57;147787;11.86;71160;5.71;2240;3330;0;5380;8703;0;5571;11663;0;6759;15797;0;9122;13955;0;5826;5760;0;11649;16062;0;8712;17258;0;431;754;0;1208;2412;0;1660;4249;0;2401;5983;0;3350;4742;0;2905;2954;0;5950;8573;0;7921;15667;0;88509;12735;46543;68263;2893;4
2021-04-03T23:59:59+02:00;7;757634;Tirol;194695;25.70;152154;20.08;42541;5.61;4213;4625;0;6768;7741;0;7134;9396;0;9000;12210;0;10043;11604;0;12020;13273;0;13960;17513;0;4624;8030;0;333;406;0;824;1200;0;922;1751;0;1312;2762;0;1615;2168;0;1588;1395;0;6943;8824;0;3831;6667;0;111911;7681;32562;39553;2983;5
2021-04-03T23:59:59+02:00;8;397139;Vorarlberg;89527;22.54;61117;15.39;28410;7.15;831;1114;0;1176;2000;0;1472;3032;0;2363;4625;0;4155;4875;0;5879;6149;0;7659;9442;0;2231;4114;0;319;366;0;523;805;0;532;1286;0;840;2032;0;1317;1954;0;1704;1403;0;4386;5301;0;1998;3644;0;32970;6946;21201;26336;2069;5
2021-04-03T23:59:59+02:00;9;1911191;Wien;338400;17.71;250033;13.08;88367;4.62;5557;7577;0;13894;19850;0;12494;19735;1;11902;24418;0;12480;19968;0;8776;11051;0;26135;35353;0;6815;14027;0;1832;1968;0;4135;5569;0;3693;6898;1;4070;9745;0;4692;8160;0;2663;3453;0;7099;10574;0;4132;9683;0;144258;25538;80237;84373;3935;59
2021-04-03T23:59:59+02:00;10;8901064;Österreich;1789149;20.10;1288674;14.48;500475;5.62;24707;31927;0;45897;66617;1;48369;86748;1;60366;120927;0;78711;107963;0;74471;76512;0;139777;180434;0;50296;94950;0;5797;6872;0;11691;18420;1;12989;28768;1;16884;42536;0;22124;33600;0;18002;17801;0;63592;85916;0;39485;75996;0;767173;114870;406631;477150;23190;135
2021-04-04T23:59:59+02:00;0;;KeineZuordnung;18984;;13159;;5825;;58;124;0;311;454;0;412;981;0;412;1296;0;441;997;0;577;654;0;1454;1797;0;1028;2163;0;14;29;0;130;183;0;182;420;0;183;466;0;158;245;0;175;179;0;705;896;0;582;1278;0;9238;720;3201;5668;156;1
2021-04-04T23:59:59+02:00;1;294436;Burgenland;63303;21.50;45175;15.34;18128;6.16;700;996;0;1113;2083;0;1311;3367;0;1775;4654;0;2382;3497;0;2125;1834;0;5905;7241;0;2070;4122;0;249;217;0;307;512;0;345;947;0;435;1505;0;602;945;0;362;309;0;2786;3478;0;1733;3396;0;24631;5349;15195;17152;972;4
2021-04-04T23:59:59+02:00;2;561293;Kärnten;119034;21.21;85715;15.27;33319;5.94;874;1157;0;1513;2471;0;2148;4238;0;3666;7717;0;5547;7663;0;6064;6153;0;11129;14384;0;3749;7242;0;103;235;0;412;867;0;628;1660;0;864;2518;0;1262;1887;0;896;828;0;4433;6521;0;3483;6722;0;50387;8529;26799;31827;1490;2
2021-04-04T23:59:59+02:00;3;1684287;Niederösterreich;353204;20.97;257733;15.30;95471;5.67;5396;6758;0;8196;11526;1;9235;17531;0;13225;26062;0;17529;22999;0;16685;16028;0;27356;33207;0;9348;16651;0;1786;1911;0;2355;3900;1;2707;6858;0;3751;10345;0;4504;7474;0;3197;3244;0;12001;15267;0;5685;10485;0;139921;27977;89835;92065;3397;9
2021-04-04T23:59:59+02:00;4;1490279;Oberösterreich;293534;19.70;207608;13.93;85926;5.77;3586;4662;0;5525;8534;0;6032;12302;0;8241;17862;0;12954;16866;0;13352;12460;0;26244;34735;0;8553;15700;0;501;653;0;1200;2026;0;1563;3303;0;2117;5037;0;3434;4295;0;3266;2839;0;14502;20037;0;7455;13698;0;121709;15853;70046;81780;4143;3
2021-04-04T23:59:59+02:00;5;558410;Salzburg;104246;18.67;71986;12.89;32260;5.78;1316;1648;0;2118;3345;0;2700;4665;0;3355;6614;0;4578;6077;0;3602;3685;0;8469;10953;0;3192;5669;0;234;338;0;608;953;0;775;1413;0;940;2171;0;1277;1799;0;1377;1318;0;4945;6653;0;2679;4780;0;47374;3575;21037;31065;1152;43
2021-04-04T23:59:59+02:00;6;1246395;Steiermark;219009;17.57;147848;11.86;71161;5.71;2241;3340;0;5388;8709;0;5577;11665;0;6762;15800;0;9125;13958;0;5830;5765;0;11654;16064;0;8712;17258;0;431;754;0;1208;2412;0;1660;4249;0;2401;5983;0;3350;4743;0;2905;2954;0;5950;8573;0;7921;15667;0;88565;12735;46548;68264;2893;4
2021-04-04T23:59:59+02:00;7;757634;Tirol;194928;25.73;152158;20.08;42770;5.65;4213;4625;0;6768;7742;0;7134;9396;0;9000;12210;0;10043;11604;0;12020;13274;0;13961;17514;0;4624;8030;0;333;407;0;827;1204;0;923;1752;0;1313;2767;0;1617;2170;0;1595;1408;0;6988;8910;0;3861;6695;0;111915;7681;32562;39782;2983;5
2021-04-04T23:59:59+02:00;8;397139;Vorarlberg;89528;22.54;61118;15.39;28410;7.15;831;1114;0;1176;2000;0;1472;3032;0;2364;4625;0;4155;4875;0;5879;6149;0;7659;9442;0;2231;4114;0;319;366;0;523;805;0;532;1286;0;840;2032;0;1317;1954;0;1704;1403;0;4386;5301;0;1998;3644;0;32971;6946;21201;26336;2069;5
2021-04-04T23:59:59+02:00;9;1911191;Wien;343323;17.96;254368;13.31;88955;4.65;5562;7586;0;13908;19863;0;12503;19741;1;11911;24428;0;12499;20017;0;9801;12262;0;26887;36420;0;6857;14122;0;1835;1971;0;4137;5573;0;3695;6902;1;4078;9757;0;4707;8170;0;2668;3465;0;7252;10852;0;4150;9742;0;146694;25543;82131;84961;3935;59
2021-04-04T23:59:59+02:00;10;8901064;Österreich;1799093;20.21;1296868;14.57;502225;5.64;24777;32010;0;46016;66727;1;48524;86918;1;60711;121268;0;79253;108553;0;75935;78264;0;140718;181757;0;50364;95071;0;5805;6881;0;11707;18435;1;13010;28790;1;16922;42581;0;22228;33682;0;18145;17947;0;63948;86488;0;39547;76107;0;773405;114908;408555;478900;23190;135
2021-04-05T23:59:59+02:00;0;;KeineZuordnung;19051;;13217;;5834;;58;124;0;311;456;0;415;989;0;417;1306;0;443;1011;0;583;656;0;1455;1801;0;1028;2164;0;14;30;0;130;183;0;182;420;0;183;466;0;159;245;0;176;179;0;706;900;0;582;1279;0;9243;721;3253;5677;156;1
2021-04-05T23:59:59+02:00;1;294436;Burgenland;63322;21.51;45192;15.35;18130;6.16;701;996;0;1114;2084;0;1311;3367;0;1775;4655;0;2385;3498;0;2125;1838;0;5907;7244;0;2070;4122;0;249;217;0;307;512;0;345;947;0;436;1505;0;602;945;0;362;309;0;2787;3478;0;1733;3396;0;24642;5349;15201;17154;972;4
2021-04-05T23:59:59+02:00;2;561293;Kärnten;121599;21.66;85838;15.29;35761;6.37;875;1161;0;1515;2474;0;2154;4240;0;3682;7724;0;5559;7672;0;6076;6175;0;11140;14396;0;3750;7245;0;103;235;0;414;869;0;633;1665;0;869;2525;0;1277;1908;0;919;861;0;5476;7724;0;3507;6776;0;50399;8530;26909;34269;1490;2
2021-04-05T23:59:59+02:00;3;1684287;Niederösterreich;354190;21.03;258644;15.36;95546;5.67;5403;6762;0;8201;11539;1;9252;17540;0;13247;26085;0;17559;23023;0;16842;16231;0;27522;33422;0;9353;16662;0;1787;1913;0;2356;3901;1;2709;6861;0;3752;10349;0;4510;7476;0;3205;3256;0;12013;15278;0;5687;10492;0;140631;28068;89945;92140;3397;9
2021-04-05T23:59:59+02:00;4;1490279;Oberösterreich;293544;19.70;207616;13.93;85928;5.77;3587;4663;0;5525;8535;0;6032;12302;0;8242;17864;0;12954;16866;0;13354;12460;0;26244;34735;0;8553;15700;0;501;654;0;1200;2026;0;1563;3303;0;2117;5037;0;3434;4295;0;3266;2839;0;14503;20037;0;7455;13698;0;121713;15853;70050;81782;4143;3
2021-04-05T23:59:59+02:00;5;558410;Salzburg;104260;18.67;71998;12.89;32262;5.78;1316;1648;0;2118;3346;0;2700;4665;0;3355;6615;0;4579;6077;0;3606;3687;0;8471;10954;0;3192;5669;0;234;338;0;608;953;0;775;1413;0;940;2171;0;1277;1799;0;1377;1318;0;4947;6653;0;2679;4780;0;47378;3575;21045;31067;1152;43
2021-04-05T23:59:59+02:00;6;1246395;Steiermark;219033;17.57;147866;11.86;71167;5.71;2241;3340;0;5388;8712;0;5579;11665;0;6764;15800;0;9126;13959;0;5835;5768;0;11654;16065;0;8712;17258;0;431;754;0;1208;2412;0;1660;4249;0;2402;5983;0;3350;4743;0;2905;2954;0;5953;8574;0;7922;15667;0;88571;12735;46560;68270;2893;4
2021-04-05T23:59:59+02:00;7;757634;Tirol;195006;25.74;152190;20.09;42816;5.65;4213;4625;0;6771;7746;0;7134;9396;0;9001;12210;0;10053;11610;0;12023;13277;0;13963;17514;0;4624;8030;0;333;408;0;827;1204;0;924;1754;0;1314;2768;0;1618;2174;0;1598;1411;0;6996;8925;0;3865;6697;0;111920;7681;32589;39828;2983;5
2021-04-05T23:59:59+02:00;8;397139;Vorarlberg;93559;23.56;63945;16.10;29614;7.46;854;1153;0;1277;2229;0;1613;3310;0;2581;5078;0;4520;5359;0;6095;6362;0;7682;9479;0;2232;4121;0;319;366;0;525;806;0;533;1287;0;841;2033;0;1431;2012;0;2049;1690;0;4530;5465;0;2035;3692;0;32974;6946;24025;27539;2069;6
2021-04-05T23:59:59+02:00;9;1911191;Wien;347987;18.21;258069;13.50;89918;4.70;5576;7606;0;13920;19884;0;12508;19756;1;11919;24442;0;12636;20133;0;10833;13560;0;27280;36971;0;6877;14167;0;1837;1975;0;4143;5576;0;3697;6906;1;4082;9763;0;4708;8174;0;2674;3480;0;7507;11347;0;4215;9833;0;148393;25545;84131;85917;3935;66
2021-04-05T23:59:59+02:00;10;8901064;Österreich;1811551;20.35;1304575;14.66;506976;5.70;24824;32078;0;46140;67005;1;48698;87230;1;60983;121779;0;79814;109208;0;77372;80014;0;141318;182581;0;50391;95138;0;5808;6890;0;11718;18442;1;13021;28805;1;16936;42600;0;22366;33771;0;18531;18297;0;65418;88381;0;39680;76310;0;775864;115003;413708;483643;23190;143
2021-04-06T23:59:59+02:00;0;;KeineZuordnung;19181;;13297;;5884;;59;124;0;311;462;0;416;995;0;418;1317;0;445;1020;0;590;677;0;1458;1811;0;1028;2166;0;14;30;0;131;186;0;183;424;0;189;470;0;159;246;0;178;180;0;717;912;0;583;1282;0;9262;729;3306;5715;168;1
2021-04-06T23:59:59+02:00;1;294436;Burgenland;66490;22.58;48316;16.41;18174;6.17;705;998;0;1125;2087;0;1314;3370;0;1789;4666;0;2395;3516;0;2780;2528;0;6656;8193;0;2072;4122;0;249;217;0;308;515;0;350;954;0;439;1506;0;607;949;0;365;313;0;2789;3482;0;1733;3398;0;24676;5360;18280;17164;1006;4
2021-04-06T23:59:59+02:00;2;561293;Kärnten;125378;22.34;86805;15.47;38573;6.87;883;1164;0;1530;2481;0;2177;4250;0;3737;7752;0;5716;7799;0;6265;6379;0;11197;14468;0;3754;7253;0;109;238;0;415;870;0;640;1674;0;876;2542;0;1293;1926;0;945;900;0;6610;9174;0;3537;6824;0;50590;8534;27681;37071;1500;2
2021-04-06T23:59:59+02:00;3;1684287;Niederösterreich;365266;21.69;267950;15.91;97316;5.78;5442;6803;0;8290;11632;1;9388;17634;0;13475;26305;0;18000;23409;0;18675;18358;0;28923;35290;0;9477;16848;0;1811;1923;0;2384;3917;1;2735;6908;0;3793;10407;0;4598;7582;0;3310;3362;0;12366;15669;0;5818;10732;0;145943;28492;93515;93479;3828;9
2021-04-06T23:59:59+02:00;4;1490279;Oberösterreich;294897;19.79;208027;13.96;86870;5.83;3592;4668;0;5563;8547;0;6068;12312;0;8295;17884;0;13025;16901;0;13401;12508;0;26253;34754;0;8554;15702;0;535;691;0;1259;2059;0;1614;3342;0;2180;5094;0;3515;4368;0;3321;2880;0;14634;20202;0;7464;13712;0;121733;16058;70236;82237;4630;3
2021-04-06T23:59:59+02:00;5;558410;Salzburg;105383;18.87;72209;12.93;33174;5.94;1318;1651;0;2122;3349;0;2710;4666;0;3369;6631;0;4599;6093;0;3637;3719;0;8496;10984;0;3195;5670;0;237;352;0;617;970;0;792;1436;0;956;2208;0;1317;1839;0;1431;1397;0;5161;6919;0;2716;4826;0;47459;3579;21171;31978;1153;43
2021-04-06T23:59:59+02:00;6;1246395;Steiermark;221854;17.80;150366;12.06;71488;5.74;2250;3351;0;5403;8726;0;5590;11685;0;6778;15814;0;9144;13984;0;6004;5922;0;12674;17069;0;8713;17259;0;436;763;0;1210;2426;0;1667;4264;0;2422;6015;0;3385;4782;0;2932;2992;0;5971;8612;0;7928;15683;0;88642;12769;48955;68454;3029;5
2021-04-06T23:59:59+02:00;7;757634;Tirol;196640;25.95;152794;20.17;43846;5.79;4218;4628;0;6781;7756;0;7144;9408;0;9024;12238;0;10111;11664;0;12135;13414;0;14037;17580;0;4625;8031;0;336;414;0;839;1208;0;929;1763;0;1325;2788;0;1640;2211;0;1652;1465;0;7249;9253;0;3945;6829;0;112187;7702;32905;40857;2984;5
2021-04-06T23:59:59+02:00;8;397139;Vorarlberg;95466;24.04;65851;16.58;29615;7.46;858;1186;0;1325;2359;0;1689;3488;0;2697;5353;0;4686;5615;0;6383;6656;0;7698;9499;0;2234;4125;0;319;366;0;525;806;0;534;1287;0;841;2033;0;1431;2012;0;2049;1690;0;4530;5465;0;2035;3692;0;32974;6946;25931;27539;2070;6
2021-04-06T23:59:59+02:00;9;1911191;Wien;358311;18.75;264431;13.84;93880;4.91;5611;7641;0;13991;19945;0;12577;19823;1;11973;24521;0;13029;20509;0;12416;15500;0;27880;37882;0;6910;14222;0;1914;2053;0;4307;5729;0;3860;7062;1;4236;9903;0;4846;8297;0;2818;3614;0;8346;12356;0;4410;10128;0;151526;26554;86351;88261;5551;68
2021-04-06T23:59:59+02:00;10;8901064;Österreich;1848866;20.77;1330046;14.94;518820;5.83;24936;32214;0;46441;67344;1;49073;87631;1;61555;122481;0;81150;110510;0;82286;85661;0;145272;187530;0;50562;95398;0;5960;7047;0;11995;18686;1;13304;29114;1;17257;42966;0;22791;34212;0;19001;18793;0;68373;92044;0;40169;77106;0;784992;116723;428331;492755;25919;146
2021-04-07T23:59:59+02:00;0;;KeineZuordnung;19559;;13572;;5987;;60;124;0;314;462;0;420;1004;0;425;1338;0;448;1034;0;659;771;0;1471;1847;0;1028;2167;0;14;31;0;134;187;0;188;426;0;191;471;0;161;250;0;184;187;0;750;943;0;583;1287;0;9304;742;3526;5810;176;1
2021-04-07T23:59:59+02:00;1;294436;Burgenland;68634;23.31;49971;16.97;18663;6.34;721;1007;0;1157;2095;0;1337;3387;0;1928;4723;0;2684;3700;0;3169;2814;0;6728;8278;0;2089;4154;0;278;233;0;341;541;0;374;970;0;477;1528;0;643;984;0;399;351;0;2843;3556;0;1739;3406;0;26172;5375;18424;17636;1023;4
2021-04-07T23:59:59+02:00;2;561293;Kärnten;127923;22.79;88740;15.81;39183;6.98;887;1166;0;1549;2488;0;2206;4273;0;3812;7810;0;5926;7985;0;6704;6874;0;11360;14657;0;3765;7278;0;133;259;0;468;935;0;681;1757;0;923;2637;0;1344;1985;0;968;917;0;6623;9186;0;3539;6828;0;50655;8715;29370;37095;2086;2
2021-04-07T23:59:59+02:00;3;1684287;Niederösterreich;378591;22.48;278802;16.55;99789;5.92;5505;6853;0;8431;11739;1;9547;17804;0;13823;26583;0;18534;23854;0;20698;20655;0;30572;37439;0;9635;17129;0;1848;1945;0;2407;3943;1;2767;6948;0;3858;10453;0;4679;7669;0;3413;3489;0;12882;16358;0;6054;11075;0;152647;29446;96709;95763;4016;10
2021-04-07T23:59:59+02:00;4;1490279;Oberösterreich;304996;20.47;214041;14.36;90955;6.10;3623;4678;0;5608;8567;0;6136;12338;0;8384;17921;0;13098;16977;0;15619;15138;0;26570;35091;0;8566;15727;0;571;715;0;1329;2115;0;1697;3424;0;2357;5229;0;3899;4625;0;3836;3308;0;15387;21125;0;7527;13811;0;121851;16258;75932;85715;5232;8
2021-04-07T23:59:59+02:00;5;558410;Salzburg;109782;19.66;74209;13.29;35573;6.37;1341;1672;0;2160;3371;0;2744;4696;0;3439;6674;0;4730;6193;0;3924;4008;0;8920;11432;0;3209;5696;0;243;358;0;644;992;0;816;1481;0;1004;2269;0;1407;1926;0;1585;1606;0;5734;7710;0;2807;4991;0;47634;4113;22462;34366;1161;46
2021-04-07T23:59:59+02:00;6;1246395;Steiermark;228503;18.33;156508;12.56;71995;5.78;2275;3387;0;5485;8787;0;5669;11751;0;6932;15932;0;9374;14166;0;6433;6346;0;14503;19422;0;8736;17310;0;438;772;0;1217;2448;0;1676;4290;0;2451;6056;0;3452;4845;0;3007;3036;0;6014;8661;0;7934;15698;0;93458;13073;49977;68689;3301;5
2021-04-07T23:59:59+02:00;7;757634;Tirol;200423;26.45;154899;20.45;45524;6.01;4231;4643;0;6804;7790;0;7198;9476;0;9120;12311;0;10337;11896;0;12515;13904;0;14202;17796;0;4634;8042;0;344;429;0;845;1217;0;944;1785;0;1353;2818;0;1699;2269;0;1729;1538;0;7681;9830;0;4043;7000;0;113359;7799;33741;42534;2984;6
2021-04-07T23:59:59+02:00;8;397139;Vorarlberg;96628;24.33;67010;16.87;29618;7.46;895;1194;0;1343;2396;0;1709;3528;0;2730;5403;0;4815;5750;0;6689;6950;0;7718;9522;0;2237;4131;0;319;367;0;525;807;0;534;1287;0;841;2033;0;1431;2012;0;2049;1691;0;4530;5465;0;2035;3692;0;32978;6946;27086;27541;2071;6
2021-04-07T23:59:59+02:00;9;1911191;Wien;368399;19.28;270953;14.18;97446;5.10;5647;7671;0;14083;20016;0;12656;19883;1;12054;24585;0;13513;21000;0;13997;17486;0;28454;38696;0;6926;14285;0;1985;2117;0;4435;5848;0;3960;7188;1;4357;10045;0;4948;8419;0;2933;3741;0;9090;13332;0;4625;10422;0;155476;27411;88066;90618;6759;69
2021-04-07T23:59:59+02:00;10;8901064;Österreich;1903438;21.38;1368705;15.38;534733;6.01;25185;32395;0;46934;67711;1;49622;88140;1;62647;123280;0;83459;112555;0;90407;94946;0;150498;194180;0;50825;95919;0;6173;7226;0;12345;19033;1;13637;29556;1;17812;43539;0;23663;34984;0;20103;19864;0;71534;96166;0;40886;78210;0;803534;119878;445293;505767;28809;157
2021-04-08T23:59:59+02:00;0;;KeineZuordnung;20019;;13886;;6133;;61;124;0;315;465;0;425;1012;0;431;1362;0;458;1057;0;748;880;0;1480;1872;0;1028;2168;0;17;33;0;140;193;0;193;431;0;193;479;0;168;255;0;207;207;0;776;965;0;584;1292;0;9362;789;3735;5947;185;1
2021-04-08T23:59:59+02:00;1;294436;Burgenland;71385;24.24;52252;17.75;19133;6.50;728;1012;0;1171;2104;0;1358;3403;0;2062;4831;0;3038;3953;0;3728;3310;0;6833;8413;0;2111;4197;0;292;242;0;377;568;0;410;1002;0;518;1563;0;679;1009;0;427;375;0;2900;3616;0;1742;3413;0;28354;5395;18503;18086;1043;4
2021-04-08T23:59:59+02:00;2;561293;Kärnten;131757;23.47;92065;16.40;39692;7.07;894;1175;0;1575;2508;0;2259;4312;0;3902;7884;0;6179;8277;0;7257;7479;0;11918;15367;0;3777;7302;0;152;270;0;504;985;0;726;1823;0;980;2710;0;1391;2047;0;985;931;0;6629;9191;0;3540;6828;0;50678;9865;31522;37115;2575;2
2021-04-08T23:59:59+02:00;3;1684287;Niederösterreich;392641;23.31;289037;17.16;103604;6.15;5569;6915;0;8604;11808;1;9774;17968;0;14165;26828;0;19030;24248;0;22656;22997;0;32083;39360;0;9727;17304;0;1885;1963;0;2463;3994;1;2826;7019;0;3964;10610;0;4865;7872;0;3680;3762;0;13594;17197;0;6362;11547;0;158607;30618;99812;99027;4563;14
2021-04-08T23:59:59+02:00;4;1490279;Oberösterreich;317559;21.31;222235;14.91;95324;6.40;3720;4710;0;5812;8612;0;6340;12400;0;8608;17988;0;13344;17081;0;18421;18370;0;26937;35531;0;8591;15770;0;594;749;0;1381;2165;0;1794;3507;0;2514;5383;0;4328;4936;0;4523;3854;0;16118;21900;0;7621;13957;0;122047;17754;82434;89728;5577;19
2021-04-08T23:59:59+02:00;5;558410;Salzburg;114559;20.52;76539;13.71;38020;6.81;1352;1687;0;2197;3389;0;2783;4734;0;3537;6729;0;4899;6343;0;4261;4347;0;9416;11917;0;3223;5725;0;286;390;0;693;1049;0;882;1545;0;1064;2335;0;1510;2023;0;1743;1788;0;6312;8400;0;2876;5124;0;47843;4577;24119;36809;1164;47
