Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-04-11T23:59:59+02:00;3;1684287;Niederösterreich;420393;24.96;306889;18.22;113504;6.74;5726;7039;0;8870;12033;1;10173;18303;0;14818;27406;0;20028;25115;0;25821;26893;0;34673;42498;0;9889;17603;0;1955;2019;0;2582;4092;1;2997;7185;0;4324;10925;0;5482;8420;0;4641;4672;0;15320;19382;0;6972;12535;0;168966;33770;104153;108383;5102;19
2021-04-11T23:59:59+02:00;4;1490279;Oberösterreich;340321;22.84;235471;15.80;104850;7.04;3809;4744;0;5942;8651;0;6490;12466;0;8754;18076;0;13560;17260;0;23107;24016;0;27641;36462;0;8648;15845;0;661;803;0;1486;2276;0;1917;3619;0;2768;5614;0;4897;5344;0;5387;4567;0;18470;24934;0;7809;14298;0;123591;28499;83381;98451;6372;27
2021-04-11T23:59:59+02:00;5;558410;Salzburg;122126;21.87;79890;14.31;42236;7.56;1388;1718;0;2272;3457;0;2871;4842;0;3712;6898;0;5175;6635;0;4722;4857;0;9911;12426;0;3235;5771;0;335;423;0;781;1128;0;973;1650;0;1203;2504;0;1815;2291;0;2338;2526;0;6950;9103;0;2951;5265;0;48437;5111;26342;40376;1804;56
2021-04-11T23:59:59+02:00;6;1246395;Steiermark;244439;19.61;170644;13.69;73795;5.92;2450;3633;0;5772;9192;0;6022;12212;0;7504;16628;0;10166;14974;0;7066;7139;0;17992;23734;0;8770;17390;0;457;789;0;1256;2499;0;1727;4370;0;2522;6197;0;3625;5002;0;3223;3212;0;6224;8903;0;7991;15798;0;103414;13682;53548;69651;4135;9
2021-04-11T23:59:59+02:00;7;757634;Tirol;262337;34.63;168563;22.25;93774;12.38;4344;4740;0;7024;7972;0;7501;9758;0;9687;12774;0;11608;13090;0;15714;17613;0;15061;18905;0;4669;8103;0;2795;2790;0;4343;4216;0;4681;5301;0;5896;7019;0;6329;6849;0;4967;5124;0;9572;12213;0;4284;7395;0;117848;8025;42690;90777;2989;8
2021-04-11T23:59:59+02:00;8;397139;Vorarlberg;109088;27.47;79308;19.97;29780;7.50;999;1270;0;1527;2528;0;1917;3666;0;3183;5672;0;6077;6700;0;10447;11237;0;7901;9759;0;2261;4164;0;321;369;0;530;811;0;537;1293;0;845;2035;0;1436;2018;0;2081;1723;0;4557;5490;0;2036;3698;0;40855;6949;31504;27698;2073;9
2021-04-11T23:59:59+02:00;9;1911191;Wien;399935;20.93;292112;15.28;107823;5.64;5752;7760;0;14325;20230;0;12864;20089;1;12311;24867;0;14895;22572;0;19272;24070;0;30162;41329;0;7074;14539;0;2060;2164;0;4539;6003;0;4136;7380;1;4560;10257;0;5199;8709;0;3365;4214;0;11798;16926;0;5211;11301;0;167214;29664;95234;99532;8204;87
2021-04-11T23:59:59+02:00;10;8901064;Österreich;2143097;24.08;1506394;16.92;636703;7.15;26224;33286;0;48919;69260;1;52097;90295;1;66893;126932;0;92232;120718;0;121607;131898;0;164812;212389;0;51551;97279;0;9084;9942;0;16595;22846;1;18377;34126;1;23915;49408;0;31156;42077;0;27932;27826;0;85141;113016;0;43238;82022;0;867852;142113;496429;601866;34615;222
2021-04-12T23:59:59+02:00;0;;KeineZuordnung;21230;;14686;;6544;;66;126;0;319;479;0;445;1050;0;451;1464;0;486;1152;0;917;1104;0;1514;1915;0;1028;2170;0;20;46;0;159;211;0;208;443;0;213;495;0;182;279;0;231;250;0;849;1066;0;589;1303;0;9538;1079;4069;6335;208;1
2021-04-12T23:59:59+02:00;1;294436;Burgenland;82090;27.88;59125;20.08;22965;7.80;755;1030;0;1211;2135;0;1398;3458;0;2251;4949;0;3424;4261;0;5577;5275;0;7580;9453;0;2133;4235;0;322;265;0;413;613;0;462;1047;0;597;1629;0;772;1089;0;675;582;0;4058;5042;0;1833;3566;0;30062;8038;21025;21838;1123;4
2021-04-12T23:59:59+02:00;2;561293;Kärnten;144550;25.75;103046;18.36;41504;7.39;949;1231;0;1680;2600;0;2445;4474;0;4318;8246;0;7016;9140;0;9640;10431;0;12927;16618;0;3857;7474;0;158;276;0;513;998;0;743;1842;0;996;2736;0;1423;2078;0;1028;965;0;7357;9965;0;3563;6863;0;58009;9895;35142;38862;2639;3
2021-04-12T23:59:59+02:00;3;1684287;Niederösterreich;426979;25.35;312699;18.57;114280;6.79;5774;7088;0;8958;12107;1;10336;18408;0;15095;27595;0;20487;25481;0;27013;28167;0;35297;43213;0;9956;17723;0;1966;2025;0;2605;4113;1;3016;7209;0;4358;10966;0;5563;8486;0;4738;4721;0;15431;19501;0;7002;12579;0;170712;33855;108132;108558;5697;25
2021-04-12T23:59:59+02:00;4;1490279;Oberösterreich;341756;22.93;236190;15.85;105566;7.08;3816;4751;0;5961;8675;0;6519;12485;0;8796;18102;0;13658;17329;0;23224;24139;0;27687;36527;0;8656;15865;0;665;807;0;1498;2287;0;1930;3627;0;2786;5629;0;4936;5387;0;5446;4625;0;18635;25157;0;7826;14325;0;124110;28564;83516;99099;6440;27
2021-04-12T23:59:59+02:00;5;558410;Salzburg;123915;22.19;81208;14.54;42707;7.65;1393;1731;0;2292;3480;0;2900;4862;0;3781;6970;0;5337;6752;0;4970;5082;0;10053;12586;0;3239;5780;0;341;427;0;787;1135;0;984;1666;0;1215;2532;0;1837;2319;0;2394;2593;0;7030;9202;0;2962;5283;0;48518;5343;27347;40788;1862;57
2021-04-12T23:59:59+02:00;6;1246395;Steiermark;250789;20.12;176973;14.20;73816;5.92;2480;3641;0;5859;9217;0;6127;12247;0;7653;16676;0;10354;15075;0;8909;9118;0;18774;24679;0;8771;17393;0;457;789;0;1257;2501;0;1727;4370;0;2523;6197;0;3627;5005;0;3228;3213;0;6227;8906;0;7991;15798;0;103470;13692;59811;69659;4146;11
2021-04-12T23:59:59+02:00;7;757634;Tirol;267058;35.25;171231;22.60;95827;12.65;4362;4751;0;7067;8021;0;7557;9804;0;9785;12859;0;11864;13324;0;16301;18324;0;15266;19162;0;4673;8111;0;2876;2878;0;4464;4332;0;4806;5411;0;6043;7172;0;6443;6946;0;5281;5486;0;9668;12339;0;4284;7398;0;118418;8443;44370;92784;3034;9
2021-04-12T23:59:59+02:00;8;397139;Vorarlberg;109091;27.47;79309;19.97;29782;7.50;999;1270;0;1527;2528;0;1917;3666;0;3183;5672;0;6077;6700;0;10447;11238;0;7901;9759;0;2261;4164;0;321;369;0;531;811;0;537;1293;0;845;2035;0;1437;2018;0;2081;1723;0;4557;5490;0;2036;3698;0;40855;6949;31505;27700;2073;9
2021-04-12T23:59:59+02:00;9;1911191;Wien;409208;21.41;298768;15.63;110440;5.78;5837;7844;0;14545;20421;0;13149;20297;1;12742;25223;0;15564;23219;0;20617;25656;0;30369;41604;0;7099;14581;0;2105;2205;0;4654;6117;0;4246;7501;1;4678;10377;0;5321;8823;0;3491;4354;0;12282;17521;0;5310;11454;0;171252;30617;96899;101188;9163;89
2021-04-12T23:59:59+02:00;10;8901064;Österreich;2176666;24.45;1533235;17.23;643431;7.23;26431;33463;0;49419;69663;1;52793;90751;1;68055;127756;0;94267;122433;0;127615;138534;0;167368;215516;0;51673;97496;0;9231;10087;0;16881;23118;1;18659;34409;1;24254;49768;0;31541;42430;0;28593;28512;0;86094;114189;0;43396;82267;0;874944;146475;511816;606811;36385;235
2021-04-13T23:59:59+02:00;0;;KeineZuordnung;21439;;14849;;6590;;67;127;0;319;482;0;449;1060;0;458;1476;0;500;1165;0;946;1148;0;1524;1930;0;1028;2170;0;20;47;0;160;211;0;208;445;0;214;500;0;183;281;0;238;257;0;856;1076;0;591;1303;0;9650;1086;4113;6369;220;1
2021-04-13T23:59:59+02:00;1;294436;Burgenland;82393;27.98;59387;20.17;23006;7.81;761;1040;0;1223;2143;0;1415;3468;0;2281;4963;0;3449;4285;0;5604;5294;0;7588;9471;0;2136;4266;0;323;266;0;414;613;0;462;1052;0;598;1633;0;779;1097;0;681;583;0;4062;5043;0;1833;3567;0;30195;8083;21109;21862;1140;4
2021-04-13T23:59:59+02:00;2;561293;Kärnten;146170;26.04;104234;18.57;41936;7.47;952;1234;0;1698;2603;0;2475;4490;0;4371;8299;0;7179;9330;0;9896;10719;0;12966;16667;0;3868;7487;0;173;296;0;539;1038;0;766;1909;0;1018;2804;0;1460;2115;0;1048;983;0;7373;9980;0;3566;6868;0;58062;9924;36248;38977;2956;3
2021-04-13T23:59:59+02:00;3;1684287;Niederösterreich;438134;26.01;322075;19.12;116059;6.89;5837;7142;0;9066;12238;1;10537;18556;0;15433;27884;0;21098;26008;0;29044;30472;0;36316;44492;0;10063;17888;0;1999;2066;0;2634;4132;1;3039;7264;0;4428;11033;0;5665;8578;0;4891;4869;0;15739;19888;0;7092;12741;0;176333;33914;111828;109361;6673;25
2021-04-13T23:59:59+02:00;4;1490279;Oberösterreich;348339;23.37;241128;16.18;107211;7.19;3838;4777;0;6010;8726;0;6598;12561;0;9031;18325;0;14283;17899;0;24187;25211;0;28017;36981;0;8712;15972;0;675;814;0;1507;2295;0;1953;3646;0;2847;5680;0;5096;5501;0;5753;4896;0;18883;25433;0;7860;14372;0;128926;28578;83624;100600;6584;27
2021-04-13T23:59:59+02:00;5;558410;Salzburg;126330;22.62;83004;14.86;43326;7.76;1405;1737;0;2312;3503;0;2940;4898;0;3903;7044;0;5515;6896;0;5336;5414;0;10245;12807;0;3248;5801;0;356;431;0;799;1140;0;1000;1683;0;1231;2556;0;1888;2361;0;2470;2661;0;7140;9335;0;2974;5301;0;48970;5537;28497;41354;1908;64
2021-04-13T23:59:59+02:00;6;1246395;Steiermark;256400;20.57;182430;14.64;73970;5.93;2505;3656;0;5919;9249;0;6228;12334;0;7845;16805;0;10614;15287;0;10530;10928;0;19179;25179;0;8772;17400;0;463;795;0;1263;2508;0;1734;4379;0;2526;6216;0;3639;5021;0;3253;3221;0;6233;8918;0;7993;15808;0;103583;13733;65114;69753;4204;13
2021-04-13T23:59:59+02:00;7;757634;Tirol;272587;35.98;173496;22.90;99091;13.08;4378;4769;0;7116;8071;0;7610;9878;0;9900;12959;0;12142;13584;0;16735;18829;0;15409;19325;0;4678;8113;0;2901;2888;0;4528;4373;0;4890;5477;0;6146;7245;0;6571;7066;0;6066;6348;0;10043;12803;0;4311;7435;0;118737;8478;46281;96038;3044;9
2021-04-13T23:59:59+02:00;8;397139;Vorarlberg;109104;27.47;79315;19.97;29789;7.50;999;1271;0;1527;2529;0;1917;3666;0;3184;5673;0;6078;6700;0;10448;11238;0;7901;9759;0;2261;4164;0;321;370;0;531;811;0;539;1293;0;846;2036;0;1438;2018;0;2081;1723;0;4557;5491;0;2036;3698;0;40857;6951;31507;27705;2075;9
2021-04-13T23:59:59+02:00;9;1911191;Wien;419305;21.94;305862;16.00;113443;5.94;5912;7930;0;14767;20608;1;13437;20532;1;13137;25621;0;16271;23920;0;22039;27409;0;30619;41902;0;7126;14630;0;2252;2317;0;4829;6276;0;4396;7686;1;4838;10559;0;5459;8977;0;3619;4516;0;12712;18036;0;5395;11575;0;175482;31561;98819;102846;10505;92
2021-04-13T23:59:59+02:00;10;8901064;Österreich;2220201;24.94;1565780;17.59;654421;7.35;26654;33683;0;49957;70152;2;53606;91443;1;69543;129049;0;97129;125074;0;134765;146662;0;169764;218513;0;51892;97891;0;9483;10290;0;17204;23397;1;18987;34834;1;24692;50262;0;32178;43015;0;30100;30057;0;87598;116003;0;43651;82668;0;890795;147845;527140;614865;39309;247
2021-04-14T23:59:59+02:00;0;;KeineZuordnung;21797;;15149;;6648;;69;128;0;321;483;0;456;1066;0;464;1493;0;514;1183;0;1018;1254;0;1545;1956;0;1029;2170;0;20;47;0;161;212;0;213;449;0;215;503;0;187;282;0;247;264;0;865;1088;0;592;1303;0;9885;1107;4157;6418;229;1
2021-04-14T23:59:59+02:00;1;294436;Burgenland;82584;28.05;59534;20.22;23050;7.83;765;1040;0;1230;2148;0;1426;3471;0;2295;4974;0;3467;4301;0;5623;5317;0;7597;9475;0;2137;4268;0;323;267;0;414;614;0;464;1055;0;603;1636;0;787;1097;0;694;587;0;4065;5044;0;1833;3567;0;30286;8103;21145;21881;1165;4
2021-04-14T23:59:59+02:00;2;561293;Kärnten;148915;26.53;106378;18.95;42537;7.58;979;1258;0;1735;2659;0;2546;4573;0;4475;8443;0;7387;9548;0;10281;11208;0;13090;16825;0;3873;7498;0;213;321;0;573;1089;0;806;2010;0;1050;2908;0;1503;2178;0;1066;1013;0;7385;9988;0;3566;6868;0;58136;10868;37374;39039;3489;9
2021-04-14T23:59:59+02:00;3;1684287;Niederösterreich;450975;26.78;332076;19.72;118899;7.06;5895;7211;0;9205;12360;1;10718;18729;0;15793;28180;0;21678;26570;0;31178;32971;0;37444;45912;0;10177;18054;0;2048;2085;0;2669;4172;1;3091;7330;0;4558;11184;0;5929;8781;0;5237;5189;0;16192;20339;0;7192;12902;0;183174;33976;114926;110737;8038;124
2021-04-14T23:59:59+02:00;4;1490279;Oberösterreich;361703;24.27;252535;16.95;109168;7.33;3872;4812;0;6104;8806;0;6747;12680;0;9329;18578;0;15191;18698;0;27410;28652;0;28784;37963;0;8793;16116;0;681;823;0;1519;2321;0;1978;3679;0;2945;5741;0;5308;5688;0;6096;5220;0;19135;25713;0;7890;14431;0;140122;28586;83827;102529;6611;28
2021-04-14T23:59:59+02:00;5;558410;Salzburg;129744;23.23;85683;15.34;44061;7.89;1421;1747;0;2346;3532;0;2990;4951;0;4009;7129;0;5786;7124;0;5880;5993;0;10530;13154;0;3266;5825;0;379;446;0;821;1171;0;1022;1702;0;1256;2590;0;1923;2405;0;2538;2722;0;7253;9474;0;3003;5356;0;49971;5737;29975;42027;1968;66
2021-04-14T23:59:59+02:00;6;1246395;Steiermark;271146;21.75;196526;15.77;74620;5.99;2558;3696;0;6036;9330;0;6356;12462;0;8127;17041;0;11068;15731;0;13154;13942;0;21920;28879;0;8792;17434;0;470;815;0;1282;2536;0;1762;4412;0;2579;6281;0;3710;5098;0;3320;3283;0;6282;8969;0;8000;15821;0;111741;13927;70858;70053;4550;17
2021-04-14T23:59:59+02:00;7;757634;Tirol;277399;36.61;176461;23.29;100938;13.32;4382;4774;0;7158;8087;0;7662;9910;0;10014;13016;0;12569;13918;0;17398;19656;0;15575;19541;0;4682;8119;0;2926;2918;0;4547;4395;0;4922;5511;0;6203;7315;0;6662;7163;0;6247;6585;0;10458;13318;0;4319;7449;0;119352;8696;48413;97877;3052;9
2021-04-14T23:59:59+02:00;8;397139;Vorarlberg;111033;27.96;81237;20.46;29796;7.50;1003;1277;0;1543;2533;0;1936;3685;0;3224;5709;0;6786;7477;0;10555;11372;0;7923;9788;0;2262;4164;0;321;371;0;531;811;0;539;1293;0;846;2036;0;1438;2019;0;2083;1723;0;4557;5491;0;2036;3701;0;40858;8870;31509;27706;2081;9
2021-04-14T23:59:59+02:00;9;1911191;Wien;429474;22.47;312657;16.36;116817;6.11;5978;7988;0;14962;20744;1;13661;20715;1;13506;25932;0;16988;24601;0;23544;29061;0;30875;42263;0;7145;14692;0;2349;2385;0;4993;6468;0;4571;7887;1;5036;10803;0;5630;9184;0;3753;4694;0;13240;18638;0;5482;11703;0;179523;32420;100714;105097;11619;101
2021-04-14T23:59:59+02:00;10;8901064;Österreich;2284770;25.67;1618236;18.18;666534;7.49;26922;33931;0;50640;70682;2;54498;92242;1;71236;130495;0;101434;129151;0;146041;159426;0;175283;225756;0;52156;98340;0;9730;10478;0;17510;23789;1;19368;35328;1;25291;50997;0;33077;43895;0;31281;31280;0;89432;118062;0;43913;83101;0;923048;152290;542898;623364;42802;368
2021-04-15T23:59:59+02:00;0;;KeineZuordnung;22121;;15373;;6748;;69;131;0;321;486;0;466;1073;0;468;1515;0;526;1207;0;1063;1305;0;1560;1982;0;1029;2172;0;21;47;0;161;212;0;214;450;0;217;509;0;190;290;0;259;272;0;890;1120;0;592;1304;0;10064;1116;4193;6509;238;1
2021-04-15T23:59:59+02:00;1;294436;Burgenland;85981;29.20;62835;21.34;23146;7.86;767;1048;0;1251;2156;0;1453;3490;0;2340;5018;0;3658;4431;0;6899;6675;0;7648;9546;0;2156;4299;0;331;272;0;417;619;0;470;1059;0;606;1644;0;792;1101;0;708;597;0;4075;5049;0;1836;3570;0;33492;8115;21228;21943;1198;5
2021-04-15T23:59:59+02:00;2;561293;Kärnten;151732;27.03;108674;19.36;43058;7.67;1001;1285;0;1788;2740;0;2633;4687;0;4651;8617;0;7656;9835;0;10612;11625;0;13198;16963;0;3877;7506;0;243;348;0;613;1140;0;828;2078;0;1088;2991;0;1547;2234;0;1090;1039;0;7388;9997;0;3566;6868;0;58169;11702;38803;39051;3997;10
2021-04-15T23:59:59+02:00;3;1684287;Niederösterreich;464466;27.58;341524;20.28;122942;7.30;5964;7268;0;9368;12483;1;10938;18909;0;16194;28509;0;22355;27116;0;33148;35248;0;38459;47119;0;10237;18208;0;2135;2149;0;2747;4232;1;3203;7418;0;4767;11355;0;6253;9026;0;5707;5602;0;16753;21042;0;7360;13192;0;189363;34110;118051;113280;9483;179
2021-04-15T23:59:59+02:00;4;1490279;Oberösterreich;374923;25.16;261288;17.53;113635;7.63;3936;4871;0;6309;9013;0;7066;13044;0;9929;19130;0;16264;19727;0;28751;30053;0;29313;38721;0;8885;16276;0;716;852;0;1566;2360;0;2052;3753;0;3085;5867;0;5616;5935;0;6617;5697;0;20055;26930;0;7957;14577;0;146624;28777;85887;106539;7064;32
2021-04-15T23:59:59+02:00;5;558410;Salzburg;133569;23.92;88742;15.89;44827;8.03;1447;1765;0;2377;3562;0;3061;5013;0;4131;7245;0;5985;7341;0;6540;6729;0;10845;13549;0;3289;5863;0;388;451;0;832;1182;0;1040;1725;0;1285;2634;0;1973;2459;0;2627;2796;0;7388;9651;0;3017;5379;0;51332;5935;31475;42667;2094;66
2021-04-15T23:59:59+02:00;6;1246395;Steiermark;285944;22.94;210900;16.92;75044;6.02;2623;3749;0;6119;9424;0;6497;12615;0;8388;17294;0;11563;16236;0;14455;15522;0;25971;34163;0;8806;17475;0;473;822;0;1290;2542;0;1771;4429;0;2604;6301;0;3744;5140;0;3375;3325;0;6337;9027;0;8019;15845;0;123091;13963;73846;70309;4700;35
2021-04-15T23:59:59+02:00;7;757634;Tirol;282829;37.33;179647;23.71;103182;13.62;4409;4817;0;7225;8194;0;7765;10053;0;10205;13228;0;13007;14392;0;17895;20244;0;15695;19700;0;4686;8132;0;2963;2939;0;4563;4430;0;4949;5551;0;6235;7352;0;6717;7223;0;6970;7464;0;10591;13456;0;4323;7456;0;120710;8929;50008;100117;3052;13
2021-04-15T23:59:59+02:00;8;397139;Vorarlberg;113784;28.65;82602;20.80;31182;7.85;1020;1309;0;1595;2571;0;2025;3763;0;3384;5843;0;6880;7586;0;10729;11589;0;7988;9873;0;2272;4175;0;345;382;0;564;844;0;611;1354;0;1088;2197;0;1619;2126;0;2154;1799;0;4681;5649;0;2047;3722;0;42218;8872;31512;29092;2081;9
2021-04-15T23:59:59+02:00;9;1911191;Wien;440935;23.07;319703;16.73;121232;6.34;6066;8060;0;15164;20946;1;13914;20940;1;13914;26273;0;17804;25371;0;24949;30669;0;31133;42589;0;7171;14738;0;2564;2527;0;5202;6723;0;4752;8134;1;5253;11044;0;5844;9443;0;3897;4938;0;13967;19512;0;5570;11861;0;183930;33290;102483;108067;13056;109
2021-04-15T23:59:59+02:00;10;8901064;Österreich;2356284;26.47;1671288;18.78;684996;7.70;27302;34303;0;51517;71575;2;55818;93587;1;73604;132672;0;105698;133242;0;155041;169659;0;181810;234205;0;52408;98844;0;10179;10789;0;17955;24284;1;19890;35951;1;26228;51894;0;34295;44977;0;33404;33529;0;92125;121433;0;44287;83774;0;958993;154809;557486;637574;46963;459
2021-04-16T23:59:59+02:00;0;;KeineZuordnung;22432;;15577;;6855;;70;137;0;330;493;0;477;1082;0;480;1539;0;545;1228;0;1086;1340;0;1567;2000;0;1030;2173;0;22;47;0;162;214;0;215;450;0;222;511;0;193;293;0;272;293;0;913;1147;0;594;1307;0;10200;1119;4258;6602;252;1
2021-04-16T23:59:59+02:00;1;294436;Burgenland;88851;30.18;64305;21.84;24546;8.34;789;1059;0;1262;2170;0;1474;3512;0;2395;5060;0;3752;4507;0;7325;7152;0;7691;9618;0;2173;4366;0;340;280;0;431;628;0;490;1072;0;638;1672;0;827;1132;0;822;685;0;4540;5533;0;1857;3599;0;34826;8172;21307;22004;2533;9
2021-04-16T23:59:59+02:00;2;561293;Kärnten;153079;27.27;109993;19.60;43086;7.68;1013;1291;0;1816;2756;0;2678;4722;0;4759;8686;0;7899;10065;0;10840;11809;0;13242;17017;0;3883;7517;0;245;348;0;613;1142;0;831;2079;0;1089;2994;0;1549;2237;0;1095;1042;0;7390;9998;0;3566;6868;0;58195;11704;40094;39061;4015;10
2021-04-16T23:59:59+02:00;3;1684287;Niederösterreich;478336;28.40;351268;20.86;127068;7.54;6043;7364;0;9569;12660;1;11239;19156;0;16710;28901;0;23082;27794;0;35044;37554;0;39345;48156;0;10305;18345;0;2182;2186;0;2810;4297;1;3319;7531;0;5011;11552;0;6615;9334;0;6177;6006;0;17331;21744;0;7511;13461;0;195059;34156;122053;116347;10535;186
2021-04-16T23:59:59+02:00;4;1490279;Oberösterreich;388414;26.06;271075;18.19;117339;7.87;4052;4968;0;6682;9391;0;7638;13561;0;10739;20026;0;17583;20918;0;29869;31273;0;29744;39259;0;8945;16427;0;749;876;0;1619;2400;0;2131;3837;0;3204;5998;0;5944;6175;0;7110;6082;0;20698;27777;0;8028;14711;0;152187;29021;89867;109712;7590;37
2021-04-16T23:59:59+02:00;5;558410;Salzburg;136814;24.50;91354;16.36;45460;8.14;1485;1786;0;2431;3605;0;3144;5067;0;4271;7368;0;6231;7586;0;7079;7284;0;11033;13797;0;3302;5885;0;395;455;0;851;1204;0;1072;1781;0;1326;2710;0;2026;2525;0;2679;2844;0;7455;9724;0;3023;5390;0;52390;6314;32650;43241;2148;71
2021-04-16T23:59:59+02:00;6;1246395;Steiermark;295465;23.71;219984;17.65;75481;6.06;2678;3812;0;6250;9527;0;6687;12791;0;8728;17566;0;12087;16781;0;15603;16914;0;27748;36498;0;8821;17493;0;478;829;0;1293;2559;0;1786;4452;0;2628;6327;0;3788;5192;0;3426;3396;0;6368;9074;0;8028;15857;0;128748;14240;76996;70608;4829;44
2021-04-16T23:59:59+02:00;7;757634;Tirol;289482;38.21;184758;24.39;104724;13.82;4450;4873;0;7330;8306;0;7923;10280;0;10540;13633;0;13787;15281;0;18637;21037;0;15871;19965;0;4700;8145;0;2964;2947;0;4571;4445;0;4961;5578;0;6265;7385;0;6793;7298;0;7483;8046;0;10656;13541;0;4326;7465;0;124308;9087;51363;101567;3142;15
2021-04-16T23:59:59+02:00;8;397139;Vorarlberg;119427;30.07;87020;21.91;32407;8.16;1102;1363;0;1725;2662;0;2318;3922;0;3944;6191;0;7867;8551;0;10951;11887;0;8074;9978;0;2289;4196;0;345;382;0;567;845;0;612;1355;0;1091;2200;0;1875;2286;0;2297;1921;0;4874;5875;0;2083;3799;0;45982;8875;32163;29138;3255;14
2021-04-16T23:59:59+02:00;9;1911191;Wien;452272;23.66;326344;17.08;125928;6.59;6146;8154;0;15382;21161;1;14182;21222;1;14364;26651;0;18570;26136;0;26126;32081;0;31348;42863;0;7186;14770;0;2645;2627;0;5404;6979;0;4954;8437;1;5456;11360;0;6057;9708;0;4109;5221;0;14772;20566;0;5652;11980;0;188278;34093;103973;111800;14003;125
2021-04-16T23:59:59+02:00;10;8901064;Österreich;2424572;27.24;1721678;19.34;702894;7.90;27828;34807;0;52777;72731;2;57760;95315;1;76930;135621;0;111403;138847;0;162560;178331;0;185663;239151;0;52634;99317;0;10365;10977;0;18321;24713;1;20371;36572;1;26930;52709;0;35667;46180;0;35470;35536;0;94997;124979;0;44668;84437;0;990173;156781;574724;650080;52302;512
2021-04-17T23:59:59+02:00;0;;KeineZuordnung;22632;;15699;;6933;;71;139;0;334;496;0;482;1089;0;483;1550;0;559;1253;0;1100;1366;0;1571;2003;0;1030;2173;0;22;48;0;163;215;0;215;453;0;223;515;0;194;304;0;278;301;0;936;1165;0;594;1307;0;10283;1124;4292;6664;268;1
2021-04-17T23:59:59+02:00;1;294436;Burgenland;92686;31.48;68061;23.12;24625;8.36;807;1077;0;1401;2192;0;1611;3536;0;2479;5129;0;3971;4747;0;8562;8585;0;7725;9660;0;2185;4394;0;341;281;0;435;632;0;494;1077;0;647;1675;0;834;1139;0;828;693;0;4547;5542;0;1859;3601;0;36151;8174;23736;22071;2543;11
2021-04-17T23:59:59+02:00;2;561293;Kärnten;160390;28.58;117221;20.88;43169;7.69;1022;1298;0;1827;2766;0;2722;4764;0;4862;8773;0;8077;10271;0;13609;15044;0;13425;17303;0;3897;7561;0;246;353;0;614;1143;0;836;2082;0;1098;2998;0;1557;2248;0;1106;1052;0;7396;10002;0;3567;6871;0;65184;11706;40331;39130;4029;10
2021-04-17T23:59:59+02:00;3;1684287;Niederösterreich;496293;29.47;356065;21.14;140228;8.33;6109;7414;0;9654;12711;1;11366;19276;0;16924;29053;0;23492;28223;0;36069;38782;0;39699;48598;0;10322;18372;0;2329;2286;0;3031;4465;1;3674;7842;0;5804;12109;0;8125;10435;0;8605;7995;0;18913;23244;0;7665;13705;0;199122;34239;122704;125213;14827;188
2021-04-17T23:59:59+02:00;4;1490279;Oberösterreich;393009;26.37;274202;18.40;118807;7.97;4245;5016;0;7023;9528;0;8002;13747;0;11143;20284;0;18025;21173;0;30047;31422;0;29809;39340;0;8955;16443;0;763;895;0;1632;2413;0;2156;3850;0;3263;6037;0;5982;6227;0;7199;6175;0;21083;28309;0;8055;14768;0;152925;29027;92250;110980;7787;40
2021-04-17T23:59:59+02:00;5;558410;Salzburg;137185;24.57;91697;16.42;45488;8.15;1488;1789;0;2443;3609;0;3153;5075;0;4293;7386;0;6287;7627;0;7151;7361;0;11038;13806;0;3304;5887;0;395;456;0;854;1204;0;1073;1781;0;1327;2712;0;2029;2526;0;2681;2849;0;7458;9729;0;3024;5390;0;52446;6545;32706;43264;2153;71
