Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-31T23:59:59+02:00;1;294436;Burgenland;60328;20.49;42222;14.34;18106;6.15;695;992;0;1091;2066;0;1182;3245;0;1683;4579;0;2108;3268;0;1327;1175;0;5723;6999;0;2040;4049;0;243;217;0;307;512;0;341;942;0;431;1497;0;597;930;0;355;305;0;2784;3479;0;1739;3427;0;24250;2845;15127;17147;956;3
2021-03-31T23:59:59+02:00;2;561293;Kärnten;111024;19.78;77595;13.82;33429;5.96;761;1050;0;1351;2315;0;1884;3951;0;3032;7099;0;4464;6557;0;5099;5019;0;10433;13477;0;3778;7325;0;100;232;0;412;860;0;626;1655;0;859;2513;0;1259;1880;0;892;829;0;4446;6536;0;3524;6806;0;44537;7257;25801;31969;1458;2
2021-03-31T23:59:59+02:00;3;1684287;Niederösterreich;331080;19.66;243619;14.46;87461;5.19;5102;6574;0;7899;11194;1;8864;17094;0;12506;25327;0;16414;21975;0;14629;13806;0;25549;30905;0;9262;16518;0;1756;1872;0;2295;3833;1;2622;6768;0;3614;10187;0;4221;7204;0;2815;2856;0;10125;13001;0;4889;9402;0;134743;24437;84439;84390;3062;9
2021-03-31T23:59:59+02:00;4;1490279;Oberösterreich;276006;18.52;206332;13.85;69674;4.68;3539;4624;0;5452;8466;0;5917;12220;0;8107;17766;0;12740;16675;0;13099;12184;0;26214;34689;0;8672;15968;0;396;568;0;1064;1914;0;1373;3171;0;1848;4782;0;2947;3912;0;2580;2327;0;9126;12977;0;7231;13458;0;121556;15720;69056;66733;2938;3
2021-03-31T23:59:59+02:00;5;558410;Salzburg;98735;17.68;68947;12.35;29788;5.33;1286;1557;0;2011;3094;0;2521;4317;0;3122;6128;0;4305;5655;0;3484;3555;0;8276;10699;0;3219;5718;0;223;322;0;596;924;0;759;1393;0;912;2133;0;1217;1750;0;1311;1231;0;4244;5747;0;2511;4515;0;46625;3466;18856;28603;1150;35
2021-03-31T23:59:59+02:00;6;1246395;Steiermark;214494;17.21;144133;11.56;70361;5.65;2166;3289;0;5273;8591;0;5447;11502;0;6570;15575;0;8905;13698;0;5577;5510;0;10862;15000;0;8766;17402;0;418;735;0;1201;2391;0;1646;4214;0;2371;5947;0;3301;4679;0;2818;2873;0;5846;8439;0;7858;15624;0;86050;12264;45819;67466;2891;4
2021-03-31T23:59:59+02:00;7;757634;Tirol;181803;24.00;148110;19.55;33693;4.45;4158;4593;0;6702;7696;0;7066;9336;0;8896;12127;0;9872;11435;0;11138;12217;0;13390;16701;0;4676;8107;0;327;396;0;794;1166;0;899;1706;0;1242;2659;0;1462;2027;0;1292;1149;0;4567;5957;0;2816;5234;0;111109;5346;31655;31101;2587;5
2021-03-31T23:59:59+02:00;8;397139;Vorarlberg;82131;20.68;56195;14.15;25936;6.53;828;1119;0;1169;1987;0;1462;3023;0;2343;4604;0;4050;4775;0;4790;4784;0;6667;8212;0;2250;4132;0;316;365;0;522;804;0;529;1282;0;832;2022;0;1148;1837;0;1138;1007;0;3906;4757;0;1939;3532;0;30091;4941;21163;23924;2008;4
2021-03-31T23:59:59+02:00;9;1911191;Wien;313927;16.43;231796;12.13;82131;4.30;5406;7329;0;13600;19530;0;12243;19418;1;11550;23996;0;11509;19176;0;6883;8543;0;22187;30103;0;6604;13718;0;1725;1851;0;3973;5421;0;3594;6776;1;3932;9552;0;4472;7751;0;2365;3092;0;5714;8789;0;3806;9317;0;132395;22978;76423;78984;3094;53
2021-03-31T23:59:59+02:00;10;8901064;Österreich;1681905;18.90;1228124;13.80;453781;5.10;24017;31296;0;44871;65412;1;46995;85067;1;58185;118437;0;74699;104128;0;66409;67294;0;130162;168029;0;49545;93576;0;5520;6593;0;11286;18016;1;12565;28317;1;16209;41745;0;20735;32185;0;15642;15765;0;51026;70101;0;36472;71602;0;736943;99767;391414;433409;20253;119
2021-04-01T23:59:59+02:00;0;;KeineZuordnung;12697;;9327;;3370;;77;170;0;329;478;0;413;972;0;383;1274;0;342;942;0;389;507;0;866;1267;0;278;640;0;16;35;0;122;191;0;178;413;0;168;455;0;111;216;0;84;98;0;326;503;0;160;294;0;5614;535;3178;3256;113;1
2021-04-01T23:59:59+02:00;1;294436;Burgenland;60703;20.62;42563;14.46;18140;6.16;697;993;0;1092;2070;0;1188;3252;0;1694;4584;0;2124;3284;0;1354;1208;0;5751;7056;0;2080;4136;0;244;217;0;307;513;0;342;942;0;431;1497;0;599;932;0;358;308;0;2792;3485;0;1744;3429;0;24548;2860;15155;17173;964;3
2021-04-01T23:59:59+02:00;2;561293;Kärnten;112655;20.07;79220;14.11;33435;5.96;763;1054;0;1359;2328;0;1896;3963;0;3058;7128;0;4528;6612;0;5243;5180;0;10930;14067;0;3781;7330;0;100;232;0;413;860;0;626;1655;0;859;2513;0;1261;1880;0;893;829;0;4446;6537;0;3524;6807;0;44544;8379;26297;31975;1458;2
2021-04-01T23:59:59+02:00;3;1684287;Niederösterreich;339210;20.14;249181;14.79;90029;5.35;5327;6671;0;8012;11305;1;8996;17257;0;12737;25623;0;16764;22330;0;15372;14628;0;26308;31828;0;9347;16675;0;1767;1878;0;2307;3856;1;2643;6791;0;3665;10243;0;4294;7269;0;2901;2947;0;10750;13752;0;5164;9801;0;136518;25883;86780;86728;3292;9
2021-04-01T23:59:59+02:00;4;1490279;Oberösterreich;284413;19.08;207043;13.89;77370;5.19;3543;4637;0;5472;8499;0;5948;12256;0;8149;17808;0;12814;16754;0;13218;12299;0;26255;34737;0;8678;15976;0;435;592;0;1106;1958;0;1444;3212;0;1961;4894;0;3201;4117;0;3021;2624;0;11610;16154;0;7384;13657;0;121842;15760;69441;74084;3283;3
2021-04-01T23:59:59+02:00;5;558410;Salzburg;101936;18.25;70555;12.63;31381;5.62;1304;1596;0;2055;3203;0;2593;4459;0;3212;6353;0;4434;5864;0;3572;3647;0;8410;10873;0;3234;5746;0;228;324;0;603;937;0;763;1406;0;928;2153;0;1256;1779;0;1362;1291;0;4700;6328;0;2617;4706;0;47197;3590;19768;30195;1150;36
2021-04-01T23:59:59+02:00;6;1246395;Steiermark;217384;17.44;146586;11.76;70798;5.68;2200;3322;0;5343;8658;0;5512;11591;0;6671;15676;0;9032;13834;0;5705;5643;0;11399;15720;0;8803;17477;0;425;743;0;1206;2399;0;1651;4227;0;2377;5958;0;3321;4711;0;2849;2906;0;5907;8512;0;7899;15707;0;87953;12474;46159;67902;2892;4
2021-04-01T23:59:59+02:00;7;757634;Tirol;185931;24.54;149929;19.79;36002;4.75;4164;4599;0;6716;7712;0;7082;9351;0;8932;12158;0;9960;11507;0;11497;12680;0;13663;17102;0;4683;8123;0;330;399;0;804;1174;0;906;1721;0;1263;2684;0;1513;2067;0;1370;1212;0;5175;6685;0;3099;5600;0;111638;6303;31988;33338;2659;5
2021-04-01T23:59:59+02:00;8;397139;Vorarlberg;86273;21.72;58336;14.69;27937;7.03;829;1120;0;1170;1989;0;1465;3027;0;2349;4606;0;4067;4790;0;4962;5000;0;7420;9129;0;2260;4153;0;317;366;0;524;804;0;531;1285;0;838;2031;0;1280;1927;0;1524;1279;0;4326;5240;0;2010;3655;0;30203;6941;21192;25861;2071;5
2021-04-01T23:59:59+02:00;9;1911191;Wien;321879;16.84;237790;12.44;84089;4.40;5457;7391;0;13724;19678;0;12365;19563;1;11731;24197;0;11784;19430;0;7389;9181;0;23467;31805;0;6725;13902;0;1739;1863;0;3995;5445;0;3628;6804;1;3968;9602;0;4507;7798;0;2438;3179;0;6228;9475;0;3935;9484;0;136265;24070;77455;80727;3309;53
2021-04-01T23:59:59+02:00;10;8901064;Österreich;1723081;19.36;1250530;14.05;472551;5.31;24361;31553;0;45272;65920;1;47458;85691;1;58916;119407;0;75849;105347;0;68701;69973;0;134469;173584;0;49869;94158;0;5601;6649;0;11387;18137;1;12712;28456;1;16458;42030;0;21343;32696;0;16800;16673;0;56260;76671;0;37536;73140;0;746322;106795;397413;451239;21191;121
2021-04-02T23:59:59+02:00;0;;KeineZuordnung;12984;;9443;;3541;;78;172;0;330;483;0;420;982;0;389;1291;0;351;954;0;398;527;0;874;1274;0;278;642;0;16;36;0;127;194;0;179;419;0;175;461;0;114;218;0;93;107;0;375;564;0;161;302;0;5650;552;3241;3416;124;1
2021-04-02T23:59:59+02:00;1;294436;Burgenland;63374;21.52;45204;15.35;18170;6.17;701;1006;0;1116;2089;0;1299;3360;0;1772;4641;0;2380;3490;0;2112;1828;0;5922;7239;0;2088;4161;0;248;218;0;307;514;0;343;943;0;431;1499;0;600;934;0;360;312;0;2797;3487;0;1744;3433;0;24663;5343;15198;17193;974;3
2021-04-02T23:59:59+02:00;2;561293;Kärnten;113230;20.17;79751;14.21;33479;5.96;767;1056;0;1368;2332;0;1916;3971;0;3090;7143;0;4604;6690;0;5348;5286;0;10958;14108;0;3782;7332;0;102;233;0;415;864;0;627;1658;0;860;2517;0;1264;1885;0;902;831;0;4450;6539;0;3525;6807;0;44556;8521;26674;31987;1490;2
2021-04-02T23:59:59+02:00;3;1684287;Niederösterreich;348564;20.70;254670;15.12;93894;5.57;5380;6748;0;8127;11441;1;9128;17418;0;13010;25917;0;17222;22724;0;16161;15418;0;26987;32714;0;9446;16828;0;1791;1910;0;2330;3879;1;2668;6818;0;3697;10280;0;4361;7330;0;3022;3074;0;11716;14920;0;5644;10453;0;138729;26558;89383;90486;3398;10
2021-04-02T23:59:59+02:00;4;1490279;Oberösterreich;291410;19.55;207857;13.95;83553;5.61;3560;4653;0;5508;8517;0;6008;12289;0;8231;17842;0;12916;16826;0;13313;12410;0;26308;34803;0;8685;15988;0;495;641;0;1196;2026;0;1545;3292;0;2109;5008;0;3402;4257;0;3243;2816;0;13554;18699;0;7473;13797;0;122132;15860;69865;79483;4067;3
2021-04-02T23:59:59+02:00;5;558410;Salzburg;104561;18.72;72189;12.93;32372;5.80;1323;1644;0;2126;3332;0;2696;4662;0;3361;6607;0;4584;6077;0;3615;3684;0;8503;10974;0;3243;5758;0;235;335;0;609;946;0;773;1412;0;939;2166;0;1279;1797;0;1382;1317;0;4958;6670;0;2711;4843;0;47556;3596;21037;31175;1154;43
2021-04-02T23:59:59+02:00;6;1246395;Steiermark;219201;17.59;147863;11.86;71338;5.72;2224;3329;0;5369;8689;0;5555;11635;0;6714;15730;0;9091;13892;0;5798;5738;0;11691;16067;0;8823;17518;0;428;758;0;1208;2406;0;1656;4237;0;2393;5971;0;3348;4733;0;2904;2949;0;5979;8602;0;7961;15805;0;88937;12500;46426;68439;2895;4
2021-04-02T23:59:59+02:00;7;757634;Tirol;191738;25.31;151950;20.06;39788;5.25;4206;4613;0;6755;7729;0;7116;9381;0;8983;12198;0;10033;11587;0;11889;13155;0;13972;17511;0;4687;8135;0;335;404;0;819;1190;0;915;1738;0;1295;2731;0;1577;2128;0;1482;1307;0;6176;7884;0;3530;6277;0;112022;7677;32251;37119;2664;5
2021-04-02T23:59:59+02:00;8;397139;Vorarlberg;89745;22.60;61253;15.42;28492;7.17;834;1122;0;1173;1997;0;1474;3034;0;2364;4626;0;4157;4873;0;5883;6151;0;7682;9463;0;2262;4158;0;319;369;0;525;805;0;532;1286;0;840;2034;0;1318;1954;0;1708;1404;0;4399;5314;0;2018;3667;0;33083;6967;21203;26411;2076;5
2021-04-02T23:59:59+02:00;9;1911191;Wien;331501;17.35;244783;12.81;86718;4.54;5515;7468;0;13819;19805;0;12478;19706;1;11879;24360;0;12410;19903;0;8118;10094;0;24777;33541;0;6821;14088;0;1808;1930;0;4100;5543;0;3689;6868;1;4038;9671;0;4579;7900;0;2542;3327;0;6757;10205;0;4067;9693;0;140404;25188;79191;82945;3713;60
2021-04-02T23:59:59+02:00;10;8901064;Österreich;1766308;19.84;1274963;14.32;491345;5.52;24588;31811;0;45691;66414;1;48090;86438;1;59793;120355;0;77748;107016;0;72635;74291;0;137674;177694;0;50115;94608;0;5777;6834;0;11636;18367;1;12927;28671;1;16777;42338;0;21842;33136;0;17638;17444;0;61161;82884;0;38834;75077;0;757732;112762;404469;468654;22555;136
2021-04-03T23:59:59+02:00;0;;KeineZuordnung;13110;;9486;;3624;;78;172;0;331;484;0;420;985;0;392;1297;0;353;958;0;403;532;0;881;1280;0;278;642;0;16;36;0;127;194;0;180;420;0;176;465;0;114;221;0;93;109;0;412;592;0;162;307;0;5678;555;3253;3496;127;1
2021-04-03T23:59:59+02:00;1;294436;Burgenland;63471;21.56;45281;15.38;18190;6.18;701;1006;0;1116;2089;0;1303;3361;0;1773;4647;0;2383;3492;0;2124;1837;0;5930;7255;0;2092;4172;0;248;219;0;307;515;0;343;943;0;433;1502;0;601;940;0;362;312;0;2798;3488;0;1745;3434;0;24729;5349;15203;17213;974;3
2021-04-03T23:59:59+02:00;2;561293;Kärnten;116263;20.71;82773;14.75;33490;5.97;810;1098;0;1428;2396;0;2024;4095;0;3376;7419;0;5102;7188;0;5730;5727;0;11030;14228;0;3784;7338;0;102;233;0;415;864;0;627;1658;0;861;2517;0;1265;1886;0;903;834;0;4452;6541;0;3525;6807;0;47459;8522;26792;31997;1491;2
2021-04-03T23:59:59+02:00;3;1684287;Niederösterreich;352853;20.95;257674;15.30;95179;5.65;5408;6770;0;8181;11497;1;9198;17486;0;13161;26030;0;17455;22936;0;16636;15951;0;27411;33209;0;9471;16873;0;1794;1921;0;2341;3884;1;2678;6834;0;3723;10322;0;4424;7417;0;3091;3143;0;11986;15241;0;5752;10627;0;139920;27965;89789;91766;3403;10
2021-04-03T23:59:59+02:00;4;1490279;Oberösterreich;294140;19.74;208098;13.96;86042;5.77;3561;4656;0;5510;8522;0;6012;12297;0;8240;17855;0;12946;16856;0;13357;12463;0;26329;34814;0;8688;15992;0;499;649;0;1198;2030;0;1557;3299;0;2120;5032;0;3433;4293;0;3272;2845;0;14467;19950;0;7521;13877;0;122288;15863;69947;81892;4147;3
2021-04-03T23:59:59+02:00;5;558410;Salzburg;104589;18.73;72205;12.93;32384;5.80;1323;1644;0;2126;3334;0;2696;4663;0;3361;6611;0;4584;6079;0;3618;3686;0;8504;10975;0;3243;5758;0;235;335;0;609;946;0;773;1414;0;939;2166;0;1279;1798;0;1382;1319;0;4962;6672;0;2711;4844;0;47571;3596;21038;31186;1155;43
2021-04-03T23:59:59+02:00;6;1246395;Steiermark;219313;17.60;147946;11.87;71367;5.73;2227;3331;0;5373;8693;0;5557;11636;0;6718;15731;0;9096;13894;0;5803;5744;0;11704;16096;0;8824;17519;0;428;758;0;1209;2406;0;1657;4237;0;2393;5971;0;3349;4738;0;2915;2954;0;5981;8605;0;7961;15805;0;89018;12502;46426;68467;2896;4
2021-04-03T23:59:59+02:00;7;757634;Tirol;195061;25.75;152365;20.11;42696;5.64;4208;4614;0;6756;7731;0;7123;9388;0;8990;12205;0;10054;11608;0;12017;13274;0;14009;17556;0;4691;8141;0;337;406;0;822;1197;0;922;1749;0;1311;2758;0;1620;2168;0;1592;1401;0;6968;8846;0;3872;6727;0;112138;7681;32546;39709;2982;5
2021-04-03T23:59:59+02:00;8;397139;Vorarlberg;89750;22.60;61258;15.42;28492;7.17;834;1123;0;1173;1997;0;1474;3034;0;2364;4626;0;4157;4874;0;5883;6151;0;7683;9463;0;2262;4160;0;319;369;0;525;805;0;532;1286;0;840;2034;0;1318;1954;0;1708;1404;0;4399;5314;0;2018;3667;0;33083;6967;21208;26411;2076;5
2021-04-03T23:59:59+02:00;9;1911191;Wien;339241;17.75;250496;13.11;88745;4.64;5520;7488;0;13855;19832;0;12512;19750;1;11923;24406;0;12501;19982;0;8798;11070;0;26196;35436;0;6933;14293;0;1819;1944;0;4125;5566;0;3710;6910;1;4076;9750;0;4710;8178;0;2678;3467;0;7144;10629;0;4186;9852;0;144814;25520;80162;84748;3937;60
2021-04-03T23:59:59+02:00;10;8901064;Österreich;1787791;20.09;1287582;14.47;500209;5.62;24670;31902;0;45849;66575;1;48319;86695;1;60298;120827;0;78631;107867;0;74369;76435;0;139677;180312;0;50266;94888;0;5797;6870;0;11678;18407;1;12979;28750;1;16872;42517;0;22113;33593;0;17996;17788;0;63569;85878;0;39453;75947;0;766698;114520;406364;476885;23188;136
2021-04-04T23:59:59+02:00;0;;KeineZuordnung;13142;;9507;;3635;;78;172;0;331;484;0;420;987;0;392;1299;0;355;958;0;408;535;0;881;1287;0;278;642;0;16;36;0;127;194;0;180;420;0;176;465;0;114;221;0;93;111;0;416;597;0;162;307;0;5694;555;3258;3507;127;1
2021-04-04T23:59:59+02:00;1;294436;Burgenland;63485;21.56;45294;15.38;18191;6.18;701;1006;0;1116;2090;0;1303;3362;0;1775;4649;0;2386;3492;0;2125;1839;0;5931;7255;0;2092;4172;0;248;219;0;307;515;0;343;943;0;433;1502;0;602;940;0;362;312;0;2798;3488;0;1745;3434;0;24736;5353;15205;17214;974;3
2021-04-04T23:59:59+02:00;2;561293;Kärnten;119457;21.28;85957;15.31;33500;5.97;871;1155;0;1509;2473;0;2144;4235;0;3663;7711;0;5545;7659;0;6072;6164;0;11172;14418;0;3806;7360;0;104;233;0;415;865;0;627;1660;0;862;2517;0;1265;1886;0;903;834;0;4452;6545;0;3525;6807;0;50642;8522;26793;32007;1491;2
2021-04-04T23:59:59+02:00;3;1684287;Niederösterreich;354054;21.02;258232;15.33;95822;5.69;5411;6777;0;8196;11506;1;9218;17505;0;13204;26062;0;17527;23002;0;16721;16038;0;27450;33262;0;9475;16877;0;1797;1925;0;2352;3890;1;2695;6850;0;3751;10348;0;4503;7482;0;3217;3254;0;12057;15306;0;5757;10637;0;140436;27993;89803;92409;3403;10
2021-04-04T23:59:59+02:00;4;1490279;Oberösterreich;294414;19.76;208105;13.96;86309;5.79;3561;4656;0;5510;8523;0;6012;12297;0;8240;17855;0;12946;16856;0;13358;12465;0;26330;34816;0;8688;15992;0;499;650;0;1198;2030;0;1558;3299;0;2120;5034;0;3440;4296;0;3277;2853;0;14550;20084;0;7530;13891;0;122294;15863;69948;82159;4147;3
2021-04-04T23:59:59+02:00;5;558410;Salzburg;104596;18.73;72211;12.93;32385;5.80;1323;1644;0;2126;3334;0;2696;4663;0;3361;6611;0;4584;6079;0;3619;3689;0;8504;10977;0;3243;5758;0;235;335;0;609;946;0;773;1414;0;939;2166;0;1279;1799;0;1382;1319;0;4962;6672;0;2711;4844;0;47575;3596;21040;31187;1155;43
2021-04-04T23:59:59+02:00;6;1246395;Steiermark;219375;17.60;148007;11.87;71368;5.73;2228;3341;0;5381;8699;0;5563;11638;0;6721;15734;0;9099;13897;0;5807;5749;0;11709;16098;0;8824;17519;0;428;758;0;1209;2406;0;1657;4237;0;2393;5971;0;3349;4739;0;2915;2954;0;5981;8605;0;7961;15805;0;89074;12502;46431;68468;2896;4
2021-04-04T23:59:59+02:00;7;757634;Tirol;195294;25.78;152369;20.11;42925;5.67;4208;4614;0;6756;7732;0;7123;9388;0;8990;12205;0;10054;11608;0;12017;13275;0;14010;17557;0;4691;8141;0;337;407;0;825;1201;0;923;1750;0;1312;2763;0;1622;2170;0;1599;1414;0;7013;8932;0;3902;6755;0;112142;7681;32546;39938;2982;5
2021-04-04T23:59:59+02:00;8;397139;Vorarlberg;89751;22.60;61259;15.43;28492;7.17;834;1123;0;1173;1997;0;1474;3034;0;2365;4626;0;4157;4874;0;5883;6151;0;7683;9463;0;2262;4160;0;319;369;0;525;805;0;532;1286;0;840;2034;0;1318;1954;0;1708;1404;0;4399;5314;0;2018;3667;0;33084;6967;21208;26411;2076;5
2021-04-04T23:59:59+02:00;9;1911191;Wien;344165;18.01;254833;13.33;89332;4.67;5525;7497;0;13870;19847;0;12521;19756;1;11932;24416;0;12520;20032;0;9823;12282;0;26948;36500;0;6975;14388;0;1822;1947;0;4127;5570;0;3712;6913;1;4084;9762;0;4725;8188;0;2683;3479;0;7297;10907;0;4204;9911;0;147250;25526;82057;85335;3937;60
2021-04-04T23:59:59+02:00;10;8901064;Österreich;1797733;20.20;1295774;14.56;501959;5.64;24740;31985;0;45968;66685;1;48474;86865;1;60643;121168;0;79173;108457;0;75833;78187;0;140618;181633;0;50334;95009;0;5805;6879;0;11694;18422;1;13000;28772;1;16910;42562;0;22217;33675;0;18139;17934;0;63925;86450;0;39515;76058;0;772927;114558;408289;478635;23188;136
2021-04-05T23:59:59+02:00;0;;KeineZuordnung;13210;;9566;;3644;;78;173;0;331;486;0;423;995;0;397;1309;0;357;972;0;415;537;0;882;1291;0;278;642;0;16;37;0;127;194;0;180;420;0;176;465;0;115;221;0;94;111;0;416;602;0;162;308;0;5700;555;3311;3516;127;1
2021-04-05T23:59:59+02:00;1;294436;Burgenland;63503;21.57;45310;15.39;18193;6.18;702;1006;0;1116;2091;0;1303;3362;0;1775;4650;0;2389;3493;0;2125;1843;0;5933;7258;0;2092;4172;0;248;219;0;307;515;0;343;943;0;434;1502;0;602;940;0;362;312;0;2799;3488;0;1745;3434;0;24746;5353;15211;17216;974;3
2021-04-05T23:59:59+02:00;2;561293;Kärnten;122020;21.74;86080;15.34;35940;6.40;872;1159;0;1511;2476;0;2150;4237;0;3679;7718;0;5557;7668;0;6084;6186;0;11183;14430;0;3807;7363;0;104;233;0;417;867;0;632;1665;0;867;2523;0;1280;1907;0;926;866;0;5497;7746;0;3549;6861;0;50654;8523;26903;34447;1491;2
2021-04-05T23:59:59+02:00;3;1684287;Niederösterreich;355036;21.08;259141;15.39;95895;5.69;5418;6781;0;8201;11519;1;9234;17514;0;13226;26085;0;17557;23026;0;16878;16240;0;27615;33477;0;9480;16889;0;1798;1927;0;2353;3891;1;2697;6853;0;3752;10352;0;4509;7484;0;3225;3266;0;12069;15316;0;5759;10643;0;141146;28083;89912;92482;3403;10
2021-04-05T23:59:59+02:00;4;1490279;Oberösterreich;294425;19.76;208114;13.96;86311;5.79;3562;4657;0;5510;8524;0;6013;12297;0;8241;17857;0;12946;16856;0;13360;12465;0;26330;34816;0;8688;15992;0;499;651;0;1198;2030;0;1558;3299;0;2120;5034;0;3440;4296;0;3277;2853;0;14551;20084;0;7530;13891;0;122298;15863;69953;82161;4147;3
2021-04-05T23:59:59+02:00;5;558410;Salzburg;104611;18.73;72224;12.93;32387;5.80;1323;1644;0;2126;3336;0;2696;4663;0;3361;6612;0;4585;6079;0;3623;3691;0;8506;10978;0;3243;5758;0;235;335;0;609;946;0;773;1414;0;939;2166;0;1279;1799;0;1382;1319;0;4964;6672;0;2711;4844;0;47579;3596;21049;31189;1155;43
2021-04-05T23:59:59+02:00;6;1246395;Steiermark;219399;17.60;148026;11.88;71373;5.73;2228;3341;0;5381;8703;0;5565;11638;0;6723;15734;0;9100;13898;0;5812;5752;0;11709;16099;0;8824;17519;0;428;758;0;1209;2406;0;1657;4237;0;2394;5971;0;3349;4739;0;2915;2954;0;5983;8606;0;7962;15805;0;89080;12502;46444;68473;2896;4
2021-04-05T23:59:59+02:00;7;757634;Tirol;195372;25.79;152401;20.12;42971;5.67;4208;4614;0;6759;7736;0;7123;9388;0;8991;12205;0;10064;11614;0;12020;13278;0;14012;17557;0;4691;8141;0;337;408;0;825;1201;0;924;1752;0;1313;2764;0;1623;2174;0;1602;1417;0;7021;8947;0;3906;6757;0;112147;7681;32573;39984;2982;5
2021-04-05T23:59:59+02:00;8;397139;Vorarlberg;93782;23.61;64085;16.14;29697;7.48;857;1161;0;1274;2226;0;1615;3312;0;2582;5079;0;4522;5358;0;6099;6364;0;7706;9500;0;2263;4167;0;319;369;0;527;806;0;533;1287;0;841;2036;0;1432;2012;0;2053;1691;0;4543;5478;0;2055;3715;0;33087;6967;24031;27615;2076;6
2021-04-05T23:59:59+02:00;9;1911191;Wien;348828;18.25;258530;13.53;90298;4.72;5539;7517;0;13882;19866;0;12526;19771;1;11940;24430;0;12657;20148;0;10854;13580;0;27341;37050;0;6995;14433;0;1824;1951;0;4133;5573;0;3714;6917;1;4088;9768;0;4726;8192;0;2689;3494;0;7552;11404;0;4269;10003;0;148944;25530;84056;86294;3937;67
2021-04-05T23:59:59+02:00;10;8901064;Österreich;1810186;20.34;1303477;14.64;506709;5.69;24787;32053;0;46091;66963;1;48648;87177;1;60915;121679;0;79734;109112;0;77270;79936;0;141217;182456;0;50361;95076;0;5808;6888;0;11705;18429;1;13011;28787;1;16924;42581;0;22355;33764;0;18525;18283;0;65395;88343;0;39648;76261;0;775381;114653;413443;483377;23188;144
2021-04-06T23:59:59+02:00;0;;KeineZuordnung;13342;;9651;;3691;;79;173;0;332;492;0;424;1001;0;398;1320;0;360;981;0;425;557;0;885;1302;0;279;643;0;16;37;0;128;197;0;181;424;0;183;468;0;115;222;0;96;111;0;425;613;0;163;312;0;5720;564;3367;3551;139;1
2021-04-06T23:59:59+02:00;1;294436;Burgenland;66663;22.64;48426;16.45;18237;6.19;707;1007;0;1127;2094;0;1306;3365;0;1789;4662;0;2399;3511;0;2776;2531;0;6680;8206;0;2094;4172;0;248;220;0;308;518;0;347;950;0;437;1503;0;607;944;0;365;316;0;2801;3492;0;1745;3436;0;24777;5364;18285;17226;1008;3
2021-04-06T23:59:59+02:00;2;561293;Kärnten;125800;22.41;87047;15.51;38753;6.90;880;1162;0;1526;2483;0;2173;4247;0;3734;7745;0;5714;7796;0;6273;6390;0;11239;14503;0;3811;7371;0;110;236;0;418;868;0;639;1674;0;874;2540;0;1295;1925;0;952;905;0;6633;9196;0;3579;6909;0;50845;8528;27674;37250;1501;2
2021-04-06T23:59:59+02:00;3;1684287;Niederösterreich;366094;21.74;268434;15.94;97660;5.80;5456;6822;0;8289;11611;1;9368;17608;0;13453;26305;0;17999;23410;0;18709;18365;0;29016;35344;0;9603;17075;0;1822;1938;0;2381;3907;1;2723;6900;0;3791;10410;0;4597;7590;0;3330;3372;0;12422;15705;0;5889;10882;0;146453;28505;93476;93816;3834;10
2021-04-06T23:59:59+02:00;4;1490279;Oberösterreich;295779;19.85;208526;13.99;87253;5.85;3567;4662;0;5549;8536;0;6049;12307;0;8294;17877;0;13017;16891;0;13407;12513;0;26339;34835;0;8689;15994;0;533;688;0;1257;2063;0;1609;3338;0;2183;5091;0;3521;4369;0;3332;2894;0;14682;20249;0;7539;13905;0;122318;16067;70141;82616;4634;3
