Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-12T23:59:59+01:00;3;1684287;Niederösterreich;192258;11.41480045;136265;8.090367022;55993;3.324433425;3918;4454;0;5436;7548;1;5673;11800;0;7193;17230;0;7940;12847;0;3950;3948;0;12315;15521;0;5805;10686;0;1594;1683;0;2061;3525;1;2314;6347;0;3135;9474;0;3493;6415;0;1884;1879;0;2719;3916;0;1415;4138;0;91828;5348;39089;55442;546;5
2021-03-12T23:59:59+01:00;4;1490279;Oberösterreich;170060;11.41128607;124498;8.354006196;45562;3.057279878;2733;3302;0;3801;5663;0;3853;8412;0;4885;11686;0;6444;8943;0;4199;3659;0;14783;20285;0;7681;14169;0;317;491;0;956;1777;0;1162;2955;0;1475;4419;0;2141;3286;0;1376;1521;0;5314;7891;0;3305;7176;0;82635;6830;35033;43388;2174;0
2021-03-12T23:59:59+01:00;5;558410;Salzburg;59891;10.72527354;45447;8.138643649;14444;2.586629896;939;1100;0;1363;1946;0;1612;2758;0;1919;3865;0;2621;3397;0;1800;1771;0;5339;7127;0;2823;5067;0;198;283;0;543;847;0;678;1262;0;788;1943;0;918;1460;0;696;616;0;772;1220;0;514;1706;0;33597;1305;10545;13944;497;3
2021-03-12T23:59:59+01:00;6;1246395;Steiermark;132897;10.66251068;96203;7.718500154;36694;2.944010526;1422;2037;0;2867;5052;0;3088;7579;0;3990;10344;0;5409;8036;0;3342;3339;0;6251;8939;0;8210;16298;0;331;590;0;1043;2107;0;1392;3771;0;1935;5209;0;2581;3678;0;1788;1854;0;1958;3128;0;1137;4192;0;69975;4055;22173;36164;530;0
2021-03-12T23:59:59+01:00;7;757634;Tirol;98508;13.0020564;77593;10.24148863;20915;2.760567768;1959;2187;0;3325;4148;0;3323;5070;0;4051;6646;0;4796;6072;0;3595;3614;0;7823;10086;0;3941;6957;0;283;349;0;719;1048;0;783;1551;0;1067;2409;0;1145;1759;0;878;828;0;1715;2553;0;1059;2769;0;59888;3048;14657;18712;2200;3
2021-03-12T23:59:59+01:00;8;397139;Vorarlberg;55453;13.96312122;41758;10.51470644;13695;3.448414787;730;961;0;1059;1768;0;1287;2676;0;1876;4004;0;2949;3892;0;2218;1945;0;4844;5855;0;2010;3684;0;299;341;0;474;775;0;482;1227;0;720;1919;0;872;1648;0;557;590;0;557;784;0;730;1720;0;26396;2066;13296;12391;1303;1
2021-03-12T23:59:59+01:00;9;1911191;Wien;196645;10.28913384;139791;7.314339592;56854;2.974794251;3759;5097;0;9571;12910;0;8668;13270;1;7654;17191;0;7565;13592;0;3220;4001;0;7658;11228;0;4231;10175;0;1464;1618;0;3562;4936;0;2973;5944;1;2992;8168;0;3319;5974;0;1400;1716;0;1795;3712;0;1694;5586;0;85674;8300;45817;55861;988;5
2021-03-12T23:59:59+01:00;10;8901064;Österreich;1013036;11.38106635;738471;8.296435123;274565;3.084631231;16551;20542;0;29345;42464;1;29871;57555;1;34568;79324;0;41500;63320;0;24058;23893;0;66995;90071;0;40333;78079;0;4797;5763;0;10087;16301;1;10731;25629;1;13281;37367;0;16013;26664;0;9489;9871;0;16962;26484;0;12342;32782;0;505012;35058;198401;265686;8860;19
2021-03-13T23:59:59+01:00;0;;KeineZuordnung;8462;;6161;;2301;;51;110;0;240;377;0;315;740;0;282;864;0;229;523;0;149;180;0;506;757;0;260;578;0;14;29;0;115;173;0;164;374;0;152;401;0;91;179;0;42;58;0;147;172;0;72;118;0;4283;191;1687;2224;76;1
2021-03-13T23:59:59+01:00;1;294436;Burgenland;37091;12.59730468;28442;9.659824206;8649;2.937480471;550;693;0;774;1520;0;818;2545;0;1102;3647;0;1451;2537;0;527;498;0;2894;3610;0;1782;3494;0;224;204;0;289;486;0;299;895;0;385;1432;0;531;829;0;255;227;0;441;647;0;416;1089;0;18087;1118;9237;8628;21;0
2021-03-13T23:59:59+01:00;2;561293;Kärnten;70902;12.63190526;49081;8.744274381;21821;3.887630881;529;737;0;1004;1852;0;1378;3241;0;2009;5407;0;2588;4458;0;1203;1096;0;5372;7587;0;3606;7014;0;73;176;0;326;631;0;484;1309;0;637;1999;0;925;1442;0;619;590;0;1964;3160;0;2491;4995;0;34470;2805;11806;21295;525;1
2021-03-13T23:59:59+01:00;3;1684287;Niederösterreich;195012;11.57831177;138587;8.228229512;56425;3.35008226;3942;4546;0;5485;7677;1;5736;11949;0;7279;17480;0;8070;13057;0;4054;4042;0;12616;15865;0;5915;10873;0;1594;1683;0;2065;3532;1;2316;6355;0;3137;9481;0;3494;6419;0;1886;1881;0;2835;4051;0;1482;4213;0;93221;5351;40015;55874;546;5
2021-03-13T23:59:59+01:00;4;1490279;Oberösterreich;174310;11.69646757;128672;8.634087979;45638;3.062379595;2805;3392;0;3904;5829;0;3975;8638;0;5019;11995;0;6620;9186;0;4337;3792;0;15674;21525;0;7732;14249;0;317;493;0;958;1780;0;1162;2958;0;1478;4425;0;2141;3292;0;1383;1523;0;5322;7911;0;3307;7188;0;85031;6891;36750;43464;2174;0
2021-03-13T23:59:59+01:00;5;558410;Salzburg;61703;11.0497663;47209;8.454182411;14494;2.59558389;968;1120;0;1409;2003;0;1676;2863;0;2024;4019;0;2788;3557;0;1995;2018;0;5503;7320;0;2845;5101;0;198;283;0;543;847;0;678;1262;0;789;1943;0;918;1461;0;704;620;0;788;1234;0;517;1709;0;34898;1545;10766;13993;498;3
2021-03-13T23:59:59+01:00;6;1246395;Steiermark;135650;10.88338769;98213;7.879765243;37437;3.003622447;1459;2090;0;3383;5166;0;3469;7665;0;4097;10440;0;5575;8255;0;3392;3376;0;6283;8990;0;8233;16340;0;336;613;0;1048;2133;0;1400;3799;0;1951;5274;0;2642;3784;0;1955;1977;0;2010;3174;0;1141;4200;0;70142;4231;23840;36899;538;0
2021-03-13T23:59:59+01:00;7;757634;Tirol;118801;15.68052648;96289;12.70917092;22512;2.971355562;2902;3092;0;4679;5319;0;4830;6407;0;5865;8323;0;6251;7444;0;4244;4285;0;9117;11693;0;4337;7501;0;287;353;0;722;1051;0;787;1557;0;1073;2428;0;1170;1776;0;925;855;0;2118;3069;0;1274;3067;0;78555;3050;14684;20309;2200;3
2021-03-13T23:59:59+01:00;8;397139;Vorarlberg;59896;15.0818731;46200;11.63320651;13696;3.448666588;765;1062;0;1078;1883;0;1307;2870;0;1909;4270;0;3018;4076;0;3413;3459;0;5113;6275;0;2012;3690;0;299;341;0;474;775;0;482;1227;0;720;1919;0;872;1648;0;557;591;0;557;784;0;730;1720;0;26406;2066;17728;12391;1303;2
2021-03-13T23:59:59+01:00;9;1911191;Wien;202202;10.57989495;144921;7.582758604;57281;2.997136341;3843;5278;0;9822;13453;0;8898;13817;1;7902;17860;0;7909;14280;0;3371;4146;0;8040;11643;0;4336;10322;0;1465;1622;0;3565;4949;0;2978;5949;1;2999;8174;0;3324;5980;0;1425;1748;0;1816;3732;0;1792;5762;0;87367;8549;49005;56287;988;6
2021-03-13T23:59:59+01:00;10;8901064;Österreich;1064029;11.95395292;783775;8.805407983;280254;3.148544938;17814;22120;0;31778;45079;1;32402;60735;1;37488;84305;0;44499;67373;0;26685;26892;0;71118;95265;0;41058;79162;0;4807;5797;0;10105;16357;1;10750;25685;1;13321;37476;0;16108;26810;0;9751;10070;0;17998;27934;0;13222;34061;0;532460;35797;215518;271364;8869;21
2021-03-14T23:59:59+01:00;0;;KeineZuordnung;8599;;6292;;2307;;54;117;0;251;388;0;321;747;0;293;875;0;242;534;0;152;186;0;517;776;0;261;578;0;14;29;0;115;173;0;164;374;0;152;401;0;91;179;0;42;58;0;147;173;0;73;122;0;4381;193;1718;2230;76;1
2021-03-14T23:59:59+01:00;1;294436;Burgenland;39858;13.53706748;31209;10.59958701;8649;2.937480471;575;768;0;883;1785;0;945;2936;0;1305;4205;0;1724;2919;0;592;578;0;2992;3725;0;1783;3494;0;224;204;0;289;486;0;299;895;0;385;1432;0;531;829;0;255;227;0;441;647;0;416;1089;0;18091;1118;12000;8628;21;0
2021-03-14T23:59:59+01:00;2;561293;Kärnten;76558;13.63957862;52651;9.38030583;23907;4.259272786;552;758;0;1041;1895;0;1436;3310;0;2276;6046;0;2813;4816;0;1308;1206;0;6055;8472;0;3623;7044;0;73;176;0;327;634;0;484;1310;0;639;2001;0;925;1446;0;622;595;0;2394;3765;0;2920;5596;0;36152;2806;13693;23381;525;1
2021-03-14T23:59:59+01:00;3;1684287;Niederösterreich;196438;11.66297668;139802;8.300366861;56636;3.362609816;3960;4579;0;5517;7760;1;5792;12038;0;7356;17595;0;8196;13183;0;4205;4179;0;12696;15941;0;5920;10884;0;1594;1683;0;2065;3532;1;2317;6355;0;3138;9482;0;3495;6419;0;1891;1890;0;2894;4112;0;1507;4261;0;93901;5351;40550;56085;546;5
2021-03-14T23:59:59+01:00;4;1490279;Oberösterreich;175230;11.75820098;129590;8.695687183;45640;3.062513798;2808;3398;0;3905;5837;0;3983;8645;0;5028;12007;0;6640;9199;0;4360;3817;0;15980;21952;0;7750;14281;0;317;493;0;958;1780;0;1162;2958;0;1478;4425;0;2141;3292;0;1384;1523;0;5322;7912;0;3307;7188;0;85895;6914;36781;43465;2175;0
2021-03-14T23:59:59+01:00;5;558410;Salzburg;62208;11.14020164;47714;8.544617754;14494;2.59558389;978;1128;0;1430;2014;0;1695;2880;0;2061;4045;0;2861;3606;0;2063;2097;0;5547;7361;0;2846;5102;0;198;283;0;543;847;0;678;1262;0;789;1943;0;918;1461;0;704;620;0;788;1234;0;517;1709;0;35145;1791;10778;13993;498;3
2021-03-14T23:59:59+01:00;6;1246395;Steiermark;135800;10.8954224;98343;7.890195323;37457;3.005227075;1462;2096;0;3399;5184;0;3480;7674;0;4113;10452;0;5588;8269;0;3395;3380;0;6285;8993;0;8233;16340;0;336;613;0;1048;2133;0;1400;3799;0;1951;5276;0;2642;3785;0;1955;1979;0;2010;3176;0;1149;4205;0;70168;4236;23939;36919;538;0
2021-03-14T23:59:59+01:00;7;757634;Tirol;129929;17.14930956;107281;14.16000338;22648;2.989306182;3643;3828;0;5627;6166;0;5837;7341;0;7092;9450;0;7160;8280;0;4542;4644;0;9486;12198;0;4402;7585;0;287;353;0;723;1053;0;788;1560;0;1073;2430;0;1171;1776;0;925;855;0;2149;3109;0;1297;3099;0;89187;3050;15044;20445;2200;3
2021-03-14T23:59:59+01:00;8;397139;Vorarlberg;63095;15.88738452;47803;12.03684352;15292;3.850540994;765;1064;0;1082;1887;0;1309;2877;0;1909;4274;0;3175;4183;0;3860;3869;0;5295;6469;0;2048;3737;0;299;341;0;474;775;0;482;1227;0;721;1919;0;874;1649;0;587;613;0;859;1089;0;1130;2253;0;27649;2066;18088;13987;1303;2
2021-03-14T23:59:59+01:00;9;1911191;Wien;205614;10.75842237;148313;7.760239557;57301;2.998182809;3920;5489;0;10071;13977;0;9069;14230;1;8074;18267;0;8047;14568;0;3446;4215;0;8234;11946;0;4369;10390;0;1465;1622;0;3565;4949;0;2979;5949;1;2999;8174;0;3325;5982;0;1429;1749;0;1819;3738;0;1793;5763;0;88022;8549;51742;56307;988;6
2021-03-14T23:59:59+01:00;10;8901064;Österreich;1093329;12.28312705;808998;9.0887786;284331;3.194348451;18717;23225;0;33206;46893;1;33867;62678;1;39507;87216;0;46446;69557;0;27923;28171;0;73087;97833;0;41235;79435;0;4807;5797;0;10107;16362;1;10753;25689;1;13325;37483;0;16113;26818;0;9794;10109;0;18823;28955;0;14109;35285;0;548591;36074;224333;275440;8870;21
2021-03-15T23:59:59+01:00;0;;KeineZuordnung;8751;;6434;;2317;;54;123;0;256;395;0;323;765;0;297;911;0;246;563;0;157;192;0;528;783;0;261;580;0;14;29;0;115;174;0;164;375;0;152;405;0;91;181;0;42;58;0;147;173;0;74;123;0;4411;196;1827;2239;77;1
2021-03-15T23:59:59+01:00;1;294436;Burgenland;39968;13.57442704;31311;10.63422951;8657;2.94019753;576;774;0;890;1798;0;951;2941;0;1316;4218;0;1735;2931;0;594;583;0;2997;3730;0;1783;3494;0;224;204;0;290;487;0;300;897;0;387;1433;0;531;829;0;255;227;0;441;647;0;416;1089;0;18094;1149;12068;8629;28;0
2021-03-15T23:59:59+01:00;2;561293;Kärnten;77820;13.86441662;53747;9.575569266;24073;4.288847358;556;763;0;1048;1908;0;1439;3326;0;2292;6064;0;2847;4845;0;1347;1258;0;6455;8910;0;3634;7055;0;74;181;0;331;657;0;490;1338;0;645;2063;0;935;1464;0;622;595;0;2394;3766;0;2921;5597;0;36962;2811;13974;23388;684;1
2021-03-15T23:59:59+01:00;3;1684287;Niederösterreich;201781;11.9802029;144606;8.58559141;57175;3.394611488;4022;4750;0;5760;8066;1;6045;12498;0;7675;18323;0;8620;13860;0;4517;4426;0;12955;16168;0;5957;10963;0;1603;1693;0;2081;3561;1;2332;6406;0;3151;9537;0;3508;6444;0;1899;1901;0;2968;4216;0;1549;4325;0;94004;5940;44662;56432;738;5
2021-03-15T23:59:59+01:00;4;1490279;Oberösterreich;176206;11.82369207;130470;8.754736529;45736;3.068955545;2813;3406;0;3922;5853;0;4015;8660;0;5076;12042;0;6730;9292;0;4456;3918;0;16093;22115;0;7766;14313;0;319;494;0;959;1782;0;1168;2964;0;1482;4435;0;2153;3298;0;1394;1529;0;5328;7920;0;3311;7200;0;86200;6928;37342;43519;2217;0
2021-03-15T23:59:59+01:00;5;558410;Salzburg;63558;11.38195949;48886;8.754499382;14672;2.62746011;982;1143;0;1455;2044;0;1720;2908;0;2092;4116;0;2924;3676;0;2249;2295;0;5714;7564;0;2870;5134;0;198;283;0;544;852;0;680;1271;0;790;1951;0;923;1470;0;721;628;0;803;1257;0;540;1761;0;36148;1892;10846;14138;523;11
2021-03-15T23:59:59+01:00;6;1246395;Steiermark;135987;10.91042567;98454;7.899101007;37533;3.01132466;1462;2099;0;3403;5189;0;3485;7685;0;4123;10476;0;5594;8284;0;3403;3386;0;6289;9001;0;8234;16341;0;336;613;0;1051;2134;0;1404;3801;0;1954;5278;0;2661;3791;0;1960;1982;0;2022;3187;0;1153;4206;0;70197;4251;24006;36925;608;0
2021-03-15T23:59:59+01:00;7;757634;Tirol;133685;17.64506345;111015;14.65285349;22670;2.992209959;3786;4006;0;5889;6487;0;6076;7667;0;7385;9877;0;7403;8559;0;4883;5027;0;9609;12359;0;4405;7597;0;287;353;0;723;1053;0;788;1560;0;1075;2431;0;1173;1779;0;926;858;0;2152;3113;0;1300;3099;0;91367;3104;16544;20465;2202;3
2021-03-15T23:59:59+01:00;8;397139;Vorarlberg;63116;15.89267234;47824;12.04213134;15292;3.850540994;767;1067;0;1084;1890;0;1311;2881;0;1909;4275;0;3178;4184;0;3860;3869;0;5295;6469;0;2048;3737;0;299;341;0;474;775;0;482;1227;0;721;1919;0;874;1649;0;587;613;0;859;1089;0;1130;2253;0;27650;2066;18108;13987;1303;2
2021-03-15T23:59:59+01:00;9;1911191;Wien;212859;11.13750536;154414;8.079464585;58445;3.058040771;4000;5603;0;10355;14429;0;9324;14617;1;8384;18748;0;8304;14938;0;3623;4422;0;9071;13224;0;4616;10755;0;1477;1629;0;3589;4967;0;3001;5998;1;3019;8252;0;3349;6049;0;1463;1800;0;1878;3871;0;1957;6145;0;90320;9537;54557;56822;1617;6
2021-03-15T23:59:59+01:00;10;8901064;Österreich;1113731;12.5123356;827161;9.292832857;286570;3.219502747;19018;23734;0;34062;48059;1;34689;63948;1;40549;89050;0;47581;71132;0;29089;29376;0;75006;100323;0;41574;79969;0;4831;5820;0;10157;16442;1;10809;25837;1;13376;37704;0;16198;26954;0;9869;10191;0;18992;29239;0;14351;35798;0;555353;37874;233934;276544;9997;29
2021-03-16T23:59:59+01:00;0;;KeineZuordnung;8955;;6591;;2364;;55;125;0;259;400;0;329;783;0;302;940;0;250;588;0;159;199;0;547;809;0;262;584;0;14;29;0;115;176;0;164;376;0;153;406;0;92;181;0;43;61;0;154;177;0;84;139;0;4469;211;1911;2286;77;1
2021-03-16T23:59:59+01:00;1;294436;Burgenland;40091;13.61620182;31419;10.67090981;8672;2.945292016;576;788;0;894;1813;0;957;2962;0;1322;4225;0;1747;2943;0;601;584;0;2999;3731;0;1783;3494;0;225;204;0;291;488;0;302;897;0;388;1434;0;533;829;0;255;227;0;442;649;0;418;1090;0;18105;1174;12140;8641;31;0
2021-03-16T23:59:59+01:00;2;561293;Kärnten;80607;14.36094874;55805;9.942222689;24802;4.418726049;572;782;0;1076;1951;0;1476;3401;0;2325;6147;0;2933;4926;0;1465;1377;0;7025;9598;0;3654;7097;0;77;193;0;344;717;0;507;1455;0;681;2187;0;978;1576;0;649;613;0;2431;3808;0;2932;5654;0;38196;3165;14444;23784;1017;1
2021-03-16T23:59:59+01:00;3;1684287;Niederösterreich;209149;12.41765804;150326;8.92520099;58823;3.492457046;4089;4922;0;5955;8338;1;6246;12917;0;7957;18878;0;9040;14435;0;4803;4688;0;13629;16909;0;6167;11352;0;1605;1702;0;2094;3578;1;2351;6430;0;3167;9581;0;3527;6470;0;1931;1944;0;3353;4685;0;1756;4648;0;95416;6901;48009;58064;754;5
2021-03-16T23:59:59+01:00;4;1490279;Oberösterreich;179373;12.03620262;131951;8.854113894;47422;3.182088723;2817;3420;0;3938;5870;0;4044;8685;0;5129;12091;0;6854;9409;0;4596;4078;0;16381;22486;0;7788;14365;0;321;498;0;960;1788;0;1174;2971;0;1498;4447;0;2176;3320;0;1435;1542;0;5507;8148;0;3754;7883;0;86947;6991;38013;45061;2361;0
2021-03-16T23:59:59+01:00;5;558410;Salzburg;66157;11.84738812;50870;9.109793879;15287;2.737594241;997;1153;0;1474;2068;0;1758;2964;0;2137;4197;0;3026;3782;0;2395;2477;0;6185;8100;0;2926;5231;0;199;286;0;545;858;0;683;1281;0;794;1958;0;932;1483;0;732;638;0;882;1394;0;682;1940;0;37901;1994;10975;14716;560;11
2021-03-16T23:59:59+01:00;6;1246395;Steiermark;137013;10.99274307;99161;7.955824598;37852;3.036918473;1471;2123;0;3427;5222;0;3514;7724;0;4174;10541;0;5672;8365;0;3482;3444;0;6339;9057;0;8241;16365;0;339;619;0;1060;2149;0;1411;3806;0;1969;5316;0;2677;3816;0;1979;2018;0;2044;3245;0;1161;4243;0;70422;4606;24133;37137;715;0
2021-03-16T23:59:59+01:00;7;757634;Tirol;137583;18.15955989;114365;15.09501949;23218;3.064540398;3817;4026;0;5972;6558;0;6182;7759;0;7506;9984;0;7535;8691;0;5662;5896;0;9944;12793;0;4423;7617;0;288;354;0;726;1057;0;789;1569;0;1076;2443;0;1181;1786;0;941;871;0;2299;3296;0;1372;3170;0;94588;3114;16663;21012;2202;4
2021-03-16T23:59:59+01:00;8;397139;Vorarlberg;63131;15.89644935;47837;12.04540476;15294;3.851044596;768;1068;0;1084;1891;0;1314;2881;0;1912;4276;0;3179;4184;0;3860;3870;0;5296;6469;0;2048;3737;0;299;341;0;474;775;0;482;1227;0;721;1920;0;875;1649;0;587;613;0;859;1089;0;1130;2253;0;27654;2068;18115;13989;1303;2
2021-03-16T23:59:59+01:00;9;1911191;Wien;219305;11.47478196;160292;8.387021496;59013;3.087760459;4166;5755;0;10670;14896;0;9615;15086;1;8683;19218;0;8571;15328;0;3776;4599;0;9803;14325;0;4786;11014;0;1488;1637;0;3606;4979;0;3012;6019;1;3039;8288;0;3365;6091;0;1478;1812;0;1893;3901;0;2070;6334;0;92268;10902;57122;57389;1617;7
2021-03-16T23:59:59+01:00;10;8901064;Österreich;1141364;12.82278164;848617;9.533882691;292747;3.288898945;19328;24162;0;34749;49007;1;35435;65162;1;41447;90497;0;48807;72651;0;30799;31212;0;78148;104277;0;42078;80856;0;4855;5863;0;10215;16565;1;10875;26031;1;13486;37980;0;16336;27201;0;10030;10339;0;19864;30392;0;15359;37354;0;565966;41126;241525;282079;10637;31
2021-03-17T23:59:59+01:00;0;;KeineZuordnung;9187;;6768;;2419;;55;128;0;266;405;0;341;795;0;307;968;0;255;609;0;168;219;0;571;828;0;262;591;0;14;30;0;115;176;0;164;379;0;154;408;0;93;181;0;44;62;0;158;193;0;92;156;0;4541;219;2008;2340;78;1
2021-03-17T23:59:59+01:00;1;294436;Burgenland;41314;14.03157223;31667;10.75513864;9647;3.276433588;579;803;0;906;1826;0;970;2971;0;1338;4237;0;1767;2955;0;623;595;0;3029;3786;0;1785;3497;0;225;204;0;292;488;0;302;898;0;390;1436;0;537;834;0;258;229;0;711;908;0;576;1359;0;18247;1206;12214;9612;35;0
2021-03-17T23:59:59+01:00;2;561293;Kärnten;83048;14.79583747;57268;10.20287087;25780;4.592966597;618;813;0;1118;2007;0;1524;3516;0;2400;6292;0;3044;5064;0;1659;1589;0;7126;9722;0;3662;7114;0;83;212;0;367;775;0;534;1538;0;713;2327;0;1008;1684;0;705;662;0;2540;3949;0;2951;5732;0;38251;3773;15244;24532;1247;1
2021-03-17T23:59:59+01:00;3;1684287;Niederösterreich;218005;12.94345916;157100;9.327388978;60905;3.616070183;4179;5077;0;6107;8602;1;6456;13294;0;8291;19453;0;9566;15058;0;5318;5140;0;14459;17902;0;6437;11760;0;1613;1710;0;2102;3595;1;2366;6443;0;3178;9602;0;3553;6496;0;1958;1982;0;3905;5351;0;1994;5056;0;97721;8301;51078;60141;759;5
2021-03-17T23:59:59+01:00;4;1490279;Oberösterreich;185731;12.46283414;136816;9.180562834;48915;3.282271306;2841;3452;0;4004;5939;0;4138;8773;0;5312;12258;0;7328;9795;0;5348;4702;0;17151;23393;0;7873;14509;0;325;500;0;963;1794;0;1177;2979;0;1501;4455;0;2197;3338;0;1461;1560;0;5640;8325;0;4157;8543;0;90496;7022;39298;46489;2426;0
2021-03-17T23:59:59+01:00;5;558410;Salzburg;68888;12.33645529;53006;9.492308519;15882;2.844146774;1022;1179;0;1507;2107;0;1797;3008;0;2186;4254;0;3125;3879;0;2532;2651;0;6656;8741;0;3003;5359;0;206;291;0;549;858;0;688;1289;0;798;1968;0;940;1496;0;737;650;0;985;1534;0;808;2085;0;39872;2061;11073;15311;560;11
2021-03-17T23:59:59+01:00;6;1246395;Steiermark;138423;11.10586933;100375;8.053225502;38048;3.052643825;1493;2155;0;3463;5281;0;3570;7796;0;4275;10674;0;5804;8500;0;3616;3562;0;6408;9145;0;8246;16387;0;341;624;0;1061;2167;0;1416;3819;0;1978;5330;0;2687;3835;0;1986;2031;0;2058;3271;0;1168;4276;0;70693;5403;24279;37305;743;0
2021-03-17T23:59:59+01:00;7;757634;Tirol;140639;18.56292088;116559;15.38460523;24080;3.178315651;3836;4063;0;6008;6609;0;6226;7824;0;7562;10054;0;7621;8780;0;5842;6101;0;10506;13437;0;4443;7647;0;296;364;0;737;1070;0;801;1577;0;1082;2458;0;1194;1794;0;953;890;0;2507;3548;0;1481;3328;0;96512;3125;16922;21872;2204;4
2021-03-17T23:59:59+01:00;8;397139;Vorarlberg;63244;15.92490287;47845;12.04741917;15399;3.877483702;768;1068;0;1084;1894;0;1314;2881;0;1913;4276;0;3179;4185;0;3860;3871;0;5296;6470;0;2049;3737;0;303;345;0;488;782;0;492;1237;0;736;1933;0;889;1659;0;588;613;0;861;1090;0;1130;2253;0;27657;2070;18118;14094;1303;2
2021-03-17T23:59:59+01:00;9;1911191;Wien;225728;11.81085512;166209;8.696619019;59519;3.114236097;4322;5907;0;11017;15364;0;9860;15454;1;8975;19661;0;8852;15671;0;3917;4756;0;10644;15488;0;5016;11304;0;1503;1639;0;3610;4984;0;3020;6025;1;3045;8296;0;3376;6105;0;1499;1834;0;1931;3950;0;2188;6513;0;94565;12089;59555;57816;1696;7
2021-03-17T23:59:59+01:00;10;8901064;Österreich;1174207;13.19176;873613;9.814703051;300594;3.377056945;19713;24645;0;35480;50034;1;36196;66312;1;42559;92127;0;50541;74496;0;32883;33186;0;81846;108912;0;42776;81905;0;4909;5919;0;10284;16689;1;10960;26184;1;13575;38213;0;16474;27422;0;10189;10513;0;21296;32119;0;16545;39301;0;578555;45269;249789;289512;11051;31
2021-03-18T23:59:59+01:00;0;;KeineZuordnung;9414;;6957;;2457;;57;131;0;272;410;0;347;802;0;309;977;0;262;618;0;194;247;0;611;862;0;262;596;0;14;31;0;115;176;0;164;382;0;154;408;0;93;181;0;46;62;0;164;203;0;100;164;0;4681;230;2046;2377;79;1
2021-03-18T23:59:59+01:00;1;294436;Burgenland;42968;14.59332419;32056;10.88725563;10912;3.706068551;582;815;0;918;1846;0;980;2987;0;1360;4259;0;1785;2970;0;652;621;0;3114;3875;0;1790;3502;0;227;206;0;294;490;0;305;899;0;396;1439;0;538;836;0;259;230;0;995;1239;0;823;1736;0;18550;1245;12261;10520;388;4
2021-03-18T23:59:59+01:00;2;561293;Kärnten;85576;15.24622612;58799;10.47563394;26777;4.770592186;650;843;0;1154;2056;0;1558;3594;0;2484;6415;0;3190;5211;0;1907;1837;0;7257;9846;0;3670;7127;0;85;218;0;379;801;0;550;1587;0;734;2379;0;1047;1723;0;723;684;0;2789;4240;0;3007;5831;0;38320;4247;16232;25459;1317;1
2021-03-18T23:59:59+01:00;3;1684287;Niederösterreich;225413;13.38328919;162675;9.658389574;62738;3.724899616;4265;5161;0;6233;8740;1;6630;13462;0;8589;19787;0;9970;15430;0;5722;5521;0;15286;18864;0;6765;12249;0;1625;1724;0;2118;3613;1;2397;6474;0;3212;9633;0;3591;6533;0;2010;2037;0;4347;5842;0;2197;5384;0;100896;9956;51823;61844;889;5
2021-03-18T23:59:59+01:00;4;1490279;Oberösterreich;194676;13.06305732;143994;9.662217612;50682;3.400839709;2877;3500;0;4093;6034;0;4272;8894;0;5588;12551;0;8030;10356;0;6317;5578;0;18357;24814;0;8014;14719;0;329;501;0;965;1801;0;1181;2989;0;1513;4473;0;2263;3359;0;1517;1598;0;5765;8544;0;4632;9252;0;95661;7520;40813;48222;2460;0
