Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
02.10.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;86;5;9,227476;0;0;1;72
02.10.2020 00:00:00;Spittal an der Drau;206;75868;1;84;6;7,908473;0;1;0;76
02.10.2020 00:00:00;Villach Land;207;64618;2;116;10;15,47556;0;2;3;96
02.10.2020 00:00:00;Völkermarkt;208;41862;8;94;19;45,38723;0;3;0;70
02.10.2020 00:00:00;Wolfsberg;209;52607;0;94;5;9,504438;0;2;0;85
02.10.2020 00:00:00;Feldkirchen;210;29902;0;36;2;6,688516;0;1;1;30
02.10.2020 00:00:00;Krems an der Donau(Stadt);301;25036;4;135;23;91,86771;0;4;6;94
02.10.2020 00:00:00;Sankt Pölten(Stadt);302;55514;6;252;44;79,25928;0;5;5;186
02.10.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;31;0;0;0;3;2;27
02.10.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;1;246;19;41,46389;0;0;12;223
02.10.2020 00:00:00;Amstetten;305;116520;18;405;34;29,17954;0;16;0;344
02.10.2020 00:00:00;Baden;306;146751;14;626;74;50,42555;0;5;12;520
02.10.2020 00:00:00;Bruck an der Leitha;307;103735;15;421;78;75,1916;0;6;3;310
02.10.2020 00:00:00;Gänserndorf;308;104782;5;414;41;39,12886;0;5;9;325
02.10.2020 00:00:00;Gmünd;309;36553;5;115;39;106,6944;0;0;12;61
02.10.2020 00:00:00;Hollabrunn;310;51033;3;104;11;21,55468;0;1;1;86
02.10.2020 00:00:00;Horn;311;30936;0;110;4;12,92992;0;5;0;98
02.10.2020 00:00:00;Korneuburg;312;91254;12;429;48;52,60043;0;6;6;343
02.10.2020 00:00:00;Krems(Land);313;56487;5;312;28;49,56893;0;8;5;245
02.10.2020 00:00:00;Lilienfeld;314;25655;2;101;6;23,38725;0;6;2;83
02.10.2020 00:00:00;Melk;315;78191;6;360;47;60,10922;0;4;10;264
02.10.2020 00:00:00;Mistelbach;316;75625;10;333;54;71,40496;0;7;6;248
02.10.2020 00:00:00;Mödling;317;119115;8;545;58;48,69244;0;8;9;445
02.10.2020 00:00:00;Neunkirchen;318;86343;2;479;35;40,536;0;8;11;415
02.10.2020 00:00:00;Sankt Pölten(Land);319;131729;11;544;66;50,10286;0;11;7;441
02.10.2020 00:00:00;Scheibbs;320;41414;0;165;13;31,39035;0;2;5;132
02.10.2020 00:00:00;Tulln;321;104593;3;406;49;46,84826;0;6;7;325
02.10.2020 00:00:00;Waidhofen an der Thaya;322;25682;2;140;18;70,088;0;2;7;113
02.10.2020 00:00:00;Wiener Neustadt(Land);323;78307;7;268;16;20,4324;0;8;8;240
02.10.2020 00:00:00;Zwettl;325;41987;4;184;20;47,63379;0;3;4;150
02.10.2020 00:00:00;Linz(Stadt);401;206595;29;1396;129;62,44101;0;20;5;1188
02.10.2020 00:00:00;Steyr(Stadt);402;38056;4;172;7;18,39395;0;2;5;153
02.10.2020 00:00:00;Wels(Stadt);403;62470;7;382;39;62,42997;0;0;6;327
02.10.2020 00:00:00;Braunau am Inn;404;105553;3;350;35;33,1587;0;5;3;290
02.10.2020 00:00:00;Eferding;405;33178;0;128;0;0;0;6;4;121
02.10.2020 00:00:00;Freistadt;406;66861;2;305;31;46,36485;0;6;2;253
02.10.2020 00:00:00;Gmunden;407;101859;14;285;64;62,83195;0;2;3;208
02.10.2020 00:00:00;Grieskirchen;408;64875;0;188;12;18,49711;0;1;8;164
02.10.2020 00:00:00;Kirchdorf an der Krems;409;57071;2;143;7;12,26542;0;2;0;131
02.10.2020 00:00:00;Linz-Land;410;151371;11;948;57;37,65583;0;9;2;852
02.10.2020 00:00:00;Perg;411;68968;1;457;9;13,04953;0;4;2;432
02.10.2020 00:00:00;Ried im Innkreis;412;61690;10;271;67;108,6076;0;1;16;177
02.10.2020 00:00:00;Rohrbach;413;56545;4;239;18;31,83305;0;0;0;217
02.10.2020 00:00:00;Schärding;414;57391;1;141;20;34,84867;0;1;2;93
02.10.2020 00:00:00;Steyr-Land;415;60717;3;281;6;9,881911;0;7;0;264
02.10.2020 00:00:00;Urfahr-Umgebung;416;86005;3;464;35;40,69531;0;6;4;413
02.10.2020 00:00:00;Vöcklabruck;417;137297;17;476;76;55,35445;0;4;7;368
02.10.2020 00:00:00;Wels-Land;418;73777;1;302;25;33,8859;0;1;10;250
02.10.2020 00:00:00;Salzburg(Stadt);501;155021;14;561;60;38,70443;0;3;10;455
02.10.2020 00:00:00;Hallein;502;60824;12;236;66;108,5098;0;1;4;140
02.10.2020 00:00:00;Salzburg-Umgebung;503;153492;5;467;51;33,22649;0;11;5;387
02.10.2020 00:00:00;Sankt Johann im Pongau;504;81194;6;584;30;36,94854;0;17;6;511
02.10.2020 00:00:00;Tamsweg;505;20251;3;38;5;24,69014;0;1;1;32
02.10.2020 00:00:00;Zell am See;506;87628;2;457;11;12,55307;0;9;3;429
02.10.2020 00:00:00;Graz(Stadt);601;291072;8;1280;75;25,76682;0;46;8;1080
02.10.2020 00:00:00;Deutschlandsberg;603;60867;0;107;5;8,214632;0;2;0;96
02.10.2020 00:00:00;Graz-Umgebung;606;156070;5;481;48;30,75543;0;36;11;375
02.10.2020 00:00:00;Leibnitz;610;84756;1;269;12;14,15829;0;6;12;242
02.10.2020 00:00:00;Leoben;611;59700;1;91;8;13,40034;0;3;1;74
02.10.2020 00:00:00;Liezen;612;79652;5;197;29;36,40837;0;2;9;159
02.10.2020 00:00:00;Murau;614;27543;1;34;1;3,630687;0;0;3;30
02.10.2020 00:00:00;Voitsberg;616;51044;2;156;16;31,34551;0;5;1;117
02.10.2020 00:00:00;Weiz;617;90654;3;295;12;13,23714;0;18;2;250
02.10.2020 00:00:00;Murtal;620;71698;1;123;12;16,73687;0;1;3;110
02.10.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;6;174;21;21,27724;1;7;8;140
02.10.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;4;402;17;18,76255;0;40;12;348
02.10.2020 00:00:00;Südoststeiermark;623;84036;1;102;3;3,569899;0;2;1;95
02.10.2020 00:00:00;Innsbruck-Stadt;701;131961;39;1313;127;96,24055;0;6;17;1140
02.10.2020 00:00:00;Imst;702;60474;4;431;18;29,76486;0;8;6;391
02.10.2020 00:00:00;Innsbruck-Land;703;180453;32;1007;144;79,79917;0;14;9;809
02.10.2020 00:00:00;Kitzbühel;704;64168;3;475;21;32,72659;0;11;2;442
02.10.2020 00:00:00;Kufstein;705;110287;10;967;55;49,86988;0;35;9;864
02.10.2020 00:00:00;Landeck;706;44386;10;1132;70;157,7074;0;16;4;1040
02.10.2020 00:00:00;Lienz;707;48738;0;185;1;2,051787;0;6;3;176
02.10.2020 00:00:00;Reutte;708;32838;0;124;1;3,045253;0;1;0;120
02.10.2020 00:00:00;Schwaz;709;84329;13;695;52;61,66325;0;14;9;612
02.10.2020 00:00:00;Bludenz;801;64107;8;457;18;28,07806;0;4;4;425
02.10.2020 00:00:00;Bregenz;802;134987;10;609;67;49,63441;0;10;11;512
02.10.2020 00:00:00;Dornbirn;803;89912;10;479;49;54,49773;0;5;11;408
02.10.2020 00:00:00;Feldkirch;804;108133;24;503;87;80,45647;0;3;8;384
02.10.2020 00:00:00;Wien;900;1911191;479;17275;2386;124,8436;4;261;412;12440
03.10.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;40;1;6,74946;0;0;0;38
03.10.2020 00:00:00;Rust(Stadt);102;1980;0;3;0;0;0;0;0;3
03.10.2020 00:00:00;Eisenstadt-Umgebung;103;43236;1;125;17;39,31908;1;2;2;99
03.10.2020 00:00:00;Güssing;104;25699;1;78;22;85,60645;0;0;2;50
03.10.2020 00:00:00;Jennersdorf;105;17097;0;20;1;5,848979;0;0;1;18
03.10.2020 00:00:00;Mattersburg;106;40042;1;142;13;32,46591;0;1;1;121
03.10.2020 00:00:00;Neusiedl am See;107;59990;2;200;38;63,34389;0;4;1;128
03.10.2020 00:00:00;Oberpullendorf;108;37384;1;76;18;48,14894;0;1;0;52
03.10.2020 00:00:00;Oberwart;109;54192;1;226;14;25,83407;0;4;1;189
03.10.2020 00:00:00;Klagenfurt Stadt;201;101300;4;207;13;12,83317;0;3;5;178
03.10.2020 00:00:00;Villach Stadt;202;62882;0;112;7;11,13196;0;0;2;98
03.10.2020 00:00:00;Hermagor;203;18054;1;56;33;182,785;0;0;1;10
03.10.2020 00:00:00;Klagenfurt Land;204;60014;1;90;5;8,331389;0;2;1;76
03.10.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;86;5;9,227476;0;0;2;74
03.10.2020 00:00:00;Spittal an der Drau;206;75868;0;84;6;7,908473;0;1;1;77
03.10.2020 00:00:00;Villach Land;207;64618;2;118;11;17,02312;0;2;0;96
03.10.2020 00:00:00;Völkermarkt;208;41862;12;106;28;66,88644;0;3;0;70
03.10.2020 00:00:00;Wolfsberg;209;52607;0;94;4;7,603551;0;2;0;85
03.10.2020 00:00:00;Feldkirchen;210;29902;0;36;2;6,688516;0;1;0;30
03.10.2020 00:00:00;Krems an der Donau(Stadt);301;25036;3;138;26;103,8505;0;4;4;98
03.10.2020 00:00:00;Sankt Pölten(Stadt);302;55514;12;264;52;93,67007;0;5;2;188
03.10.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;31;0;0;0;3;0;27
03.10.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;3;249;19;41,46389;0;0;0;223
03.10.2020 00:00:00;Amstetten;305;116520;4;409;36;30,89598;0;16;1;345
03.10.2020 00:00:00;Baden;306;146751;11;637;71;48,38127;0;5;6;526
03.10.2020 00:00:00;Bruck an der Leitha;307;103735;16;437;89;85,79554;0;6;7;317
03.10.2020 00:00:00;Gänserndorf;308;104782;14;428;49;46,76376;0;5;7;332
03.10.2020 00:00:00;Gmünd;309;36553;4;119;37;101,2229;0;0;3;64
03.10.2020 00:00:00;Hollabrunn;310;51033;10;114;21;41,14985;0;1;3;89
03.10.2020 00:00:00;Horn;311;30936;0;110;4;12,92992;0;5;1;99
03.10.2020 00:00:00;Korneuburg;312;91254;4;433;48;52,60043;0;6;9;352
03.10.2020 00:00:00;Krems(Land);313;56487;7;319;33;58,42052;0;8;8;253
03.10.2020 00:00:00;Lilienfeld;314;25655;0;101;5;19,48938;0;6;1;84
03.10.2020 00:00:00;Melk;315;78191;1;361;46;58,8303;0;4;7;271
03.10.2020 00:00:00;Mistelbach;316;75625;6;339;51;67,43802;0;7;3;251
03.10.2020 00:00:00;Mödling;317;119115;16;561;66;55,40864;0;8;2;447
03.10.2020 00:00:00;Neunkirchen;318;86343;5;484;33;38,21966;0;8;7;422
03.10.2020 00:00:00;Sankt Pölten(Land);319;131729;5;549;61;46,30719;0;11;5;446
03.10.2020 00:00:00;Scheibbs;320;41414;0;165;13;31,39035;0;2;5;137
03.10.2020 00:00:00;Tulln;321;104593;8;414;49;46,84826;0;6;1;326
03.10.2020 00:00:00;Waidhofen an der Thaya;322;25682;2;142;17;66,19422;0;2;1;114
03.10.2020 00:00:00;Wiener Neustadt(Land);323;78307;1;269;15;19,15538;0;8;2;242
03.10.2020 00:00:00;Zwettl;325;41987;5;189;21;50,01548;0;3;4;154
03.10.2020 00:00:00;Linz(Stadt);401;206595;49;1445;174;84,22276;0;20;25;1213
03.10.2020 00:00:00;Steyr(Stadt);402;38056;0;172;7;18,39395;0;2;1;154
03.10.2020 00:00:00;Wels(Stadt);403;62470;6;388;39;62,42997;0;0;2;329
03.10.2020 00:00:00;Braunau am Inn;404;105553;1;351;32;30,31652;0;5;1;291
03.10.2020 00:00:00;Eferding;405;33178;2;130;2;6,028091;0;6;0;121
03.10.2020 00:00:00;Freistadt;406;66861;0;305;28;41,87793;0;6;6;259
03.10.2020 00:00:00;Gmunden;407;101859;1;286;65;63,8137;0;2;2;210
03.10.2020 00:00:00;Grieskirchen;408;64875;1;189;11;16,95568;0;1;0;164
03.10.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;143;7;12,26542;0;2;1;132
03.10.2020 00:00:00;Linz-Land;410;151371;41;989;94;62,09908;0;9;5;857
03.10.2020 00:00:00;Perg;411;68968;1;458;10;14,49948;0;4;8;440
03.10.2020 00:00:00;Ried im Innkreis;412;61690;0;271;62;100,5025;0;1;3;180
03.10.2020 00:00:00;Rohrbach;413;56545;8;247;25;44,21257;0;0;0;217
03.10.2020 00:00:00;Schärding;414;57391;0;141;13;22,65164;0;1;6;99
03.10.2020 00:00:00;Steyr-Land;415;60717;3;284;9;14,82287;0;7;0;264
03.10.2020 00:00:00;Urfahr-Umgebung;416;86005;2;466;34;39,53259;0;6;0;413
03.10.2020 00:00:00;Vöcklabruck;417;137297;9;485;78;56,81115;0;4;4;372
03.10.2020 00:00:00;Wels-Land;418;73777;3;305;21;28,46416;0;1;6;256
03.10.2020 00:00:00;Salzburg(Stadt);501;155021;5;566;61;39,34951;0;3;8;463
03.10.2020 00:00:00;Hallein;502;60824;8;244;69;113,4421;0;1;13;153
03.10.2020 00:00:00;Salzburg-Umgebung;503;153492;5;472;53;34,52949;0;11;2;389
03.10.2020 00:00:00;Sankt Johann im Pongau;504;81194;1;585;28;34,48531;0;17;2;513
03.10.2020 00:00:00;Tamsweg;505;20251;0;38;5;24,69014;0;1;0;32
03.10.2020 00:00:00;Zell am See;506;87628;4;461;12;13,69425;0;9;0;429
03.10.2020 00:00:00;Graz(Stadt);601;291072;18;1298;85;29,2024;0;46;17;1097
03.10.2020 00:00:00;Deutschlandsberg;603;60867;1;108;5;8,214632;0;2;3;99
03.10.2020 00:00:00;Graz-Umgebung;606;156070;4;485;48;30,75543;0;36;2;377
03.10.2020 00:00:00;Leibnitz;610;84756;1;270;13;15,33815;0;6;2;244
03.10.2020 00:00:00;Leoben;611;59700;0;91;7;11,72529;0;3;0;74
03.10.2020 00:00:00;Liezen;612;79652;3;200;29;36,40837;0;2;7;166
03.10.2020 00:00:00;Murau;614;27543;0;34;1;3,630687;0;0;0;30
03.10.2020 00:00:00;Voitsberg;616;51044;4;160;19;37,22279;0;5;0;117
03.10.2020 00:00:00;Weiz;617;90654;1;296;13;14,34024;0;18;6;256
03.10.2020 00:00:00;Murtal;620;71698;2;125;13;18,13161;0;1;0;110
03.10.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;1;175;19;19,25084;0;7;1;141
03.10.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;1;403;14;15,45152;0;40;0;348
03.10.2020 00:00:00;Südoststeiermark;623;84036;1;103;3;3,569899;0;2;0;95
03.10.2020 00:00:00;Innsbruck-Stadt;701;131961;17;1330;135;102,303;0;6;10;1150
03.10.2020 00:00:00;Imst;702;60474;2;433;17;28,11125;0;8;7;398
03.10.2020 00:00:00;Innsbruck-Land;703;180453;19;1026;148;82,01582;0;14;5;814
03.10.2020 00:00:00;Kitzbühel;704;64168;3;478;20;31,16818;0;11;3;445
03.10.2020 00:00:00;Kufstein;705;110287;19;986;64;58,03041;0;35;9;873
03.10.2020 00:00:00;Landeck;706;44386;1;1133;66;148,6955;0;16;4;1044
03.10.2020 00:00:00;Lienz;707;48738;0;185;1;2,051787;0;6;1;177
03.10.2020 00:00:00;Reutte;708;32838;0;124;1;3,045253;0;1;0;120
03.10.2020 00:00:00;Schwaz;709;84329;15;710;60;71,1499;0;14;5;617
03.10.2020 00:00:00;Bludenz;801;64107;6;463;23;35,87752;0;4;3;428
03.10.2020 00:00:00;Bregenz;802;134987;7;616;58;42,9671;0;10;13;525
03.10.2020 00:00:00;Dornbirn;803;89912;3;482;48;53,38553;0;5;5;413
03.10.2020 00:00:00;Feldkirch;804;108133;20;523;103;95,25307;1;4;5;389
03.10.2020 00:00:00;Wien;900;1911191;254;17529;2363;123,6402;2;263;266;12706
04.10.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;40;1;6,74946;0;0;0;38
04.10.2020 00:00:00;Rust(Stadt);102;1980;0;3;0;0;0;0;0;3
04.10.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;125;16;37,0062;0;2;0;99
04.10.2020 00:00:00;Güssing;104;25699;3;81;24;93,38885;0;0;0;50
04.10.2020 00:00:00;Jennersdorf;105;17097;0;20;1;5,848979;0;0;0;18
04.10.2020 00:00:00;Mattersburg;106;40042;2;144;15;37,46067;0;1;0;121
04.10.2020 00:00:00;Neusiedl am See;107;59990;5;205;42;70,01167;0;4;3;131
04.10.2020 00:00:00;Oberpullendorf;108;37384;2;78;18;48,14894;0;1;0;52
04.10.2020 00:00:00;Oberwart;109;54192;3;229;15;27,67936;0;4;0;189
04.10.2020 00:00:00;Klagenfurt Stadt;201;101300;0;207;10;9,871668;0;3;1;179
04.10.2020 00:00:00;Villach Stadt;202;62882;1;113;8;12,72224;0;0;4;102
04.10.2020 00:00:00;Hermagor;203;18054;0;56;33;182,785;0;0;0;10
04.10.2020 00:00:00;Klagenfurt Land;204;60014;2;92;6;9,997667;0;2;1;77
04.10.2020 00:00:00;Sankt Veit an der Glan;205;54186;3;89;8;14,76396;0;0;0;74
04.10.2020 00:00:00;Spittal an der Drau;206;75868;1;85;7;9,226551;0;1;1;78
04.10.2020 00:00:00;Villach Land;207;64618;0;118;9;13,92801;0;2;0;96
04.10.2020 00:00:00;Völkermarkt;208;41862;5;111;32;76,44164;0;3;0;70
04.10.2020 00:00:00;Wolfsberg;209;52607;1;95;5;9,504438;0;2;0;85
04.10.2020 00:00:00;Feldkirchen;210;29902;0;36;2;6,688516;0;1;0;30
04.10.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;138;21;83,87921;0;4;5;103
04.10.2020 00:00:00;Sankt Pölten(Stadt);302;55514;10;274;58;104,4781;0;5;1;189
04.10.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;31;0;0;0;3;0;27
04.10.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;2;251;18;39,28158;0;0;2;225
04.10.2020 00:00:00;Amstetten;305;116520;1;410;37;31,75421;0;16;1;346
04.10.2020 00:00:00;Baden;306;146751;22;659;84;57,23981;1;6;8;534
04.10.2020 00:00:00;Bruck an der Leitha;307;103735;11;448;91;87,72353;0;6;6;323
04.10.2020 00:00:00;Gänserndorf;308;104782;2;430;45;42,94631;0;5;4;336
04.10.2020 00:00:00;Gmünd;309;36553;1;120;30;82,07261;0;0;1;65
04.10.2020 00:00:00;Hollabrunn;310;51033;2;116;23;45,06888;0;1;0;89
04.10.2020 00:00:00;Horn;311;30936;1;111;5;16,1624;0;5;0;99
04.10.2020 00:00:00;Korneuburg;312;91254;6;439;52;56,9838;0;6;13;365
04.10.2020 00:00:00;Krems(Land);313;56487;1;320;27;47,79861;0;8;8;261
04.10.2020 00:00:00;Lilienfeld;314;25655;1;102;6;23,38725;0;6;3;87
04.10.2020 00:00:00;Melk;315;78191;2;363;39;49,87786;0;4;6;277
04.10.2020 00:00:00;Mistelbach;316;75625;4;343;50;66,1157;0;7;6;257
04.10.2020 00:00:00;Mödling;317;119115;15;576;71;59,60626;1;9;5;452
04.10.2020 00:00:00;Neunkirchen;318;86343;8;492;35;40,536;0;8;5;427
04.10.2020 00:00:00;Sankt Pölten(Land);319;131729;13;562;64;48,58459;0;11;4;450
04.10.2020 00:00:00;Scheibbs;320;41414;1;166;7;16,9025;0;2;0;137
04.10.2020 00:00:00;Tulln;321;104593;3;417;48;45,89217;0;6;5;331
04.10.2020 00:00:00;Waidhofen an der Thaya;322;25682;3;145;19;73,98177;0;2;3;117
04.10.2020 00:00:00;Wiener Neustadt(Land);323;78307;0;269;14;17,87835;0;8;2;244
04.10.2020 00:00:00;Zwettl;325;41987;2;191;20;47,63379;0;3;1;155
04.10.2020 00:00:00;Linz(Stadt);401;206595;10;1455;165;79,8664;0;20;8;1221
04.10.2020 00:00:00;Steyr(Stadt);402;38056;0;172;7;18,39395;0;2;0;154
04.10.2020 00:00:00;Wels(Stadt);403;62470;2;390;41;65,6315;0;0;1;330
04.10.2020 00:00:00;Braunau am Inn;404;105553;0;351;31;29,36913;0;5;1;292
04.10.2020 00:00:00;Eferding;405;33178;0;130;2;6,028091;0;6;0;121
04.10.2020 00:00:00;Freistadt;406;66861;2;307;30;44,86921;0;6;4;263
04.10.2020 00:00:00;Gmunden;407;101859;8;294;65;63,8137;0;2;0;210
04.10.2020 00:00:00;Grieskirchen;408;64875;0;189;9;13,87283;0;1;2;166
04.10.2020 00:00:00;Kirchdorf an der Krems;409;57071;1;144;8;14,01763;0;2;1;133
04.10.2020 00:00:00;Linz-Land;410;151371;15;1004;105;69,366;0;9;8;865
04.10.2020 00:00:00;Perg;411;68968;4;462;11;15,94943;0;4;0;440
04.10.2020 00:00:00;Ried im Innkreis;412;61690;3;274;60;97,2605;0;1;2;182
04.10.2020 00:00:00;Rohrbach;413;56545;8;255;32;56,59209;0;0;0;217
04.10.2020 00:00:00;Schärding;414;57391;2;143;14;24,39407;0;1;9;108
04.10.2020 00:00:00;Steyr-Land;415;60717;0;284;8;13,17588;0;7;2;266
04.10.2020 00:00:00;Urfahr-Umgebung;416;86005;18;484;52;60,4616;0;6;2;415
04.10.2020 00:00:00;Vöcklabruck;417;137297;12;497;83;60,45289;0;4;3;375
04.10.2020 00:00:00;Wels-Land;418;73777;2;307;22;29,81959;0;1;3;259
04.10.2020 00:00:00;Salzburg(Stadt);501;155021;6;572;62;39,99458;0;3;8;471
04.10.2020 00:00:00;Hallein;502;60824;7;251;70;115,0862;0;1;9;162
04.10.2020 00:00:00;Salzburg-Umgebung;503;153492;8;480;59;38,43848;0;11;5;394
04.10.2020 00:00:00;Sankt Johann im Pongau;504;81194;10;595;35;43,10663;0;17;8;521
04.10.2020 00:00:00;Tamsweg;505;20251;2;40;7;34,56619;0;1;0;32
04.10.2020 00:00:00;Zell am See;506;87628;3;464;15;17,11782;0;9;2;431
04.10.2020 00:00:00;Graz(Stadt);601;291072;19;1317;85;29,2024;0;46;19;1116
04.10.2020 00:00:00;Deutschlandsberg;603;60867;2;110;7;11,50048;0;2;0;99
04.10.2020 00:00:00;Graz-Umgebung;606;156070;8;493;49;31,39617;0;36;1;378
04.10.2020 00:00:00;Leibnitz;610;84756;1;271;9;10,61872;2;8;1;245
04.10.2020 00:00:00;Leoben;611;59700;15;106;21;35,17588;0;3;0;74
04.10.2020 00:00:00;Liezen;612;79652;3;203;28;35,15292;0;2;0;166
04.10.2020 00:00:00;Murau;614;27543;0;34;1;3,630687;0;0;0;30
04.10.2020 00:00:00;Voitsberg;616;51044;1;161;17;33,3046;0;5;3;120
04.10.2020 00:00:00;Weiz;617;90654;1;297;13;14,34024;0;18;1;257
04.10.2020 00:00:00;Murtal;620;71698;2;127;12;16,73687;0;1;0;110
04.10.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;4;179;22;22,29045;0;7;0;141
04.10.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;1;404;13;14,34784;0;40;0;348
04.10.2020 00:00:00;Südoststeiermark;623;84036;1;104;3;3,569899;0;2;0;95
04.10.2020 00:00:00;Innsbruck-Stadt;701;131961;30;1360;157;118,9745;0;6;12;1162
04.10.2020 00:00:00;Imst;702;60474;4;437;21;34,72567;0;8;3;401
04.10.2020 00:00:00;Innsbruck-Land;703;180453;39;1065;174;96,424;0;14;11;825
04.10.2020 00:00:00;Kitzbühel;704;64168;2;480;20;31,16818;0;11;3;448
04.10.2020 00:00:00;Kufstein;705;110287;1;987;64;58,03041;0;35;7;880
04.10.2020 00:00:00;Landeck;706;44386;6;1139;64;144,1896;0;16;4;1048
04.10.2020 00:00:00;Lienz;707;48738;0;185;1;2,051787;0;6;0;177
04.10.2020 00:00:00;Reutte;708;32838;0;124;1;3,045253;0;1;1;121
04.10.2020 00:00:00;Schwaz;709;84329;13;723;71;84,19405;0;14;5;622
04.10.2020 00:00:00;Bludenz;801;64107;3;466;25;38,9973;1;5;2;430
04.10.2020 00:00:00;Bregenz;802;134987;14;630;68;50,37522;0;10;4;529
04.10.2020 00:00:00;Dornbirn;803;89912;4;486;49;54,49773;0;5;5;418
04.10.2020 00:00:00;Feldkirch;804;108133;19;542;113;104,5009;0;4;10;399
04.10.2020 00:00:00;Wien;900;1911191;278;17807;2382;124,6343;3;266;166;12872
05.10.2020 00:00:00;Eisenstadt(Stadt);101;14816;1;41;2;13,49892;0;0;1;39
05.10.2020 00:00:00;Rust(Stadt);102;1980;0;3;0;0;0;0;0;3
05.10.2020 00:00:00;Eisenstadt-Umgebung;103;43236;6;131;19;43,94486;0;2;0;99
05.10.2020 00:00:00;Güssing;104;25699;6;87;27;105,0625;0;0;0;50
05.10.2020 00:00:00;Jennersdorf;105;17097;0;20;1;5,848979;0;0;0;18
05.10.2020 00:00:00;Mattersburg;106;40042;1;145;13;32,46591;0;1;4;125
05.10.2020 00:00:00;Neusiedl am See;107;59990;18;223;45;75,0125;0;4;5;136
05.10.2020 00:00:00;Oberpullendorf;108;37384;7;85;23;61,52365;0;1;2;54
05.10.2020 00:00:00;Oberwart;109;54192;5;234;18;33,21523;0;4;3;192
05.10.2020 00:00:00;Klagenfurt Stadt;201;101300;1;208;10;9,871668;0;3;5;184
05.10.2020 00:00:00;Villach Stadt;202;62882;1;114;8;12,72224;0;0;1;103
05.10.2020 00:00:00;Hermagor;203;18054;2;58;25;138,4735;0;0;0;10
05.10.2020 00:00:00;Klagenfurt Land;204;60014;2;94;8;13,33022;0;2;2;79
05.10.2020 00:00:00;Sankt Veit an der Glan;205;54186;1;90;7;12,91847;0;0;0;74
05.10.2020 00:00:00;Spittal an der Drau;206;75868;0;85;6;7,908473;0;1;0;78
05.10.2020 00:00:00;Villach Land;207;64618;0;118;9;13,92801;0;2;4;100
05.10.2020 00:00:00;Völkermarkt;208;41862;9;120;41;97,94086;0;3;0;70
05.10.2020 00:00:00;Wolfsberg;209;52607;0;95;5;9,504438;0;2;1;86
05.10.2020 00:00:00;Feldkirchen;210;29902;0;36;0;0;0;1;0;30
05.10.2020 00:00:00;Krems an der Donau(Stadt);301;25036;2;140;18;71,89647;0;4;5;108
05.10.2020 00:00:00;Sankt Pölten(Stadt);302;55514;14;288;67;120,6903;1;6;1;190
05.10.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;31;0;0;0;3;0;27
05.10.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;5;256;21;45,82851;0;0;3;228
05.10.2020 00:00:00;Amstetten;305;116520;5;415;41;35,18709;0;16;1;347
05.10.2020 00:00:00;Baden;306;146751;9;668;87;59,28409;0;6;7;541
05.10.2020 00:00:00;Bruck an der Leitha;307;103735;9;457;88;84,83154;0;6;12;335
05.10.2020 00:00:00;Gänserndorf;308;104782;13;443;51;48,67248;0;5;12;348
05.10.2020 00:00:00;Gmünd;309;36553;2;122;29;79,33685;0;0;7;72
05.10.2020 00:00:00;Hollabrunn;310;51033;2;118;25;48,98791;0;1;0;89
05.10.2020 00:00:00;Horn;311;30936;3;114;8;25,85984;0;5;0;99
05.10.2020 00:00:00;Korneuburg;312;91254;4;443;48;52,60043;0;6;0;365
05.10.2020 00:00:00;Krems(Land);313;56487;11;331;34;60,19084;0;8;6;267
05.10.2020 00:00:00;Lilienfeld;314;25655;0;102;6;23,38725;0;6;0;87
05.10.2020 00:00:00;Melk;315;78191;2;365;39;49,87786;0;4;7;284
05.10.2020 00:00:00;Mistelbach;316;75625;8;351;54;71,40496;0;7;2;259
05.10.2020 00:00:00;Mödling;317;119115;13;589;81;68,00151;0;9;13;465
05.10.2020 00:00:00;Neunkirchen;318;86343;1;493;33;38,21966;0;8;6;433
