Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-04-01T23:59:59+02:00;3;1684287;Niederösterreich;338896;20.12;249011;14.78;89891;5.34;5322;6657;0;8024;11330;1;9017;17294;0;12782;25655;0;16795;22359;0;15344;14635;0;26254;31817;0;9240;16485;0;1758;1864;0;2314;3871;1;2657;6806;0;3675;10260;0;4299;7278;0;2886;2947;0;10729;13757;0;5112;9677;0;0;136260;25883;86862;86591;3286;8;6
2021-04-01T23:59:59+02:00;4;1490279;Oberösterreich;283660;19.03;206610;13.86;77050;5.17;3570;4647;0;5490;8515;0;5967;12263;0;8155;17818;0;12830;16769;0;13222;12298;0;26170;34667;0;8543;15686;0;437;596;0;1108;1955;0;1450;3217;0;1964;4901;0;3204;4126;0;3015;2618;0;11568;16115;0;7309;13467;0;0;121298;15753;69559;73755;3292;3;0
2021-04-01T23:59:59+02:00;5;558410;Salzburg;101755;18.22;70455;12.62;31301;5.61;1302;1602;0;2053;3217;0;2601;4471;0;3217;6377;0;4440;5884;0;3560;3648;0;8381;10853;0;3186;5663;0;228;329;0;604;945;0;766;1411;0;929;2168;0;1258;1785;0;1358;1289;0;4686;6312;0;2586;4647;0;0;47058;3577;19819;30117;1147;36;1
2021-04-01T23:59:59+02:00;6;1246395;Steiermark;218424;17.52;147381;11.82;71043;5.70;2237;3358;0;5385;8722;0;5586;11701;0;6778;15841;0;9136;13968;0;5769;5709;0;11409;15772;0;8725;17285;0;434;745;0;1211;2426;0;1672;4258;0;2406;6005;0;3353;4747;0;2853;2934;0;5916;8519;0;7912;15652;0;0;87949;12905;46527;68139;2900;4;0
2021-04-01T23:59:59+02:00;7;757634;Tirol;185871;24.53;149862;19.78;36010;4.75;4169;4615;0;6730;7726;0;7095;9365;0;8949;12166;0;9960;11520;0;11506;12690;0;13631;17084;0;4626;8030;0;327;401;0;807;1181;0;908;1733;0;1272;2692;0;1516;2078;0;1371;1211;0;5180;6697;0;3071;5565;0;0;111548;6302;32011;33344;2659;6;1
2021-04-01T23:59:59+02:00;8;397139;Vorarlberg;86080;21.68;58219;14.66;27861;7.02;826;1111;0;1173;1993;0;1463;3025;0;2347;4607;0;4065;4791;0;4961;5004;0;7398;9108;0;2232;4115;0;317;363;0;522;804;0;531;1286;0;837;2030;0;1280;1928;0;1522;1279;0;4313;5227;0;1990;3632;0;0;30093;6921;21205;25792;2064;5;0
2021-04-01T23:59:59+02:00;9;1911191;Wien;321558;16.83;237789;12.44;83769;4.38;5503;7488;0;13775;19726;0;12358;19567;1;11720;24245;0;11781;19442;0;7392;9197;0;23459;31825;0;6625;13685;0;1751;1884;0;4005;5448;0;3613;6793;1;3965;9602;0;4493;7784;0;2423;3168;0;6191;9430;0;3886;9332;0;0;136072;24140;77577;80408;3309;52;0
2021-04-01T23:59:59+02:00;10;8901064;Österreich;1727973;19.41;1254042;14.09;473939;5.32;24453;31645;0;45398;66073;1;47605;85893;1;59115;119719;0;76092;105626;0;68913;70190;0;134765;173992;0;49989;94418;0;5612;6659;0;11417;18187;1;12749;28523;1;16521;42133;0;21419;32786;0;16841;16746;0;56405;76856;0;37658;73358;0;221;748340;107442;398252;452584;21226;121;8
2021-04-02T23:59:59+02:00;0;;KeineZuordnung;19138;;13324;;5814;;61;127;0;312;457;0;422;986;0;413;1297;0;439;995;0;569;647;0;1452;1789;0;1029;2173;0;15;29;0;131;184;0;181;419;0;184;463;0;160;242;0;175;175;0;665;864;0;581;1279;0;223;9318;730;3276;5655;158;1;0
2021-04-02T23:59:59+02:00;1;294436;Burgenland;63254;21.48;45116;15.32;18138;6.16;702;998;0;1114;2085;0;1308;3370;0;1773;4647;0;2378;3497;0;2113;1826;0;5896;7230;0;2067;4112;0;250;216;0;308;514;0;345;952;0;434;1504;0;601;941;0;362;313;0;2785;3483;0;1733;3397;0;0;24588;5340;15188;17159;975;4;0
2021-04-02T23:59:59+02:00;2;561293;Kärnten;112869;20.11;79559;14.17;33310;5.93;769;1058;0;1375;2330;0;1926;3977;0;3096;7155;0;4609;6696;0;5346;5282;0;10923;14078;0;3725;7214;0;101;234;0;413;867;0;629;1658;0;863;2520;0;1262;1886;0;897;826;0;4434;6516;0;3482;6722;0;0;44316;8534;26709;31819;1489;2;0
2021-04-02T23:59:59+02:00;3;1684287;Niederösterreich;348322;20.68;254527;15.11;93801;5.57;5375;6735;0;8140;11469;1;9152;17458;0;13059;25951;0;17256;22753;0;16137;15428;0;26933;32704;0;9339;16637;0;1782;1897;0;2337;3893;1;2682;6833;0;3707;10297;0;4366;7338;0;3007;3075;0;11708;14938;0;5597;10343;0;0;138491;26559;89471;90394;3392;9;6
2021-04-02T23:59:59+02:00;4;1490279;Oberösterreich;290668;19.50;207425;13.92;83243;5.59;3587;4662;0;5525;8533;0;6027;12296;0;8237;17852;0;12932;16842;0;13318;12410;0;26223;34733;0;8550;15698;0;497;645;0;1198;2023;0;1551;3298;0;2112;5015;0;3405;4268;0;3237;2810;0;13513;18664;0;7399;13608;0;0;121589;15854;69982;79164;4076;3;0
2021-04-02T23:59:59+02:00;5;558410;Salzburg;104386;18.69;72092;12.91;32295;5.78;1321;1649;0;2125;3346;0;2705;4674;0;3366;6631;0;4589;6097;0;3603;3685;0;8476;10956;0;3195;5674;0;234;338;0;610;954;0;776;1417;0;940;2181;0;1282;1803;0;1378;1317;0;4945;6654;0;2680;4786;0;0;47419;3583;21089;31100;1151;43;1
2021-04-02T23:59:59+02:00;6;1246395;Steiermark;220249;17.67;148668;11.93;71581;5.74;2261;3365;0;5413;8754;0;5630;11745;0;6821;15895;0;9196;14026;0;5864;5805;0;11702;16120;0;8745;17326;0;437;760;0;1213;2433;0;1677;4268;0;2422;6018;0;3381;4770;0;2908;2977;0;5985;8609;0;7973;15750;0;0;88941;12931;46796;68674;2903;4;0
2021-04-02T23:59:59+02:00;7;757634;Tirol;191729;25.31;151887;20.05;39843;5.26;4211;4629;0;6769;7743;0;7131;9395;0;9001;12206;0;10033;11600;0;11898;13166;0;13940;17493;0;4630;8042;0;332;406;0;823;1197;0;918;1750;0;1304;2739;0;1581;2139;0;1483;1306;0;6193;7916;0;3510;6246;0;0;111934;7678;32274;37172;2664;6;1
2021-04-02T23:59:59+02:00;8;397139;Vorarlberg;89555;22.55;61139;15.39;28416;7.16;831;1113;0;1176;2001;0;1472;3032;0;2362;4627;0;4155;4875;0;5883;6156;0;7660;9442;0;2234;4120;0;319;366;0;523;805;0;532;1287;0;839;2033;0;1318;1955;0;1706;1404;0;4386;5301;0;1998;3644;0;0;32976;6947;21216;26342;2069;5;0
2021-04-02T23:59:59+02:00;9;1911191;Wien;331252;17.33;244845;12.81;86407;4.52;5567;7571;0;13871;19857;0;12469;19711;1;11868;24407;0;12408;19921;0;8123;10112;0;24786;33579;0;6721;13873;0;1821;1953;0;4111;5548;0;3675;6857;1;4035;9671;0;4565;7887;0;2527;3316;0;6722;10163;0;4017;9538;0;0;140269;25267;79309;82634;3714;59;0
2021-04-02T23:59:59+02:00;10;8901064;Österreich;1771422;19.90;1278582;14.36;492848;5.54;24685;31907;0;45820;66575;1;48242;86644;1;59996;120668;0;77995;107302;0;72854;74517;0;137991;178124;0;50235;94869;0;5788;6844;0;11667;18418;1;12966;28739;1;16840;42441;0;21921;33229;0;17680;17519;0;61336;83108;0;38970;75313;0;223;759841;113423;405310;470113;22591;136;8
2021-04-03T23:59:59+02:00;0;;KeineZuordnung;19268;;13366;;5902;;61;127;0;313;458;0;422;989;0;416;1303;0;441;999;0;573;652;0;1458;1795;0;1029;2173;0;15;29;0;131;184;0;182;420;0;185;467;0;160;245;0;175;177;0;704;894;0;582;1285;0;224;9345;733;3288;5740;161;1;0
2021-04-03T23:59:59+02:00;1;294436;Burgenland;63352;21.52;45194;15.35;18158;6.17;702;998;0;1114;2085;0;1312;3371;0;1775;4653;0;2381;3499;0;2125;1835;0;5904;7246;0;2071;4123;0;250;217;0;308;515;0;345;952;0;436;1507;0;602;947;0;364;313;0;2786;3484;0;1734;3398;0;0;24654;5346;15194;17179;975;4;0
2021-04-03T23:59:59+02:00;2;561293;Kärnten;115909;20.65;82588;14.71;33322;5.94;813;1100;0;1436;2396;0;2034;4102;0;3383;7431;0;5109;7193;0;5728;5723;0;10995;14198;0;3727;7220;0;101;234;0;413;867;0;629;1658;0;864;2520;0;1264;1887;0;898;829;0;4436;6518;0;3482;6722;0;0;47226;8535;26826;31829;1490;2;1
2021-04-03T23:59:59+02:00;3;1684287;Niederösterreich;352618;20.94;257535;15.29;95089;5.65;5403;6757;0;8194;11526;1;9222;17527;0;13209;26064;0;17489;22965;0;16612;15962;0;27357;33201;0;9364;16682;0;1785;1908;0;2348;3898;1;2692;6849;0;3733;10339;0;4431;7426;0;3076;3145;0;11978;15258;0;5705;10517;0;0;139686;27966;89877;91677;3397;9;6
2021-04-03T23:59:59+02:00;4;1490279;Oberösterreich;293400;19.69;207668;13.93;85732;5.75;3588;4665;0;5527;8538;0;6032;12304;0;8246;17865;0;12962;16873;0;13362;12463;0;26244;34744;0;8553;15702;0;501;653;0;1200;2027;0;1563;3305;0;2123;5039;0;3436;4304;0;3266;2839;0;14426;19915;0;7447;13688;0;0;121747;15857;70064;81573;4156;3;0
2021-04-03T23:59:59+02:00;5;558410;Salzburg;104415;18.70;72108;12.91;32308;5.79;1321;1649;0;2125;3348;0;2705;4675;0;3366;6635;0;4589;6099;0;3606;3687;0;8477;10957;0;3195;5674;0;234;338;0;610;954;0;776;1419;0;940;2181;0;1282;1804;0;1378;1319;0;4949;6656;0;2681;4787;0;0;47434;3583;21090;31112;1152;43;1
2021-04-03T23:59:59+02:00;6;1246395;Steiermark;220359;17.68;148749;11.93;71610;5.75;2263;3367;0;5417;8757;0;5632;11746;0;6825;15896;0;9201;14028;0;5869;5811;0;11715;16149;0;8746;17327;0;437;760;0;1214;2433;0;1678;4268;0;2422;6018;0;3382;4775;0;2919;2982;0;5987;8612;0;7973;15750;0;0;89020;12933;46796;68702;2904;4;0
2021-04-03T23:59:59+02:00;7;757634;Tirol;195051;25.74;152302;20.10;42750;5.64;4213;4630;0;6770;7745;0;7138;9402;0;9008;12213;0;10054;11621;0;12026;13285;0;13977;17538;0;4634;8048;0;334;409;0;826;1204;0;925;1761;0;1320;2766;0;1624;2179;0;1593;1400;0;6983;8878;0;3852;6696;0;0;112050;7682;32569;39761;2982;6;1
2021-04-03T23:59:59+02:00;8;397139;Vorarlberg;89565;22.55;61149;15.40;28416;7.16;831;1114;0;1176;2001;0;1472;3032;0;2362;4627;0;4156;4876;0;5884;6156;0;7661;9444;0;2235;4122;0;319;366;0;523;805;0;532;1287;0;839;2033;0;1318;1955;0;1706;1404;0;4386;5301;0;1998;3644;0;0;32976;6947;21226;26342;2069;5;0
2021-04-03T23:59:59+02:00;9;1911191;Wien;339048;17.74;250611;13.11;88437;4.63;5573;7592;0;13908;19884;0;12503;19754;1;11911;24453;0;12500;20004;0;8806;11095;0;26220;35492;0;6833;14082;0;1832;1967;0;4136;5571;0;3696;6899;1;4073;9750;0;4695;8164;0;2663;3457;0;7110;10589;0;4136;9698;0;0;144724;25604;80283;84440;3938;59;0
2021-04-03T23:59:59+02:00;10;8901064;Österreich;1792985;20.14;1291270;14.51;501724;5.64;24768;31999;0;45980;66738;1;48472;86902;1;60501;121140;0;78882;108157;0;74591;76669;0;140008;180764;0;50387;95153;0;5808;6881;0;11709;18458;1;13018;28818;1;16935;42620;0;22194;33686;0;18038;17865;0;63745;86105;0;39590;76185;0;224;768862;115186;407213;478355;23224;136;9
2021-04-04T23:59:59+02:00;0;;KeineZuordnung;19298;;13385;;5913;;61;127;0;313;458;0;422;991;0;416;1305;0;443;999;0;578;655;0;1458;1800;0;1029;2173;0;15;29;0;131;184;0;182;420;0;185;467;0;160;245;0;175;179;0;708;899;0;582;1285;0;224;9360;733;3292;5751;161;1;0
2021-04-04T23:59:59+02:00;1;294436;Burgenland;63366;21.52;45207;15.35;18159;6.17;702;998;0;1114;2086;0;1312;3372;0;1777;4655;0;2384;3499;0;2126;1837;0;5905;7246;0;2071;4123;0;250;217;0;308;515;0;345;952;0;436;1507;0;603;947;0;364;313;0;2786;3484;0;1734;3398;0;0;24661;5350;15196;17180;975;4;0
2021-04-04T23:59:59+02:00;2;561293;Kärnten;119108;21.22;85777;15.28;33332;5.94;874;1157;0;1517;2474;0;2154;4242;0;3670;7723;0;5552;7666;0;6070;6161;0;11137;14389;0;3749;7242;0;103;234;0;413;868;0;629;1660;0;865;2520;0;1264;1887;0;898;829;0;4436;6522;0;3482;6722;0;0;50414;8535;26827;31839;1490;2;1
2021-04-04T23:59:59+02:00;3;1684287;Niederösterreich;353833;21.01;258108;15.32;95731;5.68;5407;6765;0;8210;11536;1;9242;17547;0;13254;26096;0;17561;23031;0;16698;16052;0;27397;33257;0;9368;16686;0;1788;1912;0;2359;3904;1;2709;6864;0;3761;10365;0;4510;7491;0;3202;3256;0;12049;15323;0;5710;10527;0;0;140215;27995;89892;92319;3397;9;6
2021-04-04T23:59:59+02:00;4;1490279;Oberösterreich;293674;19.71;207675;13.94;85999;5.77;3588;4665;0;5527;8539;0;6032;12304;0;8246;17865;0;12962;16873;0;13363;12465;0;26245;34746;0;8553;15702;0;501;654;0;1200;2027;0;1564;3305;0;2123;5041;0;3443;4307;0;3271;2847;0;14509;20049;0;7456;13702;0;0;121753;15857;70065;81840;4156;3;0
2021-04-04T23:59:59+02:00;5;558410;Salzburg;104420;18.70;72112;12.91;32309;5.79;1321;1649;0;2125;3348;0;2705;4675;0;3366;6635;0;4589;6099;0;3607;3689;0;8477;10958;0;3195;5674;0;234;338;0;610;954;0;776;1419;0;940;2181;0;1282;1805;0;1378;1319;0;4949;6656;0;2681;4787;0;0;47436;3583;21092;31113;1152;43;1
2021-04-04T23:59:59+02:00;6;1246395;Steiermark;220421;17.68;148810;11.94;71611;5.75;2264;3377;0;5425;8763;0;5638;11748;0;6828;15899;0;9204;14031;0;5873;5816;0;11720;16151;0;8746;17327;0;437;760;0;1214;2433;0;1678;4268;0;2422;6018;0;3382;4776;0;2919;2982;0;5987;8612;0;7973;15750;0;0;89076;12933;46801;68703;2904;4;0
2021-04-04T23:59:59+02:00;7;757634;Tirol;195284;25.78;152306;20.10;42979;5.67;4213;4630;0;6770;7746;0;7138;9402;0;9008;12213;0;10054;11621;0;12026;13286;0;13978;17539;0;4634;8048;0;334;410;0;829;1208;0;926;1762;0;1321;2771;0;1626;2181;0;1600;1413;0;7028;8964;0;3882;6724;0;0;112054;7682;32569;39990;2982;6;1
2021-04-04T23:59:59+02:00;8;397139;Vorarlberg;89566;22.55;61150;15.40;28416;7.16;831;1114;0;1176;2001;0;1472;3032;0;2363;4627;0;4156;4876;0;5884;6156;0;7661;9444;0;2235;4122;0;319;366;0;523;805;0;532;1287;0;839;2033;0;1318;1955;0;1706;1404;0;4386;5301;0;1998;3644;0;0;32977;6947;21226;26342;2069;5;0
2021-04-04T23:59:59+02:00;9;1911191;Wien;343985;18.00;254960;13.34;89025;4.66;5578;7601;0;13922;19898;0;12512;19760;1;11920;24463;0;12519;20054;0;9832;12308;0;26976;36564;0;6875;14177;0;1835;1970;0;4138;5575;0;3698;6903;1;4081;9762;0;4710;8174;0;2668;3469;0;7263;10867;0;4154;9757;0;0;147173;25609;82178;85028;3938;59;0
2021-04-04T23:59:59+02:00;10;8901064;Österreich;1802955;20.26;1299490;14.60;503474;5.66;24839;32083;0;46099;66849;1;48627;87073;1;60848;121481;0;79424;108749;0;76057;78425;0;140954;182094;0;50455;95274;0;5816;6890;0;11725;18473;1;13039;28840;1;16973;42665;0;22298;33768;0;18181;18011;0;64101;86677;0;39652;76296;0;224;775119;115224;409138;480105;23224;136;9
2021-04-05T23:59:59+02:00;0;;KeineZuordnung;19365;;13443;;5922;;61;127;0;313;460;0;425;999;0;421;1315;0;445;1013;0;584;657;0;1459;1804;0;1029;2174;0;15;30;0;131;184;0;182;420;0;185;467;0;161;245;0;176;179;0;709;903;0;582;1286;0;224;9365;734;3344;5760;161;1;0
2021-04-05T23:59:59+02:00;1;294436;Burgenland;63386;21.53;45225;15.36;18161;6.17;703;998;0;1115;2087;0;1312;3372;0;1777;4656;0;2387;3500;0;2126;1841;0;5907;7250;0;2071;4123;0;250;217;0;308;515;0;345;952;0;437;1507;0;603;947;0;364;313;0;2787;3484;0;1734;3398;0;0;24673;5350;15202;17182;975;4;0
2021-04-05T23:59:59+02:00;2;561293;Kärnten;121678;21.68;85900;15.30;35779;6.37;875;1161;0;1519;2477;0;2160;4244;0;3686;7730;0;5564;7675;0;6082;6183;0;11148;14401;0;3750;7245;0;103;234;0;415;870;0;634;1665;0;870;2527;0;1279;1908;0;921;862;0;5483;7726;0;3506;6776;0;0;50426;8536;26937;34286;1490;2;1
2021-04-05T23:59:59+02:00;3;1684287;Niederösterreich;354820;21.07;259019;15.38;95807;5.69;5414;6769;0;8215;11549;1;9259;17556;0;13276;26119;0;17591;23055;0;16855;16255;0;27563;33472;0;9373;16697;0;1789;1914;0;2360;3905;1;2711;6867;0;3763;10369;0;4516;7493;0;3210;3268;0;12061;15334;0;5712;10534;0;0;140925;28086;90002;92395;3397;9;6
2021-04-05T23:59:59+02:00;4;1490279;Oberösterreich;293684;19.71;207683;13.94;86001;5.77;3589;4666;0;5527;8540;0;6032;12304;0;8247;17867;0;12962;16873;0;13365;12465;0;26245;34746;0;8553;15702;0;501;655;0;1200;2027;0;1564;3305;0;2123;5041;0;3443;4307;0;3271;2847;0;14510;20049;0;7456;13702;0;0;121757;15857;70069;81842;4156;3;0
2021-04-05T23:59:59+02:00;5;558410;Salzburg;104434;18.70;72124;12.92;32311;5.79;1321;1649;0;2125;3349;0;2705;4675;0;3366;6636;0;4590;6099;0;3611;3691;0;8479;10959;0;3195;5674;0;234;338;0;610;954;0;776;1419;0;940;2181;0;1282;1805;0;1378;1319;0;4951;6656;0;2681;4787;0;0;47440;3583;21100;31115;1152;43;1
2021-04-05T23:59:59+02:00;6;1246395;Steiermark;220445;17.69;148828;11.94;71617;5.75;2264;3377;0;5425;8766;0;5640;11748;0;6830;15899;0;9205;14032;0;5878;5819;0;11720;16152;0;8746;17327;0;437;760;0;1214;2433;0;1678;4268;0;2423;6018;0;3382;4776;0;2919;2982;0;5990;8613;0;7974;15750;0;0;89082;12933;46813;68709;2904;4;0
2021-04-05T23:59:59+02:00;7;757634;Tirol;195362;25.79;152338;20.11;43025;5.68;4213;4630;0;6773;7750;0;7138;9402;0;9009;12213;0;10064;11627;0;12029;13289;0;13980;17539;0;4634;8048;0;334;411;0;829;1208;0;927;1764;0;1322;2772;0;1627;2185;0;1603;1416;0;7036;8979;0;3886;6726;0;0;112059;7682;32596;40036;2982;6;1
2021-04-05T23:59:59+02:00;8;397139;Vorarlberg;93597;23.57;63977;16.11;29620;7.46;854;1153;0;1277;2230;0;1613;3310;0;2580;5080;0;4521;5360;0;6100;6369;0;7684;9481;0;2236;4129;0;319;366;0;525;806;0;533;1288;0;840;2034;0;1432;2013;0;2051;1691;0;4530;5465;0;2035;3692;0;0;32980;6947;24050;27545;2069;6;0
2021-04-05T23:59:59+02:00;9;1911191;Wien;348675;18.24;258686;13.54;89989;4.71;5592;7621;0;13934;19919;0;12517;19775;1;11928;24477;0;12657;20173;0;10869;13611;0;27370;37125;0;6895;14222;0;1837;1974;0;4144;5578;0;3700;6907;1;4085;9768;0;4711;8178;0;2674;3484;0;7518;11363;0;4219;9848;0;0;148897;25611;84178;85985;3938;66;0
2021-04-05T23:59:59+02:00;10;8901064;Österreich;1815446;20.40;1307223;14.69;508232;5.71;24886;32151;0;46223;67127;1;48801;87385;1;61120;121992;0;79986;109407;0;77499;80180;0;141555;182929;0;50482;95341;0;5819;6899;0;11736;18480;1;13050;28855;1;16988;42684;0;22436;33857;0;18567;18361;0;65575;88572;0;39785;76499;0;224;777604;115319;414291;484855;23224;144;9
2021-04-06T23:59:59+02:00;0;;KeineZuordnung;19502;;13526;;5976;;62;127;0;313;466;0;426;1005;0;422;1326;0;447;1022;0;591;678;0;1462;1814;0;1029;2176;0;15;30;0;132;187;0;183;424;0;191;471;0;161;246;0;178;180;0;722;916;0;583;1289;0;228;9384;743;3399;5802;173;1;0
2021-04-06T23:59:59+02:00;1;294436;Burgenland;66554;22.60;48349;16.42;18205;6.18;707;1000;0;1126;2090;0;1315;3375;0;1791;4667;0;2397;3518;0;2781;2531;0;6656;8199;0;2073;4123;0;250;217;0;309;518;0;350;959;0;440;1508;0;608;951;0;367;317;0;2789;3488;0;1734;3400;0;0;24707;5361;18281;17192;1009;4;0
2021-04-06T23:59:59+02:00;2;561293;Kärnten;125461;22.35;86869;15.48;38593;6.88;883;1164;0;1534;2484;0;2183;4254;0;3741;7758;0;5721;7802;0;6272;6388;0;11205;14473;0;3754;7253;0;109;237;0;416;871;0;641;1674;0;877;2544;0;1295;1926;0;947;901;0;6619;9176;0;3536;6824;0;0;50619;8540;27709;37090;1500;2;1
2021-04-06T23:59:59+02:00;3;1684287;Niederösterreich;365981;21.73;268403;15.94;97584;5.79;5454;6813;0;8304;11643;1;9395;17654;0;13510;26344;0;18035;23441;0;18701;18394;0;28974;35359;0;9497;16884;0;1813;1924;0;2388;3921;1;2738;6914;0;3805;10427;0;4605;7600;0;3315;3375;0;12414;15727;0;5843;10774;0;0;146312;28512;93573;93741;3828;9;6
2021-04-06T23:59:59+02:00;4;1490279;Oberösterreich;295037;19.80;208095;13.96;86942;5.83;3594;4671;0;5565;8552;0;6068;12314;0;8300;17887;0;13033;16909;0;13412;12513;0;26254;34765;0;8554;15704;0;535;692;0;1259;2060;0;1615;3344;0;2186;5098;0;3524;4380;0;3325;2888;0;14641;20214;0;7465;13716;0;0;121778;16062;70255;82296;4643;3;0
2021-04-06T23:59:59+02:00;5;558410;Salzburg;105560;18.90;72336;12.95;33225;5.95;1323;1652;0;2129;3352;0;2715;4676;0;3380;6652;0;4610;6115;0;3642;3723;0;8505;10989;0;3198;5675;0;237;352;0;619;971;0;793;1442;0;956;2218;0;1322;1845;0;1432;1398;0;5166;6922;0;2719;4833;0;0;47522;3587;21226;32028;1153;43;1
2021-04-06T23:59:59+02:00;6;1246395;Steiermark;223266;17.91;151328;12.14;71938;5.77;2273;3388;0;5440;8780;0;5651;11768;0;6844;15913;0;9223;14057;0;6047;5973;0;12740;17156;0;8747;17328;0;442;769;0;1216;2447;0;1685;4283;0;2443;6050;0;3417;4815;0;2946;3020;0;6008;8651;0;7980;15766;0;0;89153;12967;49208;68893;3040;5;0
2021-04-06T23:59:59+02:00;7;757634;Tirol;196997;26.00;152942;20.19;44056;5.81;4218;4633;0;6783;7760;0;7148;9414;0;9032;12241;0;10122;11681;0;12141;13426;0;14054;17605;0;4635;8049;0;337;417;0;841;1212;0;932;1773;0;1334;2792;0;1649;2222;0;1657;1470;0;7289;9307;0;3966;6858;0;0;112326;7703;32912;41066;2983;6;1
2021-04-06T23:59:59+02:00;8;397139;Vorarlberg;95505;24.05;65883;16.59;29622;7.46;858;1186;0;1325;2360;0;1689;3488;0;2696;5355;0;4687;5616;0;6388;6663;0;7700;9501;0;2238;4133;0;319;366;0;525;807;0;534;1288;0;840;2034;0;1432;2013;0;2051;1691;0;4530;5465;0;2035;3692;0;0;32980;6947;25956;27546;2070;6;0
2021-04-06T23:59:59+02:00;9;1911191;Wien;359076;18.79;265122;13.87;93954;4.92;5627;7656;0;14005;19980;0;12587;19843;1;11984;24560;0;13055;20552;0;12467;15568;0;27979;38046;0;6931;14281;0;1914;2052;0;4308;5731;0;3863;7064;1;4239;9908;0;4849;8301;0;2819;3618;0;8358;12372;0;4414;10143;0;0;152053;26670;86399;88331;5555;68;0
2021-04-06T23:59:59+02:00;10;8901064;Österreich;1852939;20.82;1332853;14.97;520095;5.84;24999;32290;0;46524;67467;1;49177;87791;1;61700;122703;0;81330;110713;0;82442;85857;0;145529;187907;0;50656;95606;0;5971;7056;0;12013;18725;1;13334;29165;1;17311;43050;0;22862;34299;0;19037;18858;0;68536;92238;0;40275;77295;0;228;786834;117092;428918;493985;25954;147;9
2021-04-07T23:59:59+02:00;0;;KeineZuordnung;19882;;13803;;6080;;63;127;0;316;466;0;430;1014;0;429;1347;0;450;1036;0;660;772;0;1476;1850;0;1029;2177;0;15;31;0;135;188;0;188;426;0;193;472;0;163;250;0;184;187;0;756;947;0;583;1294;0;229;9427;756;3619;5897;181;1;1
2021-04-07T23:59:59+02:00;1;294436;Burgenland;68766;23.36;50072;17.01;18694;6.35;723;1009;0;1158;2098;0;1338;3392;0;1930;4725;0;2695;3710;0;3185;2829;0;6738;8295;0;2091;4156;0;279;233;0;342;544;0;374;975;0;478;1530;0;644;986;0;401;355;0;2843;3562;0;1740;3408;0;0;26271;5376;18425;17664;1026;4;0
2021-04-07T23:59:59+02:00;2;561293;Kärnten;128006;22.81;88804;15.82;39203;6.98;887;1166;0;1553;2491;0;2212;4277;0;3816;7816;0;5931;7988;0;6711;6883;0;11368;14662;0;3765;7278;0;133;258;0;469;936;0;682;1757;0;924;2639;0;1346;1985;0;970;918;0;6632;9188;0;3538;6828;0;0;50684;8721;29398;37114;2086;2;1
2021-04-07T23:59:59+02:00;3;1684287;Niederösterreich;379369;22.52;279315;16.58;100060;5.94;5517;6863;0;8446;11750;1;9556;17824;0;13859;26624;0;18571;23887;0;20731;20703;0;30632;37531;0;9655;17165;0;1850;1946;0;2412;3947;1;2770;6954;0;3870;10473;0;4686;7687;0;3418;3502;0;12931;16416;0;6079;11118;0;0;153068;29467;96774;96028;4016;10;6
2021-04-07T23:59:59+02:00;4;1490279;Oberösterreich;305138;20.48;214110;14.37;91028;6.11;3625;4681;0;5610;8572;0;6136;12340;0;8389;17924;0;13106;16986;0;15630;15143;0;26571;35102;0;8566;15729;0;571;716;0;1329;2116;0;1698;3426;0;2363;5233;0;3908;4637;0;3840;3316;0;15395;21137;0;7528;13815;0;0;121897;16262;75951;85775;5245;8;0
