Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
09.06.2020 00:00:00;Amstetten;305;116520;0;299;1;0,8582218;0;16;0;297
09.06.2020 00:00:00;Baden;306;146751;0;164;0;0;0;4;0;162
09.06.2020 00:00:00;Bruck an der Leitha;307;103735;0;109;1;0,9639948;0;5;0;104
09.06.2020 00:00:00;Gänserndorf;308;104782;0;102;2;1,908725;0;2;0;100
09.06.2020 00:00:00;Gmünd;309;36553;0;13;0;0;0;0;0;13
09.06.2020 00:00:00;Hollabrunn;310;51033;0;42;1;1,959516;0;0;0;40
09.06.2020 00:00:00;Horn;311;30936;0;62;0;0;0;5;0;59
09.06.2020 00:00:00;Korneuburg;312;91254;0;173;2;2,191685;0;5;0;171
09.06.2020 00:00:00;Krems(Land);313;56487;0;156;0;0;0;8;0;154
09.06.2020 00:00:00;Lilienfeld;314;25655;0;51;5;19,48938;0;6;0;46
09.06.2020 00:00:00;Melk;315;78191;0;170;0;0;0;4;0;170
09.06.2020 00:00:00;Mistelbach;316;75625;0;150;1;1,322314;0;7;0;147
09.06.2020 00:00:00;Mödling;317;119115;0;182;1;0,8395248;0;7;2;179
09.06.2020 00:00:00;Neunkirchen;318;86343;0;199;0;0;0;3;0;199
09.06.2020 00:00:00;Sankt Pölten(Land);319;131729;0;274;0;0;0;11;0;271
09.06.2020 00:00:00;Scheibbs;320;41414;0;102;0;0;0;1;0;102
09.06.2020 00:00:00;Tulln;321;104593;0;180;2;1,912174;0;6;0;175
09.06.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;72;0;0;0;2;0;72
09.06.2020 00:00:00;Wiener Neustadt(Land);323;78307;0;87;1;1,277025;0;6;0;86
09.06.2020 00:00:00;Zwettl;325;41987;0;74;0;0;0;3;0;73
09.06.2020 00:00:00;Linz(Stadt);401;206595;1;325;8;3,872311;0;13;0;315
09.06.2020 00:00:00;Steyr(Stadt);402;38056;0;63;0;0;0;2;0;62
09.06.2020 00:00:00;Wels(Stadt);403;62470;0;58;0;0;0;0;0;58
09.06.2020 00:00:00;Braunau am Inn;404;105553;0;135;1;0,9473913;0;3;0;133
09.06.2020 00:00:00;Eferding;405;33178;0;54;0;0;0;6;0;54
09.06.2020 00:00:00;Freistadt;406;66861;0;120;0;0;0;6;0;120
09.06.2020 00:00:00;Gmunden;407;101859;0;72;0;0;0;2;0;72
09.06.2020 00:00:00;Grieskirchen;408;64875;0;73;0;0;0;1;0;72
09.06.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;43;0;0;0;1;0;43
09.06.2020 00:00:00;Linz-Land;410;151371;1;213;4;2,642514;0;9;0;209
09.06.2020 00:00:00;Perg;411;68968;1;255;5;7,249739;0;2;0;248
09.06.2020 00:00:00;Ried im Innkreis;412;61690;0;47;0;0;0;0;0;46
09.06.2020 00:00:00;Rohrbach;413;56545;1;152;1;1,768503;0;0;0;151
09.06.2020 00:00:00;Schärding;414;57391;0;60;0;0;0;1;0;60
09.06.2020 00:00:00;Steyr-Land;415;60717;0;183;1;1,646985;0;7;0;181
09.06.2020 00:00:00;Urfahr-Umgebung;416;86005;0;289;0;0;0;5;1;289
09.06.2020 00:00:00;Vöcklabruck;417;137297;0;106;0;0;0;4;0;105
09.06.2020 00:00:00;Wels-Land;418;73777;0;78;1;1,355436;0;0;0;77
09.06.2020 00:00:00;Salzburg(Stadt);501;155021;0;144;0;0;0;1;0;141
09.06.2020 00:00:00;Hallein;502;60824;1;69;1;1,644088;0;1;0;65
09.06.2020 00:00:00;Salzburg-Umgebung;503;153492;0;201;0;0;0;10;0;200
09.06.2020 00:00:00;Sankt Johann im Pongau;504;81194;0;422;0;0;0;16;0;420
09.06.2020 00:00:00;Tamsweg;505;20251;0;22;0;0;0;0;0;22
09.06.2020 00:00:00;Zell am See;506;87628;0;353;0;0;0;9;0;352
09.06.2020 00:00:00;Graz(Stadt);601;291072;1;459;7;2,404903;0;36;0;444
09.06.2020 00:00:00;Deutschlandsberg;603;60867;0;48;0;0;0;2;0;48
09.06.2020 00:00:00;Graz-Umgebung;606;156070;0;253;1;0,6407381;0;35;0;250
09.06.2020 00:00:00;Leibnitz;610;84756;0;184;0;0;0;4;0;184
09.06.2020 00:00:00;Leoben;611;59700;0;25;0;0;0;3;0;25
09.06.2020 00:00:00;Liezen;612;79652;0;88;0;0;0;1;0;88
09.06.2020 00:00:00;Murau;614;27543;0;6;0;0;0;0;0;6
09.06.2020 00:00:00;Voitsberg;616;51044;0;104;0;0;0;5;0;104
09.06.2020 00:00:00;Weiz;617;90654;0;200;1;1,103095;0;17;0;188
09.06.2020 00:00:00;Murtal;620;71698;0;37;0;0;0;1;0;37
09.06.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;59;0;0;0;5;0;59
09.06.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;319;0;0;0;37;0;319
09.06.2020 00:00:00;Südoststeiermark;623;84036;0;67;0;0;0;2;0;67
09.06.2020 00:00:00;Innsbruck-Stadt;701;131961;0;437;0;0;0;6;0;434
09.06.2020 00:00:00;Imst;702;60474;0;295;0;0;0;6;0;295
09.06.2020 00:00:00;Innsbruck-Land;703;180453;0;394;2;1,108322;0;13;0;391
09.06.2020 00:00:00;Kitzbühel;704;64168;1;368;1;1,558409;0;11;0;367
09.06.2020 00:00:00;Kufstein;705;110287;0;520;0;0;0;35;0;519
09.06.2020 00:00:00;Landeck;706;44386;0;942;3;6,758888;0;16;1;940
09.06.2020 00:00:00;Lienz;707;48738;0;154;1;2,051787;0;6;0;153
09.06.2020 00:00:00;Reutte;708;32838;0;59;0;0;0;1;0;59
09.06.2020 00:00:00;Schwaz;709;84329;0;347;0;0;0;14;0;345
09.06.2020 00:00:00;Bludenz;801;64107;0;259;1;1,559892;0;4;0;258
09.06.2020 00:00:00;Bregenz;802;134987;0;286;2;1,481624;0;10;0;279
09.06.2020 00:00:00;Dornbirn;803;89912;1;159;3;3,336596;0;4;0;155
09.06.2020 00:00:00;Feldkirch;804;108133;0;212;0;0;0;1;0;210
09.06.2020 00:00:00;Wien;900;1911191;7;3464;167;8,738007;2;194;25;3131
10.06.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;18;0;0;0;0;0;18
10.06.2020 00:00:00;Rust(Stadt);102;1980;0;0;0;0;0;0;0;0
10.06.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;24;0;0;0;1;0;24
10.06.2020 00:00:00;Güssing;104;25699;0;25;0;0;0;0;0;25
10.06.2020 00:00:00;Jennersdorf;105;17097;0;10;0;0;0;0;0;10
10.06.2020 00:00:00;Mattersburg;106;40042;0;48;0;0;0;1;0;48
10.06.2020 00:00:00;Neusiedl am See;107;59990;0;57;0;0;0;4;0;57
10.06.2020 00:00:00;Oberpullendorf;108;37384;0;26;0;0;0;1;0;26
10.06.2020 00:00:00;Oberwart;109;54192;0;131;0;0;0;4;0;128
10.06.2020 00:00:00;Klagenfurt Stadt;201;101300;0;87;0;0;0;3;0;87
10.06.2020 00:00:00;Villach Stadt;202;62882;0;27;0;0;0;0;0;27
10.06.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;7
10.06.2020 00:00:00;Klagenfurt Land;204;60014;0;43;0;0;0;2;0;43
10.06.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;55;0;0;0;0;0;55
10.06.2020 00:00:00;Spittal an der Drau;206;75868;0;42;0;0;0;1;0;42
10.06.2020 00:00:00;Villach Land;207;64618;0;48;0;0;0;2;0;48
10.06.2020 00:00:00;Völkermarkt;208;41862;0;53;0;0;0;3;0;51
10.06.2020 00:00:00;Wolfsberg;209;52607;0;46;0;0;0;2;0;46
10.06.2020 00:00:00;Feldkirchen;210;29902;0;15;0;0;0;1;0;15
10.06.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;41;1;3,994248;0;3;1;41
10.06.2020 00:00:00;Sankt Pölten(Stadt);302;55514;0;92;2;3,602695;0;3;0;89
10.06.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;24;0;0;0;3;0;24
10.06.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;0;58;0;0;0;0;0;56
10.06.2020 00:00:00;Amstetten;305;116520;0;299;1;0,8582218;0;16;1;298
10.06.2020 00:00:00;Baden;306;146751;0;164;0;0;0;4;1;163
10.06.2020 00:00:00;Bruck an der Leitha;307;103735;0;109;1;0,9639948;0;5;0;104
10.06.2020 00:00:00;Gänserndorf;308;104782;0;102;2;1,908725;0;2;0;100
10.06.2020 00:00:00;Gmünd;309;36553;0;13;0;0;0;0;0;13
10.06.2020 00:00:00;Hollabrunn;310;51033;0;42;1;1,959516;0;0;0;40
10.06.2020 00:00:00;Horn;311;30936;0;62;0;0;0;5;0;59
10.06.2020 00:00:00;Korneuburg;312;91254;0;173;2;2,191685;0;5;0;171
10.06.2020 00:00:00;Krems(Land);313;56487;0;156;0;0;0;8;1;155
10.06.2020 00:00:00;Lilienfeld;314;25655;0;51;5;19,48938;0;6;0;46
10.06.2020 00:00:00;Melk;315;78191;0;170;0;0;0;4;0;170
10.06.2020 00:00:00;Mistelbach;316;75625;0;150;1;1,322314;0;7;0;147
10.06.2020 00:00:00;Mödling;317;119115;0;182;1;0,8395248;0;7;0;179
10.06.2020 00:00:00;Neunkirchen;318;86343;0;199;0;0;0;3;0;199
10.06.2020 00:00:00;Sankt Pölten(Land);319;131729;2;276;2;1,518269;0;11;0;271
10.06.2020 00:00:00;Scheibbs;320;41414;0;102;0;0;0;1;0;102
10.06.2020 00:00:00;Tulln;321;104593;0;180;2;1,912174;0;6;1;176
10.06.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;72;0;0;0;2;0;72
10.06.2020 00:00:00;Wiener Neustadt(Land);323;78307;0;87;0;0;0;6;0;86
10.06.2020 00:00:00;Zwettl;325;41987;0;74;0;0;0;3;0;73
10.06.2020 00:00:00;Linz(Stadt);401;206595;2;327;9;4,356349;0;13;0;315
10.06.2020 00:00:00;Steyr(Stadt);402;38056;0;63;0;0;0;2;0;62
10.06.2020 00:00:00;Wels(Stadt);403;62470;0;58;0;0;0;0;0;58
10.06.2020 00:00:00;Braunau am Inn;404;105553;0;135;0;0;0;3;0;133
10.06.2020 00:00:00;Eferding;405;33178;0;54;0;0;0;6;0;54
10.06.2020 00:00:00;Freistadt;406;66861;0;120;0;0;0;6;0;120
10.06.2020 00:00:00;Gmunden;407;101859;0;72;0;0;0;2;0;72
10.06.2020 00:00:00;Grieskirchen;408;64875;0;73;0;0;0;1;1;73
10.06.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;43;0;0;0;1;0;43
10.06.2020 00:00:00;Linz-Land;410;151371;2;215;5;3,303143;0;9;0;209
10.06.2020 00:00:00;Perg;411;68968;3;258;8;11,59958;0;2;0;248
10.06.2020 00:00:00;Ried im Innkreis;412;61690;0;47;0;0;0;0;0;46
10.06.2020 00:00:00;Rohrbach;413;56545;1;153;2;3,537006;0;0;0;151
10.06.2020 00:00:00;Schärding;414;57391;0;60;0;0;0;1;0;60
10.06.2020 00:00:00;Steyr-Land;415;60717;0;183;1;1,646985;0;7;0;181
10.06.2020 00:00:00;Urfahr-Umgebung;416;86005;0;289;0;0;0;5;0;289
10.06.2020 00:00:00;Vöcklabruck;417;137297;1;107;1;0,728348;0;4;0;105
10.06.2020 00:00:00;Wels-Land;418;73777;0;78;1;1,355436;0;0;0;77
10.06.2020 00:00:00;Salzburg(Stadt);501;155021;0;144;0;0;0;1;0;141
10.06.2020 00:00:00;Hallein;502;60824;0;69;1;1,644088;0;1;0;65
10.06.2020 00:00:00;Salzburg-Umgebung;503;153492;0;201;0;0;0;10;0;200
10.06.2020 00:00:00;Sankt Johann im Pongau;504;81194;0;422;0;0;0;16;0;420
10.06.2020 00:00:00;Tamsweg;505;20251;0;22;0;0;0;0;0;22
10.06.2020 00:00:00;Zell am See;506;87628;0;353;0;0;0;9;1;353
10.06.2020 00:00:00;Graz(Stadt);601;291072;0;459;5;1,717788;0;36;1;445
10.06.2020 00:00:00;Deutschlandsberg;603;60867;0;48;0;0;0;2;0;48
10.06.2020 00:00:00;Graz-Umgebung;606;156070;0;253;0;0;0;35;1;251
10.06.2020 00:00:00;Leibnitz;610;84756;0;184;0;0;0;4;0;184
10.06.2020 00:00:00;Leoben;611;59700;0;25;0;0;0;3;0;25
10.06.2020 00:00:00;Liezen;612;79652;0;88;0;0;0;1;0;88
10.06.2020 00:00:00;Murau;614;27543;0;6;0;0;0;0;0;6
10.06.2020 00:00:00;Voitsberg;616;51044;0;104;0;0;0;5;0;104
10.06.2020 00:00:00;Weiz;617;90654;0;200;1;1,103095;0;17;0;188
10.06.2020 00:00:00;Murtal;620;71698;0;37;0;0;0;1;0;37
10.06.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;59;0;0;0;5;0;59
10.06.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;319;0;0;0;37;0;319
10.06.2020 00:00:00;Südoststeiermark;623;84036;0;67;0;0;0;2;0;67
10.06.2020 00:00:00;Innsbruck-Stadt;701;131961;0;437;0;0;0;6;1;435
10.06.2020 00:00:00;Imst;702;60474;0;295;0;0;0;6;0;295
10.06.2020 00:00:00;Innsbruck-Land;703;180453;0;394;1;0,5541609;0;13;0;391
10.06.2020 00:00:00;Kitzbühel;704;64168;0;368;1;1,558409;0;11;0;367
10.06.2020 00:00:00;Kufstein;705;110287;0;520;0;0;0;35;0;519
10.06.2020 00:00:00;Landeck;706;44386;0;942;1;2,252963;0;16;0;940
10.06.2020 00:00:00;Lienz;707;48738;0;154;0;0;0;6;0;153
10.06.2020 00:00:00;Reutte;708;32838;0;59;0;0;0;1;0;59
10.06.2020 00:00:00;Schwaz;709;84329;0;347;0;0;0;14;0;345
10.06.2020 00:00:00;Bludenz;801;64107;0;259;1;1,559892;0;4;0;258
10.06.2020 00:00:00;Bregenz;802;134987;0;286;2;1,481624;0;10;0;279
10.06.2020 00:00:00;Dornbirn;803;89912;0;159;3;3,336596;0;4;1;156
10.06.2020 00:00:00;Feldkirch;804;108133;0;212;0;0;0;1;0;210
10.06.2020 00:00:00;Wien;900;1911191;23;3487;149;7,796185;2;196;25;3156
11.06.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;18;0;0;0;0;0;18
11.06.2020 00:00:00;Rust(Stadt);102;1980;0;0;0;0;0;0;0;0
11.06.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;24;0;0;0;1;0;24
11.06.2020 00:00:00;Güssing;104;25699;0;25;0;0;0;0;0;25
11.06.2020 00:00:00;Jennersdorf;105;17097;0;10;0;0;0;0;0;10
11.06.2020 00:00:00;Mattersburg;106;40042;0;48;0;0;0;1;0;48
11.06.2020 00:00:00;Neusiedl am See;107;59990;0;57;0;0;0;4;0;57
11.06.2020 00:00:00;Oberpullendorf;108;37384;0;26;0;0;0;1;0;26
11.06.2020 00:00:00;Oberwart;109;54192;0;131;0;0;0;4;0;128
11.06.2020 00:00:00;Klagenfurt Stadt;201;101300;0;87;0;0;0;3;0;87
11.06.2020 00:00:00;Villach Stadt;202;62882;0;27;0;0;0;0;0;27
11.06.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;7
11.06.2020 00:00:00;Klagenfurt Land;204;60014;0;43;0;0;0;2;0;43
11.06.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;55;0;0;0;0;0;55
11.06.2020 00:00:00;Spittal an der Drau;206;75868;0;42;0;0;0;1;0;42
11.06.2020 00:00:00;Villach Land;207;64618;0;48;0;0;0;2;0;48
11.06.2020 00:00:00;Völkermarkt;208;41862;0;53;0;0;0;3;0;51
11.06.2020 00:00:00;Wolfsberg;209;52607;0;46;0;0;0;2;0;46
11.06.2020 00:00:00;Feldkirchen;210;29902;0;15;0;0;0;1;0;15
11.06.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;41;1;3,994248;0;3;0;41
11.06.2020 00:00:00;Sankt Pölten(Stadt);302;55514;0;92;2;3,602695;0;3;1;90
11.06.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;24;0;0;0;3;0;24
11.06.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;0;58;0;0;0;0;0;56
11.06.2020 00:00:00;Amstetten;305;116520;0;299;1;0,8582218;0;16;0;298
11.06.2020 00:00:00;Baden;306;146751;2;166;2;1,362853;0;4;0;163
11.06.2020 00:00:00;Bruck an der Leitha;307;103735;1;110;2;1,92799;0;5;0;104
11.06.2020 00:00:00;Gänserndorf;308;104782;0;102;2;1,908725;0;2;0;100
11.06.2020 00:00:00;Gmünd;309;36553;0;13;0;0;0;0;0;13
11.06.2020 00:00:00;Hollabrunn;310;51033;1;43;2;3,919033;0;0;0;40
11.06.2020 00:00:00;Horn;311;30936;1;63;1;3,23248;0;5;1;60
11.06.2020 00:00:00;Korneuburg;312;91254;0;173;1;1,095842;0;5;0;171
11.06.2020 00:00:00;Krems(Land);313;56487;0;156;0;0;0;8;0;155
11.06.2020 00:00:00;Lilienfeld;314;25655;0;51;5;19,48938;0;6;0;46
11.06.2020 00:00:00;Melk;315;78191;0;170;0;0;0;4;0;170
11.06.2020 00:00:00;Mistelbach;316;75625;0;150;1;1,322314;0;7;1;148
11.06.2020 00:00:00;Mödling;317;119115;1;183;2;1,67905;0;7;0;179
11.06.2020 00:00:00;Neunkirchen;318;86343;0;199;0;0;0;3;0;199
11.06.2020 00:00:00;Sankt Pölten(Land);319;131729;0;276;2;1,518269;0;11;1;272
11.06.2020 00:00:00;Scheibbs;320;41414;0;102;0;0;0;1;0;102
11.06.2020 00:00:00;Tulln;321;104593;0;180;1;0,9560869;0;6;0;176
11.06.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;72;0;0;0;2;0;72
11.06.2020 00:00:00;Wiener Neustadt(Land);323;78307;0;87;0;0;0;6;0;86
11.06.2020 00:00:00;Zwettl;325;41987;0;74;0;0;0;3;0;73
11.06.2020 00:00:00;Linz(Stadt);401;206595;0;327;9;4,356349;0;13;1;316
11.06.2020 00:00:00;Steyr(Stadt);402;38056;0;63;0;0;0;2;0;62
11.06.2020 00:00:00;Wels(Stadt);403;62470;0;58;0;0;0;0;0;58
11.06.2020 00:00:00;Braunau am Inn;404;105553;0;135;0;0;0;3;0;133
11.06.2020 00:00:00;Eferding;405;33178;0;54;0;0;0;6;0;54
11.06.2020 00:00:00;Freistadt;406;66861;0;120;0;0;0;6;0;120
11.06.2020 00:00:00;Gmunden;407;101859;0;72;0;0;0;2;0;72
11.06.2020 00:00:00;Grieskirchen;408;64875;0;73;0;0;0;1;0;73
11.06.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;43;0;0;0;1;0;43
11.06.2020 00:00:00;Linz-Land;410;151371;0;215;5;3,303143;0;9;0;209
11.06.2020 00:00:00;Perg;411;68968;0;258;8;11,59958;0;2;0;248
11.06.2020 00:00:00;Ried im Innkreis;412;61690;0;47;0;0;0;0;0;46
11.06.2020 00:00:00;Rohrbach;413;56545;0;153;2;3,537006;0;0;0;151
11.06.2020 00:00:00;Schärding;414;57391;0;60;0;0;0;1;0;60
11.06.2020 00:00:00;Steyr-Land;415;60717;0;183;1;1,646985;0;7;0;181
11.06.2020 00:00:00;Urfahr-Umgebung;416;86005;0;289;0;0;0;5;0;289
11.06.2020 00:00:00;Vöcklabruck;417;137297;0;107;1;0,728348;0;4;0;105
11.06.2020 00:00:00;Wels-Land;418;73777;0;78;1;1,355436;0;0;0;77
11.06.2020 00:00:00;Salzburg(Stadt);501;155021;0;144;0;0;0;1;0;141
11.06.2020 00:00:00;Hallein;502;60824;0;69;1;1,644088;0;1;0;65
11.06.2020 00:00:00;Salzburg-Umgebung;503;153492;0;201;0;0;0;10;0;200
11.06.2020 00:00:00;Sankt Johann im Pongau;504;81194;0;422;0;0;0;16;0;420
11.06.2020 00:00:00;Tamsweg;505;20251;0;22;0;0;0;0;0;22
11.06.2020 00:00:00;Zell am See;506;87628;0;353;0;0;0;9;0;353
11.06.2020 00:00:00;Graz(Stadt);601;291072;0;459;4;1,37423;0;36;0;445
11.06.2020 00:00:00;Deutschlandsberg;603;60867;0;48;0;0;0;2;0;48
11.06.2020 00:00:00;Graz-Umgebung;606;156070;0;253;0;0;0;35;1;252
11.06.2020 00:00:00;Leibnitz;610;84756;0;184;0;0;0;4;0;184
11.06.2020 00:00:00;Leoben;611;59700;0;25;0;0;0;3;0;25
11.06.2020 00:00:00;Liezen;612;79652;0;88;0;0;0;1;0;88
11.06.2020 00:00:00;Murau;614;27543;0;6;0;0;0;0;0;6
11.06.2020 00:00:00;Voitsberg;616;51044;0;104;0;0;0;5;0;104
11.06.2020 00:00:00;Weiz;617;90654;0;200;0;0;0;17;0;188
11.06.2020 00:00:00;Murtal;620;71698;0;37;0;0;0;1;0;37
11.06.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;59;0;0;0;5;0;59
11.06.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;319;0;0;0;37;0;319
11.06.2020 00:00:00;Südoststeiermark;623;84036;0;67;0;0;0;2;0;67
11.06.2020 00:00:00;Innsbruck-Stadt;701;131961;0;437;0;0;0;6;0;435
11.06.2020 00:00:00;Imst;702;60474;0;295;0;0;0;6;0;295
11.06.2020 00:00:00;Innsbruck-Land;703;180453;0;394;1;0,5541609;0;13;1;392
11.06.2020 00:00:00;Kitzbühel;704;64168;0;368;1;1,558409;0;11;0;367
11.06.2020 00:00:00;Kufstein;705;110287;0;520;0;0;0;35;1;520
11.06.2020 00:00:00;Landeck;706;44386;0;942;0;0;0;16;0;940
11.06.2020 00:00:00;Lienz;707;48738;0;154;0;0;0;6;0;153
11.06.2020 00:00:00;Reutte;708;32838;0;59;0;0;0;1;0;59
11.06.2020 00:00:00;Schwaz;709;84329;0;347;0;0;0;14;0;345
11.06.2020 00:00:00;Bludenz;801;64107;0;259;0;0;0;4;0;258
11.06.2020 00:00:00;Bregenz;802;134987;0;286;0;0;0;10;1;280
11.06.2020 00:00:00;Dornbirn;803;89912;0;159;3;3,336596;0;4;0;156
11.06.2020 00:00:00;Feldkirch;804;108133;0;212;0;0;0;1;0;210
11.06.2020 00:00:00;Wien;900;1911191;16;3503;156;8,16245;0;196;26;3182
12.06.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;18;0;0;0;0;0;18
12.06.2020 00:00:00;Rust(Stadt);102;1980;0;0;0;0;0;0;0;0
12.06.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;24;0;0;0;1;0;24
12.06.2020 00:00:00;Güssing;104;25699;0;25;0;0;0;0;0;25
12.06.2020 00:00:00;Jennersdorf;105;17097;0;10;0;0;0;0;0;10
12.06.2020 00:00:00;Mattersburg;106;40042;0;48;0;0;0;1;0;48
12.06.2020 00:00:00;Neusiedl am See;107;59990;0;57;0;0;0;4;0;57
12.06.2020 00:00:00;Oberpullendorf;108;37384;0;26;0;0;0;1;0;26
12.06.2020 00:00:00;Oberwart;109;54192;0;131;0;0;0;4;0;128
12.06.2020 00:00:00;Klagenfurt Stadt;201;101300;0;87;0;0;0;3;0;87
12.06.2020 00:00:00;Villach Stadt;202;62882;0;27;0;0;0;0;0;27
12.06.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;7
12.06.2020 00:00:00;Klagenfurt Land;204;60014;0;43;0;0;0;2;0;43
12.06.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;55;0;0;0;0;0;55
12.06.2020 00:00:00;Spittal an der Drau;206;75868;0;42;0;0;0;1;0;42
12.06.2020 00:00:00;Villach Land;207;64618;0;48;0;0;0;2;0;48
12.06.2020 00:00:00;Völkermarkt;208;41862;0;53;0;0;0;3;0;51
12.06.2020 00:00:00;Wolfsberg;209;52607;0;46;0;0;0;2;0;46
12.06.2020 00:00:00;Feldkirchen;210;29902;0;15;0;0;0;1;0;15
12.06.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;41;1;3,994248;0;3;0;41
12.06.2020 00:00:00;Sankt Pölten(Stadt);302;55514;0;92;1;1,801347;0;3;0;90
12.06.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;24;0;0;0;3;0;24
12.06.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;0;58;0;0;0;0;0;56
12.06.2020 00:00:00;Amstetten;305;116520;0;299;0;0;0;16;1;299
12.06.2020 00:00:00;Baden;306;146751;5;171;7;4,769985;0;4;0;163
12.06.2020 00:00:00;Bruck an der Leitha;307;103735;1;111;2;1,92799;0;5;0;104
12.06.2020 00:00:00;Gänserndorf;308;104782;1;103;1;0,9543624;0;2;0;100
12.06.2020 00:00:00;Gmünd;309;36553;0;13;0;0;0;0;0;13
12.06.2020 00:00:00;Hollabrunn;310;51033;0;43;1;1,959516;0;0;0;40
12.06.2020 00:00:00;Horn;311;30936;0;63;1;3,23248;0;5;0;60
12.06.2020 00:00:00;Korneuburg;312;91254;0;173;1;1,095842;0;5;0;171
12.06.2020 00:00:00;Krems(Land);313;56487;1;157;1;1,770319;0;8;0;155
12.06.2020 00:00:00;Lilienfeld;314;25655;0;51;5;19,48938;0;6;0;46
12.06.2020 00:00:00;Melk;315;78191;1;171;1;1,27892;0;4;0;170
12.06.2020 00:00:00;Mistelbach;316;75625;0;150;0;0;0;7;1;149
12.06.2020 00:00:00;Mödling;317;119115;0;183;2;1,67905;0;7;1;180
12.06.2020 00:00:00;Neunkirchen;318;86343;0;199;0;0;0;3;0;199
12.06.2020 00:00:00;Sankt Pölten(Land);319;131729;1;277;3;2,277403;0;11;0;272
12.06.2020 00:00:00;Scheibbs;320;41414;0;102;0;0;0;1;0;102
12.06.2020 00:00:00;Tulln;321;104593;2;182;3;2,868261;0;6;0;176
12.06.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;72;0;0;0;2;0;72
12.06.2020 00:00:00;Wiener Neustadt(Land);323;78307;0;87;0;0;0;6;0;86
12.06.2020 00:00:00;Zwettl;325;41987;0;74;0;0;0;3;0;73
12.06.2020 00:00:00;Linz(Stadt);401;206595;0;327;5;2,420194;0;13;0;316
12.06.2020 00:00:00;Steyr(Stadt);402;38056;0;63;0;0;0;2;0;62
12.06.2020 00:00:00;Wels(Stadt);403;62470;0;58;0;0;0;0;0;58
12.06.2020 00:00:00;Braunau am Inn;404;105553;0;135;0;0;0;3;0;133
12.06.2020 00:00:00;Eferding;405;33178;0;54;0;0;0;6;0;54
12.06.2020 00:00:00;Freistadt;406;66861;0;120;0;0;0;6;0;120
12.06.2020 00:00:00;Gmunden;407;101859;0;72;0;0;0;2;0;72
12.06.2020 00:00:00;Grieskirchen;408;64875;0;73;0;0;0;1;0;73
12.06.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;43;0;0;0;1;0;43
12.06.2020 00:00:00;Linz-Land;410;151371;1;216;5;3,303143;0;9;0;209
12.06.2020 00:00:00;Perg;411;68968;1;259;5;7,249739;0;2;0;248
12.06.2020 00:00:00;Ried im Innkreis;412;61690;0;47;0;0;0;0;0;46
12.06.2020 00:00:00;Rohrbach;413;56545;0;153;2;3,537006;0;0;0;151
12.06.2020 00:00:00;Schärding;414;57391;0;60;0;0;0;1;0;60
12.06.2020 00:00:00;Steyr-Land;415;60717;0;183;1;1,646985;0;7;0;181
12.06.2020 00:00:00;Urfahr-Umgebung;416;86005;0;289;0;0;0;5;0;289
12.06.2020 00:00:00;Vöcklabruck;417;137297;0;107;1;0,728348;0;4;0;105
12.06.2020 00:00:00;Wels-Land;418;73777;0;78;1;1,355436;0;0;0;77
