Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-04-19T23:59:59+02:00;6;1246395;Steiermark;310614;24.92099214;231440;18.56875228;79175;6.352320091;2804;3907;0;6498;9718;0;7039;13102;0;9262;17999;0;13329;17330;0;17765;19149;0;29139;38157;0;8806;17436;0;515;874;0;1364;2648;0;1889;4537;0;2840;6530;0;4110;5505;0;3783;3720;0;6968;9883;0;8077;15932;0;0;132533;14613;84293;72700;6422;52;1
2021-04-19T23:59:59+02:00;7;757634;Tirol;299084;39.47605308;192541;25.41345821;106544;14.06272686;4510;4928;0;7424;8444;0;8137;10628;0;11152;14291;1;15088;16771;0;19703;22260;0;16099;20269;0;4711;8125;0;2954;2943;0;4553;4438;0;4952;5618;0;6316;7441;0;6894;7408;0;7915;8569;0;10875;13800;0;4365;7503;0;0;130034;9198;53308;102852;3676;15;1
2021-04-19T23:59:59+02:00;8;397139;Vorarlberg;126602;31.87851105;92480;23.2865571;34122;8.591953951;1134;1398;0;1852;2777;0;2613;4147;0;4228;6425;0;9600;10378;0;11210;12196;0;8073;10032;0;2268;4149;0;360;393;0;573;881;0;646;1396;0;1213;2280;0;2148;2456;0;2474;2083;0;5059;6196;0;2117;3847;0;0;50770;8913;32797;29386;4716;20;0
2021-04-19T23:59:59+02:00;9;1911191;Wien;476603;24.93748662;343274;17.96126081;133330;6.976278143;6513;8357;0;16018;21554;1;15107;21968;1;15930;27881;0;20651;28123;0;28771;35207;0;31733;43526;0;7180;14753;0;2799;2783;0;5713;7372;0;5287;8844;1;5809;11907;0;6385;10102;0;4527;5767;0;16027;22161;0;5756;12090;0;0;200957;35337;106979;117589;15585;155;1
2021-04-19T23:59:59+02:00;10;8901064;Österreich;2549822;28.64626072;1809545;20.32953588;740292;8.316893351;29028;35724;0;55343;74521;2;61146;98140;1;81949;139964;1;121120;147861;0;179730;197899;0;189638;244339;0;52959;100002;0;10809;11427;0;19190;25651;1;21467;37768;1;28883;54605;0;38744;48794;0;40086;39863;0;100490;131382;0;45383;85672;0;254;1046196;160061;603273;676505;63204;568;15
2021-04-20T23:59:59+02:00;0;;KeineZuordnung;29010;;20013;;8999;;221;377;0;712;901;0;803;1462;0;746;2124;0;872;1764;0;964;1161;0;1614;1958;0;1272;2884;0;72;107;0;318;379;0;339;609;0;318;756;0;318;488;0;307;321;0;870;1052;0;765;1904;0;254;12851;1265;5895;8459;533;5;2
2021-04-20T23:59:59+02:00;1;294436;Burgenland;95907;32.57312285;71106;24.14990015;24801;8.423222704;846;1120;0;1533;2271;0;1739;3588;0;2587;5258;0;4180;4943;0;9546;9668;0;7705;9627;0;2164;4331;0;343;288;0;439;661;0;497;1091;0;649;1686;0;848;1149;0;838;705;0;4587;5576;0;1864;3580;0;0;37098;8172;25836;22219;2571;11;0
2021-04-20T23:59:59+02:00;2;561293;Kärnten;169587;30.21363174;125268;22.31775561;44320;7.896054289;1069;1318;0;1905;2830;0;2826;4838;0;5186;8944;0;8775;10880;0;16036;17995;0;13599;17610;0;3899;7558;0;257;360;0;624;1159;0;842;2103;0;1133;3020;0;1625;2318;0;1161;1123;0;7742;10411;0;3576;6866;0;0;72194;11730;41343;39948;4359;12;1
2021-04-20T23:59:59+02:00;3;1684287;Niederösterreich;515078;30.58136766;370842;22.01774401;144242;8.563979892;6273;7628;0;10026;12981;1;11851;19720;0;17755;29720;0;24698;29232;0;39253;42317;0;40647;49898;0;10360;18482;0;2371;2356;0;3144;4524;1;3808;7951;0;5987;12246;0;8351;10623;0;9122;8580;0;19522;24134;0;7718;13804;0;0;207258;34354;129224;128277;15750;209;6
2021-04-20T23:59:59+02:00;4;1490279;Oberösterreich;405421;27.20436911;283607;19.03046342;121814;8.173905691;4312;5109;0;7192;9641;0;8205;13924;0;11524;20573;0;19031;22138;0;31705;33492;0;30739;40364;0;9080;16578;0;777;921;0;1693;2465;0;2222;3932;0;3369;6156;0;6163;6372;0;7578;6492;0;21737;28911;0;8156;14870;0;0;160741;29679;93187;113493;8280;41;0
2021-04-20T23:59:59+02:00;5;558410;Salzburg;142543;25.52658441;96149;17.21835211;46397;8.308769542;1479;1732;0;2505;3646;0;3281;5198;0;4540;7587;0;6743;8059;0;8194;8577;0;11278;14145;0;3312;5873;0;400;446;0;852;1208;0;1080;1817;0;1378;2751;0;2103;2588;0;2789;2951;0;7626;9969;0;3044;5395;0;0;54899;7282;33965;44045;2275;74;3
2021-04-20T23:59:59+02:00;6;1246395;Steiermark;318289;25.53676804;232778;18.67610188;85512;6.860746393;2819;3916;0;6541;9756;0;7095;13136;0;9332;18071;0;13471;17459;0;18075;19507;0;29167;38187;0;8806;17440;0;592;920;0;1465;2741;0;1990;4633;0;2973;6695;0;4299;5685;0;4016;4004;0;8731;12252;0;8248;16268;0;0;132829;14808;85140;78286;7170;55;1
2021-04-20T23:59:59+02:00;7;757634;Tirol;302184;39.88522162;195327;25.78118194;106858;14.10417167;4543;4993;0;7484;8542;0;8237;10773;0;11312;14475;1;15369;17084;0;20161;22815;0;16237;20446;0;4722;8133;0;2957;2944;0;4558;4441;0;4964;5629;0;6332;7456;0;6919;7451;0;7975;8632;0;10894;13833;0;4367;7506;0;0;132080;9552;53694;103164;3678;15;1
2021-04-20T23:59:59+02:00;8;397139;Vorarlberg;126619;31.88279167;92495;23.29033411;34124;8.592457553;1136;1400;0;1853;2780;0;2613;4149;0;4230;6426;0;9600;10379;0;11210;12197;0;8073;10032;0;2268;4149;0;360;393;0;573;881;0;646;1396;0;1214;2280;0;2149;2456;0;2474;2083;0;5059;6196;0;2117;3847;0;0;50778;8918;32799;29387;4717;20;0
2021-04-20T23:59:59+02:00;9;1911191;Wien;489774;25.62663805;354199;18.53289389;135576;7.093796486;6722;8540;0;16567;21984;1;15779;22532;1;16952;28805;0;22071;29532;0;30007;36730;0;32005;43928;0;7212;14831;0;2812;2797;0;5734;7403;0;5321;8873;1;5851;11956;0;6464;10181;0;4686;5973;0;16644;22842;0;5832;12206;0;0;209438;36106;108654;119182;16233;160;1
2021-04-20T23:59:59+02:00;10;8901064;Österreich;2594412;29.14721206;1841784;20.69172854;752643;8.455652043;29420;36133;0;56318;75332;2;62429;99320;1;84164;141983;1;124810;151470;0;185151;204459;0;191064;246195;0;53095;100259;0;10941;11532;0;19400;25862;1;21709;38034;1;29204;55002;0;39239;49311;0;40946;40864;0;103412;135176;0;45687;86246;0;254;1070166;161866;609737;686460;65566;602;15
2021-04-21T23:59:59+02:00;0;;KeineZuordnung;29384;;20332;;9054;;224;381;0;724;918;0;815;1480;0;766;2172;0;898;1805;0;995;1219;0;1626;1971;0;1273;2885;0;72;107;0;319;379;0;342;611;0;320;760;0;318;492;0;309;328;0;879;1072;0;766;1904;0;256;13060;1327;5943;8502;545;5;2
2021-04-21T23:59:59+02:00;1;294436;Burgenland;96846;32.89203766;72012;24.45760709;24834;8.434430572;855;1136;0;1552;2294;0;1770;3619;0;2643;5322;0;4324;5044;0;9724;9870;0;7725;9636;0;2165;4333;0;343;289;0;439;662;0;498;1092;0;649;1691;0;851;1153;0;844;709;0;4590;5580;0;1864;3580;0;0;37920;8183;25909;22247;2576;11;0
2021-04-21T23:59:59+02:00;2;561293;Kärnten;171630;30.57761276;127026;22.63096101;44605;7.946829909;1102;1381;0;1951;2947;0;2900;4995;0;5290;9124;0;9048;11190;0;16160;18161;0;13648;17660;0;3906;7563;0;270;364;0;644;1183;0;869;2131;0;1159;3050;0;1661;2353;0;1178;1137;0;7750;10414;0;3576;6866;0;0;72263;12855;41907;39967;4623;14;1
2021-04-21T23:59:59+02:00;3;1684287;Niederösterreich;525966;31.22781331;379049;22.50501251;146923;8.723157039;6372;7729;0;10226;13193;1;12123;19985;0;18178;30142;0;25304;29850;0;40931;44235;0;41205;50553;0;10420;18602;0;2396;2372;0;3184;4549;1;3874;7998;0;6126;12339;0;8508;10751;0;9432;8962;0;19976;24743;0;7791;13921;0;0;213236;34439;131368;129610;17045;262;6
2021-04-21T23:59:59+02:00;4;1490279;Oberösterreich;417361;28.00556137;295143;19.80454667;122218;8.201014709;4346;5144;0;7312;9710;0;8414;14087;0;11925;20882;0;20317;23513;0;34794;36919;0;31131;40854;0;9126;16669;0;784;932;0;1712;2476;0;2252;3957;0;3411;6209;0;6207;6404;0;7611;6536;0;21761;28932;0;8161;14873;0;0;172199;29700;93244;113639;8536;43;0
2021-04-21T23:59:59+02:00;5;558410;Salzburg;147774;26.4633513;100663;18.02671872;47115;8.437348901;1512;1761;0;2569;3721;0;3385;5297;0;4724;7784;0;7161;8436;0;9136;9761;0;11619;14587;0;3324;5886;0;405;449;0;861;1222;0;1090;1839;0;1403;2782;0;2134;2629;0;2858;3017;0;7765;10147;0;3072;5442;0;0;57714;8047;34898;44752;2280;79;4
2021-04-21T23:59:59+02:00;6;1246395;Steiermark;331634;26.6074559;242659;19.46886822;88976;7.138667918;2868;3958;0;6641;9842;0;7231;13249;0;9598;18294;0;13957;17905;0;21390;23452;0;29411;38574;0;8818;17471;0;629;954;0;1540;2811;0;2066;4712;0;3079;6819;0;4428;5834;0;4202;4208;0;9568;13430;0;8304;16392;0;0;141414;15050;86194;81115;7800;60;1
2021-04-21T23:59:59+02:00;7;757634;Tirol;305515;40.32487982;198072;26.14349409;107444;14.18151772;4568;5020;0;7521;8597;0;8318;10855;1;11482;14654;1;15845;17601;0;20568;23290;0;16315;20563;0;4729;8144;0;2963;2953;0;4565;4453;0;4990;5648;0;6357;7476;0;6961;7489;0;8082;8775;0;10949;13903;0;4371;7509;0;0;134183;9814;54074;103715;3713;15;1
2021-04-21T23:59:59+02:00;8;397139;Vorarlberg;127317;32.05854877;93187;23.46458041;34130;8.593968359;1136;1401;0;1854;2781;0;2616;4151;0;4235;6427;0;9895;10700;0;11236;12220;0;8076;10040;0;2269;4150;0;360;393;0;573;881;0;646;1396;0;1214;2281;0;2150;2457;0;2475;2083;0;5060;6197;0;2117;3847;0;0;51466;8921;32800;29390;4720;20;0
2021-04-21T23:59:59+02:00;9;1911191;Wien;503134;26.3256786;365246;19.11091042;137889;7.214820497;6935;8764;0;17138;22461;1;16524;23216;1;17984;29833;0;23520;31025;0;31053;38100;0;32280;44266;0;7250;14895;0;2828;2812;0;5776;7439;0;5361;8918;1;5899;12021;0;6537;10243;0;4827;6182;0;17226;23561;0;5917;12341;0;0;218180;36976;110089;120775;16946;167;1
2021-04-21T23:59:59+02:00;10;8901064;Österreich;2656561;29.84543196;1893389;21.27149069;763188;8.574121026;29918;36675;0;57488;76464;2;64096;100934;2;86825;144634;1;130269;157069;0;195987;217227;0;193036;248704;0;53280;100598;0;11050;11625;0;19613;26055;1;21988;38302;1;29617;55428;0;39755;49805;0;41818;41937;0;105524;137979;0;45939;86675;0;256;1111635;165312;616426;693712;68784;676;16
2021-04-22T23:59:59+02:00;0;;KeineZuordnung;29745;;20634;;9113;;230;385;0;739;931;0;834;1492;0;794;2203;0;943;1846;0;1020;1265;0;1630;1983;0;1273;2886;0;74;109;0;321;380;0;343;614;0;321;764;0;321;498;0;310;332;0;886;1087;0;768;1908;0;257;13295;1348;5989;8544;562;5;2
2021-04-22T23:59:59+02:00;1;294436;Burgenland;99442;33.77372332;74543;25.31721664;24899;8.456506677;867;1150;0;1577;2305;0;1824;3666;0;2760;5416;0;4756;5529;0;10250;10471;0;7771;9691;0;2167;4343;0;344;289;0;443;663;0;498;1093;0;650;1693;0;855;1159;0;854;719;0;4599;5592;0;1864;3584;0;0;40408;8200;25935;22291;2596;12;0
2021-04-22T23:59:59+02:00;2;561293;Kärnten;172994;30.8206231;127684;22.74819034;45311;8.072610918;1111;1389;0;1967;2964;0;2923;5017;0;5341;9189;0;9167;11316;0;16241;18236;0;13664;17687;0;3906;7566;0;276;368;0;655;1193;0;882;2162;0;1171;3078;0;1670;2371;0;1190;1151;0;7972;10729;0;3577;6866;0;0;72305;12912;42466;39973;5322;15;1
2021-04-22T23:59:59+02:00;3;1684287;Niederösterreich;542503;32.20965311;392949;23.33028753;149560;8.879721805;6473;7889;0;10458;13390;1;12458;20306;0;18681;30641;0;26217;30827;0;44961;48824;0;41627;51023;0;10476;18697;0;2407;2384;0;3228;4582;1;3922;8056;0;6215;12434;0;8682;10908;0;9799;9386;0;20427;25283;0;7842;14004;0;0;225191;34504;133248;131227;18046;281;6
2021-04-22T23:59:59+02:00;4;1490279;Oberösterreich;429627;28.82862873;306987;20.59929718;122640;8.229331555;4376;5179;0;7450;9794;0;8595;14260;0;12301;21197;0;21834;25045;0;37743;40312;0;31516;41430;0;9181;16774;0;810;950;0;1749;2505;0;2296;3982;0;3443;6240;0;6243;6443;0;7643;6566;0;21777;28951;0;8164;14878;0;0;183797;29874;93316;113741;8852;47;0
2021-04-22T23:59:59+02:00;5;558410;Salzburg;152835;27.36967461;105138;18.82810122;47701;8.542289715;1550;1800;0;2650;3802;0;3498;5391;0;4953;7986;0;7594;8787;0;10039;10861;0;11941;15029;0;3335;5922;0;408;451;0;866;1239;0;1099;1855;0;1421;2811;0;2167;2656;0;2922;3085;0;7872;10304;0;3085;5460;0;0;60390;8912;35832;45214;2404;79;4
2021-04-22T23:59:59+02:00;6;1246395;Steiermark;342701;27.49537667;250943;20.13350503;91759;7.361951869;2927;4010;0;6771;9927;0;7431;13401;0;9970;18541;0;14417;18378;0;23832;26505;0;29638;38869;0;8835;17491;0;681;983;0;1610;2890;0;2151;4805;0;3207;6957;0;4591;6001;0;4382;4374;0;10130;14196;0;8338;16463;0;0;148142;15818;86982;82889;8802;67;1
2021-04-22T23:59:59+02:00;7;757634;Tirol;309474;40.84742765;201686;26.62050542;107789;14.22705422;4614;5071;0;7626;8722;0;8479;11005;1;11801;14948;1;16611;18423;0;20863;23620;0;16362;20652;0;4734;8153;0;2975;2966;0;4580;4468;0;5009;5669;0;6367;7491;0;6984;7508;0;8134;8837;0;10980;13938;0;4373;7510;0;0;137015;9943;54727;103985;3787;16;1
2021-04-22T23:59:59+02:00;8;397139;Vorarlberg;130667;32.90208214;96518;24.30332956;34149;8.598752578;1156;1416;0;1939;2806;0;2737;4186;0;4388;6511;0;11375;11861;0;11298;12273;0;8086;10062;0;2271;4153;0;360;393;0;574;881;0;647;1396;0;1215;2282;0;2151;2457;0;2479;2086;0;5063;6200;0;2117;3848;0;0;54623;8921;32974;29407;4722;20;0
2021-04-22T23:59:59+02:00;9;1911191;Wien;516492;27.02461449;375801;19.66318385;140692;7.361482971;7175;8963;0;17677;22960;1;17192;23808;1;18989;30769;0;25040;32597;0;31982;39255;0;32526;44624;0;7289;14953;0;2847;2832;0;5816;7489;0;5413;8988;1;5960;12118;0;6635;10323;0;5036;6518;0;17876;24355;0;6001;12484;0;0;226821;37743;111236;122797;17699;195;1
2021-04-22T23:59:59+02:00;10;8901064;Österreich;2726480;30.63094479;1952883;21.93988269;773613;8.691241856;30479;37252;0;58854;77601;2;65971;102532;2;89978;147401;1;137954;164609;0;208229;231622;0;194761;251050;0;53467;100938;0;11182;11725;0;19842;26290;1;22260;38620;1;29970;55868;0;40299;50324;0;42749;43054;0;107582;140635;0;46129;87005;0;257;1161987;168175;622705;700068;72792;737;16
2021-04-23T23:59:59+02:00;0;;KeineZuordnung;30112;;20947;;9167;;231;392;0;759;949;0;849;1510;0;825;2243;0;980;1892;0;1042;1302;0;1637;1993;0;1273;2889;0;74;112;0;323;382;0;345;620;0;324;769;0;322;502;0;313;337;0;893;1096;0;769;1909;0;258;13506;1393;6046;8583;570;12;2
2021-04-23T23:59:59+02:00;1;294436;Burgenland;100593;34.16464019;75627;25.68537815;24966;8.479262047;884;1173;0;1610;2344;0;1875;3739;0;2851;5506;0;4923;5699;0;10362;10640;0;7783;9720;0;2169;4349;0;344;291;0;445;673;0;500;1099;0;658;1703;0;858;1166;0;860;723;0;4602;5595;0;1864;3585;0;0;41398;8226;26003;22324;2622;20;0
2021-04-23T23:59:59+02:00;2;561293;Kärnten;173710;30.94818571;128280;22.85437374;45431;8.093990126;1117;1397;0;1984;2980;0;2943;5034;0;5407;9239;0;9278;11423;0;16301;18302;0;13685;17712;0;3908;7570;0;276;369;0;657;1193;0;885;2163;0;1179;3091;0;1691;2392;0;1212;1172;0;7974;10734;0;3577;6866;0;0;72345;12963;42971;39984;5430;16;1
2021-04-23T23:59:59+02:00;3;1684287;Niederösterreich;554165;32.90205292;401709;23.85038892;152462;9.052020232;6587;8011;0;10677;13604;1;12802;20643;0;19209;31120;0;26893;31495;0;46656;50947;0;42121;51650;0;10513;18780;0;2424;2402;0;3274;4629;1;3997;8133;0;6337;12533;0;8958;11074;0;10265;9846;0;20829;25816;0;7880;14064;0;0;231369;34608;135726;133325;18818;313;6
2021-04-23T23:59:59+02:00;4;1490279;Oberösterreich;443953;29.78992524;320504;21.50630855;123449;8.283616692;4484;5255;0;7645;9903;0;8866;14460;0;12774;21554;0;24459;27799;0;40131;43127;0;31947;41974;0;9242;16884;0;825;962;0;1776;2534;0;2357;4042;0;3517;6303;0;6349;6539;0;7719;6651;0;21827;28994;0;8166;14888;0;0;196574;30063;93867;113844;9555;50;0
2021-04-23T23:59:59+02:00;5;558410;Salzburg;156540;28.0331656;108431;19.41781129;48113;8.616070629;1603;1838;0;2753;3860;0;3656;5496;0;5210;8148;0;7922;9051;0;10647;11580;0;12134;15252;0;3341;5940;0;416;451;0;874;1248;0;1108;1868;0;1435;2836;0;2190;2680;0;2962;3117;0;7951;10407;0;3097;5473;0;0;61971;9563;36893;45611;2412;86;4
2021-04-23T23:59:59+02:00;6;1246395;Steiermark;356290;28.58564099;261690;20.99575175;94601;7.589969472;3017;4115;0;6969;10100;0;7986;13834;0;11240;19377;0;15807;19330;0;25776;28885;0;29812;39077;0;8850;17515;0;754;1047;0;1708;2992;0;2265;4945;0;3373;7119;0;4771;6190;0;4519;4539;0;10640;14847;0;8365;16527;0;0;152834;20929;87926;84786;9733;81;1
2021-04-23T23:59:59+02:00;7;757634;Tirol;315383;41.62735569;206764;27.29074989;108620;14.33673779;4674;5152;0;7752;8916;0;8687;11272;1;12138;15391;1;17566;19472;0;21363;24214;0;16461;20797;0;4742;8165;0;2985;2974;0;4585;4486;0;5034;5694;0;6410;7528;0;7045;7551;0;8266;8994;0;11102;14074;0;4376;7516;0;0;140700;10061;56002;104589;4008;22;1
2021-04-23T23:59:59+02:00;8;397139;Vorarlberg;132497;33.36287798;98337;24.7613556;34160;8.601522389;1169;1424;0;1965;2820;0;2801;4212;0;4837;6839;0;11731;12180;0;11368;12342;0;8112;10109;0;2273;4155;0;361;394;0;574;881;0;647;1397;0;1217;2282;0;2152;2457;0;2479;2087;0;5065;6202;0;2117;3848;0;0;56302;8922;33113;29413;4727;20;0
2021-04-23T23:59:59+02:00;9;1911191;Wien;530505;27.75782222;386725;20.2347646;143781;7.523109935;7437;9204;0;18302;23579;1;17986;24587;1;20063;31816;0;26334;34046;0;32918;40482;0;32733;44924;0;7313;14999;0;2862;2850;0;5858;7543;0;5459;9070;1;6027;12196;0;6717;10401;0;5376;6981;0;18538;25185;0;6088;12629;0;0;235667;38650;112407;124900;18653;227;1
2021-04-23T23:59:59+02:00;10;8901064;Österreich;2793748;31.38667467;2009014;22.5704927;784750;8.816361729;31203;37961;0;60416;79055;2;68451;104787;2;94554;151233;1;145893;172387;0;216564;241821;0;196425;253208;0;53624;101246;0;11321;11852;0;20074;26561;1;22597;39031;1;30477;56360;0;41053;50952;0;43971;44447;0;109421;142950;0;46299;87305;0;258;1202666;175378;630954;707359;76528;847;16
2021-04-24T23:59:59+02:00;0;;KeineZuordnung;30342;;21152;;9192;;234;398;0;768;958;0;853;1516;0;842;2256;0;1039;1929;0;1051;1322;0;1640;1998;0;1273;2892;0;74;112;0;323;382;0;345;621;0;325;771;0;323;503;0;319;344;0;895;1100;0;769;1909;0;260;13618;1403;6129;8597;581;12;2
2021-04-24T23:59:59+02:00;1;294436;Burgenland;101903;34.60955861;76925;26.12622098;24978;8.483337635;893;1181;0;1621;2353;0;1904;3768;0;2892;5557;0;5114;5929;0;10638;10972;0;7817;9758;0;2172;4356;0;344;292;0;445;673;0;500;1100;0;659;1703;0;860;1166;0;860;725;0;4605;5597;0;1864;3585;0;0;42683;8226;26016;22335;2623;20;0
2021-04-24T23:59:59+02:00;2;561293;Kärnten;180773;32.20653028;135318;24.10826431;45456;8.098444128;1154;1502;0;2106;3348;0;3126;5609;0;5620;9632;0;10107;12484;0;17636;19788;0;13810;17895;0;3913;7588;0;276;369;0;659;1193;0;886;2165;0;1180;3091;0;1692;2393;0;1217;1178;0;7977;10736;0;3577;6867;0;0;79322;12964;43031;39998;5441;16;1
2021-04-24T23:59:59+02:00;3;1684287;Niederösterreich;561105;33.31409671;406531;24.13668217;154580;9.177770772;6659;8116;0;10811;13804;1;12996;20897;0;19527;31494;0;27300;31878;0;47545;52046;0;42267;51852;0;10528;18810;0;2442;2424;0;3318;4663;1;4049;8190;0;6436;12628;0;9122;11209;0;10556;10178;0;21116;26199;0;7921;14128;0;0;235687;34664;136174;134438;19812;324;6
2021-04-24T23:59:59+02:00;4;1490279;Oberösterreich;448063;30.06571253;324390;21.76706509;123673;8.298647434;4802;5445;0;8107;10196;0;9295;14820;0;13349;21956;0;24882;28066;0;40200;43179;0;31962;41996;0;9247;16888;0;839;972;0;1796;2549;0;2377;4058;0;3539;6324;0;6369;6558;0;7734;6670;0;21831;29003;0;8166;14888;0;0;196889;30078;97423;113859;9752;62;0
2021-04-24T23:59:59+02:00;5;558410;Salzburg;157392;28.18574166;109279;19.56967103;48118;8.616966029;1628;1851;0;2818;3895;0;3734;5521;0;5332;8202;0;8052;9109;0;10723;11687;0;12156;15285;0;3342;5944;0;416;451;0;874;1250;0;1108;1868;0;1436;2837;0;2190;2680;0;2963;3117;0;7951;10407;0;3097;5473;0;0;62095;9837;37342;45614;2412;87;5
2021-04-24T23:59:59+02:00;6;1246395;Steiermark;358755;28.78341136;263141;21.11216749;95615;7.671324099;3038;4136;0;7005;10141;0;8030;13881;0;11307;19434;0;15871;19406;0;26183;29375;0;29843;39121;0;8852;17518;0;764;1056;0;1724;3000;0;2282;4971;0;3430;7161;0;4873;6291;0;4660;4666;0;10796;15030;0;8371;16540;0;0;153995;21065;88080;85068;10465;81;1
2021-04-24T23:59:59+02:00;7;757634;Tirol;317969;41.96868145;209181;27.60976936;108789;14.35904408;4694;5190;0;7809;8984;0;8777;11373;1;12529;15755;1;17959;19859;0;21548;24405;0;16518;20864;0;4743;8172;0;2987;2976;0;4589;4488;0;5043;5702;0;6422;7539;0;7070;7584;0;8285;9018;0;11108;14081;0;4378;7519;0;0;141940;10406;56834;104599;4166;23;1
2021-04-24T23:59:59+02:00;8;397139;Vorarlberg;135858;34.20918117;101685;25.60438537;34173;8.604795802;1283;1449;0;2183;2844;0;2946;4245;0;4965;6974;0;13055;13209;0;11414;12408;0;8132;10146;0;2275;4157;0;362;394;0;574;881;0;648;1397;0;1218;2282;0;2154;2457;0;2479;2088;0;5066;6206;0;2117;3850;0;0;57770;8922;34993;29419;4729;25;0
2021-04-24T23:59:59+02:00;9;1911191;Wien;541417;28.32877509;395462;20.6919141;145956;7.636913317;7692;9429;0;18758;24048;1;18542;25198;1;20924;32670;0;27450;35242;0;33617;41557;0;32860;45126;0;7326;15021;0;2870;2869;0;5887;7565;0;5492;9112;1;6070;12235;0;6764;10456;0;5575;7283;0;19059;25799;0;6162;12757;0;0;243118;38974;113369;126734;18973;248;1
2021-04-24T23:59:59+02:00;10;8901064;Österreich;2833577;31.83413803;2043064;22.95303123;790530;8.881297786;32077;38697;0;61986;80571;2;70203;106828;2;97287;153930;1;150829;177111;0;220555;246739;0;197005;254041;0;53671;101346;0;11374;11915;0;20189;26644;1;22730;39184;1;30715;56571;0;41417;51297;0;44648;45267;0;110404;144158;0;46422;87516;0;260;1227117;176539;639391;710661;78954;898;17
2021-04-25T23:59:59+02:00;0;;KeineZuordnung;30481;;21284;;9199;;239;401;0;775;961;0;865;1526;0;852;2272;0;1061;1943;0;1057;1342;0;1642;2000;0;1273;2892;0;74;112;0;323;382;0;345;621;0;326;771;0;323;506;0;320;345;0;895;1101;0;769;1909;0;260;13738;1403;6141;8600;585;12;2
2021-04-25T23:59:59+02:00;1;294436;Burgenland;104343;35.43826163;79324;26.94099906;25019;8.497262563;910;1192;0;1642;2373;0;1945;3818;0;3001;5632;0;5478;6274;0;11215;11663;0;7845;9806;0;2173;4357;0;344;292;0;445;673;0;500;1101;0;660;1704;0;862;1167;0;864;731;0;4614;5609;0;1866;3587;0;0;45077;8226;26021;22371;2627;21;0
2021-04-25T23:59:59+02:00;2;561293;Kärnten;186895;33.29722623;141413;25.19414994;45484;8.10343261;1205;1652;0;2302;3896;0;3398;6237;0;5801;10011;0;11160;13766;0;18120;20415;0;13902;18033;0;3919;7596;0;277;370;0;660;1194;0;886;2166;0;1180;3092;0;1698;2399;0;1221;1181;0;7978;10737;0;3577;6868;0;0;85392;12964;43055;40021;5445;16;2
2021-04-25T23:59:59+02:00;3;1684287;Niederösterreich;563785;33.47321448;408028;24.22556251;155763;9.248008208;6685;8173;0;10890;13886;1;13088;21043;0;19665;31662;0;27455;32050;0;47647;52167;0;42342;51928;0;10532;18814;0;2449;2434;0;3344;4694;1;4090;8235;0;6515;12705;0;9252;11330;0;10716;10359;0;21237;26325;0;7933;14144;0;0;237114;34680;136228;134960;20455;342;6
2021-04-25T23:59:59+02:00;4;1490279;Oberösterreich;453182;30.40920526;329487;22.10908159;123695;8.300123668;4824;5460;0;8133;10222;0;9340;14835;0;13396;21981;0;26598;29940;0;40745;43804;0;32013;42053;0;9250;16893;0;840;973;0;1800;2551;0;2377;4062;0;3539;6326;0;6369;6562;0;7736;6671;0;21832;29003;0;8166;14888;0;0;201918;30078;97491;113878;9753;64;0
