Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
28.04.2020 00:00:00;Steiermark;6;1243052;4;1749;80;6,435772;4;133;29;1154
28.04.2020 00:00:00;Tirol;7;754705;5;3491;57;7,55262;0;105;35;3175
28.04.2020 00:00:00;Vorarlberg;8;394297;2;879;4;1,014464;0;17;4;799
28.04.2020 00:00:00;Wien;9;1897491;26;2431;178;9,380809;4;162;27;1822
28.04.2020 00:00:00;Österreich;10;8858775;50;15405;451;5,090997;12;624;162;12746
29.04.2020 00:00:00;Burgenland;1;293433;2;328;9;3,06714;0;10;4;243
29.04.2020 00:00:00;Kärnten;2;560939;0;409;3;0,5348175;0;12;1;363
29.04.2020 00:00:00;Niederösterreich;3;1677542;16;2657;66;3,934328;1;97;40;2210
29.04.2020 00:00:00;Oberösterreich;4;1482095;2;2264;33;2,226578;1;56;25;1959
29.04.2020 00:00:00;Salzburg;5;555221;0;1217;11;1,981193;0;34;9;1100
29.04.2020 00:00:00;Steiermark;6;1243052;5;1754;78;6,274879;4;137;35;1189
29.04.2020 00:00:00;Tirol;7;754705;5;3496;52;6,89011;0;105;15;3190
29.04.2020 00:00:00;Vorarlberg;8;394297;0;879;4;1,014464;0;17;8;807
29.04.2020 00:00:00;Wien;9;1897491;31;2462;174;9,170004;0;162;33;1855
29.04.2020 00:00:00;Österreich;10;8858775;61;15466;430;4,853944;6;630;170;12916
30.04.2020 00:00:00;Burgenland;1;293433;2;330;8;2,726346;0;10;5;248
30.04.2020 00:00:00;Kärnten;2;560939;0;409;3;0,5348175;0;12;5;368
30.04.2020 00:00:00;Niederösterreich;3;1677542;6;2663;63;3,755495;0;97;54;2264
30.04.2020 00:00:00;Oberösterreich;4;1482095;1;2265;31;2,091634;0;56;32;1991
30.04.2020 00:00:00;Salzburg;5;555221;1;1218;11;1,981193;0;34;5;1105
30.04.2020 00:00:00;Steiermark;6;1243052;8;1762;67;5,389959;0;137;35;1224
30.04.2020 00:00:00;Tirol;7;754705;3;3499;48;6,360101;0;105;24;3214
30.04.2020 00:00:00;Vorarlberg;8;394297;1;880;4;1,014464;1;18;15;822
30.04.2020 00:00:00;Wien;9;1897491;32;2494;181;9,538912;5;167;25;1880
30.04.2020 00:00:00;Österreich;10;8858775;54;15520;416;4,695909;6;636;200;13116
01.05.2020 00:00:00;Burgenland;1;293433;1;331;9;3,06714;0;10;1;249
01.05.2020 00:00:00;Kärnten;2;560939;0;409;3;0,5348175;0;12;1;369
01.05.2020 00:00:00;Niederösterreich;3;1677542;8;2671;62;3,695884;0;97;21;2285
01.05.2020 00:00:00;Oberösterreich;4;1482095;1;2266;21;1,416913;0;56;31;2022
01.05.2020 00:00:00;Salzburg;5;555221;0;1218;10;1,801085;1;35;4;1109
01.05.2020 00:00:00;Steiermark;6;1243052;4;1766;65;5,229065;0;137;19;1243
01.05.2020 00:00:00;Tirol;7;754705;0;3499;46;6,095097;0;105;7;3221
01.05.2020 00:00:00;Vorarlberg;8;394297;0;880;4;1,014464;1;19;5;827
01.05.2020 00:00:00;Wien;9;1897491;23;2517;190;10,01322;1;168;20;1900
01.05.2020 00:00:00;Österreich;10;8858775;37;15557;410;4,62818;3;639;109;13225
02.05.2020 00:00:00;Burgenland;1;293433;1;332;9;3,06714;0;10;2;251
02.05.2020 00:00:00;Kärnten;2;560939;0;409;3;0,5348175;1;13;1;370
02.05.2020 00:00:00;Niederösterreich;3;1677542;1;2672;56;3,338217;0;97;14;2299
02.05.2020 00:00:00;Oberösterreich;4;1482095;0;2266;15;1,012081;1;57;12;2034
02.05.2020 00:00:00;Salzburg;5;555221;1;1219;8;1,440868;0;35;1;1110
02.05.2020 00:00:00;Steiermark;6;1243052;2;1768;61;4,907277;0;137;13;1256
02.05.2020 00:00:00;Tirol;7;754705;2;3501;30;3,975063;0;105;9;3230
02.05.2020 00:00:00;Vorarlberg;8;394297;1;881;4;1,014464;0;19;2;829
02.05.2020 00:00:00;Wien;9;1897491;20;2537;182;9,591614;0;168;23;1923
02.05.2020 00:00:00;Österreich;10;8858775;28;15585;368;4,154073;2;641;77;13302
03.05.2020 00:00:00;Burgenland;1;293433;0;332;9;3,06714;1;11;3;254
03.05.2020 00:00:00;Kärnten;2;560939;0;409;1;0,1782725;0;13;1;371
03.05.2020 00:00:00;Niederösterreich;3;1677542;1;2673;51;3,040162;1;98;17;2316
03.05.2020 00:00:00;Oberösterreich;4;1482095;2;2268;14;0,9446088;0;57;4;2038
03.05.2020 00:00:00;Salzburg;5;555221;0;1219;7;1,260759;0;35;3;1113
03.05.2020 00:00:00;Steiermark;6;1243052;1;1769;45;3,620122;1;138;11;1267
03.05.2020 00:00:00;Tirol;7;754705;2;3503;20;2,650042;0;105;11;3241
03.05.2020 00:00:00;Vorarlberg;8;394297;0;881;5;1,26808;0;19;1;830
03.05.2020 00:00:00;Wien;9;1897491;5;2542;182;9,591614;2;170;9;1932
03.05.2020 00:00:00;Österreich;10;8858775;11;15596;334;3,770273;5;646;60;13362
04.05.2020 00:00:00;Burgenland;1;293433;1;333;9;3,06714;0;11;3;257
04.05.2020 00:00:00;Kärnten;2;560939;0;409;0;0;0;13;3;374
04.05.2020 00:00:00;Niederösterreich;3;1677542;4;2677;50;2,980551;1;99;30;2346
04.05.2020 00:00:00;Oberösterreich;4;1482095;0;2268;14;0,9446088;0;57;16;2054
04.05.2020 00:00:00;Salzburg;5;555221;0;1219;3;0,5403254;0;35;8;1121
04.05.2020 00:00:00;Steiermark;6;1243052;3;1772;34;2,735203;1;139;37;1304
04.05.2020 00:00:00;Tirol;7;754705;3;3506;21;2,782544;1;106;20;3261
04.05.2020 00:00:00;Vorarlberg;8;394297;0;881;5;1,26808;0;19;8;838
04.05.2020 00:00:00;Wien;9;1897491;19;2561;175;9,222705;0;170;21;1953
04.05.2020 00:00:00;Österreich;10;8858775;30;15626;311;3,510643;3;649;146;13508
05.05.2020 00:00:00;Burgenland;1;293433;1;334;7;2,385553;0;11;4;261
05.05.2020 00:00:00;Kärnten;2;560939;1;410;0;0;0;13;0;374
05.05.2020 00:00:00;Niederösterreich;3;1677542;13;2690;45;2,682496;2;101;24;2370
05.05.2020 00:00:00;Oberösterreich;4;1482095;1;2269;9;0,6072485;0;57;23;2077
05.05.2020 00:00:00;Salzburg;5;555221;1;1220;3;0,5403254;0;35;6;1127
05.05.2020 00:00:00;Steiermark;6;1243052;4;1776;27;2,172073;0;139;24;1328
05.05.2020 00:00:00;Tirol;7;754705;5;3511;20;2,650042;1;107;15;3276
05.05.2020 00:00:00;Vorarlberg;8;394297;0;881;4;1,014464;0;19;2;840
05.05.2020 00:00:00;Wien;9;1897491;29;2590;156;8,221383;0;170;22;1975
05.05.2020 00:00:00;Österreich;10;8858775;55;15681;271;3,059114;3;652;120;13628
06.05.2020 00:00:00;Burgenland;1;293433;0;334;8;2,726346;0;11;10;271
06.05.2020 00:00:00;Kärnten;2;560939;0;410;1;0,1782725;0;13;3;377
06.05.2020 00:00:00;Niederösterreich;3;1677542;11;2701;49;2,92094;0;101;29;2399
06.05.2020 00:00:00;Oberösterreich;4;1482095;3;2272;7;0,4723044;0;57;16;2093
06.05.2020 00:00:00;Salzburg;5;555221;0;1220;3;0,5403254;0;35;5;1132
06.05.2020 00:00:00;Steiermark;6;1243052;8;1784;27;2,172073;0;139;27;1355
06.05.2020 00:00:00;Tirol;7;754705;3;3514;20;2,650042;0;107;10;3286
06.05.2020 00:00:00;Vorarlberg;8;394297;0;881;2;0,5072318;0;19;2;842
06.05.2020 00:00:00;Wien;9;1897491;21;2611;159;8,379486;4;174;14;1989
06.05.2020 00:00:00;Österreich;10;8858775;46;15727;276;3,115555;4;656;116;13744
07.05.2020 00:00:00;Burgenland;1;293433;0;334;6;2,04476;0;11;7;278
07.05.2020 00:00:00;Kärnten;2;560939;0;410;1;0,1782725;0;13;5;382
07.05.2020 00:00:00;Niederösterreich;3;1677542;6;2707;44;2,622885;0;101;26;2425
07.05.2020 00:00:00;Oberösterreich;4;1482095;1;2273;8;0,5397764;0;57;17;2110
07.05.2020 00:00:00;Salzburg;5;555221;0;1220;3;0,5403254;0;35;3;1135
07.05.2020 00:00:00;Steiermark;6;1243052;4;1788;30;2,413415;0;139;22;1377
07.05.2020 00:00:00;Tirol;7;754705;2;3516;18;2,385038;0;107;11;3297
07.05.2020 00:00:00;Vorarlberg;8;394297;0;881;2;0,5072318;0;19;2;844
07.05.2020 00:00:00;Wien;9;1897491;24;2635;149;7,852475;2;176;23;2012
07.05.2020 00:00:00;Österreich;10;8858775;37;15764;261;2,946231;2;658;116;13860
08.05.2020 00:00:00;Burgenland;1;293433;0;334;4;1,363173;0;11;6;284
08.05.2020 00:00:00;Kärnten;2;560939;0;410;1;0,1782725;0;13;3;385
08.05.2020 00:00:00;Niederösterreich;3;1677542;12;2719;44;2,622885;0;101;18;2443
08.05.2020 00:00:00;Oberösterreich;4;1482095;1;2274;8;0,5397764;1;58;18;2128
08.05.2020 00:00:00;Salzburg;5;555221;0;1220;2;0,3602169;1;36;7;1142
08.05.2020 00:00:00;Steiermark;6;1243052;5;1793;26;2,091626;0;139;30;1407
08.05.2020 00:00:00;Tirol;7;754705;0;3516;17;2,252536;0;107;21;3318
08.05.2020 00:00:00;Vorarlberg;8;394297;0;881;1;0,2536159;0;19;0;844
08.05.2020 00:00:00;Wien;9;1897491;33;2668;141;7,430865;3;179;63;2075
08.05.2020 00:00:00;Österreich;10;8858775;51;15815;244;2,754331;5;663;166;14026
09.05.2020 00:00:00;Burgenland;1;293433;0;334;3;1,02238;0;11;1;285
09.05.2020 00:00:00;Kärnten;2;560939;0;410;1;0,1782725;0;13;2;387
09.05.2020 00:00:00;Niederösterreich;3;1677542;6;2725;48;2,861329;0;101;12;2455
09.05.2020 00:00:00;Oberösterreich;4;1482095;1;2275;8;0,5397764;0;58;11;2139
09.05.2020 00:00:00;Salzburg;5;555221;0;1220;2;0,3602169;0;36;3;1145
09.05.2020 00:00:00;Steiermark;6;1243052;17;1810;27;2,172073;3;142;11;1418
09.05.2020 00:00:00;Tirol;7;754705;1;3517;17;2,252536;0;107;8;3326
09.05.2020 00:00:00;Vorarlberg;8;394297;0;881;1;0,2536159;0;19;2;846
09.05.2020 00:00:00;Wien;9;1897491;6;2674;151;7,957877;1;180;20;2095
09.05.2020 00:00:00;Österreich;10;8858775;31;15846;258;2,912367;4;667;70;14096
10.05.2020 00:00:00;Burgenland;1;293433;0;334;2;0,6815866;0;11;2;287
10.05.2020 00:00:00;Kärnten;2;560939;0;410;1;0,1782725;0;13;0;387
10.05.2020 00:00:00;Niederösterreich;3;1677542;2;2727;53;3,159384;1;102;4;2459
10.05.2020 00:00:00;Oberösterreich;4;1482095;1;2276;9;0,6072485;0;58;0;2139
10.05.2020 00:00:00;Salzburg;5;555221;0;1220;1;0,1801085;0;36;4;1149
10.05.2020 00:00:00;Steiermark;6;1243052;0;1810;42;3,378781;0;142;15;1433
10.05.2020 00:00:00;Tirol;7;754705;1;3518;16;2,120034;0;107;1;3327
10.05.2020 00:00:00;Vorarlberg;8;394297;0;881;0;0;0;19;0;846
10.05.2020 00:00:00;Wien;9;1897491;10;2684;137;7,220061;1;181;30;2125
10.05.2020 00:00:00;Österreich;10;8858775;14;15860;261;2,946231;2;669;56;14152
11.05.2020 00:00:00;Burgenland;1;293433;0;334;2;0,6815866;0;11;7;294
11.05.2020 00:00:00;Kärnten;2;560939;1;411;1;0,1782725;0;13;1;388
11.05.2020 00:00:00;Niederösterreich;3;1677542;6;2733;54;3,218995;0;102;10;2469
11.05.2020 00:00:00;Oberösterreich;4;1482095;0;2276;8;0,5397764;1;59;4;2143
11.05.2020 00:00:00;Salzburg;5;555221;0;1220;1;0,1801085;0;36;2;1151
11.05.2020 00:00:00;Steiermark;6;1243052;0;1810;41;3,298333;0;142;27;1460
11.05.2020 00:00:00;Tirol;7;754705;0;3518;15;1,987532;0;107;10;3337
11.05.2020 00:00:00;Vorarlberg;8;394297;0;881;0;0;0;19;2;848
11.05.2020 00:00:00;Wien;9;1897491;60;2744;142;7,483566;1;182;29;2154
11.05.2020 00:00:00;Österreich;10;8858775;67;15927;264;2,980096;2;671;92;14244
12.05.2020 00:00:00;Burgenland;1;293433;0;334;1;0,3407933;0;11;1;295
12.05.2020 00:00:00;Kärnten;2;560939;0;411;2;0,356545;0;13;1;389
12.05.2020 00:00:00;Niederösterreich;3;1677542;6;2739;56;3,338217;1;103;19;2488
12.05.2020 00:00:00;Oberösterreich;4;1482095;0;2276;8;0,5397764;0;59;6;2149
12.05.2020 00:00:00;Salzburg;5;555221;0;1220;1;0,1801085;0;36;4;1155
12.05.2020 00:00:00;Steiermark;6;1243052;1;1811;38;3,056992;0;142;10;1470
12.05.2020 00:00:00;Tirol;7;754705;2;3520;12;1,590025;0;107;9;3346
12.05.2020 00:00:00;Vorarlberg;8;394297;0;881;0;0;0;19;4;852
12.05.2020 00:00:00;Wien;9;1897491;28;2772;183;9,644315;0;182;35;2189
12.05.2020 00:00:00;Österreich;10;8858775;37;15964;301;3,397761;1;672;89;14333
13.05.2020 00:00:00;Burgenland;1;293433;0;334;0;0;0;11;5;300
13.05.2020 00:00:00;Kärnten;2;560939;0;411;1;0,1782725;0;13;1;390
13.05.2020 00:00:00;Niederösterreich;3;1677542;6;2745;49;2,92094;0;103;21;2509
13.05.2020 00:00:00;Oberösterreich;4;1482095;0;2276;7;0,4723044;0;59;3;2152
13.05.2020 00:00:00;Salzburg;5;555221;0;1220;0;0;0;36;4;1159
13.05.2020 00:00:00;Steiermark;6;1243052;0;1811;35;2,81565;1;143;16;1486
13.05.2020 00:00:00;Tirol;7;754705;2;3522;9;1,192519;0;107;3;3349
13.05.2020 00:00:00;Vorarlberg;8;394297;0;881;0;0;0;19;0;852
13.05.2020 00:00:00;Wien;9;1897491;43;2815;182;9,591614;0;182;26;2215
13.05.2020 00:00:00;Österreich;10;8858775;51;16015;283;3,194573;1;673;79;14412
14.05.2020 00:00:00;Burgenland;1;293433;0;334;0;0;0;11;6;306
14.05.2020 00:00:00;Kärnten;2;560939;0;411;1;0,1782725;0;13;1;391
14.05.2020 00:00:00;Niederösterreich;3;1677542;12;2757;44;2,622885;1;104;13;2522
14.05.2020 00:00:00;Oberösterreich;4;1482095;0;2276;4;0,2698882;1;60;14;2166
14.05.2020 00:00:00;Salzburg;5;555221;0;1220;0;0;0;36;4;1163
14.05.2020 00:00:00;Steiermark;6;1243052;1;1812;27;2,172073;0;143;6;1492
14.05.2020 00:00:00;Tirol;7;754705;3;3525;8;1,060017;0;107;8;3357
14.05.2020 00:00:00;Vorarlberg;8;394297;1;882;0;0;0;19;1;853
14.05.2020 00:00:00;Wien;9;1897491;36;2851;204;10,75104;1;183;22;2237
14.05.2020 00:00:00;Österreich;10;8858775;53;16068;288;3,251014;3;676;75;14487
15.05.2020 00:00:00;Burgenland;1;293433;1;335;0;0;0;11;1;307
15.05.2020 00:00:00;Kärnten;2;560939;0;411;1;0,1782725;0;13;0;391
15.05.2020 00:00:00;Niederösterreich;3;1677542;22;2779;50;2,980551;0;104;11;2533
15.05.2020 00:00:00;Oberösterreich;4;1482095;2;2278;3;0,2024162;0;60;7;2173
15.05.2020 00:00:00;Salzburg;5;555221;0;1220;0;0;0;36;3;1166
15.05.2020 00:00:00;Steiermark;6;1243052;2;1814;24;1,930732;0;143;13;1505
15.05.2020 00:00:00;Tirol;7;754705;2;3527;9;1,192519;0;107;6;3363
15.05.2020 00:00:00;Vorarlberg;8;394297;1;883;1;0,2536159;0;19;3;856
15.05.2020 00:00:00;Wien;9;1897491;54;2905;216;11,38345;0;183;29;2266
15.05.2020 00:00:00;Österreich;10;8858775;84;16152;304;3,431626;0;676;73;14560
16.05.2020 00:00:00;Burgenland;1;293433;1;336;1;0,3407933;0;11;0;307
16.05.2020 00:00:00;Kärnten;2;560939;0;411;1;0,1782725;0;13;1;392
16.05.2020 00:00:00;Niederösterreich;3;1677542;4;2783;60;3,576662;1;105;2;2535
16.05.2020 00:00:00;Oberösterreich;4;1482095;0;2278;4;0,2698882;0;60;3;2176
16.05.2020 00:00:00;Salzburg;5;555221;0;1220;0;0;0;36;1;1167
16.05.2020 00:00:00;Steiermark;6;1243052;2;1816;21;1,68939;0;143;22;1527
16.05.2020 00:00:00;Tirol;7;754705;0;3527;11;1,457523;0;107;6;3369
16.05.2020 00:00:00;Vorarlberg;8;394297;1;884;2;0,5072318;0;19;0;856
16.05.2020 00:00:00;Wien;9;1897491;7;2912;237;12,49018;0;183;18;2284
16.05.2020 00:00:00;Österreich;10;8858775;15;16167;337;3,804138;1;677;53;14613
17.05.2020 00:00:00;Burgenland;1;293433;1;337;2;0,6815866;0;11;0;307
17.05.2020 00:00:00;Kärnten;2;560939;0;411;1;0,1782725;0;13;0;392
17.05.2020 00:00:00;Niederösterreich;3;1677542;4;2787;58;3,457439;1;106;3;2538
17.05.2020 00:00:00;Oberösterreich;4;1482095;0;2278;3;0,2024162;0;60;1;2177
17.05.2020 00:00:00;Salzburg;5;555221;0;1220;0;0;0;36;0;1167
17.05.2020 00:00:00;Steiermark;6;1243052;1;1817;6;0,4826829;0;143;1;1528
17.05.2020 00:00:00;Tirol;7;754705;2;3529;10;1,325021;0;107;1;3370
17.05.2020 00:00:00;Vorarlberg;8;394297;2;886;3;0,7608478;0;19;0;856
17.05.2020 00:00:00;Wien;9;1897491;16;2928;238;12,54288;0;183;20;2304
17.05.2020 00:00:00;Österreich;10;8858775;26;16193;321;3,623526;1;678;26;14639
18.05.2020 00:00:00;Burgenland;1;293433;1;338;3;1,02238;0;11;5;312
18.05.2020 00:00:00;Kärnten;2;560939;0;411;1;0,1782725;0;13;1;393
18.05.2020 00:00:00;Niederösterreich;3;1677542;13;2800;60;3,576662;0;106;13;2551
18.05.2020 00:00:00;Oberösterreich;4;1482095;1;2279;2;0,1349441;0;60;2;2179
18.05.2020 00:00:00;Salzburg;5;555221;1;1221;0;0;0;36;1;1168
18.05.2020 00:00:00;Steiermark;6;1243052;3;1820;7;0,5631301;2;145;7;1535
18.05.2020 00:00:00;Tirol;7;754705;1;3530;11;1,457523;0;107;5;3375
18.05.2020 00:00:00;Vorarlberg;8;394297;0;886;5;1,26808;0;19;0;856
18.05.2020 00:00:00;Wien;9;1897491;39;2967;244;12,85909;0;183;18;2322
18.05.2020 00:00:00;Österreich;10;8858775;59;16252;333;3,758985;2;680;52;14691
19.05.2020 00:00:00;Burgenland;1;293433;0;338;4;1,363173;0;11;0;312
19.05.2020 00:00:00;Kärnten;2;560939;0;411;0;0;0;13;2;395
19.05.2020 00:00:00;Niederösterreich;3;1677542;6;2806;67;3,993939;0;106;20;2571
19.05.2020 00:00:00;Oberösterreich;4;1482095;7;2286;3;0,2024162;0;60;2;2181
19.05.2020 00:00:00;Salzburg;5;555221;2;1223;1;0,1801085;1;37;1;1169
19.05.2020 00:00:00;Steiermark;6;1243052;3;1823;10;0,8044716;0;145;14;1549
19.05.2020 00:00:00;Tirol;7;754705;2;3532;12;1,590025;0;107;6;3381
19.05.2020 00:00:00;Vorarlberg;8;394297;7;893;5;1,26808;0;19;1;857
19.05.2020 00:00:00;Wien;9;1897491;34;3001;223;11,75236;0;183;23;2345
19.05.2020 00:00:00;Österreich;10;8858775;61;16313;325;3,668679;1;681;69;14760
20.05.2020 00:00:00;Burgenland;1;293433;0;338;4;1,363173;0;11;1;313
20.05.2020 00:00:00;Kärnten;2;560939;0;411;0;0;0;13;0;395
20.05.2020 00:00:00;Niederösterreich;3;1677542;7;2813;67;3,993939;1;107;8;2579
20.05.2020 00:00:00;Oberösterreich;4;1482095;2;2288;10;0,6747206;0;60;3;2184
20.05.2020 00:00:00;Salzburg;5;555221;0;1223;3;0,5403254;0;37;2;1171
20.05.2020 00:00:00;Steiermark;6;1243052;3;1826;12;0,9653659;1;146;11;1560
20.05.2020 00:00:00;Tirol;7;754705;2;3534;12;1,590025;1;108;1;3382
20.05.2020 00:00:00;Vorarlberg;8;394297;0;893;12;3,043391;0;19;0;857
20.05.2020 00:00:00;Wien;9;1897491;16;3017;229;12,06857;0;183;25;2370
20.05.2020 00:00:00;Österreich;10;8858775;30;16343;349;3,939597;3;684;51;14811
21.05.2020 00:00:00;Burgenland;1;293433;2;340;4;1,363173;0;11;0;313
21.05.2020 00:00:00;Kärnten;2;560939;0;411;0;0;0;13;0;395
21.05.2020 00:00:00;Niederösterreich;3;1677542;7;2820;68;4,05355;0;107;16;2595
21.05.2020 00:00:00;Oberösterreich;4;1482095;1;2289;12;0,8096647;0;60;2;2186
21.05.2020 00:00:00;Salzburg;5;555221;0;1223;3;0,5403254;0;37;1;1172
21.05.2020 00:00:00;Steiermark;6;1243052;0;1826;15;1,206707;1;147;5;1565
21.05.2020 00:00:00;Tirol;7;754705;0;3534;12;1,590025;0;108;1;3383
21.05.2020 00:00:00;Vorarlberg;8;394297;1;894;12;3,043391;0;19;0;857
21.05.2020 00:00:00;Wien;9;1897491;20;3037;202;10,64564;1;184;32;2402
21.05.2020 00:00:00;Österreich;10;8858775;31;16374;328;3,702543;2;686;57;14868
22.05.2020 00:00:00;Burgenland;1;293433;0;340;6;2,04476;0;11;1;314
22.05.2020 00:00:00;Kärnten;2;560939;0;411;0;0;0;13;0;395
22.05.2020 00:00:00;Niederösterreich;3;1677542;3;2823;63;3,755495;0;107;9;2604
22.05.2020 00:00:00;Oberösterreich;4;1482095;2;2291;13;0,8771368;0;60;3;2189
22.05.2020 00:00:00;Salzburg;5;555221;0;1223;3;0,5403254;0;37;1;1173
22.05.2020 00:00:00;Steiermark;6;1243052;3;1829;14;1,12626;1;148;9;1574
22.05.2020 00:00:00;Tirol;7;754705;1;3535;9;1,192519;0;108;2;3385
22.05.2020 00:00:00;Vorarlberg;8;394297;1;895;12;3,043391;0;19;1;858
22.05.2020 00:00:00;Wien;9;1897491;19;3056;186;9,802418;2;186;23;2425
22.05.2020 00:00:00;Österreich;10;8858775;29;16403;306;3,454202;3;689;49;14917
23.05.2020 00:00:00;Burgenland;1;293433;0;340;5;1,703966;0;11;0;314
23.05.2020 00:00:00;Kärnten;2;560939;0;411;0;0;0;13;1;396
23.05.2020 00:00:00;Niederösterreich;3;1677542;5;2828;44;2,622885;0;107;10;2614
23.05.2020 00:00:00;Oberösterreich;4;1482095;0;2291;13;0,8771368;0;60;1;2190
23.05.2020 00:00:00;Salzburg;5;555221;0;1223;3;0,5403254;0;37;1;1174
23.05.2020 00:00:00;Steiermark;6;1243052;0;1829;15;1,206707;0;148;4;1578
23.05.2020 00:00:00;Tirol;7;754705;1;3536;8;1,060017;0;108;1;3386
23.05.2020 00:00:00;Vorarlberg;8;394297;0;895;12;3,043391;0;19;0;858
23.05.2020 00:00:00;Wien;9;1897491;18;3074;151;7,957877;1;187;28;2453
23.05.2020 00:00:00;Österreich;10;8858775;24;16427;251;2,833349;1;690;46;14963
24.05.2020 00:00:00;Burgenland;1;293433;1;341;4;1,363173;0;11;1;315
24.05.2020 00:00:00;Kärnten;2;560939;0;411;0;0;0;13;1;397
24.05.2020 00:00:00;Niederösterreich;3;1677542;10;2838;45;2,682496;0;107;7;2621
24.05.2020 00:00:00;Oberösterreich;4;1482095;1;2292;13;0,8771368;0;60;0;2190
24.05.2020 00:00:00;Salzburg;5;555221;1;1224;3;0,5403254;0;37;0;1174
24.05.2020 00:00:00;Steiermark;6;1243052;1;1830;13;1,045813;0;148;4;1582
24.05.2020 00:00:00;Tirol;7;754705;0;3536;9;1,192519;0;108;1;3387
24.05.2020 00:00:00;Vorarlberg;8;394297;0;895;11;2,789775;0;19;0;858
24.05.2020 00:00:00;Wien;9;1897491;17;3091;162;8,53759;0;187;25;2478
24.05.2020 00:00:00;Österreich;10;8858775;31;16458;260;2,934943;0;690;39;15002
25.05.2020 00:00:00;Burgenland;1;293433;0;341;4;1,363173;0;11;1;316
25.05.2020 00:00:00;Kärnten;2;560939;1;412;0;0;0;13;0;397
25.05.2020 00:00:00;Niederösterreich;3;1677542;4;2842;51;3,040162;0;107;14;2635
25.05.2020 00:00:00;Oberösterreich;4;1482095;0;2292;14;0,9446088;0;60;7;2197
25.05.2020 00:00:00;Salzburg;5;555221;0;1224;4;0,7204338;0;37;0;1174
25.05.2020 00:00:00;Steiermark;6;1243052;0;1830;13;1,045813;0;148;5;1587
25.05.2020 00:00:00;Tirol;7;754705;0;3536;7;0,9275147;0;108;4;3391
25.05.2020 00:00:00;Vorarlberg;8;394297;0;895;9;2,282543;0;19;0;858
25.05.2020 00:00:00;Wien;9;1897491;20;3111;163;8,590291;1;188;28;2506
25.05.2020 00:00:00;Österreich;10;8858775;25;16483;265;2,991384;1;691;59;15061
26.05.2020 00:00:00;Burgenland;1;293433;0;341;3;1,02238;0;11;1;317
26.05.2020 00:00:00;Kärnten;2;560939;1;413;1;0,1782725;0;13;0;397
26.05.2020 00:00:00;Niederösterreich;3;1677542;5;2847;42;2,503663;0;107;14;2649
26.05.2020 00:00:00;Oberösterreich;4;1482095;1;2293;13;0,8771368;1;61;2;2199
26.05.2020 00:00:00;Salzburg;5;555221;0;1224;3;0,5403254;0;37;0;1174
26.05.2020 00:00:00;Steiermark;6;1243052;0;1830;10;0,8044716;0;148;12;1599
26.05.2020 00:00:00;Tirol;7;754705;0;3536;6;0,7950126;0;108;2;3393
26.05.2020 00:00:00;Vorarlberg;8;394297;0;895;9;2,282543;0;19;1;859
26.05.2020 00:00:00;Wien;9;1897491;15;3126;144;7,588969;1;189;57;2563
26.05.2020 00:00:00;Österreich;10;8858775;22;16505;231;2,607584;2;693;89;15150
27.05.2020 00:00:00;Burgenland;1;293433;0;341;3;1,02238;0;11;3;320
27.05.2020 00:00:00;Kärnten;2;560939;1;414;2;0,356545;0;13;0;397
27.05.2020 00:00:00;Niederösterreich;3;1677542;11;2858;41;2,444052;0;107;13;2662
27.05.2020 00:00:00;Oberösterreich;4;1482095;0;2293;7;0,4723044;0;61;6;2205
27.05.2020 00:00:00;Salzburg;5;555221;1;1225;1;0,1801085;0;37;0;1174
27.05.2020 00:00:00;Steiermark;6;1243052;0;1830;7;0,5631301;0;148;5;1604
27.05.2020 00:00:00;Tirol;7;754705;0;3536;4;0,5300084;0;108;7;3400
27.05.2020 00:00:00;Vorarlberg;8;394297;0;895;2;0,5072318;0;19;2;861
27.05.2020 00:00:00;Wien;9;1897491;37;3163;125;6,587646;0;189;39;2602
27.05.2020 00:00:00;Österreich;10;8858775;50;16555;192;2,167343;0;693;75;15225
28.05.2020 00:00:00;Burgenland;1;293433;1;342;3;1,02238;0;11;1;321
28.05.2020 00:00:00;Kärnten;2;560939;0;414;3;0,5348175;0;13;1;398
28.05.2020 00:00:00;Niederösterreich;3;1677542;1;2859;45;2,682496;0;107;10;2672
28.05.2020 00:00:00;Oberösterreich;4;1482095;2;2295;5;0,3373603;0;61;0;2205
28.05.2020 00:00:00;Salzburg;5;555221;1;1226;2;0,3602169;0;37;2;1176
28.05.2020 00:00:00;Steiermark;6;1243052;0;1830;4;0,3217886;0;148;2;1606
28.05.2020 00:00:00;Tirol;7;754705;1;3537;2;0,2650042;0;108;7;3407
28.05.2020 00:00:00;Vorarlberg;8;394297;1;896;2;0,5072318;0;19;2;863
28.05.2020 00:00:00;Wien;9;1897491;12;3175;146;7,694371;0;189;56;2658
28.05.2020 00:00:00;Österreich;10;8858775;19;16574;212;2,393107;0;693;81;15306
29.05.2020 00:00:00;Burgenland;1;293433;0;342;2;0,6815866;0;11;1;322
29.05.2020 00:00:00;Kärnten;2;560939;0;414;3;0,5348175;0;13;0;398
