Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-04-06T23:59:59+02:00;9;1911191;Wien;358966;18.78;264745;13.85;94221;4.93;5564;7549;0;13948;19924;0;12592;19832;1;11985;24501;0;13042;20524;0;12429;15515;0;27916;37928;0;7024;14471;0;1897;2021;0;4294;5726;0;3877;7073;1;4238;9905;0;4861;8316;0;2830;3628;0;8388;12407;0;4464;10295;0;151967;26505;86273;88611;5551;59
2021-04-06T23:59:59+02:00;10;8901064;Österreich;1846318;20.74;1327984;14.92;518334;5.82;24870;32156;0;46362;67244;1;48986;87518;1;61432;122300;0;80996;110326;0;82102;85480;0;145076;187311;0;50523;95300;0;5950;7034;0;11974;18666;1;13284;29091;1;17230;42935;0;22753;34184;0;18978;18764;0;68341;91978;0;40130;77040;0;784207;116040;427737;492316;25885;133
2021-04-07T23:59:59+02:00;0;;KeineZuordnung;13723;;9931;;3792;;80;174;0;335;492;0;429;1008;0;404;1340;0;363;993;0;495;653;0;899;1341;0;279;646;0;17;38;0;131;197;0;185;426;0;185;469;0;117;226;0;101;117;0;457;645;0;163;318;0;5762;578;3591;3643;148;1
2021-04-07T23:59:59+02:00;1;294436;Burgenland;68796;23.37;50078;17.01;18718;6.36;723;1016;0;1158;2101;0;1329;3382;0;1929;4719;0;2687;3696;0;3165;2816;0;6751;8291;0;2111;4204;0;277;236;0;340;543;0;371;966;0;473;1525;0;641;979;0;397;354;0;2855;3566;0;1751;3444;0;26271;5379;18428;17697;1018;3
2021-04-07T23:59:59+02:00;2;561293;Kärnten;128256;22.85;88901;15.84;39355;7.01;883;1162;0;1540;2480;0;2200;4263;0;3805;7800;0;5918;7972;0;6702;6874;0;11396;14689;0;3822;7395;0;133;257;0;471;932;0;680;1757;0;920;2635;0;1343;1983;0;974;922;0;6646;9208;0;3581;6913;0;50908;8661;29332;37274;2079;2
2021-04-07T23:59:59+02:00;3;1684287;Niederösterreich;379344;22.52;279230;16.58;100114;5.94;5514;6869;0;8428;11717;1;9526;17775;0;13797;26581;0;18528;23850;0;20728;20657;0;30666;37483;0;9760;17350;0;1855;1958;0;2402;3934;1;2755;6939;0;3855;10454;0;4678;7673;0;3432;3499;0;12938;16392;0;6125;11224;0;153120;29452;96658;96085;4021;8
2021-04-07T23:59:59+02:00;4;1490279;Oberösterreich;305683;20.51;214453;14.39;91230;6.12;3596;4671;0;5592;8555;0;6112;12331;0;8379;17912;0;13082;16952;0;15609;15119;0;26654;35171;0;8701;16017;0;569;712;0;1327;2117;0;1689;3419;0;2354;5221;0;3885;4612;0;3828;3306;0;15428;21159;0;7601;14003;0;122418;16261;75774;85989;5233;8
2021-04-07T23:59:59+02:00;5;558410;Salzburg;110117;19.72;74426;13.33;35691;6.39;1347;1666;0;2168;3362;0;2740;4694;0;3445;6669;0;4737;6194;0;3939;4012;0;8955;11453;0;3260;5785;0;243;353;0;645;985;0;814;1482;0;1003;2264;0;1409;1925;0;1590;1606;0;5751;7728;0;2838;5055;0;47827;4135;22464;34482;1164;45
2021-04-07T23:59:59+02:00;6;1246395;Steiermark;227988;18.29;156097;12.52;71891;5.77;2251;3366;0;5462;8739;0;5627;11685;0;6856;15803;0;9295;14051;0;6369;6278;0;14504;19404;0;8843;17564;0;434;775;0;1214;2437;0;1664;4271;0;2430;6029;0;3400;4804;0;2959;2999;0;6020;8663;0;7969;15823;0;93848;12592;49657;68803;3083;5
2021-04-07T23:59:59+02:00;7;757634;Tirol;200764;26.50;155085;20.47;45679;6.03;4228;4633;0;6792;7777;0;7187;9469;0;9109;12305;0;10345;11898;0;12506;13897;0;14247;17839;0;4701;8152;0;348;429;0;842;1214;0;943;1783;0;1352;2816;0;1703;2269;0;1733;1545;0;7706;9852;0;4084;7060;0;113560;7800;33725;42691;2982;6
2021-04-07T23:59:59+02:00;8;397139;Vorarlberg;96841;24.38;67140;16.91;29701;7.48;898;1201;0;1339;2392;0;1711;3530;0;2731;5404;0;4819;5749;0;6692;6952;0;7738;9542;0;2268;4174;0;319;370;0;527;807;0;534;1287;0;841;2036;0;1432;2012;0;2053;1692;0;4543;5478;0;2055;3715;0;33092;6967;27081;27617;2078;6
2021-04-07T23:59:59+02:00;9;1911191;Wien;368997;19.31;271247;14.19;97750;5.11;5599;7578;0;14040;19994;0;12672;19891;1;12066;24565;0;13525;21012;0;14007;17496;0;28487;38741;0;7040;14533;0;1968;2085;0;4423;5842;0;3977;7194;1;4359;10040;0;4963;8433;0;2944;3751;0;9132;13379;0;4677;10582;0;155904;27355;87988;90967;6720;63
2021-04-07T23:59:59+02:00;10;8901064;Österreich;1900509;21.35;1366588;15.35;533921;6.00;25119;32336;0;46854;67609;1;49533;88028;1;62521;123098;0;83299;112367;0;90212;94754;0;150297;193954;0;50785;95820;0;6163;7213;0;12322;19008;1;13612;29524;1;17772;43489;0;23571;34916;0;20011;19791;0;71476;96070;0;40844;78137;0;802710;119180;444698;505248;28526;147
2021-04-08T23:59:59+02:00;0;;KeineZuordnung;14197;;10257;;3940;;81;176;0;337;496;0;434;1016;0;409;1363;0;374;1016;0;586;764;0;909;1370;0;279;647;0;21;41;0;137;203;0;190;431;0;186;477;0;123;231;0;124;139;0;482;669;0;163;323;0;5822;624;3811;3783;156;1
2021-04-08T23:59:59+02:00;1;294436;Burgenland;71547;24.30;52360;17.78;19187;6.52;730;1021;0;1172;2110;0;1350;3398;0;2063;4828;0;3042;3949;0;3724;3311;0;6856;8426;0;2133;4247;0;291;245;0;375;570;0;407;998;0;514;1560;0;677;1004;0;425;378;0;2912;3626;0;1754;3451;0;28454;5399;18507;18146;1038;3
2021-04-08T23:59:59+02:00;2;561293;Kärnten;132095;23.53;92228;16.43;39867;7.10;890;1171;0;1566;2500;0;2253;4302;0;3895;7874;0;6171;8265;0;7255;7479;0;11955;15399;0;3834;7419;0;152;268;0;507;983;0;725;1823;0;977;2708;0;1390;2045;0;991;938;0;6652;9213;0;3582;6913;0;50932;9812;31484;37296;2569;2
2021-04-08T23:59:59+02:00;3;1684287;Niederösterreich;393381;23.36;289458;17.19;103923;6.17;5578;6931;0;8600;11786;1;9752;17939;0;14138;26826;0;19026;24244;0;22684;22998;0;32176;39402;0;9852;17525;0;1892;1976;0;2459;3985;1;2814;7010;0;3962;10611;0;4863;7876;0;3698;3771;0;13649;17231;0;6433;11692;0;159080;30620;99758;99342;4569;12
2021-04-08T23:59:59+02:00;4;1490279;Oberösterreich;318235;21.35;222638;14.94;95597;6.41;3693;4703;0;5795;8601;0;6316;12393;0;8603;17979;0;13328;17055;0;18408;18347;0;27021;35610;0;8726;16060;0;592;745;0;1379;2167;0;1786;3502;0;2511;5375;0;4314;4923;0;4515;3851;0;16159;21932;0;7696;14150;0;122613;17756;82269;90001;5577;19
2021-04-08T23:59:59+02:00;5;558410;Salzburg;114888;20.57;76752;13.74;38136;6.83;1359;1681;0;2204;3379;0;2779;4732;0;3543;6724;0;4904;6344;0;4277;4350;0;9450;11938;0;3274;5814;0;287;385;0;694;1042;0;879;1546;0;1064;2330;0;1512;2022;0;1747;1788;0;6329;8418;0;2907;5186;0;48035;4599;24118;36923;1167;46
2021-04-08T23:59:59+02:00;6;1246395;Steiermark;234954;18.85;162560;13.04;72394;5.81;2283;3404;0;5528;8806;0;5712;11747;0;6986;15902;0;9527;14198;0;6657;6612;0;16627;22106;0;8861;17604;0;439;776;0;1226;2451;0;1674;4295;0;2446;6066;0;3468;4860;0;3027;3048;0;6073;8719;0;7976;15850;0;99558;12755;50247;69076;3312;6
2021-04-08T23:59:59+02:00;7;757634;Tirol;213427;28.17;158166;20.88;55261;7.29;4274;4663;0;6871;7828;0;7274;9532;0;9240;12445;0;10660;12205;0;13203;14639;0;14407;18048;0;4706;8171;0;592;676;0;1205;1550;0;1348;2158;0;1860;3279;0;2710;3363;0;2861;2795;0;8534;10894;0;4191;7245;0;114483;7947;35736;52271;2982;8
2021-04-08T23:59:59+02:00;8;397139;Vorarlberg;100172;25.22;70466;17.74;29706;7.48;953;1229;0;1423;2463;0;1790;3602;0;2974;5525;0;5778;6468;0;7082;7335;0;7789;9601;0;2274;4180;0;319;370;0;527;808;0;534;1290;0;841;2036;0;1433;2012;0;2053;1692;0;4543;5478;0;2055;3715;0;33095;6968;30403;27620;2079;7
2021-04-08T23:59:59+02:00;9;1911191;Wien;378582;19.81;277523;14.52;101059;5.29;5634;7613;0;14146;20070;0;12759;19962;1;12154;24672;0;13991;21479;0;15444;19273;0;29048;39569;0;7088;14620;0;1990;2098;0;4472;5918;0;4059;7271;1;4449;10129;0;5045;8521;0;3046;3853;0;9903;14523;0;4871;10910;0;160167;28206;89150;93489;7495;75
2021-04-08T23:59:59+02:00;10;8901064;Österreich;1971478;22.15;1412408;15.87;559070;6.28;25475;32592;0;47642;68039;1;50419;88623;1;64005;124138;0;86801;115223;0;99320;105108;0;156238;201469;0;51027;96287;0;6575;7580;0;12981;19677;1;14416;30324;1;18810;44571;0;25535;36857;0;22487;22253;0;75236;100703;0;41628;79435;0;822239;124686;465483;527947;30944;179
2021-04-09T23:59:59+02:00;0;;KeineZuordnung;14690;;10541;;4149;;82;176;0;340;501;0;438;1022;0;412;1376;0;383;1030;0;673;875;0;920;1387;0;279;647;0;22;45;0;143;210;0;198;437;0;194;481;0;126;239;0;136;166;0;526;734;0;164;328;0;5876;785;3880;3978;170;1
2021-04-09T23:59:59+02:00;1;294436;Burgenland;75087;25.50;55634;18.90;19453;6.61;743;1032;0;1187;2123;0;1366;3427;0;2140;4893;0;3194;4061;0;4802;4486;0;7042;8738;0;2141;4259;0;305;256;0;391;587;0;432;1016;0;536;1588;0;709;1028;0;444;398;0;2919;3633;0;1757;3454;0;29256;5448;20930;18363;1087;3
2021-04-09T23:59:59+02:00;2;561293;Kärnten;134751;24.01;94806;16.89;39945;7.12;901;1181;0;1598;2519;0;2316;4351;0;4035;7970;0;6466;8607;0;7838;8112;0;12087;15546;0;3843;7436;0;152;270;0;513;987;0;730;1831;0;984;2719;0;1397;2055;0;1002;940;0;6654;9215;0;3582;6914;0;50968;9837;34001;37315;2628;2
2021-04-09T23:59:59+02:00;3;1684287;Niederösterreich;408675;24.26;299469;17.78;109206;6.48;5654;7002;0;8738;11895;1;9963;18105;0;14538;27138;0;19627;24749;0;24517;25121;0;33632;41091;0;9972;17726;0;1927;1996;0;2515;4033;1;2890;7094;0;4121;10761;0;5162;8143;0;4156;4211;0;14637;18476;0;6803;12280;0;164621;31521;103327;104089;5100;17
2021-04-09T23:59:59+02:00;4;1490279;Oberösterreich;332629;22.32;229982;15.43;102647;6.89;3723;4720;0;5861;8626;0;6385;12436;0;8688;18039;0;13476;17171;0;21063;21491;0;27372;36076;0;8757;16098;0;641;777;0;1456;2246;0;1876;3589;0;2707;5552;0;4784;5261;0;5247;4441;0;17806;24006;0;7845;14413;0;123436;23426;83120;96487;6141;19
2021-04-09T23:59:59+02:00;5;558410;Salzburg;120412;21.56;79731;14.28;40681;7.29;1387;1707;0;2263;3439;0;2857;4818;0;3692;6858;0;5139;6580;0;4695;4820;0;9921;12411;0;3285;5859;0;317;412;0;748;1105;0;936;1613;0;1148;2421;0;1647;2152;0;2028;2157;0;6786;8952;0;2964;5295;0;48478;5118;26135;39456;1170;55
2021-04-09T23:59:59+02:00;6;1246395;Steiermark;240008;19.26;166993;13.40;73015;5.86;2351;3479;0;5617;8931;0;5810;11869;0;7150;16065;0;9757;14384;0;6840;6879;0;17849;23510;0;8871;17631;0;446;781;0;1237;2473;0;1698;4329;0;2472;6127;0;3518;4911;0;3091;3094;0;6146;8818;0;7993;15881;0;103097;13100;50796;69452;3556;7
2021-04-09T23:59:59+02:00;7;757634;Tirol;232231;30.65;162844;21.49;69387;9.16;4296;4683;0;6932;7878;0;7369;9631;0;9439;12570;0;11114;12606;0;14324;15888;0;14720;18474;0;4723;8197;0;1174;1223;0;2124;2275;0;2266;3111;0;2982;4397;0;4100;4776;0;4056;4136;0;9268;11789;0;4293;7417;0;115673;8023;39148;66394;2985;8
2021-04-09T23:59:59+02:00;8;397139;Vorarlberg;102035;25.69;72314;18.21;29721;7.48;953;1232;0;1426;2466;0;1792;3605;0;2981;5534;0;5787;6482;0;7870;8250;0;7827;9647;0;2278;4184;0;320;370;0;527;810;0;534;1291;0;842;2036;0;1435;2013;0;2056;1693;0;4544;5480;0;2055;3715;0;34939;6968;30407;27634;2080;7
2021-04-09T23:59:59+02:00;9;1911191;Wien;387832;20.29;284527;14.89;103305;5.41;5682;7642;0;14238;20145;0;12833;20039;1;12260;24779;0;14446;22040;0;17157;21365;0;29586;40450;0;7139;14725;0;2014;2111;0;4499;5973;0;4113;7352;1;4509;10203;0;5113;8591;0;3156;3973;0;10407;15132;0;5039;11119;0;163929;29222;91376;95311;7919;75
2021-04-09T23:59:59+02:00;10;8901064;Österreich;2048350;23.01;1456841;16.37;591509;6.65;25772;32854;0;48200;68523;1;51129;89303;1;65335;125222;0;89389;117710;0;109779;117287;0;160956;207330;0;51288;96762;0;7318;8241;0;14153;20699;1;15673;31663;1;20495;46285;0;27991;39169;0;25372;25209;0;79693;106235;0;42495;80816;0;840273;133448;483120;558479;32836;194
2021-04-10T23:59:59+02:00;0;;KeineZuordnung;15187;;10929;;4258;;83;176;0;341;504;0;445;1043;0;418;1445;0;392;1095;0;742;977;0;936;1405;0;280;647;0;25;47;0;146;215;0;206;441;0;197;487;0;131;246;0;143;174;0;538;763;0;167;332;0;5948;914;4067;4081;176;1
2021-04-10T23:59:59+02:00;1;294436;Burgenland;77669;26.38;56307;19.12;21362;7.26;746;1034;0;1195;2126;0;1370;3430;0;2182;4919;0;3280;4139;0;4970;4641;0;7073;8786;0;2145;4271;0;316;263;0;405;605;0;444;1027;0;562;1606;0;731;1056;0;563;483;0;3532;4440;0;1802;3527;0;29918;5451;20938;20271;1088;3
2021-04-10T23:59:59+02:00;2;561293;Kärnten;139777;24.90;99194;17.67;40583;7.23;922;1211;0;1635;2563;0;2384;4428;0;4211;8149;0;6802;8932;0;8562;9052;0;12660;16234;0;3900;7549;0;155;271;0;515;992;0;734;1838;0;990;2725;0;1410;2065;0;1017;958;0;6900;9484;0;3594;6935;0;54889;9838;34467;37950;2631;2
2021-04-10T23:59:59+02:00;3;1684287;Niederösterreich;417928;24.81;305031;18.11;112897;6.70;5713;7036;0;8821;11978;1;10087;18225;0;14708;27331;0;19907;25001;0;25468;26421;0;34436;42115;0;9997;17786;0;1957;2028;0;2568;4071;1;2968;7155;0;4283;10886;0;5419;8373;0;4581;4593;0;15218;19216;0;6994;12586;0;167976;33032;104023;107775;5105;17
2021-04-10T23:59:59+02:00;4;1490279;Oberösterreich;340228;22.83;235708;15.82;104520;7.01;3769;4735;0;5904;8636;0;6440;12455;0;8730;18064;0;13526;17224;0;23078;23975;0;27721;36533;0;8783;16135;0;656;794;0;1479;2270;0;1900;3608;0;2757;5596;0;4854;5312;0;5355;4539;0;18347;24713;0;7871;14469;0;124111;28396;83201;98158;6335;27
2021-04-10T23:59:59+02:00;5;558410;Salzburg;121779;21.81;79934;14.31;41845;7.49;1390;1710;0;2271;3441;0;2862;4826;0;3703;6871;0;5164;6605;0;4724;4846;0;9939;12436;0;3286;5860;0;332;414;0;767;1114;0;956;1640;0;1181;2464;0;1743;2235;0;2260;2439;0;6916;9081;0;2981;5322;0;48544;5128;26262;40301;1489;55
2021-04-10T23:59:59+02:00;6;1246395;Steiermark;243211;19.51;169780;13.62;73431;5.89;2418;3593;0;5733;9120;0;5955;12119;0;7393;16454;0;10042;14818;0;6965;7037;0;17955;23673;0;8872;17633;0;448;787;0;1248;2478;0;1709;4340;0;2490;6155;0;3557;4943;0;3155;3153;0;6211;8875;0;7997;15885;0;103538;13130;53112;69524;3898;9
2021-04-10T23:59:59+02:00;7;757634;Tirol;252683;33.35;167622;22.12;85061;11.23;4319;4704;0;6971;7906;0;7437;9693;0;9603;12705;0;11521;12981;0;15480;17410;0;15066;18887;0;4733;8206;0;2150;2148;0;3492;3502;0;3804;4496;0;4843;6078;0;5554;6131;0;4708;4836;0;9483;12082;0;4312;7442;0;117536;8025;42061;82066;2987;8
2021-04-10T23:59:59+02:00;8;397139;Vorarlberg;108282;27.27;78452;19.75;29830;7.51;1000;1273;0;1520;2521;0;1903;3657;0;3110;5596;0;5957;6603;0;10199;11005;0;7883;9740;0;2287;4198;0;321;370;0;532;811;0;536;1293;0;845;2037;0;1436;2017;0;2078;1718;0;4566;5496;0;2056;3718;0;40387;6969;31096;27741;2080;9
2021-04-10T23:59:59+02:00;9;1911191;Wien;395738;20.71;289756;15.16;105982;5.55;5695;7658;0;14267;20190;0;12869;20085;1;12303;24826;0;14817;22475;0;18592;23140;0;29929;40984;0;7166;14759;0;2036;2123;0;4521;5990;0;4141;7376;1;4549;10238;0;5151;8640;0;3273;4111;0;11278;16129;0;5147;11278;0;166455;29540;93761;97740;8165;77
2021-04-10T23:59:59+02:00;10;8901064;Österreich;2112482;23.73;1492713;16.77;619769;6.96;26055;33130;0;48658;68985;1;51752;89961;1;66361;126360;0;91408;119873;0;118780;128504;0;163598;210793;0;51449;97044;0;8396;9245;0;15673;22048;1;17398;33214;1;22697;48272;0;29986;41018;0;27133;27004;0;82989;110279;0;42921;81494;0;859302;140423;492988;585607;33954;208
2021-04-11T23:59:59+02:00;0;;KeineZuordnung;15307;;10967;;4340;;83;176;0;341;504;0;447;1043;0;422;1452;0;397;1097;0;747;983;0;937;1410;0;280;648;0;28;54;0;155;222;0;210;443;0;203;493;0;137;252;0;146;179;0;545;774;0;167;332;0;5971;917;4079;4161;178;1
2021-04-11T23:59:59+02:00;1;294436;Burgenland;79408;26.97;56430;19.17;22978;7.80;746;1035;0;1196;2127;0;1372;3433;0;2183;4922;0;3283;4148;0;5013;4688;0;7076;8791;0;2145;4272;0;321;269;0;408;613;0;457;1041;0;587;1624;0;767;1083;0;669;581;0;4065;5044;0;1845;3604;0;30037;5454;20939;21887;1088;3
2021-04-11T23:59:59+02:00;2;561293;Kärnten;144203;25.69;102558;18.27;41645;7.42;940;1222;0;1662;2587;0;2422;4457;0;4283;8213;0;6940;9052;0;9499;10255;0;12927;16603;0;3909;7587;0;158;273;0;516;994;0;740;1840;0;990;2731;0;1419;2073;0;1031;972;0;7370;9983;0;3606;6949;0;58210;9838;34510;39012;2631;2
2021-04-11T23:59:59+02:00;3;1684287;Niederösterreich;420656;24.98;306972;18.23;113684;6.75;5730;7053;0;8858;12004;1;10145;18262;0;14775;27380;0;20003;25089;0;25823;26840;0;34723;42475;0;10004;17807;0;1960;2033;0;2577;4082;1;2984;7172;0;4317;10914;0;5477;8417;0;4656;4671;0;15350;19383;0;7031;12659;0;169173;33754;104045;108562;5105;17
2021-04-11T23:59:59+02:00;4;1490279;Oberösterreich;340860;22.87;235811;15.82;105049;7.05;3781;4736;0;5923;8636;0;6463;12456;0;8747;18065;0;13541;17226;0;23084;23978;0;27724;36533;0;8783;16135;0;659;796;0;1485;2275;0;1905;3613;0;2764;5604;0;4869;5320;0;5368;4556;0;18504;24956;0;7884;14491;0;124130;28478;83203;98656;6366;27
2021-04-11T23:59:59+02:00;5;558410;Salzburg;122340;21.91;80013;14.33;42327;7.58;1390;1711;0;2273;3445;0;2864;4831;0;3709;6873;0;5172;6617;0;4736;4860;0;9942;12443;0;3286;5861;0;336;418;0;781;1120;0;971;1646;0;1206;2490;0;1815;2284;0;2343;2525;0;6966;9119;0;2981;5326;0;48599;5129;26285;40464;1808;55
2021-04-11T23:59:59+02:00;6;1246395;Steiermark;243368;19.53;169872;13.63;73496;5.90;2420;3595;0;5743;9126;0;5962;12123;0;7398;16459;0;10053;14828;0;6972;7047;0;17963;23678;0;8872;17633;0;448;790;0;1251;2482;0;1710;4343;0;2492;6158;0;3559;4944;0;3164;3166;0;6218;8889;0;7997;15885;0;103621;13131;53120;69582;3905;9
2021-04-11T23:59:59+02:00;7;757634;Tirol;262489;34.65;168674;22.26;93815;12.38;4340;4729;0;7010;7953;0;7485;9747;0;9668;12766;0;11608;13080;0;15700;17601;0;15102;18940;0;4734;8211;0;2792;2786;0;4330;4204;0;4668;5291;0;5887;7015;0;6330;6844;0;4968;5130;0;9586;12216;0;4318;7450;0;117997;8025;42652;90820;2987;8
2021-04-11T23:59:59+02:00;8;397139;Vorarlberg;109262;27.51;79405;19.99;29857;7.52;1002;1276;0;1524;2526;0;1919;3668;0;3185;5671;0;6080;6695;0;10444;11230;0;7919;9779;0;2289;4198;0;321;372;0;532;811;0;536;1293;0;845;2038;0;1436;2017;0;2083;1723;0;4570;5503;0;2056;3721;0;40955;6969;31481;27768;2080;9
2021-04-11T23:59:59+02:00;9;1911191;Wien;400320;20.95;292194;15.29;108126;5.66;5700;7665;0;14280;20200;0;12877;20094;1;12320;24838;0;14899;22569;0;19256;24043;0;30167;41327;0;7181;14777;0;2044;2134;0;4532;6000;0;4154;7387;1;4562;10254;0;5214;8718;0;3380;4223;0;11837;16966;0;5261;11459;0;167479;29568;95147;99880;8165;81
2021-04-11T23:59:59+02:00;10;8901064;Österreich;2138213;24.02;1502896;16.88;635317;7.14;26132;33198;0;48810;69108;1;51956;90114;1;66690;126639;0;91976;120401;0;121274;131525;0;164480;211979;0;51483;97129;0;9067;9925;0;16567;22803;1;18335;34069;1;23853;49321;0;31023;41952;0;27808;27726;0;85011;112833;0;43146;81876;0;866172;141263;495461;600792;34313;212
2021-04-12T23:59:59+02:00;0;;KeineZuordnung;15426;;11058;;4368;;85;177;0;343;510;0;449;1045;0;426;1461;0;402;1110;0;761;1002;0;943;1416;0;280;648;0;28;55;0;160;222;0;212;443;0;205;493;0;137;254;0;147;184;0;552;776;0;168;332;0;6001;928;4129;4186;181;1
2021-04-12T23:59:59+02:00;1;294436;Burgenland;82164;27.91;59150;20.09;23014;7.82;755;1039;0;1211;2138;0;1389;3452;0;2252;4946;0;3416;4250;0;5558;5262;0;7592;9453;0;2154;4283;0;321;269;0;410;613;0;459;1042;0;594;1627;0;770;1083;0;672;585;0;4070;5050;0;1845;3604;0;30082;8040;21028;21892;1119;3
2021-04-12T23:59:59+02:00;2;561293;Kärnten;144745;25.79;103093;18.37;41652;7.42;943;1222;0;1669;2587;0;2432;4459;0;4305;8228;0;7004;9120;0;9620;10401;0;12954;16645;0;3913;7591;0;158;273;0;516;995;0;741;1841;0;991;2731;0;1420;2073;0;1031;972;0;7372;9983;0;3606;6949;0;58220;9839;35034;39017;2632;3
2021-04-12T23:59:59+02:00;3;1684287;Niederösterreich;427230;25.37;312775;18.57;114455;6.80;5778;7103;0;8948;12078;1;10305;18367;0;15052;27567;0;20460;25453;0;27017;28112;0;35346;43190;0;10071;17927;0;1970;2039;0;2600;4102;1;3004;7196;0;4351;10955;0;5558;8482;0;4753;4720;0;15460;19501;0;7060;12703;0;170917;33839;108019;108734;5698;23
2021-04-12T23:59:59+02:00;4;1490279;Oberösterreich;342293;22.97;236530;15.87;105763;7.10;3789;4743;0;5942;8660;0;6492;12475;0;8788;18091;0;13639;17295;0;23201;24101;0;27770;36598;0;8791;16155;0;663;799;0;1497;2286;0;1918;3621;0;2782;5619;0;4908;5363;0;5427;4614;0;18668;25179;0;7901;14518;0;124648;28543;83339;99302;6434;27
2021-04-12T23:59:59+02:00;5;558410;Salzburg;124129;22.23;81331;14.56;42798;7.66;1395;1724;0;2293;3467;0;2893;4851;0;3778;6946;0;5333;6734;0;4985;5085;0;10084;12603;0;3290;5870;0;342;422;0;787;1127;0;982;1663;0;1218;2518;0;1837;2312;0;2399;2592;0;7046;9218;0;2991;5344;0;48680;5361;27290;40876;1866;56
2021-04-12T23:59:59+02:00;6;1246395;Steiermark;249711;20.03;176195;14.14;73516;5.90;2449;3603;0;5830;9151;0;6069;12158;0;7547;16507;0;10241;14929;0;8812;9023;0;18745;24622;0;8873;17636;0;448;790;0;1252;2484;0;1710;4343;0;2493;6158;0;3561;4946;0;3169;3167;0;6221;8892;0;7997;15885;0;103677;13141;59377;69589;3916;11
2021-04-12T23:59:59+02:00;7;757634;Tirol;267189;35.27;171329;22.61;95860;12.65;4358;4740;0;7052;8002;0;7541;9793;0;9766;12850;0;11864;13310;0;16284;18309;0;15307;19196;0;4738;8219;0;2873;2874;0;4451;4319;0;4792;5401;0;6033;7168;0;6444;6942;0;5282;5491;0;9681;12338;0;4318;7453;0;118557;8442;44330;92825;3026;9
2021-04-12T23:59:59+02:00;8;397139;Vorarlberg;109265;27.51;79406;19.99;29859;7.52;1002;1276;0;1524;2526;0;1919;3668;0;3185;5671;0;6080;6695;0;10444;11231;0;7919;9779;0;2289;4198;0;321;372;0;533;811;0;536;1293;0;845;2038;0;1437;2017;0;2083;1723;0;4570;5503;0;2056;3721;0;40955;6969;31482;27770;2080;9
2021-04-12T23:59:59+02:00;9;1911191;Wien;409584;21.43;298837;15.64;110747;5.79;5785;7748;0;14498;20390;0;13163;20302;1;12751;25191;0;15569;23217;0;20596;25627;0;30375;41599;0;7206;14819;0;2090;2176;0;4647;6115;0;4263;7509;1;4680;10374;0;5336;8833;0;3504;4363;0;12323;17561;0;5360;11612;0;171501;30522;96814;101542;9122;83
2021-04-12T23:59:59+02:00;10;8901064;Österreich;2171736;24.40;1529704;17.19;642032;7.21;26339;33375;0;49310;69509;1;52652;90570;1;67850;127458;0;94008;122113;0;127278;138153;0;167035;215101;0;51605;97346;0;9214;10069;0;16853;23074;1;18617;34352;1;24192;49681;0;31408;42305;0;28467;28411;0;85963;114001;0;43302;82121;0;873238;145624;510842;605733;36074;225
2021-04-13T23:59:59+02:00;0;;KeineZuordnung;15638;;11224;;4414;;86;178;0;343;513;0;453;1055;0;433;1472;0;416;1123;0;790;1050;0;952;1432;0;280;648;0;28;56;0;160;222;0;212;445;0;205;498;0;138;257;0;154;191;0;559;787;0;170;332;0;6110;935;4179;4220;193;1
