Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-04-02T23:59:59+02:00;1;294436;Burgenland;63332;21.51;45172;15.34;18160;6.17;700;1006;0;1113;2087;0;1299;3359;0;1773;4638;0;2379;3488;0;2109;1826;0;5915;7235;0;2087;4158;0;247;218;0;307;514;0;343;943;0;430;1497;0;600;933;0;360;312;0;2795;3486;0;1743;3432;0;24635;5341;15196;17183;974;3
2021-04-02T23:59:59+02:00;2;561293;Kärnten;113108;20.15;79627;14.19;33481;5.96;765;1054;0;1362;2322;0;1913;3964;0;3087;7140;0;4597;6679;0;5326;5262;0;10943;14104;0;3781;7328;0;102;233;0;414;863;0;627;1661;0;860;2517;0;1264;1887;0;902;831;0;4450;6538;0;3525;6807;0;44559;8472;26596;31989;1490;2
2021-04-02T23:59:59+02:00;3;1684287;Niederösterreich;348221;20.67;254408;15.10;93813;5.57;5372;6744;0;8120;11436;1;9119;17406;0;12993;25888;0;17200;22703;0;16136;15397;0;26970;32680;0;9440;16803;0;1787;1909;0;2327;3878;1;2666;6813;0;3693;10269;0;4358;7323;0;3018;3067;0;11712;14909;0;5642;10441;0;138575;26503;89330;90415;3391;7
2021-04-02T23:59:59+02:00;4;1490279;Oberösterreich;290952;19.52;207455;13.92;83497;5.60;3502;4612;0;5471;8496;0;5978;12266;0;8213;17809;0;12885;16782;0;13298;12384;0;26299;34797;0;8684;15979;0;495;641;0;1195;2024;0;1542;3291;0;2107;5006;0;3391;4249;0;3239;2811;0;13550;18696;0;7472;13788;0;122078;15844;69533;79431;4063;3
2021-04-02T23:59:59+02:00;5;558410;Salzburg;104272;18.67;72094;12.91;32178;5.76;1322;1640;0;2121;3327;0;2693;4655;0;3354;6601;0;4577;6069;0;3611;3677;0;8488;10962;0;3243;5754;0;234;333;0;606;944;0;772;1411;0;935;2164;0;1272;1793;0;1376;1308;0;4896;6604;0;2702;4828;0;47485;3596;21013;30982;1154;42
2021-04-02T23:59:59+02:00;6;1246395;Steiermark;216983;17.41;146338;11.74;70645;5.67;2202;3297;0;5343;8634;0;5501;11552;0;6637;15608;0;8960;13769;0;5668;5617;0;11523;15895;0;8748;17384;0;427;750;0;1203;2392;0;1636;4209;0;2370;5926;0;3304;4685;0;2860;2910;0;5910;8513;0;7886;15664;0;88127;12019;46192;67785;2856;4
2021-04-02T23:59:59+02:00;7;757634;Tirol;191572;25.29;151833;20.04;39739;5.25;4205;4612;0;6751;7723;0;7111;9381;0;8970;12196;0;10026;11584;0;11879;13130;0;13957;17497;0;4686;8125;0;335;404;0;819;1190;0;914;1736;0;1292;2732;0;1573;2126;0;1480;1306;0;6165;7876;0;3524;6267;0;111927;7672;32234;37072;2662;5
2021-04-02T23:59:59+02:00;8;397139;Vorarlberg;89716;22.59;61225;15.42;28491;7.17;834;1122;0;1173;1996;0;1473;3034;0;2364;4625;0;4154;4871;0;5876;6148;0;7676;9462;0;2262;4155;0;319;369;0;524;805;0;532;1286;0;840;2034;0;1318;1954;0;1708;1404;0;4399;5314;0;2018;3667;0;33078;6948;21199;26410;2076;5
2021-04-02T23:59:59+02:00;9;1911191;Wien;330957;17.32;244295;12.78;86662;4.53;5496;7454;0;13795;19778;0;12464;19670;1;11846;24320;0;12389;19870;0;8094;10069;0;24714;33473;0;6805;14057;0;1804;1923;0;4096;5544;0;3689;6867;1;4033;9665;0;4576;7897;0;2537;3326;0;6757;10193;0;4065;9689;0;139984;25157;79154;82895;3712;55
2021-04-02T23:59:59+02:00;10;8901064;Österreich;1762058;19.80;1271859;14.29;490199;5.51;24475;31712;0;45579;66281;1;47969;86265;1;59624;120110;0;77517;106765;0;72392;74036;0;137357;177376;0;50014;94385;0;5766;6816;0;11618;18348;1;12899;28636;1;16734;42268;0;21770;33063;0;17573;17382;0;61009;82692;0;38738;74885;0;756083;112100;403676;467570;22502;127
2021-04-03T23:59:59+02:00;0;;KeineZuordnung;13070;;9454;;3616;;77;171;0;331;483;0;418;981;0;390;1291;0;351;954;0;400;531;0;879;1277;0;278;642;0;16;36;0;127;194;0;179;420;0;175;462;0;114;219;0;93;109;0;412;591;0;162;307;0;5662;551;3241;3488;127;1
2021-04-03T23:59:59+02:00;1;294436;Burgenland;63429;21.54;45249;15.37;18180;6.17;700;1006;0;1113;2087;0;1303;3360;0;1774;4644;0;2382;3490;0;2121;1835;0;5923;7251;0;2091;4169;0;247;219;0;307;515;0;343;943;0;432;1500;0;601;939;0;362;312;0;2796;3487;0;1744;3433;0;24701;5347;15201;17203;974;3
2021-04-03T23:59:59+02:00;2;561293;Kärnten;116141;20.69;82649;14.72;33492;5.97;808;1096;0;1422;2386;0;2021;4088;0;3373;7416;0;5095;7177;0;5708;5703;0;11015;14224;0;3783;7334;0;102;233;0;414;863;0;627;1661;0;861;2517;0;1265;1888;0;903;834;0;4452;6540;0;3525;6807;0;47462;8473;26714;31999;1491;2
2021-04-03T23:59:59+02:00;3;1684287;Niederösterreich;352507;20.93;257409;15.28;95098;5.65;5400;6766;0;8174;11492;1;9188;17474;0;13144;26001;0;17432;22914;0;16611;15930;0;27394;33175;0;9465;16848;0;1790;1920;0;2338;3883;1;2676;6829;0;3719;10311;0;4421;7410;0;3087;3136;0;11982;15230;0;5750;10615;0;139763;27910;89736;91695;3396;7
2021-04-03T23:59:59+02:00;4;1490279;Oberösterreich;293681;19.71;207696;13.94;85985;5.77;3503;4615;0;5473;8501;0;5982;12274;0;8222;17822;0;12915;16812;0;13342;12437;0;26320;34808;0;8687;15983;0;499;649;0;1197;2028;0;1554;3298;0;2118;5030;0;3422;4285;0;3268;2840;0;14462;19947;0;7520;13868;0;122234;15847;69615;81839;4143;3
2021-04-03T23:59:59+02:00;5;558410;Salzburg;104300;18.68;72110;12.91;32190;5.76;1322;1640;0;2121;3329;0;2693;4656;0;3354;6605;0;4577;6071;0;3614;3679;0;8489;10963;0;3243;5754;0;234;333;0;606;944;0;772;1413;0;935;2164;0;1272;1794;0;1376;1310;0;4900;6606;0;2702;4829;0;47500;3596;21014;30993;1155;42
2021-04-03T23:59:59+02:00;6;1246395;Steiermark;217094;17.42;146420;11.75;70674;5.67;2205;3299;0;5347;8637;0;5503;11553;0;6641;15609;0;8965;13771;0;5673;5623;0;11536;15924;0;8749;17385;0;427;750;0;1204;2392;0;1637;4209;0;2370;5926;0;3305;4690;0;2871;2915;0;5912;8516;0;7886;15664;0;88208;12020;46192;67813;2857;4
2021-04-03T23:59:59+02:00;7;757634;Tirol;194895;25.72;152248;20.10;42647;5.63;4207;4613;0;6752;7725;0;7118;9388;0;8977;12203;0;10047;11605;0;12007;13249;0;13994;17542;0;4690;8131;0;337;406;0;822;1197;0;921;1747;0;1308;2759;0;1616;2166;0;1590;1400;0;6957;8838;0;3866;6717;0;112043;7676;32529;39662;2980;5
2021-04-03T23:59:59+02:00;8;397139;Vorarlberg;89721;22.59;61230;15.42;28491;7.17;834;1123;0;1173;1996;0;1473;3034;0;2364;4625;0;4154;4872;0;5876;6148;0;7677;9462;0;2262;4157;0;319;369;0;524;805;0;532;1286;0;840;2034;0;1318;1954;0;1708;1404;0;4399;5314;0;2018;3667;0;33078;6948;21204;26410;2076;5
2021-04-03T23:59:59+02:00;9;1911191;Wien;338673;17.72;249983;13.08;88690;4.64;5501;7473;0;13831;19805;0;12498;19714;1;11888;24366;0;12479;19949;0;8773;11042;0;26129;35356;0;6917;14261;0;1815;1937;0;4121;5567;0;3710;6909;1;4071;9744;0;4707;8175;0;2673;3466;0;7145;10617;0;4184;9848;0;144372;25488;80123;84699;3936;55
2021-04-03T23:59:59+02:00;10;8901064;Österreich;1783511;20.04;1284448;14.43;499063;5.61;24557;31802;0;45737;66441;1;48197;86522;1;60127;120582;0;78397;107615;0;74125;76177;0;139356;179982;0;50165;94664;0;5786;6852;0;11660;18388;1;12951;28715;1;16829;42447;0;22041;33520;0;17931;17726;0;63417;85686;0;39357;75755;0;765023;113856;405569;475801;23135;127
2021-04-04T23:59:59+02:00;0;;KeineZuordnung;13102;;9475;;3627;;77;171;0;331;483;0;418;983;0;390;1293;0;353;954;0;405;534;0;879;1284;0;278;642;0;16;36;0;127;194;0;179;420;0;175;462;0;114;219;0;93;111;0;416;596;0;162;307;0;5678;551;3246;3499;127;1
2021-04-04T23:59:59+02:00;1;294436;Burgenland;63443;21.55;45262;15.37;18181;6.17;700;1006;0;1113;2088;0;1303;3361;0;1776;4646;0;2385;3490;0;2122;1837;0;5924;7251;0;2091;4169;0;247;219;0;307;515;0;343;943;0;432;1500;0;602;939;0;362;312;0;2796;3487;0;1744;3433;0;24708;5351;15203;17204;974;3
2021-04-04T23:59:59+02:00;2;561293;Kärnten;119335;21.26;85833;15.29;33502;5.97;869;1153;0;1503;2463;0;2141;4228;0;3660;7708;0;5538;7648;0;6050;6140;0;11157;14414;0;3805;7356;0;104;233;0;414;864;0;627;1663;0;862;2517;0;1265;1888;0;903;834;0;4452;6544;0;3525;6807;0;50645;8473;26715;32009;1491;2
2021-04-04T23:59:59+02:00;3;1684287;Niederösterreich;353708;21.00;257967;15.32;95741;5.68;5403;6773;0;8189;11501;1;9208;17493;0;13187;26033;0;17504;22980;0;16696;16017;0;27433;33228;0;9469;16852;0;1793;1924;0;2349;3889;1;2693;6845;0;3747;10337;0;4500;7475;0;3213;3247;0;12053;15295;0;5755;10625;0;140279;27938;89750;92338;3396;7
2021-04-04T23:59:59+02:00;4;1490279;Oberösterreich;293955;19.72;207703;13.94;86252;5.79;3503;4615;0;5473;8502;0;5982;12274;0;8222;17822;0;12915;16812;0;13343;12439;0;26321;34810;0;8687;15983;0;499;650;0;1197;2028;0;1555;3298;0;2118;5032;0;3429;4288;0;3273;2848;0;14545;20081;0;7529;13882;0;122240;15847;69616;82106;4143;3
2021-04-04T23:59:59+02:00;5;558410;Salzburg;104307;18.68;72116;12.91;32191;5.76;1322;1640;0;2121;3329;0;2693;4656;0;3354;6605;0;4577;6071;0;3615;3682;0;8489;10965;0;3243;5754;0;234;333;0;606;944;0;772;1413;0;935;2164;0;1272;1795;0;1376;1310;0;4900;6606;0;2702;4829;0;47504;3596;21016;30994;1155;42
2021-04-04T23:59:59+02:00;6;1246395;Steiermark;217156;17.42;146481;11.75;70675;5.67;2206;3309;0;5355;8643;0;5509;11555;0;6644;15612;0;8968;13774;0;5677;5628;0;11541;15926;0;8749;17385;0;427;750;0;1204;2392;0;1637;4209;0;2370;5926;0;3305;4691;0;2871;2915;0;5912;8516;0;7886;15664;0;88264;12020;46197;67814;2857;4
2021-04-04T23:59:59+02:00;7;757634;Tirol;195128;25.75;152252;20.10;42876;5.66;4207;4613;0;6752;7726;0;7118;9388;0;8977;12203;0;10047;11605;0;12007;13250;0;13995;17543;0;4690;8131;0;337;407;0;825;1201;0;922;1748;0;1309;2764;0;1618;2168;0;1597;1413;0;7002;8924;0;3896;6745;0;112047;7676;32529;39891;2980;5
2021-04-04T23:59:59+02:00;8;397139;Vorarlberg;89722;22.59;61231;15.42;28491;7.17;834;1123;0;1173;1996;0;1473;3034;0;2365;4625;0;4154;4872;0;5876;6148;0;7677;9462;0;2262;4157;0;319;369;0;524;805;0;532;1286;0;840;2034;0;1318;1954;0;1708;1404;0;4399;5314;0;2018;3667;0;33079;6948;21204;26410;2076;5
2021-04-04T23:59:59+02:00;9;1911191;Wien;343597;17.98;254320;13.31;89277;4.67;5506;7482;0;13846;19820;0;12507;19720;1;11897;24376;0;12498;19999;0;9798;12254;0;26881;36420;0;6959;14356;0;1818;1940;0;4123;5571;0;3712;6912;1;4079;9756;0;4722;8185;0;2678;3478;0;7298;10895;0;4202;9907;0;146807;25494;82019;85286;3936;55
2021-04-04T23:59:59+02:00;10;8901064;Österreich;1793453;20.15;1292640;14.52;500813;5.63;24627;31885;0;45856;66551;1;48352;86692;1;60472;120923;0;78939;108205;0;75589;77929;0;140297;181303;0;50233;94785;0;5794;6861;0;11676;18403;1;12972;28737;1;16867;42492;0;22145;33602;0;18074;17872;0;63773;86258;0;39419;75866;0;771251;113894;407495;477551;23135;127
2021-04-05T23:59:59+02:00;0;;KeineZuordnung;13169;;9533;;3636;;77;172;0;331;485;0;421;991;0;395;1303;0;355;967;0;412;536;0;880;1288;0;278;642;0;16;37;0;127;194;0;179;420;0;175;462;0;115;219;0;94;111;0;416;601;0;162;308;0;5684;551;3298;3508;127;1
2021-04-05T23:59:59+02:00;1;294436;Burgenland;63461;21.55;45278;15.38;18183;6.18;701;1006;0;1113;2089;0;1303;3361;0;1776;4647;0;2388;3491;0;2122;1841;0;5926;7254;0;2091;4169;0;247;219;0;307;515;0;343;943;0;433;1500;0;602;939;0;362;312;0;2797;3487;0;1744;3433;0;24718;5351;15209;17206;974;3
2021-04-05T23:59:59+02:00;2;561293;Kärnten;121898;21.72;85956;15.31;35942;6.40;870;1157;0;1505;2466;0;2147;4230;0;3676;7715;0;5550;7657;0;6062;6162;0;11168;14426;0;3806;7359;0;104;233;0;416;866;0;632;1668;0;867;2523;0;1280;1909;0;926;866;0;5497;7745;0;3549;6861;0;50657;8474;26825;34449;1491;2
2021-04-05T23:59:59+02:00;3;1684287;Niederösterreich;354690;21.06;258876;15.37;95814;5.69;5410;6777;0;8194;11514;1;9224;17502;0;13209;26056;0;17534;23004;0;16853;16219;0;27598;33443;0;9474;16864;0;1794;1926;0;2350;3890;1;2695;6848;0;3748;10341;0;4506;7477;0;3221;3259;0;12065;15305;0;5757;10631;0;140989;28028;89859;92411;3396;7
2021-04-05T23:59:59+02:00;4;1490279;Oberösterreich;293966;19.73;207712;13.94;86254;5.79;3504;4616;0;5473;8503;0;5983;12274;0;8223;17824;0;12915;16812;0;13345;12439;0;26321;34810;0;8687;15983;0;499;651;0;1197;2028;0;1555;3298;0;2118;5032;0;3429;4288;0;3273;2848;0;14546;20081;0;7529;13882;0;122244;15847;69621;82108;4143;3
2021-04-05T23:59:59+02:00;5;558410;Salzburg;104322;18.68;72129;12.92;32193;5.77;1322;1640;0;2121;3331;0;2693;4656;0;3354;6606;0;4578;6071;0;3619;3684;0;8491;10966;0;3243;5754;0;234;333;0;606;944;0;772;1413;0;935;2164;0;1272;1795;0;1376;1310;0;4902;6606;0;2702;4829;0;47508;3596;21025;30996;1155;42
2021-04-05T23:59:59+02:00;6;1246395;Steiermark;217180;17.42;146500;11.75;70680;5.67;2206;3309;0;5355;8647;0;5511;11555;0;6646;15612;0;8969;13775;0;5682;5631;0;11541;15927;0;8749;17385;0;427;750;0;1204;2392;0;1637;4209;0;2371;5926;0;3305;4691;0;2871;2915;0;5914;8517;0;7887;15664;0;88270;12020;46210;67819;2857;4
2021-04-05T23:59:59+02:00;7;757634;Tirol;195206;25.77;152284;20.10;42922;5.67;4207;4613;0;6755;7730;0;7118;9388;0;8978;12203;0;10057;11611;0;12010;13253;0;13997;17543;0;4690;8131;0;337;408;0;825;1201;0;923;1750;0;1310;2765;0;1619;2172;0;1600;1416;0;7010;8939;0;3900;6747;0;112052;7676;32556;39937;2980;5
2021-04-05T23:59:59+02:00;8;397139;Vorarlberg;93746;23.61;64050;16.13;29696;7.48;857;1161;0;1274;2225;0;1614;3312;0;2582;5078;0;4519;5356;0;6091;6361;0;7697;9498;0;2263;4162;0;319;369;0;526;806;0;533;1287;0;841;2036;0;1432;2012;0;2053;1691;0;4543;5478;0;2055;3715;0;33082;6948;24020;27614;2076;6
2021-04-05T23:59:59+02:00;9;1911191;Wien;348251;18.22;258008;13.50;90243;4.72;5520;7501;0;13858;19839;0;12512;19735;1;11905;24390;0;12635;20115;0;10829;13551;0;27274;36964;0;6979;14400;0;1820;1944;0;4129;5574;0;3714;6916;1;4083;9762;0;4723;8189;0;2684;3493;0;7553;11392;0;4267;9999;0;148495;25498;84015;86245;3936;62
2021-04-05T23:59:59+02:00;10;8901064;Österreich;1805889;20.29;1300326;14.61;505563;5.68;24674;31952;0;45979;66829;1;48526;87004;1;60744;121434;0;79500;108859;0;77025;79677;0;140893;182119;0;50260;94849;0;5797;6870;0;11687;18410;1;12983;28752;1;16881;42511;0;22283;33691;0;18460;18221;0;65243;88151;0;39552;76069;0;773699;113989;412638;482293;23135;135
2021-04-06T23:59:59+02:00;0;;KeineZuordnung;13299;;9616;;3683;;78;172;0;331;491;0;422;997;0;396;1314;0;358;976;0;421;556;0;883;1299;0;279;643;0;16;37;0;128;197;0;180;424;0;182;465;0;115;220;0;96;111;0;425;612;0;163;312;0;5704;559;3353;3543;139;1
2021-04-06T23:59:59+02:00;1;294436;Burgenland;66621;22.63;48394;16.44;18227;6.19;706;1007;0;1124;2092;0;1306;3364;0;1790;4659;0;2398;3509;0;2773;2529;0;6673;8202;0;2093;4169;0;247;220;0;308;518;0;347;950;0;436;1501;0;607;943;0;365;316;0;2799;3491;0;1744;3435;0;24749;5362;18283;17216;1008;3
2021-04-06T23:59:59+02:00;2;561293;Kärnten;125678;22.39;86923;15.49;38755;6.90;878;1160;0;1520;2473;0;2170;4240;0;3731;7742;0;5707;7785;0;6251;6366;0;11224;14499;0;3810;7367;0;110;236;0;417;867;0;639;1677;0;874;2540;0;1295;1927;0;952;905;0;6633;9195;0;3579;6909;0;50848;8479;27596;37252;1501;2
2021-04-06T23:59:59+02:00;3;1684287;Niederösterreich;365716;21.71;268140;15.92;97576;5.79;5448;6818;0;8281;11606;1;9357;17594;0;13434;26275;0;17974;23388;0;18683;18342;0;28994;35300;0;9597;17048;0;1817;1936;0;2378;3906;1;2721;6894;0;3787;10399;0;4594;7583;0;3326;3365;0;12418;15694;0;5887;10870;0;146291;28449;93400;93742;3827;7
2021-04-06T23:59:59+02:00;4;1490279;Oberösterreich;295320;19.82;208124;13.97;87196;5.85;3509;4621;0;5512;8515;0;6019;12284;0;8276;17844;0;12986;16847;0;13392;12487;0;26330;34829;0;8688;15985;0;533;688;0;1256;2061;0;1606;3337;0;2181;5089;0;3510;4361;0;3328;2889;0;14677;20246;0;7538;13896;0;122264;16051;69809;82563;4630;3
2021-04-06T23:59:59+02:00;5;558410;Salzburg;105446;18.88;72340;12.95;33106;5.93;1324;1643;0;2124;3335;0;2703;4657;0;3368;6621;0;4598;6087;0;3650;3716;0;8517;10996;0;3246;5755;0;237;347;0;615;961;0;789;1436;0;951;2201;0;1312;1835;0;1430;1389;0;5117;6872;0;2739;4875;0;47590;3601;21149;31907;1157;42
2021-04-06T23:59:59+02:00;6;1246395;Steiermark;219991;17.65;148994;11.95;70997;5.70;2215;3320;0;5370;8661;0;5521;11575;0;6660;15626;0;8986;13798;0;5851;5785;0;12561;16929;0;8750;17386;0;432;759;0;1206;2405;0;1644;4224;0;2391;5958;0;3340;4730;0;2898;2950;0;5933;8554;0;7893;15680;0;88341;12052;48601;67999;2993;5
2021-04-06T23:59:59+02:00;7;757634;Tirol;196841;25.98;152888;20.18;43953;5.80;4212;4617;0;6765;7739;0;7128;9400;0;9001;12231;0;10115;11665;0;12122;13390;0;14071;17609;0;4691;8132;0;340;414;0;837;1205;0;928;1759;0;1321;2786;0;1641;2209;0;1654;1470;0;7263;9267;0;3980;6879;0;112319;7697;32872;40967;2981;5
2021-04-06T23:59:59+02:00;8;397139;Vorarlberg;95653;24.09;65956;16.61;29697;7.48;861;1193;0;1322;2355;0;1690;3490;0;2698;5353;0;4686;5612;0;6379;6655;0;7713;9518;0;2265;4166;0;319;369;0;526;806;0;534;1287;0;841;2036;0;1432;2012;0;2053;1691;0;4543;5478;0;2055;3715;0;33083;6948;25925;27614;2077;6
2021-04-06T23:59:59+02:00;9;1911191;Wien;358512;18.76;264305;13.83;94207;4.93;5555;7536;0;13928;19899;0;12581;19800;1;11958;24464;0;13020;20489;0;12406;15490;0;27866;37855;0;7008;14449;0;1897;2020;0;4293;5727;0;3878;7072;1;4238;9902;0;4860;8312;0;2828;3628;0;8390;12404;0;4463;10294;0;151604;26457;86244;88592;5551;64
2021-04-06T23:59:59+02:00;10;8901064;Österreich;1843077;20.71;1325680;14.89;517397;5.81;24786;32087;0;46277;67166;1;48897;87401;1;61312;122129;0;80828;110156;0;81928;85316;0;144832;187036;0;50427;95100;0;5948;7026;0;11964;18653;1;13266;29060;1;17202;42877;0;22706;34132;0;18930;18714;0;68198;91813;0;40041;76865;0;782793;115655;427232;491395;25864;138
2021-04-07T23:59:59+02:00;0;;KeineZuordnung;13690;;9904;;3786;;79;173;0;334;492;0;427;1006;0;403;1334;0;361;990;0;492;653;0;897;1338;0;279;646;0;17;38;0;131;198;0;185;426;0;184;466;0;117;224;0;101;117;0;457;644;0;163;318;0;5749;574;3581;3637;148;1
2021-04-07T23:59:59+02:00;1;294436;Burgenland;68760;23.35;50051;17.00;18709;6.35;722;1016;0;1157;2100;0;1329;3381;0;1929;4716;0;2686;3695;0;3163;2814;0;6745;8287;0;2110;4201;0;276;236;0;340;543;0;371;966;0;473;1523;0;641;978;0;397;354;0;2853;3565;0;1750;3443;0;26246;5377;18428;17688;1018;3
2021-04-07T23:59:59+02:00;2;561293;Kärnten;128214;22.84;88856;15.83;39358;7.01;882;1162;0;1538;2480;0;2199;4265;0;3805;7800;0;5915;7972;0;6689;6861;0;11387;14688;0;3821;7392;0;133;257;0;470;932;0;680;1760;0;920;2635;0;1343;1985;0;974;922;0;6646;9207;0;3581;6913;0;50913;8659;29284;37277;2079;2
2021-04-07T23:59:59+02:00;3;1684287;Niederösterreich;378958;22.50;278912;16.56;100046;5.94;5510;6867;0;8421;11712;1;9514;17762;0;13772;26550;0;18502;23832;0;20699;20637;0;30636;37429;0;9749;17319;0;1854;1958;0;2400;3932;1;2753;6934;0;3852;10445;0;4675;7669;0;3429;3492;0;12934;16383;0;6123;11212;0;152989;29405;96518;96024;4014;8
2021-04-07T23:59:59+02:00;4;1490279;Oberösterreich;305321;20.49;214119;14.37;91202;6.12;3540;4631;0;5556;8535;0;6085;12309;0;8363;17879;0;13053;16924;0;15607;15114;0;26647;35166;0;8700;16010;0;569;712;0;1326;2116;0;1687;3418;0;2354;5220;0;3883;4612;0;3826;3306;0;15422;21156;0;7600;13995;0;122376;16248;75495;85964;5230;8
2021-04-07T23:59:59+02:00;5;558410;Salzburg;109816;19.67;74322;13.31;35494;6.36;1347;1664;0;2162;3356;0;2735;4687;0;3435;6664;0;4725;6186;0;3935;4003;0;8941;11441;0;3260;5781;0;243;353;0;642;983;0;813;1481;0;999;2262;0;1402;1921;0;1584;1597;0;5686;7662;0;2830;5036;0;47759;4135;22428;34285;1164;45
2021-04-07T23:59:59+02:00;6;1246395;Steiermark;226411;18.17;155101;12.44;71310;5.72;2239;3356;0;5452;8721;0;5599;11640;0;6813;15743;0;9216;13980;0;6278;6206;0;14379;19271;0;8772;17436;0;434;768;0;1212;2427;0;1649;4247;0;2413;5991;0;3369;4767;0;2925;2966;0;5959;8589;0;7899;15695;0;93129;12348;49624;68233;3072;5
2021-04-07T23:59:59+02:00;7;757634;Tirol;200597;26.48;154966;20.45;45631;6.02;4227;4631;0;6789;7773;0;7182;9469;0;9095;12302;0;10339;11892;0;12493;13873;0;14234;17824;0;4700;8143;0;348;429;0;842;1214;0;943;1781;0;1349;2816;0;1700;2267;0;1731;1544;0;7695;9844;0;4078;7050;0;113474;7794;33698;42644;2981;6
2021-04-07T23:59:59+02:00;8;397139;Vorarlberg;96803;24.38;67103;16.90;29700;7.48;898;1201;0;1339;2392;0;1708;3530;0;2731;5403;0;4815;5747;0;6684;6948;0;7733;9539;0;2266;4169;0;319;370;0;526;807;0;534;1287;0;841;2036;0;1432;2012;0;2053;1692;0;4543;5478;0;2055;3715;0;33087;6948;27068;27616;2078;6
2021-04-07T23:59:59+02:00;9;1911191;Wien;368528;19.28;270791;14.17;97737;5.11;5590;7565;0;14020;19969;0;12661;19859;1;12038;24526;0;13502;20976;0;13981;17469;0;28433;38666;0;7024;14511;0;1968;2084;0;4422;5843;0;3978;7193;1;4359;10037;0;4962;8429;0;2943;3751;0;9134;13376;0;4676;10581;0;155532;27302;87957;90949;6720;68
2021-04-07T23:59:59+02:00;10;8901064;Österreich;1897098;21.31;1364125;15.33;532973;5.99;25034;32266;0;46768;67530;1;49439;87908;1;62384;122917;0;83114;112194;0;90021;94578;0;150032;193649;0;50681;95608;0;6161;7205;0;12311;18995;1;13593;29493;1;17744;43431;0;23524;34864;0;19963;19741;0;71329;95904;0;40755;77958;0;801254;118790;444081;504317;28504;152
2021-04-08T23:59:59+02:00;0;;KeineZuordnung;14162;;10230;;3932;;80;175;0;336;496;0;432;1014;0;408;1357;0;372;1013;0;583;764;0;907;1367;0;279;647;0;21;41;0;137;204;0;190;431;0;185;473;0;122;229;0;124;139;0;482;668;0;163;323;0;5809;620;3801;3775;156;1
2021-04-08T23:59:59+02:00;1;294436;Burgenland;71508;24.29;52332;17.77;19176;6.51;729;1021;0;1171;2109;0;1349;3397;0;2063;4825;0;3041;3948;0;3722;3309;0;6850;8422;0;2132;4244;0;290;245;0;375;570;0;407;998;0;514;1557;0;676;1003;0;425;378;0;2910;3625;0;1753;3450;0;28428;5397;18507;18137;1036;3
2021-04-08T23:59:59+02:00;2;561293;Kärnten;132023;23.52;92182;16.42;39841;7.10;889;1171;0;1564;2500;0;2252;4304;0;3895;7873;0;6168;8265;0;7242;7466;0;11946;15398;0;3833;7416;0;151;267;0;506;981;0;725;1826;0;975;2708;0;1379;2043;0;985;937;0;6652;9211;0;3582;6913;0;50937;9810;31435;37296;2543;2
2021-04-08T23:59:59+02:00;3;1684287;Niederösterreich;392979;23.33;289136;17.17;103843;6.17;5574;6929;0;8593;11781;1;9741;17926;0;14113;26795;0;18999;24226;0;22654;22978;0;32146;39345;0;9841;17494;0;1889;1976;0;2454;3979;1;2812;7005;0;3959;10602;0;4858;7871;0;3695;3764;0;13645;17222;0;6431;11680;0;158949;30570;99617;99278;4553;12
2021-04-08T23:59:59+02:00;4;1490279;Oberösterreich;317864;21.33;222302;14.92;95562;6.41;3637;4663;0;5759;8581;0;6289;12371;0;8586;17946;0;13299;17027;0;18406;18341;0;27014;35605;0;8725;16053;0;592;743;0;1378;2166;0;1784;3500;0;2510;5372;0;4312;4923;0;4512;3851;0;16153;21929;0;7695;14142;0;122571;17743;81988;89969;5574;19
