Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-23T23:59:59+01:00;8;397139;Vorarlberg;69918;17.61;52118;13.12;17800;4.48;778;1080;0;1110;1924;0;1351;2922;0;2025;4359;0;3693;4532;0;4379;4389;0;6105;7446;0;2126;3899;0;308;349;0;495;787;0;508;1249;0;762;1955;0;932;1692;0;667;689;0;1365;1669;0;1517;2856;0;27699;4710;19709;16493;1304;3
2021-03-23T23:59:59+01:00;9;1911191;Wien;260064;13.61;195583;10.23;64481;3.37;4863;6622;0;12396;17689;0;11103;17579;1;10246;21955;0;10128;17484;0;4808;5900;0;15064;21321;0;5877;12547;0;1547;1669;0;3692;5119;0;3123;6230;1;3164;8549;0;3567;6410;0;1700;2057;0;2474;4626;0;2881;7672;0;107365;17032;71186;62526;1944;11
2021-03-23T23:59:59+01:00;10;8901064;Österreich;1371749;15.41;1023573;11.50;348176;3.91;21524;27508;0;39835;57066;1;41015;74285;1;49517;103242;0;61717;87471;0;47512;47347;0;101104;131689;0;45855;86884;0;5065;6063;0;10547;17105;1;11353;26837;1;14161;39086;0;17509;28563;0;11483;11776;0;29444;42335;0;24647;52200;0;643543;67304;312726;334396;13738;42
2021-03-24T23:59:59+01:00;0;;KeineZuordnung;10516;;7770;;2746;;62;139;0;294;431;0;372;869;0;330;1072;0;295;749;0;265;340;0;685;986;0;271;610;0;14;32;0;119;180;0;168;395;0;156;420;0;96;190;0;50;71;0;194;277;0;143;241;0;4973;293;2504;2659;86;1
2021-03-24T23:59:59+01:00;1;294436;Burgenland;50014;16.99;37569;12.76;12445;4.23;619;883;0;967;1925;0;1049;3064;0;1477;4372;0;1923;3104;0;1034;918;0;4806;5839;0;1899;3690;0;237;208;0;302;500;0;314;918;0;405;1455;0;558;857;0;285;252;0;1397;1671;0;1019;2067;0;22341;2679;12549;11694;747;4
2021-03-24T23:59:59+01:00;2;561293;Kärnten;96479;17.19;66610;11.87;29869;5.32;716;1002;0;1258;2192;0;1707;3760;0;2742;6819;0;3672;5728;0;3018;3006;0;8673;11360;0;3725;7232;0;91;224;0;393;831;0;592;1622;0;807;2455;0;1170;1817;0;828;754;0;3392;5087;0;3336;6470;0;40498;4912;21200;28520;1348;1
2021-03-24T23:59:59+01:00;3;1684287;Niederösterreich;278629;16.54;205273;12.19;73356;4.36;4747;5873;0;7125;10073;1;7879;15429;0;10816;22868;0;13549;19014;0;10512;9673;0;20515;24768;0;8050;14381;0;1665;1769;0;2175;3695;1;2475;6568;0;3358;9806;0;3844;6748;0;2291;2295;0;6948;9098;0;3436;7184;0;118407;17599;69267;71902;1449;5
2021-03-24T23:59:59+01:00;4;1490279;Oberösterreich;222049;14.90;163750;10.99;58299;3.91;3052;3694;0;4538;6339;0;4830;9337;0;6606;13328;0;10199;12111;0;9300;8172;0;20969;27824;0;8263;15188;0;348;521;0;993;1824;0;1214;3039;0;1593;4514;0;2388;3474;0;1680;1736;0;6674;9838;0;6379;12084;0;105832;9022;48896;55771;2528;0
2021-03-24T23:59:59+01:00;5;558410;Salzburg;80956;14.50;58912;10.55;22044;3.95;1147;1281;0;1686;2339;0;2031;3294;0;2468;4663;0;3526;4300;0;2976;3086;0;7577;9830;0;3131;5577;0;214;304;0;566;892;0;715;1333;0;846;2027;0;1068;1626;0;1027;936;0;2303;3127;0;1721;3339;0;44060;2405;12447;20924;1109;11
2021-03-24T23:59:59+01:00;6;1246395;Steiermark;174982;14.04;121125;9.72;53857;4.32;1788;2930;0;4590;7697;0;4678;10387;0;5639;14128;0;7588;12089;0;4248;4111;0;6824;9609;0;8309;16510;0;380;672;0;1121;2271;0;1503;4009;0;2135;5621;0;2927;4174;0;2257;2353;0;3649;5480;0;4794;10511;0;72315;7200;41610;52327;1527;3
2021-03-24T23:59:59+01:00;7;757634;Tirol;160449;21.18;131295;17.33;29154;3.85;3945;4268;0;6249;6973;0;6490;8348;0;8005;10794;0;8540;9838;0;9062;9877;0;11762;14835;0;4520;7789;0;304;375;0;768;1113;0;850;1619;0;1152;2538;0;1312;1914;0;1145;1034;0;3638;4912;0;2164;4316;0;105427;3886;21982;26943;2207;4
2021-03-24T23:59:59+01:00;8;397139;Vorarlberg;69928;17.61;52128;13.13;17800;4.48;779;1082;0;1111;1925;0;1351;2922;0;2025;4360;0;3694;4534;0;4380;4389;0;6105;7446;0;2126;3899;0;308;349;0;495;787;0;508;1249;0;762;1955;0;932;1692;0;667;689;0;1365;1669;0;1517;2856;0;27702;4713;19713;16493;1304;3
2021-03-24T23:59:59+01:00;9;1911191;Wien;265543;13.89;199758;10.45;65785;3.44;4928;6721;0;12552;18011;0;11287;17912;1;10426;22300;0;10319;17737;0;4944;6132;0;15722;22099;0;5978;12689;0;1562;1675;0;3704;5135;0;3142;6248;1;3184;8596;0;3601;6450;0;1735;2111;0;2710;4911;0;3065;7955;0;109615;17747;72396;63788;1986;11
2021-03-24T23:59:59+01:00;10;8901064;Österreich;1409545;15.84;1044190;11.73;365355;4.10;21783;27873;0;40370;57905;1;41674;75322;1;50534;104704;0;63305;89204;0;49739;49704;0;103638;134596;0;46272;87565;0;5123;6129;0;10636;17228;1;11481;27000;1;14398;39387;0;17896;28942;0;11965;12231;0;32270;46070;0;27574;57023;0;651170;70456;322564;351021;14291;43
2021-03-25T23:59:59+01:00;0;;KeineZuordnung;10774;;7960;;2814;;64;141;0;300;435;0;376;877;0;337;1095;0;300;772;0;282;357;0;714;1024;0;271;615;0;14;32;0;119;180;0;169;396;0;156;421;0;101;190;0;51;74;0;208;301;0;149;253;0;5060;304;2596;2726;87;1
2021-03-25T23:59:59+01:00;1;294436;Burgenland;51438;17.47;37840;12.85;13598;4.62;621;887;0;982;1940;0;1058;3082;0;1506;4386;0;1935;3115;0;1070;949;0;4837;5870;0;1905;3697;0;237;208;0;302;502;0;316;921;0;409;1462;0;567;873;0;300;263;0;1740;2092;0;1131;2275;0;22486;2707;12647;12785;809;4
2021-03-25T23:59:59+01:00;2;561293;Kärnten;98996;17.64;68825;12.26;30171;5.38;726;1010;0;1289;2216;0;1753;3809;0;2821;6894;0;3838;5884;0;3351;3360;0;9029;11869;0;3734;7242;0;95;225;0;405;846;0;611;1642;0;840;2486;0;1226;1847;0;855;793;0;3400;5092;0;3336;6472;0;40518;5665;22642;28821;1349;1
2021-03-25T23:59:59+01:00;3;1684287;Niederösterreich;288473;17.13;212259;12.60;76214;4.53;4823;6038;0;7276;10354;1;8072;15827;0;11084;23406;0;14000;19572;0;11125;10236;0;21413;25848;0;8322;14862;0;1683;1794;0;2199;3728;1;2512;6602;0;3411;9867;0;3908;6834;0;2390;2389;0;7619;9899;0;3735;7643;0;120914;18777;72568;74379;1830;5
2021-03-25T23:59:59+01:00;4;1490279;Oberösterreich;229858;15.42;169426;11.37;60432;4.06;3106;3732;0;4605;6408;0;4959;9438;0;6824;13500;0;10723;12539;0;10095;8953;0;21877;28992;0;8341;15334;0;350;527;0;999;1829;0;1228;3049;0;1604;4541;0;2435;3515;0;1736;1800;0;7097;10367;0;6717;12638;0;109732;9368;50326;57890;2542;0
2021-03-25T23:59:59+01:00;5;558410;Salzburg;83754;15.00;59746;10.70;24008;4.30;1165;1298;0;1702;2375;0;2054;3346;0;2502;4722;0;3572;4371;0;3061;3159;0;7699;9981;0;3146;5593;0;214;308;0;574;895;0;721;1340;0;858;2042;0;1085;1643;0;1070;982;0;2752;3751;0;2026;3747;0;44549;2532;12665;22887;1110;11
2021-03-25T23:59:59+01:00;6;1246395;Steiermark;181918;14.60;123037;9.87;58881;4.72;1885;2985;0;4709;7854;0;4821;10558;0;5787;14350;0;7763;12283;0;4352;4238;0;6911;9708;0;8315;16518;0;383;682;0;1132;2294;0;1528;4046;0;2186;5683;0;3007;4261;0;2378;2458;0;4318;6474;0;5842;12209;0;72642;8190;42205;57005;1873;3
2021-03-25T23:59:59+01:00;7;757634;Tirol;164407;21.70;134651;17.77;29756;3.93;4008;4337;0;6330;7145;0;6607;8578;0;8165;11033;0;8773;10147;0;9495;10387;0;12103;15218;0;4529;7796;0;304;375;0;769;1116;0;855;1621;0;1158;2546;0;1329;1927;0;1152;1044;0;3710;4988;0;2333;4529;0;105924;4009;24718;27541;2210;5
2021-03-25T23:59:59+01:00;8;397139;Vorarlberg;71314;17.96;53510;13.47;17804;4.48;808;1094;0;1146;1960;0;1424;2984;0;2268;4526;0;3876;4642;0;4443;4448;0;6230;7607;0;2135;3919;0;308;349;0;495;787;0;509;1249;0;763;1955;0;933;1692;0;667;689;0;1365;1669;0;1517;2857;0;29073;4716;19721;16496;1305;3
2021-03-25T23:59:59+01:00;9;1911191;Wien;272849;14.28;205471;10.75;67378;3.53;5024;6858;0;12757;18442;0;11483;18300;1;10639;22676;0;10524;18060;0;5247;6542;0;16722;23246;0;6083;12867;0;1587;1685;0;3729;5183;0;3176;6307;1;3240;8660;0;3649;6516;0;1792;2167;0;3040;5282;0;3188;8176;0;112645;18811;74015;65150;2214;14
2021-03-25T23:59:59+01:00;10;8901064;Österreich;1453781;16.33;1072725;12.05;381056;4.28;22230;28380;0;41096;59129;1;42607;76799;1;51933;106588;0;65304;91385;0;52521;52629;0;107535;139363;0;46781;88443;0;5175;6185;0;10723;17360;1;11625;27173;1;14625;39663;0;18240;29298;0;12391;12659;0;35249;49915;0;29974;60799;0;663543;75079;334103;365680;15329;47
2021-03-26T23:59:59+01:00;0;;KeineZuordnung;11064;;8159;;2905;;65;142;0;305;438;0;382;892;0;348;1126;0;307;800;0;304;389;0;729;1041;0;273;618;0;14;32;0;121;185;0;169;396;0;159;425;0;104;191;0;54;78;0;219;338;0;154;266;0;5140;322;2697;2809;95;1
2021-03-26T23:59:59+01:00;1;294436;Burgenland;51956;17.65;37969;12.90;13987;4.75;624;894;0;995;1953;0;1064;3088;0;1512;4399;0;1949;3126;0;1080;961;0;4844;5876;0;1906;3698;0;238;211;0;302;503;0;318;928;0;412;1467;0;572;883;0;306;268;0;1847;2231;0;1159;2342;0;22540;2717;12712;13150;833;4
2021-03-26T23:59:59+01:00;2;561293;Kärnten;99943;17.81;69764;12.43;30179;5.38;733;1016;0;1301;2230;0;1777;3837;0;2884;6934;0;3926;5970;0;3530;3573;0;9111;11959;0;3739;7244;0;95;225;0;405;846;0;611;1642;0;842;2487;0;1226;1847;0;856;793;0;3402;5093;0;3336;6473;0;40527;5771;23466;28829;1349;1
2021-03-26T23:59:59+01:00;3;1684287;Niederösterreich;300134;17.82;219795;13.05;80339;4.77;4884;6215;0;7444;10639;1;8307;16224;0;11479;24029;0;14606;20228;0;11809;10901;0;22253;26911;0;8565;15300;0;1704;1812;0;2229;3755;1;2548;6635;0;3448;9914;0;3982;6914;0;2523;2516;0;8617;11195;0;4216;8330;0;124101;19534;76160;78269;2065;5
2021-03-26T23:59:59+01:00;4;1490279;Oberösterreich;241949;16.24;179785;12.06;62164;4.17;3235;4074;0;4764;7161;0;5179;10621;0;7159;15268;0;11440;14160;0;10930;9692;0;22490;29750;0;8397;15465;0;355;535;0;1008;1840;0;1238;3066;0;1626;4577;0;2473;3566;0;1804;1858;0;7411;10865;0;6950;12992;0;112546;10043;57196;59616;2547;1
2021-03-26T23:59:59+01:00;5;558410;Salzburg;86470;15.49;61254;10.97;25216;4.52;1191;1337;0;1751;2476;0;2142;3505;0;2600;4939;0;3675;4547;0;3180;3260;0;7801;10097;0;3152;5601;0;216;311;0;578;896;0;727;1350;0;863;2062;0;1101;1666;0;1114;1027;0;3018;4149;0;2170;3968;0;44806;2856;13592;24095;1110;11
2021-03-26T23:59:59+01:00;6;1246395;Steiermark;188203;15.10;125342;10.06;62861;5.04;1987;3063;0;4869;8058;0;4978;10819;0;5970;14622;0;7966;12530;0;4481;4371;0;6985;9800;0;8319;16524;0;389;695;0;1151;2317;0;1550;4075;0;2220;5734;0;3068;4334;0;2479;2549;0;4914;7280;0;6635;13471;0;73027;9075;43240;60766;2091;4
2021-03-26T23:59:59+01:00;7;757634;Tirol;168429;22.23;137560;18.16;30869;4.07;4033;4381;0;6421;7275;0;6707;8746;0;8362;11266;0;9077;10462;0;9881;10788;0;12354;15469;0;4533;7805;0;304;377;0;771;1123;0;858;1631;0;1172;2563;0;1353;1942;0;1181;1062;0;3958;5256;0;2523;4795;0;106311;4218;27031;28654;2210;5
2021-03-26T23:59:59+01:00;8;397139;Vorarlberg;74556;18.77;53546;13.48;21010;5.29;809;1095;0;1147;1961;0;1424;2985;0;2271;4526;0;3877;4642;0;4444;4451;0;6234;7615;0;2140;3925;0;308;349;0;496;787;0;510;1250;0;763;1955;0;935;1692;0;689;695;0;2644;3241;0;1650;3046;0;29083;4721;19742;19702;1305;3
2021-03-26T23:59:59+01:00;9;1911191;Wien;280108;14.66;210729;11.03;69379;3.63;5102;6953;0;12959;18685;0;11681;18617;1;10852;23003;0;10759;18369;0;5496;6864;0;17699;24500;0;6178;13011;0;1597;1694;0;3747;5206;0;3204;6332;1;3282;8695;0;3699;6553;0;1869;2304;0;3501;5973;0;3304;8418;0;116514;19864;74351;67049;2313;17
2021-03-26T23:59:59+01:00;10;8901064;Österreich;1502812;16.88;1103903;12.40;398909;4.48;22663;29170;0;41956;60876;1;43641;79334;1;53437;110112;0;67582;94834;0;55135;55250;0;110500;143018;0;47202;89191;0;5220;6241;0;10808;17458;1;11733;27305;1;14787;39879;0;18513;29588;0;12875;13150;0;39531;55621;0;32097;64101;0;674595;79121;350187;382939;15918;52
2021-03-27T23:59:59+01:00;0;;KeineZuordnung;11241;;8292;;2949;;65;146;0;309;448;0;387;900;0;351;1135;0;312;814;0;310;400;0;757;1067;0;273;618;0;14;32;0;121;185;0;169;398;0;160;425;0;105;197;0;55;84;0;221;356;0;156;271;0;5223;326;2743;2853;95;1
2021-03-27T23:59:59+01:00;1;294436;Burgenland;54257;18.43;38180;12.97;16077;5.46;629;902;0;1000;1960;0;1064;3093;0;1522;4406;0;1969;3135;0;1126;988;0;4869;5908;0;1907;3702;0;239;214;0;303;504;0;320;929;0;413;1468;0;576;890;0;315;271;0;2351;2920;0;1468;2896;0;22723;2730;12727;15234;839;4
2021-03-27T23:59:59+01:00;2;561293;Kärnten;104396;18.60;71956;12.82;32440;5.78;737;1024;0;1308;2237;0;1795;3853;0;2908;6956;0;4004;6065;0;4052;4012;0;9577;12422;0;3749;7257;0;95;225;0;406;847;0;611;1645;0;845;2490;0;1236;1852;0;867;807;0;4199;6141;0;3464;6710;0;42432;5782;23742;31090;1349;1
2021-03-27T23:59:59+01:00;3;1684287;Niederösterreich;307072;18.23;225862;13.41;81210;4.82;4932;6292;0;7560;10761;1;8472;16416;0;11832;24350;0;15225;20740;0;12733;11722;0;22966;27701;0;8675;15484;0;1712;1829;0;2233;3772;1;2561;6659;0;3469;9940;0;4020;6946;0;2545;2552;0;8805;11416;0;4300;8450;0;128062;21113;76687;79026;2179;5
2021-03-27T23:59:59+01:00;4;1490279;Oberösterreich;253748;17.03;190910;12.81;62838;4.22;3385;4505;0;5234;8295;0;5666;11972;0;7772;17426;0;12203;16146;0;11108;9855;0;22946;30436;0;8435;15526;0;356;538;0;1010;1844;0;1244;3068;0;1627;4578;0;2479;3571;0;1812;1863;0;7567;11071;0;7061;13149;0;114029;10291;66590;60277;2560;1
2021-03-27T23:59:59+01:00;5;558410;Salzburg;87476;15.67;62231;11.14;25245;4.52;1193;1364;0;1787;2577;0;2208;3666;0;2656;5150;0;3752;4748;0;3197;3268;0;7805;10105;0;3153;5602;0;216;312;0;578;896;0;728;1350;0;863;2063;0;1102;1668;0;1117;1028;0;3022;4160;0;2171;3971;0;44831;2858;14542;24122;1110;13
2021-03-27T23:59:59+01:00;6;1246395;Steiermark;191355;15.35;125870;10.10;65485;5.25;1996;3080;0;4890;8083;0;4998;10842;0;5998;14657;0;8020;12588;0;4516;4407;0;7050;9895;0;8321;16529;0;393;703;0;1157;2332;0;1568;4104;0;2242;5765;0;3102;4386;0;2534;2609;0;5247;7731;0;7176;14436;0;73335;9180;43355;63354;2127;4
2021-03-27T23:59:59+01:00;7;757634;Tirol;169989;22.44;138344;18.26;31645;4.18;4038;4392;0;6452;7312;0;6737;8824;0;8411;11385;0;9165;10584;0;9933;10845;0;12388;15518;0;4540;7820;0;307;379;0;773;1126;0;862;1643;0;1178;2583;0;1372;1950;0;1207;1080;0;4146;5495;0;2617;4927;0;106365;4436;27543;29391;2249;5
2021-03-27T23:59:59+01:00;8;397139;Vorarlberg;77336;19.47;53604;13.50;23732;5.98;809;1095;0;1148;1962;0;1426;2985;0;2273;4526;0;3882;4647;0;4453;4466;0;6239;7627;0;2140;3926;0;309;349;0;496;788;0;511;1250;0;765;1956;0;944;1699;0;865;814;0;3628;4416;0;1752;3190;0;29138;4722;19744;22424;1305;3
2021-03-27T23:59:59+01:00;9;1911191;Wien;285702;14.95;214099;11.20;71603;3.75;5148;7012;0;13069;18872;0;11798;18801;1;11007;23224;0;10905;18556;0;5687;7118;0;18274;25255;0;6252;13120;0;1598;1696;0;3751;5211;0;3226;6349;1;3305;8717;0;3935;7043;0;2019;2642;0;3793;6292;0;3420;8605;0;119505;20198;74396;69265;2319;19
2021-03-27T23:59:59+01:00;10;8901064;Österreich;1542572;17.33;1129348;12.69;413224;4.64;22932;29812;0;42757;62507;1;44551;81352;1;54730;113215;0;69437;98023;0;57115;57081;0;112871;145934;0;47445;89584;0;5239;6277;0;10828;17505;1;11800;27395;1;14867;39985;0;18871;30202;0;13336;13750;0;42979;59998;0;33585;66605;0;685643;81636;362069;397036;16132;56
2021-03-28T23:59:59+02:00;0;;KeineZuordnung;11302;;8330;;2972;;65;149;0;311;452;0;388;906;0;351;1139;0;314;818;0;313;404;0;759;1070;0;273;618;0;14;32;0;121;185;0;169;398;0;160;431;0;106;200;0;56;84;0;221;366;0;156;273;0;5241;327;2762;2874;97;1
2021-03-28T23:59:59+02:00;1;294436;Burgenland;56585;19.22;40502;13.76;16083;5.46;686;976;0;1075;2031;0;1149;3208;0;1645;4517;0;2062;3207;0;1196;1060;0;5460;6621;0;1907;3702;0;239;214;0;303;504;0;320;929;0;415;1470;0;577;891;0;315;271;0;2351;2920;0;1468;2896;0;22737;2745;15020;15240;839;4
2021-03-28T23:59:59+02:00;2;561293;Kärnten;107098;19.08;73882;13.16;33216;5.92;741;1027;0;1313;2242;0;1810;3864;0;2934;6985;0;4236;6248;0;4572;4448;0;9787;12646;0;3757;7272;0;95;225;0;409;848;0;612;1647;0;847;2493;0;1242;1859;0;871;811;0;4426;6522;0;3518;6791;0;44341;5784;23757;31866;1349;1
2021-03-28T23:59:59+02:00;3;1684287;Niederösterreich;308909;18.34;227416;13.50;81493;4.84;4947;6305;0;7589;10793;1;8544;16486;0;11928;24449;0;15368;20862;0;12937;11940;0;23153;27902;0;8703;15509;0;1715;1830;0;2235;3772;1;2563;6660;0;3481;9966;0;4030;6964;0;2555;2558;0;8869;11486;0;4326;8482;0;128920;21751;76745;79309;2179;5
2021-03-28T23:59:59+02:00;4;1490279;Oberösterreich;254311;17.06;191257;12.83;63054;4.23;3398;4510;0;5272;8304;0;5703;11986;0;7822;17441;0;12243;16197;0;11137;9892;0;22949;30442;0;8435;15526;0;356;538;0;1010;1844;0;1244;3068;0;1628;4581;0;2481;3573;0;1814;1864;0;7624;11152;0;7088;13189;0;114094;10292;66871;60493;2560;1
2021-03-28T23:59:59+02:00;5;558410;Salzburg;87490;15.67;62241;11.15;25249;4.52;1193;1364;0;1787;2578;0;2209;3666;0;2657;5150;0;3755;4748;0;3200;3268;0;7806;10105;0;3153;5602;0;216;312;0;579;896;0;728;1350;0;864;2063;0;1104;1668;0;1117;1028;0;3022;4160;0;2171;3971;0;44839;2858;14544;24126;1110;13
2021-03-28T23:59:59+02:00;6;1246395;Steiermark;191828;15.39;126040;10.11;65788;5.28;1997;3085;0;4901;8090;0;5002;10854;0;6014;14679;0;8032;12602;0;4543;4432;0;7060;9897;0;8321;16531;0;393;703;0;1158;2332;0;1569;4109;0;2246;5768;0;3108;4392;0;2538;2613;0;5272;7780;0;7247;14560;0;73438;9180;43422;63657;2127;4
2021-03-28T23:59:59+02:00;7;757634;Tirol;171157;22.59;139411;18.40;31746;4.19;4040;4410;0;6463;7373;0;6767;8950;0;8462;11559;0;9217;10720;0;10061;10975;0;12463;15591;0;4540;7820;0;307;380;0;773;1126;0;862;1645;0;1179;2585;0;1375;1951;0;1210;1083;0;4172;5529;0;2628;4941;0;106372;4437;28602;29491;2250;5
2021-03-28T23:59:59+02:00;8;397139;Vorarlberg;79232;19.95;53937;13.58;25295;6.37;815;1103;0;1150;1967;0;1432;2995;0;2297;4542;0;3923;4674;0;4496;4520;0;6273;7674;0;2145;3931;0;312;354;0;512;799;0;523;1263;0;820;1998;0;1113;1808;0;1111;980;0;3787;4615;0;1870;3430;0;29467;4722;19748;23370;1922;3
2021-03-28T23:59:59+02:00;9;1911191;Wien;288902;15.12;216015;11.30;72887;3.81;5186;7073;0;13174;19029;0;11917;18959;1;11116;23421;0;11005;18681;0;5757;7220;0;18523;25564;0;6260;13129;0;1602;1699;0;3755;5216;0;3228;6356;1;3623;9104;0;4095;7283;0;2024;2646;0;3813;6330;0;3449;8663;0;121264;20230;74521;70535;2319;33
2021-03-28T23:59:59+02:00;10;8901064;Österreich;1556814;17.49;1139031;12.80;417783;4.69;23068;30002;0;43035;62859;1;44921;81874;1;55226;113882;0;70155;98757;0;58212;58159;0;114233;147512;0;47494;89640;0;5249;6287;0;10855;17522;1;11818;27425;1;15263;40459;0;19231;30589;0;13611;13938;0;43557;60860;0;33921;67196;0;690713;82326;365992;400961;16752;70
2021-03-29T23:59:59+02:00;0;;KeineZuordnung;11541;;8548;;2993;;68;155;0;313;455;0;390;913;0;354;1150;0;316;833;0;333;441;0;800;1132;0;275;620;0;14;32;0;121;186;0;171;402;0;161;433;0;107;202;0;59;85;0;223;368;0;156;273;0;5262;473;2813;2893;98;2
2021-03-29T23:59:59+02:00;1;294436;Burgenland;56810;19.29;40647;13.81;16163;5.49;686;981;0;1077;2036;0;1152;3214;0;1648;4525;0;2064;3209;0;1212;1070;0;5476;6646;0;1919;3732;0;241;214;0;305;508;0;327;931;0;417;1478;0;581;905;0;320;280;0;2357;2932;0;1469;2898;0;22853;2762;15032;15268;891;4
2021-03-29T23:59:59+02:00;2;561293;Kärnten;107559;19.16;74336;13.24;33223;5.92;744;1028;0;1317;2246;0;1818;3869;0;2951;6999;0;4272;6309;0;4668;4558;0;9816;12699;0;3763;7279;0;95;225;0;409;849;0;612;1647;0;849;2493;0;1244;1859;0;872;811;0;4427;6522;0;3518;6791;0;44359;5792;24185;31868;1354;1
2021-03-29T23:59:59+02:00;3;1684287;Niederösterreich;313222;18.60;231148;13.72;82074;4.87;4989;6397;0;7680;10899;1;8614;16643;0;12072;24680;0;15633;21138;0;13268;12280;0;23707;28566;0;8838;15743;0;1723;1836;0;2245;3782;1;2572;6681;0;3515;10008;0;4061;7017;0;2597;2605;0;8946;11590;0;4364;8531;0;129418;22277;79453;79614;2455;5
2021-03-29T23:59:59+02:00;4;1490279;Oberösterreich;259907;17.44;196746;13.20;63161;4.24;3430;4533;0;5321;8333;0;5751;12029;0;7904;17494;0;12347;16270;0;11839;10695;0;24423;32297;0;8479;15601;0;357;540;0;1012;1845;0;1250;3071;0;1634;4583;0;2492;3580;0;1832;1881;0;7641;11162;0;7089;13192;0;114153;15296;67297;60598;2562;1
2021-03-29T23:59:59+02:00;5;558410;Salzburg;89278;15.99;63855;11.44;25423;4.55;1215;1413;0;1856;2738;0;2295;3870;0;2783;5429;0;3894;5015;0;3249;3320;0;7854;10162;0;3157;5605;0;216;312;0;579;897;0;729;1352;0;866;2070;0;1106;1668;0;1123;1035;0;3077;4228;0;2179;3986;0;44943;3005;15907;24293;1113;17
2021-03-29T23:59:59+02:00;6;1246395;Steiermark;195283;15.67;128530;10.31;66753;5.36;2016;3097;0;4938;8146;0;5056;10906;0;6075;14756;0;8138;12713;0;4657;4574;0;7675;10790;0;8371;16622;0;402;709;0;1175;2349;0;1593;4137;0;2296;5829;0;3164;4487;0;2622;2682;0;5390;7928;0;7308;14682;0;75583;9425;43522;64118;2630;5
2021-03-29T23:59:59+02:00;7;757634;Tirol;173305;22.87;141450;18.67;31855;4.20;4093;4478;0;6574;7531;0;6879;9088;0;8581;11754;0;9367;10901;0;10274;11254;0;12586;15719;0;4543;7828;0;307;380;0;773;1126;0;863;1646;0;1179;2585;0;1376;1953;0;1217;1085;0;4196;5566;0;2647;4956;0;106726;4695;30029;29523;2327;5
2021-03-29T23:59:59+02:00;8;397139;Vorarlberg;79245;19.95;53948;13.58;25297;6.37;815;1103;0;1150;1970;0;1433;2996;0;2298;4545;0;3923;4674;0;4496;4521;0;6274;7674;0;2145;3931;0;312;354;0;512;799;0;523;1263;0;821;1998;0;1113;1808;0;1111;981;0;3787;4615;0;1870;3430;0;29468;4726;19754;23371;1923;3
2021-03-29T23:59:59+02:00;9;1911191;Wien;296369;15.51;220179;11.52;76190;3.99;5244;7148;0;13282;19172;0;11996;19040;1;11205;23522;0;11099;18778;0;6091;7597;0;19507;26862;0;6352;13283;0;1637;1753;0;3864;5321;0;3426;6597;1;3689;9191;0;4146;7329;0;2089;2712;0;4611;7419;0;3565;8840;0;124149;20994;75036;73547;2599;44
2021-03-29T23:59:59+02:00;10;8901064;Österreich;1582519;17.78;1159387;13.03;423132;4.75;23300;30333;0;43508;63526;1;45384;82568;1;55871;114854;0;71053;99840;0;60087;60310;0;118118;152547;0;47842;90244;0;5304;6355;0;10995;17662;1;12066;27727;1;15427;40668;0;19390;30808;0;13842;14157;0;44655;62330;0;34165;67579;0;696914;89445;373028;405093;17952;87
2021-03-30T23:59:59+02:00;0;;KeineZuordnung;11885;;8820;;3065;;68;156;0;316;463;0;395;922;0;359;1171;0;320;864;0;360;481;0;842;1202;0;275;626;0;15;32;0;121;187;0;172;406;0;162;436;0;109;209;0;62;86;0;244;392;0;157;275;0;5449;484;2887;2962;101;2
