Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-04-04T23:59:59+02:00;3;1684287;Niederösterreich;354403;21.04;258531;15.35;95879;5.69;5422;6790;0;8230;11561;1;9266;17600;0;13285;26155;0;17576;23076;0;16722;16078;0;27414;33284;0;9372;16699;0;1797;1925;0;2365;3911;1;2715;6877;0;3770;10377;0;4512;7503;0;3212;3261;0;12061;15334;0;5720;10538;0;0;140323;28058;90143;92422;3441;9;7
2021-04-04T23:59:59+02:00;4;1490279;Oberösterreich;293952;19.72;207869;13.95;86083;5.78;3588;4668;0;5536;8544;0;6043;12312;0;8251;17876;0;12995;16892;0;13394;12502;0;26255;34755;0;8556;15702;0;502;656;0;1201;2029;0;1566;3309;0;2126;5049;0;3455;4313;0;3291;2855;0;14516;20052;0;7459;13704;0;0;121837;15875;70157;81922;4157;4;0
2021-04-04T23:59:59+02:00;5;558410;Salzburg;104537;18.72;72167;12.92;32371;5.80;1325;1651;0;2127;3352;0;2707;4678;0;3367;6642;0;4594;6105;0;3608;3695;0;8482;10963;0;3196;5675;0;237;338;0;611;956;0;777;1420;0;939;2182;0;1285;1809;0;1381;1320;0;4964;6678;0;2683;4791;0;0;47475;3587;21104;31175;1152;43;1
2021-04-04T23:59:59+02:00;6;1246395;Steiermark;221584;17.78;149619;12.00;71965;5.77;2300;3396;0;5464;8817;0;5699;11826;0;6909;16025;0;9281;14113;0;5914;5852;0;11745;16184;0;8754;17340;0;443;768;0;1223;2444;0;1688;4282;0;2447;6058;0;3417;4800;0;2940;3007;0;6014;8648;0;7994;15792;0;0;89370;12986;47263;69002;2959;4;0
2021-04-04T23:59:59+02:00;7;757634;Tirol;195814;25.85;152569;20.14;43246;5.71;4219;4634;0;6772;7752;0;7145;9421;0;9024;12248;1;10075;11642;0;12049;13308;0;13993;17572;0;4647;8067;0;336;413;0;833;1211;0;929;1767;0;1325;2787;0;1631;2192;0;1613;1419;0;7085;9028;0;3908;6769;0;0;112252;7689;32627;40257;2982;6;1
2021-04-04T23:59:59+02:00;8;397139;Vorarlberg;89597;22.56;61173;15.40;28424;7.16;831;1114;0;1177;2002;0;1472;3034;0;2364;4630;0;4159;4879;0;5884;6157;0;7665;9445;0;2236;4124;0;319;366;0;524;805;0;532;1288;0;839;2034;0;1319;1957;0;1706;1404;0;4387;5301;0;1999;3644;0;0;32984;6953;21236;26349;2070;5;0
2021-04-04T23:59:59+02:00;9;1911191;Wien;344261;18.01;255149;13.35;89112;4.66;5584;7607;0;13945;19919;0;12521;19773;1;11932;24472;0;12525;20063;0;9845;12313;0;26990;36597;0;6877;14185;0;1835;1972;0;4152;5591;0;3705;6909;1;4087;9767;0;4712;8181;0;2671;3471;0;7266;10875;0;4154;9763;0;0;147321;25620;82208;85113;3939;60;0
2021-04-04T23:59:59+02:00;10;8901064;Österreich;1806343;20.29;1301694;14.62;504659;5.67;24912;32145;0;46199;66968;1;48749;87267;1;61010;121746;1;79601;108963;0;76231;78591;0;141064;182253;0;50490;95342;0;5839;6918;0;11761;18517;1;13070;28887;1;17027;42752;0;22360;33837;0;18252;18063;0;64267;86865;0;39733;76440;0;229;776056;115398;410230;481180;23331;138;10
2021-04-05T23:59:59+02:00;0;;KeineZuordnung;19429;;13487;;5942;;61;128;0;315;461;0;428;1007;0;422;1318;0;446;1017;0;587;661;0;1462;1806;0;1029;2179;0;15;30;0;131;186;0;183;421;0;186;468;0;161;246;0;175;181;0;711;904;0;583;1292;0;229;9386;738;3363;5779;162;1;0
2021-04-05T23:59:59+02:00;1;294436;Burgenland;63572;21.59;45266;15.37;18306;6.22;707;999;0;1115;2088;0;1313;3381;0;1781;4659;0;2391;3502;0;2128;1845;0;5910;7251;0;2072;4124;0;252;217;0;308;515;0;346;953;0;442;1508;0;605;949;0;366;316;0;2828;3527;0;1751;3423;0;0;24698;5352;15216;17324;978;4;0
2021-04-05T23:59:59+02:00;2;561293;Kärnten;121852;21.71;86064;15.33;35789;6.38;877;1162;0;1521;2478;0;2164;4246;0;3696;7739;0;5576;7698;0;6118;6208;0;11162;14416;0;3752;7251;0;103;234;0;415;871;0;634;1666;0;872;2529;0;1279;1908;0;921;862;0;5484;7726;0;3506;6779;0;0;50439;8542;27082;34295;1491;2;1
2021-04-05T23:59:59+02:00;3;1684287;Niederösterreich;355391;21.10;259443;15.40;95955;5.70;5429;6794;0;8235;11574;1;9283;17609;0;13307;26178;0;17606;23100;0;16879;16281;0;27580;33500;0;9377;16710;0;1798;1927;0;2366;3912;1;2717;6880;0;3772;10381;0;4518;7505;0;3220;3273;0;12073;15345;0;5722;10545;0;0;141034;28149;90253;92498;3441;9;7
2021-04-05T23:59:59+02:00;4;1490279;Oberösterreich;293962;19.73;207877;13.95;86085;5.78;3589;4669;0;5536;8545;0;6043;12312;0;8252;17878;0;12995;16892;0;13396;12502;0;26255;34755;0;8556;15702;0;502;657;0;1201;2029;0;1566;3309;0;2126;5049;0;3455;4313;0;3291;2855;0;14517;20052;0;7459;13704;0;0;121841;15875;70161;81924;4157;4;0
2021-04-05T23:59:59+02:00;5;558410;Salzburg;104552;18.72;72179;12.93;32374;5.80;1325;1651;0;2127;3353;0;2707;4678;0;3367;6643;0;4595;6105;0;3612;3697;0;8484;10964;0;3196;5675;0;237;338;0;612;956;0;777;1420;0;939;2182;0;1285;1809;0;1381;1320;0;4966;6678;0;2683;4791;0;0;47479;3587;21112;31178;1152;43;1
2021-04-05T23:59:59+02:00;6;1246395;Steiermark;221608;17.78;149637;12.01;71971;5.77;2300;3396;0;5464;8820;0;5701;11826;0;6911;16025;0;9282;14114;0;5919;5855;0;11745;16185;0;8754;17340;0;443;768;0;1223;2444;0;1688;4282;0;2448;6058;0;3417;4800;0;2940;3007;0;6017;8649;0;7995;15792;0;0;89376;12986;47275;69008;2959;4;0
2021-04-05T23:59:59+02:00;7;757634;Tirol;195892;25.86;152601;20.14;43292;5.71;4219;4634;0;6775;7756;0;7145;9421;0;9025;12248;1;10085;11648;0;12052;13311;0;13995;17572;0;4647;8067;0;336;414;0;833;1211;0;930;1769;0;1326;2788;0;1632;2196;0;1616;1422;0;7093;9043;0;3912;6771;0;0;112257;7689;32654;40303;2982;6;1
2021-04-05T23:59:59+02:00;8;397139;Vorarlberg;93630;23.58;64001;16.12;29629;7.46;854;1153;0;1278;2231;0;1613;3312;0;2581;5083;0;4525;5363;0;6100;6370;0;7688;9482;0;2237;4131;0;319;366;0;526;806;0;533;1289;0;840;2035;0;1433;2015;0;2052;1691;0;4531;5465;0;2036;3692;0;0;32987;6953;24061;27553;2070;6;0
2021-04-05T23:59:59+02:00;9;1911191;Wien;348953;18.26;258878;13.55;90075;4.71;5598;7627;0;13957;19940;0;12526;19788;1;11940;24486;0;12663;20182;0;10882;13618;0;27384;37158;0;6898;14230;0;1837;1976;0;4158;5594;0;3707;6913;1;4091;9773;0;4713;8185;0;2677;3485;0;7521;11371;0;4219;9854;0;0;149048;25622;84208;86069;3939;67;0
2021-04-05T23:59:59+02:00;10;8901064;Österreich;1818841;20.43;1309433;14.71;509418;5.72;24959;32213;0;46323;67246;1;48923;87580;1;61282;122257;1;80164;109621;0;77673;80348;0;141665;183089;0;50518;95409;0;5842;6927;0;11773;18524;1;13081;28902;1;17042;42771;0;22498;33926;0;18639;18412;0;65741;88760;0;39866;76643;0;229;778545;115493;415385;485931;23331;146;10
2021-04-06T23:59:59+02:00;0;;KeineZuordnung;19566;;13570;;5996;;62;128;0;315;467;0;429;1013;0;423;1329;0;448;1026;0;594;682;0;1465;1816;0;1029;2181;0;15;30;0;132;189;0;184;425;0;192;472;0;161;247;0;177;182;0;724;917;0;584;1295;0;233;9405;747;3418;5821;174;1;0
2021-04-06T23:59:59+02:00;1;294436;Burgenland;66742;22.67;48392;16.44;18350;6.23;711;1001;0;1126;2092;0;1316;3384;0;1795;4671;0;2401;3520;0;2783;2535;0;6659;8200;0;2074;4124;0;252;217;0;309;518;0;351;960;0;445;1509;0;610;953;0;369;320;0;2830;3531;0;1751;3425;0;0;24732;5363;18297;17334;1012;4;0
2021-04-06T23:59:59+02:00;2;561293;Kärnten;125635;22.38;87033;15.51;38603;6.88;885;1165;0;1536;2485;0;2187;4256;0;3751;7767;0;5733;7825;0;6307;6414;0;11219;14488;0;3756;7259;0;109;237;0;416;872;0;641;1675;0;879;2546;0;1295;1926;0;947;901;0;6620;9176;0;3536;6827;0;0;50632;8546;27854;37099;1501;2;1
2021-04-06T23:59:59+02:00;3;1684287;Niederösterreich;366589;21.77;268857;15.96;97739;5.80;5470;6838;0;8326;11668;1;9419;17707;0;13542;26404;0;18053;23488;0;18735;18426;0;28992;35389;0;9501;16898;0;1822;1938;0;2394;3929;1;2744;6927;0;3814;10439;0;4607;7615;0;3325;3382;0;12426;15738;0;5853;10785;0;0;146422;28578;93850;93851;3872;9;7
2021-04-06T23:59:59+02:00;4;1490279;Oberösterreich;295315;19.82;208289;13.98;87026;5.84;3594;4674;0;5574;8557;0;6079;12322;0;8305;17898;0;13066;16928;0;13443;12550;0;26264;34774;0;8557;15704;0;536;694;0;1260;2062;0;1617;3348;0;2189;5106;0;3536;4386;0;3345;2896;0;14648;20217;0;7468;13718;0;0;121862;16080;70347;82378;4644;4;0
2021-04-06T23:59:59+02:00;5;558410;Salzburg;105678;18.92;72391;12.96;33288;5.96;1327;1654;0;2131;3356;0;2717;4679;0;3381;6659;0;4615;6121;0;3643;3729;0;8510;10994;0;3199;5676;0;240;352;0;621;973;0;794;1443;0;955;2219;0;1325;1849;0;1435;1399;0;5181;6944;0;2721;4837;0;0;47561;3591;21238;32091;1153;43;1
2021-04-06T23:59:59+02:00;6;1246395;Steiermark;224819;18.04;152517;12.24;72302;5.80;2309;3408;0;5479;8834;0;5712;11846;0;6925;16040;0;9300;14139;0;6096;6017;0;12937;17379;0;8755;17341;0;448;777;0;1225;2460;0;1695;4297;0;2468;6091;0;3452;4840;0;2967;3047;0;6036;8690;0;8001;15808;0;0;89447;13020;50050;69201;3096;5;0
2021-04-06T23:59:59+02:00;7;757634;Tirol;197527;26.07;153205;20.22;44323;5.85;4224;4637;0;6785;7766;0;7155;9433;0;9048;12276;1;10143;11702;0;12164;13448;0;14069;17638;0;4648;8068;0;339;420;0;845;1215;0;935;1778;0;1338;2808;0;1654;2233;0;1670;1476;0;7346;9371;0;3992;6903;0;0;112524;7710;32970;41333;2983;6;1
2021-04-06T23:59:59+02:00;8;397139;Vorarlberg;95538;24.06;65907;16.60;29631;7.46;858;1186;0;1326;2361;0;1689;3490;0;2697;5358;0;4691;5619;0;6388;6664;0;7704;9502;0;2239;4135;0;319;366;0;526;807;0;534;1289;0;840;2035;0;1433;2015;0;2052;1691;0;4531;5465;0;2036;3692;0;0;32987;6953;25967;27554;2071;6;0
2021-04-06T23:59:59+02:00;9;1911191;Wien;359383;18.80;265342;13.88;94041;4.92;5633;7662;0;14028;20002;0;12598;19856;1;11997;24569;0;13064;20563;0;12485;15583;0;27995;38082;0;6934;14290;0;1914;2054;0;4322;5747;0;3870;7070;1;4245;9913;0;4851;8308;0;2821;3619;0;8362;12381;0;4414;10149;0;0;152219;26686;86437;88416;5556;69;0
2021-04-06T23:59:59+02:00;10;8901064;Österreich;1856792;20.86;1335503;15.00;521299;5.86;25073;32353;0;46626;67588;1;49301;87986;1;61864;122971;1;81514;110931;0;82638;86048;0;145814;188262;0;50692;95676;0;5994;7085;0;12050;18772;1;13365;29212;1;17365;43138;0;22924;34372;0;19108;18913;0;68704;92430;0;40356;77439;0;233;787791;117274;430428;495078;26062;149;10
2021-04-07T23:59:59+02:00;0;;KeineZuordnung;19946;;13847;;6100;;63;128;0;318;467;0;433;1022;0;430;1350;0;451;1040;0;663;776;0;1479;1852;0;1029;2182;0;15;31;0;135;190;0;189;427;0;194;473;0;163;251;0;183;189;0;758;948;0;584;1300;0;234;9448;760;3638;5916;182;1;1
2021-04-07T23:59:59+02:00;1;294436;Burgenland;68958;23.42;50118;17.02;18840;6.40;727;1010;0;1158;2100;0;1339;3401;0;1934;4729;0;2699;3712;0;3188;2835;0;6741;8296;0;2092;4157;0;281;233;0;342;544;0;375;976;0;483;1531;0;646;988;0;403;358;0;2885;3605;0;1757;3433;0;0;26298;5378;18442;17807;1029;4;0
2021-04-07T23:59:59+02:00;2;561293;Kärnten;128183;22.84;88970;15.85;39214;6.99;889;1167;0;1555;2492;0;2216;4279;0;3826;7825;0;5943;8012;0;6746;6909;0;11382;14677;0;3767;7285;0;133;258;0;469;937;0;682;1758;0;927;2641;0;1346;1985;0;970;918;0;6633;9188;0;3538;6831;0;0;50698;8727;29544;37124;2087;2;1
2021-04-07T23:59:59+02:00;3;1684287;Niederösterreich;380033;22.56;279824;16.61;100216;5.95;5533;6888;0;8468;11775;1;9580;17878;0;13896;26685;0;18593;23934;0;20780;20746;0;30659;37568;0;9660;17180;0;1859;1960;0;2418;3955;1;2776;6967;0;3879;10485;0;4688;7702;0;3429;3511;0;12942;16426;0;6089;11129;0;0;153225;29533;97059;96139;4060;10;7
2021-04-07T23:59:59+02:00;4;1490279;Oberösterreich;305419;20.49;214306;14.38;91113;6.11;3625;4684;0;5620;8577;0;6147;12348;0;8394;17935;0;13139;17005;0;15662;15180;0;26581;35111;0;8569;15729;0;572;718;0;1330;2118;0;1700;3430;0;2366;5241;0;3920;4643;0;3860;3324;0;15403;21140;0;7531;13817;0;0;121982;16280;76044;85858;5246;9;0
2021-04-07T23:59:59+02:00;5;558410;Salzburg;110088;19.71;74396;13.32;35693;6.39;1350;1675;0;2170;3378;0;2751;4709;0;3453;6702;0;4747;6222;0;3930;4018;0;8934;11442;0;3213;5702;0;247;358;0;648;995;0;819;1488;0;1003;2280;0;1415;1936;0;1589;1608;0;5755;7738;0;2812;5002;0;0;47739;4125;22531;34485;1161;46;1
2021-04-07T23:59:59+02:00;6;1246395;Steiermark;231706;18.59;158887;12.75;72819;5.84;2335;3444;0;5562;8896;0;5791;11918;0;7084;16161;0;9534;14326;0;6573;6488;0;14829;19774;0;8779;17393;0;450;786;0;1232;2482;0;1704;4323;0;2499;6133;0;3520;4903;0;3044;3092;0;6080;8740;0;8007;15824;0;0;94303;13323;51261;69440;3374;5;0
2021-04-07T23:59:59+02:00;7;757634;Tirol;201372;26.58;155350;20.50;46023;6.07;4238;4652;0;6808;7801;0;7209;9502;0;9145;12352;1;10369;11939;0;12549;13950;0;14237;17861;0;4658;8079;0;347;435;0;851;1224;0;950;1800;0;1366;2838;0;1714;2291;0;1748;1550;0;7783;9956;0;4093;7077;0;0;113735;7807;33807;43032;2983;7;1
2021-04-07T23:59:59+02:00;8;397139;Vorarlberg;96700;24.35;67066;16.89;29634;7.46;895;1194;0;1344;2398;0;1709;3530;0;2730;5408;0;4820;5754;0;6694;6958;0;7724;9525;0;2242;4141;0;319;367;0;526;808;0;534;1289;0;840;2035;0;1433;2015;0;2052;1692;0;4531;5465;0;2036;3692;0;0;32991;6953;27122;27556;2072;6;0
2021-04-07T23:59:59+02:00;9;1911191;Wien;369562;19.34;271951;14.23;97611;5.11;5669;7694;0;14122;20074;0;12679;19916;1;12079;24633;0;13554;21057;0;14086;17596;0;28578;38906;0;6951;14356;0;1985;2118;0;4450;5866;0;3970;7196;1;4366;10055;0;4953;8430;0;2937;3745;0;9108;13360;0;4629;10442;0;0;156217;27572;88162;90778;6763;70;0
2021-04-07T23:59:59+02:00;10;8901064;Österreich;1911967;21.48;1374715;15.44;537263;6.04;25324;32536;0;47125;67958;1;49854;88503;1;62971;123780;1;83849;113001;0;90871;95456;0;151144;195012;0;50960;96204;0;6208;7264;0;12401;19119;1;13699;29654;1;17923;43712;0;23798;35144;0;20215;19987;0;71878;96566;0;41076;78547;0;234;806636;120458;447610;508135;28957;160;11
2021-04-08T23:59:59+02:00;0;;KeineZuordnung;20412;;14165;;6248;;64;128;0;319;470;0;439;1030;0;436;1376;0;461;1064;0;752;885;0;1488;1877;0;1029;2183;0;18;33;0;141;196;0;194;432;0;196;481;0;170;256;0;206;209;0;785;971;0;585;1305;0;234;9510;807;3847;6055;191;1;1
2021-04-08T23:59:59+02:00;1;294436;Burgenland;71713;24.36;52402;17.80;19311;6.56;734;1015;0;1172;2110;0;1360;3417;0;2068;4837;0;3053;3965;0;3746;3332;0;6846;8432;0;2114;4201;0;295;242;0;378;571;0;411;1008;0;524;1566;0;682;1013;0;432;382;0;2942;3665;0;1760;3440;0;0;28482;5399;18521;18258;1049;4;0
2021-04-08T23:59:59+02:00;2;561293;Kärnten;132037;23.52;92315;16.45;39723;7.08;896;1177;0;1581;2512;0;2271;4318;0;3918;7901;0;6198;8306;0;7302;7518;0;11940;15389;0;3779;7309;0;152;269;0;505;987;0;727;1824;0;984;2714;0;1393;2047;0;987;932;0;6639;9193;0;3539;6831;0;0;50721;9877;31716;37144;2576;2;1
2021-04-08T23:59:59+02:00;3;1684287;Niederösterreich;394137;23.40;290105;17.22;104039;6.18;5599;6951;0;8642;11845;1;9807;18042;0;14236;26930;0;19091;24328;0;22750;23105;0;32174;39495;0;9753;17356;0;1896;1978;0;2474;4006;1;2835;7038;0;3988;10643;0;4874;7905;0;3698;3784;0;13655;17265;0;6397;11602;0;0;159218;30705;100175;99410;4608;14;7
2021-04-08T23:59:59+02:00;4;1490279;Oberösterreich;318064;21.34;222504;14.93;95560;6.41;3722;4716;0;5824;8622;0;6351;12410;0;8619;18002;0;13387;17109;0;18465;18412;0;26948;35551;0;8594;15772;0;595;752;0;1382;2168;0;1798;3517;0;2526;5396;0;4354;4964;0;4562;3884;0;16146;21927;0;7626;13963;0;0;122178;17777;82549;89949;5591;20;0
2021-04-08T23:59:59+02:00;5;558410;Salzburg;114886;20.57;76731;13.74;38156;6.83;1361;1690;0;2207;3396;0;2790;4748;0;3552;6759;0;4915;6372;0;4269;4358;0;9429;11927;0;3227;5731;0;290;390;0;697;1054;0;885;1555;0;1063;2346;0;1518;2033;0;1748;1792;0;6342;8428;0;2880;5135;0;0;47951;4590;24189;36944;1164;47;1
2021-04-08T23:59:59+02:00;6;1246395;Steiermark;239032;19.18;165699;13.29;73333;5.88;2366;3485;0;5629;8967;0;5877;11981;0;7218;16261;0;9771;14477;0;6881;6833;0;17087;22635;0;8797;17434;0;456;787;0;1244;2496;0;1714;4347;0;2515;6170;0;3590;4963;0;3114;3142;0;6135;8796;0;8013;15851;0;0;100325;13486;51888;69713;3614;6;0
2021-04-08T23:59:59+02:00;7;757634;Tirol;214120;28.26;158471;20.92;55650;7.35;4286;4684;0;6889;7854;0;7297;9566;0;9281;12494;1;10687;12251;0;13253;14696;0;14398;18073;0;4663;8098;0;592;682;0;1215;1564;0;1355;2175;0;1875;3303;0;2720;3386;0;2879;2806;0;8615;11014;0;4203;7266;0;0;114677;7954;35839;52657;2983;9;1
2021-04-08T23:59:59+02:00;8;397139;Vorarlberg;100033;25.19;70394;17.73;29639;7.46;950;1222;0;1427;2469;0;1789;3602;0;2972;5529;0;5780;6474;0;7084;7341;0;7775;9585;0;2248;4147;0;319;367;0;526;809;0;534;1292;0;840;2035;0;1434;2015;0;2052;1692;0;4531;5465;0;2036;3692;0;0;32995;6954;30445;27559;2073;7;0
2021-04-08T23:59:59+02:00;9;1911191;Wien;379238;19.84;278319;14.56;100919;5.28;5706;7729;0;14229;20150;0;12767;19993;1;12167;24743;0;14027;21529;0;15540;19403;0;29145;39743;0;6999;14448;0;2008;2131;0;4500;5939;0;4052;7272;1;4457;10144;0;5035;8520;0;3037;3849;0;9879;14506;0;4822;10767;0;0;160540;28451;89328;93294;7543;82;0
2021-04-08T23:59:59+02:00;10;8901064;Österreich;1983672;22.29;1421105;15.97;562578;6.32;25684;32797;0;47919;68395;1;50748;89107;1;64467;124832;1;87370;115875;0;100042;105883;0;157230;202707;0;51203;96679;0;6621;7631;0;13062;19790;1;14505;30460;1;18968;44798;0;25770;37102;0;22715;22472;0;75669;101230;0;41861;79852;0;234;826597;126000;468497;530983;31392;192;11
2021-04-09T23:59:59+02:00;0;;KeineZuordnung;20886;;14439;;6448;;65;128;0;321;473;0;441;1036;0;438;1387;0;471;1078;0;838;994;0;1500;1892;0;1029;2183;0;18;37;0;146;202;0;200;437;0;204;486;0;172;265;0;218;235;0;829;1032;0;586;1310;0;236;9562;964;3912;6243;203;1;1
2021-04-09T23:59:59+02:00;1;294436;Burgenland;75256;25.56;55681;18.91;19575;6.65;748;1026;0;1187;2125;0;1377;3446;0;2145;4902;0;3205;4077;0;4823;4509;0;7032;8744;0;2122;4213;0;309;252;0;394;588;0;436;1026;0;546;1594;0;714;1037;0;451;402;0;2949;3671;0;1763;3443;0;0;29286;5448;20947;18473;1098;4;0
2021-04-09T23:59:59+02:00;2;561293;Kärnten;134703;24.00;94904;16.91;39800;7.09;907;1188;0;1613;2532;0;2335;4367;0;4061;7998;0;6492;8648;0;7885;8156;0;12072;15536;0;3788;7326;0;152;271;0;511;991;0;732;1832;0;991;2725;0;1400;2057;0;999;933;0;6641;9195;0;3539;6831;0;0;50750;9902;34251;37161;2636;2;1
2021-04-09T23:59:59+02:00;3;1684287;Niederösterreich;409661;24.32;300321;17.83;109347;6.49;5680;7023;0;8788;11960;1;10027;18215;0;14654;27251;0;19709;24843;0;24607;25265;0;33650;41215;0;9875;17558;0;1932;1999;0;2532;4056;1;2910;7123;0;4147;10796;0;5174;8171;0;4157;4227;0;14645;18514;0;6769;12194;0;0;164937;31610;103767;104179;5142;19;7
2021-04-09T23:59:59+02:00;4;1490279;Oberösterreich;332536;22.31;229875;15.42;102661;6.89;3752;4733;0;5890;8648;0;6423;12454;0;8705;18062;0;13537;17232;0;21122;21565;0;27300;36017;0;8625;15810;0;644;786;0;1460;2249;0;1893;3604;0;2724;5576;0;4830;5308;0;5306;4478;0;17798;24004;0;7775;14226;0;0;123003;23470;83402;96485;6156;20;0
2021-04-09T23:59:59+02:00;5;558410;Salzburg;120459;21.57;79726;14.28;40736;7.29;1391;1717;0;2266;3457;0;2868;4834;0;3704;6893;0;5151;6608;0;4689;4832;0;9901;12401;0;3238;5776;0;323;417;0;750;1117;0;942;1625;0;1149;2439;0;1654;2168;0;2032;2166;0;6806;8967;0;2937;5244;0;0;48398;5113;26212;39510;1167;56;3
2021-04-09T23:59:59+02:00;6;1246395;Steiermark;244196;19.59;170191;13.65;74005;5.94;2435;3562;0;5720;9093;0;5977;12107;0;7388;16430;0;10003;14665;0;7066;7103;0;18319;24055;0;8807;17461;0;464;793;0;1256;2521;0;1739;4384;0;2542;6234;0;3647;5018;0;3186;3190;0;6211;8902;0;8031;15887;0;0;103908;13837;52446;70122;3876;7;0
2021-04-09T23:59:59+02:00;7;757634;Tirol;232968;30.75;163178;21.54;69791;9.21;4308;4704;0;6951;7905;0;7395;9666;0;9482;12620;1;11144;12659;0;14375;15947;0;14715;18502;0;4680;8124;0;1176;1228;0;2135;2291;0;2277;3129;0;3000;4421;0;4111;4798;0;4075;4147;0;9349;11911;0;4305;7438;0;0;115887;8030;39260;66795;2986;9;1
2021-04-09T23:59:59+02:00;8;397139;Vorarlberg;101902;25.66;72248;18.19;29654;7.47;951;1226;0;1430;2472;0;1791;3605;0;2979;5538;0;5789;6489;0;7874;8257;0;7813;9631;0;2252;4151;0;320;367;0;526;811;0;534;1293;0;841;2035;0;1436;2016;0;2055;1693;0;4532;5467;0;2036;3692;0;0;34844;6954;30450;27573;2074;7;0
2021-04-09T23:59:59+02:00;9;1911191;Wien;388564;20.33;285397;14.93;103168;5.40;5754;7756;0;14319;20226;0;12839;20071;1;12274;24854;0;14486;22095;0;17270;21519;0;29690;40637;0;7051;14555;0;2031;2145;0;4526;5994;0;4106;7353;1;4516;10219;0;5104;8593;0;3148;3967;0;10382;15118;0;4990;10975;0;0;164363;29476;91557;95116;7967;84;1
2021-04-09T23:59:59+02:00;10;8901064;Österreich;2061131;23.16;1465960;16.47;595185;6.69;25991;33063;0;48485;68891;1;51473;89801;1;65830;125935;1;89987;118394;0;110549;118147;0;161992;208630;0;51467;97157;0;7369;8295;0;14236;20820;1;15769;31806;1;20660;46525;0;28242;39431;0;25627;25438;0;80142;106781;0;42731;81240;0;236;844938;134804;486204;561657;33305;209;14
2021-04-10T23:59:59+02:00;0;;KeineZuordnung;21370;;14823;;6548;;66;128;0;322;475;0;448;1058;0;444;1459;0;480;1149;0;904;1089;0;1515;1909;0;1029;2183;0;19;39;0;148;207;0;205;440;0;207;492;0;177;272;0;226;242;0;841;1059;0;589;1314;0;236;9630;1086;4106;6338;208;1;1
2021-04-10T23:59:59+02:00;1;294436;Burgenland;77842;26.44;56356;19.14;21486;7.30;751;1028;0;1195;2128;0;1381;3449;0;2187;4928;0;3292;4154;0;4992;4665;0;7063;8792;0;2126;4225;0;320;259;0;408;606;0;448;1037;0;572;1612;0;736;1065;0;570;487;0;3562;4480;0;1808;3516;0;0;29950;5451;20955;20383;1099;4;0
2021-04-10T23:59:59+02:00;2;561293;Kärnten;139833;24.91;99374;17.70;40460;7.21;930;1221;0;1651;2579;0;2406;4448;0;4242;8180;0;6830;8979;0;8629;9118;0;12647;16229;0;3846;7439;0;155;272;0;513;997;0;738;1840;0;999;2733;0;1415;2069;0;1017;952;0;6889;9468;0;3551;6852;0;0;54707;9903;34763;37817;2640;2;1
2021-04-10T23:59:59+02:00;3;1684287;Niederösterreich;418931;24.87;305892;18.16;113046;6.71;5739;7057;0;8869;12043;1;10151;18336;0;14824;27445;0;19989;25096;0;25560;26567;0;34455;42241;0;9900;17619;0;1962;2031;0;2584;4094;1;2990;7185;0;4310;10923;0;5433;8401;0;4582;4610;0;15226;19254;0;6960;12500;0;0;168298;33124;104463;107871;5149;19;7
2021-04-10T23:59:59+02:00;4;1490279;Oberösterreich;340151;22.82;235612;15.81;104539;7.01;3798;4748;0;5934;8658;0;6478;12473;0;8747;18088;0;13588;17285;0;23139;24054;0;27649;36475;0;8651;15847;0;659;803;0;1483;2273;0;1919;3623;0;2774;5620;0;4901;5359;0;5414;4576;0;18341;24711;0;7801;14282;0;0;123681;28447;83484;98159;6352;28;0
