Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-01T23:59:59+01:00;0;;KeineZuordnung;5975;;3920;;2055;;30;60;0;169;267;0;211;552;0;197;572;0;155;297;0;73;89;0;222;337;0;217;472;0;13;25;0;109;155;0;145;327;0;132;361;0;77;166;0;32;56;0;141;148;0;67;101;0;3114;107;699;2024;31;0
2021-03-01T23:59:59+01:00;1;294436;Burgenland;23362;7.93;16242;5.52;7120;2.42;410;404;0;501;941;0;504;1742;0;687;2482;0;875;1585;0;314;277;0;1169;1426;0;964;1961;0;188;182;0;265;439;0;282;840;0;359;1341;0;506;781;0;233;201;0;210;422;0;141;730;0;10921;899;4422;7120;0;0
2021-03-01T23:59:59+01:00;2;561293;Kärnten;51365;9.15;35725;6.36;15640;2.79;391;517;0;756;1357;0;1030;2445;0;1337;3646;0;1591;2513;0;802;746;0;3432;5143;0;3390;6629;0;60;155;0;292;552;0;431;1139;0;581;1728;0;836;1294;0;581;541;0;821;1423;0;1584;3622;0;28419;1399;5907;15619;21;0
2021-03-01T23:59:59+01:00;3;1684287;Niederösterreich;133134;7.90;88977;5.28;44157;2.62;3256;3008;0;3788;5517;0;3901;8991;0;5053;13033;0;5325;8918;0;2455;2423;0;6018;7863;0;2918;6510;0;1462;1363;0;1830;2863;0;2040;5221;0;2724;7814;0;3050;5193;0;1463;1441;0;1340;2345;0;814;3194;0;68581;2612;17784;44126;31;0
2021-03-01T23:59:59+01:00;4;1490279;Oberösterreich;117093;7.86;73302;4.92;43791;2.94;1764;2079;0;2359;3841;0;2202;5909;0;2646;8025;0;3175;5555;0;1698;1730;0;6196;9151;0;5841;11131;0;302;462;0;933;1688;0;1127;2805;0;1422;4244;0;2029;3123;0;1195;1413;0;5134;7685;0;3227;7002;0;52856;2773;17673;41941;1850;0
2021-03-01T23:59:59+01:00;5;558410;Salzburg;38398;6.88;25647;4.59;12751;2.28;610;673;0;991;1473;0;1179;2205;0;1410;3164;0;1907;2729;0;1005;865;0;1486;2110;0;1196;2644;0;177;256;0;490;736;0;596;1144;0;702;1738;0;816;1314;0;471;511;0;630;1100;0;461;1609;0;17398;1181;7068;12710;41;0
2021-03-01T23:59:59+01:00;6;1246395;Steiermark;90079;7.23;56322;4.52;33757;2.71;1030;1601;0;2123;4202;0;2328;6520;0;3124;8800;0;3930;6107;0;2417;2458;0;2353;3592;0;1253;4484;0;305;553;0;982;1977;0;1307;3517;0;1775;4862;0;2328;3389;0;1580;1660;0;1713;2856;0;1029;3924;0;38666;2473;15183;33745;12;0
2021-03-01T23:59:59+01:00;7;757634;Tirol;53716;7.09;37382;4.93;16334;2.16;828;882;0;1520;2216;0;1513;2912;0;1853;4074;0;1896;2957;0;1154;1037;0;3573;4850;0;2033;4084;0;245;301;0;640;942;0;682;1343;0;922;2117;0;989;1537;0;690;689;0;984;1544;0;663;2046;0;26762;2131;8489;14587;1747;0
2021-03-01T23:59:59+01:00;8;397139;Vorarlberg;37942;9.55;25761;6.49;12181;3.07;618;686;0;811;1306;0;946;2006;0;1314;3050;0;2239;3172;0;731;737;0;1468;1788;0;1685;3204;0;295;336;0;467;760;0;475;1223;0;712;1900;0;860;1632;0;550;584;0;488;716;0;273;910;0;16746;2050;6965;12176;5;0
2021-03-01T23:59:59+01:00;9;1911191;Wien;133606;6.99;82937;4.34;50669;2.65;2621;2958;0;5700;7764;0;4711;8596;1;4578;11258;0;4659;8158;0;1865;2217;0;2495;4704;0;2850;7802;0;1339;1516;0;3319;4502;0;2719;5422;1;2744;7412;0;3041;5448;0;1246;1512;0;1539;3213;0;1216;4480;0;63364;2667;16906;50590;79;0
2021-03-01T23:59:59+01:00;10;8901064;Österreich;684670;7.69;446215;5.01;238455;2.68;11558;12868;0;18718;28884;0;18525;41878;1;22199;58104;0;25752;41991;0;12514;12579;0;28412;40964;0;22347;48921;0;4386;5149;0;9327;14614;0;9804;22981;1;12073;33517;0;14532;23877;0;8041;8608;0;13000;21452;0;9475;27618;0;326827;18292;101096;234638;3817;0
2021-03-02T23:59:59+01:00;0;;KeineZuordnung;6111;;4040;;2071;;30;61;0;169;274;0;218;560;0;199;589;0;160;316;0;73;89;0;228;352;0;230;492;0;13;26;0;109;156;0;146;332;0;132;364;0;78;167;0;32;56;0;141;150;0;67;102;0;3171;109;760;2040;31;0
2021-03-02T23:59:59+01:00;1;294436;Burgenland;23587;8.01;16414;5.57;7173;2.44;412;410;0;512;968;0;520;1767;0;697;2511;0;881;1600;0;317;281;0;1172;1434;0;968;1964;0;189;185;0;265;448;0;284;850;0;360;1355;0;508;786;0;235;203;0;211;423;0;141;730;0;10941;931;4542;7173;0;0
2021-03-02T23:59:59+01:00;2;561293;Kärnten;52183;9.30;36093;6.43;16090;2.87;398;532;0;760;1408;0;1047;2510;0;1357;3722;0;1616;2563;0;818;755;0;3439;5148;0;3391;6629;0;60;157;0;294;555;0;440;1156;0;581;1745;0;846;1300;0;581;543;0;930;1600;0;1625;3677;0;28455;1448;6190;16069;21;0
2021-03-02T23:59:59+01:00;3;1684287;Niederösterreich;138282;8.21;92943;5.52;45339;2.69;3294;3080;0;3948;5656;0;4066;9186;0;5227;13329;0;5539;9261;0;2545;2514;0;6567;8583;0;3217;6931;0;1470;1405;0;1849;2969;0;2073;5404;0;2765;8084;0;3101;5394;0;1501;1468;0;1384;2402;0;840;3230;0;70708;2840;19395;45308;31;0
2021-03-02T23:59:59+01:00;4;1490279;Oberösterreich;119436;8.01;75575;5.07;43861;2.94;1777;2111;0;2400;3952;0;2248;6019;0;2681;8123;0;3221;5629;0;1739;1754;0;6421;9439;0;6213;11848;0;303;466;0;935;1692;0;1129;2816;0;1423;4257;0;2031;3135;0;1201;1416;0;5135;7687;0;3227;7008;0;54676;2784;18115;42011;1850;0
2021-03-02T23:59:59+01:00;5;558410;Salzburg;40973;7.34;28191;5.05;12782;2.29;620;725;0;1008;1515;0;1228;2261;0;1450;3234;0;1963;2797;0;1050;937;0;2033;2764;0;1512;3094;0;178;256;0;490;736;0;597;1145;0;702;1740;0;817;1314;0;472;511;0;633;1111;0;463;1617;0;19638;1183;7370;12741;41;0
2021-03-02T23:59:59+01:00;6;1246395;Steiermark;99455;7.98;65511;5.26;33944;2.72;1063;1620;0;2149;4250;0;2382;6584;0;3200;8916;0;4051;6280;0;2538;2570;0;3229;4795;0;3543;8341;0;305;554;0;990;1985;0;1317;3534;0;1782;4876;0;2339;3402;0;1593;1669;0;1731;2874;0;1040;3953;0;47358;2860;15293;33932;12;0
2021-03-02T23:59:59+01:00;7;757634;Tirol;54943;7.25;38570;5.09;16373;2.16;861;943;0;1616;2347;0;1582;3047;0;1949;4229;0;1964;3059;0;1170;1047;0;3628;4922;0;2070;4136;0;246;301;0;642;944;0;682;1344;0;924;2120;0;992;1538;0;693;690;0;988;1551;0;667;2051;0;26997;2215;9358;14626;1747;0
2021-03-02T23:59:59+01:00;8;397139;Vorarlberg;37946;9.55;25765;6.49;12181;3.07;618;686;0;812;1307;0;946;2006;0;1314;3050;0;2239;3173;0;731;738;0;1468;1788;0;1685;3204;0;295;336;0;467;760;0;475;1223;0;712;1900;0;860;1632;0;550;584;0;488;716;0;273;910;0;16746;2051;6968;12176;5;0
2021-03-02T23:59:59+01:00;9;1911191;Wien;136120;7.12;85242;4.46;50878;2.66;2655;2999;0;5803;7983;0;4792;8717;1;4657;11413;0;4751;8320;0;1912;2293;0;2801;5042;0;3015;8088;0;1346;1517;0;3333;4521;0;2729;5453;1;2761;7462;0;3050;5466;0;1252;1516;0;1546;3223;0;1218;4484;0;64569;2885;17788;50799;79;0
2021-03-02T23:59:59+01:00;10;8901064;Österreich;709036;7.97;468344;5.26;240692;2.70;11728;13167;0;19177;29660;0;19029;42657;1;22731;59116;0;26385;42998;0;12893;12978;0;30986;44267;0;25844;54727;0;4405;5203;0;9374;14766;0;9872;23257;1;12142;33903;0;14622;24134;0;8110;8656;0;13187;21737;0;9561;27762;0;343259;19306;105779;236875;3817;0
2021-03-03T23:59:59+01:00;0;;KeineZuordnung;6246;;4160;;2086;;33;63;0;173;278;0;223;568;0;202;604;0;164;328;0;74;92;0;242;370;0;238;508;0;13;26;0;109;157;0;146;337;0;135;365;0;79;168;0;33;56;0;141;152;0;67;102;0;3241;112;807;2055;31;0
2021-03-03T23:59:59+01:00;1;294436;Burgenland;24561;8.34;17353;5.89;7208;2.45;416;418;0;520;995;0;531;1789;0;707;2532;0;891;1615;0;328;291;0;1443;1726;0;1052;2099;0;189;187;0;266;457;0;287;855;0;360;1365;0;508;791;0;235;203;0;211;423;0;141;730;0;11732;965;4656;7208;0;0
2021-03-03T23:59:59+01:00;2;561293;Kärnten;52951;9.43;36836;6.56;16115;2.87;404;542;0;779;1436;0;1096;2554;0;1430;3806;0;1731;2655;0;905;817;0;3471;5185;0;3394;6631;0;61;157;0;294;559;0;441;1163;0;581;1754;0;846;1302;0;582;543;0;930;1600;0;1625;3677;0;29072;1514;6250;16094;21;0
2021-03-03T23:59:59+01:00;3;1684287;Niederösterreich;144621;8.59;98067;5.82;46554;2.76;3345;3182;0;4122;5838;0;4248;9444;0;5414;13692;0;5770;9600;0;2662;2648;0;7393;9629;0;3590;7490;0;1505;1454;0;1875;3042;0;2098;5559;0;2808;8352;0;3149;5567;0;1571;1523;0;1443;2478;0;859;3271;0;73758;3181;21128;46522;32;0
2021-03-03T23:59:59+01:00;4;1490279;Oberösterreich;122533;8.22;78523;5.27;44010;2.95;1813;2205;0;2468;4064;0;2327;6165;0;2769;8299;0;3320;5758;0;1813;1819;0;6796;9988;0;6532;12387;0;307;473;0;936;1711;0;1132;2835;0;1427;4275;0;2033;3146;0;1220;1421;0;5142;7706;0;3232;7014;0;56745;2975;18803;42160;1850;0
2021-03-03T23:59:59+01:00;5;558410;Salzburg;43564;7.80;30603;5.48;12961;2.32;639;763;0;1044;1555;0;1283;2298;0;1516;3290;0;2052;2868;0;1142;1026;0;2441;3298;0;1843;3545;0;179;258;0;494;743;0;602;1157;0;713;1752;0;824;1334;0;479;518;0;647;1134;0;479;1648;0;21677;1186;7740;12920;41;0
2021-03-03T23:59:59+01:00;6;1246395;Steiermark;106960;8.58;72708;5.83;34252;2.75;1086;1649;0;2185;4304;0;2412;6654;0;3273;9025;0;4173;6408;0;2639;2681;0;3993;5872;0;5189;11165;0;310;562;0;997;2008;0;1325;3576;0;1799;4924;0;2367;3425;0;1602;1681;0;1751;2899;0;1048;3978;0;54094;3109;15505;34240;12;0
2021-03-03T23:59:59+01:00;7;757634;Tirol;56711;7.49;40236;5.31;16475;2.17;913;1029;0;1709;2470;0;1671;3165;0;2032;4352;0;2024;3125;0;1195;1064;0;3768;5073;0;2232;4414;0;246;302;0;643;950;0;685;1346;0;927;2126;0;997;1545;0;695;693;0;1003;1574;0;676;2067;0;27635;2401;10200;14727;1748;0
2021-03-03T23:59:59+01:00;8;397139;Vorarlberg;37955;9.56;25773;6.49;12182;3.07;621;688;0;813;1308;0;946;2006;0;1315;3050;0;2239;3173;0;731;738;0;1468;1788;0;1685;3204;0;295;337;0;467;760;0;475;1223;0;712;1900;0;860;1632;0;550;584;0;488;716;0;273;910;0;16746;2051;6976;12177;5;0
2021-03-03T23:59:59+01:00;9;1911191;Wien;139744;7.31;88630;4.64;51114;2.67;2717;3107;0;5958;8313;0;4953;8988;1;4812;11811;0;4887;8608;0;1990;2381;0;3107;5408;0;3209;8380;0;1353;1527;0;3351;4538;0;2743;5478;1;2773;7506;0;3059;5495;0;1256;1524;0;1563;3240;0;1219;4488;0;65870;3136;19624;51035;79;0
2021-03-03T23:59:59+01:00;10;8901064;Österreich;735846;8.27;492889;5.54;242957;2.73;11987;13646;0;19771;30561;0;19690;43631;1;23470;60461;0;27251;44138;0;13479;13557;0;34122;48337;0;28964;59823;0;4458;5283;0;9432;14925;0;9934;23529;1;12235;34319;0;14722;24405;0;8223;8746;0;13319;21922;0;9619;27885;0;360570;20630;111689;239138;3819;0
2021-03-04T23:59:59+01:00;0;;KeineZuordnung;6377;;4273;;2104;;33;66;0;176;283;0;226;578;0;206;616;0;174;338;0;76;96;0;253;391;0;243;518;0;13;26;0;109;157;0;148;340;0;136;371;0;79;170;0;33;56;0;141;153;0;68;104;0;3299;115;859;2073;31;0
2021-03-04T23:59:59+01:00;1;294436;Burgenland;25954;8.81;18707;6.35;7247;2.46;419;427;0;530;1024;0;548;1825;0;732;2576;0;907;1645;0;337;295;0;1799;2155;0;1173;2315;0;190;188;0;267;458;0;288;856;0;364;1374;0;509;797;0;237;205;0;212;426;0;143;733;0;12875;974;4858;7247;0;0
2021-03-04T23:59:59+01:00;2;561293;Kärnten;53960;9.61;37510;6.68;16450;2.93;414;580;0;799;1495;0;1124;2638;0;1476;3954;0;1806;2737;0;930;861;0;3480;5189;0;3394;6633;0;61;157;0;297;564;0;442;1166;0;583;1763;0;849;1305;0;582;544;0;963;1660;0;1701;3813;0;29361;1514;6635;16427;23;0
2021-03-04T23:59:59+01:00;3;1684287;Niederösterreich;150220;8.92;102694;6.10;47526;2.82;3389;3261;0;4260;6021;0;4407;9701;0;5615;14062;0;5996;9973;0;2782;2756;0;8084;10479;0;3917;7991;0;1519;1497;0;1901;3116;0;2119;5664;0;2838;8529;0;3204;5711;0;1638;1566;0;1484;2546;0;878;3316;0;76431;3401;22862;47494;32;0
2021-03-04T23:59:59+01:00;4;1490279;Oberösterreich;126063;8.46;81912;5.50;44151;2.96;1883;2302;0;2569;4218;0;2441;6373;0;2907;8576;0;3473;5965;0;1890;1891;0;7188;10536;0;6829;12871;0;308;477;0;936;1722;0;1134;2858;0;1434;4301;0;2036;3156;0;1243;1433;0;5145;7710;0;3236;7022;0;58728;3118;20066;42301;1850;0
2021-03-04T23:59:59+01:00;5;558410;Salzburg;45921;8.22;32941;5.90;12980;2.32;663;804;0;1092;1613;0;1352;2363;0;1602;3363;0;2136;2936;0;1187;1070;0;2871;3894;0;2106;3889;0;179;258;0;495;746;0;602;1157;0;714;1753;0;826;1334;0;483;520;0;647;1138;0;479;1649;0;23486;1188;8267;12939;41;0
2021-03-04T23:59:59+01:00;6;1246395;Steiermark;112769;9.05;78092;6.27;34677;2.78;1113;1696;0;2244;4404;0;2462;6762;0;3347;9178;0;4258;6525;0;2707;2738;0;4622;6875;0;6269;12892;0;313;572;0;1009;2033;0;1337;3601;0;1813;4973;0;2435;3481;0;1630;1713;0;1776;2926;0;1062;4003;0;58944;3135;16013;34665;12;0
2021-03-04T23:59:59+01:00;7;757634;Tirol;58314;7.70;41679;5.50;16635;2.20;968;1135;0;1764;2557;0;1734;3251;0;2093;4450;0;2087;3191;0;1204;1079;0;3876;5177;0;2437;4676;0;247;305;0;644;953;0;686;1362;0;933;2166;0;1011;1561;0;708;697;0;1011;1598;0;681;2072;0;28294;2495;10890;14758;1877;0
2021-03-04T23:59:59+01:00;8;397139;Vorarlberg;38284;9.64;26102;6.57;12182;3.07;630;730;0;837;1370;0;966;2070;0;1329;3096;0;2249;3211;0;731;738;0;1468;1788;0;1685;3204;0;295;337;0;467;760;0;475;1223;0;712;1900;0;860;1632;0;550;584;0;488;716;0;273;910;0;16748;2051;7303;12177;5;0
2021-03-04T23:59:59+01:00;9;1911191;Wien;144276;7.55;92607;4.85;51669;2.70;2778;3184;0;6135;8722;0;5131;9364;1;5015;12260;0;5064;9022;0;2072;2485;0;3529;5884;0;3339;8622;0;1375;1538;0;3387;4591;0;2777;5542;1;2814;7605;0;3100;5558;0;1269;1546;0;1577;3266;0;1222;4501;0;67277;3372;21958;51590;79;0
2021-03-04T23:59:59+01:00;10;8901064;Österreich;762138;8.56;516517;5.80;245621;2.76;12290;14185;0;20406;31707;0;20391;44925;1;24322;62131;0;28150;45543;0;13916;14009;0;37170;52368;0;31392;63611;0;4500;5355;0;9512;15100;0;10008;23769;1;12341;34735;0;14909;24705;0;8373;8864;0;13444;22139;0;9743;28123;0;375443;21363;119711;241671;3950;0
2021-03-05T23:59:59+01:00;0;;KeineZuordnung;6619;;4489;;2130;;35;74;0;183;305;0;233;597;0;215;651;0;183;354;0;77;100;0;264;431;0;250;537;0;14;28;0;111;160;0;148;344;0;138;378;0;81;171;0;34;56;0;141;154;0;68;104;0;3398;126;965;2098;32;0
2021-03-05T23:59:59+01:00;1;294436;Burgenland;26676;9.06;19369;6.58;7307;2.48;430;458;0;554;1053;0;568;1886;0;757;2628;0;927;1686;0;341;302;0;1904;2291;0;1202;2382;0;199;193;0;275;466;0;289;864;0;366;1386;0;511;800;0;238;205;0;212;427;0;143;733;0;13241;981;5147;7307;0;0
2021-03-05T23:59:59+01:00;2;561293;Kärnten;54398;9.69;37725;6.72;16673;2.97;429;588;0;808;1514;0;1139;2665;0;1500;3984;0;1826;2756;0;943;864;0;3486;5192;0;3396;6635;0;61;158;0;300;568;0;446;1185;0;592;1784;0;850;1313;0;584;545;0;1009;1723;0;1715;3840;0;29376;1554;6795;16587;86;0
2021-03-05T23:59:59+01:00;3;1684287;Niederösterreich;157871;9.37;109126;6.48;48745;2.89;3450;3456;0;4420;6247;0;4603;9982;0;5823;14493;0;6275;10317;0;2949;2912;0;9171;11874;0;4442;8712;0;1542;1558;0;1930;3236;0;2141;5846;0;2880;8785;0;3250;5914;0;1700;1641;0;1514;2594;0;884;3330;0;80479;3669;24978;48712;33;0
2021-03-05T23:59:59+01:00;4;1490279;Oberösterreich;132732;8.91;88479;5.94;44253;2.97;2126;2546;0;2950;4635;0;2854;6953;0;3459;9442;0;4057;6595;0;2079;2025;0;7491;10971;0;7067;13229;0;309;478;0;937;1729;0;1138;2872;0;1435;4315;0;2045;3163;0;1249;1433;0;5156;7722;0;3241;7031;0;60326;4301;23852;42400;1853;0
2021-03-05T23:59:59+01:00;5;558410;Salzburg;47873;8.57;34734;6.22;13139;2.35;735;857;0;1157;1685;0;1405;2443;0;1642;3443;0;2208;3005;0;1242;1117;0;3130;4315;0;2239;4111;0;180;263;0;499;762;0;612;1169;0;725;1781;0;836;1343;0;492;530;0;657;1147;0;484;1659;0;24700;1195;8839;13098;41;0
2021-03-05T23:59:59+01:00;6;1246395;Steiermark;118613;9.52;83550;6.70;35063;2.81;1222;1772;0;2357;4549;0;2585;6983;0;3464;9460;0;4476;6789;0;2789;2830;0;5245;7692;0;7094;14243;0;316;580;0;1022;2055;0;1349;3636;0;1837;5020;0;2454;3515;0;1655;1730;0;1804;2968;0;1081;4041;0;62886;3136;17528;35051;12;0
2021-03-05T23:59:59+01:00;7;757634;Tirol;60448;7.98;43731;5.77;16717;2.21;1063;1280;0;1839;2663;0;1794;3361;0;2160;4579;0;2158;3301;0;1236;1098;0;4137;5466;0;2642;4954;0;247;307;0;646;958;0;688;1368;0;934;2174;0;1016;1564;0;722;703;0;1016;1605;0;687;2082;0;29462;2497;11772;14817;1900;0
2021-03-05T23:59:59+01:00;8;397139;Vorarlberg;42116;10.60;29931;7.54;12185;3.07;647;775;0;868;1459;0;999;2184;0;1372;3240;0;2276;3267;0;744;744;0;2774;3371;0;1820;3391;0;295;337;0;468;760;0;475;1223;0;712;1900;0;860;1632;0;551;584;0;488;717;0;273;910;0;19982;2051;7898;12180;5;0
2021-03-05T23:59:59+01:00;9;1911191;Wien;149419;7.82;97228;5.09;52191;2.73;2872;3429;0;6349;9137;0;5280;9701;1;5190;12682;0;5231;9348;0;2183;2671;0;4095;6718;0;3459;8882;0;1385;1556;0;3425;4682;0;2809;5603;1;2844;7704;0;3126;5618;0;1281;1552;0;1586;3279;0;1228;4512;0;69297;3766;24165;52112;79;0
2021-03-05T23:59:59+01:00;10;8901064;Österreich;796765;8.95;548362;6.16;248403;2.79;13009;15235;0;21485;33247;0;21460;46755;1;25582;64602;0;29617;47418;0;14583;14663;0;41697;58321;0;33611;67076;0;4548;5458;0;9613;15376;0;10095;24110;1;12463;35227;0;15029;25033;0;8506;8979;0;13583;22336;0;9804;28242;0;393147;23276;131939;244362;4041;0
2021-03-06T23:59:59+01:00;0;;KeineZuordnung;6718;;4577;;2141;;35;77;0;186;307;0;235;604;0;220;659;0;188;365;0;79;106;0;266;454;0;254;542;0;14;28;0;111;160;0;149;346;0;140;379;0;82;172;0;35;56;0;142;154;0;68;105;0;3448;137;992;2108;33;0
2021-03-06T23:59:59+01:00;1;294436;Burgenland;28949;9.83;21617;7.34;7332;2.49;435;476;0;560;1062;0;573;1893;0;760;2635;0;933;1691;0;348;306;0;2441;3013;0;1515;2976;0;202;198;0;280;466;0;292;865;0;368;1388;0;512;803;0;238;205;0;212;427;0;143;733;0;15443;981;5193;7332;0;0
2021-03-06T23:59:59+01:00;2;561293;Kärnten;58518;10.43;41666;7.42;16852;3.00;444;636;0;841;1619;0;1192;2889;0;1584;4209;0;2034;3411;0;961;887;0;4310;6262;0;3520;6867;0;61;159;0;301;571;0;450;1191;0;593;1789;0;852;1316;0;589;547;0;1050;1784;0;1731;3868;0;31675;1555;8436;16766;86;0
2021-03-06T23:59:59+01:00;3;1684287;Niederösterreich;160429;9.53;110805;6.58;49624;2.95;3477;3559;0;4478;6347;0;4660;10088;0;5885;14647;0;6370;10454;0;2982;2953;0;9383;12129;0;4536;8857;0;1552;1599;0;1956;3292;0;2168;5954;0;2919;8920;0;3293;6048;0;1742;1679;0;1580;2664;0;903;3355;0;81355;3677;25773;49591;33;0
2021-03-06T23:59:59+01:00;4;1490279;Oberösterreich;136000;9.13;91699;6.15;44301;2.97;2255;2638;0;3142;4790;0;3073;7224;0;3698;9778;0;4336;6843;0;2141;2079;0;7718;11303;0;7225;13456;0;309;480;0;938;1731;0;1138;2873;0;1435;4321;0;2049;3170;0;1254;1434;0;5161;7730;0;3241;7037;0;61271;5070;25358;42448;1853;0
2021-03-06T23:59:59+01:00;5;558410;Salzburg;48155;8.62;35012;6.27;13143;2.35;807;885;0;1184;1699;0;1425;2453;0;1669;3457;0;2232;3012;0;1247;1119;0;3140;4328;0;2241;4114;0;180;263;0;499;762;0;612;1170;0;725;1781;0;836;1345;0;493;530;0;657;1147;0;484;1659;0;24733;1200;9079;13102;41;0
2021-03-06T23:59:59+01:00;6;1246395;Steiermark;122237;9.81;87127;6.99;35110;2.82;1295;1849;0;2431;4700;0;2630;7138;0;3540;9653;0;4565;6958;0;2828;2871;0;5607;8170;0;7653;15239;0;316;580;0;1023;2057;0;1353;3639;0;1837;5022;0;2459;3521;0;1661;1732;0;1808;2971;0;1086;4045;0;65478;3138;18511;35098;12;0
2021-03-06T23:59:59+01:00;7;757634;Tirol;61817;8.16;45034;5.94;16783;2.22;1070;1286;0;1857;2685;0;1822;3388;0;2201;4633;0;2207;3329;0;1275;1131;0;4419;5816;0;2771;5144;0;248;309;0;653;962;0;691;1373;0;936;2181;0;1018;1569;0;731;706;0;1022;1612;0;688;2084;0;30202;2822;12010;14883;1900;0
2021-03-06T23:59:59+01:00;8;397139;Vorarlberg;45922;11.56;32748;8.25;13174;3.32;650;778;0;871;1461;0;999;2185;0;1375;3243;0;2284;3270;0;929;867;0;3778;4581;0;1925;3552;0;297;339;0;474;771;0;479;1227;0;720;1915;0;873;1647;0;556;587;0;551;777;0;559;1402;0;22790;2052;7906;12366;808;0
2021-03-06T23:59:59+01:00;9;1911191;Wien;155169;8.12;102830;5.38;52339;2.74;2976;3735;0;6574;9681;0;5478;10103;1;5365;13264;0;5634;10333;0;2382;3064;0;4488;7132;0;3565;9055;0;1398;1561;0;3442;4696;0;2814;5616;1;2852;7721;0;3136;5635;0;1294;1555;0;1587;3283;0;1233;4515;0;71604;3998;27228;52260;79;0
2021-03-06T23:59:59+01:00;10;8901064;Österreich;823914;9.26;573115;6.44;250799;2.82;13444;15919;0;22124;34351;0;22087;47965;1;26297;66178;0;30783;49666;0;15172;15383;0;45550;63188;0;35205;69802;0;4577;5516;0;9677;15468;0;10146;24254;1;12525;35417;0;15110;25226;0;8593;9031;0;13770;22549;0;10136;28803;0;407999;24630;140486;245954;4845;0
2021-03-07T23:59:59+01:00;0;;KeineZuordnung;6820;;4678;;2142;;35;78;0;188;310;0;237;623;0;224;689;0;190;388;0;80;107;0;267;465;0;254;543;0;14;28;0;111;160;0;149;346;0;140;379;0;82;172;0;35;56;0;142;154;0;68;106;0;3468;137;1073;2108;34;0
2021-03-07T23:59:59+01:00;1;294436;Burgenland;28995;9.85;21661;7.36;7334;2.49;435;481;0;564;1071;0;576;1894;0;765;2642;0;938;1696;0;348;306;0;2441;3013;0;1515;2976;0;202;198;0;280;466;0;292;865;0;368;1388;0;512;804;0;239;205;0;212;427;0;143;733;0;15449;981;5231;7334;0;0
2021-03-07T23:59:59+01:00;2;561293;Kärnten;60239;10.73;43383;7.73;16856;3.00;452;657;0;859;1653;0;1216;2942;0;1628;4292;0;2225;3894;0;984;914;0;4533;6626;0;3567;6941;0;61;159;0;301;571;0;450;1192;0;593;1789;0;852;1316;0;589;547;0;1052;1784;0;1732;3868;0;32389;1555;9439;16770;86;0
2021-03-07T23:59:59+01:00;3;1684287;Niederösterreich;161534;9.59;111680;6.63;49854;2.96;3495;3635;0;4523;6424;0;4697;10157;0;5944;14766;0;6415;10549;0;3001;2973;0;9449;12200;0;4561;8891;0;1553;1615;0;1962;3304;0;2178;5980;0;2922;8948;0;3304;6067;0;1751;1700;0;1614;2688;0;905;3363;0;81671;3677;26332;49821;33;0
2021-03-07T23:59:59+01:00;4;1490279;Oberösterreich;136330;9.15;91982;6.17;44348;2.98;2263;2653;0;3154;4796;0;3077;7230;0;3707;9788;0;4347;6847;0;2143;2080;0;7772;11377;0;7251;13497;0;309;480;0;939;1735;0;1139;2875;0;1435;4324;0;2053;3174;0;1257;1439;0;5165;7737;0;3243;7044;0;61478;5130;25374;42495;1853;0
2021-03-07T23:59:59+01:00;5;558410;Salzburg;48182;8.63;35039;6.27;13143;2.35;808;885;0;1187;1703;0;1428;2456;0;1672;3460;0;2235;3013;0;1250;1119;0;3140;4328;0;2241;4114;0;180;263;0;499;762;0;612;1170;0;725;1781;0;836;1345;0;493;530;0;657;1147;0;484;1659;0;24737;1200;9102;13102;41;0
