Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-04-12T23:59:59+02:00;7;757634;Tirol;269616;35.59;172766;22.80;96851;12.78;4449;4800;0;7145;8132;0;7646;10007;0;9950;13174;1;12010;13521;0;16343;18376;0;15283;19173;0;4675;8081;0;2916;2898;0;4521;4414;0;4845;5520;0;6130;7326;0;6513;7040;0;5311;5523;0;9744;12420;0;4310;7420;0;0;119326;8511;44928;93735;3106;9;1
2021-04-12T23:59:59+02:00;8;397139;Vorarlberg;108640;27.36;79047;19.90;29593;7.45;997;1265;0;1522;2539;0;1916;3655;0;3182;5651;0;6064;6676;0;10426;11199;0;7854;9756;0;2238;4107;0;321;366;0;517;823;0;534;1288;0;844;2029;0;1429;2007;0;2073;1718;0;4515;5470;0;2016;3643;0;0;40688;6917;31442;27531;2053;9;0
2021-04-12T23:59:59+02:00;9;1911191;Wien;406982;21.29;297319;15.56;109664;5.74;5788;7720;0;14252;20091;0;13048;20154;0;12696;25103;0;15540;23161;0;20624;25685;0;30308;41600;0;7052;14497;0;2080;2183;0;4581;6027;0;4236;7440;0;4664;10320;0;5289;8776;0;3458;4339;0;12202;17467;0;5261;11341;0;0;170870;30633;95815;100480;9096;87;1
2021-04-12T23:59:59+02:00;10;8901064;Österreich;2192371;24.63;1544240;17.35;648146;7.28;26800;33733;0;49810;70082;1;53328;91441;0;68797;128756;1;95097;123339;0;128541;139507;0;168348;216769;0;51834;97876;0;9289;10151;0;17017;23312;1;18828;34654;0;24529;50165;0;31887;42805;0;28937;28854;0;86615;114769;0;43591;82665;0;257;880445;147295;516485;610906;36995;230;15
2021-04-13T23:59:59+02:00;0;;KeineZuordnung;27159;;18632;;8529;;208;344;0;653;860;0;739;1404;0;680;1992;0;731;1592;0;791;914;0;1552;1858;0;1266;2867;0;60;93;0;302;358;0;324;596;0;299;728;0;294;448;0;278;269;0;799;972;0;753;1877;0;260;11957;1160;5513;8136;389;2;2
2021-04-13T23:59:59+02:00;1;294436;Burgenland;82385;27.98;59337;20.15;23048;7.83;772;1055;0;1228;2198;0;1414;3485;0;2297;5016;0;3452;4286;0;5566;5284;0;7543;9423;0;2113;4205;0;323;267;0;415;629;0;460;1064;0;594;1639;0;777;1104;0;681;583;0;4077;5061;0;1835;3539;0;0;30067;8050;21220;21907;1137;4;0
2021-04-13T23:59:59+02:00;2;561293;Kärnten;145936;26.00;104197;18.56;41740;7.44;952;1234;0;1692;2600;0;2454;4451;0;4381;8245;0;7219;9349;0;9939;10767;0;12950;16663;0;3856;7445;0;173;292;0;528;1024;0;749;1887;0;1013;2772;0;1468;2105;0;1046;986;0;7364;9957;0;3553;6823;0;0;57912;9927;36357;38770;2966;3;1
2021-04-13T23:59:59+02:00;3;1684287;Niederösterreich;438873;26.06;322703;19.16;116176;6.90;5835;7178;0;9111;12258;1;10583;18594;0;15520;27860;0;21181;26047;0;29139;30541;0;36305;44669;0;10018;17863;0;1988;2078;0;2647;4122;1;3034;7256;0;4448;10994;0;5679;8569;0;4890;4866;0;15764;20025;0;7083;12732;0;0;176548;33937;112212;109442;6702;26;6
2021-04-13T23:59:59+02:00;4;1490279;Oberösterreich;353502;23.72;244411;16.40;109092;7.32;3869;4835;0;6075;8780;0;6647;12605;0;9084;18367;0;14417;17955;0;24744;25907;0;28654;37633;0;8799;16040;0;673;825;0;1525;2321;0;1977;3674;0;2871;5722;0;5181;5574;0;5973;5097;0;19396;25884;0;7946;14453;0;0;130897;29095;84418;102445;6623;23;1
2021-04-13T23:59:59+02:00;5;558410;Salzburg;126450;22.64;83052;14.87;43400;7.77;1368;1654;0;2313;3483;0;2953;4921;0;3944;7078;0;5554;6919;0;5358;5441;0;10235;12809;0;3247;5775;0;356;418;0;790;1128;0;996;1695;0;1242;2566;0;1898;2367;0;2484;2687;0;7157;9367;0;2975;5274;0;0;49063;5513;28474;41445;1890;63;2
2021-04-13T23:59:59+02:00;6;1246395;Steiermark;261676;20.99;186453;14.96;75224;6.04;2702;3771;0;6103;9407;0;6427;12571;0;8079;17094;0;10856;15544;0;10984;11348;0;19702;25763;0;8757;17345;0;482;820;0;1295;2559;0;1785;4428;0;2634;6338;0;3782;5177;0;3390;3352;0;6337;9021;0;8003;15821;0;0;104607;13980;67865;70288;4923;12;1
2021-04-13T23:59:59+02:00;7;757634;Tirol;275206;36.32;175029;23.10;100178;13.22;4465;4817;0;7194;8183;0;7701;10080;0;10067;13275;1;12288;13781;0;16773;18881;0;15426;19334;0;4680;8083;0;2947;2913;0;4596;4457;0;4946;5589;0;6239;7398;0;6654;7159;0;6095;6384;0;10122;12885;0;4337;7457;0;0;119649;8545;46834;97054;3114;9;1
2021-04-13T23:59:59+02:00;8;397139;Vorarlberg;108655;27.36;79054;19.91;29601;7.45;997;1266;0;1522;2541;0;1916;3655;0;3183;5652;0;6065;6676;0;10427;11199;0;7854;9756;0;2238;4107;0;321;367;0;517;823;0;536;1288;0;846;2030;0;1430;2007;0;2073;1718;0;4515;5471;0;2016;3643;0;0;40691;6919;31444;27537;2055;9;0
2021-04-13T23:59:59+02:00;9;1911191;Wien;417170;21.83;304533;15.93;112638;5.89;5867;7809;0;14477;20289;1;13345;20407;0;13097;25536;0;16252;23882;0;22052;27441;0;30554;41896;0;7080;14548;0;2226;2294;0;4754;6182;0;4384;7623;0;4821;10503;0;5426;8927;0;3584;4497;0;12632;17981;0;5347;11457;0;0;175126;31684;97722;102119;10430;88;1
2021-04-13T23:59:59+02:00;10;8901064;Österreich;2237012;25.13;1577401;17.72;659626;7.41;27035;33963;0;50368;70599;2;54179;92173;0;70332;130115;1;98015;126031;0;135773;147723;0;170775;219804;0;52054;98278;0;9549;10367;0;17369;23603;1;19191;35100;0;25007;50690;0;32589;43437;0;30494;30439;0;88163;116624;0;43848;83076;0;260;896517;148810;532059;619143;40229;239;15
2021-04-14T23:59:59+02:00;0;;KeineZuordnung;27488;;18880;;8610;;211;349;0;660;864;0;748;1413;0;688;2012;0;757;1618;0;823;963;0;1569;1885;0;1268;2871;0;62;94;0;304;362;0;332;601;0;303;734;0;299;454;0;282;274;0;810;982;0;758;1880;0;260;12084;1201;5593;8192;413;3;2
2021-04-14T23:59:59+02:00;1;294436;Burgenland;82575;28.05;59470;20.20;23105;7.85;776;1055;0;1236;2203;0;1428;3488;0;2311;5029;0;3470;4299;0;5579;5300;0;7548;9427;0;2114;4207;0;323;269;0;417;630;0;463;1067;0;597;1644;0;791;1106;0;695;588;0;4079;5062;0;1835;3539;0;0;30145;8070;21255;21927;1174;4;0
2021-04-14T23:59:59+02:00;2;561293;Kärnten;148745;26.50;106384;18.95;42362;7.55;979;1259;0;1729;2657;0;2528;4536;0;4486;8389;0;7435;9574;0;10338;11261;0;13075;16821;0;3861;7456;0;213;318;0;562;1076;0;789;1988;0;1049;2875;0;1516;2172;0;1065;1020;0;7378;9965;0;3553;6823;0;0;57988;10872;37523;38832;3520;9;1
2021-04-14T23:59:59+02:00;3;1684287;Niederösterreich;451786;26.82;332755;19.76;119037;7.07;5894;7246;0;9251;12386;1;10762;18767;0;15882;28156;0;21767;26611;0;31290;33060;0;37433;46087;0;10133;18029;0;2037;2097;0;2684;4161;1;3089;7322;0;4584;11146;0;5946;8773;0;5237;5187;0;16219;20478;0;7182;12894;0;0;183426;34000;115323;110834;8074;123;6
2021-04-14T23:59:59+02:00;4;1490279;Oberösterreich;367232;24.64;256047;17.18;111186;7.46;3903;4870;0;6170;8862;0;6798;12726;0;9385;18622;0;15340;18770;0;28036;29434;0;29441;38627;0;8880;16183;0;680;835;0;1539;2346;0;2004;3710;0;2976;5794;0;5407;5770;0;6347;5441;0;19661;26184;0;7978;14514;0;0;142320;29105;84621;104508;6653;24;1
2021-04-14T23:59:59+02:00;5;558410;Salzburg;129902;23.26;85767;15.36;44137;7.90;1386;1663;0;2347;3515;0;3008;4982;0;4057;7171;0;5829;7150;0;5898;6020;0;10521;13158;0;3265;5797;0;377;433;0;812;1160;0;1018;1714;0;1267;2600;0;1934;2412;0;2554;2748;0;7271;9506;0;3004;5327;0;0;50066;5713;29986;42123;1947;65;2
2021-04-14T23:59:59+02:00;6;1246395;Steiermark;277639;22.28;200921;16.12;76719;6.16;2761;3810;0;6231;9494;0;6565;12701;0;8375;17340;0;11324;16007;0;13743;14489;0;22449;29478;0;8777;17377;0;502;849;0;1340;2604;0;1841;4485;0;2749;6446;0;3964;5345;0;3604;3531;0;6467;9146;0;8011;15835;0;0;112797;14174;73949;70615;6087;16;1
2021-04-14T23:59:59+02:00;7;757634;Tirol;280201;36.98;178043;23.50;102159;13.48;4469;4823;0;7238;8200;0;7755;10114;0;10181;13333;1;12713;14120;0;17445;19727;0;15597;19554;0;4684;8089;0;2971;2944;0;4614;4481;0;4975;5625;0;6297;7468;0;6747;7258;0;6309;6649;0;10571;13435;0;4344;7471;0;0;120315;8763;48964;99028;3121;9;1
2021-04-14T23:59:59+02:00;8;397139;Vorarlberg;110583;27.84;80972;20.39;29611;7.46;1000;1272;0;1539;2545;0;1935;3674;0;3223;5688;0;6771;7452;0;10534;11333;0;7877;9783;0;2239;4107;0;321;369;0;517;823;0;536;1288;0;846;2030;0;1430;2008;0;2076;1719;0;4515;5471;0;2016;3646;0;0;40694;8833;31445;27539;2063;9;0
2021-04-14T23:59:59+02:00;9;1911191;Wien;427406;22.36;311368;16.29;116039;6.07;5934;7873;0;14672;20427;1;13566;20589;0;13471;25852;0;16979;24574;0;23567;29080;0;30809;42266;0;7097;14611;0;2325;2362;0;4915;6376;0;4560;7827;0;5027;10750;0;5608;9138;0;3717;4674;0;13161;18581;0;5434;11584;0;0;179215;32557;99595;104398;11542;98;1
2021-04-14T23:59:59+02:00;10;8901064;Österreich;2303557;25.88;1630607;18.32;672965;7.56;27313;34220;0;51073;71153;2;55093;92990;0;72059;131592;1;102385;130175;0;147253;160667;0;176319;227086;0;52318;98727;0;9811;10570;0;17704;24019;1;19607;35627;0;25695;51487;0;33642;44436;0;31886;31831;0;90132;118810;0;44115;83513;0;260;929050;153288;548254;627996;44594;360;15
2021-04-15T23:59:59+02:00;0;;KeineZuordnung;27842;;19135;;8709;;214;355;0;668;870;0;756;1425;0;695;2042;0;771;1641;0;856;997;0;1593;1924;0;1271;2875;0;65;98;0;307;364;0;335;605;0;305;739;0;306;463;0;288;284;0;828;998;0;759;1886;0;261;12265;1217;5651;8264;440;3;2
2021-04-15T23:59:59+02:00;1;294436;Burgenland;85976;29.20;62761;21.32;23215;7.88;780;1062;0;1259;2211;0;1455;3507;0;2357;5071;0;3661;4431;0;6855;6655;0;7594;9492;0;2133;4238;0;331;274;0;420;635;0;470;1071;0;601;1652;0;797;1110;0;712;603;0;4090;5069;0;1838;3542;0;0;33351;8080;21330;22006;1204;5;0
2021-04-15T23:59:59+02:00;2;561293;Kärnten;151667;27.02;108784;19.38;42884;7.64;1002;1287;0;1784;2739;0;2620;4655;0;4668;8568;0;7717;9873;0;10688;11700;0;13188;16964;0;3865;7466;0;243;345;0;601;1128;0;811;2056;0;1087;2957;0;1559;2230;0;1089;1047;0;7382;9973;0;3553;6823;0;0;58020;11717;39046;38847;4026;10;1
2021-04-15T23:59:59+02:00;3;1684287;Niederösterreich;465508;27.64;342389;20.33;123125;7.31;5966;7303;0;9414;12511;1;10995;18955;0;16294;28495;0;22461;27162;0;33280;35376;0;38472;47324;0;10195;18185;0;2127;2161;0;2762;4222;1;3200;7412;0;4795;11319;0;6270;9021;0;5716;5607;0;16787;21185;0;7353;13187;0;0;189773;34139;118471;113408;9533;178;6
2021-04-15T23:59:59+02:00;4;1490279;Oberösterreich;380920;25.56;265071;17.79;115850;7.77;3968;4932;0;6378;9072;0;7122;13092;0;9997;19179;0;16448;19825;0;29436;30917;0;29978;39409;0;8972;16346;0;717;864;0;1586;2384;0;2079;3786;0;3126;5924;0;5731;6030;0;6906;5948;0;20621;27442;0;8046;14660;0;0;149072;29301;86697;108713;7106;30;1
2021-04-15T23:59:59+02:00;5;558410;Salzburg;133767;23.95;88853;15.91;44917;8.04;1411;1678;0;2379;3543;0;3081;5043;0;4179;7285;0;6028;7368;0;6569;6777;0;10839;13550;0;3288;5835;0;385;438;0;823;1171;0;1037;1737;0;1299;2646;0;1988;2466;0;2644;2825;0;7405;9685;0;3018;5350;0;0;51424;5914;31512;42779;2070;65;3
2021-04-15T23:59:59+02:00;6;1246395;Steiermark;293206;23.52;216049;17.33;77158;6.19;2828;3864;0;6319;9594;0;6709;12862;0;8647;17603;0;11837;16524;0;15060;16105;0;26793;35097;0;8790;17417;0;505;856;0;1349;2611;0;1853;4503;0;2774;6469;0;4002;5387;0;3657;3575;0;6521;9202;0;8033;15861;0;0;124898;14207;76943;70883;6238;36;1
2021-04-15T23:59:59+02:00;7;757634;Tirol;285631;37.70;181230;23.92;104402;13.78;4497;4863;0;7303;8308;0;7860;10259;0;10370;13543;1;13150;14597;0;17946;20317;0;15716;19710;0;4688;8102;0;3008;2965;0;4631;4516;0;5001;5666;0;6332;7504;0;6802;7317;0;7032;7523;0;10705;13574;0;4348;7478;0;0;121676;8994;50559;101267;3121;13;1
2021-04-15T23:59:59+02:00;8;397139;Vorarlberg;113342;28.54;82342;20.73;31000;7.81;1016;1306;0;1591;2585;0;2025;3752;0;3382;5822;0;6865;7561;0;10708;11553;0;7941;9869;0;2249;4117;0;345;380;0;550;856;0;608;1349;0;1090;2191;0;1611;2114;0;2149;1794;0;4638;5631;0;2027;3667;0;0;42059;8835;31448;28928;2063;9;0
2021-04-15T23:59:59+02:00;9;1911191;Wien;438927;22.97;318481;16.66;120447;6.30;6030;7953;0;14878;20633;1;13820;20819;0;13878;26194;0;17798;25353;0;24971;30690;0;31072;42608;0;7123;14660;0;2539;2497;0;5122;6629;0;4743;8072;0;5248;10999;0;5827;9401;0;3859;4915;0;13881;19455;0;5519;11741;0;0;183661;33449;101370;107364;12977;105;1
2021-04-15T23:59:59+02:00;10;8901064;Österreich;2376786;26.70;1685095;18.93;691707;7.77;27712;34603;0;51973;72066;2;56443;94369;0;74467;133802;1;106736;134335;0;156369;171087;0;183186;235947;0;52574;99241;0;10265;10878;0;18151;24516;1;20137;36257;0;26657;52400;0;34893;45539;0;34052;34121;0;92858;122214;0;44494;84195;0;261;966199;155853;563027;642459;48778;454;16
2021-04-16T23:59:59+02:00;0;;KeineZuordnung;28236;;19432;;8806;;217;358;0;683;887;0;768;1437;0;716;2080;0;809;1680;0;882;1034;0;1602;1943;0;1272;2880;0;66;98;0;310;370;0;340;606;0;311;743;0;313;466;0;294;291;0;847;1018;0;761;1893;0;263;12451;1228;5751;8335;466;3;2
2021-04-16T23:59:59+02:00;1;294436;Burgenland;88812;30.16;64202;21.81;24610;8.36;802;1073;0;1270;2225;0;1477;3527;0;2415;5110;0;3751;4503;0;7271;7132;0;7636;9556;0;2152;4302;0;340;282;0;434;644;0;487;1084;0;634;1678;0;832;1138;0;826;690;0;4556;5557;0;1859;3569;0;0;34663;8138;21401;22060;2541;9;0
2021-04-16T23:59:59+02:00;2;561293;Kärnten;153020;27.26;110107;19.62;42914;7.65;1014;1293;0;1811;2755;0;2667;4690;0;4780;8636;0;7960;10102;0;10917;11884;0;13231;17018;0;3871;7478;0;245;345;0;601;1130;0;812;2057;0;1090;2960;0;1562;2233;0;1094;1050;0;7384;9975;0;3553;6823;0;0;58040;11719;40347;38860;4043;10;1
2021-04-16T23:59:59+02:00;3;1684287;Niederösterreich;479479;28.47;352245;20.91;127240;7.55;6046;7403;0;9617;12691;1;11303;19205;0;16810;28893;0;23195;27854;0;35190;37703;0;39365;48378;0;10264;18327;0;2174;2199;0;2823;4287;1;3319;7526;0;5037;11517;0;6630;9331;0;6189;6009;0;17354;21883;0;7501;13460;0;0;195564;34190;122485;116472;10577;185;6
2021-04-16T23:59:59+02:00;4;1490279;Oberösterreich;394750;26.49;275071;18.46;119680;8.03;4086;5034;0;6757;9447;0;7708;13617;0;10820;20077;0;17793;21063;0;30580;32175;0;30422;39961;0;9034;16497;0;751;889;0;1641;2424;0;2158;3870;0;3248;6057;0;6063;6273;0;7415;6352;0;21298;28316;0;8122;14803;0;0;154772;29596;90702;112002;7642;35;1
2021-04-16T23:59:59+02:00;5;558410;Salzburg;137280;24.58;91594;16.40;45689;8.18;1452;1702;0;2439;3587;0;3178;5102;0;4355;7420;0;6304;7617;0;7120;7334;0;11028;13799;0;3300;5857;0;393;440;0;846;1195;0;1074;1797;0;1344;2727;0;2062;2553;0;2721;2895;0;7487;9765;0;3026;5364;0;0;52497;6300;32794;43360;2256;70;3
2021-04-16T23:59:59+02:00;6;1246395;Steiermark;302988;24.31;225372;18.08;77617;6.23;2885;3931;0;6451;9700;0;6905;13043;0;8994;17876;0;12369;17082;0;16233;17524;0;28635;37504;0;8805;17435;0;514;867;0;1353;2632;0;1868;4528;0;2798;6497;0;4048;5444;0;3708;3648;0;6550;9250;0;8041;15871;0;0;130713;14482;80176;71194;6376;46;1
2021-04-16T23:59:59+02:00;7;757634;Tirol;292566;38.62;186492;24.62;106075;14.00;4547;4928;0;7419;8442;0;8032;10506;0;10715;13970;1;13941;15492;0;18695;21114;0;15896;19976;0;4702;8116;0;3009;2973;0;4641;4533;0;5014;5695;0;6364;7540;0;6886;7403;0;7585;8153;0;10775;13665;0;4352;7487;0;0;125275;9149;52067;102806;3253;15;1
2021-04-16T23:59:59+02:00;8;397139;Vorarlberg;118980;29.96;86758;21.85;32222;8.11;1100;1361;0;1720;2680;0;2318;3910;0;3939;6171;0;7850;8528;0;10929;11848;0;8025;9975;0;2266;4138;0;345;380;0;552;857;0;609;1350;0;1093;2194;0;1866;2274;0;2291;1916;0;4829;5858;0;2063;3745;0;0;45821;8838;32099;28973;3235;14;0
2021-04-16T23:59:59+02:00;9;1911191;Wien;450298;23.56;325176;17.01;125123;6.55;6113;8044;0;15096;20849;1;14090;21105;0;14335;26570;0;18557;26126;0;26167;32121;0;31288;42886;0;7137;14691;0;2617;2599;0;5317;6879;0;4943;8373;0;5452;11316;0;6036;9669;0;4071;5197;0;14682;20510;0;5603;11859;0;0;188075;34257;102843;111084;13918;120;1
2021-04-16T23:59:59+02:00;10;8901064;Österreich;2446409;27.48;1736449;19.51;709976;7.98;28262;35127;0;53263;73263;2;58446;96142;0;77879;136803;1;112529;140047;0;163984;179869;0;187128;240996;0;52803;99721;0;10454;11072;0;18518;24951;1;20624;36886;0;27371;53229;0;36298;46784;0;36194;36201;0;95762;125797;0;44881;84874;0;263;997871;157897;580665;655146;54307;507;16
2021-04-17T23:59:59+02:00;0;;KeineZuordnung;28569;;19661;;8910;;217;361;0;688;889;0;781;1451;0;723;2097;0;840;1719;0;913;1083;0;1608;1952;0;1273;2882;0;70;100;0;313;375;0;341;608;0;315;751;0;318;481;0;306;311;0;850;1028;0;765;1898;0;264;12613;1241;5805;8400;505;3;2
2021-04-17T23:59:59+02:00;1;294436;Burgenland;92722;31.49;68034;23.11;24688;8.38;820;1093;0;1413;2247;0;1617;3552;0;2500;5182;0;3981;4749;0;8522;8594;0;7671;9599;0;2164;4330;0;341;284;0;438;650;0;492;1087;0;643;1681;0;839;1145;0;832;697;0;4562;5565;0;1861;3571;0;0;36034;8140;23860;22132;2545;11;0
2021-04-17T23:59:59+02:00;2;561293;Kärnten;160336;28.57;117332;20.90;43005;7.66;1022;1300;0;1822;2765;0;2709;4731;0;4882;8723;0;8139;10308;0;13688;15120;0;13413;17304;0;3885;7521;0;246;350;0;602;1133;0;817;2061;0;1099;2965;0;1571;2244;0;1105;1061;0;7390;9980;0;3555;6826;0;0;65030;11721;40580;38935;4059;10;1
2021-04-17T23:59:59+02:00;3;1684287;Niederösterreich;497466;29.54;357037;21.20;140435;8.34;6112;7452;0;9699;12742;1;11428;19328;0;17026;29045;0;23600;28278;0;36217;38925;0;39724;48825;0;10280;18355;0;2322;2299;0;3046;4452;1;3677;7843;0;5832;12073;0;8141;10433;0;8622;8007;0;18938;23391;0;7654;13704;0;0;199650;34272;123109;125376;14866;187;6
2021-04-17T23:59:59+02:00;4;1490279;Oberösterreich;399416;26.80;278213;18.67;121204;8.13;4281;5084;0;7102;9585;0;8072;13804;0;11224;20336;0;18235;21318;0;30759;32326;0;30490;40041;0;9044;16512;0;764;908;0;1654;2439;0;2184;3884;0;3307;6096;0;6102;6326;0;7509;6450;0;21705;28867;0;8149;14860;0;0;155518;29602;93092;113321;7844;38;1
2021-04-17T23:59:59+02:00;5;558410;Salzburg;137648;24.65;91936;16.46;45715;8.19;1455;1704;0;2449;3591;0;3186;5110;0;4378;7438;0;6359;7658;0;7193;7413;0;11033;13808;0;3302;5859;0;393;441;0;849;1196;0;1075;1797;0;1346;2728;0;2065;2554;0;2723;2901;0;7489;9767;0;3027;5364;0;0;52552;6533;32848;43381;2261;70;3
2021-04-17T23:59:59+02:00;6;1246395;Steiermark;305287;24.49;227566;18.26;77722;6.24;2902;3947;0;6486;9717;0;6954;13079;0;9073;17936;0;12498;17206;0;16510;17844;0;29087;38081;0;8806;17440;0;514;869;0;1358;2637;0;1876;4530;0;2803;6504;0;4054;5452;0;3713;3653;0;6567;9278;0;8041;15873;0;0;132206;14490;80869;71286;6386;49;1
2021-04-17T23:59:59+02:00;7;757634;Tirol;297439;39.26;190318;25.12;107122;14.14;4562;4982;0;7494;8562;0;8127;10666;0;10951;14251;1;14623;16274;0;19199;21698;0;15992;20105;0;4708;8123;0;3012;2976;0;4647;4538;0;5017;5707;0;6383;7549;0;6936;7455;0;7880;8525;0;10854;13784;0;4359;7500;0;0;128090;9198;53029;103567;3539;15;1
2021-04-17T23:59:59+02:00;8;397139;Vorarlberg;125587;31.62;91866;23.13;33721;8.49;1133;1400;0;1840;2767;0;2537;4058;0;4182;6354;0;9587;10359;0;11088;12046;0;8070;10029;0;2268;4148;0;352;385;0;570;878;0;639;1385;0;1188;2265;0;2102;2429;0;2426;2027;0;5010;6114;0;2111;3840;0;0;50148;8913;32805;28986;4716;19;0
2021-04-17T23:59:59+02:00;9;1911191;Wien;458679;24.00;330014;17.27;128666;6.73;6193;8105;0;15277;21015;1;14301;21251;0;14639;26843;0;19067;26662;0;27091;33214;0;31407;43081;0;7158;14709;0;2670;2662;0;5434;7055;0;5061;8551;0;5614;11555;0;6219;9880;0;4309;5461;0;15284;21271;0;5678;11962;0;0;191426;34539;104048;114224;14310;131;1
2021-04-17T23:59:59+02:00;10;8901064;Österreich;2503149;28.12;1771977;19.91;731188;8.21;28697;35428;0;54270;73880;2;59712;97030;0;79578;138205;1;116929;144531;0;171180;188263;0;188495;242825;0;52888;99879;0;10684;11274;0;18911;25353;1;21179;37453;0;28530;54167;0;38347;48399;0;39425;39093;0;98649;129045;0;45200;85398;0;264;1023267;158649;590045;669608;61031;533;16
2021-04-18T23:59:59+02:00;0;;KeineZuordnung;28673;;19734;;8941;;218;365;0;694;892;0;785;1451;0;727;2103;0;843;1726;0;925;1100;0;1610;1956;0;1273;2882;0;71;103;0;314;377;0;341;608;0;316;755;0;318;484;0;307;315;0;854;1035;0;765;1898;0;264;12670;1241;5821;8429;507;3;2
2021-04-18T23:59:59+02:00;1;294436;Burgenland;94645;32.14;69946;23.76;24699;8.39;838;1102;0;1518;2255;0;1702;3565;0;2540;5219;0;4105;4872;0;9182;9263;0;7684;9607;0;2164;4330;0;342;284;0;439;652;0;493;1087;0;644;1682;0;840;1147;0;832;697;0;4563;5565;0;1861;3571;0;0;36042;8140;25764;22143;2545;11;0
2021-04-18T23:59:59+02:00;2;561293;Kärnten;168151;29.96;124187;22.13;43965;7.83;1057;1313;0;1871;2812;0;2784;4806;0;5033;8876;0;8542;10713;0;15903;17867;0;13576;17584;0;3898;7552;0;248;350;0;602;1137;0;821;2067;0;1110;2973;0;1583;2265;0;1144;1106;0;7726;10398;0;3571;6864;0;0;71764;11721;40701;39884;4070;10;1
2021-04-18T23:59:59+02:00;3;1684287;Niederösterreich;499646;29.67;358339;21.28;141313;8.39;6119;7469;0;9736;12775;1;11471;19372;0;17108;29109;0;23678;28349;0;36515;39262;0;39820;48905;0;10285;18365;0;2334;2309;0;3072;4467;1;3740;7885;0;5906;12126;0;8219;10484;0;8733;8120;0;19034;23495;0;7672;13716;0;0;200874;34280;123179;126163;14955;189;6
2021-04-18T23:59:59+02:00;4;1490279;Oberösterreich;399505;26.81;278291;18.67;121215;8.13;4282;5086;0;7106;9586;0;8074;13804;0;11227;20344;0;18250;21326;0;30778;32338;0;30492;40042;0;9044;16512;0;764;909;0;1655;2439;0;2185;3885;0;3309;6098;0;6104;6327;0;7509;6450;0;21705;28867;0;8149;14860;0;0;155590;29602;93098;113331;7844;39;1
2021-04-18T23:59:59+02:00;5;558410;Salzburg;137722;24.66;91998;16.47;45727;8.19;1456;1705;0;2450;3593;0;3187;5113;0;4382;7443;0;6368;7669;0;7206;7422;0;11035;13808;0;3302;5859;0;393;441;0;849;1197;0;1075;1797;0;1347;2729;0;2066;2556;0;2726;2903;0;7490;9767;0;3027;5364;0;0;52573;6534;32888;43393;2261;70;3
2021-04-18T23:59:59+02:00;6;1246395;Steiermark;305751;24.53;227995;18.29;77757;6.24;2910;3949;0;6498;9731;0;6984;13105;0;9111;17970;0;12525;17229;0;16565;17894;0;29132;38145;0;8807;17440;0;514;871;0;1358;2639;0;1877;4533;0;2808;6509;0;4056;5457;0;3714;3655;0;6572;9278;0;8042;15874;0;0;132536;14490;80968;71321;6386;49;1
2021-04-18T23:59:59+02:00;7;757634;Tirol;298293;39.37;190958;25.20;107336;14.17;4567;4990;0;7512;8569;0;8137;10685;0;10995;14300;1;14735;16373;0;19315;21808;0;16010;20128;0;4709;8124;0;3012;2976;0;4649;4540;0;5022;5711;0;6399;7557;0;6959;7478;0;7928;8571;0;10870;13804;0;4360;7500;0;0;128523;9205;53229;103574;3746;15;1
