Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-17T23:59:59+01:00;8;397139;Vorarlberg;63244;15.92;47845;12.05;15399;3.88;768;1068;0;1084;1894;0;1314;2881;0;1913;4276;0;3179;4185;0;3860;3871;0;5296;6470;0;2049;3737;0;303;345;0;488;782;0;492;1237;0;736;1933;0;889;1659;0;588;613;0;861;1090;0;1130;2253;0;27657;2070;18118;14094;1303;2
2021-03-17T23:59:59+01:00;9;1911191;Wien;225750;11.81;166232;8.70;59518;3.11;4322;5906;0;11017;15364;0;9859;15453;1;8976;19658;0;8852;15671;0;3918;4758;0;10653;15502;0;5018;11304;0;1503;1639;0;3609;4984;0;3020;6025;1;3045;8295;0;3376;6105;0;1499;1833;0;1931;3951;0;2189;6513;0;94583;12094;59555;57815;1696;7
2021-03-17T23:59:59+01:00;10;8901064;Österreich;1173979;13.19;873396;9.81;300583;3.38;19714;24643;0;35477;50030;1;36195;66307;1;42548;92117;0;50534;74487;0;32866;33172;0;81804;108863;0;42758;81879;0;4909;5919;0;10283;16688;1;10959;26183;1;13574;38211;0;16474;27420;0;10188;10512;0;21294;32121;0;16546;39300;0;578377;45240;249779;289501;11051;31
2021-03-18T23:59:59+01:00;0;;KeineZuordnung;9411;;6954;;2457;;57;131;0;272;410;0;347;802;0;309;977;0;262;618;0;194;247;0;610;861;0;262;595;0;14;31;0;115;176;0;164;382;0;154;408;0;93;181;0;46;62;0;164;203;0;100;164;0;4678;230;2046;2377;79;1
2021-03-18T23:59:59+01:00;1;294436;Burgenland;42967;14.59;32055;10.89;10912;3.71;582;815;0;918;1846;0;980;2987;0;1360;4259;0;1785;2970;0;651;621;0;3114;3875;0;1790;3502;0;227;206;0;294;490;0;305;899;0;396;1439;0;538;836;0;259;230;0;995;1239;0;823;1736;0;18549;1245;12261;10520;388;4
2021-03-18T23:59:59+01:00;2;561293;Kärnten;85579;15.25;58798;10.48;26781;4.77;650;843;0;1154;2056;0;1558;3594;0;2483;6415;0;3191;5211;0;1907;1837;0;7256;9846;0;3670;7127;0;85;218;0;379;801;0;550;1587;0;734;2379;0;1047;1723;0;723;684;0;2789;4242;0;3008;5832;0;38318;4247;16233;25463;1317;1
2021-03-18T23:59:59+01:00;3;1684287;Niederösterreich;225383;13.38;162651;9.66;62732;3.72;4266;5160;0;6230;8738;1;6631;13460;0;8580;19787;0;9970;15429;0;5719;5515;0;15287;18865;0;6765;12248;0;1625;1724;0;2118;3612;1;2397;6473;0;3211;9633;0;3591;6532;0;2010;2037;0;4346;5842;0;2197;5383;0;100904;9924;51823;61838;889;5
2021-03-18T23:59:59+01:00;4;1490279;Oberösterreich;194654;13.06;143972;9.66;50682;3.40;2877;3500;0;4093;6033;0;4272;8894;0;5588;12551;0;8029;10355;0;6315;5578;0;18351;24805;0;8013;14718;0;329;501;0;965;1801;0;1181;2989;0;1513;4473;0;2263;3359;0;1517;1598;0;5765;8544;0;4632;9252;0;95641;7519;40812;48222;2460;0
2021-03-18T23:59:59+01:00;5;558410;Salzburg;71610;12.82;54993;9.85;16617;2.98;1084;1215;0;1572;2164;0;1862;3073;0;2250;4321;0;3213;3967;0;2674;2793;0;7073;9226;0;3053;5453;0;208;293;0;552;864;0;689;1291;0;803;1974;0;944;1505;0;766;668;0;1136;1696;0;946;2282;0;41614;2065;11314;16046;560;11
2021-03-18T23:59:59+01:00;6;1246395;Steiermark;139091;11.16;100848;8.09;38243;3.07;1496;2164;0;3471;5298;0;3589;7822;0;4300;10735;0;5855;8574;0;3652;3604;0;6445;9181;0;8253;16409;0;345;626;0;1063;2173;0;1419;3830;0;1987;5347;0;2700;3860;0;2005;2058;0;2079;3286;0;1173;4292;0;70931;5463;24454;37451;791;1
2021-03-18T23:59:59+01:00;7;757634;Tirol;143883;18.99;119317;15.75;24566;3.24;3878;4104;0;6077;6684;0;6283;7919;0;7654;10173;0;7740;8929;0;6615;7071;0;10601;13520;0;4427;7642;0;297;364;0;742;1075;0;804;1588;0;1094;2472;0;1218;1814;0;977;913;0;2614;3662;0;1526;3406;0;99026;3125;17166;22358;2204;4
2021-03-18T23:59:59+01:00;8;397139;Vorarlberg;63250;15.93;47850;12.05;15400;3.88;768;1068;0;1085;1895;0;1314;2881;0;1914;4276;0;3179;4185;0;3860;3872;0;5297;6470;0;2049;3737;0;303;345;0;488;782;0;492;1237;0;736;1933;0;889;1659;0;589;613;0;861;1090;0;1130;2253;0;27657;2070;18123;14095;1303;2
2021-03-18T23:59:59+01:00;9;1911191;Wien;232108;12.14;172074;9.00;60034;3.14;4522;6046;0;11314;15795;0;10116;15802;1;9218;20034;0;9089;15995;0;4043;4940;0;11491;16794;0;5233;11641;0;1505;1642;0;3620;5006;0;3024;6044;1;3055;8332;0;3392;6127;0;1501;1853;0;1955;3979;0;2303;6695;0;97218;13615;61241;58320;1707;7
2021-03-18T23:59:59+01:00;10;8901064;Österreich;1207936;13.57;899512;10.11;308424;3.47;20180;25046;0;36186;50919;1;36952;67234;1;43656;93528;0;52313;76233;0;35630;36078;0;85525;113443;0;43515;83072;0;4938;5950;0;10336;16780;1;11025;26320;1;13683;38390;0;16675;27596;0;10393;10716;0;22704;33783;0;17838;41295;0;594536;49503;255473;296690;11698;36
2021-03-19T23:59:59+01:00;0;;KeineZuordnung;9717;;7193;;2524;;59;133;0;277;417;0;353;824;0;317;1010;0;273;650;0;219;273;0;630;894;0;264;600;0;14;31;0;117;176;0;165;391;0;154;411;0;95;182;0;48;66;0;166;219;0;108;181;0;4783;243;2167;2441;82;1
2021-03-19T23:59:59+01:00;1;294436;Burgenland;45051;15.30;33590;11.41;11461;3.89;597;835;0;933;1862;0;1002;3009;0;1398;4298;0;1832;3019;0;777;712;0;3598;4378;0;1810;3530;0;232;208;0;298;495;0;307;908;0;399;1444;0;541;841;0;263;235;0;1115;1359;0;915;1901;0;18622;2631;12337;10893;564;4
2021-03-19T23:59:59+01:00;2;561293;Kärnten;86738;15.45;59784;10.65;26954;4.80;665;863;0;1171;2086;0;1590;3626;0;2517;6490;0;3261;5297;0;2076;2035;0;7354;9944;0;3671;7138;0;86;218;0;380;802;0;550;1587;0;735;2383;0;1051;1724;0;731;687;0;2833;4304;0;3021;5862;0;38338;4259;17187;25613;1340;1
2021-03-19T23:59:59+01:00;3;1684287;Niederösterreich;236293;14.03;171668;10.19;64625;3.84;4381;5327;0;6418;9031;1;6876;13903;0;8979;20439;0;10596;16123;0;6416;6169;0;16523;20380;0;7178;12928;0;1631;1731;0;2136;3640;1;2415;6508;0;3242;9667;0;3631;6565;0;2047;2066;0;4805;6419;0;2410;5711;0;105899;10934;54835;63624;996;5
2021-03-19T23:59:59+01:00;4;1490279;Oberösterreich;204841;13.75;151887;10.19;52954;3.55;2952;3575;0;4265;6170;0;4503;9092;0;5982;12866;0;8944;11005;0;7476;6555;0;19458;25998;0;8130;14916;0;333;504;0;967;1810;0;1192;3000;0;1551;4488;0;2323;3397;0;1582;1638;0;5954;8836;0;5230;10149;0;100302;8045;43540;50476;2478;0
2021-03-19T23:59:59+01:00;5;558410;Salzburg;74795;13.39;57534;10.30;17261;3.09;1129;1256;0;1650;2282;0;1994;3242;0;2398;4577;0;3433;4190;0;2845;2948;0;7372;9595;0;3098;5525;0;209;294;0;558;870;0;693;1296;0;810;1987;0;966;1520;0;787;692;0;1221;1811;0;1078;2469;0;42996;2375;12163;16611;639;11
2021-03-19T23:59:59+01:00;6;1246395;Steiermark;151323;12.14;112821;9.05;38502;3.09;1561;2486;0;3884;6277;0;4101;9226;0;5121;13229;0;7078;11383;0;3936;3823;0;6622;9379;0;8272;16443;0;346;631;0;1070;2184;0;1425;3855;0;2017;5387;0;2723;3880;0;2020;2073;0;2103;3313;0;1176;4299;0;71327;5529;35965;37632;869;1
2021-03-19T23:59:59+01:00;7;757634;Tirol;147941;19.53;122507;16.17;25434;3.36;3892;4125;0;6120;6721;0;6317;7985;0;7722;10257;0;7882;9089;0;7588;8187;0;10792;13734;0;4437;7659;0;298;364;0;746;1079;0;810;1593;0;1109;2483;0;1243;1832;0;1017;929;0;2808;3913;0;1648;3562;0;101973;3283;17251;23226;2204;4
2021-03-19T23:59:59+01:00;8;397139;Vorarlberg;65214;16.42;49058;12.35;16156;4.07;768;1069;0;1086;1896;0;1315;2883;0;1915;4279;0;3431;4349;0;4004;3994;0;5483;6690;0;2084;3812;0;303;346;0;488;782;0;492;1238;0;736;1934;0;890;1659;0;603;619;0;1121;1391;0;1200;2354;0;27669;3264;18125;14850;1303;3
2021-03-19T23:59:59+01:00;9;1911191;Wien;237745;12.44;177069;9.26;60676;3.17;4612;6173;0;11583;16209;0;10364;16200;1;9473;20471;0;9293;16298;0;4186;5104;0;12135;17671;0;5420;11876;0;1512;1655;0;3633;5032;0;3044;6079;1;3072;8377;0;3412;6165;0;1515;1881;0;1983;4028;0;2417;6870;0;98847;14623;63599;58872;1797;7
2021-03-19T23:59:59+01:00;10;8901064;Österreich;1259658;14.15;943111;10.60;316547;3.56;20616;25842;0;37387;52951;1;38415;69990;1;45822;97916;0;56023;81403;0;39523;39800;0;89967;118663;0;44364;84427;0;4964;5982;0;10393;16870;1;11093;26455;1;13825;38561;0;16875;27765;0;10613;10886;0;24109;35593;0;19203;43358;0;610756;55186;277169;304238;12272;37
2021-03-20T23:59:59+01:00;0;;KeineZuordnung;9896;;7322;;2574;;60;135;0;279;420;0;357;831;0;318;1019;0;277;667;0;234;290;0;644;921;0;265;605;0;14;31;0;118;177;0;165;391;0;156;412;0;95;183;0;48;66;0;171;233;0;119;195;0;4840;261;2221;2490;83;1
2021-03-20T23:59:59+01:00;1;294436;Burgenland;47206;16.03;35623;12.10;11583;3.93;607;845;0;953;1890;0;1022;3026;0;1433;4321;0;1862;3055;0;904;805;0;4237;5205;0;1853;3605;0;235;208;0;299;495;0;308;911;0;401;1446;0;545;847;0;265;237;0;1135;1379;0;938;1934;0;20594;2649;12380;10914;665;4
2021-03-20T23:59:59+01:00;2;561293;Kärnten;90431;16.11;61224;10.91;29207;5.20;672;870;0;1185;2101;0;1619;3646;0;2585;6641;0;3324;5384;0;2257;2209;0;7644;10243;0;3685;7159;0;86;218;0;380;808;0;554;1589;0;740;2391;0;1061;1734;0;740;694;0;3364;5051;0;3331;6466;0;38932;4272;18020;27866;1340;1
2021-03-20T23:59:59+01:00;3;1684287;Niederösterreich;254783;15.13;188495;11.19;66288;3.94;4575;5495;0;6708;9282;1;7348;14339;0;9956;21211;0;12389;17513;0;9287;8514;0;18574;22440;0;7475;13388;0;1637;1735;0;2140;3647;1;2424;6517;0;3255;9692;0;3686;6610;0;2104;2103;0;5220;6926;0;2614;5977;0;115134;15580;57781;65255;1028;5
2021-03-20T23:59:59+01:00;4;1490279;Oberösterreich;208486;13.99;154403;10.36;54083;3.63;2994;3602;0;4343;6203;0;4605;9137;0;6142;12932;0;9193;11190;0;7749;6757;0;19895;26544;0;8152;14965;0;333;504;0;968;1812;0;1192;3002;0;1553;4490;0;2331;3402;0;1598;1648;0;6060;8966;0;5557;10667;0;101530;8278;44595;51582;2501;0
2021-03-20T23:59:59+01:00;5;558410;Salzburg;75123;13.45;57628;10.32;17495;3.13;1130;1258;0;1654;2288;0;1998;3246;0;2400;4584;0;3439;4196;0;2856;2960;0;7383;9610;0;3099;5527;0;209;295;0;559;871;0;693;1297;0;811;1988;0;975;1532;0;831;730;0;1281;1859;0;1088;2476;0;43059;2380;12189;16654;830;11
2021-03-20T23:59:59+01:00;6;1246395;Steiermark;156259;12.54;117735;9.45;38524;3.09;1635;2804;0;4392;7463;0;4468;10100;0;5362;13713;0;7293;11728;0;4044;3908;0;6677;9432;0;8273;16443;0;347;631;0;1070;2184;0;1425;3856;0;2017;5388;0;2724;3880;0;2022;2075;0;2108;3319;0;1177;4301;0;71378;5539;40818;37647;876;1
2021-03-20T23:59:59+01:00;7;757634;Tirol;152868;20.18;124752;16.47;28116;3.71;3905;4162;0;6147;6807;0;6343;8079;0;7772;10370;0;8015;9269;0;8112;8779;0;10940;13935;0;4445;7672;0;300;365;0;752;1085;0;826;1599;0;1131;2511;0;1293;1877;0;1102;1003;0;3504;4762;0;1978;4028;0;103536;3583;17633;25908;2204;4
2021-03-20T23:59:59+01:00;8;397139;Vorarlberg;66572;16.76;50412;12.69;16160;4.07;776;1076;0;1105;1918;0;1346;2918;0;2008;4349;0;3654;4504;0;4128;4093;0;5644;6909;0;2118;3866;0;303;346;0;488;782;0;492;1238;0;736;1934;0;890;1659;0;603;619;0;1121;1392;0;1201;2356;0;27671;4607;18134;14854;1303;3
2021-03-20T23:59:59+01:00;9;1911191;Wien;244018;12.77;182292;9.54;61726;3.23;4672;6278;0;11758;16565;0;10538;16559;1;9651;20860;0;9500;16618;0;4377;5322;0;13143;18870;0;5540;12040;0;1513;1658;0;3647;5064;0;3073;6152;1;3101;8462;0;3501;6321;0;1620;1955;0;2040;4062;0;2516;7040;0;101496;15032;65764;59917;1800;9
2021-03-20T23:59:59+01:00;10;8901064;Österreich;1305642;14.67;979886;11.01;325756;3.66;21026;26525;0;38524;54937;1;39644;71881;1;47627;100000;0;58946;84124;0;43948;43637;0;94781;124109;0;44905;85270;0;4977;5991;0;10421;16925;1;11152;26552;1;13901;38714;0;17101;28045;0;10933;11130;0;26004;37949;0;20519;45440;0;628170;62181;289535;313087;12630;39
2021-03-21T23:59:59+01:00;0;;KeineZuordnung;9957;;7361;;2596;;60;135;0;280;420;0;359;832;0;320;1021;0;277;667;0;235;296;0;652;936;0;266;605;0;14;31;0;118;177;0;165;391;0;156;412;0;95;184;0;48;67;0;172;241;0;121;204;0;4863;261;2237;2512;83;1
2021-03-21T23:59:59+01:00;1;294436;Burgenland;48877;16.60;37293;12.67;11584;3.93;612;855;0;959;1903;0;1037;3040;0;1458;4340;0;1899;3086;0;1012;905;0;4781;5822;0;1899;3685;0;235;208;0;299;495;0;308;911;0;401;1446;0;545;847;0;265;237;0;1135;1379;0;939;1934;0;22245;2649;12399;10915;665;4
2021-03-21T23:59:59+01:00;2;561293;Kärnten;91622;16.32;62406;11.12;29216;5.21;673;870;0;1186;2108;0;1624;3650;0;2590;6648;0;3345;5407;0;2288;2248;0;8137;10759;0;3698;7175;0;86;218;0;380;808;0;555;1589;0;741;2392;0;1061;1735;0;740;694;0;3364;5052;0;3333;6468;0;39974;4283;18149;27875;1340;1
2021-03-21T23:59:59+01:00;3;1684287;Niederösterreich;257291;15.28;189747;11.27;67544;4.01;4586;5523;0;6744;9342;1;7412;14402;0;10047;21319;0;12486;17603;0;9369;8607;0;18713;22613;0;7516;13464;0;1639;1738;0;2143;3650;1;2429;6522;0;3268;9702;0;3710;6619;0;2137;2138;0;5575;7332;0;2764;6177;0;115951;15673;58123;66511;1028;5
2021-03-21T23:59:59+01:00;4;1490279;Oberösterreich;209593;14.06;154997;10.40;54596;3.66;2995;3606;0;4352;6205;0;4611;9139;0;6146;12939;0;9216;11205;0;7773;6785;0;20062;26808;0;8167;14988;0;333;504;0;968;1813;0;1193;3002;0;1554;4491;0;2334;3411;0;1611;1662;0;6107;9049;0;5700;10864;0;102064;8290;44643;52071;2525;0
2021-03-21T23:59:59+01:00;5;558410;Salzburg;75288;13.48;57633;10.32;17655;3.16;1131;1259;0;1654;2288;0;1998;3246;0;2400;4584;0;3439;4197;0;2856;2961;0;7383;9611;0;3099;5527;0;209;295;0;559;871;0;693;1297;0;811;1988;0;991;1551;0;870;762;0;1311;1874;0;1095;2478;0;43059;2380;12194;16656;988;11
2021-03-21T23:59:59+01:00;6;1246395;Steiermark;156307;12.54;117776;9.45;38531;3.09;1637;2804;0;4393;7465;0;4469;10102;0;5364;13713;0;7301;11733;0;4046;3909;0;6684;9440;0;8273;16443;0;347;631;0;1070;2184;0;1425;3856;0;2017;5388;0;2726;3881;0;2023;2078;0;2108;3319;0;1177;4301;0;71388;5539;40849;37649;881;1
2021-03-21T23:59:59+01:00;7;757634;Tirol;153775;20.30;125655;16.59;28120;3.71;3913;4209;0;6157;6879;0;6358;8222;0;7799;10562;0;8060;9382;0;8193;8864;0;10970;13970;0;4445;7672;0;300;365;0;752;1085;0;827;1599;0;1131;2511;0;1293;1878;0;1102;1003;0;3504;4764;0;1978;4028;0;103568;3797;18290;25911;2205;4
2021-03-21T23:59:59+01:00;8;397139;Vorarlberg;69897;17.60;52100;13.12;17797;4.48;777;1077;0;1108;1919;0;1350;2921;0;2024;4358;0;3692;4532;0;4379;4388;0;6105;7445;0;2126;3899;0;308;349;0;495;787;0;508;1248;0;762;1954;0;932;1692;0;667;688;0;1365;1669;0;1517;2856;0;27695;4709;19696;16490;1304;3
2021-03-21T23:59:59+01:00;9;1911191;Wien;248175;12.99;186411;9.75;61764;3.23;4710;6366;0;11901;16919;0;10661;16854;1;9792;21179;0;9677;16886;0;4505;5478;0;13772;19817;0;5659;12234;0;1513;1658;0;3647;5065;0;3074;6152;1;3101;8464;0;3501;6322;0;1623;1957;0;2048;4072;0;2519;7047;0;103667;15037;67707;59955;1800;9
2021-03-21T23:59:59+01:00;10;8901064;Österreich;1320782;14.84;991379;11.14;329403;3.70;21094;26704;0;38734;55448;1;39879;72408;1;47940;100663;0;59392;84698;0;44656;44441;0;97259;127221;0;45148;85692;0;4984;5997;0;10431;16935;1;11177;26567;1;13942;38748;0;17188;28120;0;11086;11286;0;26689;38751;0;21143;46357;0;634474;62618;294287;316545;12819;39
2021-03-22T23:59:59+01:00;0;;KeineZuordnung;10061;;7460;;2601;;61;135;0;285;425;0;361;837;0;322;1038;0;283;696;0;243;303;0;657;941;0;267;606;0;14;31;0;118;178;0;166;392;0;156;412;0;95;185;0;48;67;0;172;242;0;121;204;0;4871;266;2323;2514;86;1
2021-03-22T23:59:59+01:00;1;294436;Burgenland;48980;16.64;37352;12.69;11628;3.95;615;861;0;961;1908;0;1040;3046;0;1464;4349;0;1905;3092;0;1015;906;0;4781;5824;0;1899;3686;0;235;208;0;299;496;0;309;915;0;401;1451;0;552;849;0;274;241;0;1140;1384;0;939;1935;0;22247;2661;12444;10915;709;4
2021-03-22T23:59:59+01:00;2;561293;Kärnten;92257;16.44;63040;11.23;29217;5.21;674;873;0;1191;2114;0;1635;3658;0;2606;6664;0;3389;5450;0;2434;2410;0;8203;10847;0;3704;7188;0;86;218;0;380;808;0;555;1589;0;741;2392;0;1062;1735;0;740;694;0;3364;5052;0;3333;6468;0;39977;4296;18767;27875;1341;1
2021-03-22T23:59:59+01:00;3;1684287;Niederösterreich;262566;15.59;194559;11.55;68007;4.04;4638;5660;0;6874;9603;1;7569;14766;0;10277;21866;0;12815;18074;0;9688;8885;0;19230;23214;0;7671;13728;0;1641;1743;0;2144;3659;1;2433;6528;0;3275;9713;0;3719;6629;0;2151;2158;0;5692;7465;0;2804;6252;0;116125;16063;62371;66973;1029;5
2021-03-22T23:59:59+01:00;4;1490279;Oberösterreich;211254;14.18;156537;10.50;54717;3.67;3004;3620;0;4398;6227;0;4656;9174;0;6240;13011;0;9401;11393;0;8071;7027;0;20189;26939;0;8176;15011;0;333;504;0;969;1813;0;1194;3002;0;1555;4492;0;2337;3411;0;1619;1668;0;6121;9059;0;5725;10915;0;102257;8499;45781;52175;2542;0
2021-03-22T23:59:59+01:00;5;558410;Salzburg;75797;13.57;57791;10.35;18006;3.22;1132;1259;0;1655;2289;0;1998;3248;0;2403;4587;0;3449;4204;0;2870;2968;0;7431;9665;0;3102;5531;0;209;297;0;560;873;0;694;1302;0;815;1992;0;1002;1558;0;897;781;0;1382;1962;0;1145;2537;0;43198;2381;12212;16946;1049;11
2021-03-22T23:59:59+01:00;6;1246395;Steiermark;156907;12.59;117971;9.46;38936;3.12;1639;2812;0;4401;7476;0;4480;10112;0;5382;13726;0;7328;11753;0;4064;3926;0;6703;9451;0;8274;16444;0;348;631;0;1075;2198;0;1431;3887;0;2030;5423;0;2753;3930;0;2063;2126;0;2147;3362;0;1190;4342;0;71408;5590;40973;37789;1146;1
2021-03-22T23:59:59+01:00;7;757634;Tirol;154444;20.39;126248;16.66;28196;3.72;3913;4211;0;6162;6886;0;6373;8234;0;7821;10581;0;8123;9440;0;8304;8990;0;11037;14051;0;4447;7675;0;302;366;0;761;1089;0;836;1604;0;1137;2513;0;1298;1883;0;1106;1005;0;3506;4771;0;1987;4032;0;103637;3797;18814;25987;2205;4
2021-03-22T23:59:59+01:00;8;397139;Vorarlberg;69903;17.60;52105;13.12;17798;4.48;777;1077;0;1109;1922;0;1350;2922;0;2024;4358;0;3692;4532;0;4379;4388;0;6105;7445;0;2126;3899;0;308;349;0;495;787;0;508;1248;0;762;1954;0;932;1692;0;667;689;0;1365;1669;0;1517;2856;0;27696;4709;19700;16491;1304;3
2021-03-22T23:59:59+01:00;9;1911191;Wien;253979;13.29;191303;10.01;62676;3.28;4798;6519;0;12185;17343;0;10930;17252;1;10038;21609;0;9919;17205;0;4638;5661;0;14445;20590;0;5773;12397;0;1523;1659;0;3664;5082;0;3094;6183;1;3119;8493;0;3515;6344;0;1637;1973;0;2207;4250;0;2666;7266;0;105458;16324;69521;60865;1802;9
2021-03-22T23:59:59+01:00;10;8901064;Österreich;1336148;15.01;1004366;11.28;331782;3.73;21251;27027;0;39221;56193;1;40392;73249;1;48577;101789;0;60304;85839;0;45706;45464;0;98781;128967;0;45439;86165;0;4999;6006;0;10465;16983;1;11220;26650;1;13991;38835;0;17265;28216;0;11202;11402;0;27096;39216;0;21427;46807;0;636874;64586;302906;318530;13213;39
2021-03-23T23:59:59+01:00;0;;KeineZuordnung;10256;;7594;;2662;;62;138;0;290;430;0;366;857;0;326;1051;0;289;717;0;252;320;0;670;951;0;269;606;0;14;31;0;118;178;0;167;393;0;156;415;0;95;186;0;48;67;0;182;257;0;133;222;0;4905;282;2407;2574;87;1
2021-03-23T23:59:59+01:00;1;294436;Burgenland;49102;16.68;37435;12.71;11667;3.96;616;873;0;964;1916;0;1044;3053;0;1471;4361;0;1914;3100;0;1019;909;0;4785;5824;0;1899;3687;0;237;208;0;300;498;0;309;916;0;403;1454;0;554;853;0;278;245;0;1143;1389;0;943;1937;0;22266;2672;12497;10935;728;4
2021-03-23T23:59:59+01:00;2;561293;Kärnten;94105;16.77;64866;11.56;29239;5.21;703;991;0;1228;2160;0;1662;3713;0;2663;6739;0;3521;5577;0;2660;2635;0;8495;11185;0;3717;7217;0;86;219;0;380;808;0;555;1591;0;741;2393;0;1065;1736;0;742;697;0;3366;5057;0;3334;6469;0;40442;4622;19802;27897;1341;1
2021-03-23T23:59:59+01:00;3;1684287;Niederösterreich;269523;16.00;199452;11.84;70071;4.16;4699;5756;0;7003;9841;1;7726;15081;0;10537;22329;0;13149;18529;0;10050;9224;0;19786;23915;0;7818;14008;0;1652;1750;0;2149;3671;1;2447;6536;0;3295;9737;0;3751;6656;0;2200;2205;0;6188;8105;0;3088;6640;0;116944;16461;66047;68947;1119;5
2021-03-23T23:59:59+01:00;4;1490279;Oberösterreich;216169;14.51;159758;10.72;56411;3.79;3023;3655;0;4453;6267;0;4736;9244;0;6382;13159;0;9767;11686;0;8655;7559;0;20542;27314;0;8224;15092;0;339;509;0;978;1818;0;1206;3018;0;1569;4501;0;2355;3434;0;1634;1688;0;6340;9359;0;6072;11591;0;103669;8755;47334;53864;2547;0
2021-03-23T23:59:59+01:00;5;558410;Salzburg;78316;14.02;58223;10.43;20093;3.60;1137;1271;0;1667;2302;0;2011;3266;0;2425;4615;0;3487;4240;0;2913;3006;0;7491;9729;0;3114;5549;0;212;301;0;561;886;0;708;1321;0;829;2007;0;1034;1585;0;945;854;0;1893;2590;0;1433;2934;0;43532;2393;12298;18979;1103;11
2021-03-23T23:59:59+01:00;6;1246395;Steiermark;166605;13.37;119557;9.59;47048;3.77;1709;2879;0;4493;7585;0;4590;10248;0;5515;13945;0;7460;11919;0;4154;4017;0;6753;9533;0;8286;16471;0;370;648;0;1094;2233;0;1472;3951;0;2084;5525;0;2841;4082;0;2159;2255;0;2915;4413;0;3224;7782;0;71820;6452;41285;45670;1376;2
2021-03-23T23:59:59+01:00;7;757634;Tirol;156512;20.66;128108;16.91;28404;3.75;3926;4231;0;6199;6919;0;6406;8275;0;7886;10658;0;8272;9597;0;8606;9342;0;11285;14324;0;4472;7710;0;304;372;0;766;1101;0;844;1609;0;1146;2521;0;1306;1894;0;1117;1014;0;3539;4811;0;2001;4059;0;104275;3800;20033;26194;2206;4
2021-03-23T23:59:59+01:00;8;397139;Vorarlberg;69915;17.60;52117;13.12;17798;4.48;778;1080;0;1110;1924;0;1351;2922;0;2025;4358;0;3693;4532;0;4379;4389;0;6105;7446;0;2126;3899;0;308;349;0;495;787;0;508;1248;0;762;1954;0;932;1692;0;667;689;0;1365;1669;0;1517;2856;0;27698;4710;19709;16491;1304;3
2021-03-23T23:59:59+01:00;9;1911191;Wien;259339;13.57;195407;10.22;63932;3.35;4859;6619;0;12384;17683;0;11098;17565;1;10237;21936;0;10117;17466;0;4793;5886;0;15064;21290;0;5872;12537;0;1538;1666;0;3684;5113;0;3118;6214;1;3149;8537;0;3544;6386;0;1678;2024;0;2407;4511;0;2822;7540;0;107198;17024;71185;61979;1942;11
2021-03-23T23:59:59+01:00;10;8901064;Österreich;1369842;15.39;1022517;11.49;347325;3.90;21512;27493;0;39791;57027;1;40990;74224;1;49467;103151;0;61669;87363;0;47481;47287;0;100976;131511;0;45797;86776;0;5060;6053;0;10525;17093;1;11334;26797;1;14134;39044;0;17477;28504;0;11468;11738;0;29338;42161;0;24567;52030;0;642749;67171;312597;333530;13753;42
2021-03-24T23:59:59+01:00;0;;KeineZuordnung;10491;;7758;;2733;;62;139;0;293;431;0;372;868;0;330;1070;0;296;746;0;266;341;0;681;986;0;270;607;0;14;32;0;119;180;0;168;394;0;156;416;0;95;188;0;50;70;0;194;275;0;142;240;0;4963;293;2502;2645;87;1
