Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-04-23T23:59:59+02:00;2;561293;Kärnten;173651;30.93767426;128231;22.8456439;45421;8.092208526;1115;1397;0;1983;2978;0;2942;5030;0;5403;9237;0;9269;11416;0;16297;18301;0;13684;17711;0;3903;7565;0;276;369;0;657;1193;0;885;2163;0;1179;3091;0;1691;2392;0;1211;1171;0;7974;10734;0;3572;6863;0;0;72302;12963;42965;39974;5430;16;1
2021-04-23T23:59:59+02:00;3;1684287;Niederösterreich;553821;32.88162884;401435;23.83412091;152392;9.04786417;6590;8004;0;10667;13588;1;12791;20626;0;19209;31097;0;26883;31470;0;46618;50888;0;42095;51626;0;10508;18774;0;2425;2401;0;3271;4623;1;3992;8125;0;6338;12527;0;8953;11071;0;10260;9840;0;20825;25804;0;7877;14059;0;0;231144;34603;135682;133256;18817;313;6
2021-04-23T23:59:59+02:00;4;1490279;Oberösterreich;443784;29.77858508;320416;21.50040362;123368;8.278181468;4481;5253;0;7638;9904;0;8860;14457;0;12768;21549;0;24451;27791;0;40124;43111;0;31939;41967;0;9242;16881;0;825;962;0;1774;2532;0;2355;4041;0;3514;6299;0;6342;6530;0;7710;6637;0;21811;28988;0;8166;14882;0;0;196515;30063;93838;113757;9555;56;0
2021-04-23T23:59:59+02:00;5;558410;Salzburg;156472;28.02098816;108390;19.41046901;48087;8.611414552;1604;1838;0;2748;3860;0;3654;5494;0;5208;8144;0;7917;9047;0;10644;11578;0;12130;15249;0;3340;5935;0;416;451;0;873;1248;0;1107;1866;0;1432;2831;0;2187;2679;0;2962;3115;0;7948;10407;0;3096;5469;0;0;61949;9556;36880;45584;2412;86;5
2021-04-23T23:59:59+02:00;6;1246395;Steiermark;355979;28.56068903;261520;20.98211241;94460;7.578656846;3010;4109;0;6964;10095;0;7977;13826;0;11221;19366;0;15786;19324;0;25738;28840;0;29814;39069;0;8856;17525;0;751;1044;0;1701;2989;0;2260;4939;0;3359;7114;0;4758;6172;0;4496;4521;0;10632;14832;0;8365;16527;0;0;152703;20921;87895;84765;9613;81;1
2021-04-23T23:59:59+02:00;7;757634;Tirol;315089;41.58855067;206610;27.27042345;108480;14.31825921;4674;5152;0;7753;8907;0;8675;11254;1;12120;15369;1;17552;19462;0;21351;24205;0;16452;20793;0;4737;8152;0;2985;2974;0;4584;4479;0;5023;5678;0;6394;7510;0;7031;7539;0;8256;8985;0;11094;14071;0;4372;7505;0;0;140556;10055;55998;104454;4003;22;1
2021-04-23T23:59:59+02:00;8;397139;Vorarlberg;132485;33.35985637;98330;24.75959299;34155;8.600263384;1168;1424;0;1965;2819;0;2800;4212;0;4836;6838;0;11730;12179;0;11368;12342;0;8112;10109;0;2273;4155;0;360;394;0;574;880;0;647;1397;0;1216;2282;0;2152;2457;0;2479;2086;0;5065;6202;0;2117;3847;0;0;56298;8922;33110;29408;4727;20;0
2021-04-23T23:59:59+02:00;9;1911191;Wien;530892;27.77807137;386967;20.24742687;143926;7.530696827;7446;9211;0;18325;23588;1;18008;24583;1;20078;31823;0;26355;34042;0;32934;40489;0;32797;44941;0;7330;15015;0;2868;2851;0;5866;7543;0;5466;9065;1;6034;12200;0;6722;10401;0;5392;6988;0;18583;25197;0;6105;12644;0;0;235789;38652;112525;125055;18641;229;1
2021-04-23T23:59:59+02:00;10;8901064;Österreich;2792837;31.37643994;2008444;22.56408897;784410;8.812541961;31202;37952;0;60412;79032;2;68429;104729;2;94513;151163;1;145846;172319;0;216476;241697;0;196443;253178;0;53629;101239;0;11324;11848;0;20068;26542;1;22578;38991;1;30445;56324;0;41016;50910;0;43939;44402;0;109427;142925;0;46303;87288;0;258;1202140;175354;630933;707150;76388;855;17
2021-04-24T23:59:59+02:00;0;;KeineZuordnung;30314;;21133;;9183;;234;397;0;768;958;0;852;1514;0;838;2251;0;1038;1928;0;1050;1323;0;1640;1998;0;1271;2891;0;74;111;0;323;382;0;344;619;0;322;769;0;322;504;0;319;344;0;896;1099;0;769;1908;0;260;13602;1403;6126;8589;580;12;2
2021-04-24T23:59:59+02:00;1;294436;Burgenland;101889;34.60480376;76914;26.12248502;24975;8.482318738;892;1181;0;1621;2353;0;1903;3768;0;2890;5553;0;5115;5926;0;10637;10972;0;7817;9758;0;2172;4356;0;344;292;0;445;673;0;499;1100;0;659;1703;0;861;1166;0;860;724;0;4604;5597;0;1864;3584;0;0;42678;8226;26010;22333;2622;20;0
2021-04-24T23:59:59+02:00;2;561293;Kärnten;180714;32.19601884;135269;24.09953447;45446;8.096662527;1152;1502;0;2105;3346;0;3125;5605;0;5616;9630;0;10098;12477;0;17632;19787;0;13809;17894;0;3908;7583;0;276;369;0;659;1193;0;886;2165;0;1180;3091;0;1692;2393;0;1216;1177;0;7977;10736;0;3572;6864;0;0;79279;12964;43025;39988;5441;16;1
2021-04-24T23:59:59+02:00;3;1684287;Niederösterreich;560761;33.29367263;406257;24.12041416;154510;9.173614711;6662;8109;0;10801;13788;1;12985;20880;0;19527;31471;0;27290;31853;0;47507;51987;0;42241;51828;0;10523;18804;0;2443;2423;0;3315;4657;1;4044;8182;0;6437;12622;0;9117;11206;0;10551;10172;0;21112;26187;0;7918;14123;0;0;235462;34659;136130;134369;19811;324;6
2021-04-24T23:59:59+02:00;4;1490279;Oberösterreich;447894;30.05437237;324302;21.76116016;123592;8.293212211;4799;5443;0;8100;10197;0;9289;14817;0;13343;21951;0;24874;28058;0;40193;43163;0;31954;41989;0;9247;16885;0;839;972;0;1794;2547;0;2375;4057;0;3536;6320;0;6362;6549;0;7725;6656;0;21815;28997;0;8166;14882;0;0;196830;30078;97394;113772;9752;68;0
2021-04-24T23:59:59+02:00;5;558410;Salzburg;157324;28.17356423;109238;19.56232875;48092;8.612309951;1629;1851;0;2813;3895;0;3732;5519;0;5330;8198;0;8047;9105;0;10720;11685;0;12152;15282;0;3341;5939;0;416;451;0;873;1250;0;1107;1866;0;1433;2832;0;2187;2679;0;2963;3115;0;7948;10407;0;3096;5469;0;0;62073;9830;37329;45587;2412;87;6
2021-04-24T23:59:59+02:00;6;1246395;Steiermark;358444;28.7584594;262971;21.09852816;95474;7.660011473;3031;4130;0;7000;10136;0;8021;13873;0;11288;19423;0;15850;19400;0;26145;29330;0;29845;39113;0;8858;17528;0;761;1053;0;1717;2997;0;2277;4965;0;3416;7156;0;4860;6273;0;4637;4648;0;10788;15015;0;8371;16540;0;0;153864;21057;88049;85047;10345;81;1
2021-04-24T23:59:59+02:00;7;757634;Tirol;317675;41.92987643;209027;27.58944292;108649;14.3405655;4694;5190;0;7810;8975;0;8765;11355;1;12511;15733;1;17945;19849;0;21536;24396;0;16509;20860;0;4738;8159;0;2987;2976;0;4588;4481;0;5032;5686;0;6406;7521;0;7056;7572;0;8275;9009;0;11100;14078;0;4374;7508;0;0;141796;10400;56830;104464;4161;23;1
2021-04-24T23:59:59+02:00;8;397139;Vorarlberg;135846;34.20615956;101678;25.60262276;34168;8.603536797;1282;1449;0;2183;2843;0;2945;4245;0;4964;6973;0;13054;13208;0;11414;12408;0;8132;10146;0;2275;4157;0;361;394;0;574;880;0;648;1397;0;1217;2282;0;2154;2457;0;2479;2087;0;5066;6206;0;2117;3849;0;0;57766;8922;34990;29414;4729;25;0
2021-04-24T23:59:59+02:00;9;1911191;Wien;541803;28.34897192;395704;20.70457636;146100;7.644447886;7701;9436;0;18781;24057;1;18564;25194;1;20939;32677;0;27471;35238;0;33633;41564;0;32924;45143;0;7343;15037;0;2876;2870;0;5895;7565;0;5499;9107;1;6077;12238;0;6768;10456;0;5591;7291;0;19104;25811;0;6179;12772;0;0;243241;38975;113487;126887;18962;250;1
2021-04-24T23:59:59+02:00;10;8901064;Österreich;2832664;31.82388083;2042493;22.94661627;790189;8.877466784;32076;38688;0;61982;80548;2;70181;106770;2;97246;153860;1;150782;177042;0;220467;246615;0;197023;254011;0;53676;101339;0;11377;11911;0;20183;26625;1;22711;39144;1;30683;56534;0;41379;51255;0;44616;45223;0;110410;144133;0;46426;87499;0;260;1226591;176514;639370;710450;78815;906;18
2021-04-25T23:59:59+02:00;0;;KeineZuordnung;30453;;21265;;9190;;239;400;0;775;961;0;864;1524;0;848;2267;0;1060;1942;0;1056;1343;0;1642;2000;0;1271;2891;0;74;111;0;323;382;0;344;619;0;323;769;0;322;507;0;320;345;0;896;1100;0;769;1908;0;260;13722;1403;6138;8592;584;12;2
2021-04-25T23:59:59+02:00;1;294436;Burgenland;104329;35.43350677;79313;26.93726311;25016;8.496243666;909;1192;0;1642;2373;0;1944;3818;0;2999;5628;0;5479;6271;0;11214;11663;0;7845;9806;0;2173;4357;0;344;292;0;445;673;0;499;1101;0;660;1704;0;863;1167;0;864;730;0;4613;5609;0;1866;3586;0;0;45072;8226;26015;22369;2626;21;0
2021-04-25T23:59:59+02:00;2;561293;Kärnten;186836;33.28671478;141364;25.18542009;45474;8.101651009;1203;1652;0;2301;3894;0;3397;6233;0;5797;10009;0;11151;13759;0;18116;20414;0;13901;18032;0;3914;7591;0;277;370;0;660;1194;0;886;2166;0;1180;3092;0;1698;2399;0;1220;1180;0;7978;10737;0;3572;6865;0;0;85349;12964;43049;40011;5445;16;2
2021-04-25T23:59:59+02:00;3;1684287;Niederösterreich;563440;33.45273104;407753;24.20923512;155693;9.243852146;6688;8166;0;10879;13870;1;13077;21026;0;19665;31639;0;27445;32025;0;47609;52108;0;42316;51904;0;10527;18808;0;2450;2433;0;3341;4688;1;4085;8227;0;6516;12699;0;9247;11327;0;10711;10353;0;21233;26313;0;7930;14139;0;0;236888;34675;136184;134891;20454;342;6
2021-04-25T23:59:59+02:00;4;1490279;Oberösterreich;453011;30.39773089;329399;22.10317665;123612;8.294554241;4821;5458;0;8126;10223;0;9334;14832;0;13390;21976;0;26590;29932;0;40738;43788;0;32005;42046;0;9250;16890;0;840;973;0;1797;2549;0;2375;4060;0;3536;6322;0;6362;6553;0;7727;6657;0;21816;28997;0;8166;14882;0;0;201859;30078;97462;113789;9753;70;0
2021-04-25T23:59:59+02:00;5;558410;Salzburg;157348;28.17786214;109258;19.56591035;48096;8.613026271;1630;1851;0;2813;3896;0;3732;5520;0;5331;8199;0;8051;9110;0;10725;11686;0;12152;15282;0;3341;5939;0;416;451;0;873;1250;0;1107;1867;0;1434;2833;0;2188;2679;0;2963;3115;0;7948;10407;0;3096;5469;0;0;62092;9830;37330;45591;2412;87;6
2021-04-25T23:59:59+02:00;6;1246395;Steiermark;358671;28.77667192;263192;21.11625929;95480;7.660492861;3038;4138;0;7014;10146;0;8029;13881;0;11302;19432;0;15870;19418;0;26183;29391;0;29848;39116;0;8858;17528;0;761;1053;0;1717;2998;0;2278;4965;0;3416;7156;0;4860;6273;0;4637;4649;0;10790;15016;0;8371;16540;0;0;154054;21060;88077;85053;10345;81;1
2021-04-25T23:59:59+02:00;7;757634;Tirol;317942;41.96511772;209293;27.62455222;108650;14.34069749;4701;5198;0;7825;8980;0;8779;11364;1;12564;15766;1;18000;19887;0;21549;24405;0;16511;20865;0;4738;8159;0;2988;2976;0;4588;4481;0;5032;5686;0;6406;7521;0;7056;7572;0;8275;9009;0;11100;14078;0;4374;7508;0;0;141891;10400;57001;104464;4161;24;1
2021-04-25T23:59:59+02:00;8;397139;Vorarlberg;139164;35.0416353;104988;26.43608409;34176;8.605551205;1359;1500;0;2329;2932;0;3080;4298;0;5185;7096;0;13953;14071;0;11638;12678;0;8182;10237;0;2281;4169;0;361;394;0;574;880;0;648;1398;0;1217;2282;0;2154;2458;0;2481;2087;0;5069;6207;0;2117;3849;0;0;61076;8922;34990;29420;4729;27;0
2021-04-25T23:59:59+02:00;9;1911191;Wien;549046;28.72795027;402456;21.05786392;146591;7.670138673;7903;9649;0;19221;24486;1;19112;25722;1;21765;33522;0;28459;36211;0;33861;41859;0;33003;45280;0;7353;15048;0;2880;2875;0;5909;7573;0;5506;9114;1;6083;12242;0;6782;10475;0;5671;7409;0;19184;25925;0;6182;12780;0;0;249093;38976;114386;127323;18997;270;1
2021-04-25T23:59:59+02:00;10;8901064;Österreich;2860240;32.13368649;2068281;23.23633444;791978;8.897565505;32491;39204;0;62925;81761;2;71348;108218;2;98846;155534;1;156058;182626;0;222689;249335;0;197405;254568;0;53706;101380;0;11391;11928;0;20227;26668;1;22760;39203;1;30771;56620;0;41532;51410;0;44869;45534;0;110627;144389;0;46443;87526;0;260;1251096;176534;640632;711503;79506;950;19
2021-04-26T23:59:59+02:00;0;;KeineZuordnung;30640;;21427;;9215;;239;402;0;782;968;0;877;1533;0;860;2280;0;1088;1970;0;1070;1361;0;1645;2006;0;1271;2892;0;74;111;0;323;386;0;346;620;0;323;771;0;323;507;0;322;348;0;898;1107;0;769;1909;0;261;13824;1424;6177;8599;595;19;2
2021-04-26T23:59:59+02:00;1;294436;Burgenland;104695;35.55781222;79664;27.05647407;25031;8.501338152;920;1194;0;1657;2380;0;1984;3839;0;3135;5646;0;5556;6276;0;11218;11666;0;7849;9812;0;2174;4358;0;345;292;0;445;673;0;499;1108;0;660;1706;0;866;1168;0;864;731;0;4613;5609;0;1866;3586;0;0;45397;8232;26035;22373;2630;28;0
2021-04-26T23:59:59+02:00;2;561293;Kärnten;186979;33.31219167;141503;25.21018434;45478;8.10236365;1206;1655;0;2309;3895;0;3403;6238;0;5815;10017;0;11185;13789;0;18123;20423;0;13902;18038;0;3914;7591;0;277;370;0;660;1194;0;887;2166;0;1180;3092;0;1698;2400;0;1220;1180;0;7978;10739;0;3572;6865;0;0;85369;12971;43161;40012;5448;16;2
2021-04-26T23:59:59+02:00;3;1684287;Niederösterreich;568498;33.75303615;411566;24.43562172;156938;9.317770665;6740;8218;0;10990;13968;1;13234;21178;0;19921;31934;0;28270;32814;0;48006;52547;0;42390;51990;0;10540;18825;0;2479;2445;0;3370;4708;1;4103;8249;0;6550;12740;0;9308;11384;0;10897;10581;0;21442;26595;0;7935;14151;0;0;238563;34717;138280;135733;20797;402;6
2021-04-26T23:59:59+02:00;4;1490279;Oberösterreich;459132;30.80845936;335265;22.49679422;123867;8.311665131;4845;5474;0;8160;10248;0;9399;14862;0;13477;22020;0;28820;32281;0;41163;44237;0;32047;42086;0;9251;16895;0;853;981;0;1808;2562;0;2390;4075;0;3563;6341;0;6392;6584;0;7748;6673;0;21829;29016;0;8167;14885;0;0;202495;35176;97594;113811;9984;72;0
2021-04-26T23:59:59+02:00;5;558410;Salzburg;158918;28.45901757;110525;19.79280457;48399;8.667287477;1649;1858;0;2880;3926;0;3832;5579;0;5470;8246;0;8245;9233;0;10906;11914;0;12181;15322;0;3342;5942;0;420;458;0;880;1256;0;1125;1881;0;1448;2851;0;2212;2706;0;3006;3153;0;7987;10448;0;3097;5471;0;0;62584;10033;37902;45671;2609;113;6
2021-04-26T23:59:59+02:00;6;1246395;Steiermark;364073;29.21008188;268528;21.54437397;95546;7.665788133;3082;4161;0;7175;10194;0;8262;13929;0;11630;19472;0;17543;20929;0;26744;29949;0;29897;39172;0;8858;17531;0;761;1056;0;1724;3001;0;2284;4968;0;3418;7161;0;4865;6283;0;4639;4652;0;10799;15024;0;8371;16540;0;0;154522;21071;92934;85070;10382;93;1
2021-04-26T23:59:59+02:00;7;757634;Tirol;319880;42.22091406;211045;27.85579845;108836;14.3652476;4716;5219;0;7872;9027;0;8846;11439;1;12726;15916;1;18349;20231;0;21727;24616;0;16545;20908;0;4742;8164;0;2988;2976;0;4589;4481;0;5035;5689;0;6409;7524;0;7060;7577;0;8330;9073;0;11121;14100;0;4374;7510;0;0;143251;10410;57383;104484;4326;25;1
2021-04-26T23:59:59+02:00;8;397139;Vorarlberg;139502;35.12674404;105325;26.52094103;34177;8.605803006;1361;1500;0;2334;2932;0;3085;4304;0;5196;7103;0;14087;14223;0;11648;12683;0;8182;10237;0;2281;4169;0;361;394;0;574;880;0;648;1398;0;1217;2283;0;2154;2458;0;2481;2087;0;5069;6207;0;2117;3849;0;0;61396;8923;35006;29420;4730;27;0
2021-04-26T23:59:59+02:00;9;1911191;Wien;558324;29.21340672;410404;21.47373026;147921;7.739728787;8034;9803;0;19558;24746;1;19486;26057;1;22401;34151;0;29465;37233;0;34894;43162;0;33282;45646;0;7380;15104;0;2891;2885;0;5925;7593;0;5525;9131;1;6103;12268;0;6818;10512;0;5829;7628;0;19476;26329;0;6194;12813;0;0;256081;39671;114651;127904;19736;280;1
2021-04-26T23:59:59+02:00;10;8901064;Österreich;2890641;32.47522993;2095252;23.53934316;795408;8.936100224;32792;39484;0;63717;82284;2;72408;108958;2;100631;156785;1;162608;188979;0;225499;252558;0;197920;255217;0;53753;101471;0;11449;11968;0;20298;26734;1;22842;39285;1;30871;56737;0;41696;51579;0;45336;46106;0;111212;145174;0;46462;87579;0;261;1263482;182628;649123;713077;81237;1075;19
2021-04-27T23:59:59+02:00;0;;KeineZuordnung;30888;;21632;;9258;;241;407;0;789;975;0;887;1539;0;881;2300;0;1130;2010;0;1083;1381;0;1652;2009;0;1272;2893;0;74;111;0;325;388;0;347;621;0;325;773;0;325;511;0;328;358;0;902;1114;0;769;1909;0;261;13969;1435;6226;8625;610;21;2
2021-04-27T23:59:59+02:00;1;294436;Burgenland;107132;36.38549634;82027;27.85902539;25105;8.526470948;929;1207;0;1689;2397;0;2050;3882;0;3322;5725;0;5902;6594;0;11749;12273;0;7893;9870;0;2178;4367;0;347;293;0;445;675;0;504;1112;0;673;1713;0;870;1175;0;873;738;0;4617;5615;0;1866;3589;0;0;47708;8241;26078;22415;2657;33;0
2021-04-27T23:59:59+02:00;2;561293;Kärnten;188538;33.58994322;142964;25.4704762;45576;8.119823336;1257;1691;0;2399;3991;0;3527;6334;0;5991;10144;0;11493;14063;0;18159;20442;0;13910;18056;0;3916;7591;0;278;371;0;662;1194;0;891;2169;0;1187;3095;0;1716;2407;0;1234;1195;0;7983;10757;0;3572;6865;0;0;86696;12981;43285;40090;5467;17;2
2021-04-27T23:59:59+02:00;3;1684287;Niederösterreich;577720;34.30056754;414761;24.62531623;162965;9.675607542;6797;8266;0;11101;14035;1;13392;21295;0;20156;32160;0;29123;33419;0;48286;52848;0;42439;52046;0;10545;18852;0;2501;2478;0;3422;4746;1;4166;8321;0;6656;12873;0;9504;11570;0;11972;11963;0;22512;28071;0;7984;14225;0;0;239250;34740;140765;140908;21539;512;6
2021-04-27T23:59:59+02:00;4;1490279;Oberösterreich;471460;31.63568701;347171;23.29570503;124289;8.339981977;4875;5504;0;8236;10288;0;9501;14912;0;13704;22142;0;33627;37119;0;41892;44931;0;32109;42169;0;9260;16902;0;886;992;0;1838;2576;0;2418;4100;0;3588;6362;0;6438;6625;0;7794;6723;0;21852;29038;0;8167;14892;0;0;214315;35183;97673;113997;10028;264;0
2021-04-27T23:59:59+02:00;5;558410;Salzburg;163297;29.2432084;114546;20.5128848;48757;8.731398077;1678;1899;0;2994;4007;0;4005;5722;0;5807;8467;0;8751;9727;0;11630;12819;0;12274;15457;0;3353;5956;0;421;464;0;890;1264;0;1141;1892;0;1477;2874;0;2243;2734;0;3052;3207;0;8030;10493;0;3102;5473;0;0;65943;10221;38376;45767;2850;134;6
2021-04-27T23:59:59+02:00;6;1246395;Steiermark;366732;29.42341714;270261;21.68341497;96472;7.740082398;3149;4200;0;7314;10254;0;8418;13994;0;11863;19534;0;18021;21299;0;26764;29975;0;29907;39180;0;8858;17531;0;785;1085;0;1783;3061;0;2346;5014;0;3481;7244;0;4961;6386;0;4733;4721;0;10862;15095;0;8372;16543;0;0;155085;21290;93885;85176;11202;93;1
2021-04-27T23:59:59+02:00;7;757634;Tirol;322175;42.52383077;213012;28.11542249;109165;14.40867226;4768;5257;0;7980;9114;0;8983;11548;1;12930;16099;1;18743;20596;0;21845;24749;0;16566;20926;0;4742;8164;0;2988;2978;0;4593;4485;0;5039;5694;0;6422;7542;0;7087;7603;0;8380;9122;0;11165;14168;0;4377;7522;0;0;144012;10545;58453;104557;4577;29;2
2021-04-27T23:59:59+02:00;8;397139;Vorarlberg;139618;35.15595295;105439;26.54964635;34179;8.606306608;1361;1503;0;2336;2932;0;3087;4305;0;5222;7120;0;14117;14251;0;11649;12686;0;8182;10237;0;2281;4170;0;361;394;0;574;880;0;648;1398;0;1217;2283;0;2155;2459;0;2481;2087;0;5069;6207;0;2117;3849;0;0;61404;8927;35108;29420;4731;28;0
2021-04-27T23:59:59+02:00;9;1911191;Wien;570476;29.8492406;419786;21.96462834;150692;7.884716912;8246;9999;0;19973;25158;1;20026;26579;1;23217;34914;0;30645;38486;0;35868;44459;0;33537;46073;0;7414;15190;0;2908;2897;0;5959;7631;0;5564;9168;1;6142;12309;0;7051;10747;0;6420;8336;0;19803;26710;0;6211;12835;0;0;263459;40488;115837;129809;20571;310;2
2021-04-27T23:59:59+02:00;10;8901064;Österreich;2938036;33.00769436;2131599;23.9476876;806458;9.060242686;33301;39933;0;64811;83151;2;73876;110110;2;103093;158605;1;171552;197564;0;228925;256563;0;198469;256023;0;53819;101616;0;11549;12063;0;20491;26900;1;23064;39489;1;31168;57068;0;42350;52217;0;47267;48450;0;112795;147268;0;46537;87702;0;261;1291841;184051;655686;720764;84232;1441;21
2021-04-28T23:59:59+02:00;0;;KeineZuordnung;31147;;21827;;9322;;244;415;0;799;986;0;900;1548;0;901;2318;0;1150;2034;0;1103;1411;0;1657;2012;0;1272;2894;0;75;114;0;327;391;0;348;624;0;327;778;0;330;517;0;332;366;0;910;1126;0;769;1910;0;261;14117;1456;6252;8663;631;26;2
2021-04-28T23:59:59+02:00;1;294436;Burgenland;107734;36.58995503;82532;28.03053974;25202;8.559415289;943;1214;0;1706;2418;0;2096;3899;0;3396;5754;0;6021;6711;0;11772;12288;0;7895;9872;0;2178;4369;0;349;295;0;451;677;0;512;1116;0;682;1726;0;878;1182;0;885;749;0;4619;5619;0;1867;3595;0;0;48183;8244;26105;22489;2672;41;0
2021-04-28T23:59:59+02:00;2;561293;Kärnten;190339;33.91080951;143719;25.60498706;46622;8.306178769;1310;1720;0;2504;4036;0;3588;6360;0;6114;10205;0;11594;14126;0;18189;20474;0;13920;18069;0;3918;7592;0;278;372;0;664;1200;0;892;2171;0;1190;3098;0;1720;2414;0;1248;1213;0;8393;11332;0;3572;6865;0;0;87197;13034;43486;40106;6494;20;2
2021-04-28T23:59:59+02:00;3;1684287;Niederösterreich;588335;34.93080455;417495;24.78764011;170846;10.14352067;6903;8368;0;11254;14158;1;13574;21445;0;20438;32372;0;29678;33823;0;48450;53024;0;42490;52095;0;10552;18870;0;2545;2519;0;3520;4832;1;4252;8433;0;6834;13070;0;9778;11863;0;13364;13728;0;23883;29842;0;8042;14340;0;0;240551;34786;142152;147426;22724;690;6
2021-04-28T23:59:59+02:00;4;1490279;Oberösterreich;477799;32.0610436;353286;23.70603088;124513;8.355012719;5140;5762;0;8572;10747;0;9887;15481;0;14193;22781;0;34774;38277;0;42071;45119;0;32123;42192;0;9263;16904;0;915;1009;0;1870;2594;0;2432;4115;0;3603;6371;0;6466;6644;0;7800;6728;0;21856;29043;0;8169;14898;0;0;217043;35194;101049;114047;10054;412;0
2021-04-28T23:59:59+02:00;5;558410;Salzburg;169147;30.29082574;119947;21.48009527;49207;8.811984026;1722;1952;0;3113;4124;0;4209;5868;0;6136;8754;0;9412;10454;0;12634;14091;0;12424;15719;0;3364;5971;0;430;478;0;899;1286;0;1154;1931;0;1504;2943;0;2291;2796;0;3091;3247;0;8051;10522;0;3108;5476;0;0;70677;10409;38854;45967;3020;213;7
2021-04-28T23:59:59+02:00;6;1246395;Steiermark;382250;30.6684478;285166;22.8792638;97085;7.789264238;3250;4271;0;7565;10386;0;8751;14155;0;12363;19773;0;18556;21887;0;32081;35925;0;30197;39575;0;8875;17556;0;802;1099;0;1811;3100;0;2379;5061;0;3529;7298;0;5018;6463;0;4781;4782;0;10893;15144;0;8375;16550;0;0;169907;21311;93947;85369;11619;96;1
2021-04-28T23:59:59+02:00;7;757634;Tirol;325064;42.90514945;215490;28.44249334;109576;14.46292009;4822;5321;0;8117;9245;0;9089;11698;1;13095;16278;1;19183;21107;0;22047;24969;0;16615;20986;0;4745;8171;0;2991;2984;0;4594;4487;0;5046;5703;0;6436;7559;0;7119;7637;0;8449;9216;0;11225;14226;0;4380;7524;0;0;144726;11607;59155;104806;4732;36;2
2021-04-28T23:59:59+02:00;8;397139;Vorarlberg;139660;35.1665286;105478;26.55946658;34182;8.607062011;1381;1506;0;2343;2932;0;3089;4306;0;5224;7120;0;14118;14252;0;11650;12687;0;8182;10237;0;2281;4170;0;361;394;0;574;880;0;648;1399;0;1217;2283;0;2156;2459;0;2481;2088;0;5069;6207;0;2117;3849;0;0;61436;8932;35110;29422;4732;28;0
2021-04-28T23:59:59+02:00;9;1911191;Wien;583423;30.52667159;429527;22.47431052;153898;8.052465714;8457;10204;0;20399;25576;1;20632;27106;1;24049;35680;0;31809;39838;0;36868;45766;0;33853;46563;0;7457;15268;0;2934;2927;0;6057;7732;0;5615;9256;1;6213;12434;0;7294;10990;0;7018;9060;0;20152;27140;0;6225;12850;0;0;270869;41348;117308;131854;21493;549;2
2021-04-28T23:59:59+02:00;10;8901064;Österreich;2994898;33.64651687;2174467;24.42929295;820453;9.21747108;34172;40733;0;66372;84608;2;75815;111866;2;105909;161035;1;176295;202509;0;236865;265754;0;199356;257320;0;53905;101765;0;11680;12191;0;20767;27179;1;23278;39809;1;31535;57560;0;43050;52965;0;49449;51177;0;115051;150201;0;46624;87857;0;261;1324706;186321;663418;730149;88171;2111;22
2021-04-29T23:59:59+02:00;0;;KeineZuordnung;31560;;22151;;9411;;255;418;0;811;997;0;927;1560;0;933;2353;0;1203;2095;0;1124;1451;0;1662;2013;0;1272;2894;0;79;114;0;333;396;0;353;631;0;328;785;0;332;525;0;345;378;0;919;1136;0;769;1910;0;261;14368;1491;6290;8715;655;39;2
