Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
25.11.2020 00:00:00;Sankt Veit an der Glan;205;54186;80;1527;436;804,6359;0;23;59;870
25.11.2020 00:00:00;Spittal an der Drau;206;75868;26;1051;284;374,3344;1;9;17;569
25.11.2020 00:00:00;Villach Land;207;64618;24;1262;237;366,7709;1;15;22;644
25.11.2020 00:00:00;Völkermarkt;208;41862;36;1487;402;960,2981;0;18;41;763
25.11.2020 00:00:00;Wolfsberg;209;52607;60;1419;384;729,9409;1;20;66;854
25.11.2020 00:00:00;Feldkirchen;210;29902;12;707;159;531,737;0;9;30;390
25.11.2020 00:00:00;Krems an der Donau(Stadt);301;25036;8;703;101;403,4191;2;15;15;480
25.11.2020 00:00:00;Sankt Pölten(Stadt);302;55514;42;1492;251;452,1382;1;14;27;1031
25.11.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;10;312;55;490,1087;0;4;6;121
25.11.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;21;1218;147;320,7996;0;26;11;894
25.11.2020 00:00:00;Amstetten;305;116520;129;3949;838;719,1898;0;53;140;2506
25.11.2020 00:00:00;Baden;306;146751;53;3045;334;227,5964;0;25;66;2308
25.11.2020 00:00:00;Bruck an der Leitha;307;103735;33;2012;236;227,5028;0;24;34;1578
25.11.2020 00:00:00;Gänserndorf;308;104782;27;1579;160;152,698;1;24;23;1233
25.11.2020 00:00:00;Gmünd;309;36553;19;1040;140;383,0055;0;22;26;749
25.11.2020 00:00:00;Hollabrunn;310;51033;10;952;114;223,3849;1;14;18;690
25.11.2020 00:00:00;Horn;311;30936;7;452;56;181,0189;0;6;7;342
25.11.2020 00:00:00;Korneuburg;312;91254;20;1801;158;173,1431;0;14;27;1515
25.11.2020 00:00:00;Krems(Land);313;56487;22;1541;179;316,8871;1;15;26;1138
25.11.2020 00:00:00;Lilienfeld;314;25655;8;682;85;331,3194;0;11;16;528
25.11.2020 00:00:00;Melk;315;78191;60;2059;388;496,2208;7;24;53;1317
25.11.2020 00:00:00;Mistelbach;316;75625;16;1172;130;171,9008;0;20;32;863
25.11.2020 00:00:00;Mödling;317;119115;30;2463;224;188,0536;1;29;36;2034
25.11.2020 00:00:00;Neunkirchen;318;86343;31;1781;225;260,5886;0;33;20;1363
25.11.2020 00:00:00;Sankt Pölten(Land);319;131729;68;3103;464;352,2383;1;41;15;1755
25.11.2020 00:00:00;Scheibbs;320;41414;40;1466;306;738,8806;2;7;44;862
25.11.2020 00:00:00;Tulln;321;104593;35;2240;211;201,7343;1;26;44;1800
25.11.2020 00:00:00;Waidhofen an der Thaya;322;25682;8;640;65;253,0956;1;6;9;518
25.11.2020 00:00:00;Wiener Neustadt(Land);323;78307;21;1508;192;245,1888;0;20;24;1170
25.11.2020 00:00:00;Zwettl;325;41987;25;1121;199;473,9562;0;6;15;761
25.11.2020 00:00:00;Linz(Stadt);401;206595;116;6491;799;386,747;2;82;127;5130
25.11.2020 00:00:00;Steyr(Stadt);402;38056;23;1193;177;465,1041;1;7;47;914
25.11.2020 00:00:00;Wels(Stadt);403;62470;72;2357;336;537,8582;1;21;54;1916
25.11.2020 00:00:00;Braunau am Inn;404;105553;107;2892;576;545,6974;0;22;41;1944
25.11.2020 00:00:00;Eferding;405;33178;31;1680;308;928,326;0;15;44;1291
25.11.2020 00:00:00;Freistadt;406;66861;47;2842;439;656,5861;2;37;56;2092
25.11.2020 00:00:00;Gmunden;407;101859;55;3120;398;390,7362;0;28;76;2468
25.11.2020 00:00:00;Grieskirchen;408;64875;77;2928;610;940,2698;1;23;62;2176
25.11.2020 00:00:00;Kirchdorf an der Krems;409;57071;41;1606;274;480,1037;0;15;42;1143
25.11.2020 00:00:00;Linz-Land;410;151371;64;4861;655;432,7117;3;47;116;3785
25.11.2020 00:00:00;Perg;411;68968;61;2719;439;636,5271;0;23;71;2073
25.11.2020 00:00:00;Ried im Innkreis;412;61690;46;2882;410;664,6134;0;41;95;2032
25.11.2020 00:00:00;Rohrbach;413;56545;36;3202;387;684,4106;2;53;73;2463
25.11.2020 00:00:00;Schärding;414;57391;49;2455;347;604,6244;0;12;31;1811
25.11.2020 00:00:00;Steyr-Land;415;60717;53;2298;310;510,5654;6;36;23;1764
25.11.2020 00:00:00;Urfahr-Umgebung;416;86005;73;3806;493;573,2225;2;33;105;2968
25.11.2020 00:00:00;Vöcklabruck;417;137297;152;4820;692;504,0168;2;38;128;3754
25.11.2020 00:00:00;Wels-Land;418;73777;61;2279;363;492,0233;1;15;43;1817
25.11.2020 00:00:00;Salzburg(Stadt);501;155021;135;4367;861;555,4086;1;22;101;3189
25.11.2020 00:00:00;Hallein;502;60824;62;2572;384;631,3297;0;16;53;2042
25.11.2020 00:00:00;Salzburg-Umgebung;503;153492;134;5005;785;511,4273;0;33;121;3871
25.11.2020 00:00:00;Sankt Johann im Pongau;504;81194;108;3961;587;722,9598;1;49;76;3029
25.11.2020 00:00:00;Tamsweg;505;20251;34;821;167;824,6506;1;10;22;604
25.11.2020 00:00:00;Zell am See;506;87628;56;2940;624;712,1011;0;26;117;2235
25.11.2020 00:00:00;Graz(Stadt);601;291072;111;6468;830;285,1528;3;104;181;4632
25.11.2020 00:00:00;Deutschlandsberg;603;60867;27;1053;151;248,0819;0;11;37;792
25.11.2020 00:00:00;Graz-Umgebung;606;156070;77;3164;492;315,2432;2;98;151;1950
25.11.2020 00:00:00;Leibnitz;610;84756;47;2106;270;318,5615;1;39;38;1586
25.11.2020 00:00:00;Leoben;611;59700;58;1469;294;492,4623;2;44;36;938
25.11.2020 00:00:00;Liezen;612;79652;36;2050;370;464,5207;1;34;47;1501
25.11.2020 00:00:00;Murau;614;27543;31;552;172;624,4781;0;7;15;344
25.11.2020 00:00:00;Voitsberg;616;51044;38;1439;287;562,26;3;36;23;956
25.11.2020 00:00:00;Weiz;617;90654;33;1915;273;301,145;2;45;12;1246
25.11.2020 00:00:00;Murtal;620;71698;79;1588;397;553,7114;3;28;44;917
25.11.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;73;2405;449;454,9277;0;54;59;1490
25.11.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;74;2484;386;426,0204;1;79;43;1795
25.11.2020 00:00:00;Südoststeiermark;623;84036;47;2067;300;356,9899;3;52;47;1372
25.11.2020 00:00:00;Innsbruck-Stadt;701;131961;66;5393;477;361,4704;2;57;71;4646
25.11.2020 00:00:00;Imst;702;60474;31;2234;268;443,1656;1;16;45;1779
25.11.2020 00:00:00;Innsbruck-Land;703;180453;126;7179;963;533,657;3;65;161;5590
25.11.2020 00:00:00;Kitzbühel;704;64168;21;2051;294;458,1723;1;18;55;1649
25.11.2020 00:00:00;Kufstein;705;110287;153;5143;901;816,9594;2;77;101;3779
25.11.2020 00:00:00;Landeck;706;44386;12;2005;120;270,3555;0;22;23;1827
25.11.2020 00:00:00;Lienz;707;48738;84;1649;452;927,4078;1;15;64;1015
25.11.2020 00:00:00;Reutte;708;32838;27;712;123;374,566;0;2;7;514
25.11.2020 00:00:00;Schwaz;709;84329;84;5669;720;853,7988;2;67;120;4465
25.11.2020 00:00:00;Bludenz;801;64107;51;2163;262;408,6917;0;22;40;1760
25.11.2020 00:00:00;Bregenz;802;134987;119;4807;518;383,7407;2;42;107;3996
25.11.2020 00:00:00;Dornbirn;803;89912;44;3984;359;399,2793;0;29;62;3348
25.11.2020 00:00:00;Feldkirch;804;108133;95;3939;498;460,5439;1;24;81;3202
25.11.2020 00:00:00;Wien;900;1911191;775;57209;5424;283,8021;17;622;1267;37190
26.11.2020 00:00:00;Eisenstadt(Stadt);101;14816;3;359;45;303,7257;0;0;3;285
26.11.2020 00:00:00;Rust(Stadt);102;1980;1;47;10;505,0505;0;0;2;35
26.11.2020 00:00:00;Eisenstadt-Umgebung;103;43236;16;948;116;268,295;1;9;24;736
26.11.2020 00:00:00;Güssing;104;25699;10;695;88;342,4258;0;5;16;563
26.11.2020 00:00:00;Jennersdorf;105;17097;18;481;68;397,7306;0;11;7;386
26.11.2020 00:00:00;Mattersburg;106;40042;17;851;135;337,146;0;7;12;644
26.11.2020 00:00:00;Neusiedl am See;107;59990;22;1204;178;296,7161;1;17;28;913
26.11.2020 00:00:00;Oberpullendorf;108;37384;11;1096;155;414,6159;0;11;14;745
26.11.2020 00:00:00;Oberwart;109;54192;20;1515;171;315,5447;2;42;33;1102
26.11.2020 00:00:00;Klagenfurt Stadt;201;101300;61;2651;421;415,5972;2;59;53;1743
26.11.2020 00:00:00;Villach Stadt;202;62882;37;1334;187;297,3824;0;14;37;519
26.11.2020 00:00:00;Hermagor;203;18054;20;486;83;459,7319;0;3;39;358
26.11.2020 00:00:00;Klagenfurt Land;204;60014;39;1485;306;509,881;0;3;39;851
26.11.2020 00:00:00;Sankt Veit an der Glan;205;54186;80;1607;466;860,0007;0;23;51;921
26.11.2020 00:00:00;Spittal an der Drau;206;75868;145;1196;373;491,6434;1;10;39;608
26.11.2020 00:00:00;Villach Land;207;64618;137;1399;327;506,0509;2;17;15;659
26.11.2020 00:00:00;Völkermarkt;208;41862;25;1512;375;895,8005;1;19;68;831
26.11.2020 00:00:00;Wolfsberg;209;52607;47;1466;372;707,1302;0;20;52;906
26.11.2020 00:00:00;Feldkirchen;210;29902;41;748;156;521,7042;1;10;20;410
26.11.2020 00:00:00;Krems an der Donau(Stadt);301;25036;15;718;104;415,4018;2;17;18;498
26.11.2020 00:00:00;Sankt Pölten(Stadt);302;55514;33;1525;237;426,9193;0;14;52;1083
26.11.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;4;316;49;436,6423;0;4;7;128
26.11.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;15;1233;131;285,8826;0;26;29;923
26.11.2020 00:00:00;Amstetten;305;116520;102;4051;791;678,8534;0;53;102;2608
26.11.2020 00:00:00;Baden;306;146751;36;3081;320;218,0564;1;26;63;2371
26.11.2020 00:00:00;Bruck an der Leitha;307;103735;27;2039;220;212,0789;0;24;40;1618
26.11.2020 00:00:00;Gänserndorf;308;104782;20;1599;157;149,8349;0;24;42;1275
26.11.2020 00:00:00;Gmünd;309;36553;13;1053;128;350,1765;1;23;23;772
26.11.2020 00:00:00;Hollabrunn;310;51033;9;961;96;188,1136;2;16;16;706
26.11.2020 00:00:00;Horn;311;30936;9;461;56;181,0189;1;7;12;354
26.11.2020 00:00:00;Korneuburg;312;91254;26;1827;153;167,6639;1;15;30;1545
26.11.2020 00:00:00;Krems(Land);313;56487;29;1570;170;300,9542;1;16;37;1175
26.11.2020 00:00:00;Lilienfeld;314;25655;13;695;81;315,7279;0;11;8;536
26.11.2020 00:00:00;Melk;315;78191;51;2110;361;461,69;2;26;34;1351
26.11.2020 00:00:00;Mistelbach;316;75625;15;1187;111;146,7769;0;20;36;899
26.11.2020 00:00:00;Mödling;317;119115;32;2495;230;193,0907;1;30;49;2083
26.11.2020 00:00:00;Neunkirchen;318;86343;32;1813;225;260,5886;1;34;29;1392
26.11.2020 00:00:00;Sankt Pölten(Land);319;131729;73;3176;460;349,2018;2;43;12;1767
26.11.2020 00:00:00;Scheibbs;320;41414;27;1493;275;664,0267;1;8;54;916
26.11.2020 00:00:00;Tulln;321;104593;31;2271;211;201,7343;0;26;51;1851
26.11.2020 00:00:00;Waidhofen an der Thaya;322;25682;10;650;70;272,5645;0;6;12;530
26.11.2020 00:00:00;Wiener Neustadt(Land);323;78307;27;1535;179;228,5875;0;20;41;1211
26.11.2020 00:00:00;Zwettl;325;41987;18;1139;178;423,9407;0;6;24;785
26.11.2020 00:00:00;Linz(Stadt);401;206595;140;6631;811;392,5555;1;83;125;5255
26.11.2020 00:00:00;Steyr(Stadt);402;38056;26;1219;175;459,8486;2;9;16;930
26.11.2020 00:00:00;Wels(Stadt);403;62470;50;2407;325;520,2497;0;21;56;1972
26.11.2020 00:00:00;Braunau am Inn;404;105553;112;3004;578;547,5922;1;23;46;1990
26.11.2020 00:00:00;Eferding;405;33178;21;1701;233;702,2726;2;17;41;1332
26.11.2020 00:00:00;Freistadt;406;66861;53;2895;392;586,291;0;37;86;2178
26.11.2020 00:00:00;Gmunden;407;101859;46;3166;340;333,7948;2;30;56;2524
26.11.2020 00:00:00;Grieskirchen;408;64875;63;2991;561;864,7399;3;26;61;2237
26.11.2020 00:00:00;Kirchdorf an der Krems;409;57071;33;1639;259;453,8207;1;16;52;1195
26.11.2020 00:00:00;Linz-Land;410;151371;95;4956;640;422,8022;3;50;48;3833
26.11.2020 00:00:00;Perg;411;68968;38;2757;407;590,1288;0;23;57;2130
26.11.2020 00:00:00;Ried im Innkreis;412;61690;31;2913;338;547,9008;0;41;62;2094
26.11.2020 00:00:00;Rohrbach;413;56545;41;3243;364;643,7351;1;54;95;2558
26.11.2020 00:00:00;Schärding;414;57391;67;2522;357;622,0488;0;12;56;1867
26.11.2020 00:00:00;Steyr-Land;415;60717;30;2328;288;474,3317;0;36;61;1825
26.11.2020 00:00:00;Urfahr-Umgebung;416;86005;77;3883;487;566,2462;1;34;101;3069
26.11.2020 00:00:00;Vöcklabruck;417;137297;46;4866;638;464,686;3;41;137;3891
26.11.2020 00:00:00;Wels-Land;418;73777;44;2323;356;482,5352;0;15;92;1909
26.11.2020 00:00:00;Salzburg(Stadt);501;155021;123;4490;890;574,1158;2;24;142;3331
26.11.2020 00:00:00;Hallein;502;60824;49;2621;388;637,9061;0;16;45;2087
26.11.2020 00:00:00;Salzburg-Umgebung;503;153492;133;5138;814;530,3208;1;34;96;3967
26.11.2020 00:00:00;Sankt Johann im Pongau;504;81194;72;4033;546;672,4635;1;50;83;3112
26.11.2020 00:00:00;Tamsweg;505;20251;34;855;176;869,0929;0;10;27;631
26.11.2020 00:00:00;Zell am See;506;87628;138;3078;691;788,5607;1;27;97;2332
26.11.2020 00:00:00;Graz(Stadt);601;291072;132;6600;807;277,251;2;106;225;4857
26.11.2020 00:00:00;Deutschlandsberg;603;60867;20;1073;143;234,9385;0;11;15;807
26.11.2020 00:00:00;Graz-Umgebung;606;156070;70;3234;478;306,2728;5;103;121;2071
26.11.2020 00:00:00;Leibnitz;610;84756;44;2150;278;328,0004;0;39;56;1642
26.11.2020 00:00:00;Leoben;611;59700;48;1517;280;469,0117;0;44;35;973
26.11.2020 00:00:00;Liezen;612;79652;47;2097;323;405,514;2;36;35;1536
26.11.2020 00:00:00;Murau;614;27543;20;572;150;544,603;0;7;10;354
26.11.2020 00:00:00;Voitsberg;616;51044;40;1479;294;575,9737;0;36;38;994
26.11.2020 00:00:00;Weiz;617;90654;50;1965;283;312,176;1;46;20;1266
26.11.2020 00:00:00;Murtal;620;71698;79;1667;377;525,8166;5;33;65;982
26.11.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;66;2471;382;387,0432;4;58;85;1575
26.11.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;61;2545;378;417,1909;3;82;40;1835
26.11.2020 00:00:00;Südoststeiermark;623;84036;41;2108;291;346,2802;2;54;55;1427
26.11.2020 00:00:00;Innsbruck-Stadt;701;131961;64;5457;455;344,7988;0;57;66;4712
26.11.2020 00:00:00;Imst;702;60474;34;2268;226;373,7143;1;17;55;1834
26.11.2020 00:00:00;Innsbruck-Land;703;180453;128;7307;913;505,9489;1;66;164;5754
26.11.2020 00:00:00;Kitzbühel;704;64168;24;2075;237;369,343;1;19;45;1694
26.11.2020 00:00:00;Kufstein;705;110287;114;5257;861;780,6904;2;79;110;3889
26.11.2020 00:00:00;Landeck;706;44386;13;2018;107;241,067;1;23;17;1844
26.11.2020 00:00:00;Lienz;707;48738;43;1692;446;915,097;0;15;54;1069
26.11.2020 00:00:00;Reutte;708;32838;18;730;109;331,9325;0;2;24;538
26.11.2020 00:00:00;Schwaz;709;84329;68;5737;671;795,6931;3;70;160;4625
26.11.2020 00:00:00;Bludenz;801;64107;42;2205;254;396,2126;0;22;28;1788
26.11.2020 00:00:00;Bregenz;802;134987;84;4891;490;362,9979;3;45;79;4075
26.11.2020 00:00:00;Dornbirn;803;89912;36;4020;320;355,9036;0;29;63;3411
26.11.2020 00:00:00;Feldkirch;804;108133;74;4013;485;448,5217;2;26;91;3293
26.11.2020 00:00:00;Wien;900;1911191;610;57819;4851;253,8208;16;638;850;38040
27.11.2020 00:00:00;Eisenstadt(Stadt);101;14816;3;362;37;249,73;0;0;11;296
27.11.2020 00:00:00;Rust(Stadt);102;1980;0;47;6;303,0303;0;0;2;37
27.11.2020 00:00:00;Eisenstadt-Umgebung;103;43236;9;957;102;235,9145;0;9;47;783
27.11.2020 00:00:00;Güssing;104;25699;3;698;70;272,3841;0;5;16;579
27.11.2020 00:00:00;Jennersdorf;105;17097;3;484;61;356,7878;0;11;6;392
27.11.2020 00:00:00;Mattersburg;106;40042;13;864;110;274,7115;0;7;28;672
27.11.2020 00:00:00;Neusiedl am See;107;59990;17;1221;180;300,05;0;17;31;944
27.11.2020 00:00:00;Oberpullendorf;108;37384;15;1111;139;371,8168;0;11;28;773
27.11.2020 00:00:00;Oberwart;109;54192;6;1521;146;269,4124;0;42;48;1150
27.11.2020 00:00:00;Klagenfurt Stadt;201;101300;60;2711;438;432,3791;4;63;95;1838
27.11.2020 00:00:00;Villach Stadt;202;62882;39;1373;203;322,8269;0;14;99;618
27.11.2020 00:00:00;Hermagor;203;18054;12;498;90;498,5045;0;3;10;368
27.11.2020 00:00:00;Klagenfurt Land;204;60014;42;1527;300;499,8834;1;4;22;873
27.11.2020 00:00:00;Sankt Veit an der Glan;205;54186;37;1644;446;823,0908;2;25;45;966
27.11.2020 00:00:00;Spittal an der Drau;206;75868;54;1250;391;515,3688;0;10;28;636
27.11.2020 00:00:00;Villach Land;207;64618;41;1440;334;516,8839;0;17;10;669
27.11.2020 00:00:00;Völkermarkt;208;41862;17;1529;327;781,138;2;21;53;884
27.11.2020 00:00:00;Wolfsberg;209;52607;59;1525;368;699,5267;0;20;43;949
27.11.2020 00:00:00;Feldkirchen;210;29902;26;774;170;568,5239;0;10;20;430
27.11.2020 00:00:00;Krems an der Donau(Stadt);301;25036;17;735;75;299,5686;1;18;24;522
27.11.2020 00:00:00;Sankt Pölten(Stadt);302;55514;46;1571;244;439,5288;0;14;43;1126
27.11.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;6;322;48;427,7312;0;4;5;133
27.11.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;17;1250;129;281,518;1;27;23;946
27.11.2020 00:00:00;Amstetten;305;116520;96;4147;721;618,7779;2;55;119;2727
27.11.2020 00:00:00;Baden;306;146751;32;3113;278;189,4365;0;26;63;2434
27.11.2020 00:00:00;Bruck an der Leitha;307;103735;24;2063;202;194,7269;1;25;55;1673
27.11.2020 00:00:00;Gänserndorf;308;104782;21;1620;143;136,4738;0;24;27;1302
27.11.2020 00:00:00;Gmünd;309;36553;10;1063;111;303,6686;0;23;30;802
27.11.2020 00:00:00;Hollabrunn;310;51033;14;975;84;164,5994;0;16;24;730
27.11.2020 00:00:00;Horn;311;30936;5;466;46;148,6941;0;7;7;361
27.11.2020 00:00:00;Korneuburg;312;91254;24;1851;153;167,6639;0;15;36;1581
27.11.2020 00:00:00;Krems(Land);313;56487;22;1592;167;295,6432;0;16;44;1219
27.11.2020 00:00:00;Lilienfeld;314;25655;8;703;72;280,647;0;11;20;556
27.11.2020 00:00:00;Melk;315;78191;36;2146;324;414,3699;2;28;69;1420
27.11.2020 00:00:00;Mistelbach;316;75625;23;1210;104;137,5207;3;23;34;933
27.11.2020 00:00:00;Mödling;317;119115;13;2508;197;165,3864;2;32;54;2137
27.11.2020 00:00:00;Neunkirchen;318;86343;29;1842;227;262,9049;2;36;51;1443
27.11.2020 00:00:00;Sankt Pölten(Land);319;131729;64;3240;430;326,4277;2;45;38;1805
27.11.2020 00:00:00;Scheibbs;320;41414;18;1511;220;531,2213;1;9;62;978
27.11.2020 00:00:00;Tulln;321;104593;40;2311;214;204,6026;2;28;54;1905
27.11.2020 00:00:00;Waidhofen an der Thaya;322;25682;17;667;73;284,2458;0;6;8;538
27.11.2020 00:00:00;Wiener Neustadt(Land);323;78307;26;1561;182;232,4186;0;20;43;1254
27.11.2020 00:00:00;Zwettl;325;41987;25;1164;160;381,0703;0;6;37;822
27.11.2020 00:00:00;Linz(Stadt);401;206595;121;6752;720;348,508;3;86;183;5438
27.11.2020 00:00:00;Steyr(Stadt);402;38056;16;1235;152;399,4114;1;10;26;956
27.11.2020 00:00:00;Wels(Stadt);403;62470;56;2463;322;515,4474;0;21;57;2029
27.11.2020 00:00:00;Braunau am Inn;404;105553;85;3089;557;527,697;0;23;108;2098
27.11.2020 00:00:00;Eferding;405;33178;28;1729;186;560,6124;0;17;49;1381
27.11.2020 00:00:00;Freistadt;406;66861;34;2929;338;505,5264;0;37;100;2278
27.11.2020 00:00:00;Gmunden;407;101859;54;3220;352;345,5757;0;30;98;2622
27.11.2020 00:00:00;Grieskirchen;408;64875;51;3042;491;756,8401;2;28;75;2312
27.11.2020 00:00:00;Kirchdorf an der Krems;409;57071;28;1667;249;436,2986;3;19;54;1249
27.11.2020 00:00:00;Linz-Land;410;151371;83;5039;527;348,1512;1;51;196;4029
27.11.2020 00:00:00;Perg;411;68968;64;2821;404;585,7789;0;23;73;2203
27.11.2020 00:00:00;Ried im Innkreis;412;61690;54;2967;318;515,4807;2;43;108;2202
27.11.2020 00:00:00;Rohrbach;413;56545;60;3303;341;603,0595;1;55;85;2643
27.11.2020 00:00:00;Schärding;414;57391;38;2560;304;529,6998;1;13;90;1957
27.11.2020 00:00:00;Steyr-Land;415;60717;21;2349;253;416,6873;1;37;38;1863
27.11.2020 00:00:00;Urfahr-Umgebung;416;86005;73;3956;475;552,2935;2;36;132;3201
27.11.2020 00:00:00;Vöcklabruck;417;137297;107;4973;612;445,749;3;44;104;3995
27.11.2020 00:00:00;Wels-Land;418;73777;40;2363;333;451,3602;1;16;20;1929
27.11.2020 00:00:00;Salzburg(Stadt);501;155021;98;4588;792;510,8985;2;26;130;3461
27.11.2020 00:00:00;Hallein;502;60824;40;2661;359;590,2275;0;16;53;2140
27.11.2020 00:00:00;Salzburg-Umgebung;503;153492;97;5235;796;518,5938;0;34;148;4115
27.11.2020 00:00:00;Sankt Johann im Pongau;504;81194;42;4075;505;621,9672;0;50;115;3227
27.11.2020 00:00:00;Tamsweg;505;20251;30;885;180;888,845;2;12;15;646
27.11.2020 00:00:00;Zell am See;506;87628;68;3146;639;729,219;1;28;94;2426
27.11.2020 00:00:00;Graz(Stadt);601;291072;95;6695;750;257,6682;3;109;168;5025
27.11.2020 00:00:00;Deutschlandsberg;603;60867;19;1092;133;218,5092;0;11;21;828
27.11.2020 00:00:00;Graz-Umgebung;606;156070;62;3296;456;292,1766;3;106;100;2171
27.11.2020 00:00:00;Leibnitz;610;84756;26;2176;251;296,1442;0;39;64;1706
27.11.2020 00:00:00;Leoben;611;59700;14;1531;265;443,8861;1;45;75;1048
27.11.2020 00:00:00;Liezen;612;79652;48;2145;279;350,2737;4;40;67;1603
27.11.2020 00:00:00;Murau;614;27543;17;589;129;468,3586;0;7;15;369
27.11.2020 00:00:00;Voitsberg;616;51044;32;1511;222;434,9189;2;38;42;1036
27.11.2020 00:00:00;Weiz;617;90654;23;1988;243;268,0522;1;47;62;1328
27.11.2020 00:00:00;Murtal;620;71698;35;1702;344;479,7902;2;35;43;1025
27.11.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;47;2518;368;372,8583;3;61;69;1644
27.11.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;56;2601;369;407,2578;1;83;43;1878
27.11.2020 00:00:00;Südoststeiermark;623;84036;34;2142;268;318,9109;2;56;89;1516
27.11.2020 00:00:00;Innsbruck-Stadt;701;131961;70;5527;471;356,9236;2;59;88;4800
27.11.2020 00:00:00;Imst;702;60474;42;2310;235;388,5967;1;18;51;1885
27.11.2020 00:00:00;Innsbruck-Land;703;180453;81;7388;846;468,8201;5;71;158;5912
27.11.2020 00:00:00;Kitzbühel;704;64168;33;2108;230;358,4341;1;20;60;1754
27.11.2020 00:00:00;Kufstein;705;110287;81;5338;816;739,8878;0;79;120;4009
27.11.2020 00:00:00;Landeck;706;44386;14;2032;109;245,5729;0;23;27;1871
27.11.2020 00:00:00;Lienz;707;48738;95;1787;505;1036,152;1;16;47;1116
27.11.2020 00:00:00;Reutte;708;32838;10;740;118;359,3398;0;2;17;555
27.11.2020 00:00:00;Schwaz;709;84329;75;5812;591;700,8265;0;70;177;4802
27.11.2020 00:00:00;Bludenz;801;64107;34;2239;231;360,3351;2;24;52;1840
27.11.2020 00:00:00;Bregenz;802;134987;72;4963;493;365,2204;5;50;120;4195
27.11.2020 00:00:00;Dornbirn;803;89912;38;4058;266;295,8448;1;30;90;3501
27.11.2020 00:00:00;Feldkirch;804;108133;57;4070;439;405,9815;2;28;90;3383
27.11.2020 00:00:00;Wien;900;1911191;560;58379;4579;239,5888;13;651;992;39032
28.11.2020 00:00:00;Eisenstadt(Stadt);101;14816;3;365;33;222,7322;0;0;2;298
28.11.2020 00:00:00;Rust(Stadt);102;1980;0;47;5;252,5253;0;0;1;38
28.11.2020 00:00:00;Eisenstadt-Umgebung;103;43236;14;971;102;235,9145;1;10;24;807
28.11.2020 00:00:00;Güssing;104;25699;3;701;60;233,4721;1;6;7;586
28.11.2020 00:00:00;Jennersdorf;105;17097;4;488;58;339,2408;0;11;5;397
28.11.2020 00:00:00;Mattersburg;106;40042;27;891;113;282,2037;2;9;21;693
28.11.2020 00:00:00;Neusiedl am See;107;59990;12;1233;159;265,0442;0;17;18;962
28.11.2020 00:00:00;Oberpullendorf;108;37384;11;1122;128;342,3925;1;12;29;802
28.11.2020 00:00:00;Oberwart;109;54192;4;1525;107;197,4461;0;42;45;1195
28.11.2020 00:00:00;Klagenfurt Stadt;201;101300;80;2791;443;437,3149;1;64;58;1896
28.11.2020 00:00:00;Villach Stadt;202;62882;22;1395;179;284,6602;3;17;38;656
28.11.2020 00:00:00;Hermagor;203;18054;6;504;77;426,4983;0;3;2;370
28.11.2020 00:00:00;Klagenfurt Land;204;60014;38;1565;284;473,2229;0;4;39;912
28.11.2020 00:00:00;Sankt Veit an der Glan;205;54186;43;1687;393;725,2796;3;28;40;1006
28.11.2020 00:00:00;Spittal an der Drau;206;75868;80;1330;423;557,5473;2;12;33;669
28.11.2020 00:00:00;Villach Land;207;64618;69;1509;360;557,1203;1;18;9;678
28.11.2020 00:00:00;Völkermarkt;208;41862;27;1556;243;580,4787;1;22;54;938
28.11.2020 00:00:00;Wolfsberg;209;52607;45;1570;351;667,2116;1;21;47;996
28.11.2020 00:00:00;Feldkirchen;210;29902;35;809;157;525,0485;1;11;7;437
28.11.2020 00:00:00;Krems an der Donau(Stadt);301;25036;8;743;74;295,5744;1;19;12;534
28.11.2020 00:00:00;Sankt Pölten(Stadt);302;55514;52;1623;270;486,3638;2;16;26;1152
28.11.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;5;327;41;365,3538;0;4;18;151
28.11.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;19;1269;119;259,6949;0;27;26;972
28.11.2020 00:00:00;Amstetten;305;116520;68;4215;636;545,829;0;55;141;2868
28.11.2020 00:00:00;Baden;306;146751;60;3173;293;199,6579;0;26;109;2543
28.11.2020 00:00:00;Bruck an der Leitha;307;103735;31;2094;190;183,159;1;26;35;1708
28.11.2020 00:00:00;Gänserndorf;308;104782;14;1634;129;123,1127;0;24;17;1319
28.11.2020 00:00:00;Gmünd;309;36553;13;1076;104;284,5184;1;24;27;829
