Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-19T23:59:59+01:00;6;1246395;Steiermark;72061;5.78;41218;3.31;30843;2.47;445;832;0;1418;2824;0;1698;4579;0;2282;6163;0;2818;4132;0;1789;1834;0;1968;3117;0;1152;4167;0;268;488;0;910;1811;0;1213;3263;0;1655;4509;0;2155;3120;0;1426;1477;0;1521;2571;0;914;3542;0;35727;726;4765;30840;3;0
2021-02-19T23:59:59+01:00;7;757634;Tirol;36385;4.8;23078;3.05;13307;1.76;334;501;0;908;1459;0;945;1980;0;1268;2924;0;1303;2086;0;811;781;0;1648;2435;0;1032;2663;0;164;219;0;501;780;0;551;1070;0;764;1771;0;777;1249;0;505;561;0;739;1265;0;553;1838;0;18478;1922;2678;13128;161;18
2021-02-19T23:59:59+01:00;8;397139;Vorarlberg;27740;6.98;15828;3.99;11912;3;431;498;0;591;972;0;624;1485;0;886;2306;0;1011;1914;0;566;599;0;573;802;0;770;1800;0;288;332;0;455;746;0;459;1190;0;697;1843;0;841;1593;0;543;572;0;480;708;0;268;897;0;12504;1376;1948;11912;0;0
2021-02-19T23:59:59+01:00;9;1911191;Wien;111080;5.81;64029;3.35;47051;2.46;1909;1964;0;4241;5624;0;3400;6597;1;3464;9153;0;3700;6618;0;1491;1853;0;1950;4050;0;1849;6165;0;1229;1412;0;3102;4190;0;2507;5047;1;2558;6892;0;2814;5004;0;1152;1411;0;1417;2981;0;1149;4185;0;57470;1855;4704;46986;42;23
2021-02-19T23:59:59+01:00;10;8901064;Österreich;527054;5.92;315272;3.54;211782;2.38;7511;8200;0;13251;20589;0;13243;31006;1;16230;44485;0;18614;31184;0;9608;10029;0;17314;27001;0;12882;34124;0;3839;4439;0;8396;12978;0;8719;20011;1;10750;29453;0;12723;20852;0;6970;7624;0;11445;19282;0;8672;25628;0;267569;12243;35460;211505;231;46
2021-02-20T23:59:59+01:00;0;;KeineZuordnung;5034;;3166;;1868;;20;39;0;141;214;0;170;449;0;166;465;0;128;237;0;61;76;0;190;261;0;169;380;0;13;20;0;103;143;0;127;289;0;118;323;0;65;151;0;28;48;0;134;141;0;67;98;0;2766;85;315;1866;1;1
2021-02-20T23:59:59+01:00;1;294436;Burgenland;17961;6.1;11333;3.85;6628;2.25;336;308;0;390;686;0;399;1296;0;509;1919;0;639;1203;0;260;226;0;552;755;0;565;1290;0;139;152;0;234;405;0;259;771;0;334;1268;0;467;740;0;220;190;0;197;410;0;132;710;0;8449;695;2189;6628;0;0
2021-02-20T23:59:59+01:00;2;561293;Kärnten;39145;6.97;25188;4.49;13957;2.49;192;309;0;515;959;0;717;1811;0;923;2762;0;1172;1942;0;651;603;0;1954;3104;0;2514;5060;0;58;143;0;272;521;0;417;1079;0;541;1632;0;806;1225;0;533;495;0;500;944;0;1442;3349;0;21366;1384;2438;13942;15;0
2021-02-20T23:59:59+01:00;3;1684287;Niederösterreich;102162;6.07;66305;3.94;35857;2.13;2526;2277;0;2819;4424;0;2951;7634;0;3916;11227;0;4212;7530;0;1953;1942;0;2900;4126;0;1517;4351;0;1295;1029;0;1611;2229;0;1737;3877;0;2283;5886;0;2511;3883;0;1181;1187;0;1198;2146;0;756;3048;0;56449;1030;8826;35849;6;2
2021-02-20T23:59:59+01:00;4;1490279;Oberösterreich;93341;6.26;53693;3.6;39648;2.66;1228;1183;0;1788;2565;0;1714;3945;0;2048;5586;0;2576;3895;0;1482;1550;0;5415;7990;0;3381;7347;0;282;417;0;780;1472;0;904;2386;0;1146;3728;0;1563;2688;0;973;1239;0;4910;7375;0;3101;6684;0;43701;2651;7341;39644;2;2
2021-02-20T23:59:59+01:00;5;558410;Salzburg;29743;5.33;17636;3.16;12107;2.17;261;416;0;630;1083;0;824;1656;0;1016;2448;0;1337;2044;0;818;701;0;857;1264;0;537;1744;0;164;240;0;462;698;0;564;1079;0;669;1666;0;770;1259;0;442;490;0;575;1037;0;447;1545;0;13970;866;2800;12106;1;0
2021-02-20T23:59:59+01:00;6;1246395;Steiermark;73104;5.87;42236;3.39;30868;2.48;469;870;0;1444;2885;0;1722;4638;0;2324;6266;0;2910;4267;0;1962;1961;0;2025;3163;0;1156;4174;0;270;489;0;911;1814;0;1215;3263;0;1655;4514;0;2158;3122;0;1428;1478;0;1523;2572;0;914;3542;0;36461;746;5029;30865;3;0
2021-02-20T23:59:59+01:00;7;757634;Tirol;38215;5.04;24787;3.27;13428;1.77;341;510;0;916;1461;0;955;1990;0;1280;2940;0;1334;2102;0;860;809;0;2060;2981;0;1272;2976;0;187;230;0;527;784;0;569;1078;0;778;1773;0;783;1250;0;508;562;0;740;1265;0;553;1841;0;20167;1922;2698;13249;161;18
2021-02-20T23:59:59+01:00;8;397139;Vorarlberg;29377;7.4;17363;4.37;12014;3.03;541;595;0;688;1099;0;749;1645;0;1028;2481;0;1277;2150;0;566;599;0;573;802;0;770;1800;0;291;333;0;459;748;0;461;1200;0;700;1860;0;849;1610;0;547;579;0;485;713;0;272;907;0;12504;1376;3483;12014;0;0
2021-02-20T23:59:59+01:00;9;1911191;Wien;111587;5.84;64523;3.38;47064;2.46;1927;1974;0;4249;5641;0;3408;6610;1;3474;9164;0;3709;6631;0;1515;1884;0;1972;4072;0;1948;6344;0;1231;1412;0;3103;4191;0;2508;5048;1;2558;6894;0;2816;5006;0;1152;1411;0;1417;2982;0;1149;4185;0;57888;1861;4774;46999;42;23
2021-02-20T23:59:59+01:00;10;8901064;Österreich;539669;6.06;326230;3.67;213439;2.4;7841;8481;0;13580;21017;0;13609;31674;1;16684;45258;0;19294;32001;0;10128;10351;0;18498;28518;0;13829;35466;0;3930;4465;0;8462;13005;0;8761;20070;1;10782;29544;0;12788;20934;0;7012;7679;0;11679;19585;0;8833;25909;0;273721;12616;39893;213162;231;46
2021-02-21T23:59:59+01:00;0;;KeineZuordnung;5057;;3187;;1870;;20;39;0;143;214;0;170;452;0;166;470;0;128;241;0;61;76;0;190;262;0;170;385;0;13;20;0;103;143;0;127;289;0;118;323;0;65;151;0;28;48;0;136;141;0;67;98;0;2773;85;329;1868;1;1
2021-02-21T23:59:59+01:00;1;294436;Burgenland;17992;6.11;11363;3.86;6629;2.25;336;311;0;390;688;0;399;1306;0;510;1928;0;641;1206;0;260;226;0;552;755;0;565;1290;0;139;152;0;234;405;0;259;771;0;335;1268;0;467;740;0;220;190;0;197;410;0;132;710;0;8449;695;2219;6629;0;0
2021-02-21T23:59:59+01:00;2;561293;Kärnten;42125;7.5;28166;5.02;13959;2.49;289;344;0;577;1013;0;782;1882;0;998;2869;0;1255;2020;0;661;616;0;2423;3775;0;2965;5697;0;58;143;0;272;521;0;417;1079;0;541;1633;0;806;1225;0;533;495;0;500;944;0;1443;3349;0;23617;1384;3165;13944;15;0
2021-02-21T23:59:59+01:00;3;1684287;Niederösterreich;102609;6.09;66721;3.96;35888;2.13;2539;2281;0;2842;4439;0;2967;7668;0;3945;11261;0;4228;7549;0;1958;1951;0;2961;4189;0;1543;4400;0;1295;1032;0;1611;2230;0;1739;3885;0;2283;5889;0;2512;3886;0;1182;1190;0;1199;2150;0;757;3048;0;56665;1031;9025;35880;6;2
2021-02-21T23:59:59+01:00;4;1490279;Oberösterreich;93600;6.28;53731;3.61;39869;2.68;1228;1183;0;1788;2565;0;1714;3945;0;2048;5586;0;2577;3901;0;1491;1556;0;5420;7997;0;3382;7350;0;282;417;0;780;1474;0;905;2389;0;1146;3731;0;1564;2689;0;973;1239;0;4968;7446;0;3137;6729;0;43711;2678;7342;39864;3;2
2021-02-21T23:59:59+01:00;5;558410;Salzburg;29932;5.36;17823;3.19;12109;2.17;262;419;0;632;1084;0;826;1659;0;1018;2453;0;1357;2068;0;855;734;0;887;1279;0;544;1746;0;164;240;0;462;698;0;564;1079;0;669;1666;0;770;1259;0;442;490;0;577;1037;0;447;1545;0;13970;1028;2825;12108;1;0
2021-02-21T23:59:59+01:00;6;1246395;Steiermark;73160;5.87;42283;3.39;30877;2.48;473;875;0;1452;2888;0;1728;4638;0;2326;6270;0;2915;4270;0;1964;1962;0;2025;3165;0;1157;4175;0;270;489;0;911;1815;0;1215;3264;0;1655;4515;0;2158;3122;0;1429;1479;0;1525;2572;0;914;3544;0;36466;751;5066;30874;3;0
2021-02-21T23:59:59+01:00;7;757634;Tirol;38241;5.05;24794;3.27;13447;1.77;341;510;0;917;1461;0;955;1990;0;1280;2941;0;1334;2104;0;860;809;0;2060;2981;0;1273;2978;0;187;232;0;530;784;0;571;1079;0;785;1776;0;784;1250;0;508;562;0;740;1265;0;553;1841;0;20171;1923;2700;13268;161;18
2021-02-21T23:59:59+01:00;8;397139;Vorarlberg;31153;7.84;19093;4.81;12060;3.04;554;598;0;698;1105;0;767;1647;0;1037;2486;0;1296;2158;0;600;622;0;885;1115;0;1181;2344;0;293;334;0;463;750;0;466;1205;0;705;1871;0;852;1612;0;548;582;0;487;713;0;272;907;0;14142;1376;3575;12060;0;0
2021-02-21T23:59:59+01:00;9;1911191;Wien;111626;5.84;64555;3.38;47071;2.46;1928;1976;0;4254;5643;0;3411;6610;1;3474;9165;0;3710;6632;0;1520;1885;0;1975;4078;0;1949;6344;0;1231;1412;0;3104;4193;0;2508;5048;1;2559;6895;0;2816;5006;0;1152;1412;0;1418;2982;0;1149;4185;0;57905;1861;4789;47006;42;23
2021-02-21T23:59:59+01:00;10;8901064;Österreich;545495;6.13;331716;3.73;213779;2.4;7970;8536;0;13693;21100;0;13719;31797;1;16802;45429;0;19441;32149;0;10230;10437;0;19378;29596;0;14729;36709;0;3932;4471;0;8470;13013;0;8771;20088;1;10796;29567;0;12794;20940;0;7015;7687;0;11747;19660;0;8871;25956;0;277869;12812;41035;213501;232;46
2021-02-22T23:59:59+01:00;0;;KeineZuordnung;5102;;3215;;1887;;20;40;0;144;215;0;172;458;0;170;475;0;130;244;0;62;77;0;190;262;0;170;386;0;13;20;0;103;143;0;127;292;0;118;330;0;65;153;0;28;50;0;137;142;0;67;99;0;2777;87;351;1885;1;1
2021-02-22T23:59:59+01:00;1;294436;Burgenland;18088;6.14;11429;3.88;6659;2.26;338;313;0;393;693;0;401;1312;0;512;1937;0;649;1210;0;269;229;0;557;760;0;566;1290;0;139;153;0;235;405;0;260;772;0;337;1271;0;473;743;0;220;191;0;198;411;0;133;718;0;8452;736;2241;6659;0;0
2021-02-22T23:59:59+01:00;2;561293;Kärnten;42336;7.54;28376;5.06;13960;2.49;292;355;0;583;1035;0;795;1925;0;1006;2916;0;1286;2041;0;661;618;0;2425;3775;0;2966;5697;0;58;143;0;272;522;0;417;1079;0;541;1633;0;806;1225;0;533;495;0;500;944;0;1443;3349;0;23623;1385;3368;13945;15;0
2021-02-22T23:59:59+01:00;3;1684287;Niederösterreich;104366;6.2;67796;4.03;36570;2.17;2578;2314;0;2896;4510;0;3035;7772;0;4022;11404;0;4280;7639;0;1973;1973;0;3042;4299;0;1589;4470;0;1301;1054;0;1627;2287;0;1767;4001;0;2318;6042;0;2565;3996;0;1212;1205;0;1207;2165;0;763;3060;0;57060;1064;9672;36562;6;2
2021-02-22T23:59:59+01:00;4;1490279;Oberösterreich;94299;6.33;54183;3.64;40116;2.69;1233;1205;0;1816;2623;0;1740;4040;0;2072;5696;0;2597;3945;0;1496;1559;0;5422;8005;0;3382;7352;0;285;420;0;784;1485;0;911;2414;0;1148;3768;0;1576;2724;0;983;1250;0;4985;7472;0;3154;6757;0;43756;2688;7739;40111;3;2
2021-02-22T23:59:59+01:00;5;558410;Salzburg;30769;5.51;18635;3.34;12134;2.17;269;436;0;664;1146;0;872;1754;0;1063;2555;0;1431;2171;0;874;747;0;921;1334;0;591;1807;0;164;241;0;464;706;0;565;1082;0;669;1671;0;770;1260;0;443;490;0;578;1037;0;448;1546;0;14175;1072;3388;12133;1;0
2021-02-22T23:59:59+01:00;6;1246395;Steiermark;74183;5.95;43256;3.47;30927;2.48;486;934;0;1512;3028;0;1777;4787;0;2381;6431;0;2990;4360;0;1999;1994;0;2049;3183;0;1165;4180;0;270;491;0;915;1823;0;1215;3273;0;1659;4526;0;2161;3127;0;1429;1479;0;1526;2574;0;914;3545;0;36506;976;5774;30924;3;0
2021-02-22T23:59:59+01:00;7;757634;Tirol;39018;5.15;25423;3.36;13595;1.79;367;526;0;1025;1490;0;1102;2013;0;1423;2962;0;1427;2119;0;864;811;0;2061;2982;0;1273;2978;0;218;241;0;560;792;0;581;1088;0;799;1781;0;787;1252;0;511;564;0;745;1269;0;559;1848;0;20200;1923;3300;13404;173;18
2021-02-22T23:59:59+01:00;8;397139;Vorarlberg;31155;7.84;19095;4.81;12060;3.04;554;598;0;698;1105;0;768;1647;0;1038;2486;0;1296;2158;0;600;622;0;885;1115;0;1181;2344;0;293;334;0;463;750;0;466;1205;0;705;1871;0;852;1612;0;548;582;0;487;713;0;272;907;0;14142;1376;3577;12060;0;0
2021-02-22T23:59:59+01:00;9;1911191;Wien;112804;5.9;65203;3.41;47601;2.49;1937;1982;0;4289;5676;0;3456;6645;1;3511;9225;0;3743;6672;0;1530;1891;0;1979;4088;0;2069;6509;0;1238;1428;0;3126;4228;0;2536;5097;1;2574;6962;0;2843;5087;0;1164;1425;0;1441;3029;0;1168;4254;0;58246;1866;5091;47535;42;24
2021-02-22T23:59:59+01:00;10;8901064;Österreich;552120;6.2;336611;3.78;215509;2.42;8074;8703;0;14020;21521;0;14118;32353;1;17198;46087;0;19829;32559;0;10328;10521;0;19531;29803;0;14952;37013;0;3979;4525;0;8549;13141;0;8845;20303;1;10868;29855;0;12898;21179;0;7071;7731;0;11804;19756;0;8921;26083;0;278937;13173;44501;215218;244;47
2021-02-23T23:59:59+01:00;0;;KeineZuordnung;5217;;3289;;1928;;20;42;0;147;224;0;173;464;0;171;484;0;131;244;0;62;79;0;198;267;0;181;402;0;13;22;0;106;145;0;131;303;0;124;336;0;68;154;0;28;51;0;137;143;0;67;100;0;2826;90;373;1915;12;1
2021-02-23T23:59:59+01:00;1;294436;Burgenland;18220;6.19;11481;3.9;6739;2.29;338;316;0;394;699;0;403;1319;0;518;1945;0;652;1214;0;269;232;0;559;763;0;567;1293;0;139;159;0;241;417;0;261;790;0;340;1292;0;477;748;0;223;192;0;198;411;0;133;718;0;8461;749;2271;6739;0;0
2021-02-23T23:59:59+01:00;2;561293;Kärnten;43116;7.68;28946;5.16;14170;2.52;297;367;0;598;1095;0;812;2001;0;1033;3008;0;1322;2099;0;682;637;0;2454;3812;0;2973;5756;0;59;144;0;278;528;0;420;1093;0;551;1657;0;810;1241;0;548;509;0;518;967;0;1448;3399;0;24019;1385;3542;14155;15;0
2021-02-23T23:59:59+01:00;3;1684287;Niederösterreich;108299;6.43;70164;4.17;38135;2.26;2626;2371;0;2973;4599;0;3106;7881;0;4112;11590;0;4379;7747;0;2007;2005;0;3427;4763;0;1796;4782;0;1315;1121;0;1658;2420;0;1815;4253;0;2398;6426;0;2687;4260;0;1264;1250;0;1227;2190;0;768;3083;0;58570;1150;10444;38117;16;2
2021-02-23T23:59:59+01:00;4;1490279;Oberösterreich;97730;6.56;56586;3.8;41144;2.76;1246;1257;0;1866;2760;0;1785;4183;0;2130;5899;0;2639;4029;0;1506;1568;0;5578;8219;0;3856;8065;0;287;430;0;826;1525;0;966;2500;0;1239;3873;0;1720;2813;0;1055;1304;0;5028;7542;0;3179;6857;0;45348;2704;8534;40571;571;2
2021-02-23T23:59:59+01:00;5;558410;Salzburg;32070;5.74;19917;3.57;12153;2.18;287;458;0;686;1185;0;900;1834;0;1118;2650;0;1516;2277;0;916;775;0;1044;1502;0;750;2019;0;164;241;0;466;707;0;567;1083;0;670;1671;0;774;1262;0;444;490;0;579;1038;0;449;1548;0;14882;1142;3893;12143;10;0
2021-02-23T23:59:59+01:00;6;1246395;Steiermark;75455;6.05;44229;3.55;31226;2.51;504;972;0;1554;3113;0;1813;4914;0;2428;6618;0;3038;4481;0;2007;2089;0;2061;3249;0;1169;4219;0;271;495;0;920;1834;0;1224;3300;0;1674;4558;0;2177;3157;0;1447;1500;0;1552;2603;0;924;3590;0;36677;1237;6315;31220;6;0
2021-02-23T23:59:59+01:00;7;757634;Tirol;40949;5.4;26653;3.52;14296;1.89;384;555;0;1122;1590;0;1200;2098;0;1508;3050;0;1497;2169;0;883;827;0;2208;3165;0;1345;3052;0;229;256;0;588;838;0;606;1156;0;823;1867;0;828;1322;0;547;590;0;813;1348;0;591;1894;0;20756;1926;3971;13558;718;20
2021-02-23T23:59:59+01:00;8;397139;Vorarlberg;31161;7.85;19100;4.81;12061;3.04;554;598;0;698;1105;0;770;1647;0;1038;2487;0;1297;2159;0;600;622;0;885;1115;0;1181;2344;0;293;334;0;463;751;0;466;1205;0;705;1871;0;852;1612;0;548;582;0;487;713;0;272;907;0;14144;1376;3580;12060;1;0
2021-02-23T23:59:59+01:00;9;1911191;Wien;114151;5.97;66189;3.46;47962;2.51;1946;2005;0;4345;5737;0;3492;6708;1;3576;9319;0;3797;6759;0;1561;1913;0;2003;4139;0;2185;6703;0;1241;1445;0;3148;4269;0;2556;5137;1;2600;7024;0;2872;5133;0;1172;1436;0;1453;3039;0;1174;4262;0;58774;2007;5408;47889;49;24
2021-02-23T23:59:59+01:00;10;8901064;Österreich;566368;6.36;346554;3.89;219814;2.47;8202;8941;0;14383;22107;0;14454;33049;1;17632;47050;0;20268;33178;0;10493;10747;0;20417;30994;0;16003;38635;0;4011;4647;0;8694;13434;0;9012;20820;1;11124;30575;0;13265;21702;0;7276;7904;0;11992;19994;0;9005;26358;0;284457;13766;48331;218367;1398;49
2021-02-24T23:59:59+01:00;0;;KeineZuordnung;5328;;3383;;1945;;22;45;0;150;230;0;178;474;0;173;492;0;134;247;0;63;81;0;202;282;0;189;421;0;13;22;0;107;147;0;133;307;0;125;338;0;70;155;0;29;51;0;137;144;0;67;100;0;2877;94;412;1932;12;1
2021-02-24T23:59:59+01:00;1;294436;Burgenland;19394;6.59;12621;4.29;6773;2.3;341;326;0;402;713;0;411;1338;0;526;1981;0;664;1228;0;279;239;0;840;1042;0;732;1559;0;139;160;0;242;419;0;263;797;0;340;1301;0;478;752;0;224;193;0;200;411;0;135;719;0;9451;790;2380;6773;0;0
2021-02-24T23:59:59+01:00;2;561293;Kärnten;44428;7.92;30028;5.35;14400;2.57;316;393;0;625;1152;0;845;2087;0;1113;3161;0;1386;2180;0;738;686;0;2565;3954;0;2990;5837;0;59;146;0;280;535;0;420;1113;0;561;1687;0;818;1259;0;558;517;0;531;1019;0;1457;3440;0;24809;1388;3831;14385;15;0
2021-02-24T23:59:59+01:00;3;1684287;Niederösterreich;113642;6.75;74182;4.4;39460;2.34;2772;2514;0;3141;4818;0;3250;8090;0;4282;11846;0;4541;7957;0;2089;2087;0;4046;5491;0;2051;5207;0;1330;1173;0;1689;2521;0;1854;4450;0;2468;6719;0;2777;4492;0;1313;1303;0;1250;2230;0;784;3107;0;60730;1456;11996;39439;19;2
2021-02-24T23:59:59+01:00;4;1490279;Oberösterreich;100522;6.75;58748;3.94;41774;2.8;1262;1312;0;1900;2818;0;1811;4282;0;2154;5987;0;2669;4078;0;1513;1581;0;5724;8425;0;4355;8877;0;287;431;0;857;1558;0;1017;2557;0;1293;3946;0;1831;2879;0;1094;1325;0;5047;7569;0;3190;6893;0;47032;2744;8972;40768;999;7
2021-02-24T23:59:59+01:00;5;558410;Salzburg;33125;5.93;20956;3.75;12169;2.18;303;482;0;707;1238;0;925;1908;0;1161;2752;0;1589;2364;0;930;795;0;1136;1633;0;868;2165;0;164;241;0;467;709;0;567;1084;0;670;1673;0;777;1263;0;444;491;0;581;1040;0;449;1549;0;15414;1175;4367;12154;15;0
2021-02-24T23:59:59+01:00;6;1246395;Steiermark;76676;6.15;45145;3.62;31531;2.53;523;1018;0;1604;3204;0;1853;5026;0;2488;6726;0;3114;4568;0;2055;2140;0;2096;3301;0;1178;4251;0;272;500;0;925;1850;0;1231;3327;0;1683;4588;0;2202;3180;0;1463;1527;0;1574;2636;0;934;3639;0;36830;1490;6825;31525;6;0
2021-02-24T23:59:59+01:00;7;757634;Tirol;42934;5.67;28402;3.75;14532;1.92;442;605;0;1204;1729;0;1269;2250;0;1588;3246;0;1556;2277;0;907;854;0;2418;3405;0;1450;3202;0;235;264;0;601;859;0;618;1182;0;841;1905;0;847;1356;0;556;598;0;822;1360;0;592;1896;0;21621;1932;4849;13628;884;20
2021-02-24T23:59:59+01:00;8;397139;Vorarlberg;31202;7.86;19139;4.82;12063;3.04;555;599;0;706;1110;0;773;1650;0;1043;2489;0;1303;2161;0;600;622;0;887;1116;0;1181;2344;0;293;335;0;463;752;0;466;1205;0;705;1871;0;852;1612;0;548;582;0;487;713;0;272;907;0;14180;1376;3583;12062;1;0
2021-02-24T23:59:59+01:00;9;1911191;Wien;117987;6.17;69501;3.64;48486;2.54;2194;2194;0;4702;6198;0;3757;7104;1;3786;9686;0;3943;7004;0;1577;1941;0;2047;4185;0;2296;6886;0;1262;1457;0;3187;4304;0;2580;5196;1;2623;7097;0;2911;5181;0;1188;1455;0;1476;3074;0;1184;4310;0;59212;2051;8238;48400;61;25
2021-02-24T23:59:59+01:00;10;8901064;Österreich;585238;6.57;362105;4.07;223133;2.51;8730;9488;0;15141;23210;0;15072;34209;1;18314;48366;0;20899;34064;0;10751;11026;0;21961;32834;0;17290;40749;0;4054;4729;0;8818;13654;0;9149;21218;1;11309;31125;0;13563;22129;0;7417;8042;0;12105;20196;0;9064;26560;0;292156;14496;55453;221066;2012;55
2021-02-25T23:59:59+01:00;0;;KeineZuordnung;5457;;3476;;1981;;23;46;0;154;236;0;181;486;0;175;502;0;136;253;0;64;82;0;209;293;0;201;435;0;13;23;0;109;149;0;137;319;0;126;343;0;71;160;0;29;52;0;137;145;0;67;101;0;2925;94;457;1962;18;1
2021-02-25T23:59:59+01:00;1;294436;Burgenland;20604;7;13772;4.68;6832;2.32;345;334;0;407;729;0;415;1375;0;542;2031;0;684;1260;0;287;248;0;1071;1311;0;894;1839;0;139;166;0;243;424;0;267;806;0;341;1313;0;485;758;0;226;195;0;201;412;0;135;721;0;10398;831;2543;6832;0;0
2021-02-25T23:59:59+01:00;2;561293;Kärnten;45859;8.17;31308;5.58;14551;2.59;341;408;0;671;1192;0;899;2154;0;1171;3252;0;1424;2232;0;756;708;0;2825;4273;0;3054;5948;0;59;151;0;284;543;0;426;1125;0;568;1703;0;821;1274;0;565;527;0;545;1037;0;1466;3457;0;25786;1389;4133;14532;19;0
2021-02-25T23:59:59+01:00;3;1684287;Niederösterreich;118381;7.03;77923;4.63;40458;2.4;2954;2674;0;3310;5009;0;3400;8280;0;4479;12124;0;4745;8164;0;2216;2198;0;4533;6041;0;2262;5534;0;1352;1211;0;1708;2601;0;1891;4600;0;2524;6976;0;2827;4669;0;1335;1330;0;1269;2251;0;786;3128;0;62454;1938;13531;40431;24;3
2021-02-25T23:59:59+01:00;4;1490279;Oberösterreich;105430;7.07;62917;4.22;42513;2.85;1325;1552;0;1998;3079;0;1911;4623;0;2280;6389;0;2829;4310;0;1573;1619;0;5897;8710;0;4984;9838;0;290;441;0;898;1605;0;1067;2648;0;1350;4060;0;1921;2994;0;1125;1349;0;5065;7592;0;3197;6911;0;49293;2751;10873;41024;1482;7
2021-02-25T23:59:59+01:00;5;558410;Salzburg;34579;6.19;22364;4;12215;2.19;361;537;0;776;1310;0;997;2000;0;1213;2871;0;1655;2463;0;949;814;0;1268;1790;0;1007;2353;0;166;243;0;469;711;0;571;1085;0;671;1677;0;778;1266;0;448;493;0;586;1044;0;451;1556;0;16101;1176;5087;12197;18;0
2021-02-25T23:59:59+01:00;6;1246395;Steiermark;77824;6.24;46023;3.69;31801;2.55;544;1040;0;1636;3285;0;1896;5145;0;2543;6890;0;3162;4666;0;2110;2187;0;2131;3327;0;1184;4277;0;281;507;0;934;1869;0;1243;3368;0;1688;4641;0;2212;3211;0;1472;1538;0;1583;2653;0;941;3660;0;36997;1658;7368;31790;11;0
2021-02-25T23:59:59+01:00;7;757634;Tirol;44503;5.87;29587;3.91;14916;1.97;477;639;0;1272;1831;0;1329;2389;0;1658;3367;0;1610;2392;0;933;878;0;2522;3522;0;1488;3280;0;239;278;0;613;898;0;631;1228;0;860;1949;0;880;1387;0;573;613;0;857;1390;0;602;1918;0;22099;1933;5555;13790;1106;20
2021-02-25T23:59:59+01:00;8;397139;Vorarlberg;31209;7.86;19146;4.82;12063;3.04;557;600;0;706;1111;0;775;1650;0;1043;2489;0;1303;2162;0;600;622;0;887;1116;0;1181;2344;0;293;335;0;463;752;0;466;1205;0;705;1871;0;852;1612;0;548;582;0;487;713;0;272;907;0;14180;1377;3589;12062;1;0
2021-02-25T23:59:59+01:00;9;1911191;Wien;120314;6.3;71250;3.73;49064;2.57;2231;2265;0;4817;6423;0;3849;7311;1;3904;9907;0;4049;7145;0;1597;1964;0;2078;4222;0;2410;7077;0;1275;1465;0;3214;4367;0;2613;5260;1;2647;7173;0;2939;5246;0;1204;1471;0;1499;3121;0;1195;4374;0;59744;2274;9232;48957;70;37
2021-02-25T23:59:59+01:00;10;8901064;Österreich;604160;6.79;377766;4.24;226394;2.54;9158;10095;0;15747;24205;0;15652;35413;1;19008;49822;0;21597;35047;0;11085;11320;0;23421;34605;0;18665;42925;0;4107;4820;0;8935;13919;0;9312;21644;1;11480;31706;0;13786;22577;0;7525;8150;0;12229;20358;0;9112;26733;0;299977;15421;62368;223577;2749;68
2021-02-26T23:59:59+01:00;0;;KeineZuordnung;5600;;3598;;2002;;25;51;0;158;245;0;185;503;0;180;515;0;143;264;0;68;84;0;211;307;0;208;451;0;13;24;0;109;149;0;140;320;0;128;348;0;74;161;0;30;54;0;137;147;0;67;101;0;2975;102;521;1979;22;1
2021-02-26T23:59:59+01:00;1;294436;Burgenland;21332;7.25;14362;4.88;6970;2.37;363;344;0;418;753;0;425;1405;0;555;2068;0;703;1289;0;297;255;0;1166;1412;0;956;1953;0;187;178;0;258;430;0;276;818;0;352;1326;0;490;763;0;226;197;0;201;412;0;135;721;0;10804;862;2696;6970;0;0
