Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-06T23:59:59+01:00;3;1684287;Niederösterreich;160549;9.53;110868;6.58;49681;2.95;3481;3560;0;4481;6353;0;4665;10097;0;5896;14654;0;6374;10458;0;2984;2962;0;9384;12124;0;4537;8858;0;1552;1599;0;1958;3295;0;2171;5961;0;2929;8924;0;3296;6049;0;1743;1686;0;1589;2665;0;902;3362;0;81391;3677;25800;49648;33;0
2021-03-06T23:59:59+01:00;4;1490279;Oberösterreich;136155;9.14;91839;6.16;44316;2.97;2269;2638;0;3160;4800;0;3084;7230;0;3723;9791;0;4350;6853;0;2142;2083;0;7718;11308;0;7231;13459;0;309;479;0;939;1731;0;1138;2876;0;1435;4322;0;2051;3174;0;1257;1435;0;5161;7731;0;3240;7038;0;61292;5176;25371;42459;1857;0
2021-03-06T23:59:59+01:00;5;558410;Salzburg;48309;8.65;35162;6.30;13147;2.35;836;897;0;1210;1706;0;1435;2466;0;1680;3468;0;2242;3025;0;1249;1125;0;3147;4317;0;2242;4117;0;180;264;0;500;762;0;612;1170;0;726;1782;0;837;1345;0;493;530;0;657;1146;0;484;1659;0;24751;1200;9211;13106;41;0
2021-03-06T23:59:59+01:00;6;1246395;Steiermark;122857;9.86;87546;7.02;35311;2.83;1298;1852;0;2435;4712;0;2634;7163;0;3548;9678;0;4591;6986;0;2838;2883;0;5651;8227;0;7710;15340;0;317;579;0;1028;2064;0;1357;3666;0;1846;5049;0;2476;3547;0;1672;1747;0;1819;2985;0;1090;4069;0;65875;3136;18535;35299;12;0
2021-03-06T23:59:59+01:00;7;757634;Tirol;62493;8.25;45453;6.00;17040;2.25;1081;1315;0;1872;2723;0;1848;3458;0;2243;4723;0;2246;3370;0;1285;1134;0;4420;5813;0;2769;5153;0;253;314;0;658;980;0;708;1413;0;951;2236;0;1037;1589;0;745;711;0;1024;1619;0;692;2110;0;30388;2833;12232;15135;1905;0
2021-03-06T23:59:59+01:00;8;397139;Vorarlberg;46056;11.60;32881;8.28;13175;3.32;653;782;0;875;1482;0;1006;2216;0;1380;3283;0;2291;3283;0;929;866;0;3777;4581;0;1925;3552;0;297;339;0;474;771;0;479;1227;0;720;1916;0;873;1647;0;556;587;0;551;777;0;559;1402;0;22789;2052;8040;12367;808;0
2021-03-06T23:59:59+01:00;9;1911191;Wien;155262;8.12;102918;5.39;52344;2.74;2980;3733;0;6576;9686;0;5482;10112;1;5374;13271;0;5638;10346;0;2388;3066;0;4496;7137;0;3565;9067;0;1396;1557;0;3439;4697;0;2811;5619;1;2853;7716;0;3134;5636;0;1290;1554;0;1591;3287;0;1237;4526;0;71671;4009;27238;52266;78;0
2021-03-06T23:59:59+01:00;10;8901064;Österreich;826598;9.29;574963;6.46;251635;2.83;13531;15974;0;22208;34474;0;22166;48182;1;26439;66439;0;30920;49836;0;15214;15432;0;45629;63267;0;35279;69972;0;4595;5517;0;9691;15503;0;10170;24351;1;12577;35533;0;15160;25293;0;8627;9069;0;13835;22638;0;10161;28914;0;408988;24770;141205;246782;4853;0
2021-03-07T23:59:59+01:00;0;;KeineZuordnung;6879;;4718;;2161;;35;80;0;189;313;0;243;630;0;230;692;0;192;389;0;82;108;0;267;467;0;256;545;0;14;28;0;111;161;0;152;349;0;144;384;0;83;172;0;36;57;0;142;154;0;68;106;0;3490;143;1085;2127;34;0
2021-03-07T23:59:59+01:00;1;294436;Burgenland;29494;10.02;22002;7.47;7492;2.54;454;486;0;574;1087;0;582;1935;0;789;2704;0;967;1742;0;355;318;0;2450;3035;0;1520;3004;0;215;199;0;282;469;0;292;877;0;379;1407;0;520;817;0;245;214;0;220;447;0;148;761;0;15641;985;5376;7492;0;0
2021-03-07T23:59:59+01:00;2;561293;Kärnten;60414;10.76;43439;7.74;16975;3.02;452;658;0;860;1658;0;1216;2948;0;1629;4296;0;2227;3895;0;986;915;0;4543;6633;0;3571;6952;0;62;159;0;302;573;0;450;1194;0;594;1797;0;853;1318;0;591;548;0;1083;1827;0;1742;3882;0;32440;1559;9440;16889;86;0
2021-03-07T23:59:59+01:00;3;1684287;Niederösterreich;161654;9.60;111743;6.63;49911;2.96;3499;3636;0;4526;6430;0;4702;10166;0;5955;14773;0;6419;10553;0;3003;2982;0;9450;12195;0;4562;8892;0;1553;1615;0;1964;3307;0;2181;5987;0;2932;8952;0;3307;6068;0;1752;1707;0;1623;2689;0;904;3370;0;81707;3677;26359;49878;33;0
2021-03-07T23:59:59+01:00;4;1490279;Oberösterreich;136485;9.16;92122;6.18;44363;2.98;2277;2653;0;3172;4806;0;3088;7236;0;3732;9801;0;4361;6857;0;2144;2084;0;7772;11382;0;7257;13500;0;309;479;0;940;1735;0;1139;2878;0;1435;4325;0;2055;3178;0;1260;1440;0;5165;7738;0;3242;7045;0;61499;5236;25387;42506;1857;0
2021-03-07T23:59:59+01:00;5;558410;Salzburg;48336;8.66;35189;6.30;13147;2.35;837;897;0;1213;1710;0;1438;2469;0;1683;3471;0;2245;3026;0;1252;1125;0;3147;4317;0;2242;4117;0;180;264;0;500;762;0;612;1170;0;726;1782;0;837;1345;0;493;530;0;657;1146;0;484;1659;0;24755;1200;9234;13106;41;0
2021-03-07T23:59:59+01:00;6;1246395;Steiermark;123311;9.89;87952;7.06;35359;2.84;1301;1855;0;2439;4719;0;2638;7171;0;3557;9685;0;4606;6999;0;2846;2894;0;5684;8290;0;7786;15482;0;317;581;0;1029;2066;0;1357;3667;0;1851;5058;0;2478;3550;0;1678;1754;0;1824;2987;0;1090;4072;0;66260;3136;18556;35347;12;0
2021-03-07T23:59:59+01:00;7;757634;Tirol;62759;8.28;45717;6.03;17042;2.25;1083;1320;0;1880;2738;0;1862;3476;0;2258;4754;0;2265;3388;0;1297;1146;0;4453;5852;0;2780;5165;0;253;314;0;658;980;0;709;1413;0;951;2236;0;1037;1589;0;745;711;0;1024;1619;0;692;2111;0;30528;2833;12356;15136;1906;0
2021-03-07T23:59:59+01:00;8;397139;Vorarlberg;49798;12.54;36356;9.15;13442;3.38;699;837;0;1013;1590;0;1237;2417;0;1823;3692;0;2731;3648;0;1142;1004;0;4067;4949;0;1941;3566;0;297;339;0;474;771;0;481;1227;0;720;1916;0;873;1647;0;556;588;0;551;777;0;646;1579;0;23774;2055;10527;12369;1073;0
2021-03-07T23:59:59+01:00;9;1911191;Wien;159203;8.33;106835;5.59;52368;2.74;3029;3916;0;6769;10131;0;5677;10547;1;5884;14185;0;5958;10970;0;2399;3082;0;4502;7149;0;3568;9068;0;1397;1559;0;3441;4700;0;2813;5620;1;2854;7717;0;3135;5639;0;1291;1557;0;1591;3289;0;1238;4526;0;72876;4009;29950;52290;78;0
2021-03-07T23:59:59+01:00;10;8901064;Österreich;838333;9.42;586073;6.58;252260;2.83;13666;16338;0;22635;35182;0;22683;48995;1;27540;68053;0;31971;51467;0;15506;15658;0;46335;64269;0;35483;70291;0;4597;5537;0;9701;15524;0;10186;24382;1;12586;35574;0;15178;25323;0;8647;9106;0;13880;22673;0;10254;29111;0;412970;24833;148270;247140;5120;0
2021-03-08T23:59:59+01:00;0;;KeineZuordnung;6953;;4788;;2165;;37;83;0;197;318;0;249;645;0;238;702;0;192;390;0;85;111;0;271;469;0;256;545;0;14;28;0;111;162;0;152;351;0;144;384;0;83;172;0;36;57;0;142;155;0;68;106;0;3514;156;1118;2130;35;0
2021-03-08T23:59:59+01:00;1;294436;Burgenland;29588;10.05;22090;7.50;7498;2.55;456;491;0;582;1102;0;592;1942;0;792;2716;0;971;1747;0;356;319;0;2455;3043;0;1521;3005;0;215;199;0;282;470;0;292;879;0;379;1410;0;520;817;0;245;214;0;220;447;0;148;761;0;15668;992;5430;7498;0;0
2021-03-08T23:59:59+01:00;2;561293;Kärnten;61128;10.89;43499;7.75;17629;3.14;453;661;0;860;1659;0;1218;2951;0;1632;4304;0;2236;3900;0;993;922;0;4548;6637;0;3572;6953;0;64;163;0;312;594;0;462;1228;0;612;1902;0;884;1380;0;592;548;0;1197;1973;0;1784;3934;0;32455;1597;9447;17251;377;1
2021-03-08T23:59:59+01:00;3;1684287;Niederösterreich;163394;9.70;113091;6.71;50303;2.99;3538;3707;0;4597;6535;0;4788;10278;0;6045;14931;0;6532;10685;0;3049;3028;0;9535;12301;0;4596;8946;0;1560;1621;0;1969;3319;0;2190;6017;0;2939;8988;0;3319;6081;0;1759;1720;0;1685;2764;0;946;3426;0;82034;3849;27208;50270;33;0
2021-03-08T23:59:59+01:00;4;1490279;Oberösterreich;137540;9.23;93175;6.25;44365;2.98;2343;2719;0;3264;4911;0;3183;7318;0;3835;9896;0;4482;6941;0;2195;2133;0;7791;11400;0;7257;13507;0;309;480;0;941;1735;0;1139;2878;0;1435;4325;0;2055;3178;0;1260;1440;0;5165;7738;0;3242;7045;0;61623;5909;25643;42508;1857;0
2021-03-08T23:59:59+01:00;5;558410;Salzburg;48732;8.73;35585;6.37;13147;2.35;842;901;0;1218;1720;0;1447;2483;0;1689;3480;0;2255;3032;0;1265;1145;0;3253;4442;0;2256;4157;0;180;264;0;500;762;0;612;1170;0;726;1782;0;837;1345;0;493;530;0;657;1146;0;484;1659;0;25102;1201;9282;13106;41;0
2021-03-08T23:59:59+01:00;6;1246395;Steiermark;123935;9.94;88541;7.10;35394;2.84;1303;1859;0;2453;4744;0;2653;7202;0;3573;9725;0;4625;7032;0;2875;2920;0;5757;8396;0;7838;15586;0;317;582;0;1029;2067;0;1357;3674;0;1852;5064;0;2480;3555;0;1679;1754;0;1825;2989;0;1093;4077;0;66699;3185;18657;35380;14;0
2021-03-08T23:59:59+01:00;7;757634;Tirol;63177;8.34;46092;6.08;17085;2.26;1089;1340;0;1917;2778;0;1901;3519;0;2295;4822;0;2302;3412;0;1303;1149;0;4458;5859;0;2783;5165;0;253;314;0;658;980;0;709;1413;0;951;2236;0;1038;1589;0;749;711;0;1032;1631;0;700;2121;0;30538;2838;12716;15136;1947;2
2021-03-08T23:59:59+01:00;8;397139;Vorarlberg;49809;12.54;36367;9.16;13442;3.38;699;840;0;1014;1592;0;1237;2419;0;1824;3693;0;2731;3649;0;1142;1004;0;4067;4949;0;1941;3566;0;297;339;0;474;771;0;481;1227;0;720;1916;0;873;1647;0;556;588;0;551;777;0;646;1579;0;23775;2055;10537;12369;1073;0
2021-03-08T23:59:59+01:00;9;1911191;Wien;165320;8.65;112739;5.90;52581;2.75;3155;4087;0;7115;10638;0;6096;11098;1;6168;14626;0;6183;11318;0;2489;3164;0;5333;8285;0;3712;9271;0;1401;1562;0;3445;4705;0;2818;5632;1;2858;7736;0;3144;5650;0;1295;1575;0;1613;3327;0;1253;4566;0;76088;4854;31797;52500;79;2
2021-03-08T23:59:59+01:00;10;8901064;Österreich;849576;9.54;595967;6.70;253609;2.85;13915;16688;0;23217;35997;0;23364;49855;1;28091;68895;0;32509;52106;0;15752;15895;0;47468;65781;0;35732;70701;0;4610;5552;0;9721;15565;0;10212;24469;1;12616;35743;0;15233;25414;0;8664;9137;0;14087;22947;0;10364;29274;0;417496;26636;151835;248148;5456;5
2021-03-09T23:59:59+01:00;0;;KeineZuordnung;7231;;5041;;2190;;39;86;0;203;324;0;257;663;0;249;738;0;195;422;0;95;118;0;320;525;0;258;549;0;14;28;0;111;163;0;154;357;0;146;389;0;87;174;0;37;57;0;142;156;0;68;107;0;3654;168;1219;2142;47;1
2021-03-09T23:59:59+01:00;1;294436;Burgenland;30870;10.48;23349;7.93;7521;2.55;471;516;0;597;1125;0;610;1960;0;804;2735;0;988;1772;0;374;341;0;2715;3366;0;1682;3293;0;215;201;0;282;473;0;293;884;0;379;1414;0;520;819;0;246;216;0;220;449;0;149;761;0;16806;1019;5524;7521;0;0
2021-03-09T23:59:59+01:00;2;561293;Kärnten;61634;10.98;43728;7.79;17906;3.19;460;672;0;872;1676;0;1227;2967;0;1639;4330;0;2247;3912;0;1003;933;0;4579;6680;0;3574;6957;0;65;165;0;315;596;0;466;1233;0;615;1906;0;887;1382;0;592;548;0;1279;2073;0;1815;3969;0;32570;1694;9464;17506;399;1
2021-03-09T23:59:59+01:00;3;1684287;Niederösterreich;169290;10.05;117717;6.99;51573;3.06;3613;3894;0;4819;6791;0;5023;10641;0;6299;15449;0;6881;11243;0;3234;3193;0;9935;12755;0;4744;9203;0;1563;1642;0;1986;3399;0;2220;6107;0;2979;9129;0;3345;6162;0;1773;1743;0;1898;3003;0;1040;3584;0;83435;4209;30073;51534;36;3
2021-03-09T23:59:59+01:00;4;1490279;Oberösterreich;143980;9.66;99486;6.68;44494;2.99;2373;2792;0;3318;4978;0;3254;7396;0;3965;10018;0;4782;7142;0;2656;2391;0;9649;13767;0;7359;13646;0;309;483;0;942;1745;0;1145;2894;0;1442;4336;0;2059;3183;0;1269;1450;0;5181;7756;0;3247;7053;0;67215;6244;26027;42612;1882;0
2021-03-09T23:59:59+01:00;5;558410;Salzburg;51477;9.22;38096;6.82;13381;2.40;851;932;0;1229;1740;0;1463;2501;0;1714;3520;0;2296;3075;0;1359;1252;0;3952;5320;0;2442;4450;0;184;271;0;515;787;0;630;1204;0;749;1842;0;857;1366;0;497;532;0;657;1147;0;484;1659;0;27513;1203;9380;13111;270;0
2021-03-09T23:59:59+01:00;6;1246395;Steiermark;125030;10.03;89416;7.17;35614;2.86;1307;1866;0;2464;4758;0;2669;7223;0;3590;9753;0;4649;7075;0;2911;2957;0;5862;8489;0;7987;15856;0;317;583;0;1032;2072;0;1363;3693;0;1869;5093;0;2499;3581;0;1694;1771;0;1847;3009;0;1098;4093;0;67483;3194;18739;35510;104;0
2021-03-09T23:59:59+01:00;7;757634;Tirol;65004;8.58;47133;6.22;17871;2.36;1109;1363;0;1949;2842;0;1938;3584;0;2341;4904;0;2341;3453;0;1341;1168;0;4613;6042;0;2869;5276;0;253;318;0;662;985;0;712;1421;0;958;2245;0;1049;1608;0;769;736;0;1222;1876;0;801;2256;0;31210;2838;13085;15919;1949;3
2021-03-09T23:59:59+01:00;8;397139;Vorarlberg;50003;12.59;36561;9.21;13442;3.38;704;876;0;1026;1611;0;1249;2453;0;1834;3724;0;2749;3663;0;1143;1006;0;4067;4949;0;1941;3566;0;297;339;0;474;771;0;481;1227;0;720;1916;0;873;1647;0;556;588;0;551;777;0;646;1579;0;23777;2057;10727;12369;1073;0
2021-03-09T23:59:59+01:00;9;1911191;Wien;172622;9.03;119584;6.26;53038;2.78;3353;4362;0;7843;11162;0;6831;11573;1;6561;15175;0;6552;11842;0;2677;3356;0;5952;9060;0;3814;9470;0;1409;1572;0;3467;4773;0;2846;5700;1;2894;7827;0;3173;5718;0;1298;1584;0;1618;3333;0;1257;4568;0;78869;5946;34769;52957;79;2
2021-03-09T23:59:59+01:00;10;8901064;Österreich;877141;9.85;620111;6.97;257030;2.89;14280;17359;0;24320;37007;0;24521;50961;1;28996;70346;0;33680;53599;0;16793;16715;0;51644;70953;0;36670;72266;0;4626;5602;0;9786;15764;0;10310;24720;1;12751;36097;0;15349;25640;0;8731;9225;0;14615;23579;0;10605;29629;0;432532;28572;159007;251181;5839;10
2021-03-10T23:59:59+01:00;0;;KeineZuordnung;7488;;5265;;2223;;40;88;0;208;331;0;266;681;0;257;769;0;200;445;0;107;131;0;354;575;0;258;555;0;14;29;0;112;168;0;156;363;0;149;392;0;89;176;0;37;57;0;142;160;0;69;110;0;3772;172;1321;2164;58;1
2021-03-10T23:59:59+01:00;1;294436;Burgenland;31733;10.78;24191;8.22;7542;2.56;489;533;0;626;1152;0;630;1976;0;826;2762;0;1008;1795;0;392;359;0;2832;3539;0;1778;3494;0;215;201;0;284;475;0;294;885;0;380;1417;0;520;822;0;248;217;0;220;451;0;150;763;0;17557;1030;5604;7532;10;0
2021-03-10T23:59:59+01:00;2;561293;Kärnten;62991;11.22;44221;7.88;18770;3.34;480;691;0;923;1728;0;1264;3039;0;1683;4411;0;2283;3958;0;1016;940;0;4585;6687;0;3575;6958;0;67;167;0;316;598;0;467;1242;0;617;1918;0;893;1388;0;594;556;0;1514;2418;0;1907;4108;0;32611;2134;9476;18343;426;1
2021-03-10T23:59:59+01:00;3;1684287;Niederösterreich;175892;10.44;122669;7.28;53223;3.16;3691;4041;0;4972;6977;0;5199;10927;0;6533;15896;0;7168;11707;0;3394;3368;0;10603;13510;0;5044;9639;0;1573;1659;0;2018;3457;0;2253;6212;0;3048;9275;0;3405;6233;0;1800;1769;0;2203;3356;0;1180;3782;0;85659;4465;32545;52937;283;3
2021-03-10T23:59:59+01:00;4;1490279;Oberösterreich;149974;10.06;105396;7.07;44578;2.99;2403;2860;0;3383;5053;0;3368;7494;0;4150;10225;0;5181;7477;0;3124;2738;0;11060;15687;0;7434;13759;0;310;485;0;942;1752;0;1151;2901;0;1446;4344;0;2065;3193;0;1284;1454;0;5188;7759;0;3250;7054;0;71882;6392;27122;42646;1932;0
2021-03-10T23:59:59+01:00;5;558410;Salzburg;53897;9.65;40348;7.23;13549;2.43;861;956;0;1243;1768;0;1484;2537;0;1751;3562;0;2362;3126;0;1456;1343;0;4513;6095;0;2598;4693;0;186;273;0;521;812;0;642;1224;0;760;1876;0;869;1391;0;499;533;0;658;1155;0;487;1663;0;29600;1205;9543;13167;382;0
2021-03-10T23:59:59+01:00;6;1246395;Steiermark;126237;10.13;90304;7.25;35933;2.88;1311;1875;0;2482;4781;0;2687;7261;0;3624;9801;0;4700;7137;0;2971;3020;0;5942;8579;0;8081;16052;0;320;583;0;1036;2079;0;1372;3706;0;1900;5117;0;2536;3609;0;1742;1796;0;1892;3035;0;1108;4102;0;68078;3327;18899;35536;397;0
2021-03-10T23:59:59+01:00;7;757634;Tirol;66363;8.76;48009;6.34;18354;2.42;1128;1400;0;1992;2930;0;1986;3662;0;2408;4997;0;2406;3535;0;1370;1194;0;4680;6104;0;2900;5317;0;260;325;0;673;1001;0;730;1447;0;983;2281;0;1063;1630;0;782;751;0;1284;1972;0;837;2335;0;31570;2838;13601;16402;1949;3
2021-03-10T23:59:59+01:00;8;397139;Vorarlberg;50069;12.61;36627;9.22;13442;3.38;705;880;0;1031;1626;0;1254;2466;0;1839;3733;0;2750;3667;0;1146;1006;0;4067;4949;0;1942;3566;0;297;339;0;474;771;0;481;1227;0;720;1916;0;873;1647;0;556;588;0;551;777;0;646;1579;0;23779;2057;10791;12369;1073;0
2021-03-10T23:59:59+01:00;9;1911191;Wien;180164;9.43;126402;6.61;53762;2.81;3487;4568;0;8592;11604;0;7669;12064;1;6954;15789;0;6901;12409;0;2900;3646;0;6483;9704;0;3938;9693;0;1415;1577;0;3493;4823;0;2872;5764;1;2909;7877;0;3189;5762;0;1313;1607;0;1649;3374;0;1367;4770;0;81135;7279;37988;53646;113;3
2021-03-10T23:59:59+01:00;10;8901064;Österreich;904808;10.17;643432;7.23;261376;2.94;14595;17892;0;25452;37950;0;25807;52107;1;30025;71945;0;34959;55256;0;17876;17745;0;55119;75429;0;37548;73726;0;4657;5638;0;9869;15936;0;10418;24971;1;12912;36413;0;15502;25851;0;8855;9328;0;15301;24457;0;11001;30266;0;445643;30899;166890;254742;6623;11
2021-03-11T23:59:59+01:00;0;;KeineZuordnung;7793;;5544;;2249;;41;90;0;216;341;0;278;695;0;260;792;0;207;473;0;126;141;0;418;644;0;259;563;0;14;29;0;114;172;0;157;370;0;151;396;0;90;177;0;38;57;0;143;161;0;69;111;0;3949;178;1417;2181;67;1
2021-03-11T23:59:59+01:00;1;294436;Burgenland;32913;11.18;24604;8.36;8309;2.82;503;549;0;669;1184;0;669;2009;0;865;2805;0;1049;1825;0;409;373;0;2850;3563;0;1783;3499;0;220;204;0;288;482;0;294;885;0;384;1425;0;525;828;0;252;223;0;388;589;0;334;988;0;17850;1050;5704;8292;17;0
2021-03-11T23:59:59+01:00;2;561293;Kärnten;63988;11.40;44907;8.00;19081;3.40;501;705;0;971;1793;0;1321;3110;0;1760;4513;0;2345;4044;0;1047;962;0;4598;6701;0;3576;6960;0;68;167;0;318;603;0;469;1248;0;621;1940;0;893;1394;0;601;566;0;1581;2516;0;1943;4153;0;32622;2704;9581;18630;450;1
2021-03-11T23:59:59+01:00;3;1684287;Niederösterreich;182904;10.86;128254;7.61;54650;3.24;3804;4180;0;5179;7235;0;5404;11287;0;6794;16448;0;7480;12179;0;3594;3582;0;11302;14369;0;5348;10069;0;1579;1678;0;2042;3497;0;2282;6299;0;3099;9404;0;3458;6343;0;1843;1838;0;2443;3618;0;1283;3944;0;88077;4827;35350;54129;518;3
2021-03-11T23:59:59+01:00;4;1490279;Oberösterreich;159268;10.69;114501;7.68;44767;3.00;2543;3014;0;3527;5282;0;3554;7821;0;4441;10719;0;5728;8028;0;3676;3167;0;13201;18293;0;7554;13953;0;313;489;0;949;1762;0;1157;2910;0;1452;4358;0;2087;3209;0;1312;1460;0;5215;7773;0;3258;7063;0;77967;6560;29974;42703;2064;0
2021-03-11T23:59:59+01:00;5;558410;Salzburg;56127;10.05;42332;7.58;13795;2.47;883;1014;0;1268;1821;0;1517;2585;0;1808;3634;0;2440;3202;0;1525;1437;0;4976;6647;0;2693;4882;0;186;276;0;532;832;0;660;1240;0;768;1893;0;882;1406;0;560;547;0;690;1164;0;491;1668;0;31343;1209;9780;13311;484;0
2021-03-11T23:59:59+01:00;6;1246395;Steiermark;127494;10.23;91398;7.33;36096;2.90;1340;1907;0;2517;4815;0;2714;7318;0;3678;9881;0;4818;7237;0;3094;3123;0;6053;8699;0;8106;16098;0;322;585;0;1037;2081;0;1374;3715;0;1905;5128;0;2548;3626;0;1758;1806;0;1918;3061;0;1115;4117;0;68461;3649;19288;35606;490;0
2021-03-11T23:59:59+01:00;7;757634;Tirol;78244;10.33;58981;7.78;19263;2.54;1367;1627;0;2349;3250;0;2357;4026;0;2855;5391;0;3350;4592;0;2448;2368;0;6011;7778;0;3319;5893;0;270;333;0;686;1016;0;749;1485;0;1012;2339;0;1093;1683;0;806;770;0;1463;2179;0;915;2464;0;42344;2838;13799;17274;1986;3
2021-03-11T23:59:59+01:00;8;397139;Vorarlberg;52147;13.13;38698;9.74;13449;3.39;712;898;0;1039;1644;0;1263;2489;0;1853;3758;0;2884;3761;0;1525;1284;0;4483;5434;0;1999;3672;0;297;339;0;475;772;0;482;1227;0;720;1916;0;873;1647;0;556;588;0;553;779;0;646;1579;0;25737;2057;10904;12375;1074;0
2021-03-11T23:59:59+01:00;9;1911191;Wien;187388;9.80;132417;6.93;54971;2.88;3563;4714;0;9150;12118;0;8287;12546;1;7264;16335;0;7188;12932;0;3051;3790;0;7072;10444;0;4066;9896;0;1430;1592;0;3520;4881;0;2904;5845;1;2948;8024;0;3243;5861;0;1351;1650;0;1705;3479;0;1486;5051;0;82933;7816;41668;54833;134;4
2021-03-11T23:59:59+01:00;10;8901064;Österreich;948266;10.65;681636;7.66;266630;3.00;15257;18698;0;26885;39483;0;27364;53886;1;31578;74276;0;37489;58273;0;20495;20227;0;60964;82572;0;38703;75485;0;4699;5692;0;9961;16098;0;10528;25224;1;13060;36823;0;15692;26174;0;9077;9505;0;16099;25319;0;11540;31138;0;471283;32888;177465;259334;7284;12
2021-03-12T23:59:59+01:00;0;;KeineZuordnung;8128;;5854;;2274;;45;97;0;226;354;0;294;714;0;274;832;0;216;500;0;143;167;0;462;701;0;259;570;0;14;29;0;114;173;0;161;373;0;152;399;0;91;179;0;39;57;0;144;164;0;70;115;0;4117;186;1551;2197;76;1
2021-03-12T23:59:59+01:00;1;294436;Burgenland;33883;11.51;25441;8.64;8442;2.87;528;589;0;702;1252;0;715;2115;0;922;2954;0;1147;1934;0;441;416;0;2868;3574;0;1784;3500;0;220;204;0;289;484;0;295;887;0;384;1427;0;526;828;0;252;224;0;409;613;0;375;1025;0;18041;1100;6300;8421;21;0
2021-03-12T23:59:59+01:00;2;561293;Kärnten;64712;11.53;45307;8.07;19405;3.46;506;713;0;982;1806;0;1336;3131;0;1785;4548;0;2381;4082;0;1120;1011;0;4634;6732;0;3578;6962;0;68;175;0;325;625;0;482;1302;0;632;1989;0;914;1428;0;611;579;0;1586;2535;0;1952;4202;0;32655;2794;9858;18881;523;1
2021-03-12T23:59:59+01:00;3;1684287;Niederösterreich;191859;11.39;136111;8.08;55748;3.31;3900;4423;0;5392;7496;0;5621;11728;0;7139;17133;0;7885;12753;0;3921;3926;0;12433;15687;0;5869;10805;0;1584;1679;0;2050;3510;0;2301;6322;0;3120;9443;0;3481;6372;0;1867;1862;0;2707;3904;0;1413;4133;0;92121;5258;38732;55195;548;5
2021-03-12T23:59:59+01:00;4;1490279;Oberösterreich;167914;11.27;122921;8.25;44993;3.02;2688;3267;0;3744;5603;0;3800;8282;0;4788;11503;0;6330;8773;0;4155;3601;0;14622;20074;0;7630;14061;0;313;489;0;953;1765;0;1157;2921;0;1458;4373;0;2097;3226;0;1351;1484;0;5245;7804;0;3268;7089;0;81879;6720;34322;42822;2171;0
2021-03-12T23:59:59+01:00;5;558410;Salzburg;59318;10.62;45032;8.06;14286;2.56;922;1079;0;1333;1903;0;1589;2719;0;1898;3810;0;2591;3365;0;1793;1756;0;5344;7105;0;2797;5028;0;195;281;0;538;841;0;670;1254;0;784;1926;0;908;1444;0;683;608;0;753;1201;0;506;1694;0;33420;1311;10301;13790;495;1
2021-03-12T23:59:59+01:00;6;1246395;Steiermark;131282;10.53;95025;7.62;36257;2.91;1402;2021;0;2839;5012;0;3047;7505;0;3927;10245;0;5324;7937;0;3258;3250;0;6161;8821;0;8135;16141;0;323;585;0;1040;2094;0;1377;3734;0;1913;5150;0;2556;3641;0;1764;1813;0;1934;3080;0;1119;4134;0;69032;3913;22080;35727;530;0
2021-03-12T23:59:59+01:00;7;757634;Tirol;96249;12.70;76101;10.04;20148;2.66;1940;2155;0;3237;3975;0;3256;4956;0;3964;6489;0;4698;5973;0;3538;3566;0;7735;9931;0;3889;6799;0;275;341;0;701;1025;0;761;1508;0;1029;2368;0;1113;1723;0;844;792;0;1631;2413;0;1014;2610;0;59271;2839;13991;18159;1986;3
