Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-08T23:59:59+01:00;9;1911191;Wien;165651;8.67;113002;5.91;52649;2.75;3170;4093;0;7138;10657;0;6116;11122;1;6187;14649;0;6202;11348;0;2492;3172;0;5342;8307;0;3720;9286;0;1410;1563;0;3452;4710;0;2823;5632;1;2865;7744;0;3147;5652;0;1296;1577;0;1612;3336;0;1256;4573;0;76222;4873;31907;52591;56;2
2021-03-08T23:59:59+01:00;10;8901064;Österreich;852666;9.58;598049;6.72;254617;2.86;13996;16746;0;23314;36115;1;23460;50035;1;28226;69099;0;32665;52304;0;15831;15982;0;47558;65938;0;35837;70941;0;4644;5562;0;9753;15593;0;10242;24514;1;12665;35792;0;15288;25487;0;8702;9198;0;14127;23027;0;10490;29532;0;418718;26852;152479;249077;5535;5
2021-03-09T23:59:59+01:00;0;;KeineZuordnung;7252;;5061;;2191;;39;86;0;203;324;0;258;670;0;250;743;0;195;424;0;96;118;0;322;527;0;256;550;0;14;28;0;111;162;0;154;358;0;146;389;0;87;175;0;37;57;0;142;156;0;68;107;0;3660;167;1234;2144;46;1
2021-03-09T23:59:59+01:00;1;294436;Burgenland;30939;10.51;23393;7.95;7546;2.56;475;517;0;600;1127;0;613;1967;0;807;2739;0;995;1778;0;377;344;0;2711;3367;0;1683;3293;0;219;201;0;282;474;0;295;887;0;379;1417;0;521;821;0;248;218;0;220;450;0;151;763;0;16825;1021;5547;7546;0;0
2021-03-09T23:59:59+01:00;2;561293;Kärnten;61991;11.04;43823;7.81;18168;3.24;462;672;0;873;1677;0;1229;2969;0;1643;4332;0;2254;3922;0;1008;940;0;4590;6691;0;3587;6974;0;67;165;0;315;597;0;468;1236;0;619;1908;0;894;1391;0;593;554;0;1277;2066;0;1908;4110;0;32662;1696;9465;17766;401;1
2021-03-09T23:59:59+01:00;3;1684287;Niederösterreich;169494;10.06;117886;7.00;51608;3.06;3625;3905;0;4834;6808;1;5046;10663;0;6311;15477;0;6893;11270;0;3240;3197;0;9929;12744;0;4746;9197;0;1568;1642;0;1991;3403;0;2226;6108;0;2983;9127;0;3344;6170;0;1775;1742;0;1900;3002;0;1042;3585;0;83464;4224;30198;51571;34;3
2021-03-09T23:59:59+01:00;4;1490279;Oberösterreich;144371;9.69;99845;6.70;44526;2.99;2390;2803;0;3330;5000;0;3269;7452;0;3996;10079;0;4825;7199;0;2664;2397;0;9657;13773;0;7358;13653;0;309;483;0;942;1746;0;1143;2896;0;1444;4340;0;2073;3194;0;1267;1450;0;5181;7758;0;3247;7053;0;67279;6300;26266;42647;1879;0
2021-03-09T23:59:59+01:00;5;558410;Salzburg;51549;9.23;38120;6.83;13429;2.40;863;937;0;1235;1746;0;1465;2502;0;1715;3522;0;2302;3080;0;1361;1249;0;3938;5313;0;2444;4448;0;187;273;0;519;792;0;632;1206;0;749;1846;0;860;1371;0;499;535;0;662;1152;0;486;1660;0;27500;1205;9415;13157;270;2
2021-03-09T23:59:59+01:00;6;1246395;Steiermark;125717;10.09;89974;7.22;35743;2.87;1314;1876;0;2480;4780;0;2683;7250;0;3618;9786;0;4681;7104;0;2933;2992;0;5909;8549;0;8049;15970;0;320;584;0;1035;2076;0;1370;3703;0;1878;5101;0;2508;3592;0;1705;1790;0;1854;3022;0;1102;4103;0;68017;3196;18761;35639;104;0
2021-03-09T23:59:59+01:00;7;757634;Tirol;65909;8.70;47632;6.29;18277;2.41;1120;1374;0;1971;2868;0;1950;3610;0;2368;4936;0;2371;3484;0;1371;1198;0;4648;6108;0;2887;5368;0;261;322;0;675;992;0;720;1445;0;981;2268;0;1069;1630;0;790;766;0;1252;1935;0;820;2351;0;31507;2955;13170;16221;2053;3
2021-03-09T23:59:59+01:00;8;397139;Vorarlberg;50167;12.63;36718;9.25;13449;3.39;708;884;0;1037;1630;0;1260;2473;0;1848;3750;0;2760;3676;0;1145;1007;0;4072;4957;0;1943;3568;0;297;341;0;474;772;0;481;1227;0;720;1916;0;873;1649;0;556;588;0;551;777;0;647;1580;0;23866;2059;10793;12374;1075;0
2021-03-09T23:59:59+01:00;9;1911191;Wien;172977;9.05;119868;6.27;53109;2.78;3368;4368;0;7866;11185;0;6853;11600;1;6580;15200;0;6572;11873;0;2681;3365;0;5965;9084;0;3822;9485;0;1418;1574;0;3474;4778;0;2851;5700;1;2902;7836;0;3176;5720;0;1299;1586;0;1617;3342;0;1260;4575;0;79014;5965;34889;53051;56;2
2021-03-09T23:59:59+01:00;10;8901064;Österreich;880366;9.89;622320;6.99;258046;2.90;14364;17422;0;24429;37145;1;24626;51156;1;29136;70564;0;33848;53810;0;16876;16807;0;51741;71113;0;36775;72506;0;4660;5613;0;9818;15792;0;10340;24766;1;12801;36148;0;15405;25713;0;8769;9286;0;14656;23660;0;10731;29887;0;433794;28788;159738;252116;5918;12
2021-03-10T23:59:59+01:00;0;;KeineZuordnung;7515;;5291;;2224;;40;88;0;209;333;0;268;688;0;258;774;0;200;448;0;108;131;0;356;578;0;256;556;0;14;29;0;112;167;0;156;364;0;149;392;0;89;177;0;37;57;0;142;160;0;69;110;0;3779;171;1341;2166;57;1
2021-03-10T23:59:59+01:00;1;294436;Burgenland;31805;10.80;24238;8.23;7567;2.57;493;534;0;630;1153;0;633;1983;0;830;2766;0;1016;1801;0;396;362;0;2828;3540;0;1779;3494;0;219;201;0;284;476;0;296;888;0;380;1420;0;521;824;0;250;219;0;220;452;0;152;765;0;17576;1036;5626;7557;10;0
2021-03-10T23:59:59+01:00;2;561293;Kärnten;63353;11.29;44323;7.90;19030;3.39;482;691;0;924;1729;0;1266;3041;0;1688;4413;0;2294;3968;0;1022;947;0;4596;6699;0;3588;6975;0;69;167;0;316;599;0;469;1245;0;621;1920;0;900;1397;0;595;562;0;1512;2410;0;1999;4249;0;32703;2142;9478;18601;428;1
2021-03-10T23:59:59+01:00;3;1684287;Niederösterreich;176151;10.46;122893;7.30;53258;3.16;3703;4055;0;4995;6996;1;5226;10954;0;6546;15933;0;7188;11746;0;3403;3372;0;10597;13498;0;5047;9633;0;1578;1659;0;2022;3461;1;2259;6213;0;3052;9273;0;3404;6241;0;1802;1768;0;2205;3355;0;1182;3783;0;85688;4480;32725;52974;281;3
2021-03-10T23:59:59+01:00;4;1490279;Oberösterreich;150400;10.09;105790;7.10;44610;2.99;2420;2871;0;3395;5075;0;3383;7552;0;4183;10288;0;5225;7534;0;3142;2754;0;11072;15697;0;7432;13767;0;310;485;0;942;1753;0;1149;2903;0;1448;4348;0;2079;3204;0;1282;1454;0;5188;7761;0;3250;7054;0;71967;6448;27375;42681;1929;0
2021-03-10T23:59:59+01:00;5;558410;Salzburg;53981;9.67;40384;7.23;13597;2.43;873;961;0;1249;1775;0;1487;2540;0;1753;3566;0;2370;3132;0;1458;1340;0;4500;6089;0;2600;4691;0;189;275;0;525;817;0;644;1226;0;760;1880;0;872;1396;0;501;536;0;663;1160;0;489;1664;0;29598;1208;9578;13213;382;2
2021-03-10T23:59:59+01:00;6;1246395;Steiermark;127053;10.19;90991;7.30;36062;2.89;1318;1885;0;2498;4805;0;2703;7290;0;3656;9839;0;4757;7183;0;3025;3073;0;6004;8650;0;8142;16163;0;323;584;0;1039;2083;0;1378;3716;0;1909;5125;0;2545;3620;0;1753;1815;0;1900;3048;0;1112;4112;0;68607;3462;18922;35665;397;0
2021-03-10T23:59:59+01:00;7;757634;Tirol;67383;8.89;48618;6.42;18765;2.48;1141;1416;0;2021;2978;0;2005;3706;0;2444;5047;0;2445;3578;0;1401;1224;0;4715;6170;0;2918;5409;0;268;329;0;686;1008;0;738;1471;0;1006;2304;0;1083;1652;0;803;781;0;1314;2033;0;858;2431;0;31867;2955;13796;16709;2053;3
2021-03-10T23:59:59+01:00;8;397139;Vorarlberg;50233;12.65;36784;9.26;13449;3.39;709;888;0;1042;1645;0;1265;2486;0;1853;3759;0;2761;3680;0;1148;1007;0;4072;4957;0;1944;3568;0;297;341;0;474;772;0;481;1227;0;720;1916;0;873;1649;0;556;588;0;551;777;0;647;1580;0;23868;2059;10857;12374;1075;0
2021-03-10T23:59:59+01:00;9;1911191;Wien;180547;9.45;126714;6.63;53833;2.82;3503;4577;0;8619;11630;0;7691;12093;1;6975;15816;0;6924;12441;0;2905;3656;0;6497;9731;0;3947;9708;0;1424;1579;0;3500;4828;0;2877;5764;1;2917;7886;0;3192;5764;0;1313;1609;0;1648;3385;0;1370;4776;0;81294;7303;38117;53740;90;3
2021-03-10T23:59:59+01:00;10;8901064;Österreich;908421;10.21;646026;7.26;262395;2.95;14682;17966;0;25582;38119;1;25927;52333;1;30186;72201;0;35180;55511;0;18008;17866;0;55237;75609;0;37653;73964;0;4691;5649;0;9900;15964;1;10447;25017;1;12962;36464;0;15558;25924;0;8892;9389;0;15343;24541;0;11128;30524;0;446947;31264;167815;255680;6702;13
2021-03-11T23:59:59+01:00;0;;KeineZuordnung;7821;;5571;;2250;;41;90;0;217;344;0;280;702;0;261;797;0;207;476;0;127;141;0;420;647;0;257;564;0;14;29;0;114;171;0;157;371;0;151;396;0;90;178;0;38;57;0;143;161;0;69;111;0;3956;177;1438;2183;66;1
2021-03-11T23:59:59+01:00;1;294436;Burgenland;32987;11.20;24651;8.37;8336;2.83;507;550;0;673;1185;0;672;2016;0;869;2809;0;1057;1831;0;413;376;0;2846;3564;0;1784;3499;0;224;204;0;288;483;0;296;888;0;384;1428;0;526;830;0;254;225;0;388;590;0;337;991;0;17869;1056;5726;8319;17;0
2021-03-11T23:59:59+01:00;2;561293;Kärnten;64350;11.46;45009;8.02;19341;3.45;503;705;0;972;1794;0;1323;3112;0;1765;4515;0;2356;4054;0;1053;969;0;4609;6713;0;3589;6977;0;70;167;0;318;604;0;471;1251;0;625;1942;0;900;1403;0;602;572;0;1579;2508;0;2035;4294;0;32714;2712;9583;18888;452;1
2021-03-11T23:59:59+01:00;3;1684287;Niederösterreich;183174;10.88;128487;7.63;54687;3.25;3816;4194;0;5202;7255;1;5431;11315;0;6808;16485;0;7503;12220;0;3603;3585;0;11297;14357;0;5352;10063;0;1584;1678;0;2046;3501;1;2288;6300;0;3103;9402;0;3457;6352;0;1845;1838;0;2445;3617;0;1285;3945;0;88107;4844;35536;54168;516;3
2021-03-11T23:59:59+01:00;4;1490279;Oberösterreich;159724;10.72;114925;7.71;44799;3.01;2560;3025;0;3539;5305;0;3570;7880;0;4474;10786;0;5773;8085;0;3699;3186;0;13218;18312;0;7552;13961;0;313;489;0;949;1763;0;1155;2912;0;1454;4362;0;2101;3220;0;1310;1460;0;5215;7775;0;3258;7063;0;78059;6616;30250;42738;2061;0
2021-03-11T23:59:59+01:00;5;558410;Salzburg;56217;10.07;42374;7.59;13843;2.48;895;1019;0;1275;1829;0;1520;2588;0;1811;3640;0;2449;3208;0;1527;1434;0;4963;6641;0;2695;4880;0;189;278;0;536;837;0;662;1242;0;768;1897;0;885;1411;0;562;550;0;695;1169;0;493;1669;0;31345;1212;9817;13357;484;2
2021-03-11T23:59:59+01:00;6;1246395;Steiermark;128317;10.30;92088;7.39;36229;2.91;1347;1917;0;2533;4839;0;2731;7347;0;3710;9919;0;4875;7282;0;3150;3176;0;6116;8770;0;8167;16209;0;325;586;0;1040;2085;0;1380;3725;0;1914;5137;0;2557;3637;0;1769;1826;0;1926;3075;0;1120;4127;0;68990;3787;19311;35739;490;0
2021-03-11T23:59:59+01:00;7;757634;Tirol;79424;10.48;59726;7.88;19698;2.60;1382;1645;0;2385;3308;0;2381;4077;0;2901;5451;0;3400;4642;0;2483;2399;0;6051;7870;0;3349;6002;0;278;337;0;699;1023;0;757;1511;0;1036;2362;0;1114;1705;0;828;800;0;1500;2245;0;936;2567;0;42717;2955;14054;17581;2114;3
2021-03-11T23:59:59+01:00;8;397139;Vorarlberg;52316;13.17;38859;9.78;13457;3.39;716;906;0;1050;1663;0;1274;2509;0;1867;3784;0;2896;3774;0;1529;1285;0;4488;5442;0;2002;3674;0;297;341;0;475;773;0;482;1227;0;720;1916;0;874;1649;0;556;588;0;553;779;0;647;1580;0;25830;2059;10970;12380;1077;0
2021-03-11T23:59:59+01:00;9;1911191;Wien;187791;9.83;132750;6.95;55041;2.88;3580;4725;0;9179;12146;0;8309;12575;1;7286;16363;0;7211;12968;0;3059;3801;0;7086;10473;0;4075;9913;0;1439;1594;0;3527;4886;0;2909;5845;1;2955;8033;0;3246;5863;0;1351;1652;0;1704;3490;0;1489;5057;0;83103;7845;41802;54926;111;4
2021-03-11T23:59:59+01:00;10;8901064;Österreich;952121;10.70;684440;7.69;267681;3.01;15347;18776;0;27025;39668;1;27491;54121;1;31752;74549;0;37727;58540;0;20643;20352;0;61094;82789;0;38822;75742;0;4733;5703;0;9992;16126;1;10557;25272;1;13110;36875;0;15750;26248;0;9115;9568;0;16148;25409;0;11669;31404;0;472690;33263;178487;260279;7388;14
2021-03-12T23:59:59+01:00;0;;KeineZuordnung;8159;;5884;;2275;;45;97;0;227;358;0;296;721;0;275;837;0;216;504;0;144;167;0;464;705;0;257;571;0;14;29;0;114;172;0;161;374;0;152;399;0;91;180;0;39;57;0;144;164;0;70;115;0;4126;185;1573;2199;75;1
2021-03-12T23:59:59+01:00;1;294436;Burgenland;33956;11.53;25487;8.66;8469;2.88;531;590;0;706;1253;0;718;2122;0;926;2958;0;1155;1940;0;445;419;0;2864;3575;0;1785;3500;0;224;204;0;289;485;0;297;890;0;384;1430;0;527;830;0;254;226;0;409;614;0;378;1028;0;18060;1106;6321;8448;21;0
2021-03-12T23:59:59+01:00;2;561293;Kärnten;65074;11.59;45409;8.09;19665;3.50;508;713;0;983;1807;0;1338;3133;0;1790;4550;0;2392;4092;0;1126;1018;0;4645;6744;0;3591;6979;0;70;175;0;325;626;0;484;1305;0;636;1991;0;921;1437;0;612;585;0;1584;2527;0;2044;4343;0;32747;2802;9860;19139;525;1
2021-03-12T23:59:59+01:00;3;1684287;Niederösterreich;192142;11.41;136350;8.10;55792;3.31;3912;4438;0;5415;7516;1;5648;11756;0;7153;17170;0;7909;12794;0;3930;3930;0;12429;15675;0;5875;10799;0;1590;1681;0;2054;3514;1;2307;6323;0;3124;9441;0;3480;6383;0;1870;1862;0;2709;3904;0;1415;4134;0;92155;5275;38920;55240;547;5
2021-03-12T23:59:59+01:00;4;1490279;Oberösterreich;168451;11.30;123426;8.28;45025;3.02;2706;3279;0;3757;5627;0;3820;8341;0;4826;11571;0;6383;8844;0;4186;3627;0;14655;20101;0;7629;14074;0;313;489;0;953;1766;0;1155;2923;0;1460;4377;0;2111;3237;0;1349;1484;0;5245;7806;0;3268;7089;0;82015;6776;34635;42857;2168;0
2021-03-12T23:59:59+01:00;5;558410;Salzburg;59461;10.65;45126;8.08;14335;2.57;934;1084;0;1342;1914;0;1595;2728;0;1905;3829;0;2610;3377;0;1797;1753;0;5332;7100;0;2799;5027;0;198;283;0;542;846;0;672;1256;0;784;1930;0;912;1449;0;685;611;0;758;1206;0;508;1695;0;33434;1314;10378;13837;495;3
2021-03-12T23:59:59+01:00;6;1246395;Steiermark;132108;10.60;95717;7.68;36391;2.92;1409;2031;0;2855;5036;0;3064;7534;0;3959;10283;0;5381;7985;0;3313;3304;0;6224;8891;0;8196;16252;0;326;586;0;1043;2098;0;1383;3744;0;1922;5159;0;2565;3652;0;1775;1833;0;1942;3095;0;1124;4144;0;69561;4051;22105;35861;530;0
2021-03-12T23:59:59+01:00;7;757634;Tirol;97545;12.87;76960;10.16;20585;2.72;1955;2174;0;3281;4056;0;3287;5016;0;4012;6559;0;4750;6028;0;3574;3598;0;7787;10039;0;3923;6921;0;283;345;0;714;1032;0;769;1534;0;1053;2391;0;1134;1746;0;867;822;0;1668;2479;0;1035;2713;0;59698;2956;14306;18468;2114;3
2021-03-12T23:59:59+01:00;8;397139;Vorarlberg;55422;13.96;41736;10.51;13686;3.45;729;960;0;1057;1764;0;1284;2676;0;1876;4001;0;2948;3893;0;2217;1943;0;4842;5853;0;2009;3684;0;299;341;0;475;773;0;482;1227;0;720;1917;0;874;1649;0;556;589;0;555;781;0;728;1720;0;26388;2066;13282;12382;1303;1
2021-03-12T23:59:59+01:00;9;1911191;Wien;196132;10.26;139459;7.30;56673;2.97;3757;5077;0;9545;12864;0;8619;13240;1;7636;17152;0;7528;13548;0;3215;4001;0;7669;11242;0;4220;10145;0;1462;1611;0;3552;4927;0;2956;5930;1;2992;8151;0;3298;5950;0;1391;1706;0;1786;3700;0;1688;5572;0;85520;8282;45657;55668;1000;5
2021-03-12T23:59:59+01:00;10;8901064;Österreich;1008450;11.33;735554;8.26;272896;3.07;16486;20443;0;29168;42195;1;29669;57267;1;34358;78910;0;41272;63005;0;23947;23760;0;66911;89925;0;40284;77952;0;4779;5744;0;10061;16239;1;10666;25506;1;13227;37186;0;15913;26513;0;9398;9775;0;16800;26276;0;12258;32553;0;503704;34813;197037;264099;8778;19
2021-03-13T23:59:59+01:00;0;;KeineZuordnung;8392;;6101;;2291;;50;107;0;236;370;0;306;736;0;277;858;0;227;524;0;148;177;0;500;750;0;258;577;0;14;29;0;114;172;0;161;374;0;152;399;0;91;180;0;42;58;0;145;172;0;71;117;0;4255;189;1657;2215;75;1
2021-03-13T23:59:59+01:00;1;294436;Burgenland;37006;12.57;28414;9.65;8592;2.92;550;692;0;773;1517;0;814;2540;0;1099;3643;0;1446;2529;0;517;493;0;2900;3614;0;1786;3501;0;224;204;0;289;485;0;297;892;0;385;1431;0;527;830;0;254;228;0;425;637;0;412;1072;0;18080;1107;9227;8571;21;0
2021-03-13T23:59:59+01:00;2;561293;Kärnten;70842;12.62;49029;8.74;21813;3.89;523;737;0;1003;1851;0;1376;3236;0;2008;5403;0;2584;4460;0;1196;1092;0;5361;7580;0;3605;7014;0;70;176;0;326;630;0;484;1308;0;640;1996;0;924;1443;0;615;589;0;1959;3157;0;2497;4999;0;34414;2804;11811;21287;525;1
2021-03-13T23:59:59+01:00;3;1684287;Niederösterreich;194900;11.57;138677;8.23;56223;3.34;3936;4531;0;5464;7645;1;5711;11904;0;7239;17422;0;8039;13004;0;4034;4024;0;12732;16020;0;5985;10986;0;1590;1681;0;2058;3520;1;2309;6331;0;3126;9448;0;3481;6387;0;1872;1864;0;2825;4039;0;1482;4209;0;93554;5277;39846;55671;547;5
2021-03-13T23:59:59+01:00;4;1490279;Oberösterreich;172625;11.58;127524;8.56;45101;3.03;2778;3369;0;3860;5793;0;3942;8568;0;4959;11879;0;6559;9087;0;4324;3760;0;15520;21292;0;7680;14154;0;313;491;0;955;1769;0;1155;2926;0;1463;4383;0;2111;3243;0;1356;1486;0;5253;7826;0;3270;7101;0;84336;6837;36351;42933;2168;0
2021-03-13T23:59:59+01:00;5;558410;Salzburg;61272;10.97;46886;8.40;14386;2.58;963;1104;0;1388;1971;0;1659;2831;0;2010;3984;0;2777;3537;0;1992;2000;0;5495;7292;0;2822;5061;0;198;283;0;542;846;0;672;1256;0;785;1930;0;912;1450;0;694;615;0;774;1220;0;511;1698;0;34732;1555;10599;13887;496;3
2021-03-13T23:59:59+01:00;6;1246395;Steiermark;134709;10.81;97577;7.83;37132;2.98;1446;2082;0;3366;5149;0;3437;7618;0;4052;10370;0;5527;8179;0;3348;3320;0;6240;8930;0;8219;16294;0;331;609;0;1048;2124;0;1391;3772;0;1938;5224;0;2626;3758;0;1942;1954;0;1994;3141;0;1128;4152;0;69728;4080;23769;36594;538;0
2021-03-13T23:59:59+01:00;7;757634;Tirol;117663;15.53;95487;12.60;22176;2.93;2898;3078;0;4634;5227;0;4793;6352;0;5825;8236;0;6199;7396;0;4212;4263;0;9036;11596;0;4300;7442;0;287;349;0;717;1035;0;773;1540;0;1059;2410;0;1159;1763;0;914;849;0;2068;2994;0;1249;3010;0;78197;2958;14332;20059;2114;3
2021-03-13T23:59:59+01:00;8;397139;Vorarlberg;59865;15.07;46178;11.63;13687;3.45;764;1061;0;1076;1879;0;1304;2870;0;1909;4267;0;3017;4077;0;3412;3457;0;5111;6273;0;2011;3690;0;299;341;0;475;773;0;482;1227;0;720;1917;0;874;1649;0;556;590;0;555;781;0;728;1720;0;26398;2066;17714;12382;1303;2
2021-03-13T23:59:59+01:00;9;1911191;Wien;201681;10.55;144581;7.56;57100;2.99;3841;5257;0;9795;13408;0;8848;13785;1;7885;17816;0;7862;14228;0;3367;4147;0;8057;11665;0;4326;10293;0;1463;1615;0;3555;4939;0;2961;5935;1;2999;8157;0;3303;5956;0;1416;1738;0;1807;3720;0;1787;5748;0;87211;8531;48839;56094;1000;6
2021-03-13T23:59:59+01:00;10;8901064;Österreich;1058955;11.90;780454;8.77;278501;3.13;17749;22018;0;31595;44810;1;32190;60440;1;37263;83878;0;44237;67021;0;26550;26733;0;70952;95012;0;40992;79012;0;4789;5778;0;10079;16293;1;10685;25561;1;13267;37295;0;16008;26659;0;9661;9971;0;17805;27687;0;13135;33826;0;530905;35404;214145;269693;8787;21
2021-03-14T23:59:59+01:00;0;;KeineZuordnung;8527;;6230;;2297;;53;114;0;247;381;0;312;743;0;288;869;0;240;535;0;151;183;0;510;768;0;259;577;0;14;29;0;114;172;0;161;374;0;152;399;0;91;180;0;42;58;0;145;173;0;72;121;0;4351;191;1688;2221;75;1
2021-03-14T23:59:59+01:00;1;294436;Burgenland;39772;13.51;31180;10.59;8592;2.92;575;767;0;882;1782;0;941;2931;0;1302;4200;0;1719;2911;0;582;573;0;2998;3729;0;1787;3501;0;224;204;0;289;485;0;297;892;0;385;1431;0;527;830;0;254;228;0;425;637;0;412;1072;0;18084;1107;11989;8571;21;0
2021-03-14T23:59:59+01:00;2;561293;Kärnten;76486;13.63;52595;9.37;23891;4.26;546;758;0;1040;1894;0;1433;3305;0;2275;6042;0;2809;4818;0;1301;1202;0;6041;8465;0;3622;7044;0;70;176;0;327;633;0;484;1309;0;642;1998;0;924;1447;0;618;594;0;2388;3763;0;2921;5597;0;36092;2805;13698;23365;525;1
2021-03-14T23:59:59+01:00;3;1684287;Niederösterreich;196324;11.66;139890;8.31;56434;3.35;3954;4564;0;5496;7727;1;5767;11993;0;7316;17536;0;8165;13130;0;4185;4161;0;12812;16096;0;5990;10997;0;1590;1681;0;2058;3520;1;2310;6331;0;3127;9449;0;3482;6387;0;1877;1873;0;2884;4100;0;1507;4257;0;94234;5277;40379;55882;547;5
2021-03-14T23:59:59+01:00;4;1490279;Oberösterreich;173541;11.64;128438;8.62;45103;3.03;2781;3375;0;3861;5801;0;3949;8575;0;4968;11891;0;6579;9099;0;4346;3785;0;15826;21718;0;7698;14186;0;313;491;0;955;1769;0;1155;2926;0;1463;4383;0;2111;3243;0;1357;1486;0;5253;7827;0;3270;7101;0;85199;6857;36382;42934;2169;0
2021-03-14T23:59:59+01:00;5;558410;Salzburg;61761;11.06;47375;8.48;14386;2.58;972;1112;0;1408;1982;0;1678;2847;0;2047;4009;0;2847;3584;0;2059;2076;0;5538;7331;0;2823;5062;0;198;283;0;542;846;0;672;1256;0;785;1930;0;912;1450;0;694;615;0;774;1220;0;511;1698;0;34979;1785;10611;13887;496;3
2021-03-14T23:59:59+01:00;6;1246395;Steiermark;134858;10.82;97706;7.84;37152;2.98;1449;2088;0;3382;5167;0;3448;7627;0;4068;10382;0;5539;8193;0;3351;3324;0;6242;8933;0;8219;16294;0;331;609;0;1048;2124;0;1391;3772;0;1938;5226;0;2626;3759;0;1942;1956;0;1994;3143;0;1136;4157;0;69754;4084;23868;36614;538;0
2021-03-14T23:59:59+01:00;7;757634;Tirol;128795;17.00;106483;14.05;22312;2.94;3639;3814;0;5582;6076;0;5800;7286;0;7053;9364;0;7108;8232;0;4510;4622;0;9405;12101;0;4365;7526;0;287;349;0;718;1037;0;774;1543;0;1059;2412;0;1160;1763;0;914;849;0;2099;3034;0;1272;3042;0;88833;2958;14692;20195;2114;3
2021-03-14T23:59:59+01:00;8;397139;Vorarlberg;63063;15.88;47780;12.03;15283;3.85;764;1063;0;1080;1883;0;1306;2877;0;1909;4271;0;3174;4184;0;3858;3867;0;5293;6467;0;2047;3737;0;299;341;0;475;773;0;482;1227;0;721;1917;0;876;1650;0;586;612;0;857;1086;0;1128;2253;0;27640;2066;18074;13978;1303;2
2021-03-14T23:59:59+01:00;9;1911191;Wien;205084;10.73;147963;7.74;57121;2.99;3917;5468;0;10044;13929;0;9019;14196;1;8057;18221;0;7999;14516;0;3442;4216;0;8251;11967;0;4359;10361;0;1464;1615;0;3555;4939;0;2962;5935;1;2999;8157;0;3304;5958;0;1420;1739;0;1810;3726;0;1788;5749;0;87865;8531;51567;56115;1000;6
2021-03-14T23:59:59+01:00;10;8901064;Österreich;1088211;12.23;805640;9.05;282571;3.17;18650;23123;0;33022;46622;1;33653;62380;1;39283;86785;0;46179;69202;0;27785;28009;0;72916;97575;0;41169;79285;0;4790;5778;0;10081;16298;1;10688;25565;1;13271;37302;0;16013;26667;0;9704;10010;0;18629;28709;0;14017;35047;0;547031;35661;222948;273762;8788;21
2021-03-15T23:59:59+01:00;0;;KeineZuordnung;8679;;6372;;2307;;53;120;0;252;388;0;314;761;0;292;905;0;244;564;0;156;189;0;521;775;0;259;579;0;14;29;0;114;173;0;161;375;0;152;403;0;91;182;0;42;58;0;145;173;0;73;122;0;4381;194;1797;2230;76;1
2021-03-15T23:59:59+01:00;1;294436;Burgenland;39882;13.55;31282;10.62;8600;2.92;576;773;0;889;1795;0;947;2936;0;1313;4213;0;1730;2923;0;584;578;0;3003;3734;0;1787;3501;0;224;204;0;290;486;0;298;894;0;387;1432;0;527;830;0;254;228;0;425;637;0;412;1072;0;18087;1138;12057;8572;28;0
2021-03-15T23:59:59+01:00;2;561293;Kärnten;77745;13.85;53688;9.57;24057;4.29;550;763;0;1047;1907;0;1436;3321;0;2290;6060;0;2843;4845;0;1340;1254;0;6441;8903;0;3633;7055;0;71;181;0;331;656;0;490;1337;0;648;2060;0;934;1465;0;618;594;0;2388;3764;0;2922;5598;0;36902;2810;13976;23372;684;1
