Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-21T23:59:59+01:00;3;1684287;Niederösterreich;103199;6.13;67108;3.98;36091;2.14;2550;2299;0;2859;4471;0;2996;7719;0;3967;11341;0;4257;7598;0;1965;1961;0;2969;4202;0;1547;4407;0;1306;1039;0;1628;2247;0;1761;3913;0;2301;5912;0;2530;3900;0;1184;1192;0;1202;2155;0;762;3059;0;57031;1032;9045;36082;7;2
2021-02-21T23:59:59+01:00;4;1490279;Oberösterreich;93789;6.29;53806;3.61;39983;2.68;1229;1187;0;1791;2578;0;1721;3959;0;2052;5596;0;2579;3911;0;1495;1559;0;5420;7996;0;3382;7351;0;283;420;0;783;1480;0;912;2405;0;1151;3746;0;1575;2708;0;981;1249;0;4972;7449;0;3138;6731;0;43769;2681;7356;39978;3;2
2021-02-21T23:59:59+01:00;5;558410;Salzburg;30009;5.37;17863;3.20;12146;2.18;262;419;0;632;1084;0;827;1662;0;1020;2459;0;1362;2074;0;858;735;0;889;1282;0;547;1751;0;164;240;0;462;698;0;565;1082;0;670;1670;0;774;1265;0;446;491;0;579;1041;0;449;1550;0;14010;1028;2825;12145;1;0
2021-02-21T23:59:59+01:00;6;1246395;Steiermark;73602;5.91;42503;3.41;31099;2.50;476;876;0;1459;2899;0;1739;4660;0;2336;6303;0;2930;4294;0;1975;1977;0;2043;3178;0;1165;4193;0;273;490;0;916;1824;0;1224;3287;0;1664;4543;0;2170;3145;0;1446;1492;0;1544;2588;0;924;3569;0;36687;752;5064;31096;3;0
2021-02-21T23:59:59+01:00;7;757634;Tirol;38420;5.07;24922;3.29;13498;1.78;342;512;0;917;1465;0;958;2003;0;1281;2965;0;1349;2127;0;867;819;0;2067;2989;0;1277;2984;0;188;233;0;530;785;0;572;1083;0;786;1780;0;794;1253;0;510;567;0;744;1271;0;557;1845;0;20219;1973;2730;13298;182;18
2021-02-21T23:59:59+01:00;8;397139;Vorarlberg;31153;7.84;19092;4.81;12061;3.04;554;598;0;698;1105;0;767;1647;0;1037;2487;0;1296;2157;0;600;622;0;884;1115;0;1181;2344;0;293;334;0;463;750;0;466;1206;0;705;1872;0;852;1611;0;548;582;0;487;713;0;272;907;0;14141;1376;3575;12060;0;1
2021-02-21T23:59:59+01:00;9;1911191;Wien;111865;5.85;64672;3.38;47193;2.47;1934;1980;0;4272;5668;0;3423;6629;1;3487;9171;0;3716;6643;0;1527;1884;0;1972;4076;0;1947;6342;0;1235;1415;0;3120;4214;0;2527;5066;1;2571;6906;0;2824;5014;0;1158;1410;0;1419;2980;0;1149;4184;0;58018;1863;4791;47126;44;23
2021-02-21T23:59:59+01:00;10;8901064;Österreich;547260;6.15;332712;3.74;214548;2.41;7992;8565;0;13740;21187;0;13787;31925;1;16855;45593;0;19516;32272;0;10270;10475;0;19410;29633;0;14747;36744;0;3952;4486;0;8513;13069;0;8833;20186;1;10843;29656;0;12860;21012;0;7054;7716;0;11781;19692;0;8893;26001;0;278744;12868;41100;214245;256;47
2021-02-22T23:59:59+01:00;0;;KeineZuordnung;5126;;3231;;1895;;20;40;0;144;216;0;176;461;0;171;478;0;131;245;0;62;77;0;190;263;0;170;387;0;13;20;0;103;143;0;129;294;0;119;332;0;66;153;0;28;50;0;137;142;0;67;99;0;2792;87;352;1893;1;1
2021-02-22T23:59:59+01:00;1;294436;Burgenland;18102;6.15;11435;3.88;6667;2.26;338;313;0;395;695;0;402;1314;0;512;1937;0;650;1210;0;269;229;0;557;759;0;566;1289;0;139;153;0;237;407;0;261;774;0;337;1272;0;474;743;0;220;191;0;198;411;0;133;717;0;8458;736;2241;6667;0;0
2021-02-22T23:59:59+01:00;2;561293;Kärnten;42347;7.54;28384;5.06;13963;2.49;292;355;0;583;1034;0;795;1926;0;1006;2917;0;1287;2041;0;662;618;0;2426;3778;0;2967;5697;0;58;143;0;272;522;0;417;1080;0;541;1633;0;807;1225;0;533;495;0;501;944;0;1443;3349;0;23632;1384;3368;13948;15;0
2021-02-22T23:59:59+01:00;3;1684287;Niederösterreich;104956;6.23;68183;4.05;36773;2.18;2589;2332;0;2913;4542;0;3064;7823;0;4044;11484;0;4309;7688;0;1980;1983;0;3050;4312;0;1593;4477;0;1312;1061;0;1644;2304;0;1789;4029;0;2336;6065;0;2583;4010;0;1214;1207;0;1210;2170;0;768;3071;0;57426;1065;9692;36764;7;2
2021-02-22T23:59:59+01:00;4;1490279;Oberösterreich;94488;6.34;54258;3.64;40230;2.70;1234;1209;0;1819;2636;0;1747;4054;0;2076;5706;0;2599;3955;0;1500;1562;0;5422;8004;0;3382;7353;0;286;423;0;787;1491;0;918;2430;0;1153;3783;0;1587;2743;0;991;1260;0;4989;7475;0;3155;6759;0;43814;2691;7753;40225;3;2
2021-02-22T23:59:59+01:00;5;558410;Salzburg;30846;5.52;18675;3.34;12171;2.18;269;436;0;664;1146;0;873;1757;0;1065;2561;0;1436;2177;0;877;748;0;923;1337;0;594;1812;0;164;241;0;464;706;0;566;1085;0;670;1675;0;774;1266;0;447;491;0;580;1041;0;450;1551;0;14215;1072;3388;12170;1;0
2021-02-22T23:59:59+01:00;6;1246395;Steiermark;74625;5.99;43476;3.49;31149;2.50;489;935;0;1519;3039;0;1788;4809;0;2391;6464;0;3005;4384;0;2010;2009;0;2067;3196;0;1173;4198;0;273;492;0;920;1832;0;1224;3296;0;1668;4554;0;2173;3150;0;1446;1492;0;1545;2590;0;924;3570;0;36727;977;5772;31146;3;0
2021-02-22T23:59:59+01:00;7;757634;Tirol;39206;5.17;25560;3.37;13646;1.80;368;530;0;1026;1494;0;1107;2027;0;1426;2986;0;1442;2143;0;871;821;0;2068;2990;0;1277;2984;0;219;242;0;560;793;0;582;1092;0;800;1785;0;797;1255;0;513;569;0;749;1275;0;563;1852;0;20248;1973;3339;13434;194;18
2021-02-22T23:59:59+01:00;8;397139;Vorarlberg;31155;7.84;19094;4.81;12061;3.04;554;598;0;698;1105;0;768;1647;0;1038;2487;0;1296;2157;0;600;622;0;884;1115;0;1181;2344;0;293;334;0;463;750;0;466;1206;0;705;1872;0;852;1611;0;548;582;0;487;713;0;272;907;0;14141;1376;3577;12060;0;1
2021-02-22T23:59:59+01:00;9;1911191;Wien;113045;5.91;65321;3.42;47724;2.50;1943;1986;0;4307;5701;0;3468;6664;1;3524;9231;0;3749;6683;0;1537;1890;0;1976;4086;0;2067;6508;0;1242;1431;0;3142;4250;0;2555;5115;1;2586;6973;0;2851;5095;0;1170;1423;0;1442;3027;0;1168;4253;0;58360;1868;5093;47656;44;24
2021-02-22T23:59:59+01:00;10;8901064;Österreich;553896;6.22;337617;3.79;216279;2.43;8096;8734;0;14068;21608;0;14188;32482;1;17253;46251;0;19904;32683;0;10368;10559;0;19563;29840;0;14970;37049;0;3999;4540;0;8592;13198;0;8907;20401;1;10915;29944;0;12964;21251;0;7110;7760;0;11838;19788;0;8943;26128;0;279813;13229;44575;215963;268;48
2021-02-23T23:59:59+01:00;0;;KeineZuordnung;5242;;3305;;1937;;20;42;0;147;225;0;177;467;0;172;487;0;132;245;0;62;79;0;198;268;0;181;403;0;13;22;0;106;145;0;133;306;0;125;338;0;69;154;0;28;51;0;137;143;0;67;100;0;2841;90;374;1924;12;1
2021-02-23T23:59:59+01:00;1;294436;Burgenland;18234;6.19;11487;3.90;6747;2.29;338;316;0;396;701;0;404;1321;0;518;1945;0;653;1214;0;269;232;0;559;762;0;567;1292;0;139;159;0;243;419;0;262;792;0;340;1293;0;478;748;0;223;192;0;198;411;0;133;717;0;8467;749;2271;6747;0;0
2021-02-23T23:59:59+01:00;2;561293;Kärnten;43127;7.68;28954;5.16;14173;2.53;297;367;0;598;1094;0;812;2002;0;1033;3009;0;1323;2099;0;683;637;0;2455;3815;0;2974;5756;0;59;144;0;278;528;0;420;1094;0;551;1657;0;811;1241;0;548;509;0;519;967;0;1448;3399;0;24028;1384;3542;14158;15;0
2021-02-23T23:59:59+01:00;3;1684287;Niederösterreich;108926;6.47;70564;4.19;38362;2.28;2640;2391;0;2991;4631;0;3135;7932;0;4136;11672;0;4408;7796;0;2015;2015;0;3435;4777;0;1801;4789;0;1326;1129;0;1675;2440;0;1837;4283;0;2417;6459;0;2707;4278;0;1267;1252;0;1230;2195;0;773;3094;0;58939;1151;10474;38343;17;2
2021-02-23T23:59:59+01:00;4;1490279;Oberösterreich;97919;6.57;56661;3.80;41258;2.77;1247;1261;0;1869;2773;0;1792;4197;0;2134;5909;0;2641;4039;0;1510;1571;0;5578;8218;0;3856;8066;0;288;433;0;829;1531;0;973;2516;0;1244;3888;0;1731;2832;0;1063;1314;0;5032;7545;0;3180;6859;0;45406;2707;8548;40685;571;2
2021-02-23T23:59:59+01:00;5;558410;Salzburg;32148;5.76;19958;3.57;12190;2.18;287;458;0;686;1185;0;901;1837;0;1120;2656;0;1521;2283;0;919;776;0;1046;1506;0;753;2024;0;164;241;0;466;707;0;568;1086;0;671;1675;0;778;1268;0;448;491;0;581;1042;0;451;1553;0;14923;1142;3893;12180;10;0
2021-02-23T23:59:59+01:00;6;1246395;Steiermark;75898;6.09;44449;3.57;31449;2.52;507;973;0;1561;3124;0;1824;4936;0;2438;6651;0;3053;4505;0;2018;2104;0;2079;3262;0;1177;4237;0;274;496;0;925;1843;0;1233;3323;0;1683;4586;0;2189;3180;0;1464;1513;0;1571;2619;0;934;3616;0;36898;1238;6313;31443;6;0
2021-02-23T23:59:59+01:00;7;757634;Tirol;41145;5.43;26798;3.54;14347;1.89;386;560;0;1124;1594;0;1205;2112;0;1512;3074;0;1515;2193;0;890;837;0;2215;3174;0;1349;3058;0;230;257;0;588;839;0;607;1160;0;824;1871;0;838;1325;0;549;595;0;817;1354;0;595;1898;0;20806;1976;4016;13588;739;20
2021-02-23T23:59:59+01:00;8;397139;Vorarlberg;31161;7.85;19099;4.81;12062;3.04;554;598;0;698;1105;0;770;1647;0;1038;2488;0;1297;2158;0;600;622;0;884;1115;0;1181;2344;0;293;334;0;463;751;0;466;1206;0;705;1872;0;852;1611;0;548;582;0;487;713;0;272;907;0;14143;1376;3580;12060;1;1
2021-02-23T23:59:59+01:00;9;1911191;Wien;114394;5.99;66309;3.47;48085;2.52;1953;2010;0;4363;5762;0;3504;6727;1;3589;9325;0;3803;6770;0;1568;1912;0;2000;4137;0;2183;6702;0;1245;1448;0;3164;4291;0;2575;5155;1;2612;7035;0;2880;5141;0;1178;1434;0;1454;3037;0;1174;4261;0;58888;2009;5412;48010;51;24
2021-02-23T23:59:59+01:00;10;8901064;Österreich;568194;6.38;347584;3.90;220610;2.48;8229;8976;0;14433;22194;0;14524;33178;1;17690;47216;0;20346;33302;0;10534;10785;0;20449;31034;0;16022;38671;0;4031;4663;0;8737;13494;0;9074;20921;1;11172;30674;0;13333;21778;0;7316;7933;0;12026;20026;0;9027;26404;0;285339;13822;48423;219138;1422;50
2021-02-24T23:59:59+01:00;0;;KeineZuordnung;5353;;3399;;1954;;22;45;0;150;231;0;182;477;0;174;495;0;135;248;0;63;81;0;202;283;0;189;422;0;13;22;0;107;147;0;135;310;0;126;340;0;71;155;0;29;51;0;137;144;0;67;100;0;2892;94;413;1941;12;1
2021-02-24T23:59:59+01:00;1;294436;Burgenland;19408;6.59;12627;4.29;6781;2.30;341;326;0;404;715;0;412;1340;0;526;1981;0;665;1228;0;279;239;0;840;1041;0;732;1558;0;139;160;0;244;421;0;264;799;0;340;1302;0;479;752;0;224;193;0;200;411;0;135;718;0;9457;790;2380;6781;0;0
2021-02-24T23:59:59+01:00;2;561293;Kärnten;44439;7.92;30036;5.35;14403;2.57;316;393;0;625;1151;0;845;2088;0;1113;3162;0;1387;2180;0;739;686;0;2566;3957;0;2991;5837;0;59;146;0;280;535;0;420;1114;0;561;1687;0;819;1259;0;558;517;0;532;1019;0;1457;3440;0;24818;1387;3831;14388;15;0
2021-02-24T23:59:59+01:00;3;1684287;Niederösterreich;114353;6.79;74654;4.43;39699;2.36;2789;2536;0;3164;4853;0;3282;8146;0;4315;11934;0;4578;8014;0;2098;2099;0;4056;5511;0;2057;5222;0;1341;1182;0;1706;2542;0;1877;4484;0;2487;6754;0;2797;4512;0;1316;1305;0;1253;2236;0;789;3118;0;61122;1457;12075;39677;20;2
2021-02-24T23:59:59+01:00;4;1490279;Oberösterreich;100711;6.76;58823;3.95;41888;2.81;1263;1316;0;1903;2831;0;1818;4296;0;2158;5997;0;2671;4088;0;1517;1584;0;5724;8424;0;4355;8878;0;288;434;0;860;1564;0;1024;2573;0;1298;3961;0;1842;2898;0;1102;1335;0;5051;7572;0;3191;6895;0;47090;2747;8986;40882;999;7
2021-02-24T23:59:59+01:00;5;558410;Salzburg;33204;5.95;20998;3.76;12206;2.19;303;482;0;707;1238;0;926;1911;0;1163;2758;0;1594;2370;0;933;796;0;1138;1638;0;871;2170;0;164;241;0;467;709;0;568;1087;0;671;1677;0;781;1269;0;448;492;0;583;1044;0;451;1554;0;15456;1175;4367;12191;15;0
2021-02-24T23:59:59+01:00;6;1246395;Steiermark;77119;6.19;45365;3.64;31754;2.55;526;1019;0;1611;3215;0;1864;5048;0;2498;6759;0;3129;4592;0;2066;2155;0;2114;3314;0;1186;4269;0;275;501;0;930;1859;0;1240;3350;0;1692;4616;0;2214;3203;0;1480;1540;0;1593;2652;0;944;3665;0;37051;1491;6823;31748;6;0
2021-02-24T23:59:59+01:00;7;757634;Tirol;43134;5.69;28548;3.77;14586;1.93;444;610;0;1206;1733;0;1274;2264;0;1592;3270;0;1574;2301;0;914;864;0;2426;3414;0;1454;3208;0;236;265;0;601;860;0;619;1186;0;842;1909;0;857;1359;0;558;603;0;827;1367;0;596;1901;0;21672;1982;4894;13661;905;20
2021-02-24T23:59:59+01:00;8;397139;Vorarlberg;31202;7.86;19138;4.82;12064;3.04;555;599;0;706;1110;0;773;1650;0;1043;2490;0;1303;2160;0;600;622;0;886;1116;0;1181;2344;0;293;335;0;463;752;0;466;1206;0;705;1872;0;852;1611;0;548;582;0;487;713;0;272;907;0;14179;1376;3583;12062;1;1
2021-02-24T23:59:59+01:00;9;1911191;Wien;118234;6.19;69624;3.64;48610;2.54;2201;2199;0;4721;6224;0;3769;7123;1;3799;9692;0;3949;7016;0;1584;1940;0;2044;4183;0;2294;6885;0;1266;1460;0;3204;4326;0;2599;5214;1;2635;7108;0;2919;5189;0;1194;1453;0;1477;3072;0;1184;4309;0;59326;2053;8245;48522;63;25
2021-02-24T23:59:59+01:00;10;8901064;Österreich;587157;6.60;363212;4.08;223945;2.52;8760;9525;0;15197;23301;0;15145;34343;1;18381;48538;0;20985;34197;0;10793;11066;0;21996;32881;0;17310;40793;0;4074;4746;0;8862;13715;0;9212;21323;1;11357;31226;0;13631;22207;0;7457;8071;0;12140;20230;0;9086;26607;0;293063;14552;55597;221853;2036;56
2021-02-25T23:59:59+01:00;0;;KeineZuordnung;5483;;3493;;1990;;23;46;0;154;237;0;185;489;0;176;505;0;138;254;0;64;82;0;209;294;0;201;436;0;13;23;0;109;149;0;139;322;0;127;345;0;72;160;0;29;52;0;137;145;0;67;101;0;2941;94;458;1971;18;1
2021-02-25T23:59:59+01:00;1;294436;Burgenland;20618;7.00;13778;4.68;6840;2.32;345;334;0;409;731;0;416;1377;0;542;2031;0;685;1260;0;287;248;0;1071;1310;0;894;1838;0;139;166;0;245;426;0;268;808;0;341;1314;0;486;758;0;226;195;0;201;412;0;135;720;0;10404;831;2543;6840;0;0
2021-02-25T23:59:59+01:00;2;561293;Kärnten;45872;8.17;31318;5.58;14554;2.59;341;408;0;672;1192;0;899;2155;0;1171;3253;0;1425;2232;0;757;708;0;2826;4276;0;3055;5948;0;59;151;0;284;543;0;426;1126;0;568;1703;0;822;1274;0;565;527;0;546;1037;0;1466;3457;0;25797;1388;4133;14535;19;0
2021-02-25T23:59:59+01:00;3;1684287;Niederösterreich;119129;7.07;78420;4.66;40709;2.42;2971;2696;0;3333;5045;0;3433;8337;0;4513;12216;0;4783;8224;0;2225;2210;0;4546;6067;0;2268;5553;0;1363;1220;0;1725;2623;0;1914;4636;0;2543;7014;0;2849;4691;0;1339;1333;0;1272;2257;0;791;3139;0;62860;1939;13621;40681;25;3
2021-02-25T23:59:59+01:00;4;1490279;Oberösterreich;105646;7.09;63018;4.23;42628;2.86;1326;1556;0;2001;3092;0;1918;4637;0;2286;6399;0;2837;4323;0;1582;1624;0;5902;8712;0;4984;9839;0;291;444;0;901;1611;0;1074;2664;0;1355;4075;0;1932;3013;0;1134;1359;0;5069;7595;0;3198;6913;0;49377;2754;10887;41139;1482;7
2021-02-25T23:59:59+01:00;5;558410;Salzburg;34662;6.21;22410;4.01;12252;2.19;361;537;0;776;1310;0;998;2003;0;1216;2880;0;1660;2469;0;952;815;0;1270;1795;0;1010;2358;0;166;243;0;469;711;0;572;1088;0;672;1681;0;782;1272;0;452;494;0;588;1048;0;453;1561;0;16143;1176;5091;12234;18;0
2021-02-25T23:59:59+01:00;6;1246395;Steiermark;78269;6.28;46243;3.71;32026;2.57;547;1041;0;1643;3296;0;1907;5167;0;2553;6923;0;3177;4690;0;2121;2202;0;2149;3340;0;1192;4295;0;284;508;0;939;1878;0;1253;3391;0;1697;4670;0;2224;3234;0;1489;1551;0;1602;2669;0;951;3686;0;37218;1659;7366;32015;11;0
2021-02-25T23:59:59+01:00;7;757634;Tirol;44710;5.90;29736;3.92;14974;1.98;479;644;0;1274;1835;0;1334;2403;0;1662;3391;0;1628;2416;0;940;888;0;2533;3531;0;1492;3286;0;240;279;0;613;899;0;632;1234;0;861;1953;0;890;1391;0;575;618;0;863;1397;0;606;1923;0;22153;1983;5600;13823;1131;20
2021-02-25T23:59:59+01:00;8;397139;Vorarlberg;31209;7.86;19145;4.82;12064;3.04;557;600;0;706;1111;0;775;1650;0;1043;2490;0;1303;2161;0;600;622;0;886;1116;0;1181;2344;0;293;335;0;463;752;0;466;1206;0;705;1872;0;852;1611;0;548;582;0;487;713;0;272;907;0;14179;1377;3589;12062;1;1
2021-02-25T23:59:59+01:00;9;1911191;Wien;120570;6.31;71378;3.73;49192;2.57;2238;2270;0;4837;6449;0;3861;7331;1;3917;9914;0;4056;7157;0;1604;1963;0;2075;4221;0;2408;7076;0;1279;1468;0;3231;4389;0;2632;5279;1;2659;7184;0;2948;5255;0;1210;1469;0;1500;3119;0;1195;4374;0;59860;2276;9242;49083;72;37
2021-02-25T23:59:59+01:00;10;8901064;Österreich;606168;6.81;378939;4.26;227229;2.55;9188;10132;0;15805;24298;0;15726;35549;1;19079;50002;0;21692;35186;0;11132;11362;0;23467;34662;0;18685;42973;0;4127;4837;0;8979;13981;0;9376;21754;1;11528;31811;0;13857;22659;0;7567;8180;0;12265;20392;0;9134;26781;0;300932;15477;62530;224383;2777;69
2021-02-26T23:59:59+01:00;0;;KeineZuordnung;5626;;3615;;2011;;25;51;0;158;246;0;189;506;0;181;518;0;145;265;0;68;84;0;211;308;0;208;452;0;13;24;0;109;149;0;142;323;0;129;350;0;75;161;0;30;54;0;137;147;0;67;101;0;2991;102;522;1988;22;1
2021-02-26T23:59:59+01:00;1;294436;Burgenland;21347;7.25;14369;4.88;6978;2.37;363;344;0;421;755;0;426;1407;0;555;2068;0;704;1289;0;297;255;0;1166;1411;0;956;1952;0;187;178;0;260;432;0;277;820;0;352;1327;0;491;763;0;226;197;0;201;412;0;135;720;0;10811;862;2696;6978;0;0
2021-02-26T23:59:59+01:00;2;561293;Kärnten;46665;8.31;31773;5.66;14892;2.65;342;422;0;685;1222;0;917;2200;0;1191;3326;0;1441;2265;0;759;710;0;2884;4357;0;3070;5982;0;60;154;0;288;548;0;427;1129;0;574;1716;0;825;1281;0;573;532;0;626;1153;0;1506;3500;0;26011;1388;4374;14870;22;0
2021-02-26T23:59:59+01:00;3;1684287;Niederösterreich;124401;7.39;82253;4.88;42148;2.50;3158;2822;0;3515;5213;0;3605;8556;0;4728;12515;0;4985;8466;0;2302;2260;0;5047;6690;0;2489;5902;0;1379;1279;0;1760;2728;0;1953;4927;0;2618;7393;0;2934;4922;0;1378;1374;0;1290;2271;0;793;3149;0;64692;2265;15296;42118;27;3
2021-02-26T23:59:59+01:00;4;1490279;Oberösterreich;112202;7.53;68921;4.62;43281;2.90;1544;1856;0;2202;3521;0;2076;5420;0;2488;7401;0;3045;5089;0;1660;1679;0;6044;8937;0;5450;10509;0;294;456;0;909;1673;0;1106;2762;0;1392;4182;0;1985;3076;0;1164;1375;0;5104;7637;0;3213;6953;0;51219;2765;14937;41574;1698;9
2021-02-26T23:59:59+01:00;5;558410;Salzburg;36413;6.52;23943;4.29;12470;2.23;438;598;0;862;1383;0;1076;2083;0;1312;3041;0;1793;2600;0;977;835;0;1358;1930;0;1119;2538;0;170;251;0;481;721;0;582;1110;0;681;1704;0;794;1289;0;462;501;0;618;1072;0;460;1574;0;16739;1176;6028;12444;26;0
2021-02-26T23:59:59+01:00;6;1246395;Steiermark;80712;6.48;48265;3.87;32447;2.60;766;1158;0;1799;3437;0;2027;5387;0;2685;7249;0;3337;4908;0;2184;2260;0;2179;3386;0;1196;4307;0;290;530;0;952;1920;0;1266;3438;0;1716;4730;0;2242;3275;0;1504;1570;0;1626;2705;0;970;3713;0;37372;1910;8983;32434;13;0
2021-02-26T23:59:59+01:00;7;757634;Tirol;47183;6.23;31612;4.17;15571;2.06;640;726;0;1368;1933;0;1395;2524;0;1721;3520;0;1717;2522;0;989;911;0;2752;3819;0;1620;3455;0;242;295;0;628;922;0;667;1300;0;902;2047;0;953;1465;0;619;635;0;896;1439;0;616;1945;0;23110;2010;6492;13904;1647;20
2021-02-26T23:59:59+01:00;8;397139;Vorarlberg;34092;8.58;22027;5.55;12065;3.04;601;653;0;762;1227;0;886;1849;0;1215;2818;0;1807;2683;0;614;628;0;1156;1428;0;1251;2449;0;293;336;0;463;752;0;466;1206;0;705;1872;0;852;1611;0;548;582;0;487;713;0;272;907;0;14960;1377;5690;12063;1;1
2021-02-26T23:59:59+01:00;9;1911191;Wien;124760;6.53;74964;3.92;49796;2.61;2358;2400;0;5188;6857;0;4256;7784;1;4185;10405;0;4261;7496;0;1648;2004;0;2096;4263;0;2516;7246;0;1296;1488;0;3262;4433;0;2667;5335;1;2693;7293;0;2984;5337;0;1219;1484;0;1516;3158;0;1207;4423;0;60266;2380;12318;49677;76;43
2021-02-26T23:59:59+01:00;10;8901064;Österreich;633401;7.12;401742;4.51;231659;2.60;10235;11030;0;16960;25794;0;16853;37716;1;20261;52861;0;23235;37583;0;11498;11626;0;24893;36529;0;19875;44792;0;4224;4991;0;9112;14278;0;9553;22350;1;11762;32614;0;14135;23180;0;7723;8304;0;12501;20707;0;9239;26985;0;308171;16235;77336;228050;3532;77
2021-02-27T23:59:59+01:00;0;;KeineZuordnung;5758;;3743;;2015;;26;55;0;161;258;0;200;525;0;191;537;0;148;279;0;68;84;0;216;323;0;213;459;0;13;24;0;109;149;0;142;324;0;129;350;0;76;163;0;30;54;0;137;147;0;67;101;0;3026;102;615;1992;22;1
2021-02-27T23:59:59+01:00;1;294436;Burgenland;22984;7.81;15972;5.42;7012;2.38;405;394;0;486;923;0;489;1707;0;678;2437;0;848;1545;0;307;265;0;1166;1414;0;956;1952;0;187;180;0;262;437;0;279;831;0;354;1332;0;493;766;0;226;197;0;201;412;0;135;720;0;10817;873;4282;7012;0;0
2021-02-27T23:59:59+01:00;2;561293;Kärnten;49846;8.88;34881;6.21;14965;2.67;374;479;0;732;1284;0;991;2321;0;1282;3486;0;1538;2383;0;779;724;0;3419;5104;0;3380;6605;0;60;155;0;291;550;0;427;1132;0;576;1720;0;828;1286;0;577;534;0;633;1167;0;1512;3517;0;28269;1388;5224;14943;22;0
2021-02-27T23:59:59+01:00;3;1684287;Niederösterreich;127904;7.59;84481;5.02;43423;2.58;3182;2878;0;3560;5295;0;3659;8657;0;4786;12609;0;5068;8538;0;2366;2304;0;5481;7215;0;2704;6179;0;1448;1345;0;1803;2828;0;2001;5118;0;2677;7680;0;3004;5103;0;1432;1415;0;1312;2294;0;806;3157;0;66432;2389;15660;43392;28;3
2021-02-27T23:59:59+01:00;4;1490279;Oberösterreich;115322;7.74;71898;4.82;43424;2.91;1731;2023;0;2308;3756;0;2151;5840;0;2582;7902;0;3124;5477;0;1670;1695;0;6112;9024;0;5663;10840;0;294;458;0;916;1681;0;1115;2781;0;1399;4201;0;1998;3086;0;1169;1384;0;5111;7653;0;3217;6961;0;51956;2786;17156;41645;1770;9
2021-02-27T23:59:59+01:00;5;558410;Salzburg;37066;6.64;24594;4.40;12472;2.23;596;652;0;968;1415;0;1146;2122;0;1369;3081;0;1842;2635;0;978;838;0;1362;1932;0;1119;2539;0;170;251;0;481;721;0;582;1110;0;681;1705;0;794;1290;0;462;501;0;618;1072;0;460;1574;0;16749;1176;6669;12445;27;0
2021-02-27T23:59:59+01:00;6;1246395;Steiermark;84661;6.79;52184;4.19;32477;2.61;913;1428;0;1954;3820;0;2176;6049;0;2878;8138;0;3629;5603;0;2211;2287;0;2193;3397;0;1199;4309;0;290;531;0;952;1923;0;1268;3440;0;1718;4731;0;2244;3276;0;1504;1572;0;1630;2708;0;972;3718;0;37394;1997;12793;32464;13;0
2021-02-27T23:59:59+01:00;7;757634;Tirol;50960;6.73;35311;4.66;15649;2.07;784;814;0;1457;2050;0;1447;2677;0;1779;3769;0;1814;2734;0;1070;976;0;3413;4645;0;1960;3922;0;242;295;0;630;923;0;667;1301;0;902;2051;0;957;1466;0;621;640;0;916;1456;0;623;1959;0;25725;2010;7576;13982;1647;20
2021-02-27T23:59:59+01:00;8;397139;Vorarlberg;35366;8.91;23300;5.87;12066;3.04;611;680;0;791;1291;0;919;1977;0;1263;2991;0;2154;3093;0;615;628;0;1156;1428;0;1252;2451;0;293;336;0;463;752;0;466;1206;0;705;1872;0;852;1611;0;548;582;0;487;713;0;272;908;0;14964;1377;6959;12064;1;1
