Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-22T23:59:59+01:00;4;1490279;Oberösterreich;213148;14.30255677;157968;10.59989438;55180;3.702662387;3026;3641;0;4433;6277;0;4700;9256;0;6306;13117;0;9510;11515;0;8191;7107;0;20353;27185;0;8231;15120;0;338;507;0;981;1824;0;1216;3033;0;1575;4535;0;2373;3447;0;1653;1685;0;6171;9108;0;5748;10986;0;103318;8539;46111;52565;2615;0
2021-03-22T23:59:59+01:00;5;558410;Salzburg;76428;13.68671764;58320;10.44393904;18108;3.242778604;1153;1269;0;1683;2307;0;2027;3272;0;2447;4623;0;3490;4232;0;2886;2992;0;7509;9756;0;3120;5554;0;210;298;0;561;875;0;700;1308;0;818;2001;0;1006;1561;0;906;785;0;1405;1983;0;1149;2542;0;43513;2387;12420;17046;1051;11
2021-03-22T23:59:59+01:00;6;1246395;Steiermark;159321;12.78254486;120144;9.639319798;39177;3.143225061;1660;2880;0;4520;7646;0;4607;10323;0;5494;14014;0;7528;12098;0;4147;4002;0;6778;9547;0;8337;16563;0;349;637;0;1086;2205;0;1444;3905;0;2045;5444;0;2775;3954;0;2086;2142;0;2161;3389;0;1198;4357;0;71989;5845;42310;38023;1153;1
2021-03-22T23:59:59+01:00;7;757634;Tirol;157069;20.73151416;128351;16.94102957;28718;3.790484588;3940;4259;0;6216;6961;0;6440;8343;0;7905;10719;0;8241;9585;0;8406;9088;0;11332;14414;0;4568;7934;0;311;374;0;775;1109;0;853;1647;0;1166;2576;0;1336;1929;0;1122;1021;0;3554;4835;0;2013;4097;0;105588;3850;18913;26477;2237;4
2021-03-22T23:59:59+01:00;8;397139;Vorarlberg;70124;17.65729379;52225;13.15030757;17899;4.506986219;779;1085;0;1115;1926;0;1352;2931;0;2028;4370;0;3707;4541;0;4381;4393;0;6113;7456;0;2135;3913;0;310;356;0;500;790;0;510;1256;0;765;1965;0;946;1700;0;669;692;0;1368;1680;0;1526;2866;0;27813;4709;19703;16591;1305;3
2021-03-22T23:59:59+01:00;9;1911191;Wien;255860;13.38746363;192418;10.06796286;63442;3.319500772;4824;6551;0;12225;17404;0;10984;17341;1;10111;21750;0;9990;17285;0;4685;5708;0;14559;20735;0;5801;12464;0;1536;1674;0;3679;5100;0;3109;6217;1;3159;8542;0;3567;6397;0;1669;2019;0;2286;4377;0;2712;7398;0;106324;16420;69674;61621;1813;8
2021-03-22T23:59:59+01:00;10;8901064;Österreich;1349401;15.1599966;1014721;11.39999667;334680;3.759999928;21399;27254;0;39545;56645;1;40778;73916;1;49075;102683;0;61011;86785;0;46190;45921;0;99966;130470;0;45928;87153;0;5036;6057;0;10537;17066;1;11315;26832;1;14128;39098;0;17470;28447;0;11346;11535;0;27415;39615;0;21573;47208;0;644034;65190;305497;321293;13349;38
2021-03-23T23:59:59+01:00;0;;KeineZuordnung;10403;;7708;;2695;;63;143;0;294;436;0;369;867;0;330;1070;0;293;728;0;258;323;0;680;965;0;271;618;0;14;32;0;118;179;0;167;395;0;159;426;0;97;187;0;50;68;0;184;259;0;135;225;0;4983;286;2439;2605;89;1
2021-03-23T23:59:59+01:00;1;294436;Burgenland;49494;16.80976511;37766;12.82655654;11728;3.983208575;619;877;0;966;1929;0;1055;3066;0;1486;4379;0;1924;3119;0;1033;919;0;4848;5889;0;1923;3734;0;238;209;0;300;500;0;314;918;0;405;1460;0;557;858;0;282;249;0;1150;1397;0;945;1946;0;22557;2682;12527;10989;735;4
2021-03-23T23:59:59+01:00;2;561293;Kärnten;94353;16.80993706;65056;11.59038149;29297;5.219555562;705;997;0;1230;2161;0;1669;3722;0;2672;6753;0;3535;5601;0;2677;2653;0;8523;11204;0;3721;7233;0;87;221;0;381;809;0;558;1595;0;744;2397;0;1069;1744;0;745;699;0;3372;5058;0;3337;6481;0;40549;4630;19877;27955;1341;1
2021-03-23T23:59:59+01:00;3;1684287;Niederösterreich;272420;16.17420309;201748;11.97824361;70672;4.195959477;4722;5784;0;7038;9895;1;7771;15192;0;10624;22455;0;13279;18698;0;10137;9327;0;20139;24373;0;7983;14330;0;1656;1758;0;2162;3689;1;2459;6570;0;3314;9783;0;3782;6706;0;2219;2230;0;6281;8213;0;3120;6729;0;118746;16596;66406;69547;1120;5
2021-03-23T23:59:59+01:00;4;1490279;Oberösterreich;218086;14.63390412;161205;10.81710203;56881;3.816802089;3046;3675;0;4488;6317;0;4780;9326;0;6449;13265;0;9879;11811;0;8777;7641;0;20708;27561;0;8280;15202;0;344;512;0;990;1829;0;1228;3049;0;1589;4544;0;2392;3470;0;1668;1705;0;6392;9409;0;6097;11663;0;104736;8796;47673;54261;2620;0
2021-03-23T23:59:59+01:00;5;558410;Salzburg;78981;14.1439086;58760;10.52273419;20221;3.621174406;1158;1281;0;1695;2320;0;2040;3290;0;2469;4652;0;3530;4268;0;2930;3030;0;7570;9823;0;3132;5572;0;213;302;0;562;888;0;714;1327;0;832;2016;0;1038;1589;0;955;860;0;1927;2619;0;1437;2942;0;43848;2406;12506;19103;1107;11
2021-03-23T23:59:59+01:00;6;1246395;Steiermark;169504;13.59954108;121825;9.77418876;47679;3.825352316;1731;2948;0;4622;7760;0;4723;10475;0;5636;14242;0;7669;12271;0;4242;4097;0;6831;9634;0;8350;16594;0;372;655;0;1107;2242;0;1486;3970;0;2101;5547;0;2865;4108;0;2185;2274;0;2995;4504;0;3327;7941;0;72427;6775;42623;46294;1383;2
2021-03-23T23:59:59+01:00;7;757634;Tirol;159176;21.00961678;130249;17.19154631;28927;3.818070467;3954;4279;0;6253;6994;0;6473;8386;0;7973;10796;0;8393;9743;0;8714;9449;0;11586;14693;0;4594;7969;0;314;380;0;780;1121;0;861;1652;0;1175;2584;0;1344;1940;0;1133;1030;0;3587;4875;0;2027;4124;0;106248;3853;20148;26685;2238;4
2021-03-23T23:59:59+01:00;8;397139;Vorarlberg;70136;17.66031541;52237;13.15332919;17899;4.506986219;780;1088;0;1116;1928;0;1353;2931;0;2029;4370;0;3708;4541;0;4381;4394;0;6113;7457;0;2135;3913;0;310;356;0;500;790;0;510;1256;0;765;1965;0;946;1700;0;669;692;0;1368;1680;0;1526;2866;0;27815;4710;19712;16591;1305;3
2021-03-23T23:59:59+01:00;9;1911191;Wien;261340;13.67419583;196550;10.28416312;64790;3.390032707;4884;6652;0;12425;17744;0;11152;17654;1;10311;22078;0;10190;17549;0;4840;5936;0;15180;21444;0;5901;12609;0;1552;1681;0;3700;5133;0;3134;6249;1;3190;8588;0;3599;6443;0;1711;2073;0;2496;4654;0;2886;7700;0;108083;17125;71342;62826;1954;10
2021-03-23T23:59:59+01:00;10;8901064;Österreich;1383893;15.54750084;1033104;11.60652255;350789;3.940978292;21662;27724;0;40127;57484;1;41385;74909;1;49979;104060;0;62400;88329;0;47989;47769;0;102178;133043;0;46290;87774;0;5100;6106;0;10600;17180;1;11431;26981;1;14274;39310;0;17689;28745;0;11617;11880;0;29752;42668;0;24837;52617;0;649992;67859;315253;336856;13892;41
2021-03-24T23:59:59+01:00;0;;KeineZuordnung;10650;;7878;;2772;;63;144;0;297;437;0;375;879;0;334;1090;0;300;758;0;272;344;0;693;1000;0;273;619;0;14;33;0;119;181;0;168;396;0;159;427;0;98;190;0;52;72;0;197;278;0;144;244;0;5045;298;2535;2682;89;1
2021-03-24T23:59:59+01:00;1;294436;Burgenland;50403;17.11849095;37898;12.87138801;12505;4.247102936;622;887;0;969;1938;0;1060;3078;0;1492;4389;0;1933;3122;0;1046;929;0;4868;5905;0;1923;3737;0;238;209;0;302;502;0;319;920;0;407;1460;0;561;862;0;289;256;0;1404;1679;0;1021;2076;0;22629;2691;12578;11747;754;4
2021-03-24T23:59:59+01:00;2;561293;Kärnten;96791;17.24429131;66864;11.9124949;29927;5.331796406;718;1007;0;1259;2195;0;1716;3770;0;2755;6838;0;3694;5765;0;3051;3038;0;8703;11378;0;3729;7248;0;92;225;0;394;832;0;594;1626;0;811;2461;0;1173;1825;0;830;756;0;3397;5089;0;3339;6483;0;40589;4920;21355;28578;1348;1
2021-03-24T23:59:59+01:00;3;1684287;Niederösterreich;281500;16.71330361;207514;12.32058432;73986;4.392719293;4769;5898;0;7153;10122;1;7918;15531;0;10891;22973;0;13672;19159;0;10602;9769;0;20883;25237;0;8223;14713;0;1669;1775;0;2184;3710;1;2482;6596;0;3372;9842;0;3869;6780;0;2311;2324;0;7065;9234;0;3482;7290;0;120166;17680;69668;72530;1451;5
2021-03-24T23:59:59+01:00;4;1490279;Oberösterreich;224150;15.0408078;165297;11.09168149;58853;3.949126305;3076;3713;0;4571;6387;0;4882;9418;0;6678;13441;0;10335;12240;0;9456;8268;0;21138;28071;0;8324;15299;0;357;525;0;1006;1837;0;1239;3068;0;1614;4564;0;2439;3514;0;1738;1763;0;6732;9889;0;6412;12156;0;106975;9132;49190;56232;2621;0
2021-03-24T23:59:59+01:00;5;558410;Salzburg;81562;14.60611379;59387;10.63501728;22175;3.971096506;1168;1291;0;1713;2354;0;2058;3314;0;2508;4691;0;3563;4317;0;2995;3103;0;7652;9914;0;3147;5599;0;216;305;0;566;893;0;721;1337;0;852;2037;0;1077;1631;0;1041;942;0;2330;3155;0;1726;3346;0;44338;2417;12632;21023;1141;11
2021-03-24T23:59:59+01:00;6;1246395;Steiermark;177618;14.25053855;123174;9.882420902;54444;4.368117651;1810;3002;0;4717;7866;0;4807;10597;0;5751;14413;0;7775;12418;0;4314;4170;0;6885;9684;0;8358;16607;0;382;678;0;1127;2277;0;1510;4024;0;2145;5632;0;2941;4190;0;2273;2364;0;3726;5574;0;4912;10689;0;72753;7466;42955;52909;1532;3
2021-03-24T23:59:59+01:00;7;757634;Tirol;162673;21.4711853;133079;17.5650776;29594;3.906107698;3973;4314;0;6301;7046;0;6556;8455;0;8089;10920;0;8653;9975;0;9160;9974;0;11970;15110;0;4603;7980;0;314;381;0;782;1132;0;866;1658;0;1180;2592;0;1345;1953;0;1159;1048;0;3676;4959;0;2180;4369;0;107022;3946;22111;27352;2238;4
2021-03-24T23:59:59+01:00;8;397139;Vorarlberg;70146;17.66283342;52247;13.1558472;17899;4.506986219;781;1090;0;1117;1929;0;1353;2931;0;2029;4371;0;3709;4543;0;4382;4394;0;6113;7457;0;2135;3913;0;310;356;0;500;790;0;510;1256;0;765;1965;0;946;1700;0;669;692;0;1368;1680;0;1526;2866;0;27818;4713;19716;16591;1305;3
2021-03-24T23:59:59+01:00;9;1911191;Wien;266842;13.96207914;200732;10.50297956;66110;3.459099588;4950;6751;0;12582;18066;0;11336;17988;1;10492;22424;0;10381;17802;0;4976;6168;0;15838;22224;0;6002;12751;0;1567;1687;0;3712;5149;0;3153;6267;1;3210;8636;0;3634;6485;0;1747;2127;0;2735;4945;0;3070;7985;0;110337;17841;72554;64104;1996;10
2021-03-24T23:59:59+01:00;10;8901064;Österreich;1422335;15.97938179;1054070;11.84206742;368265;4.137314371;21930;28097;0;40679;58340;1;42061;75961;1;51019;105550;0;64015;90099;0;50254;50157;0;104743;135980;0;46717;88466;0;5159;6174;0;10692;17303;1;11562;27148;1;14515;39616;0;18083;29130;0;12109;12344;0;32630;46482;0;27812;57504;0;657672;71104;325294;353748;14475;42
2021-03-25T23:59:59+01:00;0;;KeineZuordnung;10912;;8068;;2844;;65;146;0;303;441;0;379;887;0;341;1113;0;305;781;0;289;361;0;722;1038;0;273;624;0;14;33;0;119;181;0;169;397;0;159;428;0;103;191;0;53;75;0;211;304;0;151;256;0;5132;309;2627;2753;90;1
2021-03-25T23:59:59+01:00;1;294436;Burgenland;51831;17.60348599;38170;12.96376802;13661;4.639717969;624;891;0;984;1953;0;1069;3096;0;1521;4403;0;1945;3133;0;1082;961;0;4899;5936;0;1929;3744;0;238;209;0;302;504;0;322;924;0;411;1467;0;570;878;0;304;267;0;1748;2100;0;1133;2284;0;22774;2720;12676;12841;816;4
2021-03-25T23:59:59+01:00;2;561293;Kärnten;99315;17.69396732;69084;12.30801025;30231;5.385957067;728;1015;0;1290;2219;0;1762;3819;0;2834;6913;0;3860;5922;0;3384;3393;0;9060;11889;0;3738;7258;0;96;227;0;406;847;0;613;1646;0;844;2492;0;1229;1856;0;857;795;0;3405;5094;0;3339;6485;0;40610;5674;22800;28881;1349;1
2021-03-25T23:59:59+01:00;3;1684287;Niederösterreich;291467;17.30506737;214524;12.73678417;76943;4.568283196;4846;6063;0;7305;10403;1;8112;15931;0;11161;23512;0;14124;19719;0;11219;10335;0;21780;26322;0;8495;15196;0;1687;1801;0;2210;3743;1;2519;6630;0;3426;9904;0;3933;6866;0;2413;2424;0;7761;10068;0;3792;7765;0;122679;18860;72985;75106;1832;5
2021-03-25T23:59:59+01:00;4;1490279;Oberösterreich;232113;15.57513727;171076;11.47946123;61037;4.095676045;3131;3752;0;4638;6456;0;5013;9520;0;6897;13616;0;10863;12680;0;10279;9072;0;22056;29254;0;8402;15447;0;359;531;0;1015;1843;0;1257;3079;0;1627;4593;0;2488;3562;0;1800;1837;0;7156;10426;0;6753;12711;0;110912;9478;50686;58402;2635;0
2021-03-25T23:59:59+01:00;5;558410;Salzburg;84365;15.10807471;60222;10.78454899;24143;4.323525725;1186;1308;0;1729;2390;0;2081;3366;0;2542;4751;0;3609;4388;0;3080;3176;0;7774;10065;0;3162;5615;0;216;310;0;574;896;0;727;1344;0;864;2053;0;1094;1648;0;1084;988;0;2780;3780;0;2031;3754;0;44827;2544;12851;22990;1142;11
2021-03-25T23:59:59+01:00;6;1246395;Steiermark;184658;14.81536752;125096;10.03662563;59562;4.778741892;1908;3057;0;4837;8023;0;4950;10768;0;5899;14636;0;7952;12613;0;4419;4298;0;6974;9783;0;8364;16615;0;385;688;0;1138;2300;0;1535;4061;0;2196;5694;0;3021;4278;0;2395;2470;0;4426;6604;0;5970;12401;0;73084;8459;43553;57681;1878;3
2021-03-25T23:59:59+01:00;7;757634;Tirol;166649;21.99597695;136451;18.01014738;30198;3.985829569;4037;4383;0;6382;7218;0;6674;8685;0;8250;11160;0;8890;10284;0;9597;10485;0;12313;15494;0;4612;7987;0;314;381;0;783;1135;0;871;1660;0;1186;2601;0;1362;1966;0;1166;1058;0;3748;5036;0;2349;4582;0;107522;4071;24858;27952;2241;5
2021-03-25T23:59:59+01:00;8;397139;Vorarlberg;71532;18.01182961;53629;13.50383619;17903;4.507993423;810;1102;0;1152;1964;0;1426;2993;0;2272;4537;0;3891;4651;0;4445;4453;0;6238;7618;0;2144;3933;0;310;356;0;500;790;0;511;1256;0;766;1965;0;947;1700;0;669;692;0;1368;1680;0;1526;2867;0;29189;4716;19724;16594;1306;3
2021-03-25T23:59:59+01:00;9;1911191;Wien;274208;14.34749326;206486;10.80404837;67722;3.543444899;5047;6888;0;12788;18498;0;11532;18379;1;10706;22806;0;10588;18127;0;5285;6580;0;16841;23378;0;6107;12935;0;1594;1698;0;3737;5197;0;3188;6330;1;3266;8704;0;3682;6551;0;1804;2183;0;3066;5321;0;3193;8207;0;113382;18927;74177;65473;2236;13
2021-03-25T23:59:59+01:00;10;8901064;Österreich;1467050;16.48173746;1082806;12.16490523;384244;4.316832235;22382;28605;0;41408;59565;1;42998;77444;1;52423;107447;0;66027;92298;0;53079;53114;0;108657;140777;0;47226;89354;0;5213;6234;0;10784;17436;1;11712;27327;1;14745;39901;0;18429;29496;0;12545;12789;0;35669;50413;0;30237;61312;0;670111;75758;336937;368673;15525;46
2021-03-26T23:59:59+01:00;0;;KeineZuordnung;11205;;8268;;2937;;66;147;0;308;444;0;385;902;0;352;1144;0;312;810;0;311;393;0;737;1055;0;275;627;0;14;33;0;121;186;0;169;397;0;162;432;0;106;192;0;56;79;0;222;341;0;156;271;0;5212;327;2729;2838;98;1
2021-03-26T23:59:59+01:00;1;294436;Burgenland;52349;17.77941556;38299;13.00758059;14050;4.771834966;627;898;0;997;1966;0;1075;3102;0;1527;4416;0;1959;3144;0;1092;973;0;4906;5942;0;1930;3745;0;239;212;0;302;505;0;324;931;0;414;1472;0;575;888;0;310;272;0;1855;2239;0;1161;2351;0;22828;2730;12741;13206;840;4
2021-03-26T23:59:59+01:00;2;561293;Kärnten;100264;17.86304123;70025;12.47565888;30239;5.387382348;735;1021;0;1302;2233;0;1786;3847;0;2897;6953;0;3948;6008;0;3564;3607;0;9142;11979;0;3743;7260;0;96;227;0;406;847;0;613;1646;0;846;2493;0;1229;1856;0;858;795;0;3407;5095;0;3339;6486;0;40619;5780;23626;28889;1349;1
2021-03-26T23:59:59+01:00;3;1684287;Niederösterreich;303248;18.00453248;222090;13.18599502;81158;4.818537458;4907;6241;0;7474;10689;1;8348;16330;0;11557;24137;0;14731;20377;0;11907;11004;0;22624;27390;0;8738;15635;0;1709;1819;0;2240;3770;1;2555;6663;0;3463;9953;0;4007;6946;0;2547;2553;0;8782;11401;0;4283;8466;0;125879;19619;76592;79085;2068;5
2021-03-26T23:59:59+01:00;4;1490279;Oberösterreich;244304;16.39317202;181528;12.18080641;62776;4.212365604;3260;4099;0;4799;7214;0;5235;10708;0;7233;15407;0;11587;14317;0;11116;9826;0;22672;30015;0;8459;15581;0;364;539;0;1024;1854;0;1267;3096;0;1649;4630;0;2526;3613;0;1869;1895;0;7471;10924;0;6988;13067;0;113741;10155;57632;60135;2640;1
2021-03-26T23:59:59+01:00;5;558410;Salzburg;87101;15.59803728;61736;11.05567594;25365;4.542361347;1212;1347;0;1778;2491;0;2169;3527;0;2641;4969;0;3712;4564;0;3199;3277;0;7877;10182;0;3168;5623;0;218;313;0;578;897;0;733;1354;0;870;2074;0;1110;1672;0;1128;1034;0;3049;4181;0;2176;3978;0;45085;2870;13781;24212;1142;11
2021-03-26T23:59:59+01:00;6;1246395;Steiermark;191035;15.32700308;127406;10.22196013;63629;5.105042944;2011;3135;0;4997;8227;0;5110;11029;0;6082;14908;0;8155;12860;0;4549;4432;0;7049;9875;0;8368;16619;0;391;701;0;1157;2323;0;1557;4090;0;2230;5745;0;3083;4352;0;2496;2564;0;5037;7429;0;6781;13693;0;73468;9348;44590;61528;2097;4
2021-03-26T23:59:59+01:00;7;757634;Tirol;170702;22.53093182;139387;18.39766959;31315;4.133262235;4062;4427;0;6476;7349;0;6776;8853;0;8449;11394;0;9198;10600;0;9986;10890;0;12567;15748;0;4616;7996;0;314;383;0;785;1142;0;874;1670;0;1200;2618;0;1386;1981;0;1195;1076;0;3998;5304;0;2539;4850;0;107917;4280;27190;29069;2241;5
2021-03-26T23:59:59+01:00;8;397139;Vorarlberg;74775;18.82842028;53665;13.51290102;21110;5.315519251;811;1103;0;1153;1965;0;1426;2994;0;2275;4537;0;3892;4651;0;4446;4456;0;6242;7626;0;2149;3939;0;310;356;0;501;790;0;512;1257;0;766;1965;0;949;1700;0;691;698;0;2648;3252;0;1659;3056;0;29199;4721;19745;19801;1306;3
2021-03-26T23:59:59+01:00;9;1911191;Wien;281505;14.72929707;211772;11.08062983;69733;3.648667245;5125;6984;0;12991;18741;0;11730;18697;1;10923;23135;0;10824;18437;0;5536;6902;0;17823;24640;0;6203;13080;0;1604;1708;0;3755;5220;0;3216;6355;1;3309;8740;0;3733;6588;0;1881;2322;0;3529;6012;0;3310;8450;0;117263;19994;74515;67380;2337;16
2021-03-26T23:59:59+01:00;10;8901064;Österreich;1516488;17.03715421;1114176;12.51733501;402312;4.519819204;22816;29402;0;42275;61319;1;44040;79989;1;53936;111000;0;68318;95768;0;55706;55760;0;111639;144452;0;47649;90105;0;5259;6291;0;10869;17534;1;11820;27459;1;14909;40122;0;18704;29788;0;13031;13288;0;39998;56178;0;32392;64668;0;681211;79824;353141;386143;16118;51
2021-03-27T23:59:59+01:00;0;;KeineZuordnung;11385;;8403;;2982;;66;151;0;312;454;0;390;910;0;355;1153;0;317;824;0;317;405;0;766;1081;0;275;627;0;14;33;0;121;186;0;169;399;0;163;432;0;107;198;0;57;85;0;224;360;0;158;276;0;5296;331;2776;2883;98;1
2021-03-27T23:59:59+01:00;1;294436;Burgenland;54660;18.564306;38511;13.07958266;16149;5.484723335;632;906;0;1002;1973;0;1075;3107;0;1537;4423;0;1979;3153;0;1138;1001;0;4931;5974;0;1931;3749;0;240;215;0;303;506;0;326;932;0;415;1473;0;579;895;0;320;277;0;2360;2931;0;1470;2907;0;23012;2743;12756;15299;846;4
2021-03-27T23:59:59+01:00;2;561293;Kärnten;104719;18.65674434;72217;12.86618575;32502;5.790558585;739;1029;0;1309;2240;0;1804;3863;0;2921;6975;0;4026;6103;0;4086;4046;0;9608;12442;0;3753;7273;0;96;227;0;407;848;0;614;1649;0;849;2496;0;1239;1861;0;869;809;0;4205;6143;0;3467;6723;0;42524;5791;23902;31152;1349;1
2021-03-27T23:59:59+01:00;3;1684287;Niederösterreich;310299;18.4231666;228189;13.54810671;82110;4.875059892;4955;6319;0;7590;10811;1;8514;16526;0;11913;24459;0;15353;20890;0;12836;11831;0;23341;28182;0;8849;15819;0;1717;1837;0;2244;3787;1;2568;6688;0;3485;9979;0;4046;6980;0;2571;2590;0;8993;11643;0;4374;8607;0;129859;21202;77128;79923;2182;5
2021-03-27T23:59:59+01:00;4;1490279;Oberösterreich;256161;17.18879485;192705;12.93080021;63456;4.257994644;3410;4531;0;5269;8354;0;5723;12062;0;7850;17575;0;12356;16312;0;11300;9993;0;23129;30702;0;8497;15642;0;365;542;0;1026;1858;0;1273;3098;0;1650;4631;0;2532;3618;0;1877;1900;0;7628;11133;0;7100;13225;0;115224;10404;67077;60802;2653;1
2021-03-27T23:59:59+01:00;5;558410;Salzburg;88111;15.77890797;62717;11.23135331;25394;4.547554664;1214;1374;0;1814;2593;0;2235;3689;0;2697;5180;0;3789;4767;0;3216;3285;0;7881;10190;0;3169;5624;0;218;314;0;578;897;0;734;1354;0;870;2075;0;1111;1674;0;1131;1035;0;3053;4192;0;2177;3981;0;45110;2872;14735;24239;1142;13
2021-03-27T23:59:59+01:00;6;1246395;Steiermark;194332;15.59152596;128034;10.27234544;66298;5.319180517;2021;3152;0;5024;8257;0;5133;11056;0;6116;14948;0;8222;12927;0;4602;4477;0;7126;9979;0;8370;16624;0;395;709;0;1163;2338;0;1575;4119;0;2254;5777;0;3119;4408;0;2554;2625;0;5375;7888;0;7332;14667;0;73778;9531;44725;64161;2133;4
2021-03-27T23:59:59+01:00;7;757634;Tirol;172273;22.73828788;140176;18.50180958;32097;4.2364783;4067;4438;0;6507;7386;0;6806;8932;0;8498;11513;0;9287;10723;0;10039;10948;0;12601;15797;0;4623;8011;0;317;385;0;787;1145;0;878;1683;0;1206;2638;0;1405;1989;0;1223;1094;0;4186;5544;0;2634;4983;0;107971;4501;27704;29812;2280;5
2021-03-27T23:59:59+01:00;8;397139;Vorarlberg;77556;19.52867888;53723;13.52750548;23833;6.001173393;811;1103;0;1154;1966;0;1428;2994;0;2277;4537;0;3897;4656;0;4455;4471;0;6247;7638;0;2149;3940;0;311;356;0;501;791;0;513;1257;0;768;1966;0;958;1707;0;867;817;0;3633;4427;0;1761;3200;0;29254;4722;19747;22524;1306;3
2021-03-27T23:59:59+01:00;9;1911191;Wien;287116;15.02288364;215150;11.25737825;71966;3.765505384;5171;7043;0;13101;18928;0;11848;18881;1;11078;23357;0;10970;18626;0;5727;7156;0;18400;25397;0;6277;13189;0;1605;1710;0;3760;5226;0;3238;6372;1;3332;8762;0;3969;7079;0;2032;2661;0;3821;6333;0;3427;8638;0;120258;20328;74564;69605;2343;18
2021-03-27T23:59:59+01:00;10;8901064;Österreich;1556612;17.48793178;1139825;12.80549157;416787;4.682440212;23086;30046;0;43082;62962;1;44956;82020;1;55242;114120;0;70196;98981;0;57716;57613;0;114030;147382;0;47893;90498;0;5278;6328;0;10890;17582;1;11888;27551;1;14992;40229;0;19065;30409;0;13501;13893;0;43478;60594;0;33900;67207;0;692286;82425;365114;400400;16332;55
2021-03-28T23:59:59+02:00;0;;KeineZuordnung;11447;;8441;;3006;;66;154;0;314;458;0;391;916;0;355;1157;0;319;828;0;320;409;0;768;1084;0;275;627;0;14;33;0;121;187;0;169;399;0;163;438;0;108;201;0;58;85;0;224;370;0;158;278;0;5314;332;2795;2905;100;1
2021-03-28T23:59:59+02:00;1;294436;Burgenland;56993;19.35666834;40838;13.86990721;16155;5.48676113;689;980;0;1077;2044;0;1160;3222;0;1660;4534;0;2072;3226;0;1209;1073;0;5523;6689;0;1931;3749;0;240;215;0;303;506;0;326;932;0;417;1475;0;580;896;0;320;277;0;2360;2931;0;1470;2907;0;23026;2758;15054;15305;846;4
2021-03-28T23:59:59+02:00;2;561293;Kärnten;107425;19.13884549;74145;13.20967837;33280;5.929167119;743;1032;0;1314;2245;0;1819;3874;0;2947;7004;0;4258;6286;0;4608;4482;0;9818;12666;0;3761;7288;0;96;227;0;410;849;0;615;1651;0;851;2500;0;1245;1868;0;873;813;0;4433;6524;0;3521;6804;0;44435;5793;23917;31930;1349;1
2021-03-28T23:59:59+02:00;3;1684287;Niederösterreich;312141;18.53253038;229747;13.64060876;82394;4.891921626;4970;6331;0;7619;10843;1;8586;16597;0;12009;24559;0;15496;21012;0;13042;12049;0;23529;28383;0;8877;15844;0;1720;1838;0;2246;3787;1;2570;6689;0;3497;10005;0;4056;6998;0;2581;2597;0;9057;11713;0;4400;8639;0;130718;21843;77186;80207;2182;5
2021-03-28T23:59:59+02:00;4;1490279;Oberösterreich;256724;17.22657301;193052;12.95408444;63672;4.272488574;3423;4536;0;5307;8363;0;5760;12076;0;7900;17590;0;12396;16363;0;11329;10030;0;23132;30708;0;8497;15642;0;365;542;0;1026;1858;0;1273;3098;0;1651;4634;0;2534;3620;0;1879;1901;0;7685;11214;0;7127;13265;0;115289;10405;67358;61018;2653;1
2021-03-28T23:59:59+02:00;5;558410;Salzburg;88125;15.78141509;62727;11.23314411;25398;4.548270984;1214;1374;0;1814;2594;0;2236;3689;0;2698;5180;0;3792;4767;0;3219;3285;0;7882;10190;0;3169;5624;0;218;314;0;579;897;0;734;1354;0;871;2075;0;1113;1674;0;1131;1035;0;3053;4192;0;2177;3981;0;45118;2872;14737;24243;1142;13
