Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-14T23:59:59+01:00;0;;KeineZuordnung;8603;;6295;;2308;;54;117;0;251;388;0;321;748;0;293;875;0;242;533;0;152;186;0;518;776;0;261;580;0;14;29;0;115;173;0;164;375;0;152;401;0;91;179;0;42;58;0;147;173;0;73;122;0;4384;193;1718;2231;76;1
2021-03-14T23:59:59+01:00;1;294436;Burgenland;39859;13.54;31210;10.60;8649;2.94;575;768;0;883;1785;0;945;2936;0;1305;4205;0;1724;2919;0;593;578;0;2992;3725;0;1783;3494;0;224;204;0;289;486;0;299;895;0;385;1432;0;531;829;0;255;227;0;441;647;0;416;1089;0;18091;1118;12001;8628;21;0
2021-03-14T23:59:59+01:00;2;561293;Kärnten;76563;13.64;52655;9.38;23908;4.26;552;758;0;1041;1895;0;1436;3310;0;2276;6046;0;2813;4816;0;1308;1206;0;6057;8473;0;3623;7045;0;73;176;0;327;634;0;485;1310;0;639;2001;0;925;1446;0;622;595;0;2394;3765;0;2920;5596;0;36156;2806;13693;23382;525;1
2021-03-14T23:59:59+01:00;3;1684287;Niederösterreich;196518;11.67;139862;8.30;56656;3.36;3963;4580;0;5519;7764;1;5795;12044;0;7362;17603;0;8204;13192;0;4210;4180;0;12696;15943;0;5919;10887;0;1594;1683;0;2066;3532;1;2319;6358;0;3139;9484;0;3496;6420;0;1893;1891;0;2894;4114;0;1507;4265;0;93914;5374;40574;56105;546;5
2021-03-14T23:59:59+01:00;4;1490279;Oberösterreich;175248;11.76;129602;8.70;45646;3.06;2808;3399;0;3907;5837;0;3983;8646;0;5029;12008;0;6641;9200;0;4361;3818;0;15980;21953;0;7750;14282;0;317;493;0;959;1780;0;1162;2959;0;1478;4425;0;2141;3293;0;1385;1523;0;5322;7913;0;3307;7189;0;85904;6914;36784;43471;2175;0
2021-03-14T23:59:59+01:00;5;558410;Salzburg;62212;11.14;47717;8.55;14495;2.60;978;1128;0;1430;2014;0;1695;2881;0;2062;4046;0;2861;3606;0;2063;2097;0;5547;7361;0;2846;5102;0;198;283;0;543;847;0;678;1263;0;789;1943;0;918;1461;0;704;620;0;788;1234;0;517;1709;0;35146;1791;10780;13994;498;3
2021-03-14T23:59:59+01:00;6;1246395;Steiermark;135812;10.90;98356;7.89;37456;3.01;1463;2096;0;3399;5185;0;3481;7674;0;4113;10453;0;5588;8272;0;3395;3381;0;6285;8995;0;8236;16340;0;336;613;0;1048;2133;0;1400;3799;0;1951;5277;0;2642;3785;0;1955;1979;0;2010;3176;0;1149;4203;0;70180;4236;23940;36918;538;0
2021-03-14T23:59:59+01:00;7;757634;Tirol;129934;17.15;107281;14.16;22653;2.99;3643;3829;0;5627;6166;0;5838;7342;0;7092;9450;0;7161;8280;0;4542;4644;0;9485;12194;0;4402;7586;0;287;354;0;723;1053;0;789;1561;0;1073;2430;0;1171;1777;0;925;855;0;2149;3109;0;1297;3100;0;89184;3052;15045;20449;2201;3
2021-03-14T23:59:59+01:00;8;397139;Vorarlberg;63095;15.89;47803;12.04;15292;3.85;765;1064;0;1082;1887;0;1309;2877;0;1909;4274;0;3175;4183;0;3860;3869;0;5295;6469;0;2048;3737;0;299;341;0;474;775;0;482;1227;0;721;1919;0;874;1649;0;587;613;0;859;1089;0;1130;2253;0;27649;2066;18088;13987;1303;2
2021-03-14T23:59:59+01:00;9;1911191;Wien;205625;10.76;148312;7.76;57313;3.00;3919;5489;0;10071;13978;0;9068;14228;1;8075;18265;0;8049;14570;0;3450;4218;0;8231;11947;0;4369;10384;0;1465;1622;0;3565;4949;0;2979;5951;1;3001;8173;0;3327;5986;0;1429;1750;0;1819;3739;0;1793;5764;0;88014;8555;51743;56318;989;6
2021-03-14T23:59:59+01:00;10;8901064;Österreich;1093469;12.28;809093;9.09;284376;3.19;18720;23228;0;33210;46899;1;33871;62686;1;39516;87225;0;46458;69571;0;27934;28177;0;73086;97836;0;41237;79437;0;4807;5798;0;10109;16362;1;10757;25698;1;13328;37485;0;16116;26825;0;9797;10111;0;18823;28959;0;14109;35290;0;548622;36105;224366;275483;8872;21
2021-03-15T23:59:59+01:00;0;;KeineZuordnung;8755;;6437;;2318;;54;123;0;256;395;0;323;766;0;297;911;0;246;562;0;157;192;0;529;783;0;261;582;0;14;29;0;115;174;0;164;376;0;152;405;0;91;181;0;42;58;0;147;173;0;74;123;0;4414;196;1827;2240;77;1
2021-03-15T23:59:59+01:00;1;294436;Burgenland;39968;13.57;31311;10.63;8657;2.94;576;774;0;890;1798;0;951;2941;0;1315;4218;0;1735;2931;0;595;583;0;2997;3730;0;1783;3494;0;224;204;0;290;487;0;300;897;0;387;1433;0;531;829;0;255;227;0;441;647;0;416;1089;0;18093;1149;12069;8629;28;0
2021-03-15T23:59:59+01:00;2;561293;Kärnten;77830;13.87;53756;9.58;24074;4.29;556;763;0;1048;1908;0;1439;3326;0;2292;6064;0;2847;4845;0;1347;1258;0;6457;8916;0;3634;7056;0;74;181;0;331;657;0;491;1338;0;645;2063;0;935;1464;0;622;595;0;2394;3766;0;2921;5597;0;36971;2811;13974;23389;684;1
2021-03-15T23:59:59+01:00;3;1684287;Niederösterreich;201860;11.98;144665;8.59;57195;3.40;4025;4751;0;5762;8070;1;6048;12504;0;7681;18331;0;8628;13869;0;4521;4427;0;12955;16170;0;5956;10966;0;1603;1693;0;2082;3561;1;2334;6409;0;3152;9539;0;3509;6445;0;1901;1902;0;2968;4218;0;1549;4329;0;94017;5962;44686;56452;738;5
2021-03-15T23:59:59+01:00;4;1490279;Oberösterreich;176224;11.82;130482;8.76;45742;3.07;2813;3407;0;3924;5853;0;4015;8661;0;5077;12043;0;6731;9293;0;4457;3919;0;16093;22116;0;7766;14314;0;319;494;0;960;1782;0;1168;2965;0;1482;4435;0;2153;3299;0;1395;1529;0;5328;7921;0;3311;7201;0;86209;6928;37345;43525;2217;0
2021-03-15T23:59:59+01:00;5;558410;Salzburg;63562;11.38;48889;8.76;14673;2.63;982;1143;0;1455;2044;0;1720;2909;0;2093;4117;0;2924;3676;0;2249;2295;0;5714;7564;0;2870;5134;0;198;283;0;544;852;0;680;1272;0;790;1951;0;923;1470;0;721;628;0;803;1257;0;540;1761;0;36149;1892;10848;14139;523;11
2021-03-15T23:59:59+01:00;6;1246395;Steiermark;135999;10.91;98467;7.90;37532;3.01;1463;2099;0;3403;5190;0;3486;7685;0;4123;10477;0;5594;8287;0;3403;3387;0;6289;9003;0;8237;16341;0;336;613;0;1051;2134;0;1404;3801;0;1954;5279;0;2661;3791;0;1960;1982;0;2022;3187;0;1153;4204;0;70209;4251;24007;36924;608;0
2021-03-15T23:59:59+01:00;7;757634;Tirol;133690;17.65;111015;14.65;22675;2.99;3786;4007;0;5889;6487;0;6077;7668;0;7385;9877;0;7404;8559;0;4883;5027;0;9608;12355;0;4405;7598;0;287;354;0;723;1053;0;789;1561;0;1075;2431;0;1173;1780;0;926;858;0;2152;3113;0;1300;3100;0;91364;3106;16545;20469;2203;3
2021-03-15T23:59:59+01:00;8;397139;Vorarlberg;63116;15.89;47824;12.04;15292;3.85;767;1067;0;1084;1890;0;1311;2881;0;1909;4275;0;3178;4184;0;3860;3869;0;5295;6469;0;2048;3737;0;299;341;0;474;775;0;482;1227;0;721;1919;0;874;1649;0;587;613;0;859;1089;0;1130;2253;0;27650;2066;18108;13987;1303;2
2021-03-15T23:59:59+01:00;9;1911191;Wien;212830;11.14;154373;8.08;58457;3.06;3999;5603;0;10355;14430;0;9323;14614;1;8385;18746;0;8306;14940;0;3626;4425;0;9058;13203;0;4613;10746;0;1477;1629;0;3589;4967;0;3001;6000;1;3021;8251;0;3351;6053;0;1463;1801;0;1879;3871;0;1957;6146;0;90273;9543;54557;56833;1618;6
2021-03-15T23:59:59+01:00;10;8901064;Österreich;1113834;12.51;827219;9.29;286615;3.22;19021;23737;0;34066;48065;1;34693;63955;1;40557;89059;0;47593;71146;0;29098;29382;0;74995;100309;0;41573;79968;0;4831;5821;0;10159;16442;1;10813;25846;1;13379;37706;0;16201;26961;0;9872;10193;0;18993;29242;0;14351;35803;0;555349;37904;233966;276587;9999;29
2021-03-16T23:59:59+01:00;0;;KeineZuordnung;8959;;6594;;2365;;55;125;0;259;400;0;329;784;0;302;940;0;250;587;0;159;199;0;548;809;0;262;586;0;14;29;0;115;176;0;164;377;0;153;406;0;92;181;0;43;61;0;154;177;0;84;139;0;4472;211;1911;2287;77;1
2021-03-16T23:59:59+01:00;1;294436;Burgenland;40091;13.62;31419;10.67;8672;2.95;576;788;0;894;1813;0;957;2962;0;1321;4225;0;1747;2943;0;602;584;0;2999;3731;0;1783;3494;0;225;204;0;291;488;0;302;897;0;388;1434;0;533;829;0;255;227;0;442;649;0;418;1090;0;18104;1174;12141;8641;31;0
2021-03-16T23:59:59+01:00;2;561293;Kärnten;80616;14.36;55813;9.94;24803;4.42;572;782;0;1076;1951;0;1476;3401;0;2325;6147;0;2933;4926;0;1465;1376;0;7027;9604;0;3654;7098;0;77;193;0;344;717;0;508;1455;0;681;2187;0;978;1576;0;649;613;0;2431;3808;0;2932;5654;0;38205;3165;14443;23785;1017;1
2021-03-16T23:59:59+01:00;3;1684287;Niederösterreich;209228;12.42;150385;8.93;58843;3.49;4092;4923;0;5957;8342;1;6249;12923;0;7963;18886;0;9048;14444;0;4807;4689;0;13629;16911;0;6166;11355;0;1605;1702;0;2095;3578;1;2353;6433;0;3168;9583;0;3528;6471;0;1933;1945;0;3353;4687;0;1756;4652;0;95429;6923;48033;58084;754;5
2021-03-16T23:59:59+01:00;4;1490279;Oberösterreich;179391;12.04;131963;8.85;47428;3.18;2817;3421;0;3940;5870;0;4044;8686;0;5130;12092;0;6855;9410;0;4597;4079;0;16381;22487;0;7788;14366;0;321;498;0;961;1788;0;1174;2972;0;1498;4447;0;2176;3321;0;1436;1542;0;5507;8149;0;3754;7884;0;86956;6991;38016;45067;2361;0
2021-03-16T23:59:59+01:00;5;558410;Salzburg;66161;11.85;50873;9.11;15288;2.74;997;1153;0;1474;2068;0;1758;2965;0;2138;4198;0;3026;3782;0;2395;2477;0;6185;8100;0;2926;5231;0;199;286;0;545;858;0;683;1282;0;794;1958;0;932;1483;0;732;638;0;882;1394;0;682;1940;0;37902;1994;10977;14717;560;11
2021-03-16T23:59:59+01:00;6;1246395;Steiermark;137026;10.99;99175;7.96;37851;3.04;1472;2123;0;3427;5223;0;3515;7724;0;4174;10542;0;5673;8368;0;3482;3445;0;6339;9059;0;8244;16365;0;339;619;0;1060;2149;0;1411;3806;0;1969;5317;0;2677;3816;0;1979;2018;0;2044;3245;0;1161;4241;0;70435;4606;24134;37136;715;0
2021-03-16T23:59:59+01:00;7;757634;Tirol;137588;18.16;114365;15.10;23223;3.07;3817;4027;0;5972;6558;0;6183;7760;0;7506;9984;0;7536;8691;0;5662;5896;0;9943;12789;0;4423;7618;0;288;355;0;726;1057;0;790;1570;0;1076;2443;0;1181;1787;0;941;871;0;2299;3296;0;1372;3171;0;94585;3116;16664;21016;2203;4
2021-03-16T23:59:59+01:00;8;397139;Vorarlberg;63131;15.90;47837;12.05;15294;3.85;768;1068;0;1084;1891;0;1314;2881;0;1912;4276;0;3179;4184;0;3860;3870;0;5296;6469;0;2048;3737;0;299;341;0;474;775;0;482;1227;0;721;1920;0;875;1649;0;587;613;0;859;1089;0;1130;2253;0;27654;2068;18115;13989;1303;2
2021-03-16T23:59:59+01:00;9;1911191;Wien;219277;11.47;160252;8.38;59025;3.09;4165;5755;0;10670;14897;0;9614;15084;1;8684;19216;0;8573;15330;0;3779;4602;0;9790;14304;0;4783;11005;0;1488;1637;0;3606;4979;0;3012;6021;1;3041;8287;0;3367;6095;0;1478;1813;0;1894;3901;0;2070;6335;0;92221;10908;57123;57400;1618;7
2021-03-16T23:59:59+01:00;10;8901064;Österreich;1141468;12.82;848676;9.53;292792;3.29;19331;24165;0;34753;49013;1;35439;65170;1;41455;90506;0;48820;72665;0;30808;31217;0;78137;104263;0;42077;80855;0;4855;5864;0;10217;16565;1;10879;26040;1;13489;37982;0;16339;27208;0;10033;10341;0;19865;30395;0;15359;37359;0;565963;41156;241557;282122;10639;31
2021-03-17T23:59:59+01:00;0;;KeineZuordnung;9191;;6771;;2420;;55;128;0;266;405;0;341;796;0;307;968;0;255;608;0;168;219;0;572;828;0;262;593;0;14;30;0;115;176;0;164;380;0;154;408;0;93;181;0;44;62;0;158;193;0;92;156;0;4544;219;2008;2341;78;1
2021-03-17T23:59:59+01:00;1;294436;Burgenland;41314;14.03;31667;10.76;9647;3.28;579;803;0;906;1826;0;970;2971;0;1337;4237;0;1767;2955;0;624;595;0;3029;3786;0;1785;3497;0;225;204;0;292;488;0;302;898;0;390;1436;0;537;834;0;258;229;0;711;908;0;576;1359;0;18246;1206;12215;9612;35;0
2021-03-17T23:59:59+01:00;2;561293;Kärnten;83057;14.80;57276;10.20;25781;4.59;618;813;0;1118;2007;0;1524;3516;0;2400;6292;0;3044;5064;0;1659;1588;0;7128;9728;0;3662;7115;0;83;212;0;367;775;0;535;1538;0;713;2327;0;1008;1684;0;705;662;0;2540;3949;0;2951;5732;0;38260;3773;15243;24533;1247;1
2021-03-17T23:59:59+01:00;3;1684287;Niederösterreich;218084;12.95;157159;9.33;60925;3.62;4182;5078;0;6109;8606;1;6459;13300;0;8297;19461;0;9574;15067;0;5322;5141;0;14459;17904;0;6436;11763;0;1613;1710;0;2103;3595;1;2368;6446;0;3179;9604;0;3554;6497;0;1960;1983;0;3905;5353;0;1994;5060;0;97734;8323;51102;60161;759;5
2021-03-17T23:59:59+01:00;4;1490279;Oberösterreich;185725;12.46;136803;9.18;48922;3.28;2841;3453;0;4006;5939;0;4136;8774;0;5313;12259;0;7328;9796;0;5343;4697;0;17149;23388;0;7872;14509;0;325;500;0;964;1794;0;1177;2980;0;1501;4455;0;2197;3339;0;1462;1560;0;5641;8326;0;4157;8544;0;90480;7022;39301;46496;2426;0
2021-03-17T23:59:59+01:00;5;558410;Salzburg;68892;12.34;53009;9.49;15883;2.84;1022;1179;0;1507;2107;0;1797;3009;0;2187;4255;0;3125;3879;0;2532;2651;0;6656;8741;0;3003;5359;0;206;291;0;549;858;0;688;1290;0;798;1968;0;940;1496;0;737;650;0;985;1534;0;808;2085;0;39873;2061;11075;15312;560;11
2021-03-17T23:59:59+01:00;6;1246395;Steiermark;138436;11.11;100389;8.05;38047;3.05;1494;2155;0;3463;5282;0;3571;7796;0;4275;10675;0;5805;8503;0;3616;3563;0;6408;9147;0;8249;16387;0;341;624;0;1061;2167;0;1416;3819;0;1978;5331;0;2687;3835;0;1986;2031;0;2058;3271;0;1168;4274;0;70706;5403;24280;37304;743;0
2021-03-17T23:59:59+01:00;7;757634;Tirol;140644;18.56;116559;15.38;24085;3.18;3836;4064;0;6008;6609;0;6227;7825;0;7562;10054;0;7622;8780;0;5842;6101;0;10505;13433;0;4443;7648;0;296;365;0;737;1070;0;802;1578;0;1082;2458;0;1194;1795;0;953;890;0;2507;3548;0;1481;3329;0;96509;3127;16923;21876;2205;4
2021-03-17T23:59:59+01:00;8;397139;Vorarlberg;63244;15.92;47845;12.05;15399;3.88;768;1068;0;1084;1894;0;1314;2881;0;1913;4276;0;3179;4185;0;3860;3871;0;5296;6470;0;2049;3737;0;303;345;0;488;782;0;492;1237;0;736;1933;0;889;1659;0;588;613;0;861;1090;0;1130;2253;0;27657;2070;18118;14094;1303;2
2021-03-17T23:59:59+01:00;9;1911191;Wien;225698;11.81;166168;8.69;59530;3.11;4321;5907;0;11017;15365;0;9859;15452;1;8976;19659;0;8854;15673;0;3920;4759;0;10630;15467;0;5013;11295;0;1503;1639;0;3610;4984;0;3020;6027;1;3047;8295;0;3378;6109;0;1499;1835;0;1931;3950;0;2188;6514;0;94517;12095;59556;57826;1697;7
2021-03-17T23:59:59+01:00;10;8901064;Österreich;1174285;13.19;873646;9.82;300639;3.38;19716;24648;0;35484;50040;1;36198;66320;1;42567;92136;0;50553;74510;0;32886;33185;0;81832;108892;0;42774;81903;0;4909;5920;0;10286;16689;1;10964;26193;1;13578;38215;0;16477;27429;0;10192;10515;0;21297;32122;0;16545;39306;0;578526;45299;249821;289555;11053;31
2021-03-18T23:59:59+01:00;0;;KeineZuordnung;9420;;6962;;2458;;57;131;0;272;410;0;347;803;0;309;977;0;262;617;0;194;247;0;613;863;0;262;598;0;14;31;0;115;176;0;164;383;0;154;408;0;93;181;0;46;62;0;164;203;0;100;164;0;4686;230;2046;2378;79;1
2021-03-18T23:59:59+01:00;1;294436;Burgenland;42968;14.59;32056;10.89;10912;3.71;582;815;0;918;1846;0;980;2987;0;1359;4259;0;1785;2970;0;653;621;0;3114;3875;0;1790;3502;0;227;206;0;294;490;0;305;899;0;396;1439;0;538;836;0;259;230;0;995;1239;0;823;1736;0;18549;1245;12262;10520;388;4
2021-03-18T23:59:59+01:00;2;561293;Kärnten;85585;15.25;58807;10.48;26778;4.77;650;843;0;1154;2056;0;1558;3594;0;2484;6415;0;3190;5211;0;1907;1836;0;7259;9852;0;3670;7128;0;85;218;0;379;801;0;551;1587;0;734;2379;0;1047;1723;0;723;684;0;2789;4240;0;3007;5831;0;38329;4247;16231;25460;1317;1
2021-03-18T23:59:59+01:00;3;1684287;Niederösterreich;225492;13.39;162734;9.66;62758;3.73;4268;5162;0;6235;8744;1;6633;13468;0;8595;19795;0;9978;15439;0;5726;5522;0;15286;18866;0;6764;12252;0;1625;1724;0;2119;3613;1;2399;6477;0;3213;9635;0;3592;6534;0;2012;2038;0;4347;5844;0;2197;5388;0;100909;9978;51847;61864;889;5
2021-03-18T23:59:59+01:00;4;1490279;Oberösterreich;194699;13.06;144010;9.66;50689;3.40;2877;3501;0;4095;6034;0;4271;8896;0;5592;12552;0;8031;10361;0;6316;5580;0;18359;24813;0;8013;14719;0;329;501;0;966;1801;0;1181;2990;0;1513;4473;0;2263;3360;0;1518;1598;0;5766;8545;0;4632;9253;0;95674;7520;40816;48229;2460;0
2021-03-18T23:59:59+01:00;5;558410;Salzburg;71624;12.83;55006;9.85;16618;2.98;1084;1215;0;1572;2165;0;1862;3075;0;2251;4324;0;3215;3970;0;2674;2794;0;7073;9226;0;3053;5453;0;208;293;0;552;864;0;689;1292;0;803;1974;0;944;1505;0;766;668;0;1136;1696;0;946;2282;0;41615;2065;11326;16047;560;11
2021-03-18T23:59:59+01:00;6;1246395;Steiermark;139105;11.16;100862;8.09;38243;3.07;1497;2164;0;3471;5299;0;3590;7822;0;4300;10736;0;5856;8577;0;3652;3605;0;6445;9183;0;8256;16409;0;345;626;0;1063;2173;0;1420;3830;0;1987;5348;0;2700;3860;0;2005;2058;0;2079;3286;0;1173;4290;0;70944;5463;24455;37451;791;1
2021-03-18T23:59:59+01:00;7;757634;Tirol;144075;19.02;119496;15.77;24579;3.24;3878;4105;0;6077;6684;0;6285;7921;0;7656;10178;0;7746;8933;0;6627;7080;0;10644;13570;0;4446;7666;0;297;365;0;742;1075;0;805;1589;0;1094;2473;0;1218;1816;0;978;913;0;2616;3663;0;1527;3408;0;99201;3128;17167;22370;2205;4
2021-03-18T23:59:59+01:00;8;397139;Vorarlberg;63250;15.93;47850;12.05;15400;3.88;768;1068;0;1085;1895;0;1314;2881;0;1914;4276;0;3179;4185;0;3860;3872;0;5297;6470;0;2049;3737;0;303;345;0;488;782;0;492;1237;0;736;1933;0;889;1659;0;589;613;0;861;1090;0;1130;2253;0;27657;2070;18123;14095;1303;2
2021-03-18T23:59:59+01:00;9;1911191;Wien;232057;12.14;172011;9.00;60046;3.14;4521;6047;0;11314;15796;0;10116;15801;1;9219;20035;0;9091;15997;0;4045;4941;0;11468;16759;0;5228;11632;0;1505;1642;0;3621;5006;0;3024;6046;1;3057;8332;0;3394;6131;0;1501;1855;0;1955;3978;0;2302;6696;0;97153;13616;61242;58331;1708;7
2021-03-18T23:59:59+01:00;10;8901064;Österreich;1208275;13.57;899794;10.11;308481;3.47;20182;25051;0;36193;50929;1;36956;67248;1;43679;93547;0;52333;76260;0;35654;36098;0;85558;113477;0;43531;83096;0;4938;5951;0;10339;16781;1;11030;26330;1;13687;38394;0;16678;27605;0;10397;10719;0;22708;33784;0;17837;41301;0;594717;49562;255515;296745;11700;36
2021-03-19T23:59:59+01:00;0;;KeineZuordnung;9727;;7202;;2525;;59;133;0;277;417;0;354;825;0;317;1010;0;273;649;0;219;273;0;633;896;0;264;603;0;14;31;0;117;176;0;165;392;0;154;411;0;95;182;0;48;66;0;166;219;0;108;181;0;4791;243;2168;2442;82;1
2021-03-19T23:59:59+01:00;1;294436;Burgenland;45053;15.30;33592;11.41;11461;3.89;597;835;0;933;1862;0;1002;3009;0;1397;4298;0;1832;3020;0;779;712;0;3598;4378;0;1810;3530;0;232;208;0;298;495;0;307;908;0;399;1444;0;541;841;0;263;235;0;1115;1359;0;915;1901;0;18623;2631;12338;10893;564;4
2021-03-19T23:59:59+01:00;2;561293;Kärnten;86744;15.45;59793;10.65;26951;4.80;665;863;0;1171;2086;0;1590;3626;0;2518;6490;0;3260;5297;0;2076;2034;0;7357;9950;0;3671;7139;0;86;218;0;380;802;0;551;1587;0;735;2383;0;1051;1724;0;731;687;0;2833;4302;0;3020;5861;0;38349;4259;17185;25610;1340;1
2021-03-19T23:59:59+01:00;3;1684287;Niederösterreich;236406;14.04;171755;10.20;64651;3.84;4384;5329;0;6423;9037;1;6878;13911;0;8994;20447;0;10605;16134;0;6423;6177;0;16522;20381;0;7177;12932;0;1631;1731;0;2137;3641;1;2417;6512;0;3244;9669;0;3632;6567;0;2049;2067;0;4806;6421;0;2410;5716;0;105906;10988;54861;63650;996;5
2021-03-19T23:59:59+01:00;4;1490279;Oberösterreich;204927;13.75;151966;10.20;52961;3.55;2952;3577;0;4271;6172;0;4507;9097;0;5987;12870;0;8949;11017;0;7483;6561;0;19468;26008;0;8130;14917;0;333;504;0;968;1810;0;1192;3001;0;1551;4488;0;2323;3398;0;1583;1638;0;5955;8837;0;5230;10150;0;100342;8046;43578;50483;2478;0
2021-03-19T23:59:59+01:00;5;558410;Salzburg;74817;13.40;57555;10.31;17262;3.09;1129;1256;0;1650;2284;0;1994;3245;0;2401;4581;0;3436;4195;0;2845;2949;0;7372;9595;0;3098;5525;0;209;294;0;558;870;0;693;1297;0;810;1987;0;966;1520;0;787;692;0;1221;1811;0;1078;2469;0;42997;2375;12183;16612;639;11
2021-03-19T23:59:59+01:00;6;1246395;Steiermark;151339;12.14;112837;9.05;38502;3.09;1562;2486;0;3884;6279;0;4102;9226;0;5122;13230;0;7079;11386;0;3936;3824;0;6622;9381;0;8275;16443;0;346;631;0;1070;2184;0;1426;3855;0;2017;5388;0;2723;3880;0;2020;2073;0;2103;3313;0;1176;4297;0;71341;5529;35967;37632;869;1
2021-03-19T23:59:59+01:00;7;757634;Tirol;148133;19.55;122686;16.19;25447;3.36;3892;4126;0;6120;6721;0;6319;7987;0;7724;10262;0;7888;9093;0;7600;8196;0;10835;13784;0;4456;7683;0;298;365;0;746;1079;0;811;1594;0;1109;2484;0;1243;1834;0;1018;929;0;2810;3914;0;1649;3564;0;102148;3286;17252;23238;2205;4
2021-03-19T23:59:59+01:00;8;397139;Vorarlberg;65214;16.42;49058;12.35;16156;4.07;768;1069;0;1086;1896;0;1315;2883;0;1915;4279;0;3431;4349;0;4004;3994;0;5483;6690;0;2084;3812;0;303;346;0;488;782;0;492;1238;0;736;1934;0;890;1659;0;603;619;0;1121;1391;0;1200;2354;0;27669;3264;18125;14850;1303;3
2021-03-19T23:59:59+01:00;9;1911191;Wien;237798;12.44;177018;9.26;60780;3.18;4611;6174;0;11583;16210;0;10364;16200;1;9474;20472;0;9296;16302;0;4190;5105;0;12115;17637;0;5416;11868;0;1512;1655;0;3634;5033;0;3044;6082;1;3074;8380;0;3418;6170;0;1520;1890;0;1993;4046;0;2428;6900;0;98790;14624;63604;58975;1798;7
2021-03-19T23:59:59+01:00;10;8901064;Österreich;1260158;14.16;943462;10.60;316696;3.56;20619;25848;0;37398;52964;1;38425;70009;1;45849;97939;0;56049;81442;0;39555;39825;0;90005;118700;0;44381;84452;0;4964;5983;0;10396;16872;1;11098;26466;1;13829;38568;0;16882;27775;0;10622;10896;0;24123;35613;0;19214;43393;0;610956;55245;277261;304385;12274;37
2021-03-20T23:59:59+01:00;0;;KeineZuordnung;9910;;7332;;2578;;60;135;0;279;420;0;358;832;0;318;1019;0;277;667;0;234;290;0;647;923;0;265;608;0;14;31;0;118;177;0;165;392;0;156;415;0;95;183;0;48;66;0;171;233;0;119;195;0;4849;261;2222;2494;83;1
2021-03-20T23:59:59+01:00;1;294436;Burgenland;47208;16.03;35625;12.10;11583;3.93;607;845;0;953;1890;0;1022;3026;0;1432;4321;0;1862;3056;0;906;805;0;4237;5205;0;1853;3605;0;235;208;0;299;495;0;308;911;0;401;1446;0;545;847;0;265;237;0;1135;1379;0;938;1934;0;20595;2649;12381;10914;665;4
2021-03-20T23:59:59+01:00;2;561293;Kärnten;90438;16.11;61234;10.91;29204;5.20;672;871;0;1185;2101;0;1619;3646;0;2586;6641;0;3323;5384;0;2257;2208;0;7647;10249;0;3685;7160;0;86;218;0;380;808;0;555;1589;0;740;2391;0;1061;1734;0;740;694;0;3364;5049;0;3330;6465;0;38943;4272;18019;27863;1340;1
2021-03-20T23:59:59+01:00;3;1684287;Niederösterreich;254904;15.13;188583;11.20;66321;3.94;4578;5497;0;6713;9288;1;7350;14347;0;9972;21219;0;12398;17524;0;9294;8522;0;18573;22441;0;7474;13392;0;1637;1736;0;2141;3649;1;2427;6521;0;3257;9694;0;3688;6613;0;2107;2104;0;5221;6929;0;2614;5982;0;115142;15634;57807;65288;1028;5
2021-03-20T23:59:59+01:00;4;1490279;Oberösterreich;208572;14.00;154482;10.37;54090;3.63;2994;3604;0;4349;6205;0;4609;9142;0;6147;12936;0;9198;11202;0;7756;6763;0;19905;26554;0;8152;14966;0;333;504;0;969;1812;0;1192;3003;0;1553;4490;0;2331;3403;0;1599;1648;0;6061;8967;0;5557;10668;0;101570;8279;44633;51589;2501;0
