Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-09T23:59:59+01:00;5;558410;Salzburg;51604;9.24;38117;6.83;13487;2.42;864;937;0;1239;1748;0;1474;2506;0;1719;3526;0;2305;3083;0;1355;1254;0;3937;5294;0;2436;4440;0;187;273;0;519;793;0;638;1211;0;752;1852;0;864;1376;0;504;537;0;669;1161;0;489;1662;0;27496;1205;9416;13215;270;2
2021-03-09T23:59:59+01:00;6;1246395;Steiermark;126054;10.11;90146;7.23;35908;2.88;1323;1879;0;2488;4791;0;2696;7272;0;3635;9817;0;4696;7133;0;2953;3013;0;5916;8558;0;8022;15954;0;324;584;0;1035;2080;0;1374;3716;0;1884;5128;0;2515;3609;0;1712;1803;0;1862;3037;0;1109;4136;0;68149;3206;18791;35804;104;0
2021-03-09T23:59:59+01:00;7;757634;Tirol;66189;8.74;47808;6.31;18381;2.43;1117;1376;0;1975;2881;0;1962;3621;0;2384;4951;0;2384;3493;0;1378;1201;0;4671;6134;0;2897;5383;0;261;325;0;678;1003;0;730;1455;0;989;2280;0;1077;1634;0;793;768;0;1259;1949;0;823;2357;0;31581;3038;13189;16286;2092;3
2021-03-09T23:59:59+01:00;8;397139;Vorarlberg;50168;12.63;36718;9.25;13450;3.39;708;884;0;1037;1630;0;1260;2473;0;1848;3750;0;2760;3676;0;1145;1007;0;4072;4957;0;1943;3568;0;297;341;0;474;772;0;481;1227;0;720;1916;0;873;1649;0;556;588;0;551;778;0;647;1580;0;23866;2059;10793;12375;1075;0
2021-03-09T23:59:59+01:00;9;1911191;Wien;173063;9.06;119850;6.27;53213;2.78;3371;4380;0;7879;11198;0;6880;11611;1;6563;15179;0;6566;11858;0;2674;3316;0;5967;9083;0;3822;9502;0;1421;1579;0;3478;4786;0;2865;5706;1;2902;7847;0;3190;5734;0;1307;1590;0;1620;3344;0;1262;4581;0;78912;5984;34954;53172;39;2
2021-03-09T23:59:59+01:00;10;8901064;Österreich;881713;9.91;622845;7.00;258868;2.91;14379;17449;0;24475;37200;1;24710;51239;1;29187;70640;0;33910;53880;0;16917;16815;0;51739;71085;0;36725;72493;0;4668;5621;0;9830;15823;0;10379;24821;1;12828;36242;0;15464;25788;0;8811;9333;0;14741;23757;0;10771;29990;0;433986;28940;159919;252915;5941;12
2021-03-10T23:59:59+01:00;0;;KeineZuordnung;7530;;5301;;2229;;40;88;0;211;335;0;270;689;0;259;773;0;200;448;0;108;131;0;358;576;0;258;557;0;14;29;0;113;168;0;156;364;0;149;393;0;89;177;0;37;57;0;143;160;0;70;110;0;3785;173;1343;2170;58;1
2021-03-10T23:59:59+01:00;1;294436;Burgenland;31837;10.81;24232;8.23;7605;2.58;493;535;0;630;1154;0;635;1985;0;831;2769;0;1019;1802;0;402;366;0;2819;3534;0;1774;3484;0;219;201;0;284;476;0;296;889;0;380;1421;0;524;823;0;250;219;0;236;458;0;155;774;0;17562;1039;5631;7595;10;0
2021-03-10T23:59:59+01:00;2;561293;Kärnten;63411;11.30;44370;7.90;19041;3.39;484;691;0;925;1731;0;1268;3045;0;1691;4414;0;2300;3970;0;1028;949;0;4606;6705;0;3589;6974;0;69;167;0;316;600;0;470;1245;0;622;1921;0;902;1398;0;596;562;0;1515;2411;0;1999;4248;0;32753;2142;9475;18612;428;1
2021-03-10T23:59:59+01:00;3;1684287;Niederösterreich;176061;10.45;122728;7.29;53333;3.17;3705;4062;0;5006;7002;1;5238;10969;0;6564;15955;0;7200;11762;0;3404;3377;0;10519;13394;0;5001;9569;0;1579;1660;0;2026;3463;1;2262;6222;0;3054;9291;0;3410;6256;0;1805;1776;0;2206;3357;0;1181;3784;0;85448;4511;32769;53050;280;3
2021-03-10T23:59:59+01:00;4;1490279;Oberösterreich;150987;10.13;106115;7.12;44872;3.01;2421;2873;0;3398;5081;0;3389;7566;0;4192;10311;0;5241;7560;0;3159;2771;0;11115;15763;0;7455;13820;0;310;484;0;942;1756;0;1151;2914;0;1455;4365;0;2094;3224;0;1297;1472;0;5227;7808;0;3272;7101;0;72268;6452;27395;42942;1930;0
2021-03-10T23:59:59+01:00;5;558410;Salzburg;54039;9.68;40384;7.23;13655;2.45;874;961;0;1253;1777;0;1496;2544;0;1757;3570;0;2373;3135;0;1452;1345;0;4499;6071;0;2593;4684;0;189;275;0;525;818;0;650;1231;0;763;1886;0;876;1401;0;506;538;0;670;1169;0;492;1666;0;29597;1208;9579;13271;382;2
2021-03-10T23:59:59+01:00;6;1246395;Steiermark;127391;10.22;91164;7.31;36227;2.91;1327;1888;0;2506;4816;0;2716;7312;0;3673;9870;0;4773;7212;0;3045;3094;0;6011;8659;0;8115;16147;0;327;584;0;1039;2087;0;1382;3729;0;1915;5152;0;2552;3637;0;1760;1828;0;1908;3063;0;1119;4145;0;68740;3472;18952;35830;397;0
2021-03-10T23:59:59+01:00;7;757634;Tirol;67788;8.95;48825;6.44;18963;2.50;1138;1418;0;2030;2995;0;2020;3719;0;2461;5072;0;2459;3588;0;1409;1227;0;4739;6198;0;2928;5424;0;268;332;0;689;1020;0;748;1482;0;1014;2316;0;1093;1658;0;808;783;0;1346;2077;0;872;2457;0;31943;3041;13841;16825;2135;3
2021-03-10T23:59:59+01:00;8;397139;Vorarlberg;50234;12.65;36784;9.26;13450;3.39;709;888;0;1042;1645;0;1265;2486;0;1853;3759;0;2761;3680;0;1148;1007;0;4072;4957;0;1944;3568;0;297;341;0;474;772;0;481;1227;0;720;1916;0;873;1649;0;556;588;0;551;778;0;647;1580;0;23868;2059;10857;12375;1075;0
2021-03-10T23:59:59+01:00;9;1911191;Wien;180644;9.45;126702;6.63;53942;2.82;3506;4589;0;8632;11642;0;7719;12106;1;6959;15796;0;6918;12427;0;2900;3606;0;6499;9730;0;3947;9725;0;1427;1584;0;3504;4836;0;2891;5770;1;2917;7897;0;3206;5778;0;1321;1614;0;1652;3387;0;1373;4784;0;81195;7321;38186;53866;73;3
2021-03-10T23:59:59+01:00;10;8901064;Österreich;909922;10.22;646605;7.26;263317;2.96;14697;17993;0;25633;38178;1;26016;52421;1;30240;72289;0;35244;55584;0;18055;17873;0;55237;75587;0;37604;73952;0;4699;5657;0;9912;15996;1;10487;25073;1;12989;36558;0;15619;26001;0;8936;9437;0;15454;24668;0;11180;30649;0;447159;31418;168028;256536;6768;13
2021-03-11T23:59:59+01:00;0;;KeineZuordnung;7836;;5581;;2255;;41;90;0;219;346;0;282;703;0;262;796;0;207;476;0;127;141;0;422;645;0;259;565;0;14;29;0;115;172;0;157;371;0;151;397;0;90;178;0;38;57;0;144;161;0;70;111;0;3962;179;1440;2187;67;1
2021-03-11T23:59:59+01:00;1;294436;Burgenland;33020;11.21;24645;8.37;8375;2.84;507;551;0;673;1186;0;674;2018;0;870;2812;0;1060;1832;0;419;380;0;2837;3558;0;1779;3489;0;224;204;0;288;483;0;296;889;0;384;1429;0;529;829;0;254;225;0;404;597;0;340;1000;0;17855;1059;5731;8358;17;0
2021-03-11T23:59:59+01:00;2;561293;Kärnten;64409;11.48;45056;8.03;19353;3.45;505;705;0;973;1796;0;1325;3116;0;1768;4516;0;2362;4056;0;1059;971;0;4619;6719;0;3590;6976;0;70;167;0;318;605;0;472;1251;0;626;1943;0;902;1404;0;604;572;0;1582;2509;0;2035;4293;0;32764;2712;9580;18900;452;1
2021-03-11T23:59:59+01:00;3;1684287;Niederösterreich;183088;10.87;128326;7.62;54762;3.25;3818;4200;0;5213;7261;1;5443;11331;0;6826;16508;0;7516;12236;0;3604;3591;0;11220;14253;0;5306;9999;0;1585;1679;0;2050;3503;1;2291;6309;0;3105;9420;0;3463;6367;0;1848;1846;0;2446;3619;0;1284;3946;0;87868;4878;35580;54244;515;3
2021-03-11T23:59:59+01:00;4;1490279;Oberösterreich;160325;10.76;115264;7.73;45061;3.02;2561;3028;0;3542;5311;0;3576;7894;0;4483;10808;0;5792;8111;0;3720;3203;0;13263;18381;0;7576;14015;0;313;488;0;949;1766;0;1157;2923;0;1461;4379;0;2116;3240;0;1325;1478;0;5254;7822;0;3280;7110;0;78371;6620;30273;42999;2062;0
2021-03-11T23:59:59+01:00;5;558410;Salzburg;56277;10.08;42376;7.59;13901;2.49;896;1020;0;1279;1831;0;1529;2592;0;1815;3644;0;2452;3211;0;1521;1439;0;4962;6624;0;2688;4873;0;189;278;0;536;838;0;668;1247;0;771;1903;0;889;1416;0;567;552;0;702;1178;0;496;1671;0;31345;1212;9819;13415;484;2
2021-03-11T23:59:59+01:00;6;1246395;Steiermark;128657;10.32;92261;7.40;36396;2.92;1356;1920;0;2541;4850;0;2744;7369;0;3727;9950;0;4891;7311;0;3170;3197;0;6123;8779;0;8140;16193;0;329;586;0;1040;2089;0;1384;3738;0;1920;5165;0;2565;3654;0;1776;1839;0;1934;3090;0;1127;4160;0;69123;3797;19341;35906;490;0
2021-03-11T23:59:59+01:00;7;757634;Tirol;79902;10.55;60006;7.92;19896;2.63;1380;1650;0;2398;3337;0;2400;4096;0;2921;5482;0;3419;4654;0;2493;2403;0;6085;7904;0;3361;6023;0;278;340;0;702;1035;0;767;1522;0;1044;2374;0;1124;1711;0;833;802;0;1532;2289;0;950;2593;0;42822;3041;14143;17697;2196;3
2021-03-11T23:59:59+01:00;8;397139;Vorarlberg;52317;13.17;38859;9.78;13458;3.39;716;906;0;1050;1663;0;1274;2509;0;1867;3784;0;2896;3774;0;1529;1285;0;4488;5442;0;2002;3674;0;297;341;0;475;773;0;482;1227;0;720;1916;0;874;1649;0;556;588;0;553;780;0;647;1580;0;25830;2059;10970;12381;1077;0
2021-03-11T23:59:59+01:00;9;1911191;Wien;187909;9.83;132756;6.95;55153;2.89;3583;4737;0;9194;12160;0;8338;12587;1;7271;16348;0;7206;12955;0;3054;3751;0;7088;10474;0;4076;9933;0;1442;1599;0;3531;4894;0;2923;5851;1;2955;8044;0;3260;5878;0;1359;1657;0;1709;3492;0;1492;5066;0;83002;7880;41874;55055;94;4
2021-03-11T23:59:59+01:00;10;8901064;Österreich;953740;10.71;685130;7.70;268610;3.02;15363;18807;0;27082;39741;1;27585;54215;1;31810;74648;0;37801;58616;0;20696;20361;0;61107;82779;0;38777;75740;0;4741;5711;0;10004;16158;1;10597;25328;1;13137;36970;0;15812;26326;0;9160;9616;0;16260;25537;0;11721;31530;0;472942;33437;178751;261142;7454;14
2021-03-12T23:59:59+01:00;0;;KeineZuordnung;8179;;5899;;2280;;45;97;0;229;360;0;298;722;0;276;836;0;216;504;0;144;168;0;467;705;0;259;573;0;14;29;0;115;173;0;161;374;0;152;400;0;91;180;0;39;57;0;145;164;0;71;115;0;4136;187;1576;2203;76;1
2021-03-12T23:59:59+01:00;1;294436;Burgenland;33989;11.54;25481;8.65;8508;2.89;531;591;0;706;1254;0;720;2124;0;927;2961;0;1158;1941;0;451;423;0;2855;3569;0;1780;3490;0;224;204;0;289;485;0;297;891;0;384;1431;0;530;829;0;254;226;0;425;621;0;381;1037;0;18046;1109;6326;8487;21;0
2021-03-12T23:59:59+01:00;2;561293;Kärnten;65134;11.60;45457;8.10;19677;3.51;510;713;0;984;1809;0;1340;3137;0;1793;4551;0;2398;4094;0;1132;1021;0;4655;6750;0;3592;6978;0;70;175;0;325;627;0;485;1305;0;637;1992;0;923;1438;0;614;585;0;1587;2528;0;2044;4342;0;32797;2802;9858;19151;525;1
2021-03-12T23:59:59+01:00;3;1684287;Niederösterreich;192072;11.40;136190;8.09;55882;3.32;3914;4445;0;5426;7522;1;5661;11772;0;7171;17193;0;7922;12810;0;3931;3936;0;12353;15570;0;5829;10734;0;1592;1683;0;2060;3516;1;2311;6332;0;3128;9459;0;3488;6398;0;1876;1870;0;2712;3907;0;1414;4135;0;91914;5309;38967;55331;546;5
2021-03-12T23:59:59+01:00;4;1490279;Oberösterreich;169244;11.36;123946;8.32;45298;3.04;2707;3283;0;3760;5633;0;3827;8355;0;4837;11593;0;6408;8874;0;4209;3652;0;14773;20244;0;7655;14136;0;313;488;0;953;1769;0;1157;2934;0;1467;4394;0;2126;3259;0;1366;1502;0;5288;7856;0;3290;7136;0;82497;6780;34669;43127;2171;0
2021-03-12T23:59:59+01:00;5;558410;Salzburg;59523;10.66;45130;8.08;14393;2.58;935;1085;0;1346;1916;0;1604;2732;0;1909;3833;0;2613;3380;0;1792;1759;0;5331;7083;0;2792;5020;0;198;283;0;542;847;0;678;1261;0;787;1936;0;916;1454;0;690;613;0;765;1215;0;511;1697;0;33436;1314;10380;13895;495;3
2021-03-12T23:59:59+01:00;6;1246395;Steiermark;132448;10.63;95890;7.69;36558;2.93;1418;2034;0;2863;5047;0;3077;7556;0;3976;10314;0;5397;8014;0;3333;3325;0;6231;8900;0;8169;16236;0;330;586;0;1043;2102;0;1387;3757;0;1928;5187;0;2573;3669;0;1782;1846;0;1950;3110;0;1131;4177;0;69694;4061;22135;36028;530;0
2021-03-12T23:59:59+01:00;7;757634;Tirol;98047;12.94;77263;10.20;20784;2.74;1954;2179;0;3295;4089;0;3307;5036;0;4032;6591;0;4771;6040;0;3584;3602;0;7827;10077;0;3936;6943;0;283;348;0;717;1044;0;779;1545;0;1062;2403;0;1144;1752;0;872;824;0;1700;2523;0;1049;2739;0;59815;3042;14406;18585;2196;3
2021-03-12T23:59:59+01:00;8;397139;Vorarlberg;55423;13.96;41736;10.51;13687;3.45;729;960;0;1057;1764;0;1284;2676;0;1876;4001;0;2948;3893;0;2217;1943;0;4842;5853;0;2009;3684;0;299;341;0;475;773;0;482;1227;0;720;1917;0;874;1649;0;556;589;0;555;782;0;728;1720;0;26388;2066;13282;12383;1303;1
2021-03-12T23:59:59+01:00;9;1911191;Wien;196267;10.27;139477;7.30;56790;2.97;3760;5090;0;9561;12882;0;8648;13252;1;7622;17138;0;7523;13537;0;3210;3951;0;7673;11244;0;4221;10164;0;1465;1616;0;3556;4935;0;2970;5937;1;2992;8162;0;3312;5965;0;1399;1711;0;1791;3703;0;1692;5583;0;85422;8317;45738;55801;984;5
2021-03-12T23:59:59+01:00;10;8901064;Österreich;1010326;11.35;736469;8.27;273857;3.08;16503;20477;0;29227;42276;1;29766;57362;1;34419;79011;0;41354;63087;0;24003;23780;0;67007;89995;0;40242;77958;0;4788;5753;0;10075;16271;1;10707;25563;1;13257;37281;0;15977;26593;0;9448;9823;0;16918;26409;0;12311;32681;0;504145;34987;197337;264991;8847;19
2021-03-13T23:59:59+01:00;0;;KeineZuordnung;8413;;6117;;2296;;50;107;0;238;372;0;308;737;0;278;857;0;227;524;0;148;178;0;503;751;0;260;579;0;14;29;0;115;173;0;161;374;0;152;400;0;91;180;0;42;58;0;146;172;0;72;117;0;4266;191;1660;2219;76;1
2021-03-13T23:59:59+01:00;1;294436;Burgenland;37040;12.58;28408;9.65;8632;2.93;550;693;0;773;1518;0;816;2542;0;1100;3646;0;1449;2530;0;523;497;0;2891;3608;0;1781;3491;0;224;204;0;289;485;0;297;893;0;385;1432;0;530;829;0;254;228;0;441;644;0;415;1082;0;18066;1110;9232;8611;21;0
2021-03-13T23:59:59+01:00;2;561293;Kärnten;70904;12.63;49074;8.74;21830;3.89;525;737;0;1003;1853;0;1378;3240;0;2011;5404;0;2589;4461;0;1201;1095;0;5371;7587;0;3606;7013;0;70;176;0;326;631;0;485;1309;0;641;1997;0;926;1444;0;617;589;0;1966;3158;0;2497;4998;0;34462;2804;11808;21304;525;1
2021-03-13T23:59:59+01:00;3;1684287;Niederösterreich;194833;11.57;138519;8.22;56314;3.34;3938;4538;0;5475;7651;1;5724;11920;0;7257;17445;0;8053;13021;0;4035;4030;0;12656;15915;0;5939;10921;0;1592;1683;0;2064;3523;1;2313;6340;0;3130;9466;0;3489;6402;0;1878;1872;0;2828;4042;0;1481;4210;0;93315;5311;39893;55763;546;5
2021-03-13T23:59:59+01:00;4;1490279;Oberösterreich;173485;11.64;128111;8.60;45374;3.04;2779;3373;0;3863;5799;0;3949;8581;0;4970;11901;0;6584;9117;0;4347;3785;0;15667;21474;0;7706;14216;0;313;490;0;955;1772;0;1157;2937;0;1470;4400;0;2126;3265;0;1373;1504;0;5296;7876;0;3292;7148;0;84886;6841;36384;43203;2171;0
2021-03-13T23:59:59+01:00;5;558410;Salzburg;61332;10.98;46888;8.40;14444;2.59;964;1105;0;1392;1973;0;1668;2835;0;2014;3988;0;2780;3540;0;1987;2006;0;5494;7274;0;2814;5054;0;198;283;0;542;847;0;678;1261;0;788;1936;0;916;1455;0;699;617;0;781;1229;0;514;1700;0;34733;1554;10601;13945;496;3
2021-03-13T23:59:59+01:00;6;1246395;Steiermark;135054;10.84;97752;7.84;37302;2.99;1455;2085;0;3374;5160;0;3450;7640;0;4069;10401;0;5543;8208;0;3368;3341;0;6249;8939;0;8192;16278;0;335;609;0;1048;2128;0;1395;3785;0;1944;5252;0;2634;3775;0;1950;1969;0;2002;3156;0;1135;4185;0;69861;4092;23799;36764;538;0
2021-03-13T23:59:59+01:00;7;757634;Tirol;118165;15.60;95790;12.64;22375;2.95;2897;3083;0;4648;5260;0;4813;6372;0;5845;8268;0;6220;7408;0;4222;4267;0;9076;11634;0;4313;7464;0;287;352;0;720;1047;0;783;1551;0;1068;2422;0;1169;1769;0;919;851;0;2100;3038;0;1263;3036;0;78314;3044;14432;20176;2196;3
2021-03-13T23:59:59+01:00;8;397139;Vorarlberg;59866;15.07;46178;11.63;13688;3.45;764;1061;0;1076;1879;0;1304;2870;0;1909;4267;0;3017;4077;0;3412;3457;0;5111;6273;0;2011;3690;0;299;341;0;475;773;0;482;1227;0;720;1917;0;874;1649;0;556;590;0;555;782;0;728;1720;0;26398;2066;17714;12383;1303;2
2021-03-13T23:59:59+01:00;9;1911191;Wien;201837;10.56;144618;7.57;57219;2.99;3845;5270;0;9812;13426;0;8877;13798;1;7871;17803;0;7864;14224;0;3362;4097;0;8061;11667;0;4328;10312;0;1466;1620;0;3559;4948;0;2975;5942;1;2999;8168;0;3317;5971;0;1424;1743;0;1812;3724;0;1791;5759;0;87130;8566;48922;56229;984;6
2021-03-13T23:59:59+01:00;10;8901064;Österreich;1060929;11.92;781455;8.78;279474;3.14;17767;22052;0;31654;44891;1;32287;60535;1;37324;83980;0;44326;67110;0;26605;26753;0;71079;95122;0;40950;79018;0;4798;5787;0;10093;16327;1;10726;25619;1;13297;37390;0;16072;26739;0;9712;10021;0;17927;27821;0;13188;33955;0;531431;35579;214445;270597;8856;21
2021-03-14T23:59:59+01:00;0;;KeineZuordnung;8550;;6248;;2302;;53;114;0;249;383;0;314;744;0;289;868;0;240;535;0;151;184;0;514;770;0;261;579;0;14;29;0;115;173;0;161;374;0;152;400;0;91;180;0;42;58;0;146;173;0;73;121;0;4364;193;1691;2225;76;1
2021-03-14T23:59:59+01:00;1;294436;Burgenland;39806;13.52;31174;10.59;8632;2.93;575;768;0;882;1783;0;943;2933;0;1303;4203;0;1722;2912;0;588;577;0;2989;3723;0;1782;3491;0;224;204;0;289;485;0;297;893;0;385;1432;0;530;829;0;254;228;0;441;644;0;415;1082;0;18070;1110;11994;8611;21;0
2021-03-14T23:59:59+01:00;2;561293;Kärnten;76552;13.64;52644;9.38;23908;4.26;548;758;0;1040;1896;0;1436;3309;0;2278;6043;0;2814;4819;0;1306;1205;0;6054;8472;0;3623;7043;0;70;176;0;327;634;0;485;1310;0;643;1999;0;926;1448;0;620;594;0;2395;3764;0;2921;5596;0;36144;2805;13695;23382;525;1
2021-03-14T23:59:59+01:00;3;1684287;Niederösterreich;196258;11.65;139733;8.30;56525;3.36;3956;4571;0;5507;7734;1;5780;12009;0;7334;17559;0;8179;13147;0;4186;4167;0;12736;15991;0;5944;10932;0;1592;1683;0;2064;3523;1;2314;6340;0;3131;9467;0;3490;6402;0;1883;1881;0;2887;4103;0;1506;4258;0;93995;5311;40427;55974;546;5
2021-03-14T23:59:59+01:00;4;1490279;Oberösterreich;174404;11.70;129028;8.66;45376;3.04;2782;3379;0;3864;5807;0;3957;8588;0;4979;11913;0;6604;9130;0;4370;3810;0;15973;21900;0;7724;14248;0;313;490;0;955;1772;0;1157;2937;0;1470;4400;0;2126;3265;0;1374;1504;0;5296;7877;0;3292;7148;0;85749;6864;36415;43204;2172;0
2021-03-14T23:59:59+01:00;5;558410;Salzburg;61837;11.07;47393;8.49;14444;2.59;974;1113;0;1413;1984;0;1687;2852;0;2051;4014;0;2853;3589;0;2055;2085;0;5538;7315;0;2815;5055;0;198;283;0;542;847;0;678;1261;0;788;1936;0;916;1455;0;699;617;0;781;1229;0;514;1700;0;34980;1800;10613;13945;496;3
2021-03-14T23:59:59+01:00;6;1246395;Steiermark;135204;10.85;97882;7.85;37322;2.99;1458;2091;0;3390;5178;0;3461;7649;0;4085;10413;0;5556;8222;0;3371;3345;0;6251;8942;0;8192;16278;0;335;609;0;1048;2128;0;1395;3785;0;1944;5254;0;2634;3776;0;1950;1971;0;2002;3158;0;1143;4190;0;69887;4097;23898;36784;538;0
2021-03-14T23:59:59+01:00;7;757634;Tirol;129294;17.07;106783;14.09;22511;2.97;3638;3819;0;5596;6107;0;5820;7306;0;7073;9395;0;7129;8244;0;4520;4626;0;9445;12139;0;4378;7548;0;287;352;0;721;1049;0;784;1554;0;1068;2424;0;1170;1769;0;919;851;0;2131;3078;0;1286;3068;0;88947;3044;14792;20312;2196;3
2021-03-14T23:59:59+01:00;8;397139;Vorarlberg;63065;15.88;47781;12.03;15284;3.85;764;1063;0;1080;1883;0;1306;2877;0;1909;4271;0;3174;4184;0;3859;3867;0;5293;6467;0;2047;3737;0;299;341;0;475;773;0;482;1227;0;721;1917;0;876;1650;0;586;612;0;857;1087;0;1128;2253;0;27641;2066;18074;13979;1303;2
2021-03-14T23:59:59+01:00;9;1911191;Wien;205245;10.74;148005;7.74;57240;2.99;3921;5481;0;10061;13949;0;9048;14209;1;8043;18209;0;8001;14512;0;3437;4166;0;8256;11970;0;4361;10380;0;1467;1620;0;3559;4948;0;2976;5942;1;2999;8168;0;3318;5973;0;1428;1744;0;1815;3730;0;1792;5760;0;87785;8566;51654;56250;984;6
2021-03-14T23:59:59+01:00;10;8901064;Österreich;1090215;12.25;806671;9.06;283544;3.19;18669;23157;0;33082;46704;1;33752;62476;1;39344;86888;0;46272;69294;0;27843;28032;0;73049;97689;0;41127;79291;0;4799;5787;0;10095;16332;1;10729;25623;1;13301;37397;0;16077;26747;0;9755;10060;0;18751;28843;0;14070;35176;0;547562;35856;223253;274666;8857;21
2021-03-15T23:59:59+01:00;0;;KeineZuordnung;8702;;6390;;2312;;53;120;0;254;390;0;316;762;0;293;904;0;244;564;0;156;190;0;525;777;0;261;581;0;14;29;0;115;174;0;161;375;0;152;404;0;91;182;0;42;58;0;146;173;0;74;122;0;4394;196;1800;2234;77;1
2021-03-15T23:59:59+01:00;1;294436;Burgenland;39916;13.56;31276;10.62;8640;2.93;576;774;0;889;1796;0;949;2938;0;1314;4216;0;1733;2924;0;590;582;0;2994;3728;0;1782;3491;0;224;204;0;290;486;0;298;895;0;387;1433;0;530;829;0;254;228;0;441;644;0;415;1082;0;18073;1141;12062;8612;28;0
2021-03-15T23:59:59+01:00;2;561293;Kärnten;77811;13.86;53737;9.57;24074;4.29;552;763;0;1047;1909;0;1439;3325;0;2293;6061;0;2848;4846;0;1345;1257;0;6454;8910;0;3634;7054;0;71;181;0;331;657;0;491;1338;0;649;2061;0;936;1466;0;620;594;0;2395;3765;0;2922;5597;0;36954;2810;13973;23389;684;1
2021-03-15T23:59:59+01:00;3;1684287;Niederösterreich;201604;11.97;144541;8.58;57063;3.39;4018;4742;0;5750;8040;1;6033;12469;0;7653;18287;0;8600;13824;0;4498;4416;0;12995;16221;0;5982;11012;0;1601;1693;0;2080;3552;1;2328;6391;0;3144;9522;0;3503;6427;0;1891;1892;0;2961;4207;0;1548;4322;0;94108;5899;44534;56321;737;5
2021-03-15T23:59:59+01:00;4;1490279;Oberösterreich;175380;11.77;129908;8.72;45472;3.05;2787;3387;0;3881;5823;0;3989;8603;0;5027;11948;0;6694;9223;0;4466;3911;0;16086;22063;0;7740;14280;0;315;491;0;956;1774;0;1163;2943;0;1474;4410;0;2138;3271;0;1384;1510;0;5302;7885;0;3296;7160;0;86054;6878;36976;43258;2214;0
2021-03-15T23:59:59+01:00;5;558410;Salzburg;63184;11.31;48562;8.70;14622;2.62;978;1128;0;1438;2014;0;1712;2880;0;2082;4085;0;2916;3659;0;2240;2281;0;5705;7518;0;2839;5087;0;198;283;0;543;852;0;680;1270;0;789;1944;0;921;1464;0;716;625;0;796;1252;0;537;1752;0;35980;1901;10681;14090;521;11
2021-03-15T23:59:59+01:00;6;1246395;Steiermark;135391;10.86;97993;7.86;37398;3.00;1458;2094;0;3394;5183;0;3466;7660;0;4095;10437;0;5562;8237;0;3379;3351;0;6255;8950;0;8193;16279;0;335;609;0;1051;2129;0;1399;3787;0;1947;5256;0;2653;3782;0;1955;1974;0;2014;3169;0;1147;4191;0;69916;4112;23965;36790;608;0
2021-03-15T23:59:59+01:00;7;757634;Tirol;133051;17.56;110518;14.59;22533;2.97;3781;3997;0;5858;6428;0;6059;7632;0;7366;9822;0;7372;8523;0;4862;5009;0;9568;12300;0;4381;7560;0;287;352;0;721;1049;0;784;1554;0;1070;2425;0;1172;1772;0;920;854;0;2134;3082;0;1289;3068;0;91128;3098;16292;20332;2198;3
2021-03-15T23:59:59+01:00;8;397139;Vorarlberg;63081;15.88;47797;12.04;15284;3.85;765;1066;0;1080;1886;0;1307;2881;0;1909;4272;0;3176;4185;0;3859;3867;0;5293;6467;0;2047;3737;0;299;341;0;475;773;0;482;1227;0;721;1917;0;876;1650;0;586;612;0;857;1087;0;1128;2253;0;27642;2066;18089;13979;1303;2
2021-03-15T23:59:59+01:00;9;1911191;Wien;212486;11.12;154108;8.06;58378;3.05;4001;5595;0;10345;14401;0;9303;14596;1;8353;18689;0;8258;14882;0;3614;4374;0;9093;13250;0;4608;10745;0;1479;1627;0;3583;4965;0;2998;5991;1;3019;8246;0;3342;6040;0;1462;1794;0;1874;3861;0;1956;6140;0;90083;9554;54471;56763;1609;6
