Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
08.03.2021 00:00:00;Braunau am Inn;404;105553;40;6348;335;317,3761;0;68;36;5751
08.03.2021 00:00:00;Eferding;405;33178;9;2305;48;144,6742;0;29;3;2208
08.03.2021 00:00:00;Freistadt;406;66861;9;4256;68;101,7035;0;84;9;4001
08.03.2021 00:00:00;Gmunden;407;101859;21;6097;172;168,8609;0;94;9;5677
08.03.2021 00:00:00;Grieskirchen;408;64875;7;4398;49;75,52986;0;68;10;4246
08.03.2021 00:00:00;Kirchdorf an der Krems;409;57071;21;3083;129;226,0342;0;74;11;2812
08.03.2021 00:00:00;Linz-Land;410;151371;5;7666;158;104,3793;0;81;26;7359
08.03.2021 00:00:00;Perg;411;68968;33;4505;190;275,4901;1;64;13;4161
08.03.2021 00:00:00;Ried im Innkreis;412;61690;34;4510;129;209,1101;0;89;18;4193
08.03.2021 00:00:00;Rohrbach;413;56545;10;4569;91;160,9338;0;92;6;4275
08.03.2021 00:00:00;Schärding;414;57391;16;4395;86;149,8493;0;62;13;4140
08.03.2021 00:00:00;Steyr-Land;415;60717;4;3473;42;69,17338;0;62;7;3211
08.03.2021 00:00:00;Urfahr-Umgebung;416;86005;20;5209;104;120,9232;0;69;21;4980
08.03.2021 00:00:00;Vöcklabruck;417;137297;30;8251;252;183,5437;0;138;30;7727
08.03.2021 00:00:00;Wels-Land;418;73777;40;4016;180;243,9785;0;51;13;3691
08.03.2021 00:00:00;Salzburg(Stadt);501;155021;52;8824;285;183,8461;1;119;26;8237
08.03.2021 00:00:00;Hallein;502;60824;7;5246;115;189,0701;0;58;22;5002
08.03.2021 00:00:00;Salzburg-Umgebung;503;153492;40;9580;323;210,4344;0;99;19;8872
08.03.2021 00:00:00;Sankt Johann im Pongau;504;81194;43;7794;354;435,9928;0;99;49;7140
08.03.2021 00:00:00;Tamsweg;505;20251;3;2092;48;237,0253;0;38;3;1976
08.03.2021 00:00:00;Zell am See;506;87628;27;5741;144;164,331;0;98;17;5353
08.03.2021 00:00:00;Graz(Stadt);601;291072;69;11859;414;142,2328;0;263;41;10928
08.03.2021 00:00:00;Deutschlandsberg;603;60867;14;2843;99;162,6497;0;89;15;2595
08.03.2021 00:00:00;Graz-Umgebung;606;156070;32;6433;175;112,1292;0;223;29;5922
08.03.2021 00:00:00;Leibnitz;610;84756;41;4245;203;239,5111;0;93;27;3847
08.03.2021 00:00:00;Leoben;611;59700;18;2590;79;132,3283;0;91;10;2363
08.03.2021 00:00:00;Liezen;612;79652;21;4206;131;164,4654;0;97;13;3925
08.03.2021 00:00:00;Murau;614;27543;4;1380;30;108,9206;0;20;4;1318
08.03.2021 00:00:00;Voitsberg;616;51044;18;2367;72;141,0548;0;91;2;2182
08.03.2021 00:00:00;Weiz;617;90654;58;4220;300;330,9286;0;128;32;3653
08.03.2021 00:00:00;Murtal;620;71698;9;3593;86;119,9476;0;148;11;3320
08.03.2021 00:00:00;Bruck-Mürzzuschlag;621;98697;19;4924;179;181,3632;1;225;19;4418
08.03.2021 00:00:00;Hartberg-Fürstenfeld;622;90606;50;5399;244;269,2979;0;162;31;4845
08.03.2021 00:00:00;Südoststeiermark;623;84036;19;4558;181;215,3839;1;155;11;4054
08.03.2021 00:00:00;Innsbruck-Stadt;701;131961;12;7162;87;65,92857;0;88;8;6914
08.03.2021 00:00:00;Imst;702;60474;21;3662;125;206,7004;0;33;16;3432
08.03.2021 00:00:00;Innsbruck-Land;703;180453;26;10324;140;77,58253;0;132;9;9974
08.03.2021 00:00:00;Kitzbühel;704;64168;12;3629;87;135,5816;0;37;5;3445
08.03.2021 00:00:00;Kufstein;705;110287;13;7439;126;114,2474;0;129;11;7026
08.03.2021 00:00:00;Landeck;706;44386;8;3049;53;119,407;0;42;6;2932
08.03.2021 00:00:00;Lienz;707;48738;46;3787;192;393,9431;0;42;22;3464
08.03.2021 00:00:00;Reutte;708;32838;0;1404;9;27,40727;0;5;2;1368
08.03.2021 00:00:00;Schwaz;709;84329;10;8110;100;118,5832;0;125;29;7785
08.03.2021 00:00:00;Bludenz;801;64107;2;3509;56;87,35396;0;46;7;3376
08.03.2021 00:00:00;Bregenz;802;134987;11;7330;75;55,56091;0;95;9;7102
08.03.2021 00:00:00;Dornbirn;803;89912;10;6147;63;70,06851;0;67;9;5964
08.03.2021 00:00:00;Feldkirch;804;108133;12;6538;107;98,95222;0;71;8;6296
08.03.2021 00:00:00;Wien;900;1911191;624;96042;4244;222,0605;6;1749;361;82724
09.03.2021 00:00:00;Eisenstadt(Stadt);101;14816;13;686;52;350,9719;0;9;3;603
09.03.2021 00:00:00;Rust(Stadt);102;1980;0;71;1;50,50505;0;0;0;69
09.03.2021 00:00:00;Eisenstadt-Umgebung;103;43236;15;1704;81;187,3439;0;23;9;1519
09.03.2021 00:00:00;Güssing;104;25699;14;1451;79;307,405;0;44;9;1281
09.03.2021 00:00:00;Jennersdorf;105;17097;17;1047;73;426,9755;0;20;9;922
09.03.2021 00:00:00;Mattersburg;106;40042;11;1685;77;192,2981;0;24;7;1509
09.03.2021 00:00:00;Neusiedl am See;107;59990;37;2505;138;230,0383;0;31;17;2209
09.03.2021 00:00:00;Oberpullendorf;108;37384;15;1746;82;219,3452;0;25;6;1544
09.03.2021 00:00:00;Oberwart;109;54192;14;2557;176;324,7712;0;61;12;2230
09.03.2021 00:00:00;Klagenfurt Stadt;201;101300;24;4880;148;146,1007;0;148;18;4441
09.03.2021 00:00:00;Villach Stadt;202;62882;26;2758;112;178,1114;0;59;13;2423
09.03.2021 00:00:00;Hermagor;203;18054;7;1697;93;515,1213;0;23;13;1485
09.03.2021 00:00:00;Klagenfurt Land;204;60014;16;3247;110;183,2906;2;62;7;2999
09.03.2021 00:00:00;Sankt Veit an der Glan;205;54186;20;3150;96;177,1675;0;93;10;2893
09.03.2021 00:00:00;Spittal an der Drau;206;75868;24;3938;140;184,531;0;106;33;3322
09.03.2021 00:00:00;Villach Land;207;64618;23;3332;142;219,753;0;69;22;2900
09.03.2021 00:00:00;Völkermarkt;208;41862;24;2930;94;224,5473;0;54;10;2714
09.03.2021 00:00:00;Wolfsberg;209;52607;7;2790;55;104,5488;0;66;20;2616
09.03.2021 00:00:00;Feldkirchen;210;29902;3;1749;35;117,049;0;42;8;1613
09.03.2021 00:00:00;Krems an der Donau(Stadt);301;25036;3;1037;33;131,8102;0;25;0;967
09.03.2021 00:00:00;Sankt Pölten(Stadt);302;55514;11;2767;107;192,7442;0;45;11;2531
09.03.2021 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;4;682;20;178,2213;0;10;1;633
09.03.2021 00:00:00;Wiener Neustadt(Stadt);304;45823;29;2857;250;545,5776;0;66;27;2397
09.03.2021 00:00:00;Amstetten;305;116520;13;7615;85;72,94885;0;123;18;7278
09.03.2021 00:00:00;Baden;306;146751;67;7016;436;297,1019;1;98;95;6168
09.03.2021 00:00:00;Bruck an der Leitha;307;103735;28;4187;275;265,0986;0;71;15;3557
09.03.2021 00:00:00;Gänserndorf;308;104782;31;4104;255;243,3624;1;56;26;3621
09.03.2021 00:00:00;Gmünd;309;36553;12;2025;96;262,6324;0;36;8;1824
09.03.2021 00:00:00;Hollabrunn;310;51033;10;1870;90;176,3565;0;46;20;1660
09.03.2021 00:00:00;Horn;311;30936;7;981;62;200,4138;0;20;12;813
09.03.2021 00:00:00;Korneuburg;312;91254;26;3169;154;168,7597;0;41;28;2886
09.03.2021 00:00:00;Krems(Land);313;56487;8;2549;56;99,13786;0;32;5;2399
09.03.2021 00:00:00;Lilienfeld;314;25655;3;1191;36;140,3235;0;31;4;1088
09.03.2021 00:00:00;Melk;315;78191;13;4043;88;112,5449;1;83;15;3742
09.03.2021 00:00:00;Mistelbach;316;75625;23;2782;198;261,8182;0;34;29;2403
09.03.2021 00:00:00;Mödling;317;119115;24;4623;217;182,1769;0;101;37;4138
09.03.2021 00:00:00;Neunkirchen;318;86343;23;4178;216;250,165;1;82;32;3715
09.03.2021 00:00:00;Sankt Pölten(Land);319;131729;32;5596;261;198,134;0;106;18;5011
09.03.2021 00:00:00;Scheibbs;320;41414;9;2705;61;147,2932;0;32;4;2565
09.03.2021 00:00:00;Tulln;321;104593;29;4117;143;136,7204;0;74;16;3634
09.03.2021 00:00:00;Waidhofen an der Thaya;322;25682;5;1278;76;295,9271;0;14;8;1124
09.03.2021 00:00:00;Wiener Neustadt(Land);323;78307;33;3605;285;363,9521;0;64;28;3123
09.03.2021 00:00:00;Zwettl;325;41987;6;2574;80;190,5352;0;30;3;2394
09.03.2021 00:00:00;Linz(Stadt);401;206595;50;10279;231;111,813;0;207;33;9730
09.03.2021 00:00:00;Steyr(Stadt);402;38056;3;1805;45;118,2468;0;18;8;1715
09.03.2021 00:00:00;Wels(Stadt);403;62470;20;4061;128;204,8983;0;60;23;3792
09.03.2021 00:00:00;Braunau am Inn;404;105553;51;6399;312;295,5861;1;69;38;5789
09.03.2021 00:00:00;Eferding;405;33178;6;2311;47;141,6601;0;29;7;2215
09.03.2021 00:00:00;Freistadt;406;66861;10;4266;64;95,72097;0;84;8;4009
09.03.2021 00:00:00;Gmunden;407;101859;43;6140;201;197,3316;0;94;23;5700
09.03.2021 00:00:00;Grieskirchen;408;64875;17;4415;58;89,40269;0;68;10;4256
09.03.2021 00:00:00;Kirchdorf an der Krems;409;57071;26;3109;135;236,5475;0;74;3;2815
09.03.2021 00:00:00;Linz-Land;410;151371;31;7697;169;111,6462;0;81;21;7380
09.03.2021 00:00:00;Perg;411;68968;51;4556;222;321,8884;0;64;13;4174
09.03.2021 00:00:00;Ried im Innkreis;412;61690;33;4543;141;228,5622;0;89;15;4208
09.03.2021 00:00:00;Rohrbach;413;56545;8;4577;94;166,2393;0;92;3;4278
09.03.2021 00:00:00;Schärding;414;57391;10;4405;77;134,1674;0;62;11;4151
09.03.2021 00:00:00;Steyr-Land;415;60717;11;3484;45;74,11433;0;62;12;3223
09.03.2021 00:00:00;Urfahr-Umgebung;416;86005;15;5224;104;120,9232;0;69;11;4991
09.03.2021 00:00:00;Vöcklabruck;417;137297;57;8308;280;203,9375;0;138;3;7730
09.03.2021 00:00:00;Wels-Land;418;73777;34;4050;206;279,2198;0;51;20;3711
09.03.2021 00:00:00;Salzburg(Stadt);501;155021;45;8869;298;192,232;0;119;29;8266
09.03.2021 00:00:00;Hallein;502;60824;16;5262;119;195,6465;0;58;13;5015
09.03.2021 00:00:00;Salzburg-Umgebung;503;153492;57;9637;334;217,6009;0;99;40;8912
09.03.2021 00:00:00;Sankt Johann im Pongau;504;81194;87;7881;395;486,4891;1;100;53;7193
09.03.2021 00:00:00;Tamsweg;505;20251;5;2097;47;232,0873;0;38;3;1979
09.03.2021 00:00:00;Zell am See;506;87628;27;5768;148;168,8958;0;98;19;5372
09.03.2021 00:00:00;Graz(Stadt);601;291072;40;11899;390;133,9875;0;263;62;10990
09.03.2021 00:00:00;Deutschlandsberg;603;60867;5;2848;82;134,72;0;89;12;2607
09.03.2021 00:00:00;Graz-Umgebung;606;156070;28;6461;168;107,644;0;223;26;5948
09.03.2021 00:00:00;Leibnitz;610;84756;16;4261;190;224,1729;0;93;24;3871
09.03.2021 00:00:00;Leoben;611;59700;12;2602;76;127,3032;1;92;8;2371
09.03.2021 00:00:00;Liezen;612;79652;16;4222;128;160,699;0;97;18;3943
09.03.2021 00:00:00;Murau;614;27543;3;1383;27;98,02853;0;20;5;1323
09.03.2021 00:00:00;Voitsberg;616;51044;4;2371;68;133,2184;0;91;5;2187
09.03.2021 00:00:00;Weiz;617;90654;36;4256;310;341,9595;0;128;17;3670
09.03.2021 00:00:00;Murtal;620;71698;15;3608;90;125,5265;0;148;6;3326
09.03.2021 00:00:00;Bruck-Mürzzuschlag;621;98697;25;4949;191;193,5216;0;225;24;4442
09.03.2021 00:00:00;Hartberg-Fürstenfeld;622;90606;17;5416;221;243,9132;0;162;15;4860
09.03.2021 00:00:00;Südoststeiermark;623;84036;9;4567;155;184,4448;1;156;14;4068
09.03.2021 00:00:00;Innsbruck-Stadt;701;131961;9;7171;86;65,17077;0;88;2;6916
09.03.2021 00:00:00;Imst;702;60474;26;3688;122;201,7396;0;33;17;3449
09.03.2021 00:00:00;Innsbruck-Land;703;180453;32;10356;143;79,24501;0;132;10;9984
09.03.2021 00:00:00;Kitzbühel;704;64168;6;3635;81;126,2311;0;37;10;3455
09.03.2021 00:00:00;Kufstein;705;110287;28;7467;123;111,5272;0;129;14;7040
09.03.2021 00:00:00;Landeck;706;44386;1;3050;44;99,13036;0;42;5;2937
09.03.2021 00:00:00;Lienz;707;48738;19;3806;179;367,2699;0;42;22;3486
09.03.2021 00:00:00;Reutte;708;32838;1;1405;5;15,22626;0;5;9;1377
09.03.2021 00:00:00;Schwaz;709;84329;11;8121;85;100,7957;0;125;27;7812
09.03.2021 00:00:00;Bludenz;801;64107;6;3515;56;87,35396;0;46;9;3385
09.03.2021 00:00:00;Bregenz;802;134987;22;7352;89;65,93227;0;95;11;7113
09.03.2021 00:00:00;Dornbirn;803;89912;6;6153;56;62,28312;0;67;8;5972
09.03.2021 00:00:00;Feldkirch;804;108133;26;6564;114;105,4257;0;71;17;6313
09.03.2021 00:00:00;Wien;900;1911191;545;96587;4202;219,8629;10;1759;392;83116
10.03.2021 00:00:00;Eisenstadt(Stadt);101;14816;22;708;69;465,7127;0;9;2;605
10.03.2021 00:00:00;Rust(Stadt);102;1980;0;71;0;0;0;0;0;69
10.03.2021 00:00:00;Eisenstadt-Umgebung;103;43236;20;1724;92;212,7856;0;23;9;1528
10.03.2021 00:00:00;Güssing;104;25699;10;1461;76;295,7314;0;44;5;1286
10.03.2021 00:00:00;Jennersdorf;105;17097;6;1053;72;421,1265;0;20;3;925
10.03.2021 00:00:00;Mattersburg;106;40042;20;1705;88;219,7692;0;24;2;1511
10.03.2021 00:00:00;Neusiedl am See;107;59990;21;2526;143;238,3731;0;31;4;2213
10.03.2021 00:00:00;Oberpullendorf;108;37384;15;1761;86;230,0449;0;25;6;1550
10.03.2021 00:00:00;Oberwart;109;54192;15;2572;160;295,2465;0;61;14;2244
10.03.2021 00:00:00;Klagenfurt Stadt;201;101300;30;4910;164;161,8954;1;149;16;4457
10.03.2021 00:00:00;Villach Stadt;202;62882;19;2777;118;187,6531;0;59;12;2435
10.03.2021 00:00:00;Hermagor;203;18054;13;1710;87;481,8877;0;23;25;1510
10.03.2021 00:00:00;Klagenfurt Land;204;60014;14;3261;111;184,9568;0;62;17;3016
10.03.2021 00:00:00;Sankt Veit an der Glan;205;54186;23;3173;99;182,704;0;93;12;2905
10.03.2021 00:00:00;Spittal an der Drau;206;75868;23;3961;135;177,9406;0;106;33;3355
10.03.2021 00:00:00;Villach Land;207;64618;27;3359;146;225,9432;0;69;21;2921
10.03.2021 00:00:00;Völkermarkt;208;41862;9;2939;90;214,9921;0;54;6;2720
10.03.2021 00:00:00;Wolfsberg;209;52607;7;2797;45;85,53995;0;66;9;2625
10.03.2021 00:00:00;Feldkirchen;210;29902;12;1761;41;137,1146;0;42;7;1620
10.03.2021 00:00:00;Krems an der Donau(Stadt);301;25036;6;1043;36;143,7929;1;26;1;968
10.03.2021 00:00:00;Sankt Pölten(Stadt);302;55514;13;2780;112;201,7509;0;45;10;2541
10.03.2021 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;3;685;20;178,2213;0;10;5;638
10.03.2021 00:00:00;Wiener Neustadt(Stadt);304;45823;41;2898;248;541,213;0;66;20;2417
10.03.2021 00:00:00;Amstetten;305;116520;14;7629;81;69,51596;0;123;13;7291
10.03.2021 00:00:00;Baden;306;146751;71;7087;469;319,589;0;98;36;6204
10.03.2021 00:00:00;Bruck an der Leitha;307;103735;38;4225;279;268,9546;1;72;5;3562
10.03.2021 00:00:00;Gänserndorf;308;104782;28;4132;246;234,7731;0;56;36;3657
10.03.2021 00:00:00;Gmünd;309;36553;21;2046;105;287,2541;0;36;9;1833
10.03.2021 00:00:00;Hollabrunn;310;51033;14;1884;87;170,4779;0;46;10;1670
10.03.2021 00:00:00;Horn;311;30936;13;994;69;223,0411;1;21;5;818
10.03.2021 00:00:00;Korneuburg;312;91254;28;3197;168;184,1015;0;41;10;2896
10.03.2021 00:00:00;Krems(Land);313;56487;13;2562;58;102,6785;1;33;5;2404
10.03.2021 00:00:00;Lilienfeld;314;25655;2;1193;37;144,2214;1;32;4;1092
10.03.2021 00:00:00;Melk;315;78191;18;4061;96;122,7763;0;83;13;3755
10.03.2021 00:00:00;Mistelbach;316;75625;19;2801;191;252,562;0;34;35;2438
10.03.2021 00:00:00;Mödling;317;119115;40;4663;219;183,8559;0;101;23;4161
10.03.2021 00:00:00;Neunkirchen;318;86343;46;4224;235;272,1703;0;82;27;3742
10.03.2021 00:00:00;Sankt Pölten(Land);319;131729;37;5633;266;201,9297;1;107;26;5037
10.03.2021 00:00:00;Scheibbs;320;41414;9;2714;60;144,8785;0;32;9;2574
10.03.2021 00:00:00;Tulln;321;104593;24;4141;148;141,5009;0;74;10;3644
10.03.2021 00:00:00;Waidhofen an der Thaya;322;25682;10;1288;78;303,7147;0;14;17;1141
10.03.2021 00:00:00;Wiener Neustadt(Land);323;78307;51;3656;300;383,1075;2;66;24;3147
10.03.2021 00:00:00;Zwettl;325;41987;6;2580;77;183,3901;0;30;12;2406
10.03.2021 00:00:00;Linz(Stadt);401;206595;54;10333;244;118,1055;0;207;33;9763
10.03.2021 00:00:00;Steyr(Stadt);402;38056;1;1806;35;91,96973;0;18;3;1718
10.03.2021 00:00:00;Wels(Stadt);403;62470;20;4081;120;192,0922;1;61;18;3810
10.03.2021 00:00:00;Braunau am Inn;404;105553;43;6442;312;295,5861;1;70;37;5826
10.03.2021 00:00:00;Eferding;405;33178;10;2321;53;159,7444;0;29;5;2220
10.03.2021 00:00:00;Freistadt;406;66861;32;4298;90;134,6076;0;84;9;4018
10.03.2021 00:00:00;Gmunden;407;101859;12;6152;197;193,4046;0;94;12;5712
10.03.2021 00:00:00;Grieskirchen;408;64875;9;4424;56;86,31985;0;68;4;4260
10.03.2021 00:00:00;Kirchdorf an der Krems;409;57071;22;3131;145;254,0695;0;74;14;2829
10.03.2021 00:00:00;Linz-Land;410;151371;32;7729;157;103,7187;0;81;12;7392
10.03.2021 00:00:00;Perg;411;68968;36;4592;237;343,6376;0;64;10;4184
10.03.2021 00:00:00;Ried im Innkreis;412;61690;25;4568;138;223,6991;0;89;9;4217
10.03.2021 00:00:00;Rohrbach;413;56545;18;4595;98;173,3133;0;92;5;4283
10.03.2021 00:00:00;Schärding;414;57391;7;4412;74;128,9401;0;62;11;4162
10.03.2021 00:00:00;Steyr-Land;415;60717;9;3493;46;75,76132;0;62;5;3228
10.03.2021 00:00:00;Urfahr-Umgebung;416;86005;14;5238;105;122,0859;0;69;5;4996
10.03.2021 00:00:00;Vöcklabruck;417;137297;50;8358;298;217,0477;0;138;20;7750
10.03.2021 00:00:00;Wels-Land;418;73777;31;4081;208;281,9307;0;51;20;3731
10.03.2021 00:00:00;Salzburg(Stadt);501;155021;56;8925;295;190,2968;0;119;32;8298
10.03.2021 00:00:00;Hallein;502;60824;28;5290;119;195,6465;0;58;15;5030
10.03.2021 00:00:00;Salzburg-Umgebung;503;153492;60;9697;352;229,3279;0;99;42;8954
10.03.2021 00:00:00;Sankt Johann im Pongau;504;81194;64;7945;385;474,173;0;100;42;7235
10.03.2021 00:00:00;Tamsweg;505;20251;15;2112;56;276,5295;0;38;6;1985
10.03.2021 00:00:00;Zell am See;506;87628;19;5787;150;171,1782;0;98;22;5394
10.03.2021 00:00:00;Graz(Stadt);601;291072;91;11990;434;149,104;0;263;40;11030
10.03.2021 00:00:00;Deutschlandsberg;603;60867;18;2866;94;154,4351;0;89;13;2620
10.03.2021 00:00:00;Graz-Umgebung;606;156070;34;6495;186;119,1773;0;223;26;5974
10.03.2021 00:00:00;Leibnitz;610;84756;49;4310;224;264,2881;0;93;15;3886
10.03.2021 00:00:00;Leoben;611;59700;7;2609;77;128,9782;1;93;9;2380
10.03.2021 00:00:00;Liezen;612;79652;6;4228;117;146,889;0;97;17;3960
10.03.2021 00:00:00;Murau;614;27543;5;1388;30;108,9206;0;20;3;1326
10.03.2021 00:00:00;Voitsberg;616;51044;12;2383;72;141,0548;0;91;4;2191
10.03.2021 00:00:00;Weiz;617;90654;28;4284;297;327,6193;0;128;30;3700
10.03.2021 00:00:00;Murtal;620;71698;12;3620;82;114,3686;1;149;12;3338
10.03.2021 00:00:00;Bruck-Mürzzuschlag;621;98697;16;4965;165;167,1783;0;225;15;4457
10.03.2021 00:00:00;Hartberg-Fürstenfeld;622;90606;20;5436;211;232,8764;1;163;38;4898
10.03.2021 00:00:00;Südoststeiermark;623;84036;25;4592;159;189,2046;0;156;29;4097
10.03.2021 00:00:00;Innsbruck-Stadt;701;131961;22;7193;95;71,99097;0;88;14;6930
10.03.2021 00:00:00;Imst;702;60474;25;3713;126;208,354;0;33;11;3460
10.03.2021 00:00:00;Innsbruck-Land;703;180453;34;10390;158;87,55743;0;132;11;9995
10.03.2021 00:00:00;Kitzbühel;704;64168;10;3645;74;115,3223;0;37;11;3466
10.03.2021 00:00:00;Kufstein;705;110287;15;7482;126;114,2474;0;129;17;7057
10.03.2021 00:00:00;Landeck;706;44386;10;3060;48;108,1422;0;42;9;2946
10.03.2021 00:00:00;Lienz;707;48738;35;3841;181;371,3735;0;42;13;3499
10.03.2021 00:00:00;Reutte;708;32838;1;1406;5;15,22626;0;5;5;1382
10.03.2021 00:00:00;Schwaz;709;84329;25;8146;93;110,2823;0;125;20;7832
10.03.2021 00:00:00;Bludenz;801;64107;4;3519;54;84,23417;0;46;16;3401
10.03.2021 00:00:00;Bregenz;802;134987;11;7363;86;63,70984;1;96;8;7121
10.03.2021 00:00:00;Dornbirn;803;89912;8;6161;55;61,17092;0;67;10;5982
10.03.2021 00:00:00;Feldkirch;804;108133;9;6573;104;96,17786;0;71;16;6329
10.03.2021 00:00:00;Wien;900;1911191;807;97394;4386;229,4904;4;1763;414;83530
11.03.2021 00:00:00;Eisenstadt(Stadt);101;14816;14;722;69;465,7127;0;9;3;608
11.03.2021 00:00:00;Rust(Stadt);102;1980;0;71;0;0;0;0;1;70
11.03.2021 00:00:00;Eisenstadt-Umgebung;103;43236;21;1745;104;240,5403;0;23;10;1538
11.03.2021 00:00:00;Güssing;104;25699;13;1474;78;303,5138;0;44;10;1296
11.03.2021 00:00:00;Jennersdorf;105;17097;9;1062;68;397,7306;0;20;4;929
11.03.2021 00:00:00;Mattersburg;106;40042;19;1724;91;227,2614;0;24;30;1541
11.03.2021 00:00:00;Neusiedl am See;107;59990;29;2555;154;256,7094;0;31;17;2230
11.03.2021 00:00:00;Oberpullendorf;108;37384;17;1778;94;251,4445;1;26;2;1552
11.03.2021 00:00:00;Oberwart;109;54192;24;2596;158;291,5559;0;61;12;2256
11.03.2021 00:00:00;Klagenfurt Stadt;201;101300;39;4949;167;164,8569;0;149;21;4478
11.03.2021 00:00:00;Villach Stadt;202;62882;20;2797;124;197,1947;1;60;6;2441
11.03.2021 00:00:00;Hermagor;203;18054;2;1712;71;393,2646;0;23;16;1526
11.03.2021 00:00:00;Klagenfurt Land;204;60014;24;3285;123;204,9522;0;62;11;3027
11.03.2021 00:00:00;Sankt Veit an der Glan;205;54186;14;3187;99;182,704;0;93;14;2919
11.03.2021 00:00:00;Spittal an der Drau;206;75868;43;4004;155;204,3022;0;106;43;3398
11.03.2021 00:00:00;Villach Land;207;64618;28;3387;152;235,2286;0;69;13;2934
11.03.2021 00:00:00;Völkermarkt;208;41862;16;2955;88;210,2145;0;54;16;2736
11.03.2021 00:00:00;Wolfsberg;209;52607;12;2809;49;93,1435;1;67;9;2634
11.03.2021 00:00:00;Feldkirchen;210;29902;8;1769;41;137,1146;0;42;2;1622
11.03.2021 00:00:00;Krems an der Donau(Stadt);301;25036;4;1047;39;155,7757;0;26;1;969
11.03.2021 00:00:00;Sankt Pölten(Stadt);302;55514;29;2809;129;232,3738;0;45;18;2559
11.03.2021 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;1;686;15;133,666;0;10;0;638
11.03.2021 00:00:00;Wiener Neustadt(Stadt);304;45823;32;2930;249;543,3953;1;67;10;2427
11.03.2021 00:00:00;Amstetten;305;116520;16;7645;94;80,67284;0;123;8;7299
11.03.2021 00:00:00;Baden;306;146751;66;7153;486;331,1732;0;98;47;6251
11.03.2021 00:00:00;Bruck an der Leitha;307;103735;35;4260;280;269,9185;0;72;4;3566
11.03.2021 00:00:00;Gänserndorf;308;104782;35;4167;243;231,9101;0;56;58;3715
11.03.2021 00:00:00;Gmünd;309;36553;15;2061;105;287,2541;0;36;11;1844
11.03.2021 00:00:00;Hollabrunn;310;51033;12;1896;87;170,4779;0;46;5;1675
11.03.2021 00:00:00;Horn;311;30936;14;1008;75;242,436;0;21;10;828
11.03.2021 00:00:00;Korneuburg;312;91254;22;3219;172;188,4849;0;41;17;2913
11.03.2021 00:00:00;Krems(Land);313;56487;16;2578;70;123,9223;0;33;4;2408
11.03.2021 00:00:00;Lilienfeld;314;25655;10;1203;40;155,915;0;32;3;1095
11.03.2021 00:00:00;Melk;315;78191;31;4092;124;158,586;0;83;14;3769
11.03.2021 00:00:00;Mistelbach;316;75625;14;2815;184;243,3058;0;34;27;2465
11.03.2021 00:00:00;Mödling;317;119115;29;4692;221;185,535;0;101;19;4180
11.03.2021 00:00:00;Neunkirchen;318;86343;45;4269;263;304,5991;1;83;17;3759
11.03.2021 00:00:00;Sankt Pölten(Land);319;131729;31;5664;278;211,0393;1;108;18;5055
11.03.2021 00:00:00;Scheibbs;320;41414;13;2727;68;164,1957;0;32;5;2579
11.03.2021 00:00:00;Tulln;321;104593;32;4173;167;159,6665;2;76;20;3664
11.03.2021 00:00:00;Waidhofen an der Thaya;322;25682;12;1300;74;288,1396;0;14;9;1150
11.03.2021 00:00:00;Wiener Neustadt(Land);323;78307;49;3705;322;411,2021;0;66;19;3166
11.03.2021 00:00:00;Zwettl;325;41987;11;2591;69;164,3366;0;30;9;2415
11.03.2021 00:00:00;Linz(Stadt);401;206595;37;10370;235;113,7491;0;207;21;9784
11.03.2021 00:00:00;Steyr(Stadt);402;38056;9;1815;36;94,59743;0;18;10;1728
11.03.2021 00:00:00;Wels(Stadt);403;62470;22;4103;126;201,6968;0;61;13;3823
11.03.2021 00:00:00;Braunau am Inn;404;105553;46;6488;293;277,5857;0;70;26;5852
11.03.2021 00:00:00;Eferding;405;33178;12;2333;57;171,8006;0;29;2;2222
11.03.2021 00:00:00;Freistadt;406;66861;19;4317;103;154,0509;0;84;5;4023
11.03.2021 00:00:00;Gmunden;407;101859;37;6189;206;202,2404;0;94;19;5731
11.03.2021 00:00:00;Grieskirchen;408;64875;14;4438;62;95,5684;0;68;8;4268
11.03.2021 00:00:00;Kirchdorf an der Krems;409;57071;34;3165;160;280,3525;0;74;12;2841
11.03.2021 00:00:00;Linz-Land;410;151371;30;7759;162;107,0218;0;81;3;7395
11.03.2021 00:00:00;Perg;411;68968;41;4633;241;349,4374;0;64;11;4195
11.03.2021 00:00:00;Ried im Innkreis;412;61690;20;4588;146;236,6672;1;90;18;4235
11.03.2021 00:00:00;Rohrbach;413;56545;14;4609;93;164,4708;0;92;9;4292
11.03.2021 00:00:00;Schärding;414;57391;11;4423;69;120,2279;1;63;3;4165
11.03.2021 00:00:00;Steyr-Land;415;60717;8;3501;47;77,4083;0;62;4;3232
