Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-27T23:59:59+01:00;4;1490279;Oberösterreich;256375;17.20;192832;12.94;63543;4.26;3412;4539;0;5271;8361;0;5728;12067;0;7861;17582;0;12373;16326;0;11316;10004;0;23137;30712;0;8498;15645;0;365;543;0;1031;1859;0;1278;3101;0;1658;4642;0;2542;3628;0;1896;1905;0;7630;11137;0;7100;13228;0;115266;10449;67117;60889;2653;1
2021-03-27T23:59:59+01:00;5;558410;Salzburg;88262;15.81;62857;11.26;25405;4.55;1219;1394;0;1828;2612;0;2248;3702;0;2701;5192;0;3796;4778;0;3219;3292;0;7883;10197;0;3169;5627;0;218;314;0;578;897;0;735;1355;0;871;2076;0;1112;1675;0;1133;1036;0;3054;4192;0;2177;3982;0;45134;2872;14851;24250;1142;13
2021-03-27T23:59:59+01:00;6;1246395;Steiermark;194868;15.63;128466;10.31;66402;5.33;2023;3155;0;5032;8266;0;5147;11076;0;6139;14970;0;8269;12980;0;4671;4538;0;7167;10021;0;8377;16635;0;395;710;0;1163;2340;0;1577;4123;0;2254;5782;0;3122;4418;0;2559;2630;0;5378;7897;0;7351;14703;0;73850;9856;44760;64266;2132;4
2021-03-27T23:59:59+01:00;7;757634;Tirol;172602;22.78;140376;18.53;32226;4.25;4067;4445;0;6509;7392;0;6812;8939;0;8507;11520;0;9294;10733;0;10047;10957;0;12638;15841;0;4638;8037;0;317;386;0;788;1145;0;879;1684;0;1207;2638;0;1406;1992;0;1227;1097;0;4222;5579;0;2649;5010;0;108154;4503;27719;29940;2281;5
2021-03-27T23:59:59+01:00;8;397139;Vorarlberg;77586;19.54;53730;13.53;23856;6.01;811;1104;0;1154;1966;0;1428;2994;0;2279;4537;0;3899;4656;0;4455;4471;0;6249;7638;0;2149;3940;0;311;356;0;501;791;0;513;1257;0;768;1966;0;959;1707;0;867;818;0;3646;4434;0;1762;3200;0;29259;4722;19749;22547;1306;3
2021-03-27T23:59:59+01:00;9;1911191;Wien;287279;15.03;215265;11.26;72014;3.77;5178;7043;0;13106;18931;0;11855;18884;1;11088;23366;0;10974;18630;0;5733;7165;0;18417;25416;0;6281;13197;0;1605;1712;0;3763;5230;0;3239;6374;1;3334;8765;0;3970;7081;0;2034;2663;0;3832;6345;0;3427;8639;0;120340;20365;74560;69651;2346;17
2021-03-27T23:59:59+01:00;10;8901064;Österreich;1558401;17.51;1141061;12.82;417340;4.69;23108;30091;0;43114;63010;1;45011;82075;1;55311;114190;0;70299;99096;0;57841;57726;0;114161;147538;0;47927;90561;0;5278;6334;0;10901;17591;1;11898;27565;1;15003;40257;0;19089;30448;0;13541;13910;0;43575;60689;0;33949;67310;0;692784;82871;365406;400938;16348;54
2021-03-28T23:59:59+02:00;0;;KeineZuordnung;11476;;8465;;3011;;67;156;0;315;458;0;394;917;0;358;1160;0;319;830;0;323;410;0;769;1087;0;275;627;0;14;33;0;122;188;0;169;399;0;163;439;0;108;202;0;58;85;0;225;370;0;158;278;0;5321;338;2806;2909;101;1
2021-03-28T23:59:59+02:00;1;294436;Burgenland;57174;19.42;40900;13.89;16274;5.53;689;981;0;1077;2044;0;1160;3224;0;1660;4536;0;2075;3232;0;1211;1073;0;5537;6705;0;1937;3759;0;240;215;0;304;506;0;326;934;0;418;1480;0;582;903;0;323;277;0;2387;2957;0;1482;2940;0;23085;2759;15056;15413;857;4
2021-03-28T23:59:59+02:00;2;561293;Kärnten;107470;19.15;74181;13.22;33289;5.93;744;1032;0;1313;2246;0;1819;3876;0;2949;7004;0;4265;6295;0;4615;4486;0;9818;12669;0;3761;7289;0;96;227;0;410;849;0;615;1652;0;851;2500;0;1246;1872;0;873;813;0;4433;6525;0;3522;6805;0;44439;5795;23947;31936;1352;1
2021-03-28T23:59:59+02:00;3;1684287;Niederösterreich;312252;18.54;229840;13.65;82412;4.89;4974;6334;0;7620;10846;1;8593;16599;0;12014;24567;0;15505;21018;0;13053;12060;0;23538;28395;0;8878;15845;0;1720;1839;0;2246;3788;1;2570;6689;0;3495;10007;0;4060;6999;0;2586;2597;0;9060;11714;0;4401;8640;0;130738;21871;77231;80227;2180;5
2021-03-28T23:59:59+02:00;4;1490279;Oberösterreich;256938;17.24;193179;12.96;63759;4.28;3425;4544;0;5309;8370;0;5765;12081;0;7911;17597;0;12413;16377;0;11345;10041;0;23140;30718;0;8498;15645;0;365;543;0;1031;1859;0;1278;3101;0;1659;4645;0;2544;3630;0;1898;1906;0;7687;11218;0;7127;13268;0;115331;10450;67398;61105;2653;1
2021-03-28T23:59:59+02:00;5;558410;Salzburg;88276;15.81;62867;11.26;25409;4.55;1219;1394;0;1828;2613;0;2249;3702;0;2702;5192;0;3799;4778;0;3222;3292;0;7884;10197;0;3169;5627;0;218;314;0;579;897;0;735;1355;0;872;2076;0;1114;1675;0;1133;1036;0;3054;4192;0;2177;3982;0;45142;2872;14853;24254;1142;13
2021-03-28T23:59:59+02:00;6;1246395;Steiermark;195342;15.67;128638;10.32;66704;5.35;2024;3160;0;5043;8273;0;5151;11088;0;6155;14994;0;8281;12994;0;4698;4563;0;7177;10023;0;8377;16637;0;395;710;0;1164;2340;0;1578;4128;0;2258;5785;0;3128;4424;0;2563;2634;0;5403;7946;0;7422;14826;0;73954;9856;44828;64568;2132;4
2021-03-28T23:59:59+02:00;7;757634;Tirol;173773;22.94;141446;18.67;32327;4.27;4069;4463;0;6520;7454;0;6842;9065;0;8558;11694;0;9346;10870;0;10175;11088;0;12713;15914;0;4638;8037;0;317;387;0;788;1145;0;879;1686;0;1208;2640;0;1409;1993;0;1230;1100;0;4248;5613;0;2660;5024;0;108161;4504;28781;30040;2282;5
2021-03-28T23:59:59+02:00;8;397139;Vorarlberg;79484;20.01;54064;13.61;25420;6.40;817;1112;0;1156;1971;0;1434;3004;0;2303;4553;0;3940;4683;0;4498;4526;0;6283;7685;0;2154;3945;0;314;361;0;517;802;0;525;1270;0;823;2009;0;1128;1816;0;1113;984;0;3805;4633;0;1880;3440;0;29589;4722;19753;23494;1923;3
2021-03-28T23:59:59+02:00;9;1911191;Wien;290500;15.20;217196;11.36;73304;3.84;5216;7104;0;13213;19088;0;11975;19042;1;11198;23566;0;11075;18755;0;5804;7268;0;18669;25727;0;6289;13206;0;1609;1715;0;3767;5235;0;3241;6381;1;3654;9155;0;4131;7321;0;2039;2667;0;3852;6383;0;3456;8697;0;122110;20399;74687;70927;2346;31
2021-03-28T23:59:59+02:00;10;8901064;Österreich;1572685;17.67;1150776;12.93;421909;4.74;23244;30280;0;43394;63363;1;45382;82598;1;55808;114863;0;71018;99832;0;58944;58807;0;115528;149120;0;47976;90617;0;5288;6344;0;10928;17609;1;11916;27595;1;15401;40736;0;19450;30835;0;13816;14099;0;44154;61551;0;34285;67900;0;697870;83566;369340;404873;16968;68
2021-03-29T23:59:59+02:00;0;;KeineZuordnung;11718;;8686;;3032;;73;162;0;317;461;0;396;924;0;361;1171;0;321;845;0;343;447;0;810;1149;0;277;629;0;14;33;0;122;189;0;172;403;0;164;441;0;108;204;0;61;86;0;227;372;0;158;278;0;5343;484;2859;2929;102;1
2021-03-29T23:59:59+02:00;1;294436;Burgenland;57399;19.49;41045;13.94;16354;5.55;689;986;0;1079;2049;0;1163;3230;0;1663;4544;0;2077;3234;0;1227;1083;0;5553;6730;0;1949;3789;0;242;215;0;306;510;0;333;936;0;420;1488;0;586;917;0;328;286;0;2393;2969;0;1483;2942;0;23201;2776;15068;15441;909;4
2021-03-29T23:59:59+02:00;2;561293;Kärnten;107933;19.23;74637;13.30;33296;5.93;747;1033;0;1317;2250;0;1827;3881;0;2966;7018;0;4301;6356;0;4711;4598;0;9847;12722;0;3767;7296;0;96;227;0;410;850;0;615;1652;0;853;2500;0;1248;1872;0;874;813;0;4434;6525;0;3522;6805;0;44457;5803;24377;31938;1357;1
2021-03-29T23:59:59+02:00;3;1684287;Niederösterreich;316603;18.80;233601;13.87;83002;4.93;5016;6426;0;7711;10952;1;8663;16756;0;12158;24799;0;15772;21294;0;13386;12402;0;24098;29071;0;9015;16081;0;1728;1845;0;2256;3798;1;2579;6710;0;3529;10050;0;4092;7052;0;2628;2646;0;9138;11821;0;4439;8690;0;131236;22400;79965;80539;2458;5
2021-03-29T23:59:59+02:00;4;1490279;Oberösterreich;262583;17.62;198701;13.33;63882;4.29;3457;4567;0;5358;8400;0;5814;12124;0;7994;17650;0;12517;16452;0;12053;10846;0;24619;32584;0;8544;15722;0;366;545;0;1033;1860;0;1284;3105;0;1666;4647;0;2556;3638;0;1919;1926;0;7706;11230;0;7129;13272;0;115390;15474;67837;61226;2655;1
2021-03-29T23:59:59+02:00;5;558410;Salzburg;90153;16.14;64545;11.56;25608;4.59;1242;1445;0;1898;2775;0;2340;3913;0;2830;5472;0;3943;5047;0;3283;3356;0;7939;10259;0;3173;5630;0;218;314;0;580;900;0;736;1357;0;874;2083;0;1116;1675;0;1143;1049;0;3111;4265;0;2185;4002;0;45246;3082;16217;24446;1145;17
2021-03-29T23:59:59+02:00;6;1246395;Steiermark;198831;15.95;131152;10.52;67679;5.43;2043;3172;0;5080;8329;0;5205;11141;0;6219;15073;0;8388;13106;0;4814;4705;0;7794;10925;0;8428;16730;0;404;716;0;1181;2358;0;1602;4156;0;2309;5847;0;3184;4520;0;2647;2704;0;5523;8096;0;7483;14949;0;76120;10104;44928;65038;2636;5
2021-03-29T23:59:59+02:00;7;757634;Tirol;175994;23.23;143555;18.95;32439;4.28;4123;4531;0;6633;7612;0;6956;9204;0;8685;11891;0;9498;11051;0;10392;11368;0;12861;16064;0;4641;8045;0;317;387;0;788;1145;0;880;1687;0;1208;2640;0;1410;1995;0;1237;1102;0;4273;5651;0;2679;5040;0;108520;4764;30271;30072;2362;5
2021-03-29T23:59:59+02:00;8;397139;Vorarlberg;79497;20.02;54075;13.62;25422;6.40;817;1112;0;1156;1974;0;1435;3005;0;2304;4556;0;3940;4683;0;4498;4527;0;6284;7685;0;2154;3945;0;314;361;0;517;802;0;525;1270;0;824;2009;0;1128;1816;0;1113;985;0;3805;4633;0;1880;3440;0;29590;4726;19759;23495;1924;3
2021-03-29T23:59:59+02:00;9;1911191;Wien;298010;15.59;221386;11.58;76624;4.01;5274;7179;0;13321;19231;0;12054;19123;1;11287;23667;0;11173;18852;0;6141;7646;0;19658;27034;0;6382;13363;0;1645;1769;0;3877;5340;0;3439;6622;1;3721;9243;0;4183;7368;0;2105;2733;0;4653;7474;0;3575;8876;0;125002;21181;75203;73951;2631;42
2021-03-29T23:59:59+02:00;10;8901064;Österreich;1598721;17.96;1171383;13.16;427338;4.80;23481;30613;0;43870;64033;1;45853;83301;1;56467;115841;0;71930;100920;0;60848;60978;0;119463;154223;0;48330;91230;0;5344;6412;0;11070;17752;1;12165;27898;1;15568;40948;0;19611;31057;0;14055;14330;0;45263;63036;0;34533;68294;0;704105;90794;376484;409075;18179;84
2021-03-30T23:59:59+02:00;0;;KeineZuordnung;12062;;8958;;3104;;73;163;0;320;469;0;401;933;0;366;1192;0;325;876;0;370;487;0;852;1219;0;277;635;0;15;33;0;122;190;0;173;407;0;165;444;0;110;211;0;64;87;0;248;396;0;159;280;0;5530;495;2933;2998;105;1
2021-03-30T23:59:59+02:00;1;294436;Burgenland;59006;20.04;41580;14.12;17426;5.92;691;987;0;1084;2058;0;1172;3237;0;1670;4560;0;2092;3250;0;1265;1117;0;5634;6852;0;2000;3911;0;242;216;0;307;511;0;336;938;0;422;1492;0;590;920;0;334;291;0;2659;3292;0;1644;3232;0;23685;2806;15089;16510;912;4
2021-03-30T23:59:59+02:00;2;561293;Kärnten;108861;19.39;75511;13.45;33350;5.94;751;1043;0;1329;2287;0;1847;3911;0;2993;7058;0;4372;6449;0;4904;4781;0;9911;12798;0;3769;7308;0;96;227;0;411;853;0;619;1655;0;854;2507;0;1251;1878;0;883;821;0;4439;6529;0;3522;6805;0;44524;6017;24970;31947;1402;1
2021-03-30T23:59:59+02:00;3;1684287;Niederösterreich;323006;19.18;238445;14.16;84561;5.02;5060;6498;0;7815;11060;1;8766;16919;0;12321;25090;0;16093;21624;0;13959;13067;0;24796;29955;0;9139;16282;0;1741;1855;0;2273;3811;1;2593;6732;0;3561;10107;0;4144;7118;0;2680;2712;0;9457;12240;0;4582;8954;0;133018;23147;82280;81887;2669;5
2021-03-30T23:59:59+02:00;4;1490279;Oberösterreich;271150;18.19;205002;13.76;66148;4.44;3470;4571;0;5383;8418;0;5842;12155;0;8036;17680;0;12598;16532;0;12965;11994;0;26148;34612;0;8662;15936;0;373;547;0;1038;1878;0;1307;3129;0;1709;4692;0;2708;3726;0;2213;2083;0;8317;11922;0;7167;13339;0;121200;15640;68162;63487;2658;3
2021-03-30T23:59:59+02:00;5;558410;Salzburg;94080;16.85;66455;11.90;27625;4.95;1263;1505;0;1953;2900;0;2411;4068;0;2957;5748;0;4103;5289;0;3375;3453;0;8093;10476;0;3195;5666;0;219;316;0;586;913;0;746;1368;0;890;2110;0;1157;1703;0;1225;1144;0;3708;4988;0;2323;4229;0;45868;3308;17279;26449;1149;27
2021-03-30T23:59:59+02:00;6;1246395;Steiermark;207008;16.61;138254;11.09;68754;5.52;2115;3228;0;5177;8439;0;5303;11287;0;6373;15296;0;8610;13354;0;5158;5070;0;9723;13427;0;8608;17086;0;411;722;0;1191;2365;0;1615;4169;0;2330;5873;0;3219;4577;0;2712;2765;0;5675;8231;0;7653;15246;0;82041;10884;45329;65981;2768;5
2021-03-30T23:59:59+02:00;7;757634;Tirol;179002;23.63;145967;19.27;33035;4.36;4132;4552;0;6657;7637;0;6994;9258;0;8777;11987;0;9697;11258;0;10834;11866;0;13152;16440;0;4655;8071;0;322;390;0;788;1150;0;884;1694;0;1217;2649;0;1425;2000;0;1261;1118;0;4417;5818;0;2763;5139;0;110089;5075;30803;30663;2367;5
2021-03-30T23:59:59+02:00;8;397139;Vorarlberg;79516;20.02;54092;13.62;25424;6.40;818;1114;0;1156;1974;0;1435;3005;0;2304;4556;0;3945;4684;0;4498;4529;0;6284;7686;0;2155;3949;0;314;362;0;517;802;0;525;1270;0;824;2009;0;1128;1816;0;1113;986;0;3805;4633;0;1880;3440;0;29594;4731;19767;23497;1924;3
2021-03-30T23:59:59+02:00;9;1911191;Wien;305446;15.98;225982;11.82;79464;4.16;5324;7229;0;13430;19316;0;12115;19205;1;11379;23765;0;11312;18994;0;6468;8083;0;20890;28480;0;6476;13515;0;1704;1811;0;3920;5379;0;3523;6694;1;3829;9391;0;4336;7565;0;2213;2865;0;5254;8197;0;3689;9093;0;128503;22023;75456;76576;2840;48
2021-03-30T23:59:59+02:00;10;8901064;Österreich;1639137;18.42;1200246;13.48;438891;4.93;23697;30890;0;44304;64558;1;46286;83978;1;57176;116932;0;73147;102310;0;63796;64447;0;125483;161945;0;48936;92359;0;5437;6479;0;11153;17852;1;12321;28056;1;15801;41274;0;20068;31514;0;14698;14872;0;47979;66246;0;35382;69757;0;724052;94126;382068;419995;18794;102
2021-03-31T23:59:59+02:00;0;;KeineZuordnung;12303;;9116;;3187;;73;165;0;322;472;0;403;960;0;369;1227;0;330;910;0;378;496;0;858;1237;0;278;638;0;16;35;0;122;191;0;175;409;0;166;449;0;110;213;0;74;96;0;268;418;0;159;286;0;5560;506;3050;3077;109;1
2021-03-31T23:59:59+02:00;1;294436;Burgenland;60233;20.46;42157;14.32;18076;6.14;694;992;0;1088;2063;0;1179;3243;0;1680;4574;0;2102;3265;0;1319;1168;0;5714;6991;0;2039;4046;0;242;217;0;307;512;0;339;942;0;427;1494;0;596;929;0;350;303;0;2781;3474;0;1737;3426;0;24206;2829;15122;17122;950;4
2021-03-31T23:59:59+02:00;2;561293;Kärnten;110805;19.74;77380;13.79;33425;5.96;759;1048;0;1343;2303;0;1873;3938;0;3027;7093;0;4451;6540;0;5060;4976;0;10410;13466;0;3774;7319;0;100;232;0;411;858;0;624;1658;0;859;2512;0;1258;1882;0;892;829;0;4446;6534;0;3524;6806;0;44537;7201;25642;31967;1456;2
2021-03-31T23:59:59+02:00;3;1684287;Niederösterreich;330421;19.62;243179;14.44;87242;5.18;5091;6566;0;7889;11184;1;8846;17071;0;12480;25284;0;16379;21946;0;14585;13770;0;25506;30849;0;9249;16483;0;1751;1869;0;2290;3829;1;2619;6755;0;3602;10171;0;4212;7198;0;2805;2845;0;10095;12955;0;4869;9376;0;134464;24355;84360;84190;3047;5
2021-03-31T23:59:59+02:00;4;1490279;Oberösterreich;275161;18.46;205642;13.80;69519;4.66;3478;4580;0;5406;8442;0;5870;12182;0;8074;17721;0;12677;16605;0;13049;12117;0;26176;34655;0;8665;15945;0;395;568;0;1062;1909;0;1366;3165;0;1843;4774;0;2929;3894;0;2572;2316;0;9114;12959;0;7215;13438;0;121317;15667;68658;66585;2931;3
2021-03-31T23:59:59+02:00;5;558410;Salzburg;98459;17.63;68819;12.32;29640;5.31;1284;1552;0;2007;3087;0;2518;4307;0;3114;6122;0;4297;5645;0;3475;3550;0;8255;10674;0;3219;5713;0;222;320;0;593;921;0;757;1387;0;907;2129;0;1207;1744;0;1304;1224;0;4215;5712;0;2503;4495;0;46527;3465;18827;28457;1149;34
2021-03-31T23:59:59+02:00;6;1246395;Steiermark;211275;16.95;141735;11.37;69540;5.58;2134;3246;0;5224;8498;0;5361;11364;0;6441;15391;0;8706;13498;0;5341;5280;0;10604;14747;0;8670;17230;0;414;723;0;1194;2370;0;1622;4182;0;2344;5890;0;3248;4619;0;2766;2831;0;5774;8339;0;7763;15461;0;85016;11260;45459;66684;2851;5
2021-03-31T23:59:59+02:00;7;757634;Tirol;181331;23.93;147728;19.50;33603;4.44;4154;4582;0;6695;7673;0;7046;9323;0;8874;12101;0;9857;11407;0;11105;12174;0;13337;16655;0;4662;8083;0;327;395;0;792;1161;0;895;1700;0;1239;2657;0;1454;2021;0;1287;1144;0;4549;5949;0;2811;5222;0;110891;5317;31520;31036;2562;5
2021-03-31T23:59:59+02:00;8;397139;Vorarlberg;80569;20.29;55142;13.88;25427;6.40;818;1114;0;1160;1977;0;1444;3013;0;2315;4568;0;3992;4711;0;4698;4705;0;6521;7983;0;2162;3961;0;314;363;0;517;803;0;525;1270;0;824;2009;0;1128;1816;0;1113;986;0;3805;4633;0;1881;3440;0;29597;4732;20813;23499;1924;4
2021-03-31T23:59:59+02:00;9;1911191;Wien;312951;16.37;231050;12.09;81901;4.29;5378;7303;0;13554;19474;0;12220;19363;1;11505;23931;0;11467;19136;0;6850;8495;0;22096;30015;0;6583;13679;0;1719;1843;0;3959;5410;0;3587;6762;1;3915;9508;0;4465;7733;0;2354;3080;0;5702;8763;0;3798;9302;0;131805;22921;76324;78773;3076;52
2021-03-31T23:59:59+02:00;10;8901064;Österreich;1673508;18.80;1221948;13.73;451560;5.07;23863;31148;0;44688;65173;1;46760;84764;1;57879;118012;0;74258;103663;0;65860;66731;0;129477;167272;0;49301;93097;0;5500;6565;0;11247;17964;1;12509;28230;1;16126;41593;0;20607;32049;0;15517;15654;0;50749;69736;0;36260;71252;0;733920;98253;389775;431390;20055;115
2021-04-01T23:59:59+02:00;0;;KeineZuordnung;12619;;9268;;3351;;74;166;0;327;477;0;406;971;0;376;1266;0;340;939;0;384;502;0;863;1260;0;278;639;0;16;35;0;122;191;0;176;411;0;166;451;0;110;214;0;82;98;0;326;501;0;160;292;0;5587;528;3153;3240;110;1
2021-04-01T23:59:59+02:00;1;294436;Burgenland;60607;20.58;42497;14.43;18110;6.15;696;993;0;1089;2067;0;1185;3249;0;1691;4579;0;2118;3281;0;1346;1201;0;5742;7048;0;2079;4133;0;243;217;0;307;513;0;340;942;0;427;1494;0;598;931;0;353;306;0;2789;3480;0;1742;3428;0;24503;2844;15150;17148;958;4
2021-04-01T23:59:59+02:00;2;561293;Kärnten;112436;20.03;79006;14.08;33430;5.96;761;1052;0;1351;2316;0;1885;3950;0;3053;7122;0;4515;6596;0;5204;5137;0;10907;14056;0;3777;7324;0;100;232;0;411;858;0;624;1658;0;859;2512;0;1260;1882;0;893;829;0;4446;6535;0;3524;6807;0;44544;8323;26139;31972;1456;2
2021-04-01T23:59:59+02:00;3;1684287;Niederösterreich;338542;20.10;248740;14.77;89802;5.33;5316;6663;0;8002;11295;1;8977;17233;0;12711;25580;0;16729;22301;0;15328;14592;0;26265;31773;0;9334;16640;0;1762;1875;0;2302;3852;1;2640;6777;0;3651;10227;0;4284;7262;0;2890;2936;0;10720;13705;0;5144;9774;0;136235;25801;86704;86520;3277;5
2021-04-01T23:59:59+02:00;4;1490279;Oberösterreich;283446;19.02;206351;13.85;77095;5.17;3482;4593;0;5426;8475;0;5901;12218;0;8116;17763;0;12751;16684;0;13166;12232;0;26218;34702;0;8671;15953;0;425;589;0;1095;1947;0;1426;3203;0;1938;4879;0;3170;4086;0;3005;2606;0;11594;16130;0;7368;13634;0;121601;15707;69043;73905;3187;3
2021-04-01T23:59:59+02:00;5;558410;Salzburg;101541;18.18;70415;12.61;31126;5.57;1302;1591;0;2050;3196;0;2589;4448;0;3204;6347;0;4426;5854;0;3563;3639;0;8386;10844;0;3235;5741;0;227;322;0;600;934;0;761;1400;0;923;2149;0;1244;1772;0;1352;1278;0;4635;6245;0;2606;4678;0;47087;3589;19739;29942;1149;35
2021-04-01T23:59:59+02:00;6;1246395;Steiermark;214136;17.18;144167;11.57;69969;5.61;2168;3278;0;5294;8565;0;5425;11453;0;6541;15491;0;8831;13633;0;5467;5411;0;11138;15462;0;8706;17304;0;421;731;0;1199;2378;0;1626;4194;0;2350;5901;0;3266;4648;0;2797;2864;0;5834;8412;0;7804;15544;0;86899;11469;45799;67112;2852;5
2021-04-01T23:59:59+02:00;7;757634;Tirol;185420;24.47;149545;19.74;35875;4.74;4160;4588;0;6709;7689;0;7062;9338;0;8910;12132;0;9944;11479;0;11464;12636;0;13610;17056;0;4669;8099;0;330;398;0;802;1169;0;902;1713;0;1259;2680;0;1502;2061;0;1365;1206;0;5150;6668;0;3090;5580;0;111418;6274;31853;33236;2634;5
2021-04-01T23:59:59+02:00;8;397139;Vorarlberg;84302;21.23;57245;14.41;27057;6.81;819;1115;0;1161;1979;0;1447;3017;0;2320;4570;0;4007;4724;0;4865;4918;0;7264;8897;0;2168;3974;0;315;364;0;519;803;0;527;1273;0;828;2017;0;1252;1902;0;1443;1221;0;4125;5006;0;1931;3531;0;29706;6724;20815;25088;1964;5
2021-04-01T23:59:59+02:00;9;1911191;Wien;320913;16.79;237059;12.40;83854;4.39;5431;7362;0;13679;19624;0;12343;19512;1;11688;24136;0;11742;19390;0;7355;9134;0;23377;31718;0;6704;13863;0;1733;1855;0;3980;5434;0;3621;6790;1;3951;9558;0;4500;7780;0;2426;3167;0;6214;9449;0;3926;9469;0;135667;24012;77380;80511;3291;52
2021-04-01T23:59:59+02:00;10;8901064;Österreich;1713962;19.26;1244293;13.98;469669;5.28;24209;31401;0;45088;65683;1;47220;85389;1;58610;118986;0;75403;104881;0;68142;69402;0;133770;172816;0;49621;93670;0;5572;6618;0;11337;18079;1;12643;28361;1;16352;41868;0;21186;32538;0;16606;16511;0;55833;76131;0;37295;72737;0;743247;105271;395775;448674;20878;117
2021-04-02T23:59:59+02:00;0;;KeineZuordnung;12902;;9381;;3521;;75;168;0;328;482;0;413;979;0;381;1283;0;349;951;0;393;522;0;871;1267;0;278;641;0;16;36;0;127;194;0;177;417;0;173;457;0;113;216;0;91;107;0;375;561;0;161;300;0;5623;545;3213;3399;121;1
2021-04-02T23:59:59+02:00;1;294436;Burgenland;63277;21.49;45137;15.33;18140;6.16;700;1006;0;1112;2086;0;1296;3357;0;1769;4636;0;2374;3487;0;2104;1821;0;5913;7231;0;2087;4158;0;247;218;0;307;514;0;341;943;0;427;1496;0;599;933;0;355;310;0;2794;3482;0;1742;3432;0;24617;5327;15193;17168;968;4
2021-04-02T23:59:59+02:00;2;561293;Kärnten;113011;20.13;79537;14.17;33474;5.96;765;1054;0;1360;2320;0;1905;3958;0;3085;7137;0;4591;6674;0;5309;5243;0;10935;14097;0;3778;7326;0;102;233;0;413;862;0;625;1661;0;860;2516;0;1263;1887;0;902;831;0;4450;6537;0;3525;6807;0;44556;8465;26516;31984;1488;2
2021-04-02T23:59:59+02:00;3;1684287;Niederösterreich;347886;20.65;254227;15.09;93659;5.56;5368;6739;0;8117;11431;1;9109;17395;0;12984;25875;0;17185;22696;0;16116;15382;0;26944;32659;0;9433;16793;0;1786;1906;0;2325;3875;1;2665;6804;0;3683;10264;0;4351;7322;0;3010;3063;0;11685;14870;0;5624;10425;0;138444;26475;89308;90270;3383;6
2021-04-02T23:59:59+02:00;4;1490279;Oberösterreich;290348;19.48;207150;13.90;83198;5.58;3499;4609;0;5462;8493;0;5959;12251;0;8198;17797;0;12847;16756;0;13259;12342;0;26269;34766;0;8678;15965;0;483;637;0;1178;2012;0;1524;3277;0;2073;4984;0;3359;4218;0;3221;2796;0;13534;18672;0;7457;13773;0;121888;15805;69457;79282;3913;3
2021-04-02T23:59:59+02:00;5;558410;Salzburg;104162;18.65;72050;12.90;32112;5.75;1321;1639;0;2120;3325;0;2692;4651;0;3353;6601;0;4576;6067;0;3607;3676;0;8480;10945;0;3244;5753;0;234;333;0;606;943;0;771;1406;0;934;2162;0;1267;1790;0;1372;1304;0;4891;6585;0;2699;4815;0;47447;3595;21008;30917;1153;42
2021-04-02T23:59:59+02:00;6;1246395;Steiermark;215942;17.33;145434;11.67;70508;5.66;2192;3285;0;5320;8596;0;5468;11497;0;6584;15544;0;8889;13692;0;5555;5506;0;11429;15806;0;8726;17345;0;424;746;0;1201;2385;0;1631;4204;0;2366;5914;0;3293;4670;0;2852;2907;0;5906;8502;0;7866;15641;0;87873;11495;46066;67648;2855;5
2021-04-02T23:59:59+02:00;7;757634;Tirol;191193;25.24;151558;20.00;39635;5.23;4202;4602;0;6746;7705;0;7096;9368;0;8958;12172;0;10015;11560;0;11856;13111;0;13919;17465;0;4673;8110;0;335;403;0;817;1185;0;911;1729;0;1291;2727;0;1564;2121;0;1477;1301;0;6144;7862;0;3517;6251;0;111794;7648;32116;36992;2638;5
