Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-04-03T23:59:59+02:00;3;1684287;Niederösterreich;353335;20.98;258088;15.32;95254;5.66;5423;6786;0;8220;11559;1;9251;17597;0;13249;26149;0;17523;23033;0;16639;15992;0;27374;33229;0;9368;16695;0;1795;1921;0;2355;3905;1;2698;6864;0;3743;10357;0;4436;7439;0;3086;3151;0;11990;15270;0;5715;10528;0;0;139819;28031;90231;91797;3441;9;7
2021-04-03T23:59:59+02:00;4;1490279;Oberösterreich;293873;19.72;208032;13.96;85841;5.76;3602;4669;0;5551;8549;0;6053;12319;0;8268;17883;0;13019;16900;0;13411;12519;0;26262;34767;0;8557;15703;0;502;655;0;1201;2031;0;1565;3309;0;2128;5048;0;3453;4310;0;3286;2848;0;14439;19921;0;7453;13692;0;0;121946;15884;70202;81677;4160;4;0
2021-04-03T23:59:59+02:00;5;558410;Salzburg;104655;18.74;72233;12.94;32423;5.81;1328;1656;0;2130;3353;0;2712;4682;0;3370;6648;0;4598;6108;0;3609;3697;0;8494;10967;0;3199;5682;0;238;339;0;611;956;0;778;1420;0;940;2185;0;1288;1810;0;1383;1322;0;4973;6694;0;2686;4800;0;0;47530;3593;21109;31227;1152;43;1
2021-04-03T23:59:59+02:00;6;1246395;Steiermark;221692;17.79;149672;12.01;72020;5.78;2304;3391;0;5466;8818;0;5703;11834;0;6915;16035;0;9293;14114;0;5913;5853;0;11745;16188;0;8756;17344;0;444;771;0;1225;2446;0;1689;4287;0;2452;6059;0;3420;4802;0;2942;3013;0;6017;8653;0;7997;15803;0;0;89384;13000;47288;69056;2960;4;0
2021-04-03T23:59:59+02:00;7;757634;Tirol;195842;25.85;152724;20.16;43119;5.69;4245;4638;0;6775;7757;0;7147;9427;0;9034;12266;1;10089;11657;0;12051;13311;0;14011;17588;0;4654;8073;0;338;413;0;833;1212;0;930;1773;0;1327;2796;0;1633;2201;0;1608;1406;0;7060;8956;0;3885;6748;0;0;112354;7690;32679;40127;2985;6;1
2021-04-03T23:59:59+02:00;8;397139;Vorarlberg;89605;22.56;61181;15.41;28424;7.16;833;1114;0;1177;2003;0;1474;3034;0;2363;4630;0;4161;4879;0;5883;6157;0;7666;9446;0;2236;4125;0;319;366;0;524;805;0;532;1288;0;839;2034;0;1320;1957;0;1705;1404;0;4387;5301;0;1999;3644;0;0;32983;6953;21245;26349;2070;5;0
2021-04-03T23:59:59+02:00;9;1911191;Wien;339373;17.76;250836;13.12;88537;4.63;5580;7599;0;13937;19906;0;12522;19769;1;11925;24465;0;12509;20016;0;8822;11100;0;26233;35525;0;6835;14092;0;1832;1970;0;4151;5589;0;3703;6905;1;4079;9757;0;4698;8174;0;2667;3459;0;7113;10597;0;4137;9705;0;0;144889;25619;80328;84537;3940;60;0
2021-04-03T23:59:59+02:00;10;8901064;Österreich;1797441;20.19;1294250;14.54;503201;5.65;24902;32084;0;46132;66888;1;48646;87149;1;60720;121481;1;79149;108435;0;74800;76873;0;140165;180974;0;50437;95246;0;5836;6915;0;11753;18514;1;13053;28879;1;17001;42734;0;22280;33776;0;18115;17926;0;63950;86338;0;39694;76365;0;236;770225;115398;408617;479713;23340;138;10
2021-04-04T23:59:59+02:00;0;;KeineZuordnung;19396;;13460;;5936;;63;131;0;319;459;0;426;1000;0;419;1311;0;444;1008;0;582;660;0;1461;1805;0;1028;2178;0;15;29;0;132;187;0;183;421;0;186;468;0;160;246;0;174;181;0;710;900;0;583;1291;0;236;9395;738;3327;5773;162;1;0
2021-04-04T23:59:59+02:00;1;294436;Burgenland;63575;21.59;45258;15.37;18317;6.22;708;999;0;1115;2087;0;1313;3382;0;1782;4658;0;2391;3503;0;2128;1840;0;5909;7247;0;2072;4124;0;252;217;0;308;515;0;346;953;0;441;1508;0;607;950;0;366;315;0;2829;3530;0;1755;3425;0;0;24692;5352;15214;17334;979;4;0
2021-04-04T23:59:59+02:00;2;561293;Kärnten;119339;21.26;85988;15.32;33352;5.94;877;1158;0;1523;2476;0;2165;4249;0;3684;7732;0;5570;7690;0;6110;6187;0;11153;14408;0;3754;7252;0;103;234;0;413;869;0;629;1661;0;867;2522;0;1266;1887;0;898;829;0;4436;6525;0;3484;6729;0;0;50444;8542;27001;31858;1491;2;1
2021-04-04T23:59:59+02:00;3;1684287;Niederösterreich;354552;21.05;258663;15.36;95896;5.69;5427;6794;0;8236;11569;1;9272;17617;0;13294;26181;0;17595;23099;0;16725;16082;0;27414;33286;0;9372;16699;0;1798;1925;0;2366;3911;1;2715;6879;0;3771;10383;0;4515;7504;0;3212;3262;0;12061;15335;0;5720;10538;0;0;140350;28060;90246;92439;3441;9;7
2021-04-04T23:59:59+02:00;4;1490279;Oberösterreich;294147;19.74;208039;13.96;86108;5.78;3602;4669;0;5551;8550;0;6053;12319;0;8268;17883;0;13019;16900;0;13412;12521;0;26263;34769;0;8557;15703;0;502;656;0;1201;2031;0;1566;3309;0;2128;5050;0;3460;4313;0;3291;2856;0;14522;20055;0;7462;13706;0;0;121952;15884;70203;81944;4160;4;0
2021-04-04T23:59:59+02:00;5;558410;Salzburg;104660;18.74;72237;12.94;32424;5.81;1328;1656;0;2130;3353;0;2712;4682;0;3370;6648;0;4598;6108;0;3610;3699;0;8494;10968;0;3199;5682;0;238;339;0;611;956;0;778;1420;0;940;2185;0;1288;1811;0;1383;1322;0;4973;6694;0;2686;4800;0;0;47532;3593;21111;31228;1152;43;1
2021-04-04T23:59:59+02:00;6;1246395;Steiermark;221754;17.79;149733;12.01;72021;5.78;2305;3401;0;5474;8824;0;5709;11836;0;6918;16038;0;9296;14117;0;5917;5858;0;11750;16190;0;8756;17344;0;444;771;0;1225;2446;0;1689;4287;0;2452;6059;0;3420;4803;0;2942;3013;0;6017;8653;0;7997;15803;0;0;89440;13000;47293;69057;2960;4;0
2021-04-04T23:59:59+02:00;7;757634;Tirol;196075;25.88;152728;20.16;43348;5.72;4245;4638;0;6775;7758;0;7147;9427;0;9034;12266;1;10089;11657;0;12051;13312;0;14012;17589;0;4654;8073;0;338;414;0;836;1216;0;931;1774;0;1328;2801;0;1635;2203;0;1615;1419;0;7105;9042;0;3915;6776;0;0;112358;7690;32679;40356;2985;6;1
2021-04-04T23:59:59+02:00;8;397139;Vorarlberg;89606;22.56;61182;15.41;28424;7.16;833;1114;0;1177;2003;0;1474;3034;0;2364;4630;0;4161;4879;0;5883;6157;0;7666;9446;0;2236;4125;0;319;366;0;524;805;0;532;1288;0;839;2034;0;1320;1957;0;1705;1404;0;4387;5301;0;1999;3644;0;0;32984;6953;21245;26349;2070;5;0
2021-04-04T23:59:59+02:00;9;1911191;Wien;344316;18.02;255190;13.35;89126;4.66;5585;7608;0;13952;19921;0;12531;19775;1;11934;24475;0;12528;20066;0;9848;12313;0;26990;36599;0;6877;14187;0;1835;1973;0;4153;5593;0;3705;6909;1;4087;9769;0;4713;8184;0;2672;3471;0;7266;10876;0;4155;9764;0;0;147344;25624;82222;85126;3940;60;0
2021-04-04T23:59:59+02:00;10;8901064;Österreich;1807420;20.31;1302478;14.63;504952;5.67;24973;32168;0;46252;67000;1;48802;87321;1;61067;121822;1;79691;109027;0;76266;78629;0;141112;182307;0;50505;95367;0;5844;6924;0;11769;18529;1;13074;28901;1;17039;42779;0;22384;33858;0;18258;18072;0;64306;86911;0;39756;76476;0;236;776491;115436;410541;481464;23340;138;10
2021-04-05T23:59:59+02:00;0;;KeineZuordnung;19464;;13519;;5945;;63;131;0;319;461;0;429;1009;0;424;1321;0;446;1022;0;588;662;0;1462;1809;0;1028;2179;0;15;30;0;132;187;0;183;421;0;186;468;0;161;246;0;175;181;0;711;904;0;583;1292;0;236;9400;739;3380;5782;162;1;0
2021-04-05T23:59:59+02:00;1;294436;Burgenland;63595;21.60;45276;15.38;18319;6.22;709;999;0;1116;2088;0;1313;3382;0;1782;4659;0;2394;3504;0;2128;1844;0;5911;7251;0;2072;4124;0;252;217;0;308;515;0;346;953;0;442;1508;0;607;950;0;366;315;0;2830;3530;0;1755;3425;0;0;24704;5352;15220;17336;979;4;0
2021-04-05T23:59:59+02:00;2;561293;Kärnten;121909;21.72;86111;15.34;35799;6.38;878;1162;0;1525;2479;0;2171;4251;0;3700;7739;0;5582;7699;0;6122;6209;0;11164;14420;0;3755;7255;0;103;234;0;415;871;0;634;1666;0;872;2529;0;1281;1908;0;921;862;0;5483;7729;0;3508;6783;0;0;50456;8543;27111;34305;1491;2;1
2021-04-05T23:59:59+02:00;3;1684287;Niederösterreich;355543;21.11;259577;15.41;95973;5.70;5434;6798;0;8242;11582;1;9289;17626;0;13316;26204;0;17626;23123;0;16882;16285;0;27580;33502;0;9377;16710;0;1799;1927;0;2367;3913;1;2717;6882;0;3773;10387;0;4521;7506;0;3220;3274;0;12073;15346;0;5722;10545;0;0;141061;28153;90356;92515;3442;9;7
2021-04-05T23:59:59+02:00;4;1490279;Oberösterreich;294157;19.74;208047;13.96;86110;5.78;3603;4670;0;5551;8551;0;6053;12319;0;8269;17885;0;13019;16900;0;13414;12521;0;26263;34769;0;8557;15703;0;502;657;0;1201;2031;0;1566;3309;0;2128;5050;0;3460;4313;0;3291;2856;0;14523;20055;0;7462;13706;0;0;121956;15884;70207;81946;4160;4;0
2021-04-05T23:59:59+02:00;5;558410;Salzburg;104675;18.75;72249;12.94;32427;5.81;1328;1656;0;2130;3354;0;2712;4682;0;3370;6649;0;4599;6108;0;3614;3701;0;8496;10969;0;3199;5682;0;238;339;0;612;956;0;778;1420;0;940;2185;0;1288;1811;0;1383;1322;0;4975;6694;0;2686;4800;0;0;47536;3593;21119;31231;1152;43;1
2021-04-05T23:59:59+02:00;6;1246395;Steiermark;221779;17.79;149752;12.01;72027;5.78;2305;3401;0;5474;8827;0;5711;11836;0;6920;16038;0;9298;14118;0;5922;5861;0;11750;16191;0;8756;17344;0;444;771;0;1225;2446;0;1689;4287;0;2453;6059;0;3420;4803;0;2942;3013;0;6020;8654;0;7998;15803;0;0;89447;13000;47305;69063;2960;4;0
2021-04-05T23:59:59+02:00;7;757634;Tirol;196153;25.89;152760;20.16;43394;5.73;4245;4638;0;6778;7762;0;7147;9427;0;9035;12266;1;10099;11663;0;12054;13315;0;14014;17589;0;4654;8073;0;338;415;0;836;1216;0;932;1776;0;1329;2802;0;1636;2207;0;1618;1422;0;7113;9057;0;3919;6778;0;0;112363;7690;32706;40402;2985;6;1
2021-04-05T23:59:59+02:00;8;397139;Vorarlberg;93639;23.58;64010;16.12;29629;7.46;856;1153;0;1278;2232;0;1615;3312;0;2581;5083;0;4527;5363;0;6099;6370;0;7689;9483;0;2237;4132;0;319;366;0;526;806;0;533;1289;0;840;2035;0;1434;2015;0;2051;1691;0;4531;5465;0;2036;3692;0;0;32987;6953;24070;27553;2070;6;0
2021-04-05T23:59:59+02:00;9;1911191;Wien;349011;18.26;258920;13.55;90091;4.71;5599;7628;0;13964;19942;0;12536;19790;1;11942;24489;0;12666;20185;0;10885;13619;0;27384;37160;0;6898;14232;0;1837;1977;0;4159;5596;0;3707;6913;1;4091;9775;0;4714;8188;0;2678;3486;0;7522;11372;0;4220;9855;0;0;149071;25626;84223;86084;3940;67;0
2021-04-05T23:59:59+02:00;10;8901064;Österreich;1819925;20.45;1310221;14.72;509714;5.73;25020;32236;0;46377;67278;1;48976;87634;1;61339;122333;1;80256;109685;0;77708;80387;0;141713;183143;0;50533;95434;0;5847;6933;0;11781;18537;1;13085;28916;1;17054;42798;0;22522;33947;0;18645;18422;0;65781;88806;0;39889;76679;0;236;778981;115533;415697;486217;23341;146;10
2021-04-06T23:59:59+02:00;0;;KeineZuordnung;19601;;13602;;5999;;64;131;0;319;467;0;430;1015;0;425;1332;0;448;1031;0;595;683;0;1465;1819;0;1028;2181;0;15;30;0;133;190;0;184;425;0;192;472;0;161;247;0;177;182;0;724;917;0;584;1295;0;240;9419;748;3435;5824;174;1;0
2021-04-06T23:59:59+02:00;1;294436;Burgenland;66765;22.68;48402;16.44;18363;6.24;713;1001;0;1127;2092;0;1316;3385;0;1796;4671;0;2404;3522;0;2783;2534;0;6660;8200;0;2074;4124;0;252;217;0;309;518;0;351;960;0;445;1509;0;612;954;0;369;319;0;2832;3534;0;1755;3427;0;0;24738;5363;18301;17346;1013;4;0
2021-04-06T23:59:59+02:00;2;561293;Kärnten;125701;22.39;87083;15.51;38619;6.88;887;1165;0;1540;2486;0;2194;4261;0;3755;7767;0;5740;7826;0;6312;6415;0;11221;14492;0;3759;7263;0;109;237;0;416;872;0;641;1675;0;879;2546;0;1298;1926;0;948;901;0;6621;9181;0;3538;6831;0;0;50650;8547;27885;37115;1501;2;1
2021-04-06T23:59:59+02:00;3;1684287;Niederösterreich;366744;21.77;268994;15.97;97757;5.80;5475;6842;0;8333;11676;1;9426;17724;0;13551;26430;0;18073;23511;0;18740;18430;0;28992;35392;0;9501;16897;0;1823;1938;0;2395;3930;1;2744;6929;0;3815;10445;0;4610;7616;0;3325;3383;0;12426;15739;0;5853;10785;0;0;146449;28585;93953;93868;3873;9;7
2021-04-06T23:59:59+02:00;4;1490279;Oberösterreich;295524;19.83;208459;13.99;87065;5.84;3608;4675;0;5589;8563;0;6089;12329;0;8322;17905;0;13090;16936;0;13461;12569;0;26272;34788;0;8558;15705;0;536;694;0;1260;2064;0;1617;3348;0;2191;5109;0;3545;4387;0;3348;2899;0;14654;20222;0;7471;13720;0;0;121977;16089;70393;82414;4647;4;0
2021-04-06T23:59:59+02:00;5;558410;Salzburg;105801;18.95;72461;12.98;33341;5.97;1330;1659;0;2134;3357;0;2722;4683;0;3384;6665;0;4619;6124;0;3645;3733;0;8522;10999;0;3202;5683;0;241;353;0;621;973;0;795;1443;0;956;2222;0;1328;1851;0;1437;1401;0;5190;6960;0;2724;4846;0;0;47618;3597;21245;32144;1153;43;1
2021-04-06T23:59:59+02:00;6;1246395;Steiermark;224991;18.05;152633;12.25;72358;5.81;2314;3413;0;5489;8841;0;5722;11856;0;6934;16053;0;9316;14143;0;6100;6023;0;12942;17385;0;8757;17345;0;449;780;0;1227;2462;0;1696;4302;0;2473;6092;0;3455;4843;0;2969;3053;0;6039;8695;0;8004;15819;0;0;89519;13034;50080;69256;3097;5;0
2021-04-06T23:59:59+02:00;7;757634;Tirol;197788;26.11;153364;20.24;44425;5.86;4250;4641;0;6788;7772;0;7157;9439;0;9058;12294;1;10157;11717;0;12166;13452;0;14088;17655;0;4655;8074;0;341;421;0;848;1220;0;937;1785;0;1341;2822;0;1658;2244;0;1672;1476;0;7366;9385;0;3999;6910;0;0;112630;7711;33022;41432;2986;6;1
2021-04-06T23:59:59+02:00;8;397139;Vorarlberg;95547;24.06;65916;16.60;29631;7.46;860;1186;0;1326;2362;0;1691;3490;0;2697;5358;0;4693;5619;0;6387;6664;0;7705;9503;0;2239;4136;0;319;366;0;526;807;0;534;1289;0;840;2035;0;1434;2015;0;2051;1691;0;4531;5465;0;2036;3692;0;0;32987;6953;25976;27554;2071;6;0
2021-04-06T23:59:59+02:00;9;1911191;Wien;359442;18.81;265385;13.89;94057;4.92;5635;7663;0;14035;20004;0;12608;19858;1;11999;24573;0;13067;20566;0;12488;15584;0;27995;38083;0;6934;14292;0;1914;2055;0;4323;5749;0;3870;7070;1;4245;9915;0;4852;8312;0;2822;3621;0;8362;12381;0;4415;10150;0;0;152243;26690;86452;88431;5557;69;0
2021-04-06T23:59:59+02:00;10;8901064;Österreich;1857904;20.87;1336299;15.01;521615;5.86;25136;32376;0;46680;67620;1;49355;88040;1;61921;123048;1;81607;110995;0;82677;86087;0;145862;188316;0;50707;95700;0;5999;7091;0;12058;18785;1;13369;29226;1;17377;43167;0;22953;34395;0;19118;18926;0;68745;92479;0;40379;77475;0;240;788230;117317;430742;495384;26072;149;10
2021-04-07T23:59:59+02:00;0;;KeineZuordnung;19982;;13879;;6104;;65;131;0;322;467;0;434;1024;0;432;1353;0;451;1045;0;664;777;0;1479;1855;0;1028;2182;0;15;31;0;136;191;0;189;427;0;194;473;0;163;251;0;183;190;0;758;948;0;584;1300;0;241;9462;761;3655;5920;182;1;1
2021-04-07T23:59:59+02:00;1;294436;Burgenland;68984;23.43;50128;17.03;18856;6.40;729;1010;0;1159;2100;0;1339;3402;0;1935;4729;0;2702;3714;0;3188;2834;0;6742;8296;0;2092;4157;0;281;233;0;343;544;0;375;977;0;483;1531;0;648;989;0;403;357;0;2888;3608;0;1761;3435;0;0;26304;5378;18446;17822;1030;4;0
2021-04-07T23:59:59+02:00;2;561293;Kärnten;128252;22.85;89023;15.86;39230;6.99;891;1167;0;1559;2493;0;2223;4284;0;3831;7825;0;5951;8013;0;6751;6911;0;11384;14681;0;3770;7289;0;133;258;0;469;937;0;682;1758;0;927;2641;0;1349;1985;0;971;918;0;6634;9193;0;3540;6835;0;0;50716;8728;29578;37140;2087;2;1
2021-04-07T23:59:59+02:00;3;1684287;Niederösterreich;380190;22.57;279963;16.62;100234;5.95;5538;6892;0;8475;11783;1;9587;17896;0;13905;26711;0;18613;23957;0;20785;20750;0;30660;37571;0;9660;17179;0;1860;1960;0;2419;3956;1;2776;6969;0;3880;10491;0;4691;7703;0;3429;3512;0;12942;16427;0;6089;11129;0;0;153253;29540;97163;96156;4061;10;7
2021-04-07T23:59:59+02:00;4;1490279;Oberösterreich;305635;20.51;214477;14.39;91158;6.12;3639;4685;0;5635;8583;0;6157;12355;0;8411;17943;0;13163;17013;0;15680;15199;0;26589;35125;0;8570;15730;0;572;718;0;1330;2120;0;1700;3430;0;2368;5244;0;3929;4644;0;3866;3327;0;15411;21146;0;7534;13819;0;0;122098;16289;76090;85900;5249;9;0
2021-04-07T23:59:59+02:00;5;558410;Salzburg;110221;19.74;74473;13.34;35749;6.40;1353;1680;0;2173;3380;0;2756;4713;0;3457;6709;0;4751;6226;0;3934;4022;0;8946;11448;0;3216;5709;0;248;359;0;649;995;0;820;1488;0;1005;2283;0;1418;1938;0;1592;1610;0;5764;7754;0;2815;5011;0;0;47797;4133;22542;34541;1161;46;1
2021-04-07T23:59:59+02:00;6;1246395;Steiermark;231883;18.60;159007;12.76;72876;5.85;2340;3449;0;5573;8903;0;5803;11928;0;7094;16174;0;9550;14330;0;6577;6495;0;14833;19780;0;8781;17397;0;451;789;0;1234;2484;0;1705;4328;0;2504;6135;0;3523;4906;0;3046;3098;0;6083;8745;0;8010;15835;0;0;94379;13337;51291;69496;3375;5;0
2021-04-07T23:59:59+02:00;7;757634;Tirol;201637;26.61;155511;20.53;46127;6.09;4264;4656;0;6811;7807;0;7211;9508;0;9155;12371;1;10384;11954;0;12551;13954;0;14256;17878;0;4665;8085;0;349;436;0;854;1229;0;952;1807;0;1369;2852;0;1719;2302;0;1751;1550;0;7803;9970;0;4100;7084;0;0;113843;7808;33859;43133;2986;7;1
2021-04-07T23:59:59+02:00;8;397139;Vorarlberg;96709;24.35;67075;16.89;29634;7.46;897;1194;0;1344;2399;0;1711;3530;0;2730;5408;0;4822;5754;0;6693;6958;0;7725;9526;0;2242;4142;0;319;367;0;526;808;0;534;1289;0;840;2035;0;1434;2015;0;2051;1692;0;4531;5465;0;2036;3692;0;0;32991;6953;27131;27556;2072;6;0
2021-04-07T23:59:59+02:00;9;1911191;Wien;369621;19.34;271995;14.23;97626;5.11;5671;7695;0;14129;20076;0;12689;19918;1;12081;24637;0;13557;21060;0;14089;17598;0;28578;38907;0;6951;14358;0;1985;2119;0;4451;5868;0;3970;7196;1;4366;10057;0;4954;8434;0;2938;3747;0;9108;13359;0;4630;10443;0;0;156241;27576;88178;90792;6764;70;0
2021-04-07T23:59:59+02:00;10;8901064;Österreich;1913114;21.49;1375531;15.45;537594;6.04;25387;32559;0;47180;67991;1;49910;88558;1;63031;123860;1;83944;113066;0;90912;95498;0;151192;195067;0;50975;96228;0;6213;7270;0;12411;19132;1;13703;29669;1;17936;43742;0;23828;35167;0;20230;20001;0;71922;96615;0;41099;78583;0;241;807084;120503;447933;508456;28967;160;11
2021-04-08T23:59:59+02:00;0;;KeineZuordnung;20448;;14197;;6252;;66;131;0;323;470;0;440;1032;0;438;1379;0;461;1069;0;753;886;0;1488;1880;0;1028;2183;0;18;33;0;142;197;0;194;432;0;196;481;0;170;256;0;206;210;0;785;971;0;585;1305;0;241;9524;808;3864;6059;191;1;1
2021-04-08T23:59:59+02:00;1;294436;Burgenland;71742;24.37;52412;17.80;19330;6.57;736;1015;0;1173;2110;0;1360;3418;0;2069;4837;0;3056;3967;0;3746;3331;0;6847;8432;0;2114;4201;0;295;242;0;379;571;0;412;1009;0;524;1566;0;684;1014;0;432;381;0;2945;3669;0;1764;3443;0;0;28488;5399;18525;18276;1050;4;0
2021-04-08T23:59:59+02:00;2;561293;Kärnten;132107;23.54;92369;16.46;39739;7.08;898;1177;0;1585;2513;0;2278;4324;0;3923;7901;0;6206;8307;0;7307;7520;0;11942;15393;0;3782;7313;0;152;269;0;505;987;0;727;1824;0;984;2714;0;1396;2047;0;988;932;0;6640;9198;0;3541;6835;0;0;50740;9878;31750;37160;2576;2;1
2021-04-08T23:59:59+02:00;3;1684287;Niederösterreich;394296;23.41;290244;17.23;104059;6.18;5605;6955;0;8649;11853;1;9814;18059;0;14245;26956;0;19111;24351;0;22755;23109;0;32175;39498;0;9753;17355;0;1898;1978;0;2475;4007;1;2835;7040;0;3989;10649;0;4877;7906;0;3698;3786;0;13655;17266;0;6397;11602;0;0;159247;30712;100278;99429;4609;14;7
2021-04-08T23:59:59+02:00;4;1490279;Oberösterreich;318296;21.36;222675;14.94;95621;6.42;3736;4717;0;5839;8628;0;6361;12417;0;8636;18010;0;13411;17117;0;18482;18432;0;26956;35565;0;8595;15773;0;595;752;0;1382;2170;0;1798;3517;0;2530;5399;0;4365;4966;0;4571;3888;0;16158;21936;0;7629;13965;0;0;122294;17786;82595;90007;5594;20;0
2021-04-08T23:59:59+02:00;5;558410;Salzburg;115022;20.60;76809;13.75;38214;6.84;1364;1695;0;2210;3398;0;2795;4752;0;3556;6766;0;4919;6376;0;4273;4362;0;9442;11933;0;3230;5738;0;291;391;0;698;1054;0;886;1555;0;1065;2349;0;1521;2035;0;1751;1795;0;6351;8445;0;2883;5144;0;0;48008;4600;24200;37002;1164;47;1
2021-04-08T23:59:59+02:00;6;1246395;Steiermark;239218;19.19;165827;13.30;73391;5.89;2371;3490;0;5640;8974;0;5889;11991;0;7229;16276;0;9789;14481;0;6885;6841;0;17091;22643;0;8799;17438;0;457;790;0;1246;2498;0;1715;4352;0;2520;6172;0;3593;4966;0;3116;3149;0;6138;8801;0;8016;15862;0;0;100407;13500;51920;69770;3615;6;0
2021-04-08T23:59:59+02:00;7;757634;Tirol;214388;28.30;158633;20.94;55756;7.36;4312;4688;0;6892;7860;0;7300;9572;0;9291;12513;1;10701;12267;0;13255;14700;0;14417;18090;0;4670;8104;0;595;683;0;1218;1569;0;1357;2182;0;1878;3317;0;2725;3397;0;2882;2806;0;8636;11028;0;4210;7273;0;0;114785;7955;35892;52760;2986;9;1
2021-04-08T23:59:59+02:00;8;397139;Vorarlberg;100042;25.19;70403;17.73;29639;7.46;952;1222;0;1427;2470;0;1791;3602;0;2972;5529;0;5782;6474;0;7083;7341;0;7776;9586;0;2248;4148;0;319;367;0;526;809;0;534;1292;0;840;2035;0;1435;2015;0;2051;1692;0;4531;5465;0;2036;3692;0;0;32995;6954;30454;27559;2073;7;0
2021-04-08T23:59:59+02:00;9;1911191;Wien;379304;19.85;278364;14.56;100940;5.28;5708;7731;0;14236;20152;0;12777;19995;1;12169;24747;0;14030;21532;0;15543;19405;0;29145;39744;0;6999;14450;0;2008;2132;0;4501;5941;0;4052;7272;1;4457;10146;0;5036;8525;0;3038;3852;0;9881;14507;0;4823;10768;0;0;160564;28455;89345;93312;7546;82;0
2021-04-08T23:59:59+02:00;10;8901064;Österreich;1984863;22.30;1421933;15.97;562941;6.32;25748;32821;0;47974;68428;1;50805;89162;1;64528;124914;1;87466;115941;0;100082;105927;0;157279;202764;0;51218;96703;0;6628;7637;0;13072;19803;1;14510;30475;1;18983;44828;0;25802;37127;0;22733;22491;0;75720;101286;0;41884;79889;0;241;827052;126047;468823;531334;31404;192;11
2021-04-09T23:59:59+02:00;0;;KeineZuordnung;20925;;14472;;6454;;67;131;0;325;473;0;443;1038;0;441;1390;0;471;1083;0;839;995;0;1500;1895;0;1028;2183;0;18;37;0;147;203;0;200;437;0;204;486;0;172;265;0;219;236;0;829;1032;0;586;1310;0;243;9576;965;3930;6249;203;1;1
2021-04-09T23:59:59+02:00;1;294436;Burgenland;75285;25.57;55691;18.91;19594;6.65;750;1026;0;1188;2125;0;1377;3447;0;2146;4902;0;3208;4079;0;4823;4508;0;7033;8744;0;2122;4213;0;309;252;0;395;588;0;437;1027;0;546;1594;0;716;1038;0;451;401;0;2952;3675;0;1767;3446;0;0;29292;5448;20951;18491;1099;4;0
2021-04-09T23:59:59+02:00;2;561293;Kärnten;134776;24.01;94961;16.92;39816;7.09;909;1188;0;1617;2533;0;2343;4373;0;4066;7998;0;6501;8650;0;7890;8158;0;12074;15540;0;3791;7330;0;152;271;0;511;991;0;732;1832;0;991;2725;0;1403;2057;0;1000;933;0;6642;9200;0;3541;6835;0;0;50769;9903;34288;37177;2636;2;1
2021-04-09T23:59:59+02:00;3;1684287;Niederösterreich;409832;24.33;300472;17.84;109367;6.49;5686;7027;0;8796;11968;1;10035;18233;0;14665;27279;0;19730;24866;0;24613;25269;0;33652;41219;0;9875;17558;0;1934;1999;0;2533;4057;1;2910;7125;0;4148;10802;0;5177;8172;0;4157;4229;0;14645;18515;0;6769;12194;0;0;164975;31617;103873;104198;5143;19;7
2021-04-09T23:59:59+02:00;4;1490279;Oberösterreich;332862;22.34;230046;15.44;102816;6.90;3766;4734;0;5905;8654;0;6433;12461;0;8722;18070;0;13561;17240;0;21139;21585;0;27308;36031;0;8626;15811;0;644;786;0;1462;2251;0;1894;3609;0;2731;5583;0;4856;5317;0;5338;4497;0;17819;24022;0;7778;14229;0;0;123119;23479;83448;96637;6159;20;0
