Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
22.02.2021 00:00:00;Bruck-Mürzzuschlag;621;98697;12;4598;144;145,9011;2;215;31;4140
22.02.2021 00:00:00;Hartberg-Fürstenfeld;622;90606;25;4872;224;247,2242;0;159;26;4328
22.02.2021 00:00:00;Südoststeiermark;623;84036;21;4208;178;211,814;0;144;23;3774
22.02.2021 00:00:00;Innsbruck-Stadt;701;131961;9;7014;66;50,01478;0;88;6;6794
22.02.2021 00:00:00;Imst;702;60474;23;3433;70;115,7522;0;33;7;3302
22.02.2021 00:00:00;Innsbruck-Land;703;180453;19;10090;109;60,40354;1;129;15;9798
22.02.2021 00:00:00;Kitzbühel;704;64168;12;3466;54;84,1541;0;36;11;3327
22.02.2021 00:00:00;Kufstein;705;110287;19;7191;91;82,51199;0;129;12;6861
22.02.2021 00:00:00;Landeck;706;44386;5;2939;24;54,0711;0;42;5;2862
22.02.2021 00:00:00;Lienz;707;48738;27;3467;90;184,6608;0;41;16;3286
22.02.2021 00:00:00;Reutte;708;32838;5;1363;43;130,9459;0;5;5;1286
22.02.2021 00:00:00;Schwaz;709;84329;44;7842;169;200,4055;0;122;10;7491
22.02.2021 00:00:00;Bludenz;801;64107;5;3397;52;81,11439;0;45;8;3276
22.02.2021 00:00:00;Bregenz;802;134987;8;7178;45;33,33654;0;93;4;6989
22.02.2021 00:00:00;Dornbirn;803;89912;6;6007;62;68,95631;0;62;12;5824
22.02.2021 00:00:00;Feldkirch;804;108133;15;6344;95;87,85477;1;71;12;6112
22.02.2021 00:00:00;Wien;900;1911191;428;88000;2671;139,7558;6;1676;231;78643
23.02.2021 00:00:00;Eisenstadt(Stadt);101;14816;0;612;11;74,24406;0;9;8;579
23.02.2021 00:00:00;Rust(Stadt);102;1980;0;70;0;0;0;0;0;70
23.02.2021 00:00:00;Eisenstadt-Umgebung;103;43236;13;1555;88;203,5341;0;22;4;1416
23.02.2021 00:00:00;Güssing;104;25699;8;1323;54;210,1249;0;41;3;1191
23.02.2021 00:00:00;Jennersdorf;105;17097;7;928;45;263,2041;0;20;8;833
23.02.2021 00:00:00;Mattersburg;106;40042;13;1517;61;152,34;0;24;6;1412
23.02.2021 00:00:00;Neusiedl am See;107;59990;11;2237;108;180,03;0;30;9;2032
23.02.2021 00:00:00;Oberpullendorf;108;37384;0;1615;30;80,24824;0;24;4;1503
23.02.2021 00:00:00;Oberwart;109;54192;16;2273;93;171,612;0;57;8;2076
23.02.2021 00:00:00;Klagenfurt Stadt;201;101300;29;4550;126;124,383;0;146;18;4178
23.02.2021 00:00:00;Villach Stadt;202;62882;17;2561;88;139,9447;0;58;12;2333
23.02.2021 00:00:00;Hermagor;203;18054;25;1483;121;670,2116;0;18;18;1253
23.02.2021 00:00:00;Klagenfurt Land;204;60014;11;3022;54;89,979;0;58;14;2842
23.02.2021 00:00:00;Sankt Veit an der Glan;205;54186;14;2956;69;127,3392;0;93;8;2763
23.02.2021 00:00:00;Spittal an der Drau;206;75868;26;3634;165;217,483;0;101;7;3105
23.02.2021 00:00:00;Villach Land;207;64618;12;3041;70;108,3289;0;66;11;2653
23.02.2021 00:00:00;Völkermarkt;208;41862;11;2771;81;193,4929;0;54;17;2590
23.02.2021 00:00:00;Wolfsberg;209;52607;6;2681;29;55,12574;0;66;9;2537
23.02.2021 00:00:00;Feldkirchen;210;29902;13;1657;36;120,3933;0;42;5;1524
23.02.2021 00:00:00;Krems an der Donau(Stadt);301;25036;2;991;12;47,93098;0;23;0;942
23.02.2021 00:00:00;Sankt Pölten(Stadt);302;55514;8;2539;56;100,8755;0;45;3;2402
23.02.2021 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;2;645;13;115,8439;0;10;0;609
23.02.2021 00:00:00;Wiener Neustadt(Stadt);304;45823;25;2397;177;386,2689;0;66;6;2065
23.02.2021 00:00:00;Amstetten;305;116520;8;7420;87;74,66529;0;123;14;7110
23.02.2021 00:00:00;Baden;306;146751;37;6150;320;218,0564;1;93;31;5538
23.02.2021 00:00:00;Bruck an der Leitha;307;103735;25;3685;169;162,9151;0;70;5;3319
23.02.2021 00:00:00;Gänserndorf;308;104782;29;3571;245;233,8188;0;51;8;3183
23.02.2021 00:00:00;Gmünd;309;36553;11;1849;81;221,596;1;35;6;1689
23.02.2021 00:00:00;Hollabrunn;310;51033;12;1666;127;248,8586;3;42;14;1428
23.02.2021 00:00:00;Horn;311;30936;3;868;50;161,624;0;18;9;742
23.02.2021 00:00:00;Korneuburg;312;91254;14;2879;111;121,6385;0;40;9;2652
23.02.2021 00:00:00;Krems(Land);313;56487;6;2427;41;72,58307;0;30;7;2323
23.02.2021 00:00:00;Lilienfeld;314;25655;5;1111;38;148,1193;0;30;0;1029
23.02.2021 00:00:00;Melk;315;78191;9;3811;119;152,1914;0;80;7;3473
23.02.2021 00:00:00;Mistelbach;316;75625;14;2360;162;214,2149;0;32;20;2056
23.02.2021 00:00:00;Mödling;317;119115;23;4186;162;136,003;1;97;14;3809
23.02.2021 00:00:00;Neunkirchen;318;86343;22;3731;173;200,3637;0;77;12;3360
23.02.2021 00:00:00;Sankt Pölten(Land);319;131729;28;5145;156;118,4249;0;100;13;4795
23.02.2021 00:00:00;Scheibbs;320;41414;4;2568;44;106,2443;0;32;11;2447
23.02.2021 00:00:00;Tulln;321;104593;22;3829;119;113,7743;1;71;13;3465
23.02.2021 00:00:00;Waidhofen an der Thaya;322;25682;8;1107;75;292,0333;0;14;8;997
23.02.2021 00:00:00;Wiener Neustadt(Land);323;78307;22;3104;210;268,1753;0;57;21;2750
23.02.2021 00:00:00;Zwettl;325;41987;10;2409;94;223,8788;0;27;9;2241
23.02.2021 00:00:00;Linz(Stadt);401;206595;36;9831;222;107,4566;0;206;15;9320
23.02.2021 00:00:00;Steyr(Stadt);402;38056;3;1694;24;63,06496;0;18;4;1634
23.02.2021 00:00:00;Wels(Stadt);403;62470;36;3777;136;217,7045;0;60;13;3513
23.02.2021 00:00:00;Braunau am Inn;404;105553;16;5769;208;197,0574;0;68;23;5331
23.02.2021 00:00:00;Eferding;405;33178;6;2229;35;105,4916;0;30;7;2151
23.02.2021 00:00:00;Freistadt;406;66861;11;4139;49;73,28637;0;84;6;3895
23.02.2021 00:00:00;Gmunden;407;101859;10;5825;119;116,8282;0;92;12;5490
23.02.2021 00:00:00;Grieskirchen;408;64875;17;4294;56;86,31985;0;68;5;4142
23.02.2021 00:00:00;Kirchdorf an der Krems;409;57071;12;2910;55;96,37119;0;74;3;2714
23.02.2021 00:00:00;Linz-Land;410;151371;33;7352;152;100,4155;0;79;35;7045
23.02.2021 00:00:00;Perg;411;68968;15;4234;87;126,1455;0;63;12;3992
23.02.2021 00:00:00;Ried im Innkreis;412;61690;15;4287;85;137,7857;0;89;8;4062
23.02.2021 00:00:00;Rohrbach;413;56545;14;4419;76;134,4062;0;92;9;4146
23.02.2021 00:00:00;Schärding;414;57391;17;4213;104;181,2131;0;62;12;3973
23.02.2021 00:00:00;Steyr-Land;415;60717;18;3376;67;110,348;0;62;6;3114
23.02.2021 00:00:00;Urfahr-Umgebung;416;86005;12;5035;63;73,25156;0;69;6;4863
23.02.2021 00:00:00;Vöcklabruck;417;137297;40;7856;165;120,1774;0;133;8;7474
23.02.2021 00:00:00;Wels-Land;418;73777;10;3723;96;130,1219;2;50;12;3501
23.02.2021 00:00:00;Salzburg(Stadt);501;155021;33;8379;167;107,7273;0;115;18;7942
23.02.2021 00:00:00;Hallein;502;60824;20;5043;103;169,341;0;57;9;4831
23.02.2021 00:00:00;Salzburg-Umgebung;503;153492;46;9031;210;136,8149;0;97;23;8551
23.02.2021 00:00:00;Sankt Johann im Pongau;504;81194;55;7108;229;282,0406;0;95;26;6698
23.02.2021 00:00:00;Tamsweg;505;20251;6;2021;20;98,76055;1;37;5;1941
23.02.2021 00:00:00;Zell am See;506;87628;13;5474;98;111,8364;0;95;6;5176
23.02.2021 00:00:00;Graz(Stadt);601;291072;20;11099;413;141,8893;0;251;56;10169
23.02.2021 00:00:00;Deutschlandsberg;603;60867;5;2659;79;129,7912;0;90;11;2438
23.02.2021 00:00:00;Graz-Umgebung;606;156070;23;6064;225;144,1661;0;222;19;5516
23.02.2021 00:00:00;Leibnitz;610;84756;14;3881;163;192,3168;0;88;8;3562
23.02.2021 00:00:00;Leoben;611;59700;3;2436;60;100,5025;0;90;5;2238
23.02.2021 00:00:00;Liezen;612;79652;5;3958;68;85,37137;0;95;6;3772
23.02.2021 00:00:00;Murau;614;27543;3;1316;23;83,50579;0;19;2;1265
23.02.2021 00:00:00;Voitsberg;616;51044;4;2266;35;68,56829;0;91;1;2124
23.02.2021 00:00:00;Weiz;617;90654;26;3748;200;220,6191;1;126;23;3281
23.02.2021 00:00:00;Murtal;620;71698;10;3444;50;69,73695;0;145;1;3205
23.02.2021 00:00:00;Bruck-Mürzzuschlag;621;98697;13;4611;135;136,7823;1;216;23;4163
23.02.2021 00:00:00;Hartberg-Fürstenfeld;622;90606;25;4897;229;252,7426;1;160;43;4371
23.02.2021 00:00:00;Südoststeiermark;623;84036;28;4236;190;226,0936;0;144;17;3791
23.02.2021 00:00:00;Innsbruck-Stadt;701;131961;10;7024;64;48,49918;0;88;6;6800
23.02.2021 00:00:00;Imst;702;60474;13;3446;70;115,7522;0;33;4;3306
23.02.2021 00:00:00;Innsbruck-Land;703;180453;22;10112;117;64,83683;0;129;3;9801
23.02.2021 00:00:00;Kitzbühel;704;64168;5;3471;54;84,1541;1;37;10;3337
23.02.2021 00:00:00;Kufstein;705;110287;12;7203;88;79,79182;0;129;13;6874
23.02.2021 00:00:00;Landeck;706;44386;21;2960;42;94,62443;0;42;4;2866
23.02.2021 00:00:00;Lienz;707;48738;6;3473;83;170,2983;0;41;11;3297
23.02.2021 00:00:00;Reutte;708;32838;10;1373;40;121,8101;0;5;13;1299
23.02.2021 00:00:00;Schwaz;709;84329;24;7866;172;203,963;1;123;13;7504
23.02.2021 00:00:00;Bludenz;801;64107;6;3403;51;79,5545;0;45;4;3280
23.02.2021 00:00:00;Bregenz;802;134987;8;7186;48;35,55898;0;93;3;6992
23.02.2021 00:00:00;Dornbirn;803;89912;16;6023;62;68,95631;1;63;19;5843
23.02.2021 00:00:00;Feldkirch;804;108133;15;6359;85;78,6069;0;71;15;6127
23.02.2021 00:00:00;Wien;900;1911191;550;88550;2832;148,1799;4;1680;242;78885
24.02.2021 00:00:00;Eisenstadt(Stadt);101;14816;4;616;11;74,24406;0;9;1;580
24.02.2021 00:00:00;Rust(Stadt);102;1980;0;70;0;0;0;0;0;70
24.02.2021 00:00:00;Eisenstadt-Umgebung;103;43236;6;1561;84;194,2825;0;22;14;1430
24.02.2021 00:00:00;Güssing;104;25699;4;1327;50;194,5601;0;41;11;1202
24.02.2021 00:00:00;Jennersdorf;105;17097;6;934;43;251,5061;0;20;8;841
24.02.2021 00:00:00;Mattersburg;106;40042;8;1525;59;147,3453;0;24;4;1416
24.02.2021 00:00:00;Neusiedl am See;107;59990;16;2253;112;186,6978;0;30;9;2041
24.02.2021 00:00:00;Oberpullendorf;108;37384;2;1617;26;69,54847;0;24;4;1507
24.02.2021 00:00:00;Oberwart;109;54192;13;2286;98;180,8385;0;57;8;2084
24.02.2021 00:00:00;Klagenfurt Stadt;201;101300;15;4565;124;122,4087;0;146;14;4192
24.02.2021 00:00:00;Villach Stadt;202;62882;16;2577;88;139,9447;0;58;7;2340
24.02.2021 00:00:00;Hermagor;203;18054;18;1501;120;664,6727;2;20;13;1266
24.02.2021 00:00:00;Klagenfurt Land;204;60014;19;3041;66;109,9743;0;58;14;2856
24.02.2021 00:00:00;Sankt Veit an der Glan;205;54186;15;2971;71;131,0302;0;93;12;2775
24.02.2021 00:00:00;Spittal an der Drau;206;75868;21;3655;164;216,1649;0;101;9;3114
24.02.2021 00:00:00;Villach Land;207;64618;31;3072;85;131,5423;0;66;17;2670
24.02.2021 00:00:00;Völkermarkt;208;41862;18;2789;77;183,9377;0;54;8;2598
24.02.2021 00:00:00;Wolfsberg;209;52607;10;2691;35;66,53107;0;66;4;2541
24.02.2021 00:00:00;Feldkirchen;210;29902;10;1667;43;143,8031;0;42;4;1528
24.02.2021 00:00:00;Krems an der Donau(Stadt);301;25036;2;993;14;55,91948;0;23;0;942
24.02.2021 00:00:00;Sankt Pölten(Stadt);302;55514;12;2551;58;104,4781;0;45;7;2409
24.02.2021 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;4;649;17;151,4881;0;10;0;609
24.02.2021 00:00:00;Wiener Neustadt(Stadt);304;45823;35;2432;196;427,7328;0;66;10;2075
24.02.2021 00:00:00;Amstetten;305;116520;17;7437;92;78,95641;0;123;11;7121
24.02.2021 00:00:00;Baden;306;146751;63;6213;341;232,3664;1;94;12;5550
24.02.2021 00:00:00;Bruck an der Leitha;307;103735;32;3717;180;173,5191;0;70;1;3320
24.02.2021 00:00:00;Gänserndorf;308;104782;38;3609;263;250,9973;0;51;21;3204
24.02.2021 00:00:00;Gmünd;309;36553;13;1862;84;229,8033;0;35;6;1695
24.02.2021 00:00:00;Hollabrunn;310;51033;21;1687;124;242,98;1;43;8;1436
24.02.2021 00:00:00;Horn;311;30936;4;872;46;148,6941;0;18;5;747
24.02.2021 00:00:00;Korneuburg;312;91254;14;2893;108;118,351;0;40;11;2663
24.02.2021 00:00:00;Krems(Land);313;56487;4;2431;39;69,04243;0;30;4;2327
24.02.2021 00:00:00;Lilienfeld;314;25655;14;1125;43;167,6087;0;30;0;1029
24.02.2021 00:00:00;Melk;315;78191;32;3843;132;168,8174;1;81;12;3485
24.02.2021 00:00:00;Mistelbach;316;75625;22;2382;169;223,4711;0;32;16;2072
24.02.2021 00:00:00;Mödling;317;119115;30;4216;176;147,7564;1;98;19;3828
24.02.2021 00:00:00;Neunkirchen;318;86343;27;3758;177;204,9964;0;77;15;3375
24.02.2021 00:00:00;Sankt Pölten(Land);319;131729;40;5185;171;129,812;0;100;8;4803
24.02.2021 00:00:00;Scheibbs;320;41414;14;2582;55;132,8053;0;32;8;2455
24.02.2021 00:00:00;Tulln;321;104593;27;3856;137;130,9839;0;71;23;3488
24.02.2021 00:00:00;Waidhofen an der Thaya;322;25682;11;1118;78;303,7147;0;14;2;999
24.02.2021 00:00:00;Wiener Neustadt(Land);323;78307;32;3136;219;279,6685;1;58;13;2763
24.02.2021 00:00:00;Zwettl;325;41987;15;2424;91;216,7337;0;27;11;2252
24.02.2021 00:00:00;Linz(Stadt);401;206595;30;9861;217;105,0364;0;206;22;9342
24.02.2021 00:00:00;Steyr(Stadt);402;38056;0;1694;19;49,92643;0;18;3;1637
24.02.2021 00:00:00;Wels(Stadt);403;62470;26;3803;141;225,7083;0;60;15;3528
24.02.2021 00:00:00;Braunau am Inn;404;105553;44;5813;216;204,6365;0;68;23;5354
24.02.2021 00:00:00;Eferding;405;33178;11;2240;42;126,5899;0;30;4;2155
24.02.2021 00:00:00;Freistadt;406;66861;15;4154;53;79,26893;0;84;9;3904
24.02.2021 00:00:00;Gmunden;407;101859;27;5852;128;125,6639;0;92;13;5503
24.02.2021 00:00:00;Grieskirchen;408;64875;8;4302;51;78,61272;0;68;3;4145
24.02.2021 00:00:00;Kirchdorf an der Krems;409;57071;5;2915;55;96,37119;0;74;3;2717
24.02.2021 00:00:00;Linz-Land;410;151371;23;7375;140;92,48799;0;79;22;7067
24.02.2021 00:00:00;Perg;411;68968;14;4248;90;130,4953;0;63;11;4003
24.02.2021 00:00:00;Ried im Innkreis;412;61690;20;4307;97;157,2378;0;89;6;4068
24.02.2021 00:00:00;Rohrbach;413;56545;13;4432;77;136,1747;0;92;7;4153
24.02.2021 00:00:00;Schärding;414;57391;16;4229;105;182,9555;0;62;11;3984
24.02.2021 00:00:00;Steyr-Land;415;60717;4;3380;63;103,7601;0;62;6;3120
24.02.2021 00:00:00;Urfahr-Umgebung;416;86005;21;5056;71;82,55334;0;69;7;4870
24.02.2021 00:00:00;Vöcklabruck;417;137297;13;7869;156;113,6223;1;134;22;7496
24.02.2021 00:00:00;Wels-Land;418;73777;24;3747;104;140,9653;0;50;15;3516
24.02.2021 00:00:00;Salzburg(Stadt);501;155021;29;8408;169;109,0175;0;115;21;7963
24.02.2021 00:00:00;Hallein;502;60824;21;5064;108;177,5615;0;57;8;4839
24.02.2021 00:00:00;Salzburg-Umgebung;503;153492;36;9067;211;137,4664;0;97;11;8562
24.02.2021 00:00:00;Sankt Johann im Pongau;504;81194;56;7164;236;290,6619;0;95;14;6712
24.02.2021 00:00:00;Tamsweg;505;20251;1;2022;20;98,76055;0;37;3;1944
24.02.2021 00:00:00;Zell am See;506;87628;19;5493;100;114,1188;0;95;3;5179
24.02.2021 00:00:00;Graz(Stadt);601;291072;94;11193;421;144,6378;0;251;52;10221
24.02.2021 00:00:00;Deutschlandsberg;603;60867;27;2686;87;142,9346;0;90;8;2446
24.02.2021 00:00:00;Graz-Umgebung;606;156070;61;6125;236;151,2142;0;222;34;5550
24.02.2021 00:00:00;Leibnitz;610;84756;55;3936;193;227,7125;0;88;14;3576
24.02.2021 00:00:00;Leoben;611;59700;19;2455;67;112,2278;0;90;8;2246
24.02.2021 00:00:00;Liezen;612;79652;17;3975;78;97,92598;0;95;2;3774
24.02.2021 00:00:00;Murau;614;27543;11;1327;29;105,2899;0;19;2;1267
24.02.2021 00:00:00;Voitsberg;616;51044;9;2275;41;80,32286;0;91;4;2128
24.02.2021 00:00:00;Weiz;617;90654;37;3785;202;222,8252;0;126;17;3298
24.02.2021 00:00:00;Murtal;620;71698;14;3458;49;68,34222;0;145;8;3213
24.02.2021 00:00:00;Bruck-Mürzzuschlag;621;98697;30;4641;147;148,9407;1;217;16;4179
24.02.2021 00:00:00;Hartberg-Fürstenfeld;622;90606;74;4971;274;302,4082;0;160;35;4406
24.02.2021 00:00:00;Südoststeiermark;623;84036;33;4269;196;233,2334;2;146;22;3813
24.02.2021 00:00:00;Innsbruck-Stadt;701;131961;14;7038;66;50,01478;0;88;10;6810
24.02.2021 00:00:00;Imst;702;60474;23;3469;87;143,8635;0;33;2;3308
24.02.2021 00:00:00;Innsbruck-Land;703;180453;8;10120;113;62,62018;0;129;12;9813
24.02.2021 00:00:00;Kitzbühel;704;64168;15;3486;63;98,17978;0;37;8;3345
24.02.2021 00:00:00;Kufstein;705;110287;17;7220;87;78,88509;0;129;13;6887
24.02.2021 00:00:00;Landeck;706;44386;10;2970;50;112,6481;0;42;1;2867
24.02.2021 00:00:00;Lienz;707;48738;15;3488;85;174,4019;0;41;8;3305
24.02.2021 00:00:00;Reutte;708;32838;7;1380;35;106,5838;0;5;8;1307
24.02.2021 00:00:00;Schwaz;709;84329;24;7890;155;183,8039;0;123;14;7518
24.02.2021 00:00:00;Bludenz;801;64107;10;3413;52;81,11439;0;45;2;3282
24.02.2021 00:00:00;Bregenz;802;134987;7;7193;42;31,11411;0;93;7;6999
24.02.2021 00:00:00;Dornbirn;803;89912;13;6036;67;74,5173;0;63;15;5858
24.02.2021 00:00:00;Feldkirch;804;108133;11;6370;81;74,90775;0;71;17;6144
24.02.2021 00:00:00;Wien;900;1911191;563;89113;2983;156,0807;7;1687;277;79162
25.02.2021 00:00:00;Eisenstadt(Stadt);101;14816;6;622;16;107,9914;0;9;0;580
25.02.2021 00:00:00;Rust(Stadt);102;1980;0;70;0;0;0;0;0;70
25.02.2021 00:00:00;Eisenstadt-Umgebung;103;43236;13;1574;90;208,1599;0;22;4;1434
25.02.2021 00:00:00;Güssing;104;25699;8;1335;40;155,6481;0;41;13;1215
25.02.2021 00:00:00;Jennersdorf;105;17097;9;943;43;251,5061;0;20;5;846
25.02.2021 00:00:00;Mattersburg;106;40042;13;1538;69;172,3191;0;24;3;1419
25.02.2021 00:00:00;Neusiedl am See;107;59990;13;2266;107;178,3631;0;30;15;2056
25.02.2021 00:00:00;Oberpullendorf;108;37384;12;1629;37;98,97282;0;24;10;1517
25.02.2021 00:00:00;Oberwart;109;54192;18;2304;105;193,7555;0;57;11;2095
25.02.2021 00:00:00;Klagenfurt Stadt;201;101300;31;4596;135;133,2675;0;146;16;4208
25.02.2021 00:00:00;Villach Stadt;202;62882;15;2592;95;151,0766;1;59;6;2346
25.02.2021 00:00:00;Hermagor;203;18054;16;1517;113;625,9001;0;20;15;1281
25.02.2021 00:00:00;Klagenfurt Land;204;60014;29;3070;87;144,9662;1;59;11;2867
25.02.2021 00:00:00;Sankt Veit an der Glan;205;54186;16;2987;74;136,5666;0;93;7;2782
25.02.2021 00:00:00;Spittal an der Drau;206;75868;24;3679;153;201,666;0;101;3;3117
25.02.2021 00:00:00;Villach Land;207;64618;24;3096;98;151,6605;1;67;14;2684
25.02.2021 00:00:00;Völkermarkt;208;41862;11;2800;72;171,9937;0;54;13;2611
25.02.2021 00:00:00;Wolfsberg;209;52607;9;2700;42;79,83728;0;66;0;2541
25.02.2021 00:00:00;Feldkirchen;210;29902;16;1683;55;183,9342;0;42;9;1537
25.02.2021 00:00:00;Krems an der Donau(Stadt);301;25036;5;998;19;75,89072;0;23;1;943
25.02.2021 00:00:00;Sankt Pölten(Stadt);302;55514;13;2564;62;111,6835;0;45;5;2414
25.02.2021 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;1;650;16;142,5771;0;10;3;612
25.02.2021 00:00:00;Wiener Neustadt(Stadt);304;45823;32;2464;209;456,1028;0;66;9;2084
25.02.2021 00:00:00;Amstetten;305;116520;13;7450;98;84,10574;0;123;10;7131
25.02.2021 00:00:00;Baden;306;146751;52;6265;339;231,0035;0;94;25;5575
25.02.2021 00:00:00;Bruck an der Leitha;307;103735;32;3749;188;181,231;0;70;16;3336
25.02.2021 00:00:00;Gänserndorf;308;104782;32;3641;259;247,1799;1;52;29;3233
25.02.2021 00:00:00;Gmünd;309;36553;8;1870;83;227,0676;0;35;10;1705
25.02.2021 00:00:00;Hollabrunn;310;51033;15;1702;132;258,6562;1;44;6;1442
25.02.2021 00:00:00;Horn;311;30936;1;873;36;116,3693;0;18;3;750
25.02.2021 00:00:00;Korneuburg;312;91254;16;2909;101;110,6801;0;40;17;2680
25.02.2021 00:00:00;Krems(Land);313;56487;9;2440;45;79,66434;0;30;2;2329
25.02.2021 00:00:00;Lilienfeld;314;25655;4;1129;43;167,6087;0;30;1;1030
25.02.2021 00:00:00;Melk;315;78191;22;3865;141;180,3277;0;81;10;3495
25.02.2021 00:00:00;Mistelbach;316;75625;17;2399;168;222,1488;0;32;16;2088
25.02.2021 00:00:00;Mödling;317;119115;28;4244;192;161,1888;0;98;8;3836
25.02.2021 00:00:00;Neunkirchen;318;86343;33;3791;181;209,629;0;77;8;3383
25.02.2021 00:00:00;Sankt Pölten(Land);319;131729;18;5203;174;132,0894;1;101;6;4809
25.02.2021 00:00:00;Scheibbs;320;41414;15;2597;69;166,6103;0;32;8;2463
25.02.2021 00:00:00;Tulln;321;104593;13;3869;132;126,2035;0;71;12;3500
25.02.2021 00:00:00;Waidhofen an der Thaya;322;25682;12;1130;80;311,5022;0;14;2;1001
25.02.2021 00:00:00;Wiener Neustadt(Land);323;78307;26;3162;203;259,2361;1;59;15;2778
25.02.2021 00:00:00;Zwettl;325;41987;8;2432;92;219,1154;0;27;12;2264
25.02.2021 00:00:00;Linz(Stadt);401;206595;44;9905;226;109,3928;0;206;21;9363
25.02.2021 00:00:00;Steyr(Stadt);402;38056;0;1694;18;47,29872;0;18;6;1643
25.02.2021 00:00:00;Wels(Stadt);403;62470;20;3823;142;227,3091;1;61;13;3541
25.02.2021 00:00:00;Braunau am Inn;404;105553;36;5849;237;224,5318;0;68;18;5372
25.02.2021 00:00:00;Eferding;405;33178;2;2242;41;123,5759;0;30;1;2156
25.02.2021 00:00:00;Freistadt;406;66861;3;4157;49;73,28637;0;84;11;3915
25.02.2021 00:00:00;Gmunden;407;101859;10;5862;97;95,22968;1;93;15;5518
25.02.2021 00:00:00;Grieskirchen;408;64875;19;4321;60;92,48555;0;68;10;4155
25.02.2021 00:00:00;Kirchdorf an der Krems;409;57071;11;2926;61;106,8844;0;74;8;2725
25.02.2021 00:00:00;Linz-Land;410;151371;65;7440;177;116,9313;0;79;24;7091
25.02.2021 00:00:00;Perg;411;68968;7;4255;83;120,3457;0;63;5;4008
25.02.2021 00:00:00;Ried im Innkreis;412;61690;19;4326;101;163,7218;0;89;4;4072
25.02.2021 00:00:00;Rohrbach;413;56545;18;4450;91;160,9338;0;92;9;4162
25.02.2021 00:00:00;Schärding;414;57391;19;4248;114;198,6374;0;62;6;3990
25.02.2021 00:00:00;Steyr-Land;415;60717;8;3388;69;113,642;0;62;3;3123
25.02.2021 00:00:00;Urfahr-Umgebung;416;86005;16;5072;81;94,18057;0;69;4;4874
25.02.2021 00:00:00;Vöcklabruck;417;137297;41;7910;154;112,1656;0;134;22;7518
25.02.2021 00:00:00;Wels-Land;418;73777;23;3770;113;153,1643;0;50;17;3533
25.02.2021 00:00:00;Salzburg(Stadt);501;155021;22;8430;177;114,1781;0;115;19;7982
25.02.2021 00:00:00;Hallein;502;60824;13;5077;102;167,697;0;57;6;4845
25.02.2021 00:00:00;Salzburg-Umgebung;503;153492;22;9089;198;128,9969;0;97;17;8579
25.02.2021 00:00:00;Sankt Johann im Pongau;504;81194;60;7224;272;335,0001;0;95;20;6732
25.02.2021 00:00:00;Tamsweg;505;20251;4;2026;18;88,8845;0;37;3;1947
25.02.2021 00:00:00;Zell am See;506;87628;15;5508;98;111,8364;0;95;9;5188
25.02.2021 00:00:00;Graz(Stadt);601;291072;18;11211;365;125,3985;0;251;55;10276
25.02.2021 00:00:00;Deutschlandsberg;603;60867;4;2690;77;126,5053;0;90;23;2469
25.02.2021 00:00:00;Graz-Umgebung;606;156070;8;6133;213;136,4772;0;222;29;5579
25.02.2021 00:00:00;Leibnitz;610;84756;14;3950;185;218,2736;1;89;15;3591
25.02.2021 00:00:00;Leoben;611;59700;1;2456;64;107,2027;0;90;5;2251
25.02.2021 00:00:00;Liezen;612;79652;6;3981;80;100,4369;1;96;9;3783
25.02.2021 00:00:00;Murau;614;27543;0;1327;24;87,13647;0;19;2;1269
25.02.2021 00:00:00;Voitsberg;616;51044;1;2276;34;66,6092;0;91;3;2131
25.02.2021 00:00:00;Weiz;617;90654;9;3794;183;201,8664;0;126;50;3348
25.02.2021 00:00:00;Murtal;620;71698;1;3459;46;64,158;0;145;9;3222
25.02.2021 00:00:00;Bruck-Mürzzuschlag;621;98697;11;4652;141;142,8615;0;217;15;4194
25.02.2021 00:00:00;Hartberg-Fürstenfeld;622;90606;13;4984;237;261,5721;0;160;9;4415
25.02.2021 00:00:00;Südoststeiermark;623;84036;10;4279;163;193,9645;3;149;18;3831
25.02.2021 00:00:00;Innsbruck-Stadt;701;131961;5;7043;66;50,01478;0;88;12;6822
25.02.2021 00:00:00;Imst;702;60474;13;3482;92;152,1315;0;33;8;3316
25.02.2021 00:00:00;Innsbruck-Land;703;180453;15;10135;113;62,62018;0;129;13;9826
25.02.2021 00:00:00;Kitzbühel;704;64168;12;3498;68;105,9718;0;37;11;3356
25.02.2021 00:00:00;Kufstein;705;110287;15;7235;96;87,04562;0;129;12;6899
25.02.2021 00:00:00;Landeck;706;44386;3;2973;51;114,9011;0;42;0;2867
25.02.2021 00:00:00;Lienz;707;48738;37;3525;100;205,1787;0;41;6;3311
25.02.2021 00:00:00;Reutte;708;32838;3;1383;31;94,40282;0;5;1;1308
25.02.2021 00:00:00;Schwaz;709;84329;17;7907;157;186,1756;0;123;12;7530
