Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-29T23:59:59+02:00;3;1684287;Niederösterreich;316575;18.80;233635;13.87;82940;4.92;5015;6411;0;7725;10984;1;8696;16809;0;12211;24859;0;15813;21329;0;13392;12432;0;24063;29081;0;8910;15904;0;1721;1831;0;2262;3812;1;2595;6734;0;3547;10073;0;4101;7055;0;2621;2650;0;9125;11844;0;4394;8574;0;131062;22473;80100;80470;2465;5
2021-03-29T23:59:59+02:00;4;1490279;Oberösterreich;262553;17.62;198902;13.35;63651;4.27;3544;4617;0;5419;8438;0;5877;12169;0;8029;17701;0;12588;16535;0;12100;10908;0;24569;32540;0;8416;15452;0;370;549;0;1037;1862;0;1295;3115;0;1668;4656;0;2566;3656;0;1914;1923;0;7672;11199;0;7069;13100;0;115040;15520;68342;60986;2664;1
2021-03-29T23:59:59+02:00;5;558410;Salzburg;90042;16.12;64491;11.55;25551;4.58;1242;1454;0;1902;2793;0;2347;3928;0;2838;5493;0;3953;5069;0;3275;3355;0;7920;10254;0;3122;5546;0;218;319;0;581;909;0;741;1363;0;877;2091;0;1121;1682;0;1142;1050;0;3100;4254;0;2155;3948;0;45126;3064;16301;24391;1143;17
2021-03-29T23:59:59+02:00;6;1246395;Steiermark;201805;16.19;133419;10.70;68386;5.49;2090;3227;0;5132;8441;0;5313;11318;0;6407;15338;0;8631;13381;0;5087;4958;0;7972;11086;0;8409;16629;0;414;724;0;1186;2384;0;1629;4202;0;2346;5916;0;3243;4591;0;2692;2747;0;5578;8171;0;7565;14998;0;76530;11401;45488;65715;2667;4
2021-03-29T23:59:59+02:00;7;757634;Tirol;176094;23.24;143699;18.97;32395;4.28;4132;4556;0;6654;7646;0;6986;9226;0;8717;11922;0;9500;11078;0;10415;11395;0;12855;16066;0;4591;7960;0;313;389;0;791;1153;0;885;1696;0;1213;2647;0;1416;2006;0;1239;1101;0;4270;5639;0;2644;4993;0;108493;4793;30413;30003;2387;5
2021-03-29T23:59:59+02:00;8;397139;Vorarlberg;80829;20.35;54974;13.84;25855;6.51;824;1108;0;1168;1987;0;1450;3013;0;2330;4592;0;3996;4747;0;4587;4609;0;6403;7882;0;2213;4065;0;316;360;0;520;803;0;529;1282;0;832;2021;0;1147;1838;0;1136;1006;0;3894;4744;0;1918;3509;0;29974;4914;20086;23851;2001;3
2021-03-29T23:59:59+02:00;9;1911191;Wien;298064;15.60;221578;11.59;76486;4.00;5325;7294;0;13402;19309;0;12060;19161;1;11309;23747;0;11187;18883;0;6137;7667;0;19666;27012;0;6287;13131;0;1658;1794;0;3897;5354;0;3429;6623;1;3731;9279;0;4173;7371;0;2101;2732;0;4628;7446;0;3536;8733;0;124973;21232;75373;73810;2641;35
2021-03-29T23:59:59+02:00;10;8901064;Österreich;1608653;18.07;1178728;13.24;429925;4.83;23669;30802;0;44108;64337;1;46149;83687;1;56869;116425;0;72473;101532;0;61486;61609;0;120195;155012;0;48612;91761;0;5362;6436;0;11115;17819;1;12232;28010;1;15669;41126;0;19750;31223;0;14185;14454;0;45570;63439;0;34804;68729;0;707443;92704;378581;411484;18365;76
2021-03-30T23:59:59+02:00;0;;KeineZuordnung;18011;;12720;;5291;;57;122;0;303;446;0;407;938;0;396;1207;0;415;922;0;545;613;0;1427;1743;0;1024;2155;0;13;28;0;125;180;0;175;408;0;176;450;0;152;236;0;145;155;0;526;697;0;574;1251;0;9110;668;2942;5161;129;1
2021-03-30T23:59:59+02:00;1;294436;Burgenland;58912;20.01;41517;14.10;17395;5.91;692;977;0;1084;2055;0;1183;3245;0;1672;4570;0;2094;3257;0;1273;1116;0;5613;6844;0;1979;3863;0;244;214;0;308;509;0;340;943;0;428;1498;0;591;926;0;339;290;0;2650;3287;0;1634;3194;0;23618;2817;15082;16475;916;4
2021-03-30T23:59:59+02:00;2;561293;Kärnten;108663;19.36;75482;13.45;33181;5.91;755;1047;0;1340;2292;0;1864;3927;0;2999;7073;0;4386;6469;0;4937;4814;0;9895;12772;0;3716;7196;0;95;229;0;409;858;0;622;1652;0;856;2509;0;1250;1879;0;877;816;0;4421;6509;0;3479;6720;0;44259;6078;25145;31777;1403;1
2021-03-30T23:59:59+02:00;3;1684287;Niederösterreich;323010;19.18;238504;14.16;84506;5.02;5060;6484;0;7831;11091;1;8800;16974;0;12374;25150;0;16135;21663;0;13968;13099;0;24763;29970;0;9035;16106;0;1734;1841;0;2279;3825;1;2609;6756;0;3579;10129;0;4154;7123;0;2673;2717;0;9446;12265;0;4538;8837;0;132863;23221;82420;81825;2676;5
2021-03-30T23:59:59+02:00;4;1490279;Oberösterreich;271132;18.19;205214;13.77;65918;4.42;3557;4621;0;5444;8456;0;5907;12199;0;8072;17732;0;12669;16615;0;13012;12058;0;26101;34570;0;8534;15667;0;377;551;0;1042;1880;0;1318;3139;0;1711;4702;0;2718;3744;0;2208;2080;0;8282;11892;0;7107;13167;0;120862;15686;68666;63248;2667;3
2021-03-30T23:59:59+02:00;5;558410;Salzburg;93981;16.83;66413;11.89;27568;4.94;1263;1514;0;1956;2919;0;2419;4086;0;2966;5768;0;4113;5312;0;3367;3454;0;8076;10474;0;3144;5582;0;219;322;0;587;922;0;751;1375;0;893;2118;0;1161;1710;0;1224;1144;0;3699;4975;0;2293;4175;0;45762;3289;17362;26395;1146;27
2021-03-30T23:59:59+02:00;6;1246395;Steiermark;210099;16.86;140628;11.28;69471;5.57;2163;3284;0;5231;8554;0;5416;11466;0;6565;15563;0;8858;13631;0;5435;5326;0;9918;13631;0;8593;16994;0;422;731;0;1196;2391;0;1643;4216;0;2367;5942;0;3280;4649;0;2757;2810;0;5729;8306;0;7735;15297;0;82555;12183;45890;66662;2805;4
2021-03-30T23:59:59+02:00;7;757634;Tirol;179148;23.65;146157;19.29;32991;4.35;4141;4577;0;6677;7671;0;7025;9280;0;8810;12019;0;9702;11287;0;10866;11908;0;13157;16447;0;4604;7986;0;318;392;0;791;1158;0;889;1703;0;1222;2656;0;1431;2011;0;1263;1117;0;4414;5806;0;2728;5092;0;110096;5103;30958;30594;2392;5
2021-03-30T23:59:59+02:00;8;397139;Vorarlberg;80877;20.36;55020;13.85;25857;6.51;825;1110;0;1168;1987;0;1450;3013;0;2330;4592;0;4001;4749;0;4589;4611;0;6406;7893;0;2215;4081;0;316;361;0;520;803;0;529;1282;0;832;2021;0;1147;1838;0;1136;1007;0;3894;4744;0;1918;3509;0;29978;4919;20123;23853;2001;3
2021-03-30T23:59:59+02:00;9;1911191;Wien;305558;15.99;226231;11.84;79327;4.15;5377;7344;0;13512;19396;0;12121;19244;1;11405;23851;0;11326;19028;0;6470;8107;0;20917;28469;0;6381;13282;0;1719;1837;0;3943;5393;0;3511;6696;1;3841;9431;0;4327;7563;0;2208;2864;0;5226;8168;0;3648;8951;0;128521;22088;75622;76438;2851;38
2021-03-30T23:59:59+02:00;10;8901064;Österreich;1649391;18.53;1207886;13.57;441505;4.96;23890;31080;0;44546;64867;1;46592;84372;1;57589;117525;0;73699;102933;0;64462;65106;0;126273;162813;0;49225;92912;0;5457;6506;0;11200;17919;1;12387;28170;1;15905;41456;0;20211;31679;0;14830;15000;0;48287;66649;0;35654;70193;0;727624;96052;384210;422428;18986;91
2021-03-31T23:59:59+02:00;0;;KeineZuordnung;18262;;12877;;5385;;58;124;0;306;448;0;408;962;0;399;1241;0;420;956;0;556;622;0;1434;1759;0;1026;2158;0;14;29;0;126;181;0;178;410;0;177;455;0;152;239;0;156;164;0;549;721;0;577;1257;0;9142;679;3056;5248;136;1
2021-03-31T23:59:59+02:00;1;294436;Burgenland;60154;20.43;42109;14.30;18045;6.13;695;982;0;1089;2060;0;1190;3251;0;1682;4584;0;2105;3273;0;1327;1170;0;5697;6986;0;2018;4000;0;244;215;0;308;510;0;343;947;0;433;1500;0;597;935;0;355;302;0;2772;3470;0;1727;3387;0;24153;2840;15116;17087;954;4
2021-03-31T23:59:59+02:00;2;561293;Kärnten;110613;19.71;77359;13.78;33254;5.92;763;1052;0;1355;2310;0;1891;3954;0;3033;7108;0;4467;6562;0;5092;5009;0;10394;13441;0;3721;7207;0;99;234;0;409;862;0;627;1655;0;861;2514;0;1257;1883;0;886;824;0;4428;6513;0;3481;6721;0;44280;7263;25816;31795;1457;2
2021-03-31T23:59:59+02:00;3;1684287;Niederösterreich;330454;19.62;243259;14.44;87195;5.18;5093;6555;0;7905;11216;1;8882;17127;0;12535;25346;0;16424;21988;0;14592;13803;0;25474;30867;0;9144;16307;0;1747;1856;0;2298;3845;1;2635;6780;0;3619;10193;0;4222;7203;0;2798;2851;0;10083;12980;0;4825;9259;0;134320;24427;84512;84129;3058;8
2021-03-31T23:59:59+02:00;4;1490279;Oberösterreich;275179;18.46;205856;13.81;69323;4.65;3565;4631;0;5468;8481;0;5934;12227;0;8110;17773;0;12748;16688;0;13096;12180;0;26129;34613;0;8537;15676;0;398;572;0;1066;1911;0;1378;3176;0;1845;4785;0;2951;3917;0;2573;2318;0;9081;12932;0;7155;13265;0;120979;15713;69164;66383;2937;3
2021-03-31T23:59:59+02:00;5;558410;Salzburg;98452;17.63;68786;12.32;29666;5.31;1283;1561;0;2009;3105;0;2528;4325;0;3123;6143;0;4305;5667;0;3470;3552;0;8241;10677;0;3168;5629;0;223;327;0;595;930;0;762;1394;0;913;2138;0;1214;1752;0;1306;1228;0;4227;5728;0;2479;4450;0;46433;3447;18906;28484;1147;35
2021-03-31T23:59:59+02:00;6;1246395;Steiermark;214454;17.21;144196;11.57;70258;5.64;2185;3302;0;5280;8613;0;5474;11544;0;6635;15661;0;8956;13778;0;5623;5541;0;10821;14982;0;8656;17145;0;425;732;0;1199;2396;0;1650;4229;0;2381;5959;0;3309;4691;0;2811;2877;0;5827;8416;0;7844;15512;0;85613;12562;46021;67366;2888;4
2021-03-31T23:59:59+02:00;7;757634;Tirol;181485;23.95;147925;19.52;33560;4.43;4163;4606;0;6715;7708;0;7077;9345;0;8907;12133;0;9863;11437;0;11140;12217;0;13343;16662;0;4611;7998;0;323;397;0;796;1169;0;900;1709;0;1244;2664;0;1459;2033;0;1289;1143;0;4546;5937;0;2776;5175;0;110908;5344;31673;30967;2588;5
2021-03-31T23:59:59+02:00;8;397139;Vorarlberg;81936;20.63;56076;14.12;25860;6.51;825;1110;0;1172;1990;0;1460;3021;0;2342;4604;0;4048;4777;0;4789;4787;0;6644;8191;0;2222;4094;0;316;362;0;520;804;0;529;1282;0;832;2021;0;1147;1838;0;1136;1007;0;3894;4744;0;1919;3509;0;29981;4920;21175;23855;2001;4
2021-03-31T23:59:59+02:00;9;1911191;Wien;313150;16.39;231368;12.11;81782;4.28;5442;7419;0;13638;19553;0;12230;19406;1;11534;24016;0;11489;19164;0;6862;8526;0;22130;30017;0;6490;13451;0;1737;1873;0;3983;5425;0;3578;6764;1;3927;9548;0;4456;7733;0;2350;3081;0;5673;8737;0;3756;9160;0;131857;23005;76506;78635;3095;52
2021-03-31T23:59:59+02:00;10;8901064;Österreich;1684139;18.92;1229811;13.82;454328;5.10;24072;31342;0;44937;65484;1;47074;85162;1;58300;118609;0;74825;104290;0;66547;67407;0;130307;168195;0;49593;93665;0;5526;6597;0;11300;18033;1;12580;28346;1;16232;41777;0;20764;32224;0;15660;15795;0;51080;70178;0;36539;71695;0;737666;100200;391945;433949;20261;118
2021-04-01T23:59:59+02:00;0;;KeineZuordnung;18586;;13025;;5561;;59;124;0;310;452;0;412;974;0;407;1279;0;428;984;0;562;627;0;1440;1780;0;1028;2159;0;14;29;0;126;181;0;180;413;0;177;457;0;155;240;0;165;166;0;611;803;0;578;1266;0;9170;699;3156;5418;142;1
2021-04-01T23:59:59+02:00;1;294436;Burgenland;60531;20.56;42451;14.42;18080;6.14;697;983;0;1090;2064;0;1196;3258;0;1694;4589;0;2121;3289;0;1354;1203;0;5725;7043;0;2058;4087;0;245;215;0;308;511;0;344;947;0;433;1500;0;599;937;0;358;305;0;2780;3476;0;1732;3390;0;24451;2856;15144;17114;962;4
2021-04-01T23:59:59+02:00;2;561293;Kärnten;112246;20.00;78986;14.07;33260;5.93;765;1056;0;1363;2323;0;1903;3966;0;3060;7137;0;4531;6617;0;5235;5170;0;10891;14033;0;3724;7212;0;99;234;0;410;862;0;627;1655;0;861;2514;0;1259;1883;0;887;824;0;4428;6514;0;3481;6722;0;44287;8387;26312;31801;1457;2
2021-04-01T23:59:59+02:00;3;1684287;Niederösterreich;338598;20.10;248825;14.77;89773;5.33;5317;6653;0;8016;11327;1;9013;17289;0;12766;25642;0;16775;22345;0;15336;14626;0;26234;31792;0;9229;16464;0;1758;1862;0;2310;3868;1;2656;6803;0;3670;10249;0;4295;7268;0;2884;2942;0;10711;13736;0;5101;9659;0;136101;25874;86850;86478;3287;8
2021-04-01T23:59:59+02:00;4;1490279;Oberösterreich;283586;19.03;206572;13.86;77014;5.17;3569;4644;0;5489;8513;0;5967;12263;0;8152;17816;0;12823;16767;0;13215;12296;0;26170;34661;0;8543;15684;0;437;596;0;1108;1955;0;1449;3217;0;1959;4898;0;3201;4122;0;3013;2616;0;11564;16108;0;7308;13463;0;121270;15753;69549;73729;3282;3
2021-04-01T23:59:59+02:00;5;558410;Salzburg;101656;18.20;70394;12.61;31262;5.60;1300;1601;0;2051;3215;0;2600;4467;0;3213;6367;0;4435;5876;0;3558;3644;0;8376;10851;0;3183;5657;0;228;329;0;602;944;0;766;1407;0;929;2158;0;1254;1781;0;1357;1288;0;4683;6310;0;2585;4641;0;47005;3571;19818;30079;1147;36
2021-04-01T23:59:59+02:00;6;1246395;Steiermark;217389;17.44;146677;11.77;70712;5.67;2220;3335;0;5352;8681;0;5539;11634;0;6738;15766;0;9086;13915;0;5751;5677;0;11360;15710;0;8692;17221;0;432;741;0;1205;2407;0;1656;4244;0;2388;5975;0;3329;4723;0;2843;2910;0;5888;8490;0;7885;15596;0;87541;12773;46363;67819;2889;4
2021-04-01T23:59:59+02:00;7;757634;Tirol;185616;24.50;149746;19.76;35870;4.73;4169;4612;0;6728;7724;0;7093;9360;0;8943;12164;0;9951;11509;0;11500;12681;0;13617;17063;0;4618;8014;0;326;400;0;806;1177;0;907;1724;0;1265;2689;0;1510;2073;0;1367;1206;0;5154;6666;0;3059;5541;0;111439;6302;32005;33205;2660;5
2021-04-01T23:59:59+02:00;8;397139;Vorarlberg;86079;21.67;58218;14.66;27861;7.02;826;1111;0;1173;1992;0;1463;3025;0;2348;4606;0;4065;4792;0;4961;5003;0;7398;9108;0;2232;4115;0;317;363;0;522;804;0;531;1285;0;838;2030;0;1280;1928;0;1522;1279;0;4313;5227;0;1990;3632;0;30093;6921;21204;25792;2064;5
2021-04-01T23:59:59+02:00;9;1911191;Wien;321136;16.80;237397;12.42;83739;4.38;5495;7480;0;13767;19703;0;12354;19551;1;11713;24218;0;11764;19418;0;7371;9164;0;23416;31732;0;6612;13638;0;1751;1885;0;4004;5448;0;3612;6792;1;3963;9598;0;4491;7781;0;2423;3168;0;6185;9425;0;3886;9326;0;135755;24097;77545;80378;3309;52
2021-04-01T23:59:59+02:00;10;8901064;Österreich;1725423;19.38;1252291;14.07;473132;5.32;24417;31599;0;45339;65994;1;47540;85787;1;59034;119584;0;75979;105512;0;68843;70091;0;134627;173773;0;49919;94251;0;5607;6654;0;11401;18157;1;12728;28487;1;16483;42068;0;21373;32736;0;16819;16704;0;56317;76755;0;37605;73236;0;747112;107233;397946;451813;21199;120
2021-04-02T23:59:59+02:00;0;;KeineZuordnung;18873;;13138;;5735;;59;125;0;311;457;0;419;984;0;413;1296;0;437;995;0;568;647;0;1449;1787;0;1028;2163;0;14;29;0;130;184;0;181;419;0;184;463;0;158;242;0;175;175;0;664;863;0;581;1273;0;9204;717;3217;5581;153;1
2021-04-02T23:59:59+02:00;1;294436;Burgenland;63202;21.47;45090;15.31;18112;6.15;701;996;0;1114;2083;0;1307;3366;0;1771;4646;0;2377;3495;0;2112;1823;0;5896;7226;0;2066;4111;0;249;216;0;308;512;0;345;948;0;433;1502;0;600;940;0;360;309;0;2785;3478;0;1732;3395;0;24564;5339;15187;17136;972;4
2021-04-02T23:59:59+02:00;2;561293;Kärnten;112818;20.10;79516;14.17;33302;5.93;769;1058;0;1371;2327;0;1923;3974;0;3092;7152;0;4607;6695;0;5340;5276;0;10919;14074;0;3725;7214;0;101;235;0;412;866;0;628;1658;0;862;2518;0;1262;1887;0;896;825;0;4432;6516;0;3482;6722;0;44299;8529;26688;31811;1489;2
2021-04-02T23:59:59+02:00;3;1684287;Niederösterreich;347992;20.66;254338;15.10;93654;5.56;5369;6731;0;8132;11466;1;9148;17453;0;13043;25938;0;17236;22739;0;16128;15418;0;26913;32679;0;9328;16616;0;1782;1895;0;2333;3890;1;2681;6830;0;3702;10286;0;4362;7328;0;3005;3069;0;11683;14910;0;5582;10315;0;138329;26550;89459;90252;3393;9
2021-04-02T23:59:59+02:00;4;1490279;Oberösterreich;290591;19.50;207386;13.92;83205;5.58;3586;4659;0;5524;8531;0;6027;12296;0;8234;17850;0;12925;16839;0;13311;12408;0;26223;34727;0;8550;15696;0;497;645;0;1198;2023;0;1550;3298;0;2107;5012;0;3402;4263;0;3235;2808;0;13509;18656;0;7398;13604;0;121561;15853;69972;79136;4066;3
2021-04-02T23:59:59+02:00;5;558410;Salzburg;104286;18.68;72031;12.90;32255;5.78;1319;1648;0;2123;3344;0;2704;4670;0;3362;6621;0;4584;6089;0;3601;3681;0;8471;10954;0;3192;5668;0;234;338;0;608;953;0;776;1413;0;940;2171;0;1278;1799;0;1377;1316;0;4941;6652;0;2679;4780;0;47366;3577;21088;31061;1151;43
2021-04-02T23:59:59+02:00;6;1246395;Steiermark;219212;17.59;147963;11.87;71249;5.72;2244;3342;0;5380;8713;0;5583;11678;0;6781;15820;0;9145;13973;0;5846;5773;0;11653;16058;0;8712;17262;0;435;756;0;1207;2414;0;1661;4254;0;2404;5988;0;3357;4745;0;2898;2953;0;5957;8580;0;7946;15694;0;88532;12799;46632;68353;2892;4
2021-04-02T23:59:59+02:00;7;757634;Tirol;191427;25.27;151769;20.03;39658;5.23;4211;4626;0;6767;7741;0;7127;9390;0;8995;12204;0;10024;11589;0;11892;13157;0;13926;17472;0;4622;8026;0;331;405;0;821;1193;0;916;1741;0;1297;2736;0;1575;2134;0;1479;1301;0;6155;7865;0;3490;6219;0;111823;7678;32268;36988;2665;5
2021-04-02T23:59:59+02:00;8;397139;Vorarlberg;89553;22.55;61137;15.39;28416;7.16;831;1113;0;1176;2000;0;1472;3032;0;2363;4626;0;4155;4876;0;5883;6154;0;7660;9442;0;2234;4120;0;319;366;0;523;805;0;532;1286;0;840;2033;0;1318;1955;0;1706;1404;0;4386;5301;0;1998;3644;0;32975;6947;21215;26342;2069;5
2021-04-02T23:59:59+02:00;9;1911191;Wien;330784;17.31;244408;12.79;86376;4.52;5557;7563;0;13862;19830;0;12464;19694;1;11860;24380;0;12391;19894;0;8100;10076;0;24728;33475;0;6708;13825;0;1821;1954;0;4110;5548;0;3673;6856;1;4033;9667;0;4563;7884;0;2527;3317;0;6715;10158;0;4017;9532;0;139915;25216;79277;82604;3713;59
2021-04-02T23:59:59+02:00;10;8901064;Österreich;1768738;19.87;1276776;14.34;491962;5.53;24646;31861;0;45760;66492;1;48174;86537;1;59914;120533;0;77881;107184;0;72781;74413;0;137838;177894;0;50165;94701;0;5783;6839;0;11650;18388;1;12943;28703;1;16802;42376;0;21875;33177;0;17658;17477;0;61227;82979;0;38905;75178;0;758568;113205;405003;469264;22563;135
2021-04-03T23:59:59+02:00;0;;KeineZuordnung;19002;;13179;;5823;;59;125;0;312;458;0;419;987;0;416;1302;0;439;999;0;572;652;0;1455;1793;0;1028;2163;0;14;29;0;130;184;0;182;420;0;185;467;0;158;245;0;175;177;0;703;893;0;582;1279;0;9230;720;3229;5666;156;1
2021-04-03T23:59:59+02:00;1;294436;Burgenland;63300;21.50;45168;15.34;18132;6.16;701;996;0;1114;2083;0;1311;3367;0;1773;4652;0;2380;3497;0;2124;1832;0;5904;7242;0;2070;4122;0;249;217;0;308;513;0;345;948;0;435;1505;0;601;946;0;362;309;0;2786;3479;0;1733;3396;0;24630;5345;15193;17156;972;4
2021-04-03T23:59:59+02:00;2;561293;Kärnten;115856;20.64;82543;14.71;33313;5.94;813;1100;0;1432;2393;0;2031;4099;0;3379;7428;0;5106;7192;0;5722;5716;0;10991;14194;0;3727;7220;0;101;235;0;412;866;0;628;1658;0;863;2518;0;1263;1888;0;897;828;0;4434;6518;0;3482;6722;0;47208;8530;26805;31821;1490;2
2021-04-03T23:59:59+02:00;3;1684287;Niederösterreich;352286;20.92;257345;15.28;94941;5.64;5397;6753;0;8186;11523;1;9218;17521;0;13193;26051;0;17469;22951;0;16603;15952;0;27337;33176;0;9353;16661;0;1785;1906;0;2344;3895;1;2691;6846;0;3728;10328;0;4426;7416;0;3074;3139;0;11953;15230;0;5690;10489;0;139523;27957;89865;91534;3398;9
2021-04-03T23:59:59+02:00;4;1490279;Oberösterreich;293323;19.68;207629;13.93;85694;5.75;3587;4662;0;5526;8536;0;6032;12304;0;8243;17863;0;12955;16870;0;13355;12461;0;26244;34738;0;8553;15700;0;501;653;0;1200;2027;0;1562;3305;0;2118;5036;0;3433;4299;0;3264;2837;0;14422;19907;0;7446;13684;0;121719;15856;70054;81545;4146;3
2021-04-03T23:59:59+02:00;5;558410;Salzburg;104315;18.68;72047;12.90;32268;5.78;1319;1648;0;2123;3346;0;2704;4671;0;3362;6625;0;4584;6091;0;3604;3683;0;8472;10955;0;3192;5668;0;234;338;0;608;953;0;776;1415;0;940;2171;0;1278;1800;0;1377;1318;0;4945;6654;0;2680;4781;0;47381;3577;21089;31073;1152;43
2021-04-03T23:59:59+02:00;6;1246395;Steiermark;219321;17.60;148043;11.88;71278;5.72;2246;3344;0;5384;8716;0;5585;11679;0;6785;15821;0;9150;13975;0;5851;5779;0;11666;16086;0;8713;17263;0;435;756;0;1208;2414;0;1662;4254;0;2404;5988;0;3358;4750;0;2909;2958;0;5959;8583;0;7946;15694;0;88610;12801;46632;68381;2893;4
2021-04-03T23:59:59+02:00;7;757634;Tirol;194748;25.70;152184;20.09;42564;5.62;4213;4627;0;6768;7743;0;7134;9397;0;9002;12211;0;10045;11610;0;12020;13276;0;13963;17517;0;4626;8032;0;333;407;0;824;1200;0;923;1752;0;1313;2763;0;1618;2174;0;1589;1395;0;6945;8827;0;3832;6669;0;111939;7682;32563;39576;2983;5
2021-04-03T23:59:59+02:00;8;397139;Vorarlberg;89558;22.55;61142;15.40;28416;7.16;831;1114;0;1176;2000;0;1472;3032;0;2363;4626;0;4155;4877;0;5883;6154;0;7661;9442;0;2234;4122;0;319;366;0;523;805;0;532;1286;0;840;2033;0;1318;1955;0;1706;1404;0;4386;5301;0;1998;3644;0;32975;6947;21220;26342;2069;5
2021-04-03T23:59:59+02:00;9;1911191;Wien;338547;17.71;250143;13.09;88404;4.63;5562;7583;0;13899;19856;0;12498;19737;1;11903;24426;0;12482;19975;0;8782;11057;0;26151;35378;0;6820;14033;0;1832;1968;0;4135;5571;0;3694;6898;1;4071;9746;0;4693;8161;0;2663;3457;0;7104;10583;0;4136;9691;0;144343;25552;80248;84408;3937;59
2021-04-03T23:59:59+02:00;10;8901064;Österreich;1790256;20.11;1289423;14.49;500833;5.63;24728;31952;0;45920;66654;1;48404;86794;1;60419;121005;0;78765;108037;0;74516;76562;0;139844;180521;0;50316;94984;0;5803;6875;0;11692;18428;1;12995;28782;1;16897;42555;0;22146;33634;0;18016;17822;0;63637;85975;0;39525;76049;0;767558;114967;406898;477502;23196;135
2021-04-04T23:59:59+02:00;0;;KeineZuordnung;19032;;13198;;5834;;59;125;0;312;458;0;419;989;0;416;1304;0;441;999;0;577;655;0;1455;1798;0;1028;2163;0;14;29;0;130;184;0;182;420;0;185;467;0;158;245;0;175;179;0;707;898;0;582;1279;0;9245;720;3233;5677;156;1
2021-04-04T23:59:59+02:00;1;294436;Burgenland;63314;21.50;45181;15.34;18133;6.16;701;996;0;1114;2084;0;1311;3368;0;1775;4654;0;2383;3497;0;2125;1834;0;5905;7242;0;2070;4122;0;249;217;0;308;513;0;345;948;0;435;1505;0;602;946;0;362;309;0;2786;3479;0;1733;3396;0;24637;5349;15195;17157;972;4
2021-04-04T23:59:59+02:00;2;561293;Kärnten;119055;21.21;85732;15.27;33323;5.94;874;1157;0;1513;2471;0;2151;4239;0;3666;7720;0;5549;7665;0;6064;6154;0;11133;14385;0;3749;7242;0;103;235;0;412;867;0;628;1660;0;864;2518;0;1263;1888;0;897;828;0;4434;6522;0;3482;6722;0;50396;8530;26806;31831;1490;2
2021-04-04T23:59:59+02:00;3;1684287;Niederösterreich;353489;20.99;257906;15.31;95583;5.67;5400;6760;0;8202;11533;1;9238;17540;0;13236;26083;0;17541;23016;0;16688;16040;0;27376;33230;0;9357;16665;0;1788;1910;0;2355;3901;1;2708;6861;0;3756;10354;0;4505;7481;0;3200;3250;0;12024;15295;0;5695;10499;0;140040;27986;89880;92176;3398;9
2021-04-04T23:59:59+02:00;4;1490279;Oberösterreich;293597;19.70;207636;13.93;85961;5.77;3587;4662;0;5526;8537;0;6032;12304;0;8243;17863;0;12955;16870;0;13356;12463;0;26245;34740;0;8553;15700;0;501;654;0;1200;2027;0;1563;3305;0;2118;5038;0;3440;4302;0;3269;2845;0;14505;20041;0;7455;13698;0;121725;15856;70055;81812;4146;3
2021-04-04T23:59:59+02:00;5;558410;Salzburg;104320;18.68;72051;12.90;32269;5.78;1319;1648;0;2123;3346;0;2704;4671;0;3362;6625;0;4584;6091;0;3605;3685;0;8472;10956;0;3192;5668;0;234;338;0;608;953;0;776;1415;0;940;2171;0;1278;1801;0;1377;1318;0;4945;6654;0;2680;4781;0;47383;3577;21091;31074;1152;43
