Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
05.12.2020 00:00:00;Salzburg-Umgebung;503;153492;27;5742;423;275,5844;1;42;111;4869
05.12.2020 00:00:00;Sankt Johann im Pongau;504;81194;22;4456;321;395,3494;2;62;62;3823
05.12.2020 00:00:00;Tamsweg;505;20251;23;1133;211;1041,924;0;17;28;820
05.12.2020 00:00:00;Zell am See;506;87628;24;3514;333;380,0155;3;46;80;3002
05.12.2020 00:00:00;Graz(Stadt);601;291072;60;7513;655;225,0302;4;134;133;5966
05.12.2020 00:00:00;Deutschlandsberg;603;60867;18;1233;129;211,9375;2;20;28;1012
05.12.2020 00:00:00;Graz-Umgebung;606;156070;53;3842;467;299,2247;4;132;40;2078
05.12.2020 00:00:00;Leibnitz;610;84756;23;2480;265;312,6622;1;49;2;2014
05.12.2020 00:00:00;Leoben;611;59700;15;1692;140;234,5059;1;55;22;1273
05.12.2020 00:00:00;Liezen;612;79652;21;2364;189;237,2822;1;51;40;1957
05.12.2020 00:00:00;Murau;614;27543;7;782;171;620,8474;0;8;7;533
05.12.2020 00:00:00;Voitsberg;616;51044;22;1687;140;274,2732;2;50;18;1335
05.12.2020 00:00:00;Weiz;617;90654;31;2282;259;285,7017;3;58;26;1740
05.12.2020 00:00:00;Murtal;620;71698;34;2087;292;407,2638;2;57;27;1398
05.12.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;47;2976;366;370,8319;1;93;50;2145
05.12.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;43;2963;316;348,7628;1;89;47;2182
05.12.2020 00:00:00;Südoststeiermark;623;84036;34;2526;298;354,6099;1;72;24;1841
05.12.2020 00:00:00;Innsbruck-Stadt;701;131961;23;5838;271;205,3637;0;61;41;5273
05.12.2020 00:00:00;Imst;702;60474;51;2516;187;309,2238;0;20;31;2170
05.12.2020 00:00:00;Innsbruck-Land;703;180453;93;7936;518;287,0554;0;79;100;6916
05.12.2020 00:00:00;Kitzbühel;704;64168;40;2297;173;269,6048;0;22;31;2014
05.12.2020 00:00:00;Kufstein;705;110287;73;5677;304;275,6444;1;93;103;4735
05.12.2020 00:00:00;Landeck;706;44386;33;2178;144;324,4266;0;26;8;1974
05.12.2020 00:00:00;Lienz;707;48738;64;2135;292;599,1218;2;22;66;1576
05.12.2020 00:00:00;Reutte;708;32838;13;783;46;140,0816;0;3;12;661
05.12.2020 00:00:00;Schwaz;709;84329;47;6190;342;405,5544;0;82;73;5592
05.12.2020 00:00:00;Bludenz;801;64107;43;2446;179;279,2207;0;30;6;2068
05.12.2020 00:00:00;Bregenz;802;134987;67;5310;316;234,0966;3;63;14;4585
05.12.2020 00:00:00;Dornbirn;803;89912;53;4286;214;238,0105;1;34;9;3777
05.12.2020 00:00:00;Feldkirch;804;108133;81;4411;312;288,5336;1;42;9;3796
05.12.2020 00:00:00;Wien;900;1911191;411;62705;3799;198,7766;20;765;28;19360
06.12.2020 00:00:00;Eisenstadt(Stadt);101;14816;4;415;47;317,2246;0;3;0;323
06.12.2020 00:00:00;Rust(Stadt);102;1980;1;50;2;101,0101;0;0;0;44
06.12.2020 00:00:00;Eisenstadt-Umgebung;103;43236;3;1056;74;171,1537;0;12;17;888
06.12.2020 00:00:00;Güssing;104;25699;6;773;69;268,493;0;9;12;664
06.12.2020 00:00:00;Jennersdorf;105;17097;1;544;51;298,2979;0;13;3;458
06.12.2020 00:00:00;Mattersburg;106;40042;12;1034;125;312,1722;1;14;14;788
06.12.2020 00:00:00;Neusiedl am See;107;59990;9;1329;81;135,0225;0;19;17;1093
06.12.2020 00:00:00;Oberpullendorf;108;37384;4;1207;77;205,9705;0;14;17;986
06.12.2020 00:00:00;Oberwart;109;54192;10;1639;94;173,4573;0;44;17;1379
06.12.2020 00:00:00;Klagenfurt Stadt;201;101300;18;3086;270;266,535;1;82;34;2175
06.12.2020 00:00:00;Villach Stadt;202;62882;18;1537;129;205,1461;0;24;1;464
06.12.2020 00:00:00;Hermagor;203;18054;4;584;78;432,0372;1;4;4;432
06.12.2020 00:00:00;Klagenfurt Land;204;60014;6;1765;175;291,5986;0;7;22;954
06.12.2020 00:00:00;Sankt Veit an der Glan;205;54186;22;1956;238;439,2278;0;54;22;1280
06.12.2020 00:00:00;Spittal an der Drau;206;75868;15;1479;148;195,0757;2;25;19;905
06.12.2020 00:00:00;Villach Land;207;64618;23;1750;235;363,6758;2;33;4;655
06.12.2020 00:00:00;Völkermarkt;208;41862;17;1770;184;439,5394;1;27;27;1207
06.12.2020 00:00:00;Wolfsberg;209;52607;6;1872;263;499,9335;1;33;51;1356
06.12.2020 00:00:00;Feldkirchen;210;29902;13;909;97;324,393;0;14;7;592
06.12.2020 00:00:00;Krems an der Donau(Stadt);301;25036;2;787;38;151,7814;2;26;13;632
06.12.2020 00:00:00;Sankt Pölten(Stadt);302;55514;19;1875;200;360,2695;0;20;25;1208
06.12.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;3;376;43;383,1759;0;5;6;181
06.12.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;12;1386;94;205,1372;0;29;10;1146
06.12.2020 00:00:00;Amstetten;305;116520;51;4781;486;417,0958;0;67;77;3667
06.12.2020 00:00:00;Baden;306;146751;36;3523;309;210,5607;1;35;38;2880
06.12.2020 00:00:00;Bruck an der Leitha;307;103735;29;2344;229;220,7548;2;29;23;1960
06.12.2020 00:00:00;Gänserndorf;308;104782;24;1783;127;121,204;0;24;23;1454
06.12.2020 00:00:00;Gmünd;309;36553;15;1218;133;363,8552;1;27;21;985
06.12.2020 00:00:00;Hollabrunn;310;51033;1;1036;37;72,50211;0;22;9;871
06.12.2020 00:00:00;Horn;311;30936;9;509;37;119,6018;1;8;4;417
06.12.2020 00:00:00;Korneuburg;312;91254;21;1990;108;118,351;0;16;23;1762
06.12.2020 00:00:00;Krems(Land);313;56487;10;1699;98;173,4912;1;19;24;1446
06.12.2020 00:00:00;Lilienfeld;314;25655;4;804;88;343,0131;2;17;8;657
06.12.2020 00:00:00;Melk;315;78191;27;2527;287;367,0499;1;42;23;1875
06.12.2020 00:00:00;Mistelbach;316;75625;3;1313;63;83,30579;0;24;11;1117
06.12.2020 00:00:00;Mödling;317;119115;27;2760;191;160,3492;2;42;18;1998
06.12.2020 00:00:00;Neunkirchen;318;86343;27;2179;249;288,3847;0;39;28;1682
06.12.2020 00:00:00;Sankt Pölten(Land);319;131729;27;3634;318;241,4047;1;57;8;1792
06.12.2020 00:00:00;Scheibbs;320;41414;15;1744;168;405,6599;2;13;26;1404
06.12.2020 00:00:00;Tulln;321;104593;11;2488;136;130,0278;0;31;27;2133
06.12.2020 00:00:00;Waidhofen an der Thaya;322;25682;6;736;51;198,5827;0;11;12;630
06.12.2020 00:00:00;Wiener Neustadt(Land);323;78307;12;1769;153;195,3848;0;25;26;1492
06.12.2020 00:00:00;Zwettl;325;41987;11;1353;137;326,2915;0;9;20;1074
06.12.2020 00:00:00;Linz(Stadt);401;206595;50;7502;565;273,4819;2;105;75;6397
06.12.2020 00:00:00;Steyr(Stadt);402;38056;5;1336;80;210,2165;0;12;4;1193
06.12.2020 00:00:00;Wels(Stadt);403;62470;15;2719;214;342,5644;2;29;39;2405
06.12.2020 00:00:00;Braunau am Inn;404;105553;23;3576;397;376,1144;0;29;74;2932
06.12.2020 00:00:00;Eferding;405;33178;5;1847;101;304,4186;0;23;24;1662
06.12.2020 00:00:00;Freistadt;406;66861;11;3119;163;243,7894;1;50;59;2776
06.12.2020 00:00:00;Gmunden;407;101859;18;3520;246;241,5103;1;38;59;3085
06.12.2020 00:00:00;Grieskirchen;408;64875;16;3293;182;280,5395;0;41;43;2888
06.12.2020 00:00:00;Kirchdorf an der Krems;409;57071;16;1871;157;275,0959;0;32;25;1567
06.12.2020 00:00:00;Linz-Land;410;151371;17;5566;414;273,5002;0;57;87;4924
06.12.2020 00:00:00;Perg;411;68968;11;3097;185;268,2404;0;30;46;2755
06.12.2020 00:00:00;Ried im Innkreis;412;61690;16;3196;202;327,4437;1;51;31;2720
06.12.2020 00:00:00;Rohrbach;413;56545;6;3451;109;192,7668;0;68;40;3152
06.12.2020 00:00:00;Schärding;414;57391;22;2904;251;437,3508;2;25;34;2399
06.12.2020 00:00:00;Steyr-Land;415;60717;18;2561;144;237,1659;0;45;39;2200
06.12.2020 00:00:00;Urfahr-Umgebung;416;86005;9;4217;211;245,3346;1;49;74;3834
06.12.2020 00:00:00;Vöcklabruck;417;137297;33;5370;364;265,1187;0;56;34;4672
06.12.2020 00:00:00;Wels-Land;418;73777;5;2573;169;229,0687;0;26;29;2326
06.12.2020 00:00:00;Salzburg(Stadt);501;155021;34;5101;375;241,9027;0;43;72;4405
06.12.2020 00:00:00;Hallein;502;60824;16;2913;216;355,123;1;25;41;2514
06.12.2020 00:00:00;Salzburg-Umgebung;503;153492;18;5760;403;262,5544;2;44;92;4961
06.12.2020 00:00:00;Sankt Johann im Pongau;504;81194;17;4473;335;412,5921;1;63;60;3883
06.12.2020 00:00:00;Tamsweg;505;20251;13;1146;199;982,6675;0;17;24;844
06.12.2020 00:00:00;Zell am See;506;87628;22;3536;342;390,2862;1;47;60;3062
06.12.2020 00:00:00;Graz(Stadt);601;291072;66;7579;636;218,5026;6;140;60;6026
06.12.2020 00:00:00;Deutschlandsberg;603;60867;7;1240;121;198,7941;0;20;11;1023
06.12.2020 00:00:00;Graz-Umgebung;606;156070;14;3856;442;283,2063;3;135;62;2140
06.12.2020 00:00:00;Leibnitz;610;84756;8;2488;250;294,9644;2;51;47;2061
06.12.2020 00:00:00;Leoben;611;59700;5;1697;132;221,1055;1;56;27;1300
06.12.2020 00:00:00;Liezen;612;79652;8;2372;189;237,2822;0;51;37;1994
06.12.2020 00:00:00;Murau;614;27543;5;787;162;588,1712;0;8;10;543
06.12.2020 00:00:00;Voitsberg;616;51044;6;1693;129;252,7231;1;51;32;1367
06.12.2020 00:00:00;Weiz;617;90654;20;2302;255;281,2893;1;59;56;1796
06.12.2020 00:00:00;Murtal;620;71698;27;2114;300;418,4217;4;61;20;1418
06.12.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;13;2989;348;352,5943;3;96;53;2198
06.12.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;12;2975;311;343,2444;1;90;28;2210
06.12.2020 00:00:00;Südoststeiermark;623;84036;11;2537;281;334,3805;3;75;34;1875
06.12.2020 00:00:00;Innsbruck-Stadt;701;131961;33;5871;281;212,9417;0;61;46;5319
06.12.2020 00:00:00;Imst;702;60474;20;2536;193;319,1454;0;20;25;2195
06.12.2020 00:00:00;Innsbruck-Land;703;180453;52;7988;519;287,6095;4;83;106;7022
06.12.2020 00:00:00;Kitzbühel;704;64168;14;2311;178;277,3968;0;22;23;2037
06.12.2020 00:00:00;Kufstein;705;110287;24;5701;316;286,5251;0;93;78;4813
06.12.2020 00:00:00;Landeck;706;44386;19;2197;159;358,2211;0;26;9;1983
06.12.2020 00:00:00;Lienz;707;48738;31;2166;318;652,4683;0;22;71;1647
06.12.2020 00:00:00;Reutte;708;32838;17;800;59;179,6699;0;3;29;690
06.12.2020 00:00:00;Schwaz;709;84329;50;6240;372;441,1294;1;83;47;5639
06.12.2020 00:00:00;Bludenz;801;64107;33;2479;200;311,9784;1;31;22;2090
06.12.2020 00:00:00;Bregenz;802;134987;35;5345;324;240,0231;2;65;49;4634
06.12.2020 00:00:00;Dornbirn;803;89912;47;4333;237;263,5911;1;35;30;3807
06.12.2020 00:00:00;Feldkirch;804;108133;71;4482;355;328,2994;1;43;40;3836
06.12.2020 00:00:00;Wien;900;1911191;410;63115;3807;199,1952;14;779;14;19374
07.12.2020 00:00:00;Eisenstadt(Stadt);101;14816;5;420;48;323,9741;0;3;8;331
07.12.2020 00:00:00;Rust(Stadt);102;1980;0;50;2;101,0101;0;0;0;44
07.12.2020 00:00:00;Eisenstadt-Umgebung;103;43236;9;1065;71;164,215;1;13;9;897
07.12.2020 00:00:00;Güssing;104;25699;7;780;57;221,7985;0;9;3;667
07.12.2020 00:00:00;Jennersdorf;105;17097;4;548;36;210,5633;1;14;4;462
07.12.2020 00:00:00;Mattersburg;106;40042;12;1046;123;307,1775;1;15;10;798
07.12.2020 00:00:00;Neusiedl am See;107;59990;22;1351;79;131,6886;2;21;23;1116
07.12.2020 00:00:00;Oberpullendorf;108;37384;4;1211;50;133,7471;0;14;36;1022
07.12.2020 00:00:00;Oberwart;109;54192;12;1651;83;153,1591;0;44;18;1397
07.12.2020 00:00:00;Klagenfurt Stadt;201;101300;51;3137;277;273,4452;2;84;51;2226
07.12.2020 00:00:00;Villach Stadt;202;62882;26;1563;142;225,8198;0;24;3;467
07.12.2020 00:00:00;Hermagor;203;18054;10;594;85;470,8098;1;5;2;434
07.12.2020 00:00:00;Klagenfurt Land;204;60014;26;1791;179;298,2637;0;7;20;974
07.12.2020 00:00:00;Sankt Veit an der Glan;205;54186;26;1982;243;448,4553;5;59;51;1331
07.12.2020 00:00:00;Spittal an der Drau;206;75868;18;1497;153;201,666;0;25;13;918
07.12.2020 00:00:00;Villach Land;207;64618;26;1776;240;371,4135;2;35;1;656
07.12.2020 00:00:00;Völkermarkt;208;41862;23;1793;182;434,7618;0;27;23;1230
07.12.2020 00:00:00;Wolfsberg;209;52607;35;1907;266;505,6361;1;34;30;1386
07.12.2020 00:00:00;Feldkirchen;210;29902;13;922;102;341,1143;0;14;27;619
07.12.2020 00:00:00;Krems an der Donau(Stadt);301;25036;3;790;37;147,7872;0;26;15;647
07.12.2020 00:00:00;Sankt Pölten(Stadt);302;55514;21;1896;209;376,4816;1;21;69;1277
07.12.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;1;377;35;311,8874;0;5;6;187
07.12.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;9;1395;95;207,3195;0;29;17;1163
07.12.2020 00:00:00;Amstetten;305;116520;67;4848;478;410,23;3;70;70;3737
07.12.2020 00:00:00;Baden;306;146751;27;3550;294;200,3394;1;36;30;2910
07.12.2020 00:00:00;Bruck an der Leitha;307;103735;15;2359;201;193,763;0;29;38;1998
07.12.2020 00:00:00;Gänserndorf;308;104782;13;1796;118;112,6148;0;24;15;1469
07.12.2020 00:00:00;Gmünd;309;36553;11;1229;127;347,4407;0;27;13;998
07.12.2020 00:00:00;Hollabrunn;310;51033;10;1046;41;80,34017;0;22;14;885
07.12.2020 00:00:00;Horn;311;30936;7;516;38;122,8342;0;8;10;427
07.12.2020 00:00:00;Korneuburg;312;91254;17;2007;114;124,926;2;18;19;1781
07.12.2020 00:00:00;Krems(Land);313;56487;15;1714;98;173,4912;1;20;28;1474
07.12.2020 00:00:00;Lilienfeld;314;25655;3;807;82;319,6258;2;19;7;664
07.12.2020 00:00:00;Melk;315;78191;31;2558;284;363,2132;0;42;48;1923
07.12.2020 00:00:00;Mistelbach;316;75625;5;1318;58;76,69421;0;24;12;1129
07.12.2020 00:00:00;Mödling;317;119115;21;2781;182;152,7935;0;42;27;2025
07.12.2020 00:00:00;Neunkirchen;318;86343;17;2196;237;274,4866;1;40;42;1724
07.12.2020 00:00:00;Sankt Pölten(Land);319;131729;25;3659;305;231,5359;1;58;15;1807
07.12.2020 00:00:00;Scheibbs;320;41414;12;1756;156;376,6842;1;14;27;1431
07.12.2020 00:00:00;Tulln;321;104593;18;2506;118;112,8183;0;31;51;2184
07.12.2020 00:00:00;Waidhofen an der Thaya;322;25682;3;739;45;175,22;0;11;8;638
07.12.2020 00:00:00;Wiener Neustadt(Land);323;78307;13;1782;143;182,6146;0;25;41;1533
07.12.2020 00:00:00;Zwettl;325;41987;8;1361;122;290,5661;0;9;17;1091
07.12.2020 00:00:00;Linz(Stadt);401;206595;31;7533;508;245,8917;1;106;75;6472
07.12.2020 00:00:00;Steyr(Stadt);402;38056;8;1344;75;197,078;0;12;14;1207
07.12.2020 00:00:00;Wels(Stadt);403;62470;31;2750;199;318,5529;1;30;33;2438
07.12.2020 00:00:00;Braunau am Inn;404;105553;37;3613;383;362,8509;3;32;75;3007
07.12.2020 00:00:00;Eferding;405;33178;6;1853;98;295,3765;0;23;20;1682
07.12.2020 00:00:00;Freistadt;406;66861;22;3141;172;257,2501;1;51;15;2791
07.12.2020 00:00:00;Gmunden;407;101859;48;3568;284;278,8168;0;38;63;3148
07.12.2020 00:00:00;Grieskirchen;408;64875;10;3303;185;285,1638;1;42;47;2935
07.12.2020 00:00:00;Kirchdorf an der Krems;409;57071;17;1888;160;280,3525;0;32;28;1595
07.12.2020 00:00:00;Linz-Land;410;151371;21;5587;337;222,6318;1;58;89;5013
07.12.2020 00:00:00;Perg;411;68968;13;3110;176;255,1908;1;31;39;2794
07.12.2020 00:00:00;Ried im Innkreis;412;61690;28;3224;187;303,1285;1;52;73;2793
07.12.2020 00:00:00;Rohrbach;413;56545;10;3461;102;180,3873;2;70;34;3186
07.12.2020 00:00:00;Schärding;414;57391;33;2937;229;399,0173;0;25;53;2452
07.12.2020 00:00:00;Steyr-Land;415;60717;24;2585;139;228,9309;0;45;32;2232
07.12.2020 00:00:00;Urfahr-Umgebung;416;86005;16;4233;212;246,4973;2;51;43;3877
07.12.2020 00:00:00;Vöcklabruck;417;137297;38;5408;338;246,1816;3;59;46;4718
07.12.2020 00:00:00;Wels-Land;418;73777;31;2604;169;229,0687;0;26;30;2356
07.12.2020 00:00:00;Salzburg(Stadt);501;155021;55;5156;353;227,7111;1;44;84;4489
07.12.2020 00:00:00;Hallein;502;60824;33;2946;230;378,1402;0;25;30;2544
07.12.2020 00:00:00;Salzburg-Umgebung;503;153492;48;5808;397;258,6454;2;46;72;5033
07.12.2020 00:00:00;Sankt Johann im Pongau;504;81194;50;4523;319;392,8862;1;64;49;3932
07.12.2020 00:00:00;Tamsweg;505;20251;15;1161;198;977,7295;0;17;16;860
07.12.2020 00:00:00;Zell am See;506;87628;41;3577;328;374,3096;2;49;35;3097
07.12.2020 00:00:00;Graz(Stadt);601;291072;64;7643;617;211,975;7;147;73;6099
07.12.2020 00:00:00;Deutschlandsberg;603;60867;29;1269;127;208,6517;1;21;13;1036
07.12.2020 00:00:00;Graz-Umgebung;606;156070;47;3903;447;286,4099;4;139;44;2184
07.12.2020 00:00:00;Leibnitz;610;84756;28;2516;237;279,6262;0;51;31;2092
07.12.2020 00:00:00;Leoben;611;59700;21;1718;137;229,4807;0;56;50;1350
07.12.2020 00:00:00;Liezen;612;79652;21;2393;188;236,0267;0;51;42;2036
07.12.2020 00:00:00;Murau;614;27543;12;799;152;551,8644;0;8;24;567
07.12.2020 00:00:00;Voitsberg;616;51044;11;1704;124;242,9277;1;52;59;1426
07.12.2020 00:00:00;Weiz;617;90654;19;2321;256;282,3924;0;59;39;1835
07.12.2020 00:00:00;Murtal;620;71698;17;2131;280;390,5269;1;62;152;1570
07.12.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;29;3018;353;357,6603;1;97;76;2274
07.12.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;32;3007;317;349,8665;1;91;26;2236
07.12.2020 00:00:00;Südoststeiermark;623;84036;21;2558;270;321,2909;4;79;45;1920
07.12.2020 00:00:00;Innsbruck-Stadt;701;131961;33;5904;264;200,0591;1;62;48;5367
07.12.2020 00:00:00;Imst;702;60474;15;2551;173;286,0734;2;22;25;2220
07.12.2020 00:00:00;Innsbruck-Land;703;180453;52;8040;489;270,9847;1;84;99;7121
07.12.2020 00:00:00;Kitzbühel;704;64168;7;2318;157;244,6702;0;22;18;2055
07.12.2020 00:00:00;Kufstein;705;110287;30;5731;295;267,4839;2;95;67;4880
07.12.2020 00:00:00;Landeck;706;44386;8;2205;145;326,6796;1;27;9;1992
07.12.2020 00:00:00;Lienz;707;48738;9;2175;239;490,3771;0;22;77;1724
07.12.2020 00:00:00;Reutte;708;32838;8;808;57;173,5794;0;3;6;696
07.12.2020 00:00:00;Schwaz;709;84329;23;6263;332;393,6961;0;83;65;5704
07.12.2020 00:00:00;Bludenz;801;64107;25;2504;215;335,3768;0;31;28;2118
07.12.2020 00:00:00;Bregenz;802;134987;37;5382;352;260,7658;1;66;52;4686
07.12.2020 00:00:00;Dornbirn;803;89912;34;4367;255;283,6107;0;35;30;3837
07.12.2020 00:00:00;Feldkirch;804;108133;38;4520;364;336,6225;2;45;51;3887
07.12.2020 00:00:00;Wien;900;1911191;486;63601;3595;188,1026;23;802;35;19409
08.12.2020 00:00:00;Eisenstadt(Stadt);101;14816;2;422;49;330,7235;0;3;2;333
08.12.2020 00:00:00;Rust(Stadt);102;1980;0;50;2;101,0101;0;0;0;44
08.12.2020 00:00:00;Eisenstadt-Umgebung;103;43236;9;1074;50;115,6444;1;14;9;906
08.12.2020 00:00:00;Güssing;104;25699;1;781;48;186,7777;0;9;3;670
08.12.2020 00:00:00;Jennersdorf;105;17097;6;554;36;210,5633;0;14;10;472
08.12.2020 00:00:00;Mattersburg;106;40042;6;1052;79;197,2928;1;16;13;811
08.12.2020 00:00:00;Neusiedl am See;107;59990;8;1359;80;133,3556;0;21;20;1136
08.12.2020 00:00:00;Oberpullendorf;108;37384;7;1218;50;133,7471;0;14;19;1041
08.12.2020 00:00:00;Oberwart;109;54192;11;1662;85;156,8497;0;44;20;1417
08.12.2020 00:00:00;Klagenfurt Stadt;201;101300;35;3172;257;253,7019;2;86;35;2261
08.12.2020 00:00:00;Villach Stadt;202;62882;15;1578;137;217,8684;0;24;2;469
08.12.2020 00:00:00;Hermagor;203;18054;8;602;82;454,193;0;5;3;437
08.12.2020 00:00:00;Klagenfurt Land;204;60014;16;1807;161;268,2708;1;8;17;991
08.12.2020 00:00:00;Sankt Veit an der Glan;205;54186;19;2001;226;417,0819;0;59;29;1360
08.12.2020 00:00:00;Spittal an der Drau;206;75868;22;1519;148;195,0757;0;25;11;929
08.12.2020 00:00:00;Villach Land;207;64618;18;1794;209;323,4393;3;38;6;662
08.12.2020 00:00:00;Völkermarkt;208;41862;35;1828;178;425,2066;3;30;27;1257
08.12.2020 00:00:00;Wolfsberg;209;52607;14;1921;217;412,4926;1;35;39;1425
08.12.2020 00:00:00;Feldkirchen;210;29902;20;942;101;337,7701;0;14;11;630
08.12.2020 00:00:00;Krems an der Donau(Stadt);301;25036;2;792;28;111,839;0;26;9;656
08.12.2020 00:00:00;Sankt Pölten(Stadt);302;55514;16;1912;179;322,4412;2;23;55;1332
08.12.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;2;379;30;267,332;0;5;5;192
08.12.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;5;1400;88;192,0433;0;29;25;1188
08.12.2020 00:00:00;Amstetten;305;116520;55;4903;467;400,7896;0;70;114;3851
08.12.2020 00:00:00;Baden;306;146751;44;3594;288;196,2508;0;36;63;2973
08.12.2020 00:00:00;Bruck an der Leitha;307;103735;34;2393;194;187,015;0;29;15;2013
08.12.2020 00:00:00;Gänserndorf;308;104782;17;1813;118;112,6148;0;24;25;1494
08.12.2020 00:00:00;Gmünd;309;36553;29;1258;137;374,7982;0;27;15;1013
08.12.2020 00:00:00;Hollabrunn;310;51033;1;1047;37;72,50211;0;22;24;909
08.12.2020 00:00:00;Horn;311;30936;6;522;42;135,7642;0;8;3;430
08.12.2020 00:00:00;Korneuburg;312;91254;17;2024;120;131,5011;0;18;20;1801
08.12.2020 00:00:00;Krems(Land);313;56487;14;1728;101;178,8022;0;20;23;1497
08.12.2020 00:00:00;Lilienfeld;314;25655;29;836;101;393,6855;0;19;6;670
08.12.2020 00:00:00;Melk;315;78191;47;2605;267;341,4715;3;45;54;1977
08.12.2020 00:00:00;Mistelbach;316;75625;13;1331;59;78,01653;0;24;27;1156
08.12.2020 00:00:00;Mödling;317;119115;38;2819;196;164,5469;0;42;16;2041
08.12.2020 00:00:00;Neunkirchen;318;86343;36;2232;231;267,5376;1;41;63;1787
08.12.2020 00:00:00;Sankt Pölten(Land);319;131729;27;3686;260;197,3749;1;59;16;1823
08.12.2020 00:00:00;Scheibbs;320;41414;37;1793;166;400,8306;1;15;31;1462
08.12.2020 00:00:00;Tulln;321;104593;10;2516;99;94,6526;0;31;20;2204
08.12.2020 00:00:00;Waidhofen an der Thaya;322;25682;7;746;47;183,0076;0;11;7;645
08.12.2020 00:00:00;Wiener Neustadt(Land);323;78307;22;1804;143;182,6146;0;25;19;1552
08.12.2020 00:00:00;Zwettl;325;41987;20;1381;123;292,9478;1;10;28;1119
08.12.2020 00:00:00;Linz(Stadt);401;206595;79;7612;534;258,4767;3;109;33;6505
08.12.2020 00:00:00;Steyr(Stadt);402;38056;12;1356;70;183,9395;0;12;18;1225
08.12.2020 00:00:00;Wels(Stadt);403;62470;8;2758;184;294,5414;1;31;40;2478
08.12.2020 00:00:00;Braunau am Inn;404;105553;50;3663;337;319,2709;0;32;62;3069
08.12.2020 00:00:00;Eferding;405;33178;21;1874;104;313,4607;0;23;18;1700
08.12.2020 00:00:00;Freistadt;406;66861;21;3162;167;249,7719;0;51;12;2803
08.12.2020 00:00:00;Gmunden;407;101859;29;3597;261;256,2366;4;42;27;3175
08.12.2020 00:00:00;Grieskirchen;408;64875;33;3336;185;285,1638;0;42;37;2972
08.12.2020 00:00:00;Kirchdorf an der Krems;409;57071;20;1908;155;271,5915;0;32;13;1608
08.12.2020 00:00:00;Linz-Land;410;151371;58;5645;346;228,5775;0;58;57;5070
08.12.2020 00:00:00;Perg;411;68968;28;3138;171;247,9411;0;31;27;2821
08.12.2020 00:00:00;Ried im Innkreis;412;61690;4;3228;150;243,1512;2;54;24;2817
08.12.2020 00:00:00;Rohrbach;413;56545;17;3478;99;175,0818;2;72;30;3216
08.12.2020 00:00:00;Schärding;414;57391;41;2978;224;390,3051;0;25;50;2502
08.12.2020 00:00:00;Steyr-Land;415;60717;12;2597;136;223,99;2;47;21;2253
08.12.2020 00:00:00;Urfahr-Umgebung;416;86005;32;4265;206;239,521;1;52;23;3900
08.12.2020 00:00:00;Vöcklabruck;417;137297;38;5446;320;233,0714;0;59;21;4739
08.12.2020 00:00:00;Wels-Land;418;73777;4;2608;142;192,4719;2;28;30;2386
08.12.2020 00:00:00;Salzburg(Stadt);501;155021;28;5184;303;195,4574;2;46;79;4568
08.12.2020 00:00:00;Hallein;502;60824;28;2974;193;317,309;0;25;19;2563
08.12.2020 00:00:00;Salzburg-Umgebung;503;153492;44;5852;330;214,9949;3;49;82;5115
08.12.2020 00:00:00;Sankt Johann im Pongau;504;81194;39;4562;284;349,7795;2;66;47;3979
08.12.2020 00:00:00;Tamsweg;505;20251;19;1180;152;750,5802;0;17;38;898
08.12.2020 00:00:00;Zell am See;506;87628;29;3606;288;328,6621;1;50;26;3123
08.12.2020 00:00:00;Graz(Stadt);601;291072;83;7726;584;200,6376;6;153;95;6194
08.12.2020 00:00:00;Deutschlandsberg;603;60867;16;1285;126;207,0087;1;22;15;1051
08.12.2020 00:00:00;Graz-Umgebung;606;156070;50;3953;419;268,4693;1;140;50;2234
08.12.2020 00:00:00;Leibnitz;610;84756;16;2532;219;258,3888;1;52;4;2096
08.12.2020 00:00:00;Leoben;611;59700;29;1747;129;216,0804;1;57;33;1383
08.12.2020 00:00:00;Liezen;612;79652;11;2404;155;194,5965;1;52;26;2062
08.12.2020 00:00:00;Murau;614;27543;13;812;136;493,7734;1;9;15;582
08.12.2020 00:00:00;Voitsberg;616;51044;11;1715;110;215,5004;2;54;11;1437
08.12.2020 00:00:00;Weiz;617;90654;26;2347;251;276,8769;1;60;35;1870
08.12.2020 00:00:00;Murtal;620;71698;23;2154;268;373,7901;2;64;41;1611
