Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-28T23:59:59+01:00;6;1246395;Steiermark;88134;7.07;54981;4.41;33153;2.66;997;1565;0;2061;4122;0;2272;6381;0;3023;8632;0;3797;5960;0;2319;2389;0;2282;3522;0;1228;4431;0;301;539;0;969;1956;0;1291;3484;0;1748;4816;0;2285;3334;0;1542;1616;0;1665;2783;0;994;3830;0;38202;2157;14622;33140;13;0
2021-02-28T23:59:59+01:00;7;757634;Tirol;52561;6.94;36489;4.82;16072;2.12;808;845;0;1488;2131;0;1471;2806;0;1816;3941;0;1857;2844;0;1121;1023;0;3525;4778;0;2005;4030;0;245;299;0;634;930;0;672;1319;0;910;2082;0;975;1498;0;666;680;0;966;1515;0;653;2028;0;26280;2115;8094;14303;1749;20
2021-02-28T23:59:59+01:00;8;397139;Vorarlberg;37922;9.55;25749;6.48;12173;3.07;617;684;0;810;1306;0;946;2004;0;1312;3050;0;2238;3170;0;731;736;0;1468;1789;0;1684;3204;0;295;336;0;466;760;0;475;1221;0;711;1900;0;859;1630;0;550;584;0;488;716;0;272;910;0;16740;2049;6960;12168;4;1
2021-02-28T23:59:59+01:00;9;1911191;Wien;130549;6.83;80078;4.19;50471;2.64;2546;2887;0;5510;7507;0;4537;8360;1;4436;11062;0;4551;8030;0;1803;2152;0;2190;4368;0;2654;7484;0;1325;1510;0;3304;4497;0;2711;5406;1;2732;7389;0;3031;5431;0;1240;1511;0;1531;3189;0;1214;4449;0;62089;2362;15627;50352;77;42
2021-02-28T23:59:59+01:00;10;8901064;Österreich;672439;7.55;436291;4.90;236148;2.65;11338;12592;0;18174;28161;0;17957;40946;1;21612;57052;0;25154;41063;0;12223;12311;0;27620;39984;0;21909;48194;0;4355;5114;0;9279;14552;0;9749;22850;1;11987;33312;0;14413;23688;0;7933;8516;0;12707;21018;0;9346;27328;0;322861;17410;96020;232255;3817;76
2021-03-01T23:59:59+01:00;0;;KeineZuordnung;5940;;3897;;2043;;30;59;0;168;266;0;210;550;0;195;566;0;154;296;0;71;89;0;220;337;0;216;470;0;13;24;0;109;154;0;144;327;0;131;357;0;77;164;0;30;56;0;140;149;0;67;101;0;3097;105;695;2012;30;1
2021-03-01T23:59:59+01:00;1;294436;Burgenland;23233;7.89;16164;5.49;7069;2.40;409;402;0;497;938;0;501;1730;0;685;2465;0;865;1571;0;313;277;0;1170;1422;0;961;1958;0;188;181;0;263;438;0;280;835;0;357;1335;0;499;771;0;230;200;0;207;417;0;139;729;0;10870;902;4392;7069;0;0
2021-03-01T23:59:59+01:00;2;561293;Kärnten;50700;9.03;35382;6.30;15318;2.73;391;517;0;754;1354;0;1024;2439;0;1333;3636;0;1583;2504;0;798;739;0;3359;5024;0;3351;6576;0;60;155;0;292;551;0;427;1134;0;576;1720;0;829;1287;0;577;535;0;745;1306;0;1547;3577;0;28083;1397;5902;15296;22;0
2021-03-01T23:59:59+01:00;3;1684287;Niederösterreich;132938;7.89;88877;5.28;44061;2.62;3253;3008;0;3780;5506;0;3893;8989;0;5045;13026;0;5319;8907;0;2450;2420;0;6010;7847;0;2920;6504;0;1462;1363;0;1828;2860;0;2036;5212;0;2717;7801;0;3042;5177;0;1460;1434;0;1333;2336;0;813;3187;0;68494;2611;17772;44028;30;3
2021-03-01T23:59:59+01:00;4;1490279;Oberösterreich;116679;7.83;73091;4.90;43588;2.92;1758;2079;0;2346;3836;0;2189;5902;0;2635;8004;0;3164;5545;0;1688;1721;0;6175;9126;0;5830;11093;0;295;458;0;930;1686;0;1128;2796;0;1411;4217;0;2013;3102;0;1179;1397;0;5116;7661;0;3223;6976;0;52673;2787;17631;41727;1852;9
2021-03-01T23:59:59+01:00;5;558410;Salzburg;38298;6.86;25587;4.58;12711;2.28;609;673;0;989;1467;0;1173;2197;0;1405;3156;0;1899;2715;0;996;860;0;1488;2110;0;1197;2653;0;176;256;0;490;735;0;595;1141;0;700;1733;0;813;1311;0;469;511;0;626;1091;0;461;1603;0;17387;1178;7022;12670;41;0
2021-03-01T23:59:59+01:00;6;1246395;Steiermark;88760;7.12;55505;4.45;33255;2.67;1011;1573;0;2084;4150;0;2287;6418;0;3064;8687;0;3859;6012;0;2381;2427;0;2322;3551;0;1234;4445;0;302;540;0;969;1962;0;1293;3492;0;1752;4824;0;2290;3341;0;1549;1626;0;1677;2793;0;1001;3844;0;38284;2441;14780;33242;13;0
2021-03-01T23:59:59+01:00;7;757634;Tirol;53013;7.00;36933;4.87;16080;2.12;818;872;0;1506;2199;0;1500;2886;0;1835;4032;0;1870;2910;0;1126;1026;0;3525;4782;0;2011;4035;0;245;299;0;634;931;0;672;1320;0;910;2082;0;975;1498;0;666;680;0;969;1517;0;653;2029;0;26351;2115;8467;14311;1749;20
2021-03-01T23:59:59+01:00;8;397139;Vorarlberg;37929;9.55;25755;6.49;12174;3.07;618;686;0;810;1306;0;946;2004;0;1313;3050;0;2239;3170;0;731;737;0;1468;1789;0;1684;3204;0;295;336;0;467;760;0;475;1221;0;711;1900;0;859;1630;0;550;584;0;488;716;0;272;910;0;16741;2049;6965;12169;4;1
2021-03-01T23:59:59+01:00;9;1911191;Wien;133303;6.97;82679;4.33;50624;2.65;2614;2949;0;5689;7756;0;4701;8582;1;4566;11232;0;4648;8138;0;1854;2205;0;2475;4678;0;2833;7758;0;1338;1517;0;3315;4507;0;2719;5413;1;2738;7406;0;3039;5440;0;1244;1513;0;1536;3206;0;1215;4477;0;63136;2650;16893;50505;77;42
2021-03-01T23:59:59+01:00;10;8901064;Österreich;680793;7.65;443870;4.99;236923;2.66;11511;12818;0;18623;28778;0;18424;41697;1;22076;57854;0;25600;41768;0;12408;12501;0;28212;40666;0;22237;48696;0;4374;5129;0;9297;14584;0;9769;22891;1;12003;33375;0;14436;23721;0;7954;8536;0;12837;21192;0;9391;27433;0;325116;18235;100519;233029;3818;76
2021-03-02T23:59:59+01:00;0;;KeineZuordnung;6076;;4017;;2059;;30;60;0;168;273;0;217;558;0;197;583;0;159;315;0;71;89;0;226;352;0;229;490;0;13;25;0;109;155;0;145;332;0;131;360;0;78;165;0;30;56;0;140;151;0;67;102;0;3154;107;756;2028;30;1
2021-03-02T23:59:59+01:00;1;294436;Burgenland;23457;7.97;16335;5.55;7122;2.42;411;408;0;508;965;0;517;1755;0;695;2494;0;870;1586;0;316;281;0;1173;1430;0;965;1961;0;189;184;0;263;447;0;282;845;0;358;1349;0;501;776;0;232;202;0;208;418;0;139;729;0;10890;934;4511;7122;0;0
2021-03-02T23:59:59+01:00;2;561293;Kärnten;51518;9.18;35750;6.37;15768;2.81;398;532;0;758;1405;0;1041;2504;0;1353;3712;0;1608;2554;0;814;748;0;3366;5029;0;3352;6576;0;60;157;0;294;554;0;436;1151;0;576;1737;0;839;1293;0;577;537;0;854;1483;0;1588;3632;0;28119;1446;6185;15746;22;0
2021-03-02T23:59:59+01:00;3;1684287;Niederösterreich;138063;8.20;92820;5.51;45243;2.69;3288;3076;0;3935;5643;0;4054;9183;0;5217;13321;0;5533;9249;0;2540;2511;0;6559;8567;0;3219;6925;0;1470;1405;0;1847;2966;0;2070;5395;0;2758;8070;0;3093;5378;0;1498;1461;0;1377;2393;0;839;3223;0;70621;2839;19360;45209;30;4
2021-03-02T23:59:59+01:00;4;1490279;Oberösterreich;119017;7.99;75364;5.06;43653;2.93;1771;2111;0;2387;3947;0;2235;6012;0;2670;8102;0;3210;5619;0;1729;1745;0;6400;9414;0;6202;11810;0;296;462;0;932;1690;0;1130;2804;0;1412;4229;0;2015;3113;0;1185;1400;0;5117;7663;0;3223;6982;0;54493;2798;18073;41792;1852;9
2021-03-02T23:59:59+01:00;5;558410;Salzburg;40869;7.32;28127;5.04;12742;2.28;619;725;0;1006;1509;0;1222;2253;0;1445;3225;0;1955;2783;0;1041;932;0;2033;2764;0;1512;3103;0;177;256;0;490;735;0;596;1142;0;700;1735;0;814;1311;0;470;511;0;629;1102;0;463;1611;0;19623;1180;7324;12701;41;0
2021-03-02T23:59:59+01:00;6;1246395;Steiermark;97996;7.86;64566;5.18;33430;2.68;1043;1590;0;2109;4197;0;2340;6479;0;3139;8803;0;3976;6180;0;2499;2538;0;3185;4736;0;3498;8254;0;302;541;0;977;1970;0;1303;3508;0;1759;4837;0;2298;3352;0;1562;1635;0;1693;2810;0;1011;3872;0;46857;2828;14881;33417;13;0
2021-03-02T23:59:59+01:00;7;757634;Tirol;54239;7.16;38121;5.03;16118;2.13;851;933;0;1602;2330;0;1569;3021;0;1931;4187;0;1938;3012;0;1142;1036;0;3580;4854;0;2048;4087;0;246;299;0;636;933;0;672;1321;0;912;2085;0;978;1499;0;669;681;0;973;1523;0;657;2034;0;26586;2199;9336;14349;1749;20
2021-03-02T23:59:59+01:00;8;397139;Vorarlberg;37933;9.55;25759;6.49;12174;3.07;618;686;0;811;1307;0;946;2004;0;1313;3050;0;2239;3171;0;731;738;0;1468;1789;0;1684;3204;0;295;336;0;467;760;0;475;1221;0;711;1900;0;859;1630;0;550;584;0;488;716;0;272;910;0;16741;2050;6968;12169;4;1
2021-03-02T23:59:59+01:00;9;1911191;Wien;135792;7.11;84960;4.45;50832;2.66;2646;2988;0;5791;7970;0;4780;8700;1;4641;11387;0;4740;8300;0;1901;2281;0;2778;5015;0;2998;8043;0;1345;1518;0;3329;4526;0;2729;5444;1;2755;7456;0;3048;5458;0;1250;1517;0;1543;3216;0;1217;4480;0;64336;2868;17756;50713;77;42
2021-03-02T23:59:59+01:00;10;8901064;Österreich;704960;7.92;465819;5.23;239141;2.69;11675;13109;0;19075;29546;0;18921;42469;1;22601;58864;0;26228;42769;0;12784;12899;0;30768;43950;0;25707;54453;0;4393;5183;0;9344;14736;0;9838;23163;1;12072;33758;0;14523;23975;0;8023;8584;0;13022;21475;0;9476;27575;0;341420;19249;105150;235246;3818;77
2021-03-03T23:59:59+01:00;0;;KeineZuordnung;6206;;4133;;2073;;33;62;0;172;276;0;222;566;0;200;598;0;163;327;0;72;92;0;240;370;0;236;504;0;13;25;0;109;156;0;145;337;0;133;361;0;79;166;0;31;56;0;140;153;0;67;102;0;3220;110;803;2042;30;1
2021-03-03T23:59:59+01:00;1;294436;Burgenland;24428;8.30;17271;5.87;7157;2.43;415;416;0;516;992;0;528;1777;0;705;2515;0;880;1601;0;327;291;0;1443;1722;0;1049;2094;0;189;186;0;264;456;0;285;850;0;358;1359;0;501;781;0;232;202;0;208;418;0;139;729;0;11678;968;4625;7157;0;0
2021-03-03T23:59:59+01:00;2;561293;Kärnten;52285;9.32;36492;6.50;15793;2.81;404;542;0;777;1433;0;1090;2548;0;1426;3796;0;1723;2646;0;901;810;0;3397;5066;0;3355;6578;0;61;157;0;294;558;0;437;1158;0;576;1746;0;839;1295;0;578;537;0;854;1483;0;1588;3632;0;28735;1512;6245;15771;22;0
2021-03-03T23:59:59+01:00;3;1684287;Niederösterreich;144337;8.57;97907;5.81;46430;2.76;3339;3178;0;4109;5823;0;4234;9439;0;5404;13683;0;5763;9588;0;2657;2645;0;7375;9604;0;3584;7482;0;1505;1454;0;1873;3036;0;2095;5549;0;2800;8331;0;3141;5546;0;1568;1516;0;1432;2467;0;858;3259;0;73636;3180;21091;46395;31;4
2021-03-03T23:59:59+01:00;4;1490279;Oberösterreich;121972;8.18;78195;5.25;43777;2.94;1812;2206;0;2457;4061;0;2317;6161;0;2772;8281;0;3316;5751;0;1802;1809;0;6757;9933;0;6469;12291;0;299;467;0;932;1702;0;1132;2820;0;1416;4241;0;2017;3121;0;1204;1405;0;5124;7681;0;3228;6988;0;56399;3035;18761;41916;1852;9
2021-03-03T23:59:59+01:00;5;558410;Salzburg;43459;7.78;30538;5.47;12921;2.31;638;763;0;1042;1549;0;1277;2290;0;1511;3281;0;2044;2854;0;1133;1021;0;2441;3298;0;1843;3553;0;178;258;0;494;742;0;601;1154;0;711;1747;0;821;1331;0;477;518;0;643;1125;0;479;1642;0;21661;1183;7694;12880;41;0
2021-03-03T23:59:59+01:00;6;1246395;Steiermark;105403;8.46;71701;5.75;33702;2.70;1066;1618;0;2145;4248;0;2370;6546;0;3210;8902;0;4096;6302;0;2600;2648;0;3947;5810;0;5134;11059;0;305;549;0;983;1992;0;1311;3549;0;1774;4879;0;2323;3371;0;1567;1643;0;1710;2832;0;1018;3896;0;53539;3069;15093;33689;13;0
2021-03-03T23:59:59+01:00;7;757634;Tirol;55994;7.39;39774;5.25;16220;2.14;902;1019;0;1695;2451;0;1658;3137;0;2014;4306;0;1997;3076;0;1166;1053;0;3720;5005;0;2210;4365;0;246;300;0;637;939;0;675;1323;0;915;2091;0;983;1506;0;671;684;0;988;1546;0;666;2050;0;27224;2385;10165;14450;1750;20
2021-03-03T23:59:59+01:00;8;397139;Vorarlberg;37942;9.55;25767;6.49;12175;3.07;621;688;0;812;1308;0;946;2004;0;1314;3050;0;2239;3171;0;731;738;0;1468;1789;0;1684;3204;0;295;337;0;467;760;0;475;1221;0;711;1900;0;859;1630;0;550;584;0;488;716;0;272;910;0;16741;2050;6976;12170;4;1
2021-03-03T23:59:59+01:00;9;1911191;Wien;139403;7.29;88339;4.62;51064;2.67;2708;3096;0;5945;8298;0;4940;8971;1;4795;11785;0;4875;8588;0;1979;2369;0;3082;5381;0;3192;8334;0;1352;1528;0;3347;4542;0;2742;5469;1;2767;7500;0;3056;5486;0;1254;1525;0;1560;3233;0;1218;4484;0;65632;3119;19588;50945;77;42
2021-03-03T23:59:59+01:00;10;8901064;Österreich;731429;8.22;490117;5.51;241312;2.71;11938;13588;0;19670;30439;0;19582;43439;1;23351;60197;0;27096;43904;0;13368;13476;0;33870;47978;0;28756;59464;0;4443;5261;0;9400;14883;0;9898;23430;1;12161;34155;0;14619;24233;0;8132;8670;0;13147;21654;0;9533;27692;0;358465;20611;111041;237415;3820;77
2021-03-04T23:59:59+01:00;0;;KeineZuordnung;6335;;4244;;2091;;33;65;0;175;281;0;225;576;0;204;610;0;173;337;0;74;96;0;251;390;0;241;513;0;13;25;0;109;156;0;147;340;0;134;367;0;79;168;0;31;56;0;140;154;0;68;104;0;3276;113;855;2060;30;1
2021-03-04T23:59:59+01:00;1;294436;Burgenland;25820;8.77;18624;6.33;7196;2.44;418;425;0;526;1021;0;545;1813;0;730;2559;0;896;1631;0;336;295;0;1799;2151;0;1170;2309;0;190;187;0;265;457;0;286;851;0;362;1368;0;502;787;0;234;204;0;209;421;0;141;732;0;12820;977;4827;7196;0;0
2021-03-04T23:59:59+01:00;2;561293;Kärnten;53294;9.49;37166;6.62;16128;2.87;414;580;0;797;1492;0;1118;2632;0;1472;3944;0;1798;2728;0;926;854;0;3406;5070;0;3355;6580;0;61;157;0;297;563;0;438;1161;0;578;1755;0;842;1298;0;578;538;0;887;1543;0;1664;3768;0;29024;1512;6630;16104;24;0
2021-03-04T23:59:59+01:00;3;1684287;Niederösterreich;149927;8.90;102531;6.09;47396;2.81;3383;3256;0;4246;6006;0;4394;9696;0;5605;14053;0;5987;9961;0;2777;2753;0;8065;10454;0;3911;7984;0;1519;1497;0;1898;3110;0;2116;5653;0;2829;8507;0;3195;5690;0;1635;1559;0;1473;2535;0;876;3304;0;76309;3400;22822;47361;31;4
2021-03-04T23:59:59+01:00;4;1490279;Oberösterreich;125335;8.41;81433;5.46;43902;2.95;1881;2302;0;2558;4215;0;2431;6369;0;2909;8558;0;3468;5956;0;1875;1881;0;7117;10433;0;6742;12738;0;300;470;0;932;1709;0;1134;2837;0;1423;4265;0;2020;3131;0;1227;1416;0;5127;7685;0;3231;6995;0;58233;3178;20022;42041;1852;9
2021-03-04T23:59:59+01:00;5;558410;Salzburg;45810;8.20;32870;5.89;12940;2.32;662;804;0;1090;1607;0;1346;2355;0;1597;3353;0;2128;2922;0;1178;1065;0;2869;3892;0;2106;3896;0;178;258;0;495;745;0;601;1154;0;712;1748;0;823;1331;0;481;520;0;643;1129;0;479;1643;0;23465;1185;8220;12899;41;0
2021-03-04T23:59:59+01:00;6;1246395;Steiermark;111185;8.92;77061;6.18;34124;2.74;1093;1665;0;2203;4347;0;2420;6654;0;3284;9055;0;4181;6418;0;2668;2705;0;4571;6803;0;6212;12782;0;308;559;0;995;2017;0;1323;3574;0;1788;4928;0;2390;3426;0;1595;1675;0;1735;2859;0;1032;3920;0;58363;3095;15603;34111;13;0
2021-03-04T23:59:59+01:00;7;757634;Tirol;57584;7.60;41204;5.44;16380;2.16;957;1125;0;1750;2538;0;1721;3223;0;2075;4404;0;2060;3141;0;1175;1068;0;3824;5103;0;2415;4625;0;247;303;0;638;942;0;676;1339;0;921;2131;0;997;1522;0;684;688;0;996;1570;0;671;2055;0;27883;2467;10854;14481;1879;20
2021-03-04T23:59:59+01:00;8;397139;Vorarlberg;38271;9.64;26096;6.57;12175;3.07;630;730;0;836;1370;0;966;2068;0;1328;3096;0;2249;3209;0;731;738;0;1468;1789;0;1684;3204;0;295;337;0;467;760;0;475;1221;0;711;1900;0;859;1630;0;550;584;0;488;716;0;272;910;0;16743;2050;7303;12170;4;1
2021-03-04T23:59:59+01:00;9;1911191;Wien;143926;7.53;92307;4.83;51619;2.70;2769;3173;0;6120;8705;0;5117;9347;1;4997;12233;0;5052;9002;0;2061;2473;0;3504;5855;0;3322;8576;0;1374;1539;0;3383;4595;0;2776;5533;1;2808;7599;0;3097;5549;0;1267;1547;0;1574;3259;0;1221;4497;0;67034;3355;21918;51498;77;44
2021-03-04T23:59:59+01:00;10;8901064;Österreich;757487;8.51;513536;5.77;243951;2.74;12240;14125;0;20301;31582;0;20283;44733;1;24201;61865;0;27992;45305;0;13801;13928;0;36874;51940;0;31158;63207;0;4485;5332;0;9479;15054;0;9972;23663;1;12266;34568;0;14804;24532;0;8282;8787;0;13272;21871;0;9655;27928;0;373150;21332;119054;239921;3951;79
2021-03-05T23:59:59+01:00;0;;KeineZuordnung;6577;;4460;;2117;;35;73;0;182;303;0;232;595;0;213;645;0;182;353;0;75;100;0;262;430;0;248;532;0;14;27;0;111;159;0;147;344;0;136;374;0;81;169;0;32;56;0;140;155;0;68;104;0;3375;124;961;2085;31;1
2021-03-05T23:59:59+01:00;1;294436;Burgenland;26540;9.01;19285;6.55;7255;2.46;429;456;0;550;1050;0;565;1874;0;755;2610;0;916;1672;0;340;302;0;1904;2287;0;1199;2376;0;199;192;0;273;465;0;287;859;0;364;1379;0;504;790;0;235;204;0;209;422;0;141;732;0;13186;984;5115;7255;0;0
2021-03-05T23:59:59+01:00;2;561293;Kärnten;53729;9.57;37380;6.66;16349;2.91;429;588;0;806;1511;0;1132;2659;0;1496;3974;0;1818;2747;0;939;857;0;3412;5073;0;3357;6582;0;61;158;0;300;567;0;441;1180;0;587;1776;0;842;1306;0;580;539;0;933;1606;0;1678;3795;0;29039;1551;6790;16263;86;0
2021-03-05T23:59:59+01:00;3;1684287;Niederösterreich;157507;9.35;108906;6.47;48601;2.89;3443;3449;0;4402;6226;0;4587;9971;0;5808;14480;0;6263;10294;0;2939;2906;0;9150;11849;0;4434;8705;0;1540;1558;0;1927;3227;0;2138;5833;0;2870;8759;0;3240;5893;0;1697;1634;0;1503;2583;0;881;3318;0;80349;3668;24889;48565;32;4
2021-03-05T23:59:59+01:00;4;1490279;Oberösterreich;131984;8.86;87982;5.90;44002;2.95;2124;2546;0;2939;4632;0;2843;6947;0;3461;9422;0;4051;6585;0;2063;2015;0;7420;10867;0;6975;13092;0;301;471;0;933;1716;0;1138;2851;0;1424;4279;0;2029;3138;0;1233;1416;0;5138;7696;0;3235;7004;0;59814;4361;23807;42138;1855;9
2021-03-05T23:59:59+01:00;5;558410;Salzburg;47754;8.55;34656;6.21;13098;2.35;734;857;0;1155;1679;0;1399;2435;0;1637;3431;0;2200;2991;0;1232;1112;0;3126;4311;0;2239;4118;0;179;263;0;499;761;0;611;1166;0;723;1776;0;833;1340;0;490;529;0;653;1138;0;484;1653;0;24673;1192;8791;13057;41;0
2021-03-05T23:59:59+01:00;6;1246395;Steiermark;116899;9.38;82418;6.61;34481;2.77;1202;1739;0;2314;4488;0;2539;6865;0;3397;9321;0;4397;6673;0;2746;2792;0;5193;7616;0;7024;14112;0;311;565;0;1007;2039;0;1334;3609;0;1807;4971;0;2406;3457;0;1615;1691;0;1761;2900;0;1051;3957;0;62253;3096;17069;34468;13;0
2021-03-05T23:59:59+01:00;7;757634;Tirol;59716;7.88;43254;5.71;16462;2.17;1052;1269;0;1825;2644;0;1780;3333;0;2142;4533;0;2131;3251;0;1207;1087;0;4085;5392;0;2620;4903;0;247;305;0;640;947;0;678;1345;0;922;2139;0;1002;1525;0;698;694;0;1001;1577;0;677;2065;0;29051;2469;11734;14540;1902;20
2021-03-05T23:59:59+01:00;8;397139;Vorarlberg;42062;10.59;29884;7.52;12178;3.07;646;772;0;865;1451;0;998;2175;0;1366;3229;0;2275;3263;0;744;744;0;2774;3372;0;1819;3391;0;295;337;0;468;760;0;475;1221;0;711;1900;0;859;1630;0;551;584;0;488;717;0;272;910;0;19976;2050;7858;12173;4;1
2021-03-05T23:59:59+01:00;9;1911191;Wien;149042;7.80;96907;5.07;52135;2.73;2863;3418;0;6333;9118;0;5265;9682;1;5169;12653;0;5218;9324;0;2172;2659;0;4067;6686;0;3442;8837;0;1384;1557;0;3421;4684;0;2807;5594;1;2837;7698;0;3122;5609;0;1279;1553;0;1583;3271;0;1227;4508;0;69045;3748;24114;52014;77;44
2021-03-05T23:59:59+01:00;10;8901064;Österreich;791810;8.90;545132;6.12;246678;2.77;12957;15167;0;21371;33102;0;21340;46536;1;25444;64298;0;29451;47153;0;14457;14574;0;41393;57883;0;33357;66648;0;4531;5433;0;9579;15325;0;10056;24002;1;12381;35051;0;14918;24857;0;8410;8900;0;13409;22065;0;9714;28046;0;390761;23243;131128;242558;4041;79
2021-03-06T23:59:59+01:00;0;;KeineZuordnung;6675;;4547;;2128;;35;76;0;185;305;0;234;601;0;218;653;0;187;364;0;77;106;0;264;453;0;252;537;0;14;27;0;111;159;0;148;346;0;138;375;0;82;170;0;33;56;0;141;155;0;68;105;0;3425;135;987;2095;32;1
2021-03-06T23:59:59+01:00;1;294436;Burgenland;28812;9.79;21532;7.31;7280;2.47;434;474;0;556;1059;0;570;1881;0;758;2617;0;922;1677;0;347;306;0;2440;3009;0;1512;2970;0;202;197;0;278;465;0;290;860;0;366;1381;0;505;793;0;235;204;0;209;422;0;141;732;0;15387;984;5161;7280;0;0
2021-03-06T23:59:59+01:00;2;561293;Kärnten;57846;10.31;41318;7.36;16528;2.94;444;636;0;839;1616;0;1185;2883;0;1579;4199;0;2026;3400;0;957;880;0;4236;6143;0;3481;6814;0;61;159;0;301;570;0;445;1186;0;588;1781;0;844;1309;0;585;541;0;974;1667;0;1694;3823;0;31336;1552;8430;16442;86;0
2021-03-06T23:59:59+01:00;3;1684287;Niederösterreich;160062;9.50;110583;6.57;49479;2.94;3470;3552;0;4460;6325;0;4643;10077;0;5870;14635;0;6358;10431;0;2972;2947;0;9362;12103;0;4528;8850;0;1550;1599;0;1953;3283;0;2165;5941;0;2909;8894;0;3283;6027;0;1739;1672;0;1569;2652;0;900;3343;0;81222;3676;25685;49443;32;4
2021-03-06T23:59:59+01:00;4;1490279;Oberösterreich;135252;9.08;91202;6.12;44050;2.96;2253;2638;0;3131;4787;0;3062;7218;0;3700;9758;0;4330;6833;0;2125;2069;0;7647;11199;0;7133;13319;0;301;473;0;934;1718;0;1138;2852;0;1424;4285;0;2033;3145;0;1238;1417;0;5143;7704;0;3235;7010;0;60759;5130;25313;42186;1855;9
2021-03-06T23:59:59+01:00;5;558410;Salzburg;48036;8.60;34934;6.26;13102;2.35;806;885;0;1182;1693;0;1419;2445;0;1664;3445;0;2224;2998;0;1237;1114;0;3136;4324;0;2241;4121;0;179;263;0;499;761;0;611;1167;0;723;1776;0;833;1342;0;491;529;0;653;1138;0;484;1653;0;24706;1197;9031;13061;41;0
2021-03-06T23:59:59+01:00;6;1246395;Steiermark;120448;9.66;85921;6.89;34527;2.77;1275;1815;0;2387;4638;0;2582;7016;0;3472;9511;0;4482;6839;0;2784;2832;0;5549;8083;0;7572;15084;0;311;565;0;1008;2041;0;1338;3612;0;1807;4973;0;2411;3463;0;1621;1693;0;1765;2903;0;1055;3961;0;64775;3098;18048;34514;13;0
2021-03-06T23:59:59+01:00;7;757634;Tirol;61084;8.06;44556;5.88;16528;2.18;1059;1275;0;1843;2666;0;1808;3360;0;2183;4587;0;2180;3279;0;1246;1120;0;4367;5742;0;2748;5093;0;248;307;0;647;951;0;681;1350;0;924;2146;0;1004;1530;0;707;697;0;1007;1584;0;678;2067;0;29790;2794;11972;14606;1902;20
2021-03-06T23:59:59+01:00;8;397139;Vorarlberg;45868;11.55;32701;8.23;13167;3.32;649;775;0;868;1453;0;998;2176;0;1369;3232;0;2283;3266;0;929;867;0;3778;4582;0;1924;3552;0;297;339;0;474;771;0;479;1225;0;719;1915;0;872;1645;0;556;587;0;551;777;0;558;1402;0;22784;2051;7866;12359;807;1
2021-03-06T23:59:59+01:00;9;1911191;Wien;154784;8.10;102503;5.36;52281;2.74;2967;3723;0;6558;9662;0;5463;10084;1;5344;13235;0;5619;10308;0;2371;3052;0;4458;7100;0;3548;9010;0;1397;1562;0;3438;4698;0;2811;5607;1;2845;7715;0;3132;5626;0;1292;1556;0;1583;3275;0;1232;4511;0;71347;3981;27175;52160;77;44
2021-03-06T23:59:59+01:00;10;8901064;Österreich;818867;9.20;569797;6.40;249070;2.80;13392;15849;0;22009;34204;0;21964;47741;1;26157;65872;0;30611;49395;0;15045;15293;0;45237;62738;0;34939;69350;0;4560;5491;0;9643;15417;0;10106;24146;1;12443;35241;0;14999;25050;0;8497;8952;0;13595;22277;0;10045;28607;0;405531;24598;139668;244146;4845;79
2021-03-07T23:59:59+01:00;0;;KeineZuordnung;6777;;4648;;2129;;35;77;0;187;308;0;236;620;0;222;683;0;189;387;0;78;107;0;265;464;0;252;538;0;14;27;0;111;159;0;148;346;0;138;375;0;82;170;0;33;56;0;141;155;0;68;106;0;3445;135;1068;2095;33;1
