Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-04-06T23:59:59+02:00;4;1490279;Oberösterreich;294997;19.79;208073;13.96;86924;5.83;3594;4670;0;5564;8550;0;6068;12314;0;8300;17886;0;13028;16906;0;13409;12511;0;26254;34762;0;8554;15703;0;535;692;0;1259;2060;0;1614;3344;0;2185;5097;0;3524;4378;0;3324;2886;0;14639;20210;0;7464;13713;0;0;121760;16061;70252;82278;4643;3;0
2021-04-06T23:59:59+02:00;5;558410;Salzburg;105531;18.90;72315;12.95;33217;5.95;1321;1651;0;2128;3351;0;2714;4676;0;3379;6653;0;4607;6113;0;3640;3719;0;8503;10988;0;3197;5675;0;237;352;0;618;971;0;793;1442;0;956;2218;0;1320;1845;0;1431;1397;0;5164;6922;0;2718;4833;0;0;47507;3581;21226;32020;1153;43;1
2021-04-06T23:59:59+02:00;6;1246395;Steiermark;222818;17.88;151043;12.12;71775;5.76;2268;3381;0;5430;8762;0;5622;11733;0;6827;15869;0;9200;14033;0;6041;5958;0;12729;17145;0;8735;17310;0;440;766;0;1215;2439;0;1674;4276;0;2434;6034;0;3406;4805;0;2939;3006;0;5993;8640;0;7966;15742;0;0;89000;12943;49100;68740;3030;5;0
2021-04-06T23:59:59+02:00;7;757634;Tirol;196847;25.98;152905;20.18;43943;5.80;4218;4630;0;6782;7759;0;7146;9412;0;9029;12241;0;10120;11675;0;12141;13423;0;14050;17598;0;4633;8048;0;336;415;0;840;1210;0;931;1768;0;1328;2790;0;1645;2218;0;1655;1466;0;7265;9276;0;3955;6845;0;0;112293;7703;32908;40954;2983;5;1
2021-04-06T23:59:59+02:00;8;397139;Vorarlberg;95501;24.05;65880;16.59;29621;7.46;858;1186;0;1325;2359;0;1689;3488;0;2696;5354;0;4687;5617;0;6388;6661;0;7700;9501;0;2238;4133;0;319;366;0;525;806;0;534;1288;0;840;2034;0;1432;2013;0;2051;1691;0;4530;5465;0;2035;3692;0;0;32978;6947;25955;27545;2070;6;0
2021-04-06T23:59:59+02:00;9;1911191;Wien;358766;18.77;264833;13.86;93933;4.91;5622;7649;0;14001;19968;0;12583;19835;1;11980;24546;0;13042;20534;0;12447;15537;0;27941;37982;0;6923;14242;0;1914;2052;0;4306;5731;0;3862;7063;1;4239;9908;0;4849;8298;0;2818;3618;0;8353;12367;0;4414;10140;0;0;151830;26622;86381;88309;5556;68;0
2021-04-06T23:59:59+02:00;10;8901064;Österreich;1851714;20.80;1332034;14.96;519689;5.84;24983;32265;0;46503;67429;1;49135;87738;1;61659;122633;0;81271;110657;0;82394;85783;0;145459;187791;0;50631;95544;0;5967;7051;0;12006;18713;1;13318;29149;1;17293;43028;0;22843;34280;0;19024;18835;0;68467;92169;0;40241;77237;0;223;786264;117002;428759;493592;25942;146;9
2021-04-07T23:59:59+02:00;0;;KeineZuordnung;19857;;13787;;6071;;61;126;0;315;466;0;428;1014;0;429;1346;0;448;1036;0;659;772;0;1475;1849;0;1028;2177;0;14;31;0;134;188;0;188;426;0;193;472;0;162;250;0;184;187;0;753;946;0;583;1294;0;224;9417;754;3615;5888;181;1;1
2021-04-07T23:59:59+02:00;1;294436;Burgenland;68750;23.35;50063;17.00;18687;6.35;723;1007;0;1158;2098;0;1337;3392;0;1928;4725;0;2695;3709;0;3185;2829;0;6738;8293;0;2090;4156;0;279;233;0;342;544;0;374;975;0;477;1530;0;644;986;0;400;354;0;2843;3560;0;1739;3407;0;0;26264;5375;18424;17660;1023;4;0
2021-04-07T23:59:59+02:00;2;561293;Kärnten;127982;22.80;88783;15.82;39200;6.98;887;1167;0;1553;2491;0;2210;4276;0;3813;7815;0;5930;7987;0;6706;6878;0;11368;14659;0;3765;7278;0;133;259;0;469;936;0;681;1757;0;924;2638;0;1346;1986;0;970;918;0;6629;9188;0;3538;6828;0;0;50678;8719;29385;37111;2086;2;1
2021-04-07T23:59:59+02:00;3;1684287;Niederösterreich;379187;22.51;279196;16.58;99997;5.94;5515;6859;0;8442;11747;1;9554;17817;0;13848;26615;0;18560;23885;0;20720;20691;0;30618;37507;0;9655;17162;0;1850;1945;0;2411;3946;1;2769;6951;0;3869;10471;0;4685;7686;0;3418;3501;0;12916;16401;0;6073;11104;0;0;152965;29461;96764;95965;4016;10;6
2021-04-07T23:59:59+02:00;4;1490279;Oberösterreich;305098;20.47;214088;14.37;91010;6.11;3625;4680;0;5609;8570;0;6136;12340;0;8389;17923;0;13101;16983;0;15627;15141;0;26571;35099;0;8566;15728;0;571;716;0;1329;2116;0;1697;3426;0;2362;5232;0;3908;4635;0;3839;3314;0;15393;21133;0;7527;13812;0;0;121879;16261;75948;85757;5245;8;0
2021-04-07T23:59:59+02:00;5;558410;Salzburg;109936;19.69;74319;13.31;35618;6.38;1344;1672;0;2167;3373;0;2748;4706;0;3450;6696;0;4739;6214;0;3927;4008;0;8927;11436;0;3211;5701;0;243;358;0;645;993;0;817;1487;0;1004;2279;0;1410;1932;0;1585;1606;0;5737;7715;0;2809;4998;0;0;47685;4115;22518;34410;1161;46;1
2021-04-07T23:59:59+02:00;6;1246395;Steiermark;229477;18.41;157195;12.61;72282;5.80;2293;3417;0;5512;8823;0;5701;11802;0;6982;15988;0;9431;14217;0;6471;6383;0;14558;19498;0;8758;17361;0;442;775;0;1222;2461;0;1683;4302;0;2463;6075;0;3473;4868;0;3014;3050;0;6036;8689;0;7972;15757;0;0;93826;13246;50123;68975;3302;5;0
2021-04-07T23:59:59+02:00;7;757634;Tirol;200655;26.48;155013;20.46;45643;6.02;4231;4645;0;6805;7793;0;7200;9480;0;9125;12315;0;10346;11907;0;12521;13914;0;14215;17814;0;4643;8059;0;344;430;0;846;1219;0;946;1790;0;1356;2820;0;1705;2276;0;1733;1540;0;7702;9861;0;4056;7019;0;0;113467;7800;33745;42653;2983;6;1
2021-04-07T23:59:59+02:00;8;397139;Vorarlberg;96663;24.34;67039;16.88;29624;7.46;895;1194;0;1343;2396;0;1709;3528;0;2729;5404;0;4816;5752;0;6694;6955;0;7720;9524;0;2241;4139;0;319;367;0;525;807;0;534;1288;0;840;2034;0;1432;2013;0;2051;1692;0;4530;5465;0;2035;3692;0;0;32982;6947;27110;27547;2071;6;0
2021-04-07T23:59:59+02:00;9;1911191;Wien;368883;19.30;271384;14.20;97499;5.10;5658;7679;0;14094;20039;0;12662;19895;1;12061;24610;0;13528;21025;0;14032;17534;0;28519;38800;0;6940;14307;0;1985;2116;0;4434;5850;0;3962;7189;1;4360;10050;0;4951;8420;0;2933;3744;0;9097;13345;0;4629;10433;0;0;155798;27489;88097;90667;6763;69;0
2021-04-07T23:59:59+02:00;10;8901064;Österreich;1906488;21.42;1370867;15.40;535631;6.02;25232;32446;0;46998;67796;1;49685;88250;1;62754;123437;0;83594;112715;0;90542;95105;0;150709;194479;0;50897;96068;0;6180;7230;0;12357;19060;1;13651;29591;1;17848;43601;0;23716;35052;0;20127;19906;0;71636;96303;0;40961;78344;0;224;804961;120167;445729;506633;28831;157;10
2021-04-08T23:59:59+02:00;0;;KeineZuordnung;20319;;14103;;6217;;62;126;0;316;469;0;433;1022;0;435;1371;0;458;1060;0;748;881;0;1484;1874;0;1028;2178;0;17;33;0;140;194;0;193;431;0;195;480;0;169;255;0;207;207;0;779;968;0;584;1299;0;224;9477;801;3824;6025;190;1;1
2021-04-08T23:59:59+02:00;1;294436;Burgenland;71504;24.29;52347;17.78;19157;6.51;730;1012;0;1172;2107;0;1358;3408;0;2062;4833;0;3049;3962;0;3744;3326;0;6843;8429;0;2112;4200;0;293;242;0;378;571;0;410;1007;0;518;1565;0;680;1011;0;428;378;0;2900;3620;0;1742;3414;0;0;28449;5395;18503;18110;1043;4;0
2021-04-08T23:59:59+02:00;2;561293;Kärnten;131819;23.48;92111;16.41;39709;7.07;894;1176;0;1579;2511;0;2263;4315;0;3904;7889;0;6183;8280;0;7259;7483;0;11926;15370;0;3777;7302;0;152;270;0;505;986;0;726;1823;0;981;2711;0;1393;2048;0;987;932;0;6635;9193;0;3539;6828;0;0;50701;9869;31540;37131;2575;2;1
2021-04-08T23:59:59+02:00;3;1684287;Niederösterreich;393246;23.35;289436;17.18;103816;6.16;5579;6921;0;8616;11816;1;9781;17981;0;14189;26860;0;19057;24279;0;22678;23035;0;32130;39429;0;9747;17337;0;1887;1963;0;2467;3997;1;2828;7022;0;3976;10629;0;4871;7889;0;3685;3774;0;13629;17240;0;6381;11577;0;0;158927;30633;99870;99233;4563;14;6
2021-04-08T23:59:59+02:00;4;1490279;Oberösterreich;317668;21.32;222284;14.92;95384;6.40;3722;4712;0;5813;8615;0;6340;12402;0;8613;17990;0;13348;17087;0;18430;18373;0;26938;35539;0;8591;15771;0;594;750;0;1381;2166;0;1794;3509;0;2519;5386;0;4337;4946;0;4527;3861;0;16125;21910;0;7621;13958;0;0;122075;17757;82452;89775;5590;19;0
2021-04-08T23:59:59+02:00;5;558410;Salzburg;114713;20.54;76649;13.73;38065;6.82;1355;1687;0;2204;3391;0;2787;4744;0;3548;6752;0;4907;6364;0;4264;4347;0;9423;11921;0;3225;5730;0;286;390;0;694;1050;0;883;1551;0;1064;2345;0;1513;2029;0;1743;1788;0;6315;8405;0;2878;5131;0;0;47894;4579;24175;36853;1164;47;1
2021-04-08T23:59:59+02:00;6;1246395;Steiermark;236486;18.97;163700;13.13;72786;5.84;2324;3456;0;5578;8893;0;5786;11864;0;7113;16087;0;9663;14368;0;6761;6719;0;16698;22213;0;8776;17401;0;448;776;0;1234;2475;0;1693;4326;0;2479;6112;0;3541;4926;0;3082;3099;0;6089;8744;0;7978;15784;0;0;99577;13409;50714;69247;3533;6;0
2021-04-08T23:59:59+02:00;7;757634;Tirol;213358;28.16;158126;20.87;55233;7.29;4279;4676;0;6885;7846;0;7288;9544;0;9260;12456;0;10664;12218;0;13223;14659;0;14376;18026;0;4648;8078;0;589;677;0;1210;1559;0;1351;2165;0;1864;3283;0;2711;3370;0;2862;2791;0;8530;10904;0;4163;7204;0;0;114405;7947;35773;52241;2983;8;1
2021-04-08T23:59:59+02:00;8;397139;Vorarlberg;99992;25.18;70363;17.72;29629;7.46;949;1222;0;1426;2466;0;1788;3600;0;2971;5525;0;5776;6472;0;7084;7338;0;7771;9583;0;2247;4145;0;319;367;0;525;808;0;534;1291;0;840;2034;0;1433;2013;0;2051;1692;0;4530;5465;0;2035;3692;0;0;32985;6948;30430;27550;2072;7;0
2021-04-08T23:59:59+02:00;9;1911191;Wien;378501;19.80;277698;14.53;100803;5.27;5694;7714;0;14199;20114;0;12748;19968;1;12148;24719;0;13997;21494;0;15477;19329;0;29081;39630;0;6988;14397;0;2008;2129;0;4483;5923;0;4044;7265;1;4450;10139;0;5034;8510;0;3034;3847;0;9867;14489;0;4822;10758;0;0;160086;28356;89256;93182;7540;81;0
2021-04-08T23:59:59+02:00;10;8901064;Österreich;1977606;22.22;1416817;15.92;560799;6.30;25588;32702;0;47788;68228;1;50572;88848;1;64243;124482;0;87102;115584;0;99668;105490;0;156670;202014;0;51139;96539;0;6593;7597;0;13017;19729;1;14456;30390;1;18886;44684;0;25682;36997;0;22606;22369;0;75399;100938;0;41743;79645;0;224;824576;125694;466537;529347;31253;189;10
2021-04-09T23:59:59+02:00;0;;KeineZuordnung;20790;;14375;;6416;;63;126;0;318;472;0;435;1028;0;437;1382;0;468;1074;0;834;989;0;1496;1888;0;1028;2178;0;17;37;0;145;200;0;199;436;0;203;484;0;171;264;0;219;233;0;823;1029;0;585;1304;0;226;9529;957;3888;6212;202;1;1
2021-04-09T23:59:59+02:00;1;294436;Burgenland;75046;25.49;55625;18.89;19421;6.60;744;1023;0;1187;2121;0;1375;3437;0;2139;4898;0;3201;4074;0;4821;4503;0;7029;8741;0;2120;4212;0;307;252;0;394;588;0;435;1025;0;540;1593;0;712;1035;0;447;398;0;2907;3626;0;1745;3417;0;0;29253;5444;20928;18325;1092;4;0
2021-04-09T23:59:59+02:00;2;561293;Kärnten;134480;23.96;94696;16.87;39785;7.09;905;1187;0;1611;2531;0;2327;4364;0;4044;7986;0;6477;8621;0;7842;8121;0;12058;15517;0;3786;7319;0;152;272;0;511;990;0;731;1831;0;988;2722;0;1400;2058;0;998;933;0;6637;9195;0;3539;6828;0;0;50730;9894;34071;37148;2634;2;1
2021-04-09T23:59:59+02:00;3;1684287;Niederösterreich;408633;24.26;299522;17.78;109117;6.48;5655;6991;0;8758;11925;1;9993;18148;0;14590;27171;0;19663;24786;0;24525;25180;0;33597;41132;0;9868;17539;0;1922;1984;0;2525;4046;1;2903;7107;0;4135;10781;0;5171;8155;0;4143;4216;0;14618;18488;0;6753;12169;0;0;164534;31538;103444;103996;5096;19;6
2021-04-09T23:59:59+02:00;4;1490279;Oberösterreich;332115;22.29;229645;15.41;102470;6.88;3752;4729;0;5879;8641;0;6412;12446;0;8698;18050;0;13497;17205;0;21087;21524;0;27289;36005;0;8622;15809;0;643;784;0;1458;2247;0;1886;3596;0;2716;5564;0;4813;5290;0;5267;4454;0;17775;23986;0;7770;14221;0;0;122900;23440;83305;96296;6155;19;0
2021-04-09T23:59:59+02:00;5;558410;Salzburg;120248;21.53;79636;14.26;40615;7.27;1385;1714;0;2263;3452;0;2864;4829;0;3700;6886;0;5142;6600;0;4683;4817;0;9895;12395;0;3236;5775;0;316;417;0;747;1114;0;940;1618;0;1148;2436;0;1648;2159;0;2023;2159;0;6775;8940;0;2935;5240;0;0;48338;5099;26196;39389;1167;56;3
2021-04-09T23:59:59+02:00;6;1246395;Steiermark;241597;19.38;168156;13.49;73441;5.89;2392;3533;0;5669;9018;0;5886;11988;0;7279;16256;0;9894;14555;0;6945;6987;0;17921;23619;0;8786;17428;0;456;782;0;1245;2500;0;1718;4362;0;2506;6176;0;3593;4980;0;3149;3147;0;6163;8848;0;7996;15820;0;0;103131;13759;51266;69655;3779;7;0
2021-04-09T23:59:59+02:00;7;757634;Tirol;232181;30.65;162809;21.49;69373;9.16;4300;4694;0;6946;7896;0;7386;9643;0;9459;12581;0;11120;12621;0;14343;15908;0;14689;18454;0;4665;8104;0;1173;1223;0;2130;2286;0;2273;3119;0;2989;4400;0;4102;4782;0;4058;4132;0;9264;11801;0;4265;7376;0;0;115597;8023;39188;66378;2986;8;1
2021-04-09T23:59:59+02:00;8;397139;Vorarlberg;101859;25.65;72215;18.18;29644;7.46;950;1226;0;1429;2469;0;1790;3603;0;2978;5534;0;5785;6487;0;7873;8253;0;7809;9629;0;2251;4149;0;320;367;0;525;810;0;534;1292;0;841;2034;0;1435;2014;0;2054;1693;0;4531;5467;0;2035;3692;0;0;34832;6948;30435;27564;2073;7;0
2021-04-09T23:59:59+02:00;9;1911191;Wien;387776;20.29;284730;14.90;103047;5.39;5741;7740;0;14288;20189;0;12820;20046;1;12254;24827;0;14452;22056;0;17200;21434;0;29621;40520;0;7039;14502;0;2031;2143;0;4509;5977;0;4098;7346;1;4509;10214;0;5102;8582;0;3144;3965;0;10370;15100;0;4990;10966;0;0;163871;29378;91480;95002;7963;81;1
2021-04-09T23:59:59+02:00;10;8901064;Österreich;2054725;23.08;1461409;16.42;593329;6.67;25887;32963;0;48348;68714;1;51288;89532;1;65578;125571;0;89699;118079;0;110153;117716;0;161404;207900;0;51401;97015;0;7337;8261;0;14189;20758;1;15717;31732;1;20575;46404;0;28147;39319;0;25502;25330;0;79863;106480;0;42613;81033;0;226;842715;134480;484201;559965;33147;204;13
2021-04-10T23:59:59+02:00;0;;KeineZuordnung;21261;;14746;;6516;;64;126;0;319;474;0;442;1049;0;443;1449;0;477;1140;0;900;1082;0;1511;1905;0;1028;2178;0;18;39;0;147;205;0;204;439;0;206;490;0;176;271;0;227;240;0;835;1056;0;588;1308;0;226;9595;1079;4071;6307;207;1;1
2021-04-10T23:59:59+02:00;1;294436;Burgenland;77631;26.37;56299;19.12;21332;7.25;747;1025;0;1195;2124;0;1379;3440;0;2181;4924;0;3288;4151;0;4990;4658;0;7060;8789;0;2124;4224;0;318;259;0;408;606;0;447;1036;0;566;1611;0;734;1063;0;566;483;0;3520;4435;0;1790;3490;0;0;29916;5447;20936;20235;1093;4;0
2021-04-10T23:59:59+02:00;2;561293;Kärnten;139605;24.87;99165;17.67;40441;7.20;928;1220;0;1649;2578;0;2398;4445;0;4225;8168;0;6815;8952;0;8586;9083;0;12633;16209;0;3844;7432;0;155;273;0;513;996;0;737;1839;0;996;2730;0;1414;2070;0;1015;952;0;6885;9466;0;3551;6849;0;0;54686;9895;34583;37800;2638;2;1
2021-04-10T23:59:59+02:00;3;1684287;Niederösterreich;417900;24.81;305092;18.11;112814;6.70;5714;7025;0;8840;12008;1;10117;18269;0;14760;27365;0;19943;25038;0;25478;26482;0;34402;42157;0;9893;17600;0;1952;2016;0;2577;4084;1;2982;7168;0;4298;10908;0;5430;8385;0;4568;4599;0;15199;19228;0;6944;12475;0;0;167894;33052;104140;107686;5103;19;6
2021-04-10T23:59:59+02:00;4;1490279;Oberösterreich;339730;22.80;235382;15.79;104348;7.00;3798;4744;0;5923;8651;0;6467;12465;0;8740;18076;0;13548;17258;0;23104;24013;0;27638;36463;0;8648;15846;0;658;801;0;1481;2271;0;1912;3615;0;2766;5608;0;4884;5341;0;5375;4552;0;18318;24693;0;7796;14277;0;0;123578;28417;83387;97970;6351;27;0
2021-04-10T23:59:59+02:00;5;558410;Salzburg;121612;21.78;79839;14.30;41776;7.48;1388;1717;0;2271;3454;0;2869;4837;0;3711;6899;0;5167;6625;0;4711;4844;0;9913;12420;0;3237;5776;0;331;419;0;766;1123;0;959;1644;0;1181;2479;0;1744;2242;0;2255;2441;0;6904;9069;0;2952;5267;0;0;48403;5110;26323;40231;1486;56;3
2021-04-10T23:59:59+02:00;6;1246395;Steiermark;244837;19.64;170963;13.72;73874;5.93;2460;3647;0;5785;9208;0;6034;12240;0;7523;16650;0;10182;14991;0;7069;7146;0;18028;23783;0;8787;17430;0;458;787;0;1257;2505;0;1731;4374;0;2527;6204;0;3636;5014;0;3216;3207;0;6228;8906;0;8000;15824;0;0;103576;13788;53599;69731;4134;9;0
2021-04-10T23:59:59+02:00;7;757634;Tirol;252649;33.35;167589;22.12;85061;11.23;4323;4715;0;6985;7925;0;7454;9705;0;9623;12716;0;11527;12996;0;15500;17430;0;15035;18867;0;4675;8113;0;2151;2152;0;3501;3513;0;3813;4507;0;4850;6081;0;5555;6137;0;4710;4832;0;9479;12095;0;4284;7401;0;0;117460;8025;42103;82064;2988;8;1
2021-04-10T23:59:59+02:00;8;397139;Vorarlberg;108111;27.22;78357;19.73;29754;7.49;997;1267;0;1523;2523;0;1901;3655;0;3107;5596;0;5955;6608;0;10203;11012;0;7865;9722;0;2260;4163;0;321;367;0;530;811;0;537;1294;0;844;2035;0;1436;2018;0;2076;1718;0;4553;5483;0;2036;3695;0;0;40285;6949;31123;27672;2073;9;0
2021-04-10T23:59:59+02:00;9;1911191;Wien;395697;20.70;289986;15.17;105712;5.53;5753;7756;0;14316;20236;0;12857;20090;1;12298;24874;0;14823;22493;0;18639;23219;0;29969;41059;0;7066;14537;0;2054;2152;0;4529;5994;0;4125;7370;1;4549;10247;0;5139;8631;0;3259;4102;0;11240;16097;0;5098;11125;0;0;166414;29706;93865;97420;8208;83;1
2021-04-10T23:59:59+02:00;10;8901064;Österreich;2119033;23.81;1497418;16.82;621628;6.98;26172;33242;0;48806;69181;1;51918;90195;1;66611;126717;0;91725;120252;0;119180;128969;0;164054;211374;0;51562;97299;0;8416;9265;0;15709;22108;1;17447;33286;1;22783;48393;0;30148;41172;0;27267;27126;0;83161;110528;0;43039;81711;0;226;861807;141468;494130;587116;34281;218;13
2021-04-11T23:59:59+02:00;0;;KeineZuordnung;21368;;14780;;6589;;64;126;0;319;474;0;444;1049;0;446;1456;0;481;1142;0;905;1087;0;1512;1909;0;1029;2178;0;20;45;0;154;211;0;207;441;0;211;495;0;183;277;0;230;245;0;843;1064;0;588;1308;0;226;9616;1082;4081;6377;210;1;1
2021-04-11T23:59:59+02:00;1;294436;Burgenland;79372;26.96;56422;19.16;22950;7.79;747;1026;0;1196;2125;0;1381;3443;0;2182;4927;0;3291;4160;0;5033;4705;0;7063;8794;0;2124;4225;0;323;265;0;411;615;0;460;1050;0;591;1629;0;770;1090;0;673;581;0;4053;5039;0;1833;3567;0;0;30035;5450;20937;21853;1093;4;0
2021-04-11T23:59:59+02:00;2;561293;Kärnten;144035;25.66;102533;18.27;41503;7.39;946;1232;0;1676;2603;0;2436;4474;0;4298;8232;0;6953;9072;0;9523;10286;0;12901;16578;0;3853;7470;0;158;275;0;514;998;0;742;1841;0;996;2736;0;1423;2078;0;1029;966;0;7355;9966;0;3563;6863;0;0;58009;9896;34627;38862;2638;2;1
2021-04-11T23:59:59+02:00;3;1684287;Niederösterreich;420625;24.97;307030;18.23;113601;6.74;5731;7042;0;8876;12034;1;10175;18306;0;14827;27414;0;20039;25126;0;25832;26902;0;34688;42516;0;9900;17621;0;1955;2021;0;2586;4094;1;2998;7185;0;4332;10936;0;5488;8429;0;4643;4677;0;15331;19395;0;6981;12549;0;0;169090;33773;104161;108473;5103;19;6
2021-04-11T23:59:59+02:00;4;1490279;Oberösterreich;340361;22.84;235486;15.80;104875;7.04;3810;4745;0;5942;8651;0;6490;12466;0;8757;18077;0;13563;17260;0;23111;24016;0;27641;36463;0;8648;15846;0;661;803;0;1486;2276;0;1917;3619;0;2772;5616;0;4900;5349;0;5388;4569;0;18474;24937;0;7809;14299;0;0;123598;28499;83389;98466;6382;27;0
2021-04-11T23:59:59+02:00;5;558410;Salzburg;122173;21.88;79920;14.31;42256;7.57;1388;1718;0;2273;3458;0;2871;4842;0;3717;6901;0;5176;6637;0;4723;4859;0;9916;12427;0;3237;5777;0;335;423;0;781;1129;0;973;1650;0;1205;2505;0;1815;2291;0;2338;2527;0;6954;9107;0;2952;5271;0;0;48458;5111;26348;40393;1804;56;3
2021-04-11T23:59:59+02:00;6;1246395;Steiermark;244993;19.66;171054;13.72;73939;5.93;2462;3649;0;5795;9213;0;6041;12244;0;7528;16655;0;10193;15001;0;7076;7156;0;18036;23788;0;8787;17430;0;458;790;0;1260;2508;0;1732;4377;0;2530;6207;0;3638;5015;0;3225;3220;0;6235;8920;0;8000;15824;0;0;103658;13789;53607;69789;4141;9;0
2021-04-11T23:59:59+02:00;7;757634;Tirol;262472;34.64;168639;22.26;93834;12.39;4344;4740;0;7024;7972;0;7502;9759;0;9688;12776;0;11614;13095;0;15720;17620;0;15071;18920;0;4676;8118;0;2795;2790;0;4343;4218;0;4681;5303;0;5896;7021;0;6331;6850;0;4970;5126;0;9582;12229;0;4290;7409;0;0;117921;8025;42692;90837;2988;8;1
2021-04-11T23:59:59+02:00;8;397139;Vorarlberg;109092;27.47;79312;19.97;29780;7.50;999;1270;0;1527;2528;0;1917;3666;0;3182;5672;0;6078;6700;0;10448;11237;0;7901;9761;0;2262;4164;0;321;369;0;530;811;0;537;1294;0;844;2035;0;1436;2018;0;2081;1723;0;4557;5490;0;2036;3698;0;0;40854;6949;31509;27698;2073;9;0
2021-04-11T23:59:59+02:00;9;1911191;Wien;400294;20.94;292444;15.30;107851;5.64;5758;7762;0;14330;20246;0;12865;20099;1;12315;24886;0;14906;22587;0;19303;24127;0;30210;41409;0;7083;14557;0;2061;2164;0;4538;6003;0;4137;7381;1;4562;10263;0;5201;8709;0;3365;4216;0;11800;16933;0;5212;11305;0;0;167453;29735;95255;99555;8208;87;1
2021-04-11T23:59:59+02:00;10;8901064;Österreich;2144785;24.10;1507620;16.94;637178;7.16;26249;33310;0;48958;69304;1;52122;90348;1;66940;126996;0;92294;120780;0;121674;131995;0;164939;212565;0;51599;97386;0;9087;9945;0;16603;22863;1;18384;34141;1;23939;49443;0;31185;42106;0;27942;27850;0;85184;113080;0;43264;82093;0;226;868692;142309;496606;602303;34640;222;13
2021-04-12T23:59:59+02:00;0;;KeineZuordnung;21479;;14862;;6618;;66;127;0;319;479;0;446;1051;0;451;1465;0;486;1152;0;917;1104;0;1518;1915;0;1029;2178;0;20;46;0;159;211;0;208;443;0;213;495;0;183;279;0;231;250;0;850;1066;0;589;1308;0;226;9644;1091;4126;6403;213;1;1
2021-04-12T23:59:59+02:00;1;294436;Burgenland;82128;27.89;59143;20.09;22985;7.81;756;1030;0;1211;2137;0;1398;3462;0;2251;4951;0;3424;4262;0;5578;5278;0;7580;9456;0;2133;4236;0;323;265;0;413;615;0;462;1051;0;597;1632;0;773;1090;0;676;585;0;4058;5045;0;1833;3567;0;0;30080;8038;21025;21858;1123;4;0
2021-04-12T23:59:59+02:00;2;561293;Kärnten;144580;25.76;103070;18.36;41511;7.40;949;1232;0;1684;2603;0;2446;4476;0;4320;8247;0;7018;9141;0;9642;10433;0;12928;16620;0;3857;7474;0;158;276;0;514;999;0;743;1842;0;997;2736;0;1424;2078;0;1029;966;0;7357;9966;0;3563;6863;0;0;58018;9898;35153;38868;2639;3;1
2021-04-12T23:59:59+02:00;3;1684287;Niederösterreich;427213;25.36;312842;18.57;114377;6.79;5779;7091;0;8964;12108;1;10338;18410;0;15104;27603;0;20500;25493;0;27024;28176;0;35312;43231;0;9967;17741;0;1966;2027;0;2609;4115;1;3017;7209;0;4366;10977;0;5569;8495;0;4740;4726;0;15442;19514;0;7011;12593;0;0;170838;33858;108140;108648;5698;25;6
2021-04-12T23:59:59+02:00;4;1490279;Oberösterreich;341796;22.94;236205;15.85;105591;7.09;3817;4752;0;5961;8675;0;6519;12485;0;8799;18103;0;13661;17329;0;23228;24139;0;27687;36528;0;8656;15866;0;665;807;0;1498;2287;0;1930;3627;0;2790;5631;0;4939;5392;0;5447;4627;0;18639;25160;0;7826;14326;0;0;124117;28564;83524;99114;6450;27;0
