Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-26T23:59:59+01:00;5;558410;Salzburg;36900;6.61;24177;4.33;12723;2.28;444;599;0;871;1396;0;1083;2106;0;1320;3061;0;1802;2620;0;989;845;0;1369;1961;0;1134;2577;0;177;256;0;488;734;0;593;1142;0;698;1733;0;813;1311;0;470;511;0;630;1098;0;461;1608;0;16945;1180;6052;12697;26;0
2021-02-26T23:59:59+01:00;6;1246395;Steiermark;83319;6.68;49829;4.00;33490;2.69;809;1196;0;1845;3531;0;2079;5521;0;2789;7477;0;3448;5070;0;2262;2327;0;2268;3517;0;1234;4456;0;303;549;0;975;1964;0;1299;3499;0;1759;4849;0;2311;3369;0;1564;1637;0;1683;2830;0;1010;3889;0;38332;2095;9402;33478;12;0
2021-02-26T23:59:59+01:00;7;757634;Tirol;48558;6.41;32410;4.28;16148;2.13;653;741;0;1387;1953;0;1414;2547;0;1749;3565;0;1752;2577;0;1055;957;0;2859;3953;0;1666;3582;0;245;301;0;636;933;0;679;1323;0;918;2089;0;982;1513;0;683;681;0;960;1524;0;652;2029;0;23778;2130;6502;14401;1747;0
2021-02-26T23:59:59+01:00;8;397139;Vorarlberg;34290;8.63;22128;5.57;12162;3.06;602;653;0;766;1235;0;893;1867;0;1221;2845;0;1813;2703;0;616;629;0;1156;1428;0;1252;2449;0;294;336;0;466;760;0;473;1222;0;711;1899;0;859;1630;0;549;583;0;487;713;0;273;907;0;15061;1378;5689;12160;2;0
2021-02-26T23:59:59+01:00;9;1911191;Wien;125743;6.58;75556;3.95;50187;2.63;2375;2416;0;5228;6903;0;4304;7832;1;4223;10482;0;4299;7557;0;1665;2027;0;2116;4304;0;2538;7286;0;1303;1494;0;3290;4459;0;2697;5373;1;2721;7343;0;3004;5389;0;1232;1499;0;1529;3190;0;1213;4450;0;60790;2374;12392;50110;77;0
2021-02-26T23:59:59+01:00;10;8901064;Österreich;641256;7.20;406233;4.56;235023;2.64;10337;11117;0;17134;26035;0;17043;38067;1;20519;53417;0;23520;37996;0;11702;11816;0;25208;37015;0;20037;45269;0;4264;5036;0;9203;14403;0;9675;22588;1;11912;32982;0;14331;23488;0;7909;8493;0;12771;21158;0;9379;27430;0;311525;16550;78158;231379;3644;0
2021-02-27T23:59:59+01:00;0;;KeineZuordnung;5846;;3800;;2046;;28;57;0;163;261;0;206;539;0;194;548;0;151;278;0;71;85;0;219;325;0;213;462;0;13;25;0;109;152;0;145;328;0;131;359;0;76;164;0;32;56;0;141;147;0;67;101;0;3070;105;625;2022;24;0
2021-02-27T23:59:59+01:00;1;294436;Burgenland;23185;7.87;16080;5.46;7105;2.41;405;396;0;490;926;0;492;1717;0;679;2456;0;861;1562;0;310;270;0;1171;1424;0;961;1960;0;187;181;0;264;439;0;281;838;0;357;1340;0;505;779;0;232;201;0;210;422;0;139;730;0;10908;872;4300;7105;0;0
2021-02-27T23:59:59+01:00;2;561293;Kärnten;50297;8.96;35012;6.24;15285;2.72;375;478;0;734;1288;0;997;2325;0;1287;3500;0;1543;2390;0;784;729;0;3429;5138;0;3388;6627;0;60;155;0;292;552;0;431;1138;0;578;1728;0;830;1291;0;581;539;0;712;1282;0;1550;3566;0;28390;1396;5226;15264;21;0
2021-02-27T23:59:59+01:00;3;1684287;Niederösterreich;128824;7.65;85088;5.05;43736;2.60;3193;2884;0;3595;5337;0;3686;8728;0;4834;12686;0;5116;8583;0;2372;2317;0;5528;7283;0;2719;6227;0;1452;1348;0;1816;2842;0;2019;5158;0;2698;7724;0;3027;5134;0;1440;1429;0;1327;2325;0;810;3187;0;66827;2391;15870;43706;30;0
2021-02-27T23:59:59+01:00;4;1490279;Oberösterreich;115878;7.78;72209;4.85;43669;2.93;1739;2031;0;2321;3766;0;2167;5846;0;2600;7942;0;3143;5505;0;1684;1714;0;6136;9060;0;5674;10881;0;300;462;0;922;1683;0;1116;2792;0;1411;4232;0;2013;3109;0;1189;1409;0;5128;7680;0;3227;6996;0;52209;2785;17215;41893;1776;0
2021-02-27T23:59:59+01:00;5;558410;Salzburg;37553;6.72;24828;4.45;12725;2.28;602;653;0;977;1428;0;1153;2145;0;1377;3101;0;1851;2655;0;990;848;0;1373;1963;0;1134;2578;0;177;256;0;488;734;0;593;1142;0;698;1734;0;813;1312;0;470;511;0;630;1098;0;461;1608;0;16955;1180;6693;12698;27;0
2021-02-27T23:59:59+01:00;6;1246395;Steiermark;87358;7.01;53838;4.32;33520;2.69;957;1468;0;2004;3926;0;2229;6196;0;2986;8397;0;3743;5781;0;2290;2355;0;2283;3528;0;1237;4458;0;303;550;0;975;1967;0;1301;3501;0;1761;4850;0;2313;3370;0;1564;1639;0;1687;2833;0;1012;3894;0;38355;2182;13301;33508;12;0
2021-02-27T23:59:59+01:00;7;757634;Tirol;52502;6.93;36279;4.79;16223;2.14;799;829;0;1476;2072;0;1467;2702;0;1809;3821;0;1855;2790;0;1143;1031;0;3560;4833;0;2020;4072;0;245;301;0;638;934;0;679;1324;0;918;2093;0;984;1514;0;685;686;0;980;1541;0;659;2042;0;26558;2130;7591;14476;1747;0
2021-02-27T23:59:59+01:00;8;397139;Vorarlberg;35564;8.96;23401;5.89;12163;3.06;612;680;0;795;1299;0;926;1995;0;1269;3018;0;2160;3113;0;617;629;0;1156;1428;0;1253;2451;0;294;336;0;466;760;0;473;1222;0;711;1899;0;859;1630;0;549;583;0;487;713;0;273;908;0;15065;1378;6958;12161;2;0
2021-02-27T23:59:59+01:00;9;1911191;Wien;128252;6.71;77773;4.07;50479;2.64;2437;2518;0;5362;7125;0;4444;8065;1;4363;10715;0;4474;7791;0;1764;2099;0;2170;4338;0;2645;7462;0;1322;1507;0;3308;4492;0;2706;5411;1;2733;7388;0;3028;5436;0;1240;1509;0;1534;3197;0;1214;4453;0;61905;2381;13487;50401;78;0
2021-02-27T23:59:59+01:00;10;8901064;Österreich;665259;7.47;428308;4.81;236951;2.66;11147;11994;0;17917;27428;0;17767;40258;1;21398;56184;0;24897;40448;0;12025;12077;0;27025;39320;0;21244;47178;0;4353;5121;0;9278;14555;0;9744;22854;1;11996;33347;0;14448;23739;0;7982;8562;0;12836;21238;0;9412;27485;0;320242;16800;91266;233234;3717;0
2021-02-28T23:59:59+01:00;0;;KeineZuordnung;5905;;3851;;2054;;30;59;0;166;264;0;206;541;0;195;555;0;151;282;0;72;87;0;220;335;0;216;472;0;13;25;0;109;155;0;145;328;0;132;361;0;77;165;0;32;56;0;141;147;0;67;101;0;3102;107;642;2023;31;0
2021-02-28T23:59:59+01:00;1;294436;Burgenland;23229;7.89;16123;5.48;7106;2.41;406;399;0;494;931;0;495;1723;0;682;2464;0;865;1565;0;310;272;0;1171;1424;0;962;1960;0;187;181;0;264;439;0;281;838;0;358;1340;0;505;779;0;232;201;0;210;422;0;139;730;0;10912;872;4339;7106;0;0
2021-02-28T23:59:59+01:00;2;561293;Kärnten;50613;9.02;35327;6.29;15286;2.72;386;503;0;747;1312;0;1016;2365;0;1319;3563;0;1568;2429;0;798;738;0;3430;5138;0;3388;6627;0;60;155;0;292;552;0;431;1138;0;578;1728;0;830;1291;0;581;539;0;712;1283;0;1550;3566;0;28391;1396;5540;15265;21;0
2021-02-28T23:59:59+01:00;3;1684287;Niederösterreich;130828;7.77;86842;5.16;43986;2.61;3210;2956;0;3619;5407;0;3716;8793;0;4871;12785;0;5155;8648;0;2412;2361;0;5897;7700;0;2878;6434;0;1459;1358;0;1825;2848;0;2029;5197;0;2718;7778;0;3041;5176;0;1454;1435;0;1334;2335;0;811;3188;0;68147;2391;16304;43955;31;0
2021-02-28T23:59:59+01:00;4;1490279;Oberösterreich;116441;7.81;72694;4.88;43747;2.94;1743;2040;0;2323;3770;0;2171;5846;0;2601;7943;0;3146;5509;0;1689;1726;0;6174;9133;0;5812;11068;0;300;462;0;932;1687;0;1127;2802;0;1420;4238;0;2027;3118;0;1190;1412;0;5128;7681;0;3227;6996;0;52667;2785;17242;41897;1850;0
2021-02-28T23:59:59+01:00;5;558410;Salzburg;37577;6.73;24838;4.45;12739;2.28;602;656;0;978;1428;0;1153;2146;0;1377;3102;0;1851;2657;0;990;848;0;1373;1964;0;1135;2578;0;177;256;0;490;735;0;596;1144;0;700;1735;0;815;1313;0;470;511;0;630;1098;0;461;1608;0;16958;1180;6700;12698;41;0
2021-02-28T23:59:59+01:00;6;1246395;Steiermark;88939;7.14;55415;4.45;33524;2.69;1002;1583;0;2075;4151;0;2285;6426;0;3049;8705;0;3832;6014;0;2340;2406;0;2303;3547;0;1239;4458;0;303;550;0;976;1967;0;1301;3501;0;1761;4851;0;2314;3370;0;1564;1639;0;1688;2833;0;1012;3894;0;38460;2182;14773;33512;12;0
2021-02-28T23:59:59+01:00;7;757634;Tirol;53016;7.00;36792;4.86;16224;2.14;817;853;0;1497;2138;0;1482;2814;0;1830;3957;0;1872;2866;0;1145;1032;0;3560;4835;0;2021;4073;0;245;301;0;638;934;0;679;1324;0;918;2093;0;984;1515;0;685;686;0;980;1541;0;659;2042;0;26564;2131;8097;14477;1747;0
2021-02-28T23:59:59+01:00;8;397139;Vorarlberg;37934;9.55;25755;6.49;12179;3.07;617;684;0;810;1306;0;946;2006;0;1313;3051;0;2238;3171;0;731;736;0;1468;1789;0;1685;3204;0;295;336;0;466;760;0;475;1222;0;712;1901;0;860;1631;0;550;584;0;488;716;0;273;910;0;16746;2050;6959;12174;5;0
2021-02-28T23:59:59+01:00;9;1911191;Wien;130834;6.85;80322;4.20;50512;2.64;2553;2895;0;5519;7513;0;4547;8372;1;4446;11086;0;4560;8048;0;1811;2164;0;2210;4395;0;2671;7531;0;1326;1510;0;3308;4492;0;2711;5414;1;2738;7392;0;3032;5438;0;1241;1510;0;1535;3197;0;1214;4453;0;62312;2381;15629;50433;79;0
2021-02-28T23:59:59+01:00;10;8901064;Österreich;675316;7.59;437959;4.92;237357;2.67;11366;12628;0;18228;28220;0;18017;41032;1;21683;57211;0;25238;41189;0;12298;12370;0;27806;40260;0;22007;48405;0;4365;5134;0;9300;14569;0;9775;22908;1;12035;33417;0;14485;23796;0;7999;8573;0;12846;21253;0;9413;27488;0;324259;17475;96225;233540;3817;0
2021-03-01T23:59:59+01:00;0;;KeineZuordnung;5965;;3910;;2055;;30;60;0;168;267;0;211;550;0;196;570;0;154;296;0;73;89;0;221;337;0;216;472;0;13;25;0;109;155;0;145;328;0;132;361;0;77;165;0;32;56;0;141;148;0;67;101;0;3109;108;693;2024;31;0
2021-03-01T23:59:59+01:00;1;294436;Burgenland;23312;7.92;16202;5.50;7110;2.41;409;403;0;498;939;0;501;1734;0;685;2474;0;872;1578;0;313;277;0;1171;1426;0;962;1960;0;188;182;0;264;439;0;281;839;0;358;1340;0;506;779;0;232;201;0;210;422;0;139;730;0;10912;898;4392;7110;0;0
2021-03-01T23:59:59+01:00;2;561293;Kärnten;51316;9.14;35700;6.36;15616;2.78;391;517;0;756;1357;0;1028;2443;0;1335;3645;0;1586;2508;0;802;744;0;3431;5141;0;3389;6627;0;60;155;0;292;552;0;431;1139;0;578;1728;0;831;1291;0;581;540;0;816;1417;0;1584;3621;0;28398;1399;5903;15595;21;0
2021-03-01T23:59:59+01:00;3;1684287;Niederösterreich;133147;7.91;88994;5.28;44153;2.62;3256;3008;0;3785;5515;0;3901;8990;0;5052;13032;0;5324;8916;0;2454;2424;0;6032;7867;0;2923;6515;0;1463;1364;0;1830;2862;0;2039;5220;0;2723;7813;0;3049;5191;0;1463;1442;0;1340;2345;0;814;3195;0;68607;2610;17777;44122;31;0
2021-03-01T23:59:59+01:00;4;1490279;Oberösterreich;116991;7.85;73241;4.91;43750;2.94;1761;2079;0;2358;3838;0;2198;5906;0;2644;8019;0;3171;5550;0;1694;1729;0;6188;9145;0;5841;11120;0;300;462;0;933;1687;0;1127;2802;0;1420;4239;0;2027;3119;0;1190;1412;0;5128;7681;0;3227;6996;0;52789;2787;17665;41899;1851;0
2021-03-01T23:59:59+01:00;5;558410;Salzburg;38380;6.87;25635;4.59;12745;2.28;610;673;0;991;1469;0;1177;2203;0;1406;3158;0;1903;2722;0;1002;864;0;1489;2117;0;1197;2654;0;177;256;0;490;736;0;596;1144;0;701;1737;0;815;1314;0;471;511;0;630;1098;0;461;1608;0;17416;1182;7037;12704;41;0
2021-03-01T23:59:59+01:00;6;1246395;Steiermark;89572;7.19;55945;4.49;33627;2.70;1016;1591;0;2098;4179;0;2300;6464;0;3090;8762;0;3894;6069;0;2402;2444;0;2343;3576;0;1245;4472;0;304;551;0;976;1973;0;1303;3510;0;1765;4859;0;2319;3377;0;1571;1649;0;1700;2843;0;1019;3908;0;38542;2466;14937;33615;12;0
2021-03-01T23:59:59+01:00;7;757634;Tirol;53469;7.06;37237;4.91;16232;2.14;827;880;0;1515;2206;0;1512;2894;0;1849;4048;0;1885;2932;0;1150;1035;0;3560;4839;0;2027;4078;0;245;301;0;638;935;0;679;1325;0;918;2093;0;984;1515;0;685;686;0;983;1543;0;659;2043;0;26635;2131;8471;14485;1747;0
2021-03-01T23:59:59+01:00;8;397139;Vorarlberg;37941;9.55;25761;6.49;12180;3.07;618;686;0;810;1306;0;946;2006;0;1314;3051;0;2239;3171;0;731;737;0;1468;1789;0;1685;3204;0;295;336;0;467;760;0;475;1222;0;712;1901;0;860;1631;0;550;584;0;488;716;0;273;910;0;16747;2050;6964;12175;5;0
2021-03-01T23:59:59+01:00;9;1911191;Wien;133591;6.99;82926;4.34;50665;2.65;2621;2957;0;5698;7764;0;4711;8594;1;4577;11256;0;4657;8156;0;1862;2217;0;2495;4705;0;2850;7805;0;1339;1517;0;3319;4502;0;2719;5421;1;2744;7409;0;3040;5447;0;1245;1512;0;1540;3214;0;1215;4481;0;63359;2669;16898;50586;79;0
2021-03-01T23:59:59+01:00;10;8901064;Österreich;683684;7.68;445551;5.01;238133;2.68;11539;12854;0;18677;28840;0;18485;41784;1;22148;58015;0;25685;41898;0;12483;12560;0;28398;40942;0;22335;48907;0;4384;5149;0;9318;14601;0;9795;22950;1;12051;33480;0;14508;23829;0;8020;8593;0;12976;21427;0;9458;27593;0;326514;18300;100737;234315;3818;0
2021-03-02T23:59:59+01:00;0;;KeineZuordnung;6101;;4030;;2071;;30;61;0;168;274;0;218;558;0;198;587;0;159;315;0;73;89;0;227;352;0;229;492;0;13;26;0;109;156;0;146;333;0;132;364;0;78;166;0;32;56;0;141;150;0;67;102;0;3166;110;754;2040;31;0
2021-03-02T23:59:59+01:00;1;294436;Burgenland;23536;7.99;16373;5.56;7163;2.43;411;409;0;509;966;0;517;1759;0;695;2503;0;877;1593;0;316;281;0;1174;1434;0;966;1963;0;189;185;0;264;448;0;283;849;0;359;1354;0;508;784;0;234;203;0;211;423;0;139;730;0;10932;930;4511;7163;0;0
2021-03-02T23:59:59+01:00;2;561293;Kärnten;52134;9.29;36068;6.43;16066;2.86;398;532;0;760;1408;0;1045;2508;0;1355;3721;0;1611;2558;0;818;753;0;3438;5146;0;3390;6627;0;60;157;0;294;555;0;440;1156;0;578;1745;0;841;1297;0;581;542;0;925;1594;0;1625;3676;0;28434;1448;6186;16045;21;0
2021-03-02T23:59:59+01:00;3;1684287;Niederösterreich;138293;8.21;92959;5.52;45334;2.69;3294;3080;0;3945;5654;0;4066;9185;0;5226;13328;0;5538;9258;0;2544;2515;0;6581;8587;0;3222;6936;0;1471;1406;0;1849;2968;0;2072;5403;0;2764;8082;0;3100;5392;0;1501;1469;0;1384;2402;0;840;3231;0;70734;2838;19387;45303;31;0
2021-03-02T23:59:59+01:00;4;1490279;Oberösterreich;119334;8.01;75514;5.07;43820;2.94;1774;2111;0;2399;3949;0;2244;6016;0;2679;8117;0;3217;5624;0;1735;1753;0;6413;9433;0;6213;11837;0;301;466;0;935;1691;0;1129;2813;0;1421;4252;0;2029;3131;0;1196;1415;0;5129;7683;0;3227;7002;0;54609;2798;18107;41969;1851;0
2021-03-02T23:59:59+01:00;5;558410;Salzburg;40954;7.33;28178;5.05;12776;2.29;620;725;0;1008;1511;0;1226;2259;0;1446;3228;0;1959;2790;0;1047;936;0;2035;2771;0;1513;3104;0;178;256;0;490;736;0;597;1145;0;701;1739;0;816;1314;0;472;511;0;633;1109;0;463;1616;0;19655;1184;7339;12735;41;0
2021-03-02T23:59:59+01:00;6;1246395;Steiermark;98904;7.94;65098;5.22;33806;2.71;1049;1608;0;2124;4227;0;2354;6527;0;3165;8878;0;4011;6240;0;2523;2556;0;3211;4775;0;3530;8320;0;304;552;0;984;1981;0;1313;3527;0;1772;4872;0;2329;3389;0;1584;1658;0;1716;2860;0;1029;3936;0;47207;2853;15038;33794;12;0
2021-03-02T23:59:59+01:00;7;757634;Tirol;54695;7.22;38425;5.07;16270;2.15;860;941;0;1611;2337;0;1581;3029;0;1945;4203;0;1953;3034;0;1166;1045;0;3615;4911;0;2064;4130;0;246;301;0;640;937;0;679;1326;0;920;2096;0;987;1516;0;688;687;0;987;1549;0;663;2048;0;26870;2215;9340;14523;1747;0
2021-03-02T23:59:59+01:00;8;397139;Vorarlberg;37945;9.55;25765;6.49;12180;3.07;618;686;0;811;1307;0;946;2006;0;1314;3051;0;2239;3172;0;731;738;0;1468;1789;0;1685;3204;0;295;336;0;467;760;0;475;1222;0;712;1901;0;860;1631;0;550;584;0;488;716;0;273;910;0;16747;2051;6967;12175;5;0
2021-03-02T23:59:59+01:00;9;1911191;Wien;136104;7.12;85230;4.46;50874;2.66;2655;2998;0;5801;7983;0;4792;8715;1;4656;11411;0;4749;8318;0;1909;2293;0;2801;5042;0;3015;8091;0;1346;1518;0;3333;4521;0;2729;5452;1;2761;7459;0;3049;5465;0;1251;1516;0;1547;3224;0;1217;4485;0;64563;2887;17780;50795;79;0
2021-03-02T23:59:59+01:00;10;8901064;Österreich;708000;7.95;467640;5.25;240360;2.70;11709;13151;0;19136;29616;0;18989;42562;1;22679;59027;0;26313;42902;0;12862;12959;0;30963;44240;0;25827;54704;0;4403;5203;0;9365;14753;0;9863;23226;1;12120;33864;0;14597;24085;0;8089;8641;0;13161;21710;0;9543;27736;0;342917;19314;105409;236542;3818;0
2021-03-03T23:59:59+01:00;0;;KeineZuordnung;6235;;4150;;2085;;33;63;0;172;278;0;223;566;0;201;602;0;163;327;0;74;92;0;241;370;0;237;508;0;13;26;0;109;157;0;146;338;0;134;365;0;79;167;0;33;56;0;141;152;0;67;102;0;3236;113;801;2054;31;0
2021-03-03T23:59:59+01:00;1;294436;Burgenland;24507;8.32;17309;5.88;7198;2.44;415;417;0;517;993;0;528;1781;0;705;2524;0;887;1608;0;327;291;0;1444;1726;0;1050;2096;0;189;187;0;265;457;0;286;854;0;359;1364;0;508;789;0;234;203;0;211;423;0;139;730;0;11720;964;4625;7198;0;0
2021-03-03T23:59:59+01:00;2;561293;Kärnten;52901;9.42;36810;6.56;16091;2.87;404;542;0;779;1436;0;1094;2552;0;1428;3805;0;1726;2650;0;905;815;0;3469;5183;0;3393;6629;0;61;157;0;294;559;0;441;1163;0;578;1754;0;841;1299;0;582;542;0;925;1594;0;1625;3676;0;29050;1514;6246;16070;21;0
2021-03-03T23:59:59+01:00;3;1684287;Niederösterreich;144602;8.59;98053;5.82;46549;2.76;3345;3182;0;4119;5835;0;4248;9443;0;5413;13691;0;5769;9597;0;2661;2649;0;7397;9624;0;3587;7493;0;1506;1455;0;1875;3041;0;2097;5558;0;2807;8350;0;3148;5565;0;1571;1524;0;1443;2478;0;859;3272;0;73754;3179;21120;46517;32;0
2021-03-03T23:59:59+01:00;4;1490279;Oberösterreich;122381;8.21;78421;5.26;43960;2.95;1810;2205;0;2467;4061;0;2322;6162;0;2767;8293;0;3316;5752;0;1808;1817;0;6783;9979;0;6516;12363;0;304;472;0;936;1708;0;1132;2832;0;1425;4268;0;2031;3140;0;1215;1420;0;5136;7701;0;3232;7008;0;56637;2989;18795;42109;1851;0
2021-03-03T23:59:59+01:00;5;558410;Salzburg;43545;7.80;30590;5.48;12955;2.32;639;763;0;1044;1551;0;1281;2296;0;1512;3284;0;2048;2861;0;1139;1025;0;2443;3305;0;1844;3555;0;179;258;0;494;743;0;602;1157;0;712;1751;0;823;1334;0;479;518;0;647;1132;0;479;1647;0;21694;1187;7709;12914;41;0
2021-03-03T23:59:59+01:00;6;1246395;Steiermark;106373;8.53;72259;5.80;34114;2.74;1072;1637;0;2160;4281;0;2384;6596;0;3237;8987;0;4132;6368;0;2623;2666;0;3974;5848;0;5168;11126;0;309;560;0;991;2004;0;1321;3569;0;1789;4920;0;2357;3412;0;1593;1670;0;1736;2885;0;1037;3961;0;53907;3102;15250;34102;12;0
2021-03-03T23:59:59+01:00;7;757634;Tirol;56450;7.45;40078;5.29;16372;2.16;911;1027;0;1704;2458;0;1670;3145;0;2028;4322;0;2012;3098;0;1190;1062;0;3755;5062;0;2226;4408;0;246;302;0;641;943;0;682;1328;0;923;2102;0;992;1523;0;690;690;0;1002;1572;0;672;2064;0;27508;2401;10169;14624;1748;0
2021-03-03T23:59:59+01:00;8;397139;Vorarlberg;37954;9.56;25773;6.49;12181;3.07;621;688;0;812;1308;0;946;2006;0;1315;3051;0;2239;3172;0;731;738;0;1468;1789;0;1685;3204;0;295;337;0;467;760;0;475;1222;0;712;1901;0;860;1631;0;550;584;0;488;716;0;273;910;0;16747;2051;6975;12176;5;0
2021-03-03T23:59:59+01:00;9;1911191;Wien;139723;7.31;88614;4.64;51109;2.67;2717;3106;0;5955;8313;0;4953;8986;1;4811;11809;0;4885;8606;0;1987;2381;0;3105;5408;0;3209;8382;0;1353;1528;0;3351;4538;0;2742;5477;1;2773;7503;0;3058;5494;0;1255;1524;0;1564;3241;0;1218;4489;0;65861;3138;19615;51030;79;0
2021-03-03T23:59:59+01:00;10;8901064;Österreich;734671;8.25;492057;5.53;242614;2.73;11967;13630;0;19729;30514;0;19649;43533;1;23417;60368;0;27177;44039;0;13445;13536;0;34079;48294;0;28915;59764;0;4455;5282;0;9423;14910;0;9924;23498;1;12212;34278;0;14697;24354;0;8202;8731;0;13293;21894;0;9601;27859;0;360114;20638;111305;238794;3820;0
2021-03-04T23:59:59+01:00;0;;KeineZuordnung;6364;;4261;;2103;;33;66;0;175;283;0;226;576;0;205;614;0;173;337;0;76;96;0;252;390;0;242;517;0;13;26;0;109;157;0;148;341;0;135;371;0;79;169;0;33;56;0;141;153;0;68;104;0;3292;116;853;2072;31;0
2021-03-04T23:59:59+01:00;1;294436;Burgenland;25899;8.80;18662;6.34;7237;2.46;418;426;0;527;1022;0;545;1817;0;730;2568;0;903;1638;0;336;295;0;1800;2155;0;1171;2311;0;190;188;0;266;458;0;287;855;0;363;1373;0;509;795;0;236;205;0;212;426;0;141;733;0;12862;973;4827;7237;0;0
2021-03-04T23:59:59+01:00;2;561293;Kärnten;53910;9.60;37484;6.68;16426;2.93;414;580;0;799;1495;0;1122;2636;0;1474;3953;0;1801;2732;0;930;859;0;3478;5187;0;3393;6631;0;61;157;0;297;564;0;442;1166;0;580;1763;0;844;1302;0;582;543;0;958;1654;0;1701;3812;0;29339;1514;6631;16403;23;0
2021-03-04T23:59:59+01:00;3;1684287;Niederösterreich;150202;8.92;102681;6.10;47521;2.82;3389;3261;0;4257;6018;0;4407;9700;0;5614;14061;0;5995;9970;0;2781;2757;0;8088;10474;0;3914;7995;0;1520;1498;0;1901;3115;0;2118;5663;0;2837;8527;0;3203;5709;0;1638;1567;0;1484;2546;0;878;3317;0;76428;3399;22854;47489;32;0
2021-03-04T23:59:59+01:00;4;1490279;Oberösterreich;125754;8.44;81669;5.48;44085;2.96;1880;2301;0;2568;4215;0;2436;6370;0;2905;8570;0;3469;5959;0;1884;1889;0;7144;10480;0;6789;12810;0;305;475;0;936;1715;0;1134;2849;0;1432;4292;0;2034;3150;0;1238;1431;0;5139;7705;0;3235;7015;0;58479;3132;20058;42234;1851;0
2021-03-04T23:59:59+01:00;5;558410;Salzburg;45902;8.22;32928;5.90;12974;2.32;663;804;0;1092;1609;0;1350;2361;0;1598;3357;0;2132;2929;0;1184;1069;0;2873;3901;0;2107;3899;0;179;258;0;495;746;0;602;1157;0;713;1752;0;825;1334;0;483;520;0;647;1136;0;479;1648;0;23503;1189;8236;12933;41;0
2021-03-04T23:59:59+01:00;6;1246395;Steiermark;112175;9.00;77636;6.23;34539;2.77;1099;1684;0;2218;4381;0;2434;6704;0;3311;9140;0;4217;6485;0;2691;2723;0;4600;6848;0;6248;12853;0;312;570;0;1003;2029;0;1333;3594;0;1803;4969;0;2425;3468;0;1621;1702;0;1761;2912;0;1051;3986;0;58747;3128;15761;34527;12;0
2021-03-04T23:59:59+01:00;7;757634;Tirol;58052;7.66;41520;5.48;16532;2.18;966;1133;0;1759;2545;0;1733;3231;0;2089;4420;0;2075;3163;0;1199;1077;0;3863;5166;0;2431;4670;0;247;305;0;642;946;0;683;1344;0;929;2142;0;1006;1539;0;703;694;0;1010;1596;0;677;2069;0;28167;2495;10858;14655;1877;0
2021-03-04T23:59:59+01:00;8;397139;Vorarlberg;38283;9.64;26102;6.57;12181;3.07;630;730;0;836;1370;0;966;2070;0;1329;3097;0;2249;3210;0;731;738;0;1468;1789;0;1685;3204;0;295;337;0;467;760;0;475;1222;0;712;1901;0;860;1631;0;550;584;0;488;716;0;273;910;0;16749;2051;7302;12176;5;0
2021-03-04T23:59:59+01:00;9;1911191;Wien;144250;7.55;92586;4.84;51664;2.70;2778;3183;0;6130;8722;0;5131;9362;1;5014;12257;0;5062;9020;0;2069;2485;0;3527;5882;0;3339;8624;0;1375;1539;0;3387;4591;0;2776;5541;1;2814;7602;0;3099;5557;0;1268;1546;0;1578;3267;0;1221;4502;0;67265;3374;21947;51585;79;0
2021-03-04T23:59:59+01:00;10;8901064;Österreich;760791;8.55;515529;5.79;245262;2.76;12270;14168;0;20361;31660;0;20350;44827;1;24269;62037;0;28076;45443;0;13881;13988;0;37093;52272;0;31319;63514;0;4497;5353;0;9503;15081;0;9998;23732;1;12318;34692;0;14884;24654;0;8352;8848;0;13418;22111;0;9724;28096;0;374831;21371;119327;241311;3951;0
