Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-04-05T23:59:59+02:00;7;757634;Tirol;195215;25.77;152292;20.10;42923;5.67;4207;4613;0;6756;7731;0;7120;9388;0;8978;12203;0;10058;11611;0;12010;13254;0;13998;17544;0;4690;8131;0;337;408;0;825;1201;0;923;1750;0;1310;2765;0;1619;2172;0;1600;1416;0;7010;8940;0;3900;6747;0;112054;7677;32561;39938;2980;5
2021-04-05T23:59:59+02:00;8;397139;Vorarlberg;93769;23.61;64073;16.13;29696;7.48;857;1161;0;1274;2225;0;1615;3312;0;2582;5079;0;4522;5358;0;6098;6364;0;7701;9499;0;2263;4163;0;319;369;0;526;806;0;533;1287;0;841;2036;0;1432;2012;0;2053;1691;0;4543;5478;0;2055;3715;0;33084;6967;24022;27614;2076;6
2021-04-05T23:59:59+02:00;9;1911191;Wien;348353;18.23;258117;13.51;90236;4.72;5525;7511;0;13867;19848;0;12515;19749;1;11912;24397;0;12641;20131;0;10831;13552;0;27278;36972;0;6982;14405;0;1819;1945;0;4129;5573;0;3714;6916;1;4082;9762;0;4723;8189;0;2684;3493;0;7549;11391;0;4267;9999;0;148584;25505;84028;86239;3935;62
2021-04-05T23:59:59+02:00;10;8901064;Österreich;1806488;20.30;1300831;14.61;505657;5.68;24731;31997;0;46020;66857;1;48559;87039;1;60773;121474;0;79539;108901;0;77048;79693;0;140922;182147;0;50265;94864;0;5796;6871;0;11688;18410;1;12984;28753;1;16881;42512;0;22285;33691;0;18464;18226;0;65271;88189;0;39554;76080;0;773857;114060;412914;482382;23140;135
2021-04-06T23:59:59+02:00;0;;KeineZuordnung;13310;;9626;;3684;;78;172;0;332;491;0;423;999;0;396;1315;0;360;976;0;421;556;0;885;1300;0;279;643;0;16;37;0;128;197;0;180;424;0;182;465;0;115;220;0;96;111;0;425;613;0;163;312;0;5709;561;3356;3544;139;1
2021-04-06T23:59:59+02:00;1;294436;Burgenland;66629;22.63;48402;16.44;18227;6.19;706;1007;0;1124;2092;0;1306;3364;0;1790;4660;0;2398;3509;0;2773;2529;0;6675;8205;0;2094;4170;0;247;220;0;308;518;0;347;950;0;436;1501;0;607;943;0;365;316;0;2799;3491;0;1744;3435;0;24756;5363;18283;17216;1008;3
2021-04-06T23:59:59+02:00;2;561293;Kärnten;125683;22.39;86925;15.49;38758;6.91;878;1160;0;1520;2473;0;2170;4241;0;3731;7742;0;5707;7785;0;6251;6367;0;11224;14499;0;3810;7367;0;110;236;0;418;867;0;639;1678;0;874;2540;0;1295;1927;0;952;905;0;6633;9196;0;3579;6909;0;50849;8479;27597;37255;1501;2
2021-04-06T23:59:59+02:00;3;1684287;Niederösterreich;365810;21.72;268227;15.93;97583;5.79;5448;6820;0;8282;11607;1;9360;17596;0;13438;26280;0;17980;23393;0;18691;18347;0;29011;35320;0;9598;17055;0;1817;1936;0;2378;3906;1;2721;6894;0;3788;10400;0;4594;7583;0;3326;3365;0;12420;15696;0;5887;10871;0;146318;28485;93424;93743;3833;7
2021-04-06T23:59:59+02:00;4;1490279;Oberösterreich;295572;19.83;208372;13.98;87200;5.85;3559;4654;0;5542;8528;0;6043;12296;0;8291;17868;0;13006;16864;0;13392;12489;0;26332;34832;0;8688;15988;0;533;688;0;1256;2061;0;1607;3337;0;2181;5089;0;3510;4361;0;3328;2889;0;14678;20247;0;7538;13897;0;122276;16057;70039;82567;4630;3
2021-04-06T23:59:59+02:00;5;558410;Salzburg;105547;18.90;72362;12.96;33185;5.94;1324;1643;0;2125;3339;0;2703;4660;0;3371;6623;0;4600;6089;0;3652;3717;0;8518;10997;0;3246;5755;0;237;347;0;615;962;0;789;1436;0;951;2201;0;1313;1835;0;1434;1394;0;5144;6903;0;2741;4883;0;47593;3601;21168;31986;1157;42
2021-04-06T23:59:59+02:00;6;1246395;Steiermark;220009;17.65;149006;11.95;71003;5.70;2217;3320;0;5370;8661;0;5521;11576;0;6661;15626;0;8986;13798;0;5856;5787;0;12562;16929;0;8750;17386;0;432;759;0;1206;2405;0;1644;4224;0;2391;5958;0;3341;4730;0;2898;2950;0;5935;8556;0;7893;15681;0;88351;12052;48603;68005;2993;5
2021-04-06T23:59:59+02:00;7;757634;Tirol;196850;25.98;152896;20.18;43954;5.80;4212;4617;0;6766;7740;0;7130;9400;0;9001;12231;0;10116;11665;0;12122;13391;0;14072;17610;0;4691;8132;0;340;414;0;837;1205;0;928;1759;0;1321;2786;0;1641;2209;0;1654;1470;0;7263;9268;0;3980;6879;0;112321;7698;32877;40968;2981;5
2021-04-06T23:59:59+02:00;8;397139;Vorarlberg;95676;24.09;65979;16.61;29697;7.48;861;1193;0;1322;2355;0;1691;3490;0;2698;5354;0;4689;5614;0;6386;6658;0;7717;9519;0;2265;4167;0;319;369;0;526;806;0;534;1287;0;841;2036;0;1432;2012;0;2053;1691;0;4543;5478;0;2055;3715;0;33085;6967;25927;27614;2077;6
2021-04-06T23:59:59+02:00;9;1911191;Wien;358631;18.76;264431;13.84;94200;4.93;5560;7547;0;13937;19908;0;12584;19815;1;11965;24474;0;13028;20507;0;12411;15493;0;27870;37866;0;7011;14454;0;1896;2021;0;4293;5726;0;3878;7072;1;4237;9902;0;4860;8312;0;2828;3628;0;8386;12403;0;4463;10294;0;151694;26478;86259;88586;5550;64
2021-04-06T23:59:59+02:00;10;8901064;Österreich;1843717;20.71;1326226;14.90;517491;5.81;24843;32133;0;46320;67194;1;48931;87437;1;61342;122173;0;80870;110200;0;81955;85334;0;144866;187077;0;50432;95117;0;5947;7027;0;11965;18653;1;13267;29061;1;17202;42878;0;22708;34132;0;18934;18719;0;68226;91851;0;40043;76876;0;782952;115741;427533;491484;25869;138
2021-04-07T23:59:59+02:00;0;;KeineZuordnung;13701;;9914;;3787;;79;173;0;335;492;0;428;1008;0;403;1335;0;363;990;0;492;653;0;899;1339;0;279;646;0;17;38;0;131;198;0;185;426;0;184;466;0;117;224;0;101;117;0;457;645;0;163;318;0;5754;576;3584;3638;148;1
2021-04-07T23:59:59+02:00;1;294436;Burgenland;68768;23.36;50059;17.00;18709;6.35;722;1016;0;1157;2100;0;1329;3381;0;1929;4717;0;2686;3695;0;3163;2814;0;6747;8290;0;2111;4202;0;276;236;0;340;543;0;371;966;0;473;1523;0;641;978;0;397;354;0;2853;3565;0;1750;3443;0;26253;5378;18428;17688;1018;3
2021-04-07T23:59:59+02:00;2;561293;Kärnten;128220;22.84;88859;15.83;39361;7.01;882;1162;0;1538;2480;0;2199;4266;0;3805;7800;0;5915;7972;0;6690;6862;0;11387;14688;0;3821;7392;0;133;257;0;471;932;0;680;1761;0;920;2635;0;1343;1985;0;974;922;0;6646;9208;0;3581;6913;0;50914;8659;29286;37280;2079;2
2021-04-07T23:59:59+02:00;3;1684287;Niederösterreich;379056;22.51;279003;16.57;100053;5.94;5510;6869;0;8422;11713;1;9517;17765;0;13776;26555;0;18509;23837;0;20708;20642;0;30653;37450;0;9750;17326;0;1854;1958;0;2400;3932;1;2753;6934;0;3853;10446;0;4675;7669;0;3429;3492;0;12936;16385;0;6123;11213;0;153016;29441;96546;96025;4020;8
2021-04-07T23:59:59+02:00;4;1490279;Oberösterreich;305573;20.50;214367;14.38;91206;6.12;3590;4664;0;5586;8548;0;6109;12321;0;8378;17903;0;13073;16941;0;15607;15116;0;26649;35169;0;8700;16013;0;569;712;0;1326;2116;0;1688;3418;0;2354;5220;0;3883;4612;0;3826;3306;0;15423;21157;0;7600;13996;0;122388;16254;75725;85968;5230;8
2021-04-07T23:59:59+02:00;5;558410;Salzburg;109917;19.68;74344;13.31;35573;6.37;1347;1664;0;2163;3360;0;2735;4690;0;3438;6666;0;4727;6188;0;3937;4004;0;8942;11442;0;3260;5781;0;243;353;0;642;984;0;813;1481;0;999;2262;0;1403;1921;0;1588;1602;0;5713;7693;0;2832;5044;0;47762;4135;22447;34364;1164;45
2021-04-07T23:59:59+02:00;6;1246395;Steiermark;226429;18.17;155113;12.44;71316;5.72;2241;3356;0;5452;8721;0;5599;11641;0;6814;15743;0;9216;13980;0;6283;6208;0;14380;19271;0;8772;17436;0;434;768;0;1212;2427;0;1649;4247;0;2413;5991;0;3370;4767;0;2925;2966;0;5961;8591;0;7899;15696;0;93139;12348;49626;68239;3072;5
2021-04-07T23:59:59+02:00;7;757634;Tirol;200619;26.48;154987;20.46;45632;6.02;4227;4631;0;6790;7774;0;7184;9469;0;9098;12304;0;10341;11893;0;12496;13876;0;14235;17826;0;4700;8143;0;348;429;0;842;1214;0;943;1781;0;1349;2816;0;1700;2267;0;1731;1544;0;7695;9845;0;4078;7050;0;113476;7795;33716;42645;2981;6
2021-04-07T23:59:59+02:00;8;397139;Vorarlberg;96837;24.38;67137;16.91;29700;7.48;898;1201;0;1339;2392;0;1711;3530;0;2731;5404;0;4818;5749;0;6692;6952;0;7737;9542;0;2268;4173;0;319;370;0;526;807;0;534;1287;0;841;2036;0;1432;2012;0;2053;1692;0;4543;5478;0;2055;3715;0;33089;6967;27081;27616;2078;6
2021-04-07T23:59:59+02:00;9;1911191;Wien;368651;19.29;270922;14.18;97729;5.11;5595;7576;0;14029;19978;0;12664;19874;1;12045;24536;0;13510;20995;0;13987;17473;0;28439;38677;0;7027;14516;0;1967;2085;0;4422;5842;0;3978;7193;1;4358;10037;0;4962;8429;0;2942;3751;0;9130;13375;0;4676;10581;0;155625;27325;87972;90942;6719;68
2021-04-07T23:59:59+02:00;10;8901064;Österreich;1897771;21.32;1364705;15.33;533066;5.99;25091;32312;0;46811;67558;1;49475;87945;1;62417;122963;0;83158;112240;0;90055;94600;0;150068;193694;0;50688;95628;0;6160;7206;0;12312;18995;1;13594;29494;1;17744;43432;0;23526;34864;0;19966;19746;0;71357;95942;0;40757;77969;0;801416;118878;444411;504405;28509;152
2021-04-08T23:59:59+02:00;0;;KeineZuordnung;14173;;10240;;3933;;80;175;0;337;496;0;433;1016;0;408;1358;0;374;1013;0;583;764;0;909;1368;0;279;647;0;21;41;0;137;204;0;190;431;0;185;473;0;122;229;0;124;139;0;482;669;0;163;323;0;5814;622;3804;3776;156;1
2021-04-08T23:59:59+02:00;1;294436;Burgenland;71516;24.29;52340;17.78;19176;6.51;729;1021;0;1171;2109;0;1349;3397;0;2063;4826;0;3041;3948;0;3722;3309;0;6852;8425;0;2133;4245;0;290;245;0;375;570;0;407;998;0;514;1557;0;676;1003;0;425;378;0;2910;3625;0;1753;3450;0;28435;5398;18507;18137;1036;3
2021-04-08T23:59:59+02:00;2;561293;Kärnten;132029;23.52;92185;16.42;39844;7.10;889;1171;0;1564;2500;0;2252;4305;0;3895;7873;0;6168;8265;0;7243;7467;0;11946;15398;0;3833;7416;0;151;267;0;507;981;0;725;1827;0;975;2708;0;1379;2043;0;985;937;0;6652;9212;0;3582;6913;0;50938;9810;31437;37299;2543;2
2021-04-08T23:59:59+02:00;3;1684287;Niederösterreich;393076;23.34;289226;17.17;103850;6.17;5574;6931;0;8594;11782;1;9743;17929;0;14117;26800;0;19006;24231;0;22663;22983;0;32163;39366;0;9842;17501;0;1889;1976;0;2454;3979;1;2812;7005;0;3960;10603;0;4858;7871;0;3695;3764;0;13647;17224;0;6431;11681;0;158975;30606;99645;99279;4559;12
2021-04-08T23:59:59+02:00;4;1490279;Oberösterreich;318116;21.35;222550;14.93;95566;6.41;3687;4696;0;5789;8594;0;6313;12383;0;8601;17970;0;13319;17044;0;18406;18343;0;27016;35608;0;8725;16056;0;592;743;0;1378;2166;0;1785;3500;0;2510;5372;0;4312;4923;0;4512;3851;0;16154;21930;0;7695;14143;0;122583;17749;82218;89973;5574;19
2021-04-08T23:59:59+02:00;5;558410;Salzburg;114571;20.52;76651;13.73;37920;6.79;1358;1677;0;2198;3377;0;2773;4726;0;3529;6720;0;4892;6338;0;4274;4342;0;9436;11927;0;3274;5810;0;272;371;0;683;1037;0;866;1528;0;1048;2322;0;1504;2012;0;1744;1783;0;6291;8383;0;2901;5175;0;47970;4599;24082;36707;1167;46
2021-04-08T23:59:59+02:00;6;1246395;Steiermark;233203;18.71;161572;12.96;71631;5.75;2273;3394;0;5518;8788;0;5684;11702;0;6944;15842;0;9448;14127;0;6571;6543;0;16503;21969;0;8790;17476;0;438;769;0;1218;2439;0;1656;4269;0;2425;6021;0;3400;4803;0;2953;2995;0;5992;8625;0;7905;15723;0;98846;12510;50216;68493;3132;6
2021-04-08T23:59:59+02:00;7;757634;Tirol;213274;28.15;158065;20.86;55209;7.29;4273;4661;0;6869;7825;0;7271;9532;0;9229;12444;0;10656;12197;0;13192;14618;0;14395;18035;0;4705;8163;0;591;675;0;1205;1550;0;1348;2156;0;1856;3279;0;2706;3360;0;2859;2794;0;8523;10887;0;4185;7235;0;114396;7942;35727;52220;2981;8
2021-04-08T23:59:59+02:00;8;397139;Vorarlberg;100167;25.22;70463;17.74;29704;7.48;953;1229;0;1423;2463;0;1790;3602;0;2974;5525;0;5777;6468;0;7082;7335;0;7788;9601;0;2274;4179;0;319;370;0;526;808;0;534;1289;0;841;2036;0;1433;2012;0;2053;1692;0;4543;5478;0;2055;3715;0;33092;6968;30403;27619;2078;7
2021-04-08T23:59:59+02:00;9;1911191;Wien;378220;19.79;277189;14.50;101031;5.29;5630;7611;0;14135;20052;0;12751;19945;1;12133;24643;0;13975;21462;0;15421;19250;0;28999;39504;0;7075;14602;0;1988;2097;0;4471;5918;0;4060;7270;1;4448;10125;0;5043;8517;0;3044;3853;0;9901;14517;0;4870;10908;0;159880;28176;89133;93458;7493;80
2021-04-08T23:59:59+02:00;10;8901064;Österreich;1968345;22.11;1410481;15.85;557864;6.27;25446;32566;0;47598;67986;1;50359;88537;1;63893;124001;0;86656;115093;0;99157;104954;0;156007;201201;0;50930;96095;0;6551;7554;0;12954;19652;1;14383;30273;1;18762;44496;0;25433;36773;0;22394;22186;0;75095;100550;0;41540;79266;0;820929;124380;465172;526961;30719;184
2021-04-09T23:59:59+02:00;0;;KeineZuordnung;14663;;10523;;4140;;81;175;0;340;501;0;437;1022;0;411;1371;0;383;1027;0;670;874;0;920;1385;0;279;647;0;22;45;0;143;211;0;198;437;0;192;477;0;125;237;0;136;166;0;525;734;0;164;328;0;5868;782;3873;3969;170;1
2021-04-09T23:59:59+02:00;1;294436;Burgenland;75053;25.49;55613;18.89;19440;6.60;742;1032;0;1185;2122;0;1365;3426;0;2140;4891;0;3193;4060;0;4800;4484;0;7038;8737;0;2141;4257;0;304;256;0;391;587;0;432;1016;0;536;1585;0;707;1027;0;444;397;0;2917;3632;0;1756;3453;0;29236;5447;20930;18354;1083;3
2021-04-09T23:59:59+02:00;2;561293;Kärnten;134679;23.99;94761;16.88;39918;7.11;900;1181;0;1596;2518;0;2315;4354;0;4035;7969;0;6463;8607;0;7826;8099;0;12078;15545;0;3842;7433;0;151;269;0;513;985;0;730;1835;0;982;2719;0;1384;2053;0;995;939;0;6653;9214;0;3582;6914;0;50974;9834;33953;37318;2598;2
2021-04-09T23:59:59+02:00;3;1684287;Niederösterreich;408357;24.25;299227;17.77;109130;6.48;5650;7002;0;8731;11891;1;9953;18093;0;14514;27111;0;19607;24736;0;24496;25105;0;33619;41054;0;9962;17702;0;1924;1996;0;2510;4027;1;2888;7089;0;4117;10753;0;5157;8138;0;4153;4204;0;14635;18469;0;6801;12268;0;164516;31505;103206;104025;5088;17
2021-04-09T23:59:59+02:00;4;1490279;Oberösterreich;332451;22.31;229894;15.43;102557;6.88;3717;4713;0;5855;8619;0;6382;12426;0;8685;18030;0;13467;17160;0;21062;21487;0;27367;36074;0;8756;16094;0;640;774;0;1455;2245;0;1875;3587;0;2703;5546;0;4776;5258;0;5234;4433;0;17793;23992;0;7840;14406;0;123407;23419;83068;96400;6138;19
2021-04-09T23:59:59+02:00;5;558410;Salzburg;119925;21.48;79622;14.26;40303;7.22;1386;1703;0;2257;3437;0;2851;4812;0;3677;6854;0;5126;6574;0;4691;4811;0;9904;12400;0;3284;5855;0;301;393;0;734;1090;0;919;1583;0;1118;2399;0;1606;2119;0;2011;2137;0;6739;8912;0;2958;5284;0;48412;5118;26092;39078;1170;55
2021-04-09T23:59:59+02:00;6;1246395;Steiermark;238101;19.10;165974;13.32;72127;5.79;2341;3469;0;5607;8913;0;5780;11821;0;7107;16003;0;9678;14314;0;6753;6807;0;17717;23361;0;8800;17503;0;444;774;0;1227;2457;0;1674;4295;0;2447;6072;0;3430;4844;0;2996;3021;0;6055;8715;0;7922;15754;0;102360;12852;50762;68862;3258;7
2021-04-09T23:59:59+02:00;7;757634;Tirol;232053;30.63;162733;21.48;69320;9.15;4295;4681;0;6929;7875;0;7366;9630;0;9428;12569;0;11109;12598;0;14312;15864;0;14708;18460;0;4721;8188;0;1172;1221;0;2124;2274;0;2264;3108;0;2977;4391;0;4096;4771;0;4054;4135;0;9257;11782;0;4287;7407;0;115583;8018;39132;66328;2984;8
2021-04-09T23:59:59+02:00;8;397139;Vorarlberg;102030;25.69;72311;18.21;29719;7.48;953;1232;0;1426;2466;0;1792;3605;0;2981;5534;0;5786;6482;0;7870;8250;0;7826;9647;0;2278;4183;0;320;370;0;526;810;0;534;1290;0;842;2036;0;1435;2013;0;2056;1693;0;4544;5480;0;2055;3715;0;34936;6968;30407;27633;2079;7
2021-04-09T23:59:59+02:00;9;1911191;Wien;387457;20.27;284183;14.87;103274;5.40;5678;7639;0;14227;20127;0;12825;20022;1;12239;24750;0;14429;22022;0;17133;21341;0;29536;40381;0;7126;14707;0;2012;2109;0;4498;5973;0;4114;7351;1;4508;10199;0;5109;8587;0;3154;3973;0;10405;15126;0;5038;11117;0;163634;29191;91358;95279;7915;80
2021-04-09T23:59:59+02:00;10;8901064;Österreich;2044769;22.97;1454841;16.34;589928;6.63;25743;32827;0;48153;68469;1;51066;89211;1;65217;125082;0;89241;117580;0;109613;117122;0;160713;207044;0;51189;96569;0;7290;8207;0;14121;20659;1;15628;31591;1;20422;46177;0;27825;39047;0;25233;25098;0;79523;106056;0;42403;80646;0;838926;133134;482781;557246;32483;199
2021-04-10T23:59:59+02:00;0;;KeineZuordnung;15160;;10911;;4249;;82;175;0;341;504;0;444;1043;0;417;1440;0;392;1092;0;739;976;0;936;1403;0;280;647;0;25;47;0;146;216;0;206;441;0;195;483;0;130;244;0;143;174;0;537;763;0;167;332;0;5940;911;4060;4072;176;1
2021-04-10T23:59:59+02:00;1;294436;Burgenland;77635;26.37;56286;19.12;21349;7.25;745;1034;0;1193;2125;0;1369;3429;0;2182;4917;0;3279;4138;0;4968;4639;0;7069;8785;0;2145;4269;0;315;263;0;405;605;0;444;1027;0;562;1603;0;729;1055;0;563;482;0;3530;4439;0;1801;3526;0;29898;5450;20938;20262;1084;3
2021-04-10T23:59:59+02:00;2;561293;Kärnten;139705;24.89;99150;17.66;40555;7.23;921;1211;0;1633;2562;0;2383;4431;0;4211;8148;0;6799;8932;0;8550;9040;0;12651;16233;0;3899;7546;0;154;270;0;515;990;0;734;1842;0;988;2724;0;1397;2063;0;1010;957;0;6899;9483;0;3594;6935;0;54895;9835;34420;37952;2601;2
2021-04-10T23:59:59+02:00;3;1684287;Niederösterreich;417605;24.79;304788;18.10;112817;6.70;5709;7036;0;8814;11974;1;10077;18213;0;14684;27304;0;19887;24987;0;25447;26405;0;34423;42078;0;9987;17762;0;1954;2028;0;2563;4065;1;2966;7150;0;4277;10878;0;5414;8368;0;4577;4586;0;15216;19208;0;6992;12574;0;167870;33016;103902;107709;5091;17
2021-04-10T23:59:59+02:00;4;1490279;Oberösterreich;340045;22.82;235620;15.81;104425;7.01;3763;4728;0;5898;8629;0;6437;12445;0;8727;18055;0;13517;17213;0;23077;23971;0;27716;36531;0;8782;16131;0;655;791;0;1478;2268;0;1898;3606;0;2753;5590;0;4846;5308;0;5340;4531;0;18334;24699;0;7866;14462;0;124082;28389;83149;98068;6330;27
2021-04-10T23:59:59+02:00;5;558410;Salzburg;121289;21.72;79825;14.30;41464;7.43;1389;1706;0;2265;3439;0;2856;4820;0;3688;6867;0;5151;6599;0;4720;4837;0;9922;12425;0;3285;5856;0;316;395;0;752;1099;0;939;1610;0;1151;2441;0;1701;2202;0;2243;2419;0;6869;9041;0;2975;5311;0;48478;5128;26219;39920;1489;55
2021-04-10T23:59:59+02:00;6;1246395;Steiermark;241136;19.35;168756;13.54;72380;5.81;2408;3583;0;5721;9102;0;5924;12071;0;7349;16392;0;9962;14748;0;6878;6965;0;17823;23524;0;8801;17505;0;446;777;0;1236;2460;0;1682;4302;0;2453;6089;0;3448;4863;0;3033;3057;0;6094;8756;0;7926;15758;0;102798;12880;53078;68924;3447;9
2021-04-10T23:59:59+02:00;7;757634;Tirol;252501;33.33;167510;22.11;84991;11.22;4318;4702;0;6968;7903;0;7434;9692;0;9592;12704;0;11516;12973;0;15468;17386;0;15054;18872;0;4731;8197;0;2148;2146;0;3492;3501;0;3802;4493;0;4836;6071;0;5550;6126;0;4706;4835;0;9472;12075;0;4306;7432;0;117446;8020;42044;81997;2986;8
2021-04-10T23:59:59+02:00;8;397139;Vorarlberg;108277;27.26;78449;19.75;29828;7.51;1000;1273;0;1520;2521;0;1903;3657;0;3110;5596;0;5956;6603;0;10199;11005;0;7882;9740;0;2287;4197;0;321;370;0;531;811;0;536;1292;0;845;2037;0;1436;2017;0;2078;1718;0;4566;5496;0;2056;3718;0;40384;6969;31096;27740;2079;9
2021-04-10T23:59:59+02:00;9;1911191;Wien;395351;20.69;289403;15.14;105948;5.54;5691;7655;0;14256;20172;0;12861;20068;1;12282;24797;0;14800;22456;0;18566;23115;0;29875;40915;0;7152;14741;0;2034;2121;0;4519;5990;0;4142;7375;1;4548;10234;0;5147;8636;0;3269;4111;0;11276;16123;0;5146;11276;0;166153;29507;93743;97706;8160;82
2021-04-10T23:59:59+02:00;10;8901064;Österreich;2108704;23.69;1490698;16.75;618006;6.94;26026;33103;0;48609;68931;1;51688;89869;1;66242;126220;0;91259;119741;0;118612;128339;0;163351;210506;0;51349;96851;0;8368;9208;0;15637;22005;1;17349;33138;1;22608;48150;0;29798;40882;0;26962;26870;0;82793;110083;0;42829;81324;0;857944;140105;492649;584350;33443;213
2021-04-11T23:59:59+02:00;0;;KeineZuordnung;15279;;10948;;4331;;82;175;0;341;504;0;446;1043;0;421;1447;0;397;1094;0;743;982;0;937;1408;0;280;648;0;28;54;0;155;223;0;210;443;0;201;489;0;136;250;0;146;179;0;544;774;0;167;332;0;5963;914;4071;4152;178;1
2021-04-11T23:59:59+02:00;1;294436;Burgenland;79374;26.96;56409;19.16;22965;7.80;745;1035;0;1194;2126;0;1371;3432;0;2183;4920;0;3282;4147;0;5011;4686;0;7072;8790;0;2145;4270;0;320;269;0;408;613;0;457;1041;0;587;1621;0;765;1082;0;669;580;0;4063;5043;0;1844;3603;0;30017;5453;20939;21878;1084;3
2021-04-11T23:59:59+02:00;2;561293;Kärnten;144131;25.68;102514;18.26;41617;7.41;939;1222;0;1660;2586;0;2421;4460;0;4283;8212;0;6937;9052;0;9487;10243;0;12918;16602;0;3908;7584;0;157;272;0;516;992;0;740;1844;0;988;2730;0;1406;2071;0;1024;971;0;7369;9982;0;3606;6949;0;58216;9835;34463;39014;2601;2
2021-04-11T23:59:59+02:00;3;1684287;Niederösterreich;420333;24.96;306729;18.21;113604;6.74;5726;7053;0;8851;12000;1;10135;18250;0;14751;27353;0;19983;25075;0;25802;26824;0;34710;42438;0;9994;17783;0;1957;2033;0;2572;4076;1;2982;7167;0;4311;10906;0;5472;8412;0;4652;4664;0;15348;19375;0;7029;12647;0;169067;33738;103924;108496;5091;17
2021-04-11T23:59:59+02:00;4;1490279;Oberösterreich;340677;22.86;235723;15.82;104954;7.04;3775;4729;0;5917;8629;0;6460;12446;0;8744;18056;0;13532;17215;0;23083;23974;0;27719;36531;0;8782;16131;0;658;793;0;1484;2273;0;1903;3611;0;2760;5598;0;4861;5316;0;5353;4548;0;18491;24942;0;7879;14484;0;124101;28471;83151;98566;6361;27
2021-04-11T23:59:59+02:00;5;558410;Salzburg;121850;21.82;79904;14.31;41946;7.51;1389;1707;0;2267;3443;0;2858;4825;0;3694;6869;0;5159;6611;0;4732;4851;0;9925;12432;0;3285;5857;0;320;399;0;766;1105;0;954;1616;0;1176;2467;0;1773;2251;0;2326;2505;0;6919;9079;0;2975;5315;0;48533;5129;26242;40083;1808;55
2021-04-11T23:59:59+02:00;6;1246395;Steiermark;241293;19.36;168848;13.55;72445;5.81;2410;3585;0;5731;9108;0;5931;12075;0;7354;16397;0;9973;14758;0;6885;6975;0;17831;23529;0;8801;17505;0;446;780;0;1239;2464;0;1683;4305;0;2455;6092;0;3450;4864;0;3042;3070;0;6101;8770;0;7926;15758;0;102881;12881;53086;68982;3454;9
2021-04-11T23:59:59+02:00;7;757634;Tirol;262307;34.62;168562;22.25;93745;12.37;4339;4727;0;7007;7950;0;7482;9746;0;9657;12765;0;11603;13072;0;15688;17577;0;15090;18925;0;4732;8202;0;2790;2784;0;4330;4203;0;4666;5288;0;5880;7008;0;6326;6839;0;4966;5129;0;9575;12209;0;4312;7440;0;117907;8020;42635;90751;2986;8
2021-04-11T23:59:59+02:00;8;397139;Vorarlberg;109257;27.51;79402;19.99;29855;7.52;1002;1276;0;1524;2526;0;1919;3668;0;3185;5671;0;6079;6695;0;10444;11230;0;7918;9779;0;2289;4197;0;321;372;0;531;811;0;536;1292;0;845;2038;0;1436;2017;0;2083;1723;0;4570;5503;0;2056;3721;0;40952;6969;31481;27767;2079;9
2021-04-11T23:59:59+02:00;9;1911191;Wien;399924;20.93;291833;15.27;108091;5.66;5696;7662;0;14269;20182;0;12869;20077;1;12299;24809;0;14881;22550;0;19230;24017;0;30109;41256;0;7167;14759;0;2042;2132;0;4530;6000;0;4155;7386;1;4561;10250;0;5210;8714;0;3376;4223;0;11834;16960;0;5260;11457;0;167171;29535;95127;99845;8160;86
