Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-15T23:59:59+01:00;1;294436;Burgenland;40187;13.65;31501;10.70;8686;2.95;579;777;0;890;1804;0;956;2947;0;1323;4228;0;1738;2935;0;599;587;0;3036;3768;0;1806;3528;0;225;205;0;290;488;0;305;899;0;387;1438;0;534;831;0;257;228;0;443;649;0;416;1091;0;18266;1154;12081;8658;28;0
2021-03-15T23:59:59+01:00;2;561293;Kärnten;77974;13.89;53859;9.60;24115;4.30;557;765;0;1049;1909;0;1441;3333;0;2299;6076;0;2853;4860;0;1352;1262;0;6468;8925;0;3638;7072;0;75;183;0;332;658;0;491;1341;0;648;2065;0;939;1470;0;626;597;0;2396;3762;0;2923;5609;0;37053;2813;13993;23430;684;1
2021-03-15T23:59:59+01:00;3;1684287;Niederösterreich;203641;12.09;146159;8.68;57482;3.41;4036;4770;0;5784;8107;1;6079;12579;0;7721;18414;0;8697;13981;0;4561;4481;0;13198;16485;0;6073;11192;0;1606;1699;0;2089;3576;1;2341;6436;0;3166;9577;0;3527;6484;0;1911;1917;0;2987;4247;0;1556;4362;0;95285;5978;44896;56739;738;5
2021-03-15T23:59:59+01:00;4;1490279;Oberösterreich;177534;11.91;131504;8.82;46030;3.09;2834;3424;0;3953;5893;0;4049;8733;0;5124;12132;0;6811;9376;0;4523;3960;0;16215;22247;0;7816;14414;0;324;496;0;968;1789;0;1183;2992;0;1489;4466;0;2171;3320;0;1411;1537;0;5362;7954;0;3326;7242;0;86947;6965;37592;43797;2233;0
2021-03-15T23:59:59+01:00;5;558410;Salzburg;63868;11.44;49169;8.81;14699;2.63;984;1146;0;1457;2049;0;1726;2916;0;2100;4129;0;2935;3685;0;2263;2311;0;5787;7641;0;2882;5158;0;199;283;0;545;853;0;683;1275;0;791;1954;0;923;1471;0;724;629;0;805;1262;0;541;1761;0;36416;1897;10856;14164;524;11
2021-03-15T23:59:59+01:00;6;1246395;Steiermark;136599;10.96;98903;7.94;37696;3.02;1468;2109;0;3411;5197;0;3502;7700;0;4135;10497;0;5626;8311;0;3428;3409;0;6326;9058;0;8286;16440;0;337;618;0;1058;2139;0;1413;3810;0;1963;5293;0;2676;3805;0;1974;1991;0;2032;3210;0;1160;4217;0;70601;4272;24030;37085;611;0
2021-03-15T23:59:59+01:00;7;757634;Tirol;135356;17.87;112335;14.83;23021;3.04;3803;4034;0;5917;6526;0;6120;7741;0;7432;9956;0;7467;8647;0;4934;5073;0;9808;12604;0;4485;7788;0;292;360;0;731;1067;0;801;1594;0;1096;2479;0;1201;1812;0;935;867;0;2172;3153;0;1315;3146;0;92580;3153;16602;20786;2232;3
2021-03-15T23:59:59+01:00;8;397139;Vorarlberg;63335;15.95;47942;12.07;15393;3.88;769;1075;0;1090;1894;0;1313;2890;0;1913;4287;0;3193;4193;0;3862;3873;0;5302;6480;0;2057;3751;0;301;348;0;479;778;0;484;1235;0;724;1930;0;888;1657;0;589;616;0;862;1100;0;1139;2263;0;27766;2066;18110;14087;1304;2
2021-03-15T23:59:59+01:00;9;1911191;Wien;213789;11.19;155099;8.12;58690;3.07;4014;5623;0;10382;14457;0;9353;14664;1;8421;18813;0;8355;14991;0;3657;4452;0;9147;13342;0;4632;10795;0;1483;1638;0;3601;4983;0;3007;6021;1;3035;8280;0;3372;6074;0;1473;1812;0;1892;3889;0;1962;6167;0;90863;9605;54631;57059;1625;6
2021-03-15T23:59:59+01:00;10;8901064;Österreich;1121098;12.60;832953;9.36;288145;3.24;19098;23848;0;34190;48232;1;34862;64272;1;40768;89451;0;47923;71549;0;29338;29600;0;75819;101338;0;41938;80725;0;4856;5860;0;10208;16506;1;10872;25980;1;13454;37889;0;16323;27105;0;9944;10252;0;19100;29399;0;14412;35983;0;560221;38100;234632;278058;10058;29
2021-03-16T23:59:59+01:00;0;;KeineZuordnung;9022;;6642;;2380;;55;127;0;260;401;0;329;788;0;305;949;0;252;595;0;161;199;0;551;815;0;264;591;0;14;30;0;115;177;0;164;378;0;156;408;0;93;181;0;45;61;0;156;177;0;84;141;0;4503;212;1927;2300;79;1
2021-03-16T23:59:59+01:00;1;294436;Burgenland;40310;13.69;31609;10.74;8701;2.96;579;791;0;894;1819;0;962;2968;0;1329;4235;0;1750;2947;0;606;588;0;3038;3769;0;1806;3528;0;226;205;0;291;489;0;307;899;0;388;1439;0;536;831;0;257;228;0;444;651;0;418;1092;0;18277;1179;12153;8670;31;0
2021-03-16T23:59:59+01:00;2;561293;Kärnten;80765;14.39;55918;9.96;24847;4.43;573;784;0;1077;1952;0;1478;3408;0;2332;6159;0;2939;4941;0;1470;1381;0;7039;9613;0;3658;7114;0;78;195;0;345;718;0;508;1459;0;684;2190;0;982;1582;0;653;615;0;2434;3804;0;2934;5666;0;38288;3167;14463;23829;1017;1
2021-03-16T23:59:59+01:00;3;1684287;Niederösterreich;211043;12.53;151907;9.02;59136;3.51;4103;4942;0;5980;8380;1;6280;12999;0;8004;18974;0;9118;14561;0;4849;4747;0;13874;17229;0;6283;11583;0;1608;1708;0;2102;3593;1;2360;6460;0;3182;9621;0;3546;6510;0;1943;1960;0;3373;4718;0;1764;4687;0;96708;6941;48258;58377;754;5
2021-03-16T23:59:59+01:00;4;1490279;Oberösterreich;180726;12.13;132989;8.92;47737;3.20;2838;3438;0;3969;5910;0;4078;8757;0;5177;12181;0;6935;9494;0;4664;4122;0;16503;22619;0;7838;14466;0;326;500;0;969;1795;0;1189;2999;0;1505;4478;0;2195;3342;0;1453;1550;0;5541;8184;0;3772;7939;0;87695;7028;38266;45359;2378;0
2021-03-16T23:59:59+01:00;5;558410;Salzburg;66474;11.90;51160;9.16;15314;2.74;999;1156;0;1476;2073;0;1764;2972;0;2146;4210;0;3037;3791;0;2409;2494;0;6261;8178;0;2939;5255;0;200;286;0;546;859;0;686;1285;0;795;1961;0;932;1484;0;735;639;0;884;1399;0;683;1940;0;38175;1999;10986;14742;561;11
2021-03-16T23:59:59+01:00;6;1246395;Steiermark;137627;11.04;99612;7.99;38015;3.05;1477;2133;0;3435;5230;0;3531;7739;0;4187;10562;0;5705;8392;0;3507;3467;0;6376;9114;0;8293;16464;0;340;624;0;1067;2154;0;1420;3815;0;1978;5331;0;2692;3830;0;1993;2027;0;2054;3268;0;1168;4254;0;70828;4627;24157;37297;718;0
2021-03-16T23:59:59+01:00;7;757634;Tirol;139451;18.41;115874;15.29;23577;3.11;3834;4055;0;6000;6597;0;6227;7836;0;7558;10067;0;7606;8783;0;5720;5954;0;10182;13088;0;4522;7845;0;293;361;0;734;1071;0;802;1603;0;1097;2491;0;1209;1819;0;951;882;0;2322;3336;0;1388;3218;0;95990;3163;16721;21341;2232;4
2021-03-16T23:59:59+01:00;8;397139;Vorarlberg;63350;15.95;47955;12.08;15395;3.88;770;1076;0;1090;1895;0;1316;2890;0;1916;4288;0;3194;4193;0;3862;3874;0;5303;6480;0;2057;3751;0;301;348;0;479;778;0;484;1235;0;724;1931;0;889;1657;0;589;616;0;862;1100;0;1139;2263;0;27770;2068;18117;14089;1304;2
2021-03-16T23:59:59+01:00;9;1911191;Wien;220258;11.52;160997;8.42;59261;3.10;4181;5776;0;10698;14924;0;9645;15134;1;8721;19286;0;8623;15381;0;3810;4630;0;9885;14445;0;4802;11055;0;1494;1646;0;3618;4995;0;3018;6042;1;3055;8316;0;3389;6116;0;1488;1824;0;1908;3919;0;2075;6357;0;92822;10975;57200;57629;1625;7
2021-03-16T23:59:59+01:00;10;8901064;Österreich;1149026;12.91;854663;9.60;294363;3.31;19409;24278;0;34879;49181;1;35610;65491;1;41675;90911;0;49159;73078;0;31058;31456;0;79012;105350;0;42462;81652;0;4880;5903;0;10266;16629;1;10938;26175;1;13564;38166;0;16463;27352;0;10107;10402;0;19978;30556;0;15425;37557;0;571056;41359;242248;283633;10699;31
2021-03-17T23:59:59+01:00;0;;KeineZuordnung;9261;;6825;;2436;;55;130;0;267;408;0;341;802;0;310;977;0;257;616;0;170;220;0;575;835;0;264;598;0;14;31;0;115;177;0;164;381;0;157;410;0;94;181;0;46;62;0;160;193;0;93;158;0;4578;220;2027;2355;80;1
2021-03-17T23:59:59+01:00;1;294436;Burgenland;41596;14.13;31916;10.84;9680;3.29;582;806;0;907;1835;0;979;2980;0;1349;4248;0;1773;2962;0;630;601;0;3084;3840;0;1808;3532;0;226;205;0;292;489;0;307;900;0;390;1441;0;540;837;0;261;230;0;714;910;0;576;1362;0;18474;1213;12229;9645;35;0
2021-03-17T23:59:59+01:00;2;561293;Kärnten;83215;14.83;57387;10.22;25828;4.60;620;815;0;1119;2008;0;1526;3523;0;2407;6304;0;3051;5080;0;1664;1595;0;7141;9737;0;3666;7131;0;84;214;0;368;776;0;535;1542;0;717;2330;0;1012;1691;0;709;664;0;2543;3946;0;2953;5744;0;38343;3779;15265;24580;1247;1
2021-03-17T23:59:59+01:00;3;1684287;Niederösterreich;219949;13.06;158725;9.42;61224;3.64;4193;5097;0;6133;8644;1;6490;13380;0;8340;19552;0;9651;15192;0;5366;5205;0;14709;18226;0;6553;11993;0;1616;1716;0;2110;3610;1;2375;6473;0;3193;9642;0;3572;6536;0;1970;1998;0;3927;5385;0;2004;5096;0;99016;8350;51359;60460;759;5
2021-03-17T23:59:59+01:00;4;1490279;Oberösterreich;187136;12.56;137885;9.25;49251;3.30;2862;3470;0;4035;5981;0;4172;8846;0;5364;12348;0;7411;9882;0;5420;4749;0;17278;23532;0;7924;14611;0;330;502;0;972;1801;0;1193;3007;0;1512;4487;0;2219;3363;0;1481;1568;0;5675;8361;0;4177;8603;0;91273;7059;39553;46795;2456;0
2021-03-17T23:59:59+01:00;5;558410;Salzburg;69221;12.40;53309;9.55;15912;2.85;1024;1182;0;1510;2112;0;1803;3016;0;2195;4267;0;3137;3890;0;2547;2669;0;6735;8822;0;3017;5383;0;207;291;0;550;859;0;691;1293;0;799;1972;0;941;1497;0;740;651;0;988;1539;0;809;2085;0;40159;2066;11084;15340;561;11
2021-03-17T23:59:59+01:00;6;1246395;Steiermark;139188;11.17;100977;8.10;38211;3.07;1500;2166;0;3474;5291;0;3591;7815;0;4297;10705;0;5857;8546;0;3669;3608;0;6461;9212;0;8299;16486;0;342;629;0;1068;2172;0;1425;3828;0;1987;5345;0;2702;3849;0;2000;2040;0;2068;3294;0;1175;4287;0;71105;5569;24303;37465;746;0
2021-03-17T23:59:59+01:00;7;757634;Tirol;142519;18.81;118074;15.58;24445;3.23;3853;4092;0;6036;6648;0;6271;7901;0;7614;10138;0;7693;8872;0;5900;6161;0;10744;13734;0;4542;7875;0;301;371;0;745;1084;0;814;1611;0;1103;2506;0;1222;1827;0;964;903;0;2531;3589;0;1498;3376;0;97920;3174;16980;22207;2234;4
2021-03-17T23:59:59+01:00;8;397139;Vorarlberg;63463;15.98;47963;12.08;15500;3.90;770;1076;0;1090;1898;0;1316;2890;0;1917;4288;0;3194;4194;0;3862;3875;0;5303;6481;0;2058;3751;0;305;352;0;493;785;0;494;1245;0;739;1944;0;903;1667;0;590;616;0;864;1101;0;1139;2263;0;27773;2070;18120;14194;1304;2
2021-03-17T23:59:59+01:00;9;1911191;Wien;226696;11.86;166928;8.73;59768;3.13;4338;5928;0;11045;15392;0;9890;15502;1;9014;19730;0;8905;15726;0;3953;4787;0;10729;15610;0;5032;11346;0;1509;1648;0;3622;5000;0;3026;6048;1;3061;8324;0;3400;6130;0;1509;1846;0;1946;3968;0;2193;6537;0;95127;12165;59636;58057;1704;7
2021-03-17T23:59:59+01:00;10;8901064;Österreich;1182244;13.28;879989;9.89;302255;3.40;19797;24762;0;35616;50217;1;36379;66655;1;42807;92557;0;50929;74960;0;33181;33470;0;82759;110029;0;43163;82706;0;4934;5959;0;10335;16753;1;11024;26328;1;13658;38401;0;16605;27578;0;10270;10578;0;21416;32286;0;16617;39511;0;583768;45665;250556;291098;11126;31
2021-03-18T23:59:59+01:00;0;;KeineZuordnung;9494;;7019;;2475;;57;133;0;273;413;0;347;809;0;312;986;0;264;626;0;197;249;0;616;870;0;264;603;0;14;32;0;115;177;0;164;384;0;157;410;0;94;181;0;48;62;0;166;203;0;102;166;0;4723;231;2065;2393;81;1
2021-03-18T23:59:59+01:00;1;294436;Burgenland;43256;14.69;32305;10.97;10951;3.72;585;818;0;919;1855;0;989;2996;0;1371;4270;0;1791;2977;0;659;627;0;3169;3929;0;1813;3537;0;228;207;0;294;491;0;310;901;0;396;1445;0;541;840;0;262;231;0;999;1243;0;824;1739;0;18777;1252;12276;10555;392;4
2021-03-18T23:59:59+01:00;2;561293;Kärnten;85759;15.28;58925;10.50;26834;4.78;652;845;0;1155;2057;0;1560;3601;0;2491;6427;0;3199;5228;0;1913;1845;0;7272;9862;0;3674;7144;0;86;220;0;380;802;0;551;1591;0;738;2383;0;1051;1730;0;727;686;0;2794;4242;0;3009;5844;0;38412;4253;16260;25516;1317;1
2021-03-18T23:59:59+01:00;3;1684287;Niederösterreich;227388;13.50;164329;9.76;63059;3.74;4280;5181;0;6259;8782;1;6666;13548;0;8641;19886;0;10061;15565;0;5772;5589;0;15541;19191;0;6883;12483;0;1628;1730;0;2126;3628;1;2406;6504;0;3227;9673;0;3610;6573;0;2022;2053;0;4371;5876;0;2207;5424;0;102197;10028;52104;62165;889;5
2021-03-18T23:59:59+01:00;4;1490279;Oberösterreich;196173;13.16;145121;9.74;51052;3.43;2898;3518;0;4124;6077;0;4307;8969;0;5643;12643;0;8115;10450;0;6397;5636;0;18492;24964;0;8065;14823;0;334;503;0;974;1808;0;1197;3017;0;1526;4505;0;2288;3388;0;1541;1610;0;5806;8586;0;4653;9316;0;96492;7558;41071;48539;2513;0
2021-03-18T23:59:59+01:00;5;558410;Salzburg;71955;12.89;55307;9.90;16648;2.98;1086;1218;0;1575;2170;0;1868;3082;0;2259;4336;0;3227;3981;0;2689;2813;0;7152;9307;0;3067;5477;0;209;293;0;553;865;0;692;1295;0;804;1978;0;945;1506;0;769;670;0;1139;1701;0;947;2282;0;41902;2070;11335;16076;561;11
2021-03-18T23:59:59+01:00;6;1246395;Steiermark;139895;11.22;101485;8.14;38410;3.08;1505;2176;0;3483;5315;0;3610;7844;0;4322;10771;0;5908;8621;0;3706;3653;0;6500;9251;0;8307;16513;0;346;631;0;1071;2178;0;1429;3839;0;1996;5362;0;2716;3874;0;2020;2067;0;2089;3309;0;1180;4303;0;71378;5629;24478;37615;794;1
2021-03-18T23:59:59+01:00;7;757634;Tirol;145954;19.26;121012;15.97;24942;3.29;3895;4133;0;6105;6723;0;6329;7997;0;7708;10262;0;7817;9026;0;6685;7140;0;10883;13871;0;4545;7893;0;302;371;0;750;1089;0;817;1622;0;1115;2521;0;1246;1849;0;989;926;0;2641;3705;0;1544;3455;0;100613;3175;17224;22704;2234;4
2021-03-18T23:59:59+01:00;8;397139;Vorarlberg;63469;15.98;47968;12.08;15501;3.90;770;1076;0;1091;1899;0;1316;2890;0;1918;4288;0;3194;4194;0;3862;3876;0;5304;6481;0;2058;3751;0;305;352;0;493;785;0;494;1245;0;739;1944;0;903;1667;0;591;616;0;864;1101;0;1139;2263;0;27773;2070;18125;14195;1304;2
2021-03-18T23:59:59+01:00;9;1911191;Wien;233070;12.20;172787;9.04;60283;3.15;4538;6068;0;11342;15823;0;10148;15851;1;9259;20107;0;9142;16050;0;4078;4972;0;11572;16905;0;5248;11683;0;1511;1651;0;3633;5022;0;3030;6067;1;3071;8361;0;3416;6152;0;1511;1866;0;1969;3996;0;2307;6719;0;97769;13692;61326;58561;1715;7
2021-03-18T23:59:59+01:00;10;8901064;Österreich;1216413;13.67;906258;10.18;310155;3.48;20266;25166;0;36326;51114;1;37140;67587;1;43924;93976;0;52718;76718;0;35958;36400;0;86501;114631;0;43924;83907;0;4963;5990;0;10389;16845;1;11090;26465;1;13769;38582;0;16810;27760;0;10480;10787;0;22838;33962;0;17912;41511;0;600036;49958;256264;298319;11800;36
2021-03-19T23:59:59+01:00;0;;KeineZuordnung;9804;;7261;;2543;;59;135;0;278;420;0;354;831;0;320;1021;0;275;658;0;222;275;0;636;903;0;266;608;0;14;32;0;117;177;0;165;393;0;157;413;0;97;182;0;50;66;0;168;219;0;110;183;0;4828;244;2189;2458;84;1
2021-03-19T23:59:59+01:00;1;294436;Burgenland;45342;15.40;33841;11.49;11501;3.91;600;838;0;934;1871;0;1011;3018;0;1409;4309;0;1838;3027;0;785;718;0;3653;4432;0;1833;3565;0;233;209;0;298;496;0;312;910;0;399;1450;0;544;845;0;266;236;0;1119;1363;0;916;1905;0;18851;2638;12352;10929;568;4
2021-03-19T23:59:59+01:00;2;561293;Kärnten;86922;15.49;59912;10.67;27010;4.81;667;865;0;1172;2087;0;1592;3633;0;2525;6502;0;3269;5314;0;2082;2043;0;7371;9960;0;3675;7155;0;87;220;0;381;803;0;551;1591;0;739;2387;0;1055;1731;0;735;689;0;2839;4305;0;3023;5874;0;38432;4265;17215;25669;1340;1
2021-03-19T23:59:59+01:00;3;1684287;Niederösterreich;238345;14.15;173382;10.29;64963;3.86;4396;5348;0;6447;9075;1;6911;13992;0;9042;20540;0;10690;16262;0;6472;6245;0;16787;20713;0;7297;13164;0;1634;1737;0;2144;3656;1;2424;6539;0;3258;9707;0;3650;6607;0;2060;2082;0;4833;6456;0;2420;5755;0;107220;11040;55122;63961;997;5
2021-03-19T23:59:59+01:00;4;1490279;Oberösterreich;206522;13.86;153146;10.28;53376;3.58;2973;3594;0;4300;6215;0;4543;9171;0;6041;12965;0;9043;11114;0;7580;6624;0;19610;26167;0;8183;15023;0;338;507;0;978;1818;0;1213;3031;0;1567;4524;0;2356;3430;0;1613;1652;0;6001;8882;0;5251;10215;0;101210;8084;43852;50825;2551;0
2021-03-19T23:59:59+01:00;5;558410;Salzburg;75159;13.46;57864;10.36;17295;3.10;1131;1259;0;1653;2290;0;2000;3252;0;2409;4595;0;3448;4207;0;2860;2969;0;7452;9678;0;3112;5549;0;210;294;0;559;872;0;696;1300;0;811;1991;0;967;1521;0;790;694;0;1224;1816;0;1080;2470;0;43289;2380;12195;16644;640;11
2021-03-19T23:59:59+01:00;6;1246395;Steiermark;152186;12.21;113515;9.11;38671;3.10;1571;2499;0;3897;6299;0;4125;9256;0;5146;13273;0;7135;11447;0;3991;3875;0;6678;9450;0;8326;16547;0;347;636;0;1078;2189;0;1435;3864;0;2026;5402;0;2739;3894;0;2036;2083;0;2113;3336;0;1183;4310;0;71775;5695;36045;37798;872;1
2021-03-19T23:59:59+01:00;7;757634;Tirol;150024;19.80;124209;16.39;25815;3.41;3909;4154;0;6148;6760;0;6363;8063;0;7777;10346;0;7959;9187;0;7660;8258;0;11075;14085;0;4555;7910;0;303;371;0;754;1093;0;823;1628;0;1130;2532;0;1271;1867;0;1029;943;0;2836;3958;0;1666;3611;0;103567;3333;17309;23577;2234;4
2021-03-19T23:59:59+01:00;8;397139;Vorarlberg;65433;16.48;49176;12.38;16257;4.09;770;1077;0;1092;1900;0;1317;2892;0;1919;4291;0;3446;4358;0;4006;3998;0;5490;6701;0;2093;3826;0;305;353;0;493;785;0;494;1246;0;739;1945;0;904;1667;0;605;622;0;1124;1402;0;1209;2364;0;27785;3264;18127;14950;1304;3
2021-03-19T23:59:59+01:00;9;1911191;Wien;238827;12.50;177804;9.30;61023;3.19;4629;6196;0;11612;16237;0;10398;16250;1;9514;20545;0;9347;16356;0;4223;5136;0;12222;17783;0;5436;11919;0;1518;1664;0;3646;5049;0;3050;6105;1;3088;8409;0;3440;6191;0;1530;1901;0;2008;4066;0;2433;6924;0;99410;14704;63690;59210;1806;7
2021-03-19T23:59:59+01:00;10;8901064;Österreich;1268564;14.25;950110;10.67;318454;3.58;20705;25965;0;37533;53154;1;38614;70358;1;46102;98387;0;56450;81930;0;39881;40141;0;90974;119872;0;44776;85266;0;4989;6023;0;10448;16938;1;11163;26607;1;13914;38760;0;17023;27935;0;10714;10968;0;24265;35803;0;19291;43611;0;616367;55647;278096;306021;12396;37
2021-03-20T23:59:59+01:00;0;;KeineZuordnung;9987;;7391;;2596;;60;137;0;280;423;0;358;838;0;321;1030;0;279;676;0;237;292;0;650;930;0;267;613;0;14;32;0;118;178;0;165;393;0;159;417;0;97;183;0;50;66;0;173;233;0;121;197;0;4886;262;2243;2510;85;1
2021-03-20T23:59:59+01:00;1;294436;Burgenland;47499;16.13;35875;12.18;11624;3.95;610;848;0;954;1899;0;1031;3035;0;1444;4332;0;1868;3063;0;912;811;0;4292;5260;0;1876;3640;0;236;209;0;299;496;0;313;913;0;401;1452;0;548;851;0;268;238;0;1140;1383;0;939;1938;0;20824;2656;12395;10951;669;4
2021-03-20T23:59:59+01:00;2;561293;Kärnten;90620;16.14;61355;10.93;29265;5.21;674;873;0;1186;2102;0;1621;3653;0;2593;6653;0;3332;5401;0;2263;2219;0;7661;10259;0;3689;7176;0;87;220;0;381;809;0;555;1593;0;744;2395;0;1065;1741;0;744;696;0;3372;5052;0;3333;6478;0;39027;4278;18050;27924;1340;1
2021-03-20T23:59:59+01:00;3;1684287;Niederösterreich;256930;15.25;190278;11.30;66652;3.96;4592;5516;0;6737;9327;1;7383;14430;0;10022;21315;0;12492;17660;0;9351;8603;0;18843;22783;0;7595;13628;0;1640;1742;0;2148;3664;1;2434;6548;0;3271;9732;0;3707;6653;0;2119;2120;0;5251;6973;0;2625;6024;0;116492;15704;58082;65618;1029;5
2021-03-20T23:59:59+01:00;4;1490279;Oberösterreich;210186;14.10;155680;10.45;54506;3.66;3016;3621;0;4378;6248;0;4646;9216;0;6203;13031;0;9293;11302;0;7854;6827;0;20052;26715;0;8205;15073;0;338;507;0;979;1820;0;1213;3033;0;1569;4526;0;2364;3435;0;1629;1662;0;6107;9012;0;5579;10733;0;102445;8318;44917;51932;2574;0
2021-03-20T23:59:59+01:00;5;558410;Salzburg;75487;13.52;57958;10.38;17529;3.14;1132;1261;0;1657;2296;0;2004;3256;0;2411;4602;0;3454;4213;0;2871;2981;0;7463;9693;0;3113;5551;0;210;295;0;560;873;0;696;1301;0;812;1992;0;976;1533;0;834;732;0;1284;1864;0;1090;2477;0;43352;2385;12221;16687;831;11
2021-03-20T23:59:59+01:00;6;1246395;Steiermark;157130;12.61;118437;9.50;38693;3.10;1645;2817;0;4405;7486;0;4493;10130;0;5387;13760;0;7350;11793;0;4099;3960;0;6735;9503;0;8327;16547;0;348;636;0;1078;2189;0;1435;3865;0;2026;5403;0;2740;3894;0;2038;2085;0;2118;3342;0;1184;4312;0;71826;5705;40906;37813;879;1
2021-03-20T23:59:59+01:00;7;757634;Tirol;154976;20.46;126459;16.69;28517;3.76;3922;4191;0;6175;6846;0;6389;8157;0;7827;10460;0;8093;9368;0;8184;8851;0;11223;14287;0;4563;7923;0;305;372;0;760;1099;0;839;1637;0;1153;2560;0;1322;1914;0;1115;1017;0;3538;4809;0;1998;4079;0;105133;3634;17692;26279;2234;4
2021-03-20T23:59:59+01:00;8;397139;Vorarlberg;66791;16.82;50530;12.72;16261;4.09;778;1084;0;1111;1922;0;1348;2927;0;2012;4361;0;3669;4513;0;4130;4097;0;5651;6920;0;2127;3880;0;305;353;0;493;785;0;494;1246;0;739;1945;0;904;1667;0;605;622;0;1124;1403;0;1210;2366;0;27787;4607;18136;14954;1304;3
2021-03-20T23:59:59+01:00;9;1911191;Wien;245278;12.83;183047;9.58;62231;3.26;4689;6301;0;11787;16593;0;10572;16609;1;9694;20936;0;9556;16677;0;4415;5355;0;13235;18985;0;5558;12084;0;1525;1669;0;3662;5081;0;3081;6180;1;3124;8500;0;3541;6363;0;1643;1991;0;2077;4124;0;2543;7126;0;102077;15113;65857;60413;1809;9
2021-03-20T23:59:59+01:00;10;8901064;Österreich;1314884;14.77;987010;11.09;327874;3.68;21118;26649;0;38670;55142;1;39845;72251;1;47914;100480;0;59386;84666;0;44316;43996;0;95805;125335;0;45320;86115;0;5008;6035;0;10478;16994;1;11225;26709;1;13998;38922;0;17264;28234;0;11045;11229;0;26184;38195;0;20622;45730;0;633849;62662;290499;315081;12754;39
2021-03-21T23:59:59+01:00;0;;KeineZuordnung;10051;;7430;;2621;;60;137;0;281;423;0;360;839;0;323;1032;0;279;676;0;238;298;0;658;945;0;268;613;0;14;32;0;118;178;0;165;393;0;159;418;0;97;185;0;50;67;0;174;242;0;123;206;0;4909;262;2259;2535;85;1
2021-03-21T23:59:59+01:00;1;294436;Burgenland;49171;16.70;37546;12.75;11625;3.95;615;858;0;960;1912;0;1046;3049;0;1469;4351;0;1905;3094;0;1020;911;0;4836;5878;0;1922;3720;0;236;209;0;299;496;0;313;913;0;401;1452;0;548;851;0;268;238;0;1140;1383;0;940;1938;0;22476;2656;12414;10952;669;4
2021-03-21T23:59:59+01:00;2;561293;Kärnten;91810;16.36;62536;11.14;29274;5.22;675;873;0;1187;2109;0;1626;3657;0;2598;6660;0;3353;5424;0;2294;2258;0;8154;10774;0;3702;7192;0;87;220;0;381;809;0;556;1593;0;745;2396;0;1065;1742;0;744;696;0;3372;5053;0;3335;6480;0;40068;4289;18179;27933;1340;1
2021-03-21T23:59:59+01:00;3;1684287;Niederösterreich;259452;15.40;191534;11.37;67918;4.03;4603;5544;0;6773;9387;1;7447;14494;0;10113;21423;0;12590;17750;0;9433;8696;0;18982;22958;0;7636;13704;0;1642;1745;0;2152;3667;1;2439;6553;0;3284;9742;0;3732;6663;0;2152;2156;0;5609;7381;0;2775;6225;0;117313;15797;58424;66884;1029;5
2021-03-21T23:59:59+01:00;4;1490279;Oberösterreich;211303;14.18;156281;10.49;55022;3.69;3017;3626;0;4387;6252;0;4652;9218;0;6207;13038;0;9316;11317;0;7879;6855;0;20219;26982;0;8220;15096;0;338;507;0;979;1821;0;1214;3033;0;1570;4527;0;2367;3444;0;1642;1676;0;6154;9095;0;5722;10933;0;102986;8330;44965;52424;2598;0
