Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-04-17T23:59:59+02:00;2;561293;Kärnten;160317;28.56208789;117277;20.89407849;43041;7.66818756;1022;1297;0;1821;2760;0;2707;4726;0;4879;8719;0;8131;10305;0;13683;15109;0;13411;17302;0;3885;7520;0;246;349;0;603;1134;0;821;2062;0;1100;2967;0;1571;2244;0;1107;1065;0;7399;9988;0;3557;6828;0;0;65018;11706;40552;38967;4063;10;1
2021-04-17T23:59:59+02:00;3;1684287;Niederösterreich;497397;29.53160596;356986;21.19508136;140417;8.336880829;6119;7465;0;9713;12747;1;11421;19332;0;17014;29044;0;23589;28255;0;36206;38916;0;39719;48815;0;10280;18350;0;2331;2304;0;3052;4457;1;3677;7845;0;5831;12078;0;8141;10434;0;8629;8012;0;18919;23360;0;7652;13694;0;0;199615;34259;123106;125344;14881;186;6
2021-04-17T23:59:59+02:00;4;1490279;Oberösterreich;399332;26.7957879;278145;18.66395487;121187;8.131833033;4282;5082;0;7103;9584;0;8066;13800;0;11212;20329;0;18226;21309;0;30749;32325;0;30487;40036;0;9043;16512;0;766;910;0;1654;2439;0;2181;3884;0;3306;6094;0;6100;6321;0;7501;6446;0;21701;28867;0;8152;14865;0;0;155470;29598;93077;113302;7847;38;0
2021-04-17T23:59:59+02:00;5;558410;Salzburg;137507;24.6247381;91807;16.44078724;45703;8.1844881;1455;1700;0;2439;3587;0;3182;5104;0;4368;7423;0;6345;7651;0;7181;7400;0;11024;13802;0;3301;5845;0;396;441;0;848;1195;0;1074;1798;0;1348;2723;0;2062;2554;0;2723;2889;0;7489;9776;0;3026;5361;0;0;52463;6529;32812;43369;2260;71;3
2021-04-17T23:59:59+02:00;6;1246395;Steiermark;304531;24.43294461;226849;18.20040998;77683;6.232614861;2779;3892;0;6408;9680;0;6908;13033;0;9029;17904;0;12466;17160;0;16460;17804;0;29048;38047;0;8801;17430;0;510;868;0;1355;2638;0;1872;4528;0;2801;6500;0;4051;5449;0;3708;3652;0;6567;9273;0;8043;15868;0;0;132036;14473;80339;71253;6380;49;1
2021-04-17T23:59:59+02:00;7;757634;Tirol;295081;38.9476977;188772;24.91598846;106310;14.03184123;4486;4890;0;7345;8381;0;8015;10475;0;10814;13985;1;14503;16113;0;19184;21678;0;15984;20090;0;4708;8120;0;2954;2943;0;4551;4437;0;4947;5614;0;6299;7431;0;6869;7384;0;7865;8519;0;10856;13777;0;4364;7500;0;0;127230;9122;52419;102827;3467;15;1
2021-04-17T23:59:59+02:00;8;397139;Vorarlberg;125604;31.62721365;91854;23.12892967;33750;8.498283976;1133;1398;0;1840;2766;0;2537;4058;0;4178;6350;0;9586;10359;0;11088;12046;0;8070;10029;0;2268;4148;0;353;384;0;570;876;0;639;1387;0;1188;2265;0;2101;2430;0;2429;2027;0;5015;6133;0;2112;3841;0;0;50139;8913;32802;29015;4716;19;0
2021-04-17T23:59:59+02:00;9;1911191;Wien;459529;24.04411699;330593;17.29774784;128937;6.746421472;6267;8168;0;15448;21156;1;14337;21333;1;14639;26876;0;19055;26652;0;27092;33206;0;31421;43072;0;7165;14704;0;2713;2680;0;5493;7098;0;5079;8579;1;5618;11571;0;6208;9883;0;4325;5469;0;15299;21272;0;5683;11966;0;0;191591;34523;104478;114475;14324;137;1
2021-04-17T23:59:59+02:00;10;8901064;Österreich;2500503;28.09218089;1769888;19.88400488;730630;8.20834453;28579;35351;0;54218;73797;2;59563;96852;1;79351;137890;1;116715;144264;0;171076;188154;0;188441;242735;0;52884;99836;0;10680;11265;0;18877;25300;1;21119;37388;1;28449;54052;0;38259;48320;0;39425;39084;0;98672;129046;0;45216;85400;0;254;1022145;158499;589229;669087;60989;539;15
2021-04-18T23:59:59+02:00;0;;KeineZuordnung;28563;;19661;;8904;;218;367;0;694;888;0;776;1438;0;723;2088;0;837;1721;0;923;1098;0;1609;1951;0;1271;2881;0;71;104;0;315;375;0;336;604;0;316;747;0;316;480;0;306;312;0;852;1033;0;763;1898;0;254;12627;1236;5796;8394;505;3;2
2021-04-18T23:59:59+02:00;1;294436;Burgenland;94669;32.15265796;69929;23.75015283;24740;8.402505128;837;1105;0;1518;2259;0;1703;3566;0;2539;5215;0;4104;4869;0;9182;9258;0;7683;9603;0;2162;4326;0;342;285;0;438;655;0;494;1087;0;644;1681;0;841;1146;0;833;697;0;4580;5574;0;1864;3579;0;0;36021;8140;25768;22181;2548;11;0
2021-04-18T23:59:59+02:00;2;561293;Kärnten;168134;29.95476516;124134;22.11572209;44001;7.839221227;1057;1310;0;1870;2807;0;2782;4801;0;5030;8872;0;8534;10710;0;15898;17857;0;13575;17582;0;3898;7551;0;248;349;0;603;1138;0;825;2068;0;1111;2975;0;1583;2265;0;1146;1110;0;7735;10406;0;3573;6866;0;0;71754;11706;40673;39916;4074;10;1
2021-04-18T23:59:59+02:00;3;1684287;Niederösterreich;499578;29.66109695;358288;21.2723841;141296;8.389069084;6126;7482;0;9750;12780;1;11464;19376;0;17096;29108;0;23667;28326;0;36504;39253;0;39815;48895;0;10285;18360;0;2343;2314;0;3078;4472;1;3740;7887;0;5905;12132;0;8219;10485;0;8740;8125;0;19015;23464;0;7670;13706;0;0;200839;34267;123176;126132;14970;188;6
2021-04-18T23:59:59+02:00;4;1490279;Oberösterreich;399421;26.80175994;278223;18.66918879;121198;8.132571149;4283;5084;0;7107;9585;0;8068;13800;0;11215;20337;0;18241;21317;0;30768;32337;0;30489;40037;0;9043;16512;0;766;911;0;1655;2439;0;2182;3885;0;3308;6096;0;6102;6322;0;7501;6446;0;21701;28867;0;8152;14865;0;0;155542;29598;93083;113312;7847;39;0
2021-04-18T23:59:59+02:00;5;558410;Salzburg;137581;24.63799001;91869;16.45189019;45715;8.186637059;1456;1701;0;2440;3589;0;3183;5107;0;4372;7428;0;6354;7662;0;7194;7409;0;11026;13802;0;3301;5845;0;396;441;0;848;1196;0;1074;1798;0;1349;2724;0;2063;2556;0;2726;2891;0;7490;9776;0;3026;5361;0;0;52484;6530;32852;43381;2260;71;3
2021-04-18T23:59:59+02:00;6;1246395;Steiermark;304961;24.46744411;227243;18.23202115;77719;6.235503191;2787;3894;0;6420;9693;0;6934;13055;0;9060;17933;0;12487;17179;0;16514;17851;0;29093;38111;0;8802;17430;0;510;870;0;1355;2640;0;1873;4531;0;2806;6505;0;4054;5454;0;3709;3654;0;6572;9273;0;8044;15869;0;0;132332;14473;80437;71289;6380;49;1
2021-04-18T23:59:59+02:00;7;757634;Tirol;295935;39.06041704;189412;25.00046196;106524;14.06008706;4491;4898;0;7363;8388;0;8025;10494;0;10858;14034;1;14615;16212;0;19300;21788;0;16002;20113;0;4709;8121;0;2954;2943;0;4553;4439;0;4952;5618;0;6315;7439;0;6892;7407;0;7913;8565;0;10872;13797;0;4365;7500;0;0;127663;9129;52619;102834;3674;15;1
2021-04-18T23:59:59+02:00;8;397139;Vorarlberg;126602;31.87851105;92480;23.2865571;34122;8.591953951;1133;1398;0;1850;2778;0;2613;4146;0;4228;6427;0;9602;10378;0;11210;12196;0;8073;10031;0;2268;4149;0;360;393;0;573;881;0;646;1396;0;1213;2280;0;2148;2456;0;2474;2083;0;5059;6196;0;2117;3847;0;0;50765;8913;32802;29386;4716;20;0
2021-04-18T23:59:59+02:00;9;1911191;Wien;464061;24.28124662;333371;17.44310223;130691;6.838196706;6310;8204;0;15603;21233;1;14505;21417;1;14899;27068;0;19331;26923;0;27556;33708;0;31528;43197;0;7171;14716;0;2746;2731;0;5593;7250;0;5191;8737;1;5716;11766;0;6297;9995;0;4388;5556;0;15520;21539;0;5690;11975;0;0;192792;34527;106051;116209;14328;153;1
2021-04-18T23:59:59+02:00;10;8901064;Österreich;2519505;28.30566099;1784610;20.04940084;734910;8.25642867;28698;35443;0;54615;74000;2;60053;97200;1;80020;138510;1;117772;145297;0;175049;192755;0;188893;243322;0;52910;99891;0;10736;11341;0;19011;25485;1;21313;37611;1;28683;54345;0;38515;48566;0;39736;39439;0;99396;129925;0;45264;85466;0;254;1032819;158519;593257;673034;61302;559;15
2021-04-19T23:59:59+02:00;0;;KeineZuordnung;28742;;19814;;8930;;219;369;0;702;891;0;791;1447;0;736;2100;0;853;1737;0;943;1128;0;1611;1955;0;1272;2882;0;72;106;0;316;376;0;336;604;0;317;750;0;316;481;0;307;317;0;858;1036;0;764;1898;0;254;12715;1253;5844;8411;514;3;2
2021-04-19T23:59:59+02:00;1;294436;Burgenland;94789;32.19341385;70030;23.78445571;24759;8.408958144;841;1108;0;1523;2264;0;1721;3573;0;2557;5227;0;4113;4872;0;9188;9268;0;7683;9604;0;2162;4326;0;343;286;0;438;658;0;495;1089;0;645;1684;0;843;1146;0;834;700;0;4580;5575;0;1864;3579;0;0;36080;8160;25790;22188;2560;11;0
2021-04-19T23:59:59+02:00;2;561293;Kärnten;168418;30.00536262;124411;22.16507243;44008;7.840468347;1059;1311;0;1874;2813;0;2791;4812;0;5046;8889;0;8581;10754;0;15942;17913;0;13581;17593;0;3899;7553;0;248;349;0;603;1138;0;826;2068;0;1111;2975;0;1583;2266;0;1146;1111;0;7737;10407;0;3574;6866;0;0;71797;11708;40905;39921;4076;10;1
2021-04-19T23:59:59+02:00;3;1684287;Niederösterreich;505774;30.02896775;363608;21.58824476;142172;8.441079222;6202;7544;0;9878;12857;1;11655;19523;0;17382;29307;0;24122;28711;0;37762;40550;0;40127;49267;0;10312;18408;0;2355;2334;0;3109;4491;1;3767;7904;0;5951;12179;0;8269;10531;0;8848;8239;0;19157;23627;0;7684;13726;0;0;202349;34303;126950;126614;15360;192;6
2021-04-19T23:59:59+02:00;4;1490279;Oberösterreich;400242;26.85685029;278798;18.70777217;121444;8.149078126;4289;5090;0;7118;9599;0;8089;13816;0;11251;20373;0;18322;21396;0;30880;32444;0;30513;40059;0;9045;16514;0;768;915;0;1672;2451;0;2196;3902;0;3333;6124;0;6131;6341;0;7525;6458;0;21718;28888;0;8155;14867;0;0;156006;29664;93128;113370;8035;39;0
2021-04-19T23:59:59+02:00;5;558410;Salzburg;139082;24.90678892;93248;16.69884135;45837;8.208484805;1465;1716;0;2469;3609;0;3219;5130;0;4429;7478;0;6476;7794;0;7561;7781;0;11082;13878;0;3304;5857;0;397;444;0;849;1198;0;1075;1806;0;1351;2736;0;2069;2560;0;2733;2904;0;7514;9809;0;3028;5364;0;0;52992;6915;33338;43501;2262;71;3
2021-04-19T23:59:59+02:00;6;1246395;Steiermark;310635;24.922677;231457;18.57011622;79179;6.352641017;2805;3908;0;6500;9718;0;7042;13102;0;9265;17999;0;13332;17331;0;17765;19149;0;29142;38157;0;8806;17436;0;515;875;0;1364;2648;0;1889;4537;0;2840;6531;0;4110;5505;0;3783;3720;0;6970;9883;0;8077;15932;0;0;132538;14614;84304;72703;6423;52;1
2021-04-19T23:59:59+02:00;7;757634;Tirol;299093;39.47724099;192549;25.41451413;106545;14.06285885;4512;4928;0;7425;8445;0;8137;10628;0;11154;14291;1;15089;16771;0;19703;22260;0;16099;20270;0;4711;8125;0;2954;2943;0;4553;4439;0;4952;5618;0;6316;7441;0;6894;7408;0;7915;8569;0;10875;13800;0;4365;7503;0;0;130037;9198;53313;102853;3676;15;1
2021-04-19T23:59:59+02:00;8;397139;Vorarlberg;126608;31.88002186;92486;23.28806791;34122;8.591953951;1134;1398;0;1852;2778;0;2614;4147;0;4228;6427;0;9602;10378;0;11210;12196;0;8073;10032;0;2268;4149;0;360;393;0;573;881;0;646;1396;0;1213;2280;0;2148;2456;0;2474;2083;0;5059;6196;0;2117;3847;0;0;50770;8913;32803;29386;4716;20;0
2021-04-19T23:59:59+02:00;9;1911191;Wien;477142;24.96568893;343617;17.97920773;133526;6.986533528;6524;8366;0;16052;21571;1;15139;21977;1;15950;27895;0;20685;28129;0;28796;35217;0;31800;43548;0;7197;14769;0;2807;2784;0;5724;7375;0;5297;8847;1;5818;11913;0;6396;10105;0;4543;5773;0;16083;22182;0;5772;12106;0;0;201154;35348;107114;117778;15592;155;1
2021-04-19T23:59:59+02:00;10;8901064;Österreich;2550525;28.65415865;1810018;20.33484986;740522;8.319477312;29050;35738;0;55393;74545;2;61198;98155;1;81998;139986;1;121175;147873;0;179750;197906;0;189711;244363;0;52976;100019;0;10819;11429;0;19201;25655;1;21479;37771;1;28895;54613;0;38759;48799;0;40108;39874;0;100551;131403;0;45400;85688;0;254;1046438;160076;603489;676725;63214;568;15
2021-04-20T23:59:59+02:00;0;;KeineZuordnung;29015;;20016;;9001;;221;377;0;712;901;0;804;1462;0;746;2124;0;872;1765;0;964;1161;0;1615;1958;0;1272;2884;0;72;107;0;318;379;0;339;609;0;318;756;0;318;489;0;307;321;0;871;1052;0;765;1904;0;254;12853;1265;5896;8461;533;5;2
2021-04-20T23:59:59+02:00;1;294436;Burgenland;95918;32.57685881;71115;24.15295684;24803;8.423901969;846;1120;0;1534;2271;0;1739;3588;0;2589;5259;0;4184;4943;0;9546;9668;0;7706;9627;0;2164;4331;0;343;288;0;439;661;0;497;1091;0;649;1686;0;849;1149;0;838;705;0;4588;5576;0;1864;3580;0;0;37100;8172;25843;22221;2571;11;0
2021-04-20T23:59:59+02:00;2;561293;Kärnten;169610;30.21772942;125284;22.32060617;44327;7.897301409;1070;1322;0;1911;2833;0;2833;4843;0;5190;8947;0;8771;10883;0;16026;17990;0;13598;17610;0;3899;7558;0;257;360;0;624;1159;0;842;2103;0;1133;3020;0;1625;2319;0;1163;1127;0;7742;10411;0;3576;6866;0;0;72194;11730;41359;39955;4359;12;1
2021-04-20T23:59:59+02:00;3;1684287;Niederösterreich;515144;30.58528624;370896;22.02095011;144254;8.564692359;6278;7628;0;10030;12983;1;11859;19720;0;17770;29721;0;24709;29232;0;39257;42319;0;40647;49899;0;10360;18483;0;2372;2356;0;3144;4524;1;3810;7951;0;5990;12246;0;8354;10623;0;9125;8580;0;19522;24134;0;7718;13804;0;0;207281;34356;129253;128287;15752;209;6
2021-04-20T23:59:59+02:00;4;1490279;Oberösterreich;405439;27.20557694;283620;19.03133574;121819;8.174241199;4314;5109;0;7193;9641;0;8205;13925;0;11526;20574;0;19035;22139;0;31705;33492;0;30740;40364;0;9080;16578;0;778;921;0;1693;2465;0;2222;3932;0;3369;6157;0;6163;6372;0;7578;6493;0;21738;28911;0;8157;14870;0;0;160748;29680;93192;113498;8280;41;0
2021-04-20T23:59:59+02:00;5;558410;Salzburg;142548;25.52747981;96153;17.21906843;46398;8.308948622;1479;1732;0;2506;3646;0;3281;5198;0;4541;7587;0;6743;8059;0;8195;8577;0;11279;14145;0;3312;5873;0;400;446;0;852;1208;0;1080;1817;0;1378;2751;0;2103;2588;0;2790;2951;0;7626;9969;0;3044;5395;0;0;54902;7282;33966;44046;2275;74;3
2021-04-20T23:59:59+02:00;6;1246395;Steiermark;318313;25.53869359;232795;18.67746581;85519;6.861308012;2820;3917;0;6543;9756;0;7098;13136;0;9335;18071;0;13474;17460;0;18075;19507;0;29170;38187;0;8806;17440;0;592;921;0;1465;2741;0;1990;4633;0;2973;6696;0;4300;5686;0;4016;4004;0;8733;12253;0;8248;16268;0;0;132834;14809;85151;78291;7172;55;1
2021-04-20T23:59:59+02:00;7;757634;Tirol;302193;39.88640953;195335;25.78223786;106859;14.10430366;4545;4993;0;7485;8543;0;8237;10773;0;11314;14475;1;15370;17084;0;20161;22815;0;16237;20447;0;4722;8133;0;2957;2944;0;4558;4442;0;4964;5629;0;6332;7456;0;6919;7451;0;7975;8632;0;10894;13833;0;4367;7506;0;0;132083;9552;53699;103165;3678;15;1
2021-04-20T23:59:59+02:00;8;397139;Vorarlberg;126625;31.88430247;92501;23.29184492;34124;8.592457553;1136;1400;0;1853;2781;0;2614;4149;0;4230;6428;0;9602;10379;0;11210;12197;0;8073;10032;0;2268;4149;0;360;393;0;573;881;0;646;1396;0;1214;2280;0;2149;2456;0;2474;2083;0;5059;6196;0;2117;3847;0;0;50778;8918;32805;29387;4717;20;0
2021-04-20T23:59:59+02:00;9;1911191;Wien;490319;25.6551543;354542;18.55084081;135778;7.104365812;6733;8549;0;16601;22001;1;15811;22541;1;16972;28819;0;22105;29538;0;30032;36740;0;32072;43950;0;7229;14847;0;2820;2798;0;5745;7406;0;5332;8876;1;5860;11962;0;6476;10184;0;4703;5979;0;16701;22864;0;5849;12222;0;0;209635;36117;108789;119376;16241;160;1
2021-04-20T23:59:59+02:00;10;8901064;Österreich;2595124;29.15521111;1842257;20.69704251;752882;8.458337116;29442;36147;0;56368;75356;2;62481;99335;1;84213;142005;1;124865;151482;0;185171;204466;0;191137;246219;0;53112;100276;0;10951;11534;0;19411;25866;1;21722;38037;1;29216;55010;0;39256;49317;0;40969;40875;0;103474;135199;0;45705;86262;0;254;1070408;161881;609953;686687;65578;602;15
2021-04-21T23:59:59+02:00;0;;KeineZuordnung;29389;;20335;;9056;;224;381;0;724;918;0;816;1480;0;766;2172;0;898;1806;0;995;1219;0;1627;1971;0;1273;2885;0;72;107;0;319;379;0;342;611;0;320;760;0;318;493;0;309;328;0;880;1072;0;766;1904;0;256;13062;1327;5944;8504;545;5;2
2021-04-21T23:59:59+02:00;1;294436;Burgenland;96857;32.89577361;72021;24.46066378;24836;8.435109837;855;1136;0;1553;2294;0;1770;3619;0;2645;5323;0;4328;5044;0;9724;9870;0;7726;9636;0;2165;4333;0;343;289;0;439;662;0;498;1092;0;649;1691;0;852;1153;0;844;709;0;4591;5580;0;1864;3580;0;0;37922;8183;25916;22249;2576;11;0
2021-04-21T23:59:59+02:00;2;561293;Kärnten;171653;30.58171044;127042;22.63381157;44612;7.948077029;1103;1385;0;1957;2950;0;2907;5000;0;5294;9127;0;9044;11193;0;16150;18156;0;13647;17660;0;3906;7563;0;270;364;0;644;1183;0;869;2131;0;1159;3050;0;1661;2354;0;1180;1141;0;7750;10414;0;3576;6866;0;0;72263;12855;41923;39974;4623;14;1
2021-04-21T23:59:59+02:00;3;1684287;Niederösterreich;526032;31.23173188;379103;22.50821861;146935;8.723869507;6377;7729;0;10230;13195;1;12131;19985;0;18193;30143;0;25315;29850;0;40935;44237;0;41205;50554;0;10420;18603;0;2397;2372;0;3184;4549;1;3876;7998;0;6129;12339;0;8511;10751;0;9435;8962;0;19976;24743;0;7791;13921;0;0;213259;34441;131397;129620;17047;262;6
2021-04-21T23:59:59+02:00;4;1490279;Oberösterreich;417379;28.0067692;295156;19.80541899;122223;8.201350217;4348;5144;0;7313;9710;0;8414;14088;0;11927;20883;0;20321;23514;0;34794;36919;0;31132;40854;0;9126;16669;0;785;932;0;1712;2476;0;2252;3957;0;3411;6210;0;6207;6404;0;7611;6537;0;21762;28932;0;8162;14873;0;0;172206;29701;93249;113644;8536;43;0
2021-04-21T23:59:59+02:00;5;558410;Salzburg;147779;26.4642467;100667;18.02743504;47116;8.437527981;1512;1761;0;2570;3721;0;3385;5297;0;4725;7784;0;7161;8436;0;9137;9761;0;11620;14587;0;3324;5886;0;405;449;0;861;1222;0;1090;1839;0;1403;2782;0;2134;2629;0;2859;3017;0;7765;10147;0;3072;5442;0;0;57717;8047;34899;44753;2280;79;4
2021-04-21T23:59:59+02:00;6;1246395;Steiermark;331660;26.60954192;242678;19.47039261;88983;7.139229538;2869;3959;0;6643;9842;0;7234;13249;0;9601;18294;0;13960;17907;0;21391;23452;0;29414;38574;0;8818;17471;0;629;955;0;1540;2811;0;2066;4712;0;3079;6820;0;4429;5835;0;4202;4208;0;9570;13431;0;8304;16392;0;0;141421;15051;86205;81120;7802;60;1
2021-04-21T23:59:59+02:00;7;757634;Tirol;305524;40.32606773;198080;26.14455001;107445;14.18164971;4570;5020;0;7522;8598;0;8318;10855;1;11484;14654;1;15846;17601;0;20568;23290;0;16315;20564;0;4729;8144;0;2963;2953;0;4565;4454;0;4990;5648;0;6357;7476;0;6961;7489;0;8082;8775;0;10949;13903;0;4371;7509;0;0;134186;9814;54079;103716;3713;15;1
2021-04-21T23:59:59+02:00;8;397139;Vorarlberg;127323;32.06005958;93193;23.46609122;34130;8.593968359;1136;1401;0;1854;2782;0;2617;4151;0;4235;6429;0;9897;10700;0;11236;12220;0;8076;10040;0;2269;4150;0;360;393;0;573;881;0;646;1396;0;1214;2281;0;2150;2457;0;2475;2083;0;5060;6197;0;2117;3847;0;0;51466;8921;32806;29390;4720;20;0
2021-04-21T23:59:59+02:00;9;1911191;Wien;503680;26.35424717;365589;19.12885735;138092;7.225442146;6946;8773;0;17172;22478;1;16556;23225;1;18004;29847;0;23554;31031;0;31078;38110;0;32347;44288;0;7267;14911;0;2836;2813;0;5787;7442;0;5372;8921;1;5908;12027;0;6549;10246;0;4845;6188;0;17283;23583;0;5934;12357;0;0;218377;36987;110224;120970;16954;167;1
2021-04-21T23:59:59+02:00;10;8901064;Österreich;2657276;29.85346471;1893864;21.27682713;763428;8.576817333;29940;36689;0;57538;76488;2;64148;100949;2;86874;144656;1;130324;157082;0;196008;217234;0;193109;248728;0;53297;100615;0;11060;11627;0;19624;26059;1;22001;38305;1;29629;55436;0;39772;49811;0;41842;41948;0;105586;138002;0;45957;86691;0;256;1111879;165327;616642;693940;68796;676;16
2021-04-22T23:59:59+02:00;0;;KeineZuordnung;29750;;20637;;9115;;230;385;0;739;931;0;835;1492;0;794;2203;0;943;1847;0;1020;1265;0;1631;1983;0;1273;2886;0;74;109;0;321;380;0;343;614;0;321;764;0;321;499;0;310;332;0;887;1087;0;768;1908;0;257;13297;1348;5990;8546;562;5;2
2021-04-22T23:59:59+02:00;1;294436;Burgenland;99453;33.77745928;74552;25.32027334;24901;8.457185942;867;1150;0;1578;2305;0;1824;3666;0;2762;5417;0;4760;5529;0;10250;10471;0;7772;9691;0;2167;4343;0;344;289;0;443;663;0;498;1093;0;650;1693;0;856;1159;0;854;719;0;4600;5592;0;1864;3584;0;0;40410;8200;25942;22293;2596;12;0
2021-04-22T23:59:59+02:00;2;561293;Kärnten;173017;30.82472078;127700;22.7510409;45318;8.073858038;1112;1393;0;1973;2967;0;2930;5022;0;5345;9192;0;9163;11319;0;16231;18231;0;13663;17687;0;3906;7566;0;276;368;0;655;1193;0;882;2162;0;1171;3078;0;1670;2372;0;1192;1155;0;7972;10729;0;3577;6866;0;0;72305;12912;42482;39980;5322;15;1
2021-04-22T23:59:59+02:00;3;1684287;Niederösterreich;542569;32.21357168;393003;23.33349364;149572;8.880434273;6478;7889;0;10462;13392;1;12466;20306;0;18696;30642;0;26228;30827;0;44965;48826;0;41627;51024;0;10476;18698;0;2408;2384;0;3228;4582;1;3924;8056;0;6218;12434;0;8685;10908;0;9802;9386;0;20427;25283;0;7842;14004;0;0;225214;34506;133277;131237;18048;281;6
2021-04-22T23:59:59+02:00;4;1490279;Oberösterreich;429646;28.82990366;307001;20.6002366;122645;8.229667062;4378;5179;0;7451;9795;0;8595;14261;0;12303;21198;0;21838;25046;0;37743;40312;0;31517;41430;0;9181;16774;0;811;950;0;1749;2505;0;2296;3982;0;3443;6241;0;6243;6443;0;7643;6567;0;21778;28951;0;8165;14878;0;0;183805;29875;93321;113746;8852;47;0
2021-04-22T23:59:59+02:00;5;558410;Salzburg;152840;27.37057001;105142;18.82881754;47702;8.542468795;1550;1800;0;2651;3802;0;3498;5391;0;4954;7986;0;7594;8787;0;10040;10861;0;11942;15029;0;3335;5922;0;408;451;0;866;1239;0;1099;1855;0;1421;2811;0;2167;2656;0;2923;3085;0;7872;10304;0;3085;5460;0;0;60393;8912;35833;45215;2404;79;4
2021-04-22T23:59:59+02:00;6;1246395;Steiermark;342727;27.49746268;250962;20.13502942;91766;7.362513489;2928;4011;0;6773;9927;0;7434;13401;0;9973;18541;0;14420;18380;0;23833;26505;0;29641;38869;0;8835;17491;0;681;984;0;1610;2890;0;2151;4805;0;3207;6958;0;4592;6002;0;4382;4374;0;10132;14197;0;8338;16463;0;0;148149;15819;86993;82894;8804;67;1
2021-04-22T23:59:59+02:00;7;757634;Tirol;309483;40.84861556;201694;26.62156133;107790;14.22718621;4616;5071;0;7627;8723;0;8479;11005;1;11803;14948;1;16612;18423;0;20863;23620;0;16362;20653;0;4734;8153;0;2975;2966;0;4580;4469;0;5009;5669;0;6367;7491;0;6984;7508;0;8134;8837;0;10980;13938;0;4373;7510;0;0;137018;9943;54732;103986;3787;16;1
2021-04-22T23:59:59+02:00;8;397139;Vorarlberg;130673;32.90359295;96524;24.30484037;34149;8.598752578;1156;1416;0;1939;2807;0;2738;4186;0;4388;6513;0;11377;11861;0;11298;12273;0;8086;10062;0;2271;4153;0;360;393;0;574;881;0;647;1396;0;1215;2282;0;2151;2457;0;2479;2086;0;5063;6200;0;2117;3848;0;0;54623;8921;32980;29407;4722;20;0
2021-04-22T23:59:59+02:00;9;1911191;Wien;517038;27.05318307;376144;19.68113077;140895;7.37210462;7186;8972;0;17711;22977;1;17224;23817;1;19009;30783;0;25074;32603;0;32007;39265;0;32593;44646;0;7306;14969;0;2855;2833;0;5827;7492;0;5424;8991;1;5969;12124;0;6647;10326;0;5054;6524;0;17933;24377;0;6018;12500;0;0;227018;37754;111371;122992;17707;195;1
2021-04-22T23:59:59+02:00;10;8901064;Österreich;2727196;30.63898878;1953359;21.94523037;773853;8.693938163;30501;37266;0;58904;77626;2;66023;102547;2;90027;147423;1;138009;164622;0;208250;231629;0;194834;251074;0;53484;100955;0;11192;11727;0;19853;26294;1;22273;38623;1;29982;55876;0;40316;50330;0;42773;43065;0;107644;140658;0;46147;87021;0;257;1162232;168190;622921;700296;72804;737;16
2021-04-23T23:59:59+02:00;0;;KeineZuordnung;30117;;20950;;9169;;231;392;0;759;949;0;850;1510;0;825;2243;0;980;1893;0;1042;1302;0;1638;1993;0;1273;2889;0;74;112;0;323;382;0;345;620;0;324;769;0;322;503;0;313;337;0;894;1096;0;769;1909;0;258;13508;1393;6047;8585;570;12;2
