Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-21T23:59:59+01:00;8;397139;Vorarlberg;71221;17.93;53025;13.35;18196;4.58;789;1091;0;1122;1932;0;1367;2938;0;2050;4398;0;3755;4596;0;4449;4448;0;6234;7637;0;2199;4020;0;311;358;0;503;791;0;511;1268;0;770;1978;0;963;1719;0;676;699;0;1410;1731;0;1571;2937;0;28259;4898;19868;16835;1358;3
2021-03-21T23:59:59+01:00;9;1911191;Wien;250263;13.09;187664;9.82;62599;3.28;4747;6405;0;11951;17003;0;10718;16946;1;9878;21327;0;9752;16970;0;4560;5541;0;13904;19972;0;5688;12301;0;1526;1677;0;3672;5099;0;3096;6196;1;3147;8535;0;3552;6381;0;1658;2004;0;2121;4198;0;2564;7172;0;104642;15179;67843;60777;1814;8
2021-03-21T23:59:59+01:00;10;8901064;Österreich;1337569;15.03;1004401;11.28;333168;3.74;21285;26984;0;39104;55992;1;40345;73166;1;48551;101694;0;60278;85846;0;45416;45148;0;98778;129130;0;45777;86905;0;5025;6062;0;10522;17050;1;11294;26796;1;14107;39081;0;17437;28421;0;11264;11444;0;27110;39276;0;21376;46901;0;642979;64167;297255;320101;13031;36
2021-03-22T23:59:59+01:00;0;;KeineZuordnung;10257;;7614;;2643;;64;141;0;290;430;0;371;849;0;333;1062;0;288;707;0;253;309;0;669;960;0;269;619;0;14;32;0;119;180;0;166;396;0;160;425;0;98;187;0;51;67;0;174;244;0;123;207;0;4961;276;2377;2553;89;1
2021-03-22T23:59:59+01:00;1;294436;Burgenland;49549;16.83;37760;12.82;11789;4.00;618;866;0;963;1922;0;1053;3061;0;1483;4369;0;1921;3116;0;1035;918;0;4858;5905;0;1929;3743;0;236;209;0;300;498;0;316;919;0;406;1462;0;558;861;0;283;246;0;1164;1410;0;950;1971;0;22606;2680;12474;11055;731;3
2021-03-22T23:59:59+01:00;2;561293;Kärnten;92561;16.49;63275;11.27;29286;5.22;676;877;0;1194;2117;0;1642;3671;0;2618;6677;0;3405;5480;0;2457;2441;0;8233;10870;0;3711;7206;0;87;220;0;382;809;0;559;1594;0;744;2397;0;1068;1747;0;743;696;0;3370;5053;0;3336;6481;0;40088;4311;18876;27939;1346;1
2021-03-22T23:59:59+01:00;3;1684287;Niederösterreich;265619;15.77;196965;11.69;68654;4.08;4666;5691;0;6910;9659;1;7618;14881;0;10373;22005;0;12955;18244;0;9790;8993;0;19601;23680;0;7840;14058;0;1645;1752;0;2157;3678;1;2445;6566;0;3301;9764;0;3755;6676;0;2176;2182;0;5796;7580;0;2840;6340;0;118004;16225;62736;67621;1028;5
2021-03-22T23:59:59+01:00;4;1490279;Oberösterreich;213432;14.32;158181;10.61;55251;3.71;3028;3647;0;4433;6282;0;4712;9264;0;6316;13130;0;9531;11537;0;8222;7133;0;20369;27208;0;8238;15131;0;339;508;0;981;1826;0;1220;3038;0;1579;4541;0;2375;3454;0;1654;1690;0;6176;9113;0;5759;10998;0;103441;8604;46136;52635;2616;0
2021-03-22T23:59:59+01:00;5;558410;Salzburg;76548;13.71;58428;10.46;18120;3.24;1157;1280;0;1689;2317;0;2039;3284;0;2451;4629;0;3496;4244;0;2890;3000;0;7510;9764;0;3120;5558;0;210;298;0;561;876;0;701;1312;0;818;2003;0;1007;1562;0;906;785;0;1406;1983;0;1149;2543;0;43548;2387;12493;17057;1052;11
2021-03-22T23:59:59+01:00;6;1246395;Steiermark;160290;12.86;121024;9.71;39266;3.15;1668;2890;0;4536;7675;0;4628;10367;0;5531;14068;0;7601;12185;0;4278;4119;0;6869;9638;0;8364;16607;0;351;640;0;1088;2213;0;1448;3910;0;2046;5456;0;2783;3973;0;2093;2147;0;2163;3395;0;1200;4360;0;72199;6435;42390;38113;1153;0
2021-03-22T23:59:59+01:00;7;757634;Tirol;157530;20.79;128652;16.98;28878;3.81;3942;4268;0;6221;6975;0;6448;8352;0;7914;10730;0;8254;9600;0;8417;9097;0;11390;14476;0;4596;7972;0;311;376;0;777;1112;0;857;1650;0;1167;2578;0;1341;1936;0;1126;1027;0;3592;4871;0;2028;4129;0;105855;3873;18924;26636;2238;4
2021-03-22T23:59:59+01:00;8;397139;Vorarlberg;71228;17.94;53031;13.35;18197;4.58;789;1091;0;1123;1935;0;1367;2939;0;2051;4398;0;3755;4596;0;4449;4448;0;6234;7637;0;2199;4020;0;311;358;0;503;791;0;511;1268;0;770;1978;0;963;1719;0;676;700;0;1410;1731;0;1571;2937;0;28261;4898;19872;16836;1358;3
2021-03-22T23:59:59+01:00;9;1911191;Wien;256203;13.41;192632;10.08;63571;3.33;4838;6559;0;12237;17429;0;10988;17345;1;10126;21767;0;9995;17293;0;4695;5728;0;14588;20760;0;5807;12476;0;1536;1678;0;3689;5116;0;3116;6229;1;3168;8565;0;3569;6405;0;1677;2024;0;2294;4384;0;2716;7404;0;106478;16480;69674;61747;1816;8
2021-03-22T23:59:59+01:00;10;8901064;Österreich;1353217;15.20;1017562;11.43;335655;3.77;21446;27310;0;39596;56741;1;40866;74013;1;49196;102835;0;61201;87002;0;46486;46186;0;100321;130898;0;46073;87390;0;5040;6071;0;10557;17099;1;11339;26882;1;14159;39169;0;17517;28520;0;11385;11564;0;27545;39764;0;21672;47370;0;645441;66169;305952;322192;13427;36
2021-03-23T23:59:59+01:00;0;;KeineZuordnung;10463;;7756;;2707;;65;144;0;296;435;0;376;870;0;337;1077;0;294;730;0;263;327;0;682;970;0;271;619;0;14;32;0;119;180;0;167;397;0;160;428;0;98;188;0;51;68;0;184;260;0;135;226;0;5000;294;2462;2616;90;1
2021-03-23T23:59:59+01:00;1;294436;Burgenland;49672;16.87;37844;12.85;11828;4.02;619;878;0;966;1930;0;1057;3068;0;1490;4381;0;1930;3124;0;1040;921;0;4862;5905;0;1929;3744;0;238;209;0;301;500;0;316;920;0;408;1465;0;560;865;0;287;250;0;1167;1415;0;954;1973;0;22626;2691;12527;11075;750;3
2021-03-23T23:59:59+01:00;2;561293;Kärnten;94459;16.83;65150;11.61;29309;5.22;705;997;0;1231;2163;0;1670;3726;0;2675;6754;0;3547;5614;0;2699;2671;0;8528;11211;0;3724;7235;0;87;221;0;382;809;0;559;1596;0;744;2398;0;1071;1748;0;745;699;0;3372;5058;0;3338;6482;0;40554;4638;19958;27962;1346;1
2021-03-23T23:59:59+01:00;3;1684287;Niederösterreich;272682;16.19;201913;11.99;70769;4.20;4727;5789;0;7041;9899;1;7777;15196;0;10635;22472;0;13292;18704;0;10160;9342;0;20162;24390;0;7988;14338;0;1656;1760;0;2162;3690;1;2459;6574;0;3321;9788;0;3789;6706;0;2228;2229;0;6298;8238;0;3132;6738;0;118828;16623;66462;69646;1118;5
2021-03-23T23:59:59+01:00;4;1490279;Oberösterreich;218415;14.66;161428;10.83;56987;3.82;3048;3681;0;4488;6322;0;4791;9334;0;6460;13278;0;9902;11837;0;8810;7669;0;20723;27585;0;8287;15213;0;345;513;0;992;1832;0;1234;3055;0;1593;4554;0;2399;3482;0;1678;1712;0;6398;9415;0;6109;11676;0;104869;8861;47698;54366;2621;0
2021-03-23T23:59:59+01:00;5;558410;Salzburg;79105;14.17;58870;10.54;20235;3.62;1162;1292;0;1701;2330;0;2052;3303;0;2473;4658;0;3536;4280;0;2934;3038;0;7571;9832;0;3132;5576;0;213;302;0;562;889;0;715;1331;0;833;2018;0;1039;1590;0;955;860;0;1928;2619;0;1437;2944;0;43885;2406;12579;19116;1108;11
2021-03-23T23:59:59+01:00;6;1246395;Steiermark;170511;13.68;122708;9.85;47803;3.84;1739;2958;0;4638;7789;0;4744;10520;0;5673;14296;0;7742;12358;0;4374;4214;0;6923;9725;0;8377;16638;0;374;658;0;1109;2250;0;1490;3975;0;2103;5559;0;2874;4129;0;2196;2280;0;2998;4513;0;3338;7957;0;72640;7365;42703;46419;1383;1
2021-03-23T23:59:59+01:00;7;757634;Tirol;159649;21.07;130562;17.23;29087;3.84;3956;4288;0;6258;7008;0;6482;8396;0;7982;10808;0;8407;9759;0;8728;9458;0;11647;14756;0;4622;8007;0;314;382;0;782;1124;0;865;1655;0;1176;2586;0;1349;1947;0;1137;1036;0;3625;4911;0;2042;4156;0;106518;3876;20168;26844;2239;4
2021-03-23T23:59:59+01:00;8;397139;Vorarlberg;71240;17.94;53043;13.36;18197;4.58;790;1094;0;1124;1937;0;1368;2939;0;2052;4398;0;3756;4596;0;4449;4449;0;6234;7638;0;2199;4020;0;311;358;0;503;791;0;511;1268;0;770;1978;0;963;1719;0;676;700;0;1410;1731;0;1571;2937;0;28263;4899;19881;16836;1358;3
2021-03-23T23:59:59+01:00;9;1911191;Wien;261699;13.69;196779;10.30;64920;3.40;4899;6661;0;12437;17768;0;11158;17658;1;10326;22095;0;10197;17558;0;4851;5958;0;15210;21473;0;5907;12622;0;1552;1685;0;3710;5149;0;3141;6261;1;3199;8611;0;3601;6451;0;1719;2078;0;2505;4661;0;2890;7706;0;108254;17185;71340;62953;1957;10
2021-03-23T23:59:59+01:00;10;8901064;Österreich;1387895;15.59;1036053;11.64;351842;3.95;21710;27782;0;40180;57581;1;41475;75010;1;50103;104217;0;62603;88560;0;48308;48047;0;102542;133485;0;46436;88012;0;5104;6120;0;10622;17214;1;11457;27032;1;14307;39385;0;17743;28825;0;11672;11912;0;29885;42821;0;24946;52795;0;651437;68838;315778;337833;13970;39
2021-03-24T23:59:59+01:00;0;;KeineZuordnung;10711;;7927;;2784;;65;146;0;299;436;0;382;882;0;341;1097;0;301;760;0;277;348;0;695;1005;0;273;620;0;14;33;0;120;182;0;168;398;0;160;429;0;99;191;0;53;72;0;197;279;0;144;245;0;5062;306;2559;2693;90;1
2021-03-24T23:59:59+01:00;1;294436;Burgenland;50590;17.18;37976;12.90;12614;4.28;622;888;0;969;1939;0;1062;3080;0;1495;4391;0;1939;3128;0;1053;931;0;4882;5921;0;1929;3747;0;238;209;0;303;502;0;321;922;0;410;1465;0;564;869;0;294;257;0;1425;1700;0;1030;2105;0;22698;2700;12578;11842;769;3
2021-03-24T23:59:59+01:00;2;561293;Kärnten;96898;17.26;66959;11.93;29939;5.33;718;1007;0;1260;2197;0;1717;3774;0;2758;6840;0;3706;5778;0;3073;3056;0;8708;11385;0;3732;7250;0;92;225;0;395;832;0;595;1627;0;811;2462;0;1175;1829;0;830;756;0;3397;5089;0;3340;6484;0;40594;4928;21437;28585;1353;1
2021-03-24T23:59:59+01:00;3;1684287;Niederösterreich;281824;16.73;207698;12.33;74126;4.40;4774;5902;0;7156;10129;1;7924;15538;0;10903;22990;0;13686;19168;0;10625;9788;0;20907;25257;0;8229;14721;0;1669;1777;0;2185;3712;1;2482;6601;0;3380;9848;0;3878;6780;0;2321;2327;0;7092;9268;0;3501;7304;0;120257;17708;69733;72672;1449;5
2021-03-24T23:59:59+01:00;4;1490279;Oberösterreich;224553;15.07;165546;11.11;59007;3.96;3078;3719;0;4571;6393;0;4893;9427;0;6690;13457;0;10362;12269;0;9490;8300;0;21160;28095;0;8331;15311;0;358;526;0;1011;1841;0;1248;3075;0;1625;4579;0;2452;3533;0;1757;1773;0;6739;9897;0;6424;12169;0;107125;9197;49224;56385;2622;0
2021-03-24T23:59:59+01:00;5;558410;Salzburg;81703;14.63;59511;10.66;22192;3.97;1172;1302;0;1720;2365;0;2070;3328;0;2511;4697;0;3569;4329;0;3000;3111;0;7659;9928;0;3147;5603;0;216;305;0;566;894;0;723;1341;0;853;2039;0;1078;1632;0;1041;944;0;2331;3155;0;1726;3348;0;44388;2417;12706;21039;1142;11
2021-03-24T23:59:59+01:00;6;1246395;Steiermark;178684;14.34;124093;9.96;54591;4.38;1818;3013;0;4736;7899;0;4830;10647;0;5790;14473;0;7848;12509;0;4450;4289;0;6980;9775;0;8385;16651;0;384;681;0;1129;2285;0;1514;4030;0;2149;5644;0;2951;4213;0;2285;2372;0;3729;5583;0;4931;10711;0;72999;8059;43035;53057;1532;2
2021-03-24T23:59:59+01:00;7;757634;Tirol;163171;21.54;133417;17.61;29754;3.93;3976;4324;0;6306;7061;0;6565;8465;0;8099;10935;0;8667;9992;0;9175;9986;0;12036;15180;0;4631;8019;0;314;383;0;784;1135;0;870;1661;0;1181;2594;0;1350;1960;0;1163;1054;0;3714;4995;0;2195;4401;0;107311;3969;22137;27511;2239;4
2021-03-24T23:59:59+01:00;8;397139;Vorarlberg;71250;17.94;53053;13.36;18197;4.58;791;1096;0;1125;1938;0;1368;2939;0;2052;4399;0;3757;4598;0;4450;4449;0;6234;7638;0;2199;4020;0;311;358;0;503;791;0;511;1268;0;770;1978;0;963;1719;0;676;700;0;1410;1731;0;1571;2937;0;28266;4902;19885;16836;1358;3
2021-03-24T23:59:59+01:00;9;1911191;Wien;267294;13.99;201025;10.52;66269;3.47;4968;6762;0;12601;18100;0;11343;18001;1;10511;22450;0;10392;17816;0;4987;6194;0;15870;22255;0;6009;12765;0;1567;1691;0;3722;5165;0;3160;6279;1;3219;8660;0;3637;6495;0;1755;2132;0;2753;4962;0;3076;7995;0;110521;17901;72603;64260;1999;10
2021-03-24T23:59:59+01:00;10;8901064;Österreich;1426678;16.03;1057205;11.88;369473;4.15;21982;28159;0;40743;58457;1;42154;76081;1;51150;105729;0;64227;90347;0;50580;50452;0;105131;136439;0;46865;88707;0;5163;6188;0;10718;17339;1;11592;27202;1;14558;39698;0;18147;29221;0;12175;12387;0;32787;46659;0;27938;57699;0;659221;72087;325897;354880;14553;40
2021-03-25T23:59:59+01:00;0;;KeineZuordnung;10974;;8118;;2856;;67;148;0;305;440;0;386;890;0;348;1120;0;306;783;0;294;365;0;724;1044;0;273;625;0;14;33;0;120;182;0;169;399;0;160;430;0;104;192;0;54;75;0;211;305;0;151;257;0;5149;317;2652;2764;91;1
2021-03-25T23:59:59+01:00;1;294436;Burgenland;52036;17.67;38248;12.99;13788;4.68;624;892;0;984;1954;0;1071;3098;0;1524;4405;0;1951;3139;0;1089;963;0;4913;5952;0;1935;3754;0;238;209;0;303;504;0;324;926;0;414;1472;0;573;885;0;309;268;0;1775;2126;0;1145;2317;0;22843;2729;12676;12954;831;3
2021-03-25T23:59:59+01:00;2;561293;Kärnten;99424;17.71;69181;12.33;30243;5.39;728;1015;0;1291;2221;0;1763;3823;0;2837;6915;0;3872;5935;0;3406;3412;0;9065;11897;0;3741;7260;0;96;227;0;407;847;0;614;1647;0;844;2493;0;1231;1860;0;857;795;0;3405;5094;0;3340;6486;0;40615;5682;22884;28888;1354;1
2021-03-25T23:59:59+01:00;3;1684287;Niederösterreich;291807;17.33;214722;12.75;77085;4.58;4853;6068;0;7308;10410;1;8121;15938;0;11173;23529;0;14138;19729;0;11243;10354;0;21804;26348;0;8501;15204;0;1687;1803;0;2211;3745;1;2520;6635;0;3433;9910;0;3942;6866;0;2424;2427;0;7788;10103;0;3811;7779;0;122782;18888;73052;75249;1830;6
2021-03-25T23:59:59+01:00;4;1490279;Oberösterreich;232548;15.60;171352;11.50;61196;4.11;3133;3758;0;4640;6462;0;5026;9529;0;6909;13632;0;10892;12711;0;10318;9109;0;22082;29281;0;8409;15461;0;360;532;0;1020;1847;0;1266;3086;0;1638;4608;0;2501;3581;0;1820;1848;0;7162;10437;0;6766;12724;0;111076;9543;50733;58560;2636;0
2021-03-25T23:59:59+01:00;5;558410;Salzburg;84517;15.14;60356;10.81;24161;4.33;1190;1319;0;1736;2401;0;2093;3380;0;2545;4757;0;3615;4400;0;3086;3184;0;7783;10086;0;3162;5619;0;216;310;0;574;897;0;729;1348;0;865;2055;0;1096;1649;0;1084;990;0;2781;3780;0;2031;3756;0;44887;2544;12925;23007;1143;11
2021-03-25T23:59:59+01:00;6;1246395;Steiermark;185763;14.90;126016;10.11;59747;4.79;1916;3068;0;4856;8057;0;4973;10818;0;5938;14696;0;8025;12704;0;4555;4417;0;7069;9874;0;8391;16659;0;387;691;0;1140;2308;0;1539;4067;0;2200;5707;0;3031;4301;0;2408;2478;0;4432;6619;0;6000;12439;0;73331;9052;43633;57867;1878;2
2021-03-25T23:59:59+01:00;7;757634;Tirol;167165;22.06;136807;18.06;30358;4.01;4040;4395;0;6387;7234;0;6684;8697;0;8261;11178;0;8904;10304;0;9613;10498;0;12379;15567;0;4640;8026;0;314;383;0;785;1138;0;875;1663;0;1187;2603;0;1367;1973;0;1170;1064;0;3786;5072;0;2364;4614;0;107811;4094;24902;28111;2242;5
2021-03-25T23:59:59+01:00;8;397139;Vorarlberg;72663;18.30;54456;13.71;18207;4.58;820;1108;0;1161;1973;0;1441;3001;0;2297;4567;0;3943;4707;0;4515;4511;0;6359;7801;0;2209;4043;0;311;358;0;503;791;0;514;1268;0;772;1979;0;964;1719;0;676;700;0;1410;1732;0;1571;2939;0;29650;4905;19901;16845;1359;3
2021-03-25T23:59:59+01:00;9;1911191;Wien;274687;14.37;206793;10.82;67894;3.55;5065;6899;0;12808;18533;0;11539;18392;1;10725;22835;0;10600;18143;0;5297;6607;0;16877;23409;0;6114;12949;0;1594;1702;0;3747;5213;0;3195;6344;1;3276;8729;0;3685;6562;0;1812;2189;0;3085;5342;0;3199;8219;0;113577;18987;74229;65640;2242;12
2021-03-25T23:59:59+01:00;10;8901064;Österreich;1471584;16.53;1086049;12.20;385535;4.33;22436;28670;0;41476;59685;1;43097;77566;1;52557;107634;0;66246;92555;0;53416;53420;0;109055;141259;0;47375;89600;0;5217;6248;0;10810;17472;1;11745;27383;1;14789;39986;0;18494;29588;0;12614;12834;0;35835;50610;0;30378;61530;0;671721;76741;337587;369885;15606;44
2021-03-26T23:59:59+01:00;0;;KeineZuordnung;11269;;8319;;2950;;68;149;0;310;443;0;392;905;0;360;1151;0;313;812;0;316;397;0;739;1061;0;275;628;0;14;33;0;122;187;0;169;399;0;163;434;0;107;193;0;57;79;0;223;342;0;156;272;0;5230;335;2754;2850;99;1
2021-03-26T23:59:59+01:00;1;294436;Burgenland;52556;17.85;38379;13.03;14177;4.81;627;899;0;997;1967;0;1077;3104;0;1530;4418;0;1966;3151;0;1099;975;0;4920;5958;0;1936;3755;0;239;212;0;303;505;0;326;933;0;417;1477;0;578;895;0;315;273;0;1882;2265;0;1173;2384;0;22897;2739;12743;13319;855;3
2021-03-26T23:59:59+01:00;2;561293;Kärnten;100376;17.88;70125;12.49;30251;5.39;735;1021;0;1303;2235;0;1787;3851;0;2900;6955;0;3960;6021;0;3586;3628;0;9148;11987;0;3746;7262;0;96;227;0;407;847;0;614;1647;0;846;2494;0;1231;1860;0;858;795;0;3407;5095;0;3340;6487;0;40624;5788;23713;28896;1354;1
2021-03-26T23:59:59+01:00;3;1684287;Niederösterreich;303615;18.03;222314;13.20;81301;4.83;4914;6246;0;7477;10696;1;8358;16338;0;11570;24154;0;14747;20388;0;11932;11024;0;22656;27422;0;8745;15646;0;1709;1821;0;2241;3772;1;2556;6668;0;3470;9959;0;4016;6946;0;2558;2556;0;8810;11436;0;4302;8480;0;126002;19652;76660;79229;2066;6
2021-03-26T23:59:59+01:00;4;1490279;Oberösterreich;244783;16.43;181842;12.20;62941;4.22;3263;4108;0;4802;7222;0;5250;10719;0;7252;15424;0;11621;14350;0;11159;9867;0;22699;30045;0;8466;15595;0;365;540;0;1029;1858;0;1276;3103;0;1660;4646;0;2539;3632;0;1889;1906;0;7478;10937;0;7002;13081;0;113907;10236;57699;60299;2641;1
2021-03-26T23:59:59+01:00;5;558410;Salzburg;87277;15.63;61890;11.08;25387;4.55;1216;1361;0;1788;2503;0;2182;3543;0;2646;4981;0;3719;4577;0;3205;3285;0;7886;10203;0;3168;5627;0;218;313;0;578;898;0;735;1358;0;871;2076;0;1112;1674;0;1130;1036;0;3050;4182;0;2176;3980;0;45145;2870;13875;24233;1143;11
2021-03-26T23:59:59+01:00;6;1246395;Steiermark;192189;15.42;128341;10.30;63848;5.12;2019;3146;0;5017;8262;0;5133;11080;0;6122;14970;0;8231;12952;0;4685;4553;0;7145;9966;0;8395;16665;0;394;704;0;1159;2331;0;1561;4097;0;2234;5758;0;3093;4376;0;2509;2572;0;5044;7447;0;6818;13751;0;73729;9940;44672;61748;2097;3
2021-03-26T23:59:59+01:00;7;757634;Tirol;171217;22.60;139741;18.44;31476;4.15;4065;4439;0;6481;7365;0;6786;8865;0;8460;11411;0;9211;10620;0;10002;10903;0;12633;15821;0;4644;8035;0;314;385;0;787;1145;0;878;1673;0;1201;2621;0;1391;1988;0;1199;1082;0;4036;5340;0;2554;4882;0;108205;4303;27233;29229;2242;5
2021-03-26T23:59:59+01:00;8;397139;Vorarlberg;76086;19.16;54585;13.74;21501;5.41;821;1109;0;1162;1974;0;1442;3003;0;2301;4571;0;3946;4709;0;4522;4517;0;6374;7829;0;2227;4078;0;311;358;0;504;791;0;515;1269;0;772;1979;0;967;1720;0;701;709;0;2727;3337;0;1709;3132;0;29666;4910;20009;20139;1359;3
2021-03-26T23:59:59+01:00;9;1911191;Wien;281994;14.75;212091;11.10;69903;3.66;5143;6995;0;13012;18776;0;11737;18710;1;10944;23164;0;10839;18453;0;5549;6930;0;17861;24673;0;6210;13094;0;1604;1712;0;3765;5236;0;3223;6369;1;3318;8765;0;3736;6600;0;1889;2328;0;3548;6033;0;3316;8460;0;117469;20054;74568;67546;2342;15
2021-03-26T23:59:59+01:00;10;8901064;Österreich;1521362;17.09;1117627;12.56;403735;4.54;22871;29473;0;42349;61443;1;44144;80118;1;54085;111199;0;68553;96033;0;56055;56079;0;112061;144965;0;47812;90385;0;5264;6305;0;10895;17570;1;11853;27516;1;14952;40209;0;18770;29884;0;13105;13336;0;40205;56414;0;32546;64909;0;682874;80827;353926;387488;16198;49
2021-03-27T23:59:59+01:00;0;;KeineZuordnung;11453;;8458;;2995;;68;154;0;314;454;0;397;913;0;363;1161;0;318;826;0;322;409;0;768;1088;0;275;628;0;14;33;0;122;187;0;169;401;0;164;434;0;108;199;0;58;85;0;225;361;0;158;277;0;5314;339;2805;2895;99;1
2021-03-27T23:59:59+01:00;1;294436;Burgenland;54867;18.63;38591;13.11;16276;5.53;632;907;0;1002;1974;0;1077;3109;0;1540;4425;0;1986;3160;0;1145;1003;0;4945;5990;0;1937;3759;0;240;215;0;304;506;0;328;934;0;418;1478;0;582;902;0;325;278;0;2387;2957;0;1482;2940;0;23081;2752;12758;15412;861;3
2021-03-27T23:59:59+01:00;2;561293;Kärnten;104832;18.68;72318;12.88;32514;5.79;740;1029;0;1310;2242;0;1805;3867;0;2924;6977;0;4038;6116;0;4108;4067;0;9614;12450;0;3756;7275;0;96;227;0;408;848;0;615;1650;0;849;2497;0;1241;1865;0;869;809;0;4205;6143;0;3468;6724;0;42529;5799;23990;31159;1354;1
2021-03-27T23:59:59+01:00;3;1684287;Niederösterreich;310679;18.45;228426;13.56;82253;4.88;4962;6324;0;7593;10818;1;8527;16535;0;11928;24477;0;15373;20901;0;12861;11853;0;23373;28214;0;8856;15830;0;1717;1839;0;2245;3789;1;2569;6693;0;3492;9985;0;4055;6980;0;2582;2593;0;9021;11678;0;4393;8621;0;129982;21248;77196;80067;2180;6
2021-03-27T23:59:59+01:00;4;1490279;Oberösterreich;256680;17.22;193058;12.95;63622;4.27;3415;4541;0;5277;8364;0;5744;12077;0;7875;17593;0;12399;16348;0;11343;10034;0;23156;30732;0;8504;15656;0;366;543;0;1031;1862;0;1282;3105;0;1661;4647;0;2545;3637;0;1897;1911;0;7635;11147;0;7114;13239;0;115390;10485;67183;60967;2654;1
2021-03-27T23:59:59+01:00;5;558410;Salzburg;88313;15.82;62897;11.26;25416;4.55;1220;1395;0;1829;2613;0;2249;3705;0;2702;5192;0;3798;4781;0;3222;3293;0;7890;10211;0;3169;5628;0;218;314;0;578;898;0;736;1358;0;871;2077;0;1113;1676;0;1133;1037;0;3054;4193;0;2177;3983;0;45170;2872;14855;24260;1143;13
2021-03-27T23:59:59+01:00;6;1246395;Steiermark;195649;15.70;129131;10.36;66518;5.34;2030;3163;0;5046;8295;0;5161;11113;0;6171;15016;0;8323;13039;0;4761;4628;0;7236;10082;0;8397;16670;0;398;712;0;1165;2346;0;1579;4126;0;2258;5790;0;3130;4432;0;2567;2633;0;5382;7906;0;7369;14725;0;74042;10282;44807;64382;2133;3
2021-03-27T23:59:59+01:00;7;757634;Tirol;172788;22.81;140530;18.55;32258;4.26;4070;4450;0;6512;7402;0;6816;8944;0;8509;11530;0;9300;10743;0;10055;10961;0;12667;15870;0;4651;8050;0;317;387;0;789;1148;0;882;1686;0;1207;2641;0;1410;1996;0;1227;1100;0;4224;5580;0;2649;5015;0;108259;4524;27747;29972;2281;5
2021-03-27T23:59:59+01:00;8;397139;Vorarlberg;79007;19.89;54696;13.77;24311;6.12;821;1109;0;1163;1975;0;1444;3003;0;2304;4571;0;3952;4716;0;4533;4539;0;6384;7852;0;2236;4094;0;312;358;0;504;792;0;517;1269;0;774;1980;0;977;1727;0;887;833;0;3741;4549;0;1813;3278;0;29728;4911;20057;22949;1359;3
2021-03-27T23:59:59+01:00;9;1911191;Wien;287614;15.05;215472;11.27;72142;3.77;5189;7054;0;13122;18962;0;11856;18895;1;11099;23385;0;10986;18642;0;5741;7184;0;18438;25431;0;6284;13203;0;1605;1714;0;3771;5242;0;3245;6386;1;3341;8787;0;3972;7091;0;2039;2669;0;3842;6355;0;3433;8649;0;120466;20389;74617;69778;2348;16
2021-03-27T23:59:59+01:00;10;8901064;Österreich;1561882;17.55;1143577;12.85;418305;4.70;23147;30126;0;43168;63099;1;45076;82161;1;55415;114327;0;70473;99272;0;58091;57971;0;114471;147920;0;48065;90793;0;5283;6342;0;10917;17618;1;11922;27608;1;15035;40316;0;19133;30505;0;13584;13948;0;43716;60869;0;34056;67451;0;693961;83601;366015;401841;16412;52
2021-03-28T23:59:59+02:00;0;;KeineZuordnung;11515;;8496;;3019;;68;157;0;316;458;0;398;919;0;363;1165;0;320;830;0;325;413;0;770;1091;0;275;628;0;14;33;0;122;188;0;169;401;0;164;440;0;109;202;0;59;85;0;225;371;0;158;279;0;5332;340;2824;2917;101;1
